FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202506_0085,33,85,0,85,100072,AP,06/19/2025,      3743-12-4,Cash Disbursement             ,USD,0.00,-1600.00,AP,06/19/2025,               ,85000          ,     ,N1204,143532155
AHF,202506_0085,34,85,0,85,100072,AP,06/19/2025,      3742-12-3,Cash Disbursement             ,USD,0.00,-8390.53,AP,06/19/2025,               ,85000          ,     ,N1203,143532154
AHF,202506_0085,35,85,0,85,100072,AP,06/19/2025,      3741-12-2,Cash Disbursement             ,USD,0.00,-335.25,AP,06/19/2025,               ,85000          ,     ,N1202,143532153
AHF,202506_0085,36,85,0,85,100072,AP,06/19/2025,      3740-12-1,Cash Disbursement             ,USD,0.00,-24.00,AP,06/19/2025,               ,85000          ,     ,N1201,143532152
AHF,202506_0085,37,85,0,85,100072,AP,06/13/2025,      2650-9-1,Cash Disbursement             ,USD,0.00,-1858.50,AP,06/13/2025,               ,85000          ,     ,N901,143478632
AHF,202506_0085,38,85,0,85,100072,AP,06/12/2025,AP170-7-11,Summarized transaction        ,USD,0.00,-10627.75,AP,06/12/2025,               ,85000          ,     ,N7011,143425130
AHF,202506_0085,39,85,0,85,100072,AP,06/12/2025,      3738-7-10,Cash Disbursement             ,USD,0.00,-5382.00,AP,06/12/2025,               ,85000          ,     ,N7010,143425129
AHF,202506_0085,40,85,0,85,100072,AP,06/12/2025,      3737-7-9,Cash Disbursement             ,USD,0.00,-600.75,AP,06/12/2025,               ,85000          ,     ,N709,143425128
AHF,202506_0085,41,85,0,85,100072,AP,06/12/2025,      3736-7-8,Cash Disbursement             ,USD,0.00,-175.50,AP,06/12/2025,               ,85000          ,     ,N708,143425127
AHF,202506_0085,42,85,0,85,100072,AP,06/12/2025,      3735-7-7,Cash Disbursement             ,USD,0.00,-90.00,AP,06/12/2025,               ,85000          ,     ,N707,143425126
AHF,202506_0085,43,85,0,85,100072,AP,06/12/2025,      3734-7-6,Cash Disbursement             ,USD,0.00,-2839.50,AP,06/12/2025,               ,85000          ,     ,N706,143425125
AHF,202506_0085,44,85,0,85,100072,AP,06/12/2025,      3733-7-5,Cash Disbursement             ,USD,0.00,-1161.00,AP,06/12/2025,               ,85000          ,     ,N705,143425124
AHF,202506_0085,45,85,0,85,100072,AP,06/12/2025,      3732-7-4,Cash Disbursement             ,USD,0.00,-5809.50,AP,06/12/2025,               ,85000          ,     ,N704,143425123
AHF,202506_0085,46,85,0,85,100072,AP,06/12/2025,      3731-7-3,Cash Disbursement             ,USD,0.00,-225.00,AP,06/12/2025,               ,85000          ,     ,N703,143425122
AHF,202506_0085,47,85,0,85,100072,AP,06/12/2025,      3730-7-2,Cash Disbursement             ,USD,0.00,-1413.00,AP,06/12/2025,               ,85000          ,     ,N702,143425121
AHF,202506_0085,48,85,0,85,100072,AP,06/12/2025,      3729-7-1,Cash Disbursement             ,USD,0.00,-456.75,AP,06/12/2025,               ,85000          ,     ,N701,143425120
AHF,202506_0085,49,85,0,85,100072,AP,06/03/2025,      3724-1-11,Cash Disbursement             ,USD,0.00,-2704.79,AP,06/03/2025,               ,85000          ,     ,N1011,143207968
AHF,202506_0085,50,85,0,85,100072,AP,06/03/2025,      3723-1-10,Cash Disbursement             ,USD,0.00,-28043.23,AP,06/03/2025,               ,85000          ,     ,N1010,143207967
AHF,202506_0085,51,85,0,85,100072,AP,06/03/2025,      3722-1-9,Cash Disbursement             ,USD,0.00,-1397.69,AP,06/03/2025,               ,85000          ,     ,N109,143207966
AHF,202506_0085,52,85,0,85,100072,AP,06/03/2025,      3721-1-8,Cash Disbursement             ,USD,0.00,-924.48,AP,06/03/2025,               ,85000          ,     ,N108,143207965
AHF,202506_0085,53,85,0,85,100072,AP,06/03/2025,      3720-1-7,Cash Disbursement             ,USD,0.00,-642.05,AP,06/03/2025,               ,85000          ,     ,N107,143207964
AHF,202506_0085,54,85,0,85,100072,AP,06/03/2025,      3719-1-6,Cash Disbursement             ,USD,0.00,-2120.81,AP,06/03/2025,               ,85000          ,     ,N106,143207963
AHF,202506_0085,55,85,0,85,100072,AP,06/03/2025,      3718-1-5,Cash Disbursement             ,USD,0.00,-5995.19,AP,06/03/2025,               ,85000          ,     ,N105,143207962
AHF,202506_0085,56,85,0,85,100072,AP,06/03/2025,      3717-1-4,Cash Disbursement             ,USD,0.00,-26537.51,AP,06/03/2025,               ,85000          ,     ,N104,143207961
AHF,202506_0085,57,85,0,85,100072,AP,06/03/2025,      3716-1-3,Cash Disbursement             ,USD,0.00,-816.46,AP,06/03/2025,               ,85000          ,     ,N103,143207960
AHF,202506_0085,58,85,0,85,100072,AP,06/03/2025,      3715-1-2,Cash Disbursement             ,USD,0.00,-1402.62,AP,06/03/2025,               ,85000          ,     ,N102,143207959
AHF,202506_0085,59,85,0,85,100072,AP,06/03/2025,      3714-1-1,Cash Disbursement             ,USD,0.00,-1741.43,AP,06/03/2025,               ,85000          ,     ,N101,143207958
AHF,202506_0085,60,85,0,85,100072,AP,06/27/2025,      2659-18-9,Cash Disbursement             ,USD,0.00,-803.64,AP,06/27/2025,               ,85000          ,     ,N1809,143583513
AHF,202506_0085,61,85,0,85,100072,AP,06/27/2025,AP170-18-8,Summarized transaction        ,USD,0.00,-14909.70,AP,06/27/2025,               ,85000          ,     ,N1808,143583512
AHF,202506_0085,62,85,0,85,100072,AP,06/27/2025,      2657-18-7,Cash Disbursement             ,USD,0.00,-160.73,AP,06/27/2025,               ,85000          ,     ,N1807,143583511
AHF,202506_0085,63,85,0,85,100072,AP,06/27/2025,      2656-18-6,Cash Disbursement             ,USD,0.00,-160.73,AP,06/27/2025,               ,85000          ,     ,N1806,143583510
AHF,202506_0085,64,85,0,85,100072,AP,06/27/2025,      2655-18-5,Cash Disbursement             ,USD,0.00,-160.73,AP,06/27/2025,               ,85000          ,     ,N1805,143583509
AHF,202506_0085,65,85,0,85,100072,AP,06/27/2025,      2654-18-4,Cash Disbursement             ,USD,0.00,-321.46,AP,06/27/2025,               ,85000          ,     ,N1804,143583508
AHF,202506_0085,66,85,0,85,100072,AP,06/27/2025,      2653-18-3,Cash Disbursement             ,USD,0.00,-160.73,AP,06/27/2025,               ,85000          ,     ,N1803,143583507
AHF,202506_0085,67,85,0,85,100072,AP,06/27/2025,      2652-18-2,Cash Disbursement             ,USD,0.00,-482.18,AP,06/27/2025,               ,85000          ,     ,N1802,143583506
AHF,202506_0085,68,85,0,85,100072,AP,06/27/2025,      2651-18-1,Cash Disbursement             ,USD,0.00,-160.73,AP,06/27/2025,               ,85000          ,     ,N1801,143583505
AHF,202506_0085,69,85,0,85,100072,JE,07/02/2025,-100060-1,AHF Transfer 6/30/25          ,USD,0.00,-600000.00,GL,06/30/2025,               ,85000          ,     ,I10006001,143790952
AHF,202506_0085,70,85,0,85,100072,JE,07/02/2025,-100054-8,6/23/2025 Humana Deposit      ,USD,0.00,13708.07,GL,06/30/2025,               ,85000          ,     ,I10005408,143787016
AHF,202506_0085,71,85,0,85,100072,JE,07/02/2025,-100054-7,6/24/2025 Valor Deposit       ,USD,0.00,738.00,GL,06/30/2025,               ,85000          ,     ,I10005407,143787015
AHF,202506_0085,72,85,0,85,100072,JE,07/02/2025,-100054-6,6/24/2025 UHC Deposit         ,USD,0.00,545165.00,GL,06/30/2025,               ,85000          ,     ,I10005406,143787014
AHF,202506_0085,73,85,0,85,100072,JE,07/02/2025,-100054-5,6/16/25 Anthem Deposit        ,USD,0.00,100969.89,GL,06/30/2025,               ,85000          ,     ,I10005405,143787013
AHF,202506_0085,74,85,0,85,100072,JE,07/02/2025,-100054-4,6/16/25 Anthem Deposit        ,USD,0.00,1335.71,GL,06/30/2025,               ,85000          ,     ,I10005404,143787012
AHF,202506_0085,75,85,0,85,100072,JE,07/02/2025,-100054-3,6/16/25 Anthem Deposit        ,USD,0.00,1121.65,GL,06/30/2025,               ,85000          ,     ,I10005403,143787011
AHF,202506_0085,76,85,0,85,100072,JE,07/02/2025,-100054-2,6/13/2025 MMO Deposit         ,USD,0.00,28596.00,GL,06/30/2025,               ,85000          ,     ,I10005402,143787010
AHF,202506_0085,77,85,0,85,100072,JE,07/02/2025,-100054-1,6/10/2025 UHC Deposit         ,USD,0.00,321180.00,GL,06/30/2025,               ,85000          ,     ,I10005401,143787009
AHF,202506_0085,78,85,0,85,100072,AP,06/27/2025,      2662-18-12,Cash Disbursement             ,USD,0.00,-160.73,AP,06/27/2025,               ,85000          ,     ,N18012,143583516
AHF,202506_0085,79,85,0,85,100072,AP,06/27/2025,      2661-18-11,Cash Disbursement             ,USD,0.00,-160.73,AP,06/27/2025,               ,85000          ,     ,N18011,143583515
AHF,202506_0085,80,85,0,85,100072,AP,06/27/2025,      2660-18-10,Cash Disbursement             ,USD,0.00,-803.64,AP,06/27/2025,               ,85000          ,     ,N18010,143583514
AHF,202506_0085,81,85,0,85,100072,AP,06/05/2025,      3728-4-4,Cash Disbursement             ,USD,0.00,-90.63,AP,06/05/2025,               ,85000          ,     ,N404,143276427
AHF,202506_0085,82,85,0,85,100072,AP,06/05/2025,      3727-4-3,Cash Disbursement             ,USD,0.00,-267.75,AP,06/05/2025,               ,85000          ,     ,N403,143276426
AHF,202506_0085,83,85,0,85,100072,AP,06/05/2025,      3726-4-2,Cash Disbursement             ,USD,0.00,-260.75,AP,06/05/2025,               ,85000          ,     ,N402,143276425
AHF,202506_0085,84,85,0,85,100072,AP,06/05/2025,      3725-4-1,Cash Disbursement             ,USD,0.00,-24.00,AP,06/05/2025,               ,85000          ,     ,N401,143276424
AHF,202506_0085,85,85,0,85,100083,JE,07/02/2025,-100054-49,P5.25 Interest                ,USD,0.00,779.97,GL,06/30/2025,               ,86000          ,     ,I100054049,143787057
AHF,202506_0085,86,85,0,85,103260,JE,07/02/2025,-100054-51,Aetna Incentive Revenue       ,USD,0.00,86957.00,GL,06/30/2025,               ,86000          ,     ,I100054051,143787059
AHF,202506_0085,87,85,0,85,103260,JE,07/02/2025,-100054-52,Reconcile Aetna 2024 Deferred ,USD,0.00,11603.20,GL,06/30/2025,               ,86000          ,     ,I100054052,143787060
AHF,202506_0085,88,85,0,85,103260,JE,07/02/2025,-100054-50,Aetna SS Revenue              ,USD,0.00,-6640.00,GL,06/30/2025,               ,86000          ,     ,I100054050,143787058
AHF,202506_0085,89,85,0,85,103260,JE,07/02/2025,-100054-12,MMO Incentive Accrual         ,USD,0.00,28449.00,GL,06/30/2025,               ,85000          ,     ,I100054012,143787020
AHF,202506_0085,90,85,0,85,103260,JE,07/02/2025,-100054-11,AultCare Incentive Accrual    ,USD,0.00,9252.00,GL,06/30/2025,               ,85000          ,     ,I100054011,143787019
AHF,202506_0085,91,85,0,85,103260,JE,07/02/2025,-100054-10,AultCare SS Accrual           ,USD,0.00,33633.00,GL,06/30/2025,               ,85000          ,     ,I100054010,143787018
AHF,202506_0085,92,85,0,85,103260,JE,07/02/2025,-100054-9,PTHP SS Accrual               ,USD,0.00,-20916.00,GL,06/30/2025,               ,85000          ,     ,I10005409,143787017
AHF,202506_0085,93,85,0,85,103260,JE,07/02/2025,-100054-15,UHC Incentive                 ,USD,0.00,93522.00,GL,06/30/2025,               ,85000          ,     ,I100054015,143787023
AHF,202506_0085,94,85,0,85,103260,JE,07/02/2025,-100054-14,Humana SS Accrual             ,USD,0.00,54582.00,GL,06/30/2025,               ,85000          ,     ,I100054014,143787022
AHF,202506_0085,95,85,0,85,103260,JE,07/02/2025,-100054-13,Humana SS Accrual             ,USD,0.00,6399.00,GL,06/30/2025,               ,85000          ,     ,I100054013,143787021
AHF,202506_0085,96,85,0,85,104000,CB,06/20/2025,PR198-100004-13,Auto offset from company 0010 ,USD,0.00,-45005.85,PR,06/20/2025,               ,85000          ,     ,I100004013,143512936
AHF,202506_0085,97,85,0,85,104000,CB,06/20/2025,AP175-2-2,Auto offset to company 0010   ,USD,0.00,335.25,AP,06/20/2025,               ,85000          ,     ,I202,143524221
AHF,202506_0085,98,85,0,85,104000,CB,07/02/2025,GL40-100039-36,Auto offset from company 0010 ,USD,0.00,-1349.95,GL,06/30/2025,               ,85000          ,     ,I100039036,143766671
AHF,202506_0085,99,85,0,85,104000,CB,06/06/2025,AP175-1-2,Auto offset to company 0010   ,USD,0.00,260.75,AP,06/06/2025,               ,85000          ,     ,I102,143256842
AHF,202506_0085,100,85,0,85,104000,CB,07/02/2025,GL40-100040-36,Auto offset from company 0010 ,USD,0.00,-1349.95,GL,06/30/2025,               ,85000          ,     ,I100040036,143768983
AHF,202506_0085,101,85,0,85,104000,CB,07/02/2025,GL40-100044-2,Auto offset from company 0010 ,USD,0.00,-79.21,GL,06/30/2025,               ,85000          ,     ,I10004402,143770907
AHF,202506_0085,102,85,0,85,104000,CB,07/02/2025,GL40-100060-2,Auto offset from company 0010 ,USD,0.00,600000.00,GL,06/30/2025,               ,85000          ,     ,I10006002,143790954
AHF,202506_0085,103,85,0,85,104000,CB,07/02/2025,GL40-100054-66,Auto offset from company 0010 ,USD,0.00,2153.89,GL,06/30/2025,               ,85000          ,     ,I100054066,143787075
AHF,202506_0085,104,85,0,85,104000,CB,07/01/2025,GL40-100026-7,Auto offset from company 0010 ,USD,0.00,-1715.32,GL,06/30/2025,               ,85000          ,     ,I10002607,143623691
AHF,202506_0085,105,85,0,85,104000,CB,07/01/2025,GL40-100023-2,Auto offset from company 0010 ,USD,0.00,-1.52,GL,06/30/2025,               ,85000          ,     ,I10002302,143599056
AHF,202506_0085,106,85,0,85,104000,CB,06/30/2025,PR195-100006-27,Auto offset from company 0010 ,USD,0.00,-795.67,PR,06/30/2025,               ,85000          ,     ,I100006027,143609391
AHF,202506_0085,107,85,0,85,104000,CB,06/25/2025,IC130-100021-2,Auto offset from company 0010 ,USD,0.00,-5.50,IC,06/25/2025,               ,85000          ,     ,I10002102,143705568
AHF,202506_0085,108,85,0,85,104000,CB,06/24/2025,IC130-100020-4,Auto offset from company 0010 ,USD,0.00,-40.56,IC,06/24/2025,               ,85000          ,     ,I10002004,143702711
AHF,202506_0085,109,85,0,85,104000,CB,06/20/2025,IC130-100018-3,Auto offset from company 0010 ,USD,0.00,-11.00,IC,06/20/2025,               ,85000          ,     ,I10001803,143694836
AHF,202506_0085,110,85,0,85,104000,CB,06/15/2025,IC130-100013-2,Auto offset from company 0010 ,USD,0.00,-22.00,IC,06/15/2025,               ,85000          ,     ,I10001302,143678918
AHF,202506_0085,111,85,0,85,104000,CB,06/08/2025,PR198-100009-29,Auto offset from company 0010 ,USD,0.00,-10872.25,PR,06/28/2025,               ,85000          ,     ,I100009029,143632660
AHF,202506_0085,112,85,0,85,104000,CB,06/30/2025,PR195-100007-36,Auto offset from company 0010 ,USD,0.00,1349.95,PR,06/30/2025,               ,85000          ,     ,I100007036,143615015
AHF,202506_0085,113,85,0,85,104000,CB,06/30/2025,GL40-100018-2,Auto offset from company 0010 ,USD,0.00,1600.00,GL,06/30/2025,               ,85000          ,     ,I10001802,143595102
AHF,202506_0085,114,85,0,85,104000,CB,06/30/2025,GL40-100014-2,Auto offset from company 0010 ,USD,0.00,-1825.00,GL,06/30/2025,               ,85000          ,     ,I10001402,143594623
AHF,202506_0085,115,85,0,85,104000,CB,06/20/2025,GL40-100008-4,Auto offset from company 0010 ,USD,0.00,-190.98,GL,06/30/2025,               ,85000          ,     ,I10000804,143545418
AHF,202506_0085,116,85,0,85,104000,CB,06/17/2025,GL40-100007-12,Auto offset from company 0010 ,USD,0.00,-16985.92,GL,06/30/2025,               ,85000          ,     ,I100007012,143522226
AHF,202506_0085,117,85,0,85,104000,CB,05/25/2025,PR198-100003-31,Auto offset from company 0010 ,USD,0.00,-10677.85,PR,06/14/2025,               ,85000          ,     ,I100003031,143507108
AHF,202506_0085,118,85,0,85,104000,CB,06/06/2025,PR198-100001-13,Auto offset from company 0010 ,USD,0.00,-44892.27,PR,06/06/2025,               ,85000          ,     ,I100001013,143232569
AHF,202506_0085,119,85,0,85,104000,CB,07/07/2025,GL40-100092-2,Auto offset from company 0010 ,USD,0.00,-9325.75,GL,06/30/2025,               ,85000          ,     ,I10009202,143823850
AHF,202506_0085,120,85,0,85,104000,CB,07/03/2025,GL40-100089-4,Auto offset from company 0010 ,USD,0.00,-6.55,GL,06/30/2025,               ,85000          ,     ,I10008904,143811241
AHF,202506_0085,121,85,0,85,104000,CB,07/03/2025,GL40-100080-2,Auto offset from company 0010 ,USD,0.00,-23.40,GL,06/30/2025,               ,85000          ,     ,I10008002,143803797
AHF,202506_0085,122,85,0,85,104000,CB,06/04/2025,GL40-100074-38,Auto offset from company 0010 ,USD,0.00,1874.58,GL,06/01/2025,               ,85000          ,     ,R100074038,143437405
AHF,202506_0085,123,85,0,85,104000,CB,06/04/2025,GL40-100073-38,Auto offset from company 0010 ,USD,0.00,1874.58,GL,06/01/2025,               ,85000          ,     ,R100073038,143437367
AHF,202506_0085,124,85,0,85,104000,CB,05/31/2025,PR195-100006-38,Auto offset from company 0010 ,USD,0.00,-1874.58,PR,06/01/2025,               ,85000          ,     ,R100006038,143437449
AHF,202506_0085,125,85,0,85,104000,CB,06/04/2025,GL40-100002-12,Auto offset from company 0010 ,USD,0.00,-16898.20,GL,06/30/2025,               ,85000          ,     ,I100002012,143258513
AHF,202506_0085,126,85,0,85,104000,CB,07/07/2025,GL40-100099-3,Auto offset from company 0010 ,USD,0.00,-158.90,GL,06/30/2025,               ,85000          ,     ,I10009903,143827960
AHF,202506_0085,127,85,0,85,104000,CB,07/07/2025,GL40-100095-2,Auto offset from company 0010 ,USD,0.00,-6048.00,GL,06/30/2025,               ,85000          ,     ,I10009502,143825413
AHF,202506_0085,128,85,0,85,104000,CB,07/07/2025,GL40-100094-3,Auto offset from company 0010 ,USD,0.00,-448.00,GL,06/30/2025,               ,85000          ,     ,I10009403,143825116
AHF,202506_0085,129,85,0,85,104000,CB,07/09/2025,GL40-100148-2,Auto offset from company 0010 ,USD,0.00,-384.62,GL,06/30/2025,               ,85000          ,     ,I10014802,143865995
AHF,202506_0085,130,85,0,85,104000,CB,07/09/2025,GL40-100143-2,Auto offset from company 0010 ,USD,0.00,-102.00,GL,06/30/2025,               ,85000          ,     ,I10014302,143862792
AHF,202506_0085,131,85,0,85,104000,CB,07/09/2025,GL40-100138-2,Auto offset from company 0010 ,USD,0.00,-280.00,GL,06/30/2025,               ,85000          ,     ,I10013802,143861131
AHF,202506_0085,132,85,0,85,107061,JE,07/02/2025,-1-2,BO Wellsky                    ,USD,0.00,12247.50,GL,06/30/2025,               ,85000          ,     ,N102,143776642
AHF,202506_0085,133,85,0,85,107061,JE,06/13/2025,-76-1,Spread Oracle GL2             ,USD,0.00,-7342.82,RJ,06/30/2025,               ,85000          ,     ,N7601,143482298
AHF,202506_0085,134,85,0,85,107061,JE,06/13/2025,-77-1,Spread Oracle GL3             ,USD,0.00,-38706.00,RJ,06/30/2025,               ,85000          ,     ,N7701,143482300
AHF,202506_0085,135,85,0,85,107061,JE,06/13/2025,-71-1,Spread Nam Sign On Bonus      ,USD,0.00,-2083.33,RJ,06/30/2025,               ,85000          ,     ,N7101,143482292
AHF,202506_0085,136,85,0,85,107061,JE,06/13/2025,-70-1,Spread NAACOS GL1             ,USD,0.00,-366.67,RJ,06/30/2025,               ,85000          ,     ,N7001,143482290
AHF,202506_0085,137,85,0,85,107061,JE,06/13/2025,-69-1,Spread Wellsky GL4            ,USD,0.00,-2472.28,RJ,06/30/2025,               ,85000          ,     ,N6901,143482288
AHF,202506_0085,138,85,0,85,107061,JE,06/13/2025,-74-1,Spread US Bank GL3            ,USD,0.00,-227.27,RJ,06/30/2025,               ,85000          ,     ,N7401,143482294
AHF,202506_0085,139,85,0,85,107061,JE,06/13/2025,-75-1,Spread Wellsky Corp GL1       ,USD,0.00,-4082.50,RJ,06/30/2025,               ,85000          ,     ,N7501,143482296
AHF,202506_0085,140,85,0,85,200000,AP,06/12/2025,      3729-7-12,Payment Accrual               ,USD,0.00,456.75,AP,06/12/2025,               ,85000          ,     ,N7012,143425131
AHF,202506_0085,141,85,0,85,200000,AP,06/27/2025,      2651-18-13,Payment Accrual               ,USD,0.00,160.73,AP,06/27/2025,               ,85000          ,     ,N18013,143583517
AHF,202506_0085,142,85,0,85,200000,AP,06/27/2025,      2652-18-14,Payment Accrual               ,USD,0.00,482.18,AP,06/27/2025,               ,85000          ,     ,N18014,143583518
AHF,202506_0085,143,85,0,85,200000,AP,06/26/2025,      3750-14-39,Payment Accrual               ,USD,0.00,642.91,AP,06/26/2025,               ,85000          ,     ,N14039,143570908
AHF,202506_0085,144,85,0,85,200000,AP,06/26/2025,      3751-14-40,Payment Accrual               ,USD,0.00,4339.66,AP,06/26/2025,               ,85000          ,     ,N14040,143570909
AHF,202506_0085,145,85,0,85,200000,AP,06/26/2025,      3752-14-41,Payment Accrual               ,USD,0.00,2089.47,AP,06/26/2025,               ,85000          ,     ,N14041,143570910
AHF,202506_0085,146,85,0,85,200000,AP,06/26/2025,      3753-14-42,Payment Accrual               ,USD,0.00,6422.13,AP,06/26/2025,               ,85000          ,     ,N14042,143570911
AHF,202506_0085,147,85,0,85,200000,AP,06/26/2025,      3754-14-43,Payment Accrual               ,USD,0.00,642.91,AP,06/26/2025,               ,85000          ,     ,N14043,143570912
