FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202511_0085,11,85,0,85,100072,AP,11/20/2025,      3997-14-4,Cash Disbursement             ,USD,0.00,-84.95,AP,11/20/2025,               ,85000          ,     ,N1404,146636702
AHF,202511_0085,12,85,0,85,100072,AP,11/20/2025,      3996-14-3,Cash Disbursement             ,USD,0.00,-12.72,AP,11/20/2025,               ,85000          ,     ,N1403,146636701
AHF,202511_0085,13,85,0,85,100072,AP,11/20/2025,      3995-14-2,Cash Disbursement             ,USD,0.00,-117.00,AP,11/20/2025,               ,85000          ,     ,N1402,146636700
AHF,202511_0085,14,85,0,85,100072,AP,11/20/2025,      3994-14-1,Cash Disbursement             ,USD,0.00,-19.00,AP,11/20/2025,               ,85000          ,     ,N1401,146636699
AHF,202511_0085,15,85,0,85,100072,AP,11/14/2025,      2701-11-1,Cash Disbursement             ,USD,0.00,-643.50,AP,11/14/2025,               ,85000          ,     ,N1101,146589939
AHF,202511_0085,16,85,0,85,100072,AP,11/13/2025,AP170-10-2,Summarized transaction        ,USD,0.00,-16631.57,AP,11/13/2025,               ,85000          ,     ,N1002,146411556
AHF,202511_0085,17,85,0,85,100072,AP,11/13/2025,AP170-10-1,Summarized transaction        ,USD,0.00,-200.00,AP,11/13/2025,               ,85000          ,     ,N1001,146411555
AHF,202511_0085,18,85,0,85,100072,AP,11/11/2025,      3991-7-2,Cash Disbursement             ,USD,0.00,-99.99,AP,11/11/2025,               ,85000          ,     ,N702,146372689
AHF,202511_0085,19,85,0,85,100072,AP,11/11/2025,      3990-7-1,Cash Disbursement             ,USD,0.00,-10000.00,AP,11/11/2025,               ,85000          ,     ,N701,146372688
AHF,202511_0085,20,85,0,85,100072,AP,11/07/2025,      2700-5-1,Cash Disbursement             ,USD,0.00,-4383.48,AP,11/07/2025,               ,85000          ,     ,N501,146351904
AHF,202511_0085,21,85,0,85,100072,AP,11/06/2025,AP170-3-3,Summarized transaction        ,USD,0.00,-216.23,AP,11/06/2025,               ,85000          ,     ,N303,146313794
AHF,202511_0085,22,85,0,85,100072,AP,11/06/2025,      3988-3-2,Cash Disbursement             ,USD,0.00,-78.00,AP,11/06/2025,               ,85000          ,     ,N302,146313793
AHF,202511_0085,23,85,0,85,100072,AP,11/06/2025,      3987-3-1,Cash Disbursement             ,USD,0.00,-19.00,AP,11/06/2025,               ,85000          ,     ,N301,146313792
AHF,202511_0085,24,85,0,85,100072,AP,11/04/2025,AP170-1-12,Summarized transaction        ,USD,0.00,-162.90,AP,11/04/2025,               ,85000          ,     ,N1012,146251181
AHF,202511_0085,25,85,0,85,100072,AP,11/04/2025,AP170-1-11,Summarized transaction        ,USD,0.00,-3212.60,AP,11/04/2025,               ,85000          ,     ,N1011,146251180
AHF,202511_0085,26,85,0,85,100072,AP,11/04/2025,      3984-1-10,Cash Disbursement             ,USD,0.00,-8239.67,AP,11/04/2025,               ,85000          ,     ,N1010,146251179
AHF,202511_0085,27,85,0,85,100072,AP,11/04/2025,AP170-1-9,Summarized transaction        ,USD,0.00,-33442.83,AP,11/04/2025,               ,85000          ,     ,N109,146251178
AHF,202511_0085,28,85,0,85,100072,AP,11/04/2025,AP170-1-8,Summarized transaction        ,USD,0.00,-2069.90,AP,11/04/2025,               ,85000          ,     ,N108,146251177
AHF,202511_0085,29,85,0,85,100072,AP,11/04/2025,AP170-1-7,Summarized transaction        ,USD,0.00,-1175.52,AP,11/04/2025,               ,85000          ,     ,N107,146251176
AHF,202511_0085,30,85,0,85,100072,AP,11/04/2025,AP170-1-6,Summarized transaction        ,USD,0.00,-4984.23,AP,11/04/2025,               ,85000          ,     ,N106,146251175
AHF,202511_0085,31,85,0,85,100072,AP,11/04/2025,AP170-1-5,Summarized transaction        ,USD,0.00,-7092.92,AP,11/04/2025,               ,85000          ,     ,N105,146251174
AHF,202511_0085,32,85,0,85,100072,AP,11/04/2025,AP170-1-4,Summarized transaction        ,USD,0.00,-30682.31,AP,11/04/2025,               ,85000          ,     ,N104,146251173
AHF,202511_0085,33,85,0,85,100072,AP,11/04/2025,AP170-1-3,Summarized transaction        ,USD,0.00,-1103.33,AP,11/04/2025,               ,85000          ,     ,N103,146251172
AHF,202511_0085,34,85,0,85,100072,AP,11/04/2025,AP170-1-2,Summarized transaction        ,USD,0.00,-2867.20,AP,11/04/2025,               ,85000          ,     ,N102,146251171
AHF,202511_0085,35,85,0,85,100072,AP,11/04/2025,AP170-1-1,Summarized transaction        ,USD,0.00,-2207.96,AP,11/04/2025,               ,85000          ,     ,N101,146251170
AHF,202511_0085,36,85,0,85,100083,JE,12/02/2025,-100041-41,P11.25 Interest               ,USD,0.00,751.11,GL,11/30/2025,               ,86000          ,     ,I100041041,146830278
AHF,202511_0085,37,85,0,85,103260,JE,12/02/2025,-100041-42,Aetna SS Revenue              ,USD,0.00,-6640.00,GL,11/30/2025,               ,86000          ,     ,I100041042,146830279
AHF,202511_0085,38,85,0,85,103260,JE,12/02/2025,-100041-43,Aetna Incentive Revenue       ,USD,0.00,56254.00,GL,11/30/2025,               ,86000          ,     ,I100041043,146830280
AHF,202511_0085,39,85,0,85,103260,JE,12/02/2025,-100041-8,MMO Incentive Accrual         ,USD,0.00,56815.00,GL,11/30/2025,               ,85000          ,     ,I10004108,146830245
AHF,202511_0085,40,85,0,85,103260,JE,12/02/2025,-100041-7,PTHP SS Accrual               ,USD,0.00,-20916.00,GL,11/30/2025,               ,85000          ,     ,I10004107,146830244
AHF,202511_0085,41,85,0,85,104000,CB,11/07/2025,AP175-1-2,Auto offset to company 0010   ,USD,0.00,78.00,AP,11/07/2025,               ,85000          ,     ,I102,146300721
AHF,202511_0085,42,85,0,85,104000,CB,10/31/2025,AP175-100031-2,Auto offset from company 0010 ,USD,0.00,-1500.00,AP,11/05/2025,               ,85000          ,     ,I10003102,146412153
AHF,202511_0085,43,85,0,85,104000,JE,12/02/2025,-100041-9,IHC Pharmacy Support          ,USD,0.00,-4387.40,GL,11/30/2025,               ,85000          ,     ,I10004109,146830246
AHF,202511_0085,44,85,0,85,104000,CB,12/08/2025,GL40-100143-2,Auto offset from company 0010 ,USD,0.00,-86.95,GL,11/30/2025,               ,85000          ,     ,I10014302,146948327
AHF,202511_0085,45,85,0,85,104000,CB,12/08/2025,GL40-100140-2,Auto offset from company 0010 ,USD,0.00,-384.62,GL,11/30/2025,               ,85000          ,     ,I10014002,146941949
AHF,202511_0085,46,85,0,85,104000,CB,12/08/2025,GL40-100139-2,Auto offset from company 0010 ,USD,0.00,-280.00,GL,11/30/2025,               ,85000          ,     ,I10013902,146941905
AHF,202511_0085,47,85,0,85,104000,CB,12/08/2025,GL40-100138-2,Auto offset from company 0010 ,USD,0.00,1300000.00,GL,11/30/2025,               ,85000          ,     ,I10013802,146941612
AHF,202511_0085,48,85,0,85,104000,CB,12/08/2025,GL40-100132-3,Auto offset from company 0010 ,USD,0.00,-460.00,GL,11/30/2025,               ,85000          ,     ,I10013203,146939460
AHF,202511_0085,49,85,0,85,104000,CB,12/05/2025,GL40-100115-4,Auto offset from company 0010 ,USD,0.00,-9.90,GL,11/30/2025,               ,85000          ,     ,I10011504,146914067
AHF,202511_0085,50,85,0,85,104000,CB,12/05/2025,GL40-100114-4,Auto offset from company 0010 ,USD,0.00,-190.98,GL,11/30/2025,               ,85000          ,     ,I10011404,146912286
AHF,202511_0085,51,85,0,85,104000,CB,12/04/2025,GL40-100105-2,Auto offset from company 0010 ,USD,0.00,-9325.75,GL,11/30/2025,               ,85000          ,     ,I10010502,146900985
AHF,202511_0085,52,85,0,85,104000,CB,12/04/2025,GL40-100103-2,Auto offset from company 0010 ,USD,0.00,-58.28,GL,11/30/2025,               ,85000          ,     ,I10010302,146896764
AHF,202511_0085,53,85,0,85,104000,CB,12/03/2025,GL40-100058-39,Auto offset from company 0010 ,USD,0.00,-1758.05,GL,11/30/2025,               ,85000          ,     ,I100058039,146871539
AHF,202511_0085,54,85,0,85,104000,CB,12/03/2025,GL40-100057-39,Auto offset from company 0010 ,USD,0.00,-1758.05,GL,11/30/2025,               ,85000          ,     ,I100057039,146869235
AHF,202511_0085,55,85,0,85,104000,CB,12/02/2025,GL40-100041-59,Auto offset from company 0010 ,USD,0.00,1702.42,GL,11/30/2025,               ,85000          ,     ,I100041059,146830297
AHF,202511_0085,56,85,0,85,104000,CB,11/09/2025,PR198-100012-31,Auto offset from company 0010 ,USD,0.00,-10269.65,PR,11/29/2025,               ,85000          ,     ,I100012031,146834648
AHF,202511_0085,57,85,0,85,104000,CB,11/30/2025,PR195-100009-39,Auto offset from company 0010 ,USD,0.00,1758.05,PR,11/30/2025,               ,85000          ,     ,I100009039,146826748
AHF,202511_0085,58,85,0,85,104000,CB,11/30/2025,PR195-100008-28,Auto offset from company 0010 ,USD,0.00,-406.01,PR,11/30/2025,               ,85000          ,     ,I100008028,146820813
AHF,202511_0085,59,85,0,85,104000,CB,11/26/2025,IC130-100022-2,Auto offset from company 0010 ,USD,0.00,-5.75,IC,11/26/2025,               ,85000          ,     ,I10002202,146770203
AHF,202511_0085,60,85,0,85,104000,CB,12/01/2025,GL40-100022-7,Auto offset from company 0010 ,USD,0.00,-1815.15,GL,11/30/2025,               ,85000          ,     ,I10002207,146801157
AHF,202511_0085,61,85,0,85,104000,CB,12/01/2025,GL40-100020-2,Auto offset from company 0010 ,USD,0.00,-6752.00,GL,11/30/2025,               ,85000          ,     ,I10002002,146799720
AHF,202511_0085,62,85,0,85,104000,CB,12/01/2025,GL40-100019-2,Auto offset from company 0010 ,USD,0.00,-1825.00,GL,11/30/2025,               ,85000          ,     ,I10001902,146790109
AHF,202511_0085,63,85,0,85,104000,CB,11/21/2025,IC130-100018-2,Auto offset from company 0010 ,USD,0.00,-11.50,IC,11/21/2025,               ,85000          ,     ,I10001802,146758351
AHF,202511_0085,64,85,0,85,104000,CB,11/20/2025,IC130-100017-3,Auto offset from company 0010 ,USD,0.00,-5.69,IC,11/20/2025,               ,85000          ,     ,I10001703,146754645
AHF,202511_0085,65,85,0,85,104000,CB,11/13/2025,IC130-100010-3,Auto offset from company 0010 ,USD,0.00,-17.25,IC,11/13/2025,               ,85000          ,     ,I10001003,146735741
AHF,202511_0085,66,85,0,85,104000,CB,11/02/2025,IC130-100001-2,Auto offset from company 0010 ,USD,0.00,-28.75,IC,11/02/2025,               ,85000          ,     ,I10000102,146708298
AHF,202511_0085,67,85,0,85,104000,CB,11/21/2025,PR198-100007-12,Auto offset from company 0010 ,USD,0.00,-42517.88,PR,11/21/2025,               ,85000          ,     ,I100007012,146616258
AHF,202511_0085,68,85,0,85,104000,CB,10/27/2025,PR198-100006-30,Auto offset from company 0010 ,USD,0.00,-10266.32,PR,11/15/2025,               ,85000          ,     ,I100006030,146610324
AHF,202511_0085,69,85,0,85,104000,CB,11/18/2025,GL40-100005-11,Auto offset from company 0010 ,USD,0.00,-14626.60,GL,11/30/2025,               ,85000          ,     ,I100005011,146628650
AHF,202511_0085,70,85,0,85,104000,CB,11/21/2025,AP175-2-2,Auto offset to company 0010   ,USD,0.00,117.00,AP,11/21/2025,               ,85000          ,     ,I202,146627744
AHF,202511_0085,71,85,0,85,104000,CB,11/14/2025,GL40-100003-9,Auto offset from company 0010 ,USD,0.00,-1656.07,GL,11/30/2025,               ,85000          ,     ,I10000309,146589887
AHF,202511_0085,72,85,0,85,104000,CB,10/31/2025,PR195-100005-36,Auto offset from company 0010 ,USD,0.00,-1612.44,PR,11/01/2025,               ,85000          ,     ,R100005036,146411288
AHF,202511_0085,73,85,0,85,104000,CB,11/14/2025,PR198-100005-7,Auto offset from company 0010 ,USD,0.00,-5612.45,PR,11/14/2025,               ,85000          ,     ,I10000507,146383453
AHF,202511_0085,74,85,0,85,104000,CB,10/31/2025,PR195-100004-28,Auto offset from company 0010 ,USD,0.00,5646.45,PR,11/01/2025,               ,85000          ,     ,R100004028,146411252
AHF,202511_0085,75,85,0,85,104000,CB,11/10/2025,PR198-100003-3,Auto offset from company 0010 ,USD,0.00,7268.52,PR,11/11/2025,               ,85000          ,     ,I10000303,146381966
AHF,202511_0085,76,85,0,85,104000,CB,11/07/2025,PR198-100002-12,Auto offset from company 0010 ,USD,0.00,-42551.30,PR,11/07/2025,               ,85000          ,     ,I100002012,146279186
AHF,202511_0085,77,85,0,85,104000,CB,10/12/2025,PR198-100001-30,Auto offset from company 0010 ,USD,0.00,-10266.02,PR,11/01/2025,               ,85000          ,     ,I100001030,146273349
AHF,202511_0085,78,85,0,85,104000,CB,11/04/2025,GL40-100001-11,Auto offset from company 0010 ,USD,0.00,-14574.78,GL,11/30/2025,               ,85000          ,     ,I100001011,146301800
AHF,202511_0085,79,85,0,85,107060,JE,12/02/2025,-100041-10,2024 AultCare                 ,USD,0.00,-25041.00,GL,11/30/2025,               ,85000          ,     ,I100041010,146830247
AHF,202511_0085,80,85,0,85,107060,JE,12/02/2025,-100041-11,Humana 2023 Incentive Dist    ,USD,0.00,-4318.00,GL,11/30/2025,               ,85000          ,     ,I100041011,146830248
AHF,202511_0085,81,85,0,85,107060,JE,12/02/2025,-100041-12,Humana 2024 SS Distribution   ,USD,0.00,-33726.00,GL,11/30/2025,               ,85000          ,     ,I100041012,146830249
AHF,202511_0085,82,85,0,85,107060,JE,12/02/2025,-100041-13,UHC Dist Expense              ,USD,0.00,-57356.00,GL,11/30/2025,               ,85000          ,     ,I100041013,146830250
AHF,202511_0085,83,85,0,85,107060,JE,12/08/2025,-1-2,PG Invoice IN000728313 reclass,USD,0.00,1500.00,GL,11/30/2025,               ,85000          ,     ,N102,146945069
AHF,202511_0085,84,85,0,85,107060,JE,12/02/2025,-100041-44,MSSP Distribution             ,USD,0.00,-567646.60,GL,11/30/2025,               ,86000          ,     ,I100041044,146830281
AHF,202511_0085,85,85,0,85,107061,JE,11/12/2025,-84-1,Spread Oracle GL3             ,USD,0.00,-38706.00,RJ,11/30/2025,               ,85000          ,     ,N8401,146417573
AHF,202511_0085,86,85,0,85,107061,JE,11/12/2025,-83-1,Spread Oracle GL2             ,USD,0.00,-7342.82,RJ,11/30/2025,               ,85000          ,     ,N8301,146417571
AHF,202511_0085,87,85,0,85,107061,JE,11/12/2025,-82-1,Spread Wellsky GL1            ,USD,0.00,-4082.50,RJ,11/30/2025,               ,85000          ,     ,N8201,146417569
AHF,202511_0085,88,85,0,85,107061,JE,11/12/2025,-79-1,Spread Wellsky GL1            ,USD,0.00,-3708.42,RJ,11/30/2025,               ,85000          ,     ,N7901,146417567
AHF,202511_0085,89,85,0,85,107061,JE,11/12/2025,-74-1,Spread US Bank GL3            ,USD,0.00,-227.27,RJ,11/30/2025,               ,85000          ,     ,N7401,146417565
AHF,202511_0085,90,85,0,85,107061,JE,11/12/2025,-71-1,Spread Nam Sign On Bonus      ,USD,0.00,-2083.33,RJ,11/30/2025,               ,85000          ,     ,N7101,146417563
AHF,202511_0085,91,85,0,85,107061,JE,11/12/2025,-70-1,Spread NAACOS GL1             ,USD,0.00,-366.67,RJ,11/30/2025,               ,85000          ,     ,N7001,146417561
AHF,202511_0085,92,85,0,85,200000,AC,11/21/2025,AP175-2-4,Accounts Payable Accrual      ,USD,0.00,-117.00,AP,11/21/2025,               ,85000          ,     ,I204,146627747
AHF,202511_0085,93,85,0,85,200000,AC,11/07/2025,AP175-1-3,Accounts Payable Accrual      ,USD,0.00,-19.00,AP,11/07/2025,               ,85000          ,     ,I103,146300723
AHF,202511_0085,94,85,0,85,200000,AC,11/07/2025,AP175-1-4,Accounts Payable Accrual      ,USD,0.00,-78.00,AP,11/07/2025,               ,85000          ,     ,I104,146300724
AHF,202511_0085,95,85,0,85,200000,AP,11/04/2025,AP170-1-13,Summarized transaction        ,USD,0.00,2207.96,AP,11/04/2025,               ,85000          ,     ,N1013,146251182
AHF,202511_0085,96,85,0,85,200000,AP,11/04/2025,AP170-1-14,Summarized transaction        ,USD,0.00,2867.20,AP,11/04/2025,               ,85000          ,     ,N1014,146251183
AHF,202511_0085,97,85,0,85,200000,AP,11/04/2025,AP170-1-15,Summarized transaction        ,USD,0.00,1103.33,AP,11/04/2025,               ,85000          ,     ,N1015,146251184
AHF,202511_0085,98,85,0,85,200000,AP,11/04/2025,AP170-1-16,Summarized transaction        ,USD,0.00,30682.31,AP,11/04/2025,               ,85000          ,     ,N1016,146251185
AHF,202511_0085,99,85,0,85,200000,AP,11/04/2025,AP170-1-17,Summarized transaction        ,USD,0.00,7092.92,AP,11/04/2025,               ,85000          ,     ,N1017,146251186
AHF,202511_0085,100,85,0,85,200000,AP,11/04/2025,AP170-1-18,Summarized transaction        ,USD,0.00,4984.23,AP,11/04/2025,               ,85000          ,     ,N1018,146251187
AHF,202511_0085,101,85,0,85,200000,AP,11/04/2025,AP170-1-19,Summarized transaction        ,USD,0.00,1175.52,AP,11/04/2025,               ,85000          ,     ,N1019,146251188
AHF,202511_0085,102,85,0,85,200000,AP,11/04/2025,AP170-1-20,Summarized transaction        ,USD,0.00,2069.90,AP,11/04/2025,               ,85000          ,     ,N1020,146251189
AHF,202511_0085,103,85,0,85,200000,AP,11/04/2025,AP170-1-21,Summarized transaction        ,USD,0.00,33442.83,AP,11/04/2025,               ,85000          ,     ,N1021,146251190
AHF,202511_0085,104,85,0,85,200000,AP,11/04/2025,      3984-1-22,Payment Accrual               ,USD,0.00,8239.67,AP,11/04/2025,               ,85000          ,     ,N1022,146251191
AHF,202511_0085,105,85,0,85,200000,AP,11/04/2025,AP170-1-23,Summarized transaction        ,USD,0.00,3212.60,AP,11/04/2025,               ,85000          ,     ,N1023,146251192
AHF,202511_0085,106,85,0,85,200000,AP,11/04/2025,AP170-1-24,Summarized transaction        ,USD,0.00,162.90,AP,11/04/2025,               ,85000          ,     ,N1024,146251193
AHF,202511_0085,107,85,0,85,200000,AP,11/06/2025,      3987-3-4,Payment Accrual               ,USD,0.00,19.00,AP,11/06/2025,               ,85000          ,     ,N304,146313795
AHF,202511_0085,108,85,0,85,200000,AP,11/06/2025,      3988-3-5,Payment Accrual               ,USD,0.00,78.00,AP,11/06/2025,               ,85000          ,     ,N305,146313796
AHF,202511_0085,109,85,0,85,200000,AP,11/06/2025,AP170-3-6,Summarized transaction        ,USD,0.00,216.23,AP,11/06/2025,               ,85000          ,     ,N306,146313797
AHF,202511_0085,110,85,0,85,200000,AC,11/04/2025,AP175-4-1,Accounts Payable Accrual      ,USD,0.00,-10000.00,AP,11/06/2025,               ,85000          ,     ,N401,146338149
AHF,202511_0085,111,85,0,85,200000,AC,11/04/2025,AP175-4-2,Accounts Payable Accrual      ,USD,0.00,-99.99,AP,11/06/2025,               ,85000          ,     ,N402,146338150
AHF,202511_0085,112,85,0,85,200000,AP,11/07/2025,      2700-5-2,Payment Accrual               ,USD,0.00,4383.48,AP,11/07/2025,               ,85000          ,     ,N502,146351905
AHF,202511_0085,113,85,0,85,200000,AC,10/31/2025,AP175-6-1,Accounts Payable Accrual      ,USD,0.00,-1296.80,AP,11/06/2025,               ,85000          ,     ,N601,146358221
AHF,202511_0085,114,85,0,85,200000,AP,11/11/2025,      3990-7-3,Payment Accrual               ,USD,0.00,10000.00,AP,11/11/2025,               ,85000          ,     ,N703,146372690
AHF,202511_0085,115,85,0,85,200000,AP,11/11/2025,      3991-7-4,Payment Accrual               ,USD,0.00,99.99,AP,11/11/2025,               ,85000          ,     ,N704,146372691
AHF,202511_0085,116,85,0,85,200000,AC,11/06/2025,AP175-8-1,Accounts Payable Accrual      ,USD,0.00,-643.50,AP,11/10/2025,               ,85000          ,     ,N801,146393868
AHF,202511_0085,117,85,0,85,200000,AC,10/31/2025,AP175-9-1,Accounts Payable Accrual      ,USD,0.00,-8146.04,AP,11/11/2025,               ,85000          ,     ,N901,146393870
AHF,202511_0085,118,85,0,85,200000,AP,11/13/2025,AP170-10-3,Summarized transaction        ,USD,0.00,200.00,AP,11/13/2025,               ,85000          ,     ,N1003,146411557
AHF,202511_0085,119,85,0,85,200000,AP,11/13/2025,AP170-10-4,Summarized transaction        ,USD,0.00,16631.57,AP,11/13/2025,               ,85000          ,     ,N1004,146411558
AHF,202511_0085,120,85,0,85,200000,AP,11/14/2025,      2701-11-2,Payment Accrual               ,USD,0.00,643.50,AP,11/14/2025,               ,85000          ,     ,N1102,146589940
AHF,202511_0085,121,85,0,85,200000,AC,10/31/2025,AP175-12-1,Accounts Payable Accrual      ,USD,0.00,-3182.70,AP,11/14/2025,               ,85000          ,     ,N1201,146592279
AHF,202511_0085,122,85,0,85,200000,AC,11/21/2025,AP175-2-3,Accounts Payable Accrual      ,USD,0.00,-19.00,AP,11/21/2025,               ,85000          ,     ,I203,146627746
AHF,202511_0085,123,85,0,85,200000,AC,11/17/2025,AP175-13-1,Accounts Payable Accrual      ,USD,0.00,-12.72,AP,11/17/2025,               ,85000          ,     ,N1301,146627740
AHF,202511_0085,124,85,0,85,200000,AP,11/20/2025,      3994-14-5,Payment Accrual               ,USD,0.00,19.00,AP,11/20/2025,               ,85000          ,     ,N1405,146636703
AHF,202511_0085,125,85,0,85,200000,AP,11/20/2025,      3995-14-6,Payment Accrual               ,USD,0.00,117.00,AP,11/20/2025,               ,85000          ,     ,N1406,146636704
AHF,202511_0085,126,85,0,85,200000,AP,11/20/2025,      3996-14-7,Payment Accrual               ,USD,0.00,12.72,AP,11/20/2025,               ,85000          ,     ,N1407,146636705
AHF,202511_0085,127,85,0,85,200000,AP,11/20/2025,      3997-14-8,Payment Accrual               ,USD,0.00,84.95,AP,11/20/2025,               ,85000          ,     ,N1408,146636706
AHF,202511_0085,128,85,0,85,200000,AC,11/17/2025,AP175-15-1,Accounts Payable Accrual      ,USD,0.00,-84.95,AP,11/19/2025,               ,85000          ,     ,N1501,146638484
AHF,202511_0085,129,85,0,85,200000,AC,11/21/2025,AP175-16-1,Accounts Payable Accrual      ,USD,0.00,-18.74,AP,11/21/2025,               ,85000          ,     ,N1601,146666987
AHF,202511_0085,130,85,0,85,200000,AC,11/21/2025,AP175-17-1,Accounts Payable Accrual      ,USD,0.00,-318.74,AP,11/24/2025,               ,85000          ,     ,N1701,146666989
AHF,202511_0085,131,85,0,85,200000,AP,11/27/2025,      3998-18-4,Payment Accrual               ,USD,0.00,318.74,AP,11/27/2025,               ,85000          ,     ,N1804,146676854
AHF,202511_0085,132,85,0,85,200000,AP,11/27/2025,      3999-18-5,Payment Accrual               ,USD,0.00,18.74,AP,11/27/2025,               ,85000          ,     ,N1805,146676855
AHF,202511_0085,133,85,0,85,200000,AP,11/27/2025,      4000-18-6,Payment Accrual               ,USD,0.00,3182.70,AP,11/27/2025,               ,85000          ,     ,N1806,146676856
AHF,202511_0085,134,85,0,85,200000,AC,11/03/2025,AP175-2-1,Accounts Payable Accrual      ,USD,0.00,-84.99,AP,11/03/2025,               ,85000          ,     ,N201,146257563
AHF,202511_0085,135,85,0,85,201190,JE,12/02/2025,-100041-14,MMO Incentive Dist Accrual    ,USD,0.00,-23633.00,GL,11/30/2025,               ,85000          ,     ,I100041014,146830251
AHF,202511_0085,136,85,0,85,201190,JE,12/02/2025,-100041-15,PTHP SS Dist Accrual          ,USD,0.00,13595.00,GL,11/30/2025,               ,85000          ,     ,I100041015,146830252
AHF,202511_0085,137,85,0,85,201190,JE,12/02/2025,-100042-1,MMO Oct CMF Distribution      ,USD,0.00,-19955.25,GL,11/30/2025,               ,85000          ,     ,I10004201,146830461
AHF,202511_0085,138,85,0,85,201190,JE,12/02/2025,-100042-2,Anthem November CMF Distrib   ,USD,0.00,-55406.79,GL,11/30/2025,               ,85000          ,     ,I10004202,146830462
AHF,202511_0085,139,85,0,85,201190,JE,12/02/2025,-100041-45,Anthem Incentive Dist Accrual ,USD,0.00,-63973.00,GL,11/30/2025,               ,86000          ,     ,I100041045,146830282
AHF,202511_0085,140,85,0,85,201190,JE,12/02/2025,-100041-46,Aetna Incentive Dist Accrual  ,USD,0.00,-8149.00,GL,11/30/2025,               ,86000          ,     ,I100041046,146830283
AHF,202511_0085,141,85,0,85,201190,JE,12/02/2025,-100042-7,Anthem November CMF Distrib   ,USD,0.00,-20088.00,GL,11/30/2025,               ,86000          ,     ,I10004207,146830467
AHF,202511_0085,142,85,0,85,201900,PC,11/15/2025,PR198-100006-2,Cash accrual                  ,USD,0.00,-100.00,PR,11/15/2025,               ,85000          ,     ,I10000602,146610268
AHF,202511_0085,143,85,0,85,202030,JE,11/04/2025,-100001-1,11/7 IHC   FIT WITHHOLD       ,USD,0.00,5316.51,GL,11/30/2025,               ,85000          ,     ,I10000101,146301789
AHF,202511_0085,144,85,0,85,202030,PA,11/07/2025,PR198-100002-1,Summarized transaction        ,USD,0.00,-5316.51,PR,11/07/2025,               ,85000          ,     ,I10000201,146279164
AHF,202511_0085,145,85,0,85,202030,PA,11/14/2025,PR198-100005-1,Summarized transaction        ,USD,0.00,-342.85,PR,11/14/2025,               ,85000          ,     ,I10000501,146383441
AHF,202511_0085,146,85,0,85,202030,JE,11/14/2025,-100003-1,11/14 IHC   FIT WITHHOLD      ,USD,0.00,342.85,GL,11/30/2025,               ,85000          ,     ,I10000301,146589878
AHF,202511_0085,147,85,0,85,202030,JE,11/18/2025,-100005-1,11/21 IHC   FIT WITHHOLD      ,USD,0.00,5321.95,GL,11/30/2025,               ,85000          ,     ,I10000501,146628639
