FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202508_0085,17,85,0,85,100072,AP,08/19/2025,AP170-9-1,Summarized transaction        ,USD,0.00,-78.57,AP,08/19/2025,               ,85000          ,     ,N901,144751985
AHF,202508_0085,18,85,0,85,100072,AP,08/15/2025,      2683-8-1,Cash Disbursement             ,USD,0.00,-4379.07,AP,08/15/2025,               ,85000          ,     ,N801,144739319
AHF,202508_0085,19,85,0,85,100072,AP,08/14/2025,      3862-6-14,Cash Disbursement             ,USD,0.00,-3170.48,AP,08/14/2025,               ,85000          ,     ,N6014,144710003
AHF,202508_0085,20,85,0,85,100072,AP,08/14/2025,      3861-6-13,Cash Disbursement             ,USD,0.00,-7518.51,AP,08/14/2025,               ,85000          ,     ,N6013,144710002
AHF,202508_0085,21,85,0,85,100072,AP,08/14/2025,      3860-6-12,Cash Disbursement             ,USD,0.00,-28660.82,AP,08/14/2025,               ,85000          ,     ,N6012,144710001
AHF,202508_0085,22,85,0,85,100072,AP,08/14/2025,      3859-6-11,Cash Disbursement             ,USD,0.00,-1561.68,AP,08/14/2025,               ,85000          ,     ,N6011,144710000
AHF,202508_0085,23,85,0,85,100072,AP,08/14/2025,      3858-6-10,Cash Disbursement             ,USD,0.00,-922.83,AP,08/14/2025,               ,85000          ,     ,N6010,144709999
AHF,202508_0085,24,85,0,85,100072,AP,08/14/2025,      3857-6-9,Cash Disbursement             ,USD,0.00,-2072.47,AP,08/14/2025,               ,85000          ,     ,N609,144709998
AHF,202508_0085,25,85,0,85,100072,AP,08/14/2025,      3856-6-8,Cash Disbursement             ,USD,0.00,-5998.49,AP,08/14/2025,               ,85000          ,     ,N608,144709997
AHF,202508_0085,26,85,0,85,100072,AP,08/14/2025,      3855-6-7,Cash Disbursement             ,USD,0.00,-24488.54,AP,08/14/2025,               ,85000          ,     ,N607,144709996
AHF,202508_0085,27,85,0,85,100072,AP,08/14/2025,      3854-6-6,Cash Disbursement             ,USD,0.00,-873.12,AP,08/14/2025,               ,85000          ,     ,N606,144709995
AHF,202508_0085,28,85,0,85,100072,AP,08/14/2025,      3853-6-5,Cash Disbursement             ,USD,0.00,-1349.88,AP,08/14/2025,               ,85000          ,     ,N605,144709994
AHF,202508_0085,29,85,0,85,100072,AP,08/14/2025,      3852-6-4,Cash Disbursement             ,USD,0.00,-372.50,AP,08/14/2025,               ,85000          ,     ,N604,144709993
AHF,202508_0085,30,85,0,85,100072,AP,08/14/2025,      3851-6-3,Cash Disbursement             ,USD,0.00,-24.00,AP,08/14/2025,               ,85000          ,     ,N603,144709992
AHF,202508_0085,31,85,0,85,100072,AP,08/14/2025,      3850-6-2,Cash Disbursement             ,USD,0.00,-1784.54,AP,08/14/2025,               ,85000          ,     ,N602,144709991
AHF,202508_0085,32,85,0,85,100072,AP,08/14/2025,AP170-6-1,Summarized transaction        ,USD,0.00,-240.00,AP,08/14/2025,               ,85000          ,     ,N601,144709990
AHF,202508_0085,33,85,0,85,100072,AP,08/05/2025,      3847-1-1,Cash Disbursement             ,USD,0.00,-22250.51,AP,08/05/2025,               ,85000          ,     ,N101,144419095
AHF,202508_0085,34,85,0,85,100072,AP,08/12/2025,      3848-3-1,Cash Disbursement             ,USD,0.00,-10000.00,AP,08/12/2025,               ,85000          ,     ,N301,144515346
AHF,202508_0085,35,85,0,85,100083,JE,09/03/2025,-100056-56,P8.25 Interest                ,USD,0.00,781.67,GL,08/31/2025,               ,86000          ,     ,I100056056,145010774
AHF,202508_0085,36,85,0,85,103260,JE,09/03/2025,-100056-57,Reconcile Aetna 2024 BS Accts ,USD,0.00,-19920.00,GL,08/31/2025,               ,86000          ,     ,I100056057,145010775
AHF,202508_0085,37,85,0,85,103260,JE,09/03/2025,-100056-58,Aetna Shared Savings          ,USD,0.00,-11603.20,GL,08/31/2025,               ,86000          ,     ,I100056058,145010776
AHF,202508_0085,38,85,0,85,103260,JE,09/03/2025,-100056-59,Aetna SS Revenue              ,USD,0.00,-6640.00,GL,08/31/2025,               ,86000          ,     ,I100056059,145010777
AHF,202508_0085,39,85,0,85,103260,JE,09/03/2025,-100056-60,Aetna Incentive Revenue       ,USD,0.00,86957.00,GL,08/31/2025,               ,86000          ,     ,I100056060,145010778
AHF,202508_0085,40,85,0,85,103260,JE,09/03/2025,-100056-61,MSSP SS Revenue               ,USD,0.00,622047.00,GL,08/31/2025,               ,86000          ,     ,I100056061,145010779
AHF,202508_0085,41,85,0,85,103260,JE,09/04/2025,-3-2,MSSP SS Revenue               ,USD,0.00,-622047.00,GL,08/31/2025,               ,86000          ,     ,N302,145033987
AHF,202508_0085,42,85,0,85,103260,JE,09/08/2025,-5-2,Valor Health                  ,USD,0.00,747.00,GL,08/31/2025,               ,85000          ,     ,N502,145068973
AHF,202508_0085,43,85,0,85,103260,JE,09/04/2025,-100084-1,Valor Health Accrual          ,USD,0.00,-747.00,GL,08/31/2025,               ,85000          ,     ,I10008401,145030878
AHF,202508_0085,44,85,0,85,103260,JE,09/03/2025,-100056-11,MMO Incentive Accrual         ,USD,0.00,42732.00,GL,08/31/2025,               ,85000          ,     ,I100056011,145010729
AHF,202508_0085,45,85,0,85,103260,JE,09/03/2025,-100056-10,Humana 2024 SS Accrual        ,USD,0.00,-101204.00,GL,08/31/2025,               ,85000          ,     ,I100056010,145010728
AHF,202508_0085,46,85,0,85,103260,JE,09/03/2025,-100056-9,PTHP SS Accrual               ,USD,0.00,-20916.00,GL,08/31/2025,               ,85000          ,     ,I10005609,145010727
AHF,202508_0085,47,85,0,85,103260,JE,09/03/2025,-100056-8,UHC Incentive                 ,USD,0.00,-302827.00,GL,08/31/2025,               ,85000          ,     ,I10005608,145010726
AHF,202508_0085,48,85,0,85,103260,JE,08/07/2025,-4-2,Valor Deposit                 ,USD,0.00,-747.00,GL,08/01/2025,               ,85000          ,     ,A402,144549472
AHF,202508_0085,49,85,0,85,104000,CB,08/29/2025,AP175-3-2,Auto offset to company 0010   ,USD,0.00,335.25,AP,08/29/2025,               ,85000          ,     ,I302,144832743
AHF,202508_0085,50,85,0,85,104000,CB,08/31/2025,PR195-100006-30,Auto offset from company 0010 ,USD,0.00,-3239.63,PR,08/31/2025,               ,85000          ,     ,I100006030,144804073
AHF,202508_0085,51,85,0,85,104000,CB,08/05/2025,GL40-100073-42,Auto offset from company 0010 ,USD,0.00,524.99,GL,08/01/2025,               ,85000          ,     ,R100073042,144549556
AHF,202508_0085,52,85,0,85,104000,CB,08/05/2025,GL40-100072-42,Auto offset from company 0010 ,USD,0.00,524.99,GL,08/01/2025,               ,85000          ,     ,R100072042,144549514
AHF,202508_0085,53,85,0,85,104000,CB,07/31/2025,PR195-100006-42,Auto offset from company 0010 ,USD,0.00,-524.99,PR,08/01/2025,               ,85000          ,     ,R100006042,144549624
AHF,202508_0085,54,85,0,85,104000,CB,07/31/2025,PR195-100005-26,Auto offset from company 0010 ,USD,0.00,2055.79,PR,08/01/2025,               ,85000          ,     ,R100005026,144549582
AHF,202508_0085,55,85,0,85,104000,CB,08/15/2025,PR198-100005-13,Auto offset from company 0010 ,USD,0.00,-44933.97,PR,08/15/2025,               ,85000          ,     ,I100005013,144528679
AHF,202508_0085,56,85,0,85,104000,CB,07/20/2025,PR198-100004-27,Auto offset from company 0010 ,USD,0.00,-10896.13,PR,08/09/2025,               ,85000          ,     ,I100004027,144522982
AHF,202508_0085,57,85,0,85,104000,CB,08/12/2025,GL40-100003-12,Auto offset from company 0010 ,USD,0.00,-16875.84,GL,08/31/2025,               ,85000          ,     ,I100003012,144537748
AHF,202508_0085,58,85,0,85,104000,CB,08/01/2025,PR198-100001-13,Auto offset from company 0010 ,USD,0.00,-45077.16,PR,08/01/2025,               ,85000          ,     ,I100001013,144240447
AHF,202508_0085,59,85,0,85,104000,CB,07/29/2025,GL40-100001-12,Auto offset from company 0010 ,USD,0.00,-17009.16,GL,08/31/2025,               ,85000          ,     ,I100001012,144248546
AHF,202508_0085,60,85,0,85,104000,CB,09/05/2025,GL40-100100-2,Auto offset from company 0010 ,USD,0.00,-52.43,GL,08/31/2025,               ,85000          ,     ,I10010002,145041485
AHF,202508_0085,61,85,0,85,104000,CB,08/26/2025,GL40-100010-12,Auto offset from company 0010 ,USD,0.00,-17006.88,GL,08/31/2025,               ,85000          ,     ,I100010012,144830764
AHF,202508_0085,62,85,0,85,104000,CB,08/31/2025,PR195-100007-36,Auto offset from company 0010 ,USD,0.00,262.50,PR,08/31/2025,               ,85000          ,     ,I100007036,144809578
AHF,202508_0085,63,85,0,85,104000,CB,09/04/2025,GL40-100096-2,Auto offset from company 0010 ,USD,0.00,-9325.75,GL,08/31/2025,               ,85000          ,     ,I10009602,145038702
AHF,202508_0085,64,85,0,85,104000,CB,09/09/2025,GL40-100128-2,Auto offset from company 0010 ,USD,0.00,-576.93,GL,08/31/2025,               ,85000          ,     ,I10012802,145083483
AHF,202508_0085,65,85,0,85,104000,CB,09/05/2025,GL40-100105-3,Auto offset from company 0010 ,USD,0.00,-465.00,GL,08/31/2025,               ,85000          ,     ,I10010503,145045895
AHF,202508_0085,66,85,0,85,104000,CB,09/04/2025,GL40-100089-2,Auto offset from company 0010 ,USD,0.00,-23.40,GL,08/31/2025,               ,85000          ,     ,I10008902,145034131
AHF,202508_0085,67,85,0,85,104000,CB,09/03/2025,GL40-100062-7,Auto offset from company 0010 ,USD,0.00,-1760.70,GL,08/31/2025,               ,85000          ,     ,I10006207,145012474
AHF,202508_0085,68,85,0,85,104000,CB,09/03/2025,GL40-100056-79,Auto offset from company 0010 ,USD,0.00,-3473.83,GL,08/31/2025,               ,85000          ,     ,I100056079,145010798
AHF,202508_0085,69,85,0,85,104000,CB,08/08/2025,IC130-100007-3,Auto offset from company 0010 ,USD,0.00,-11.00,IC,08/08/2025,               ,85000          ,     ,I10000703,144903958
AHF,202508_0085,70,85,0,85,104000,CB,08/06/2025,IC130-100005-4,Auto offset from company 0010 ,USD,0.00,-38.45,IC,08/06/2025,               ,85000          ,     ,I10000504,144897838
AHF,202508_0085,71,85,0,85,104000,CB,08/27/2025,GL40-100011-4,Auto offset from company 0010 ,USD,0.00,-5.26,GL,08/31/2025,               ,85000          ,     ,I10001104,144843129
AHF,202508_0085,72,85,0,85,104000,CB,08/03/2025,PR198-100010-31,Auto offset from company 0010 ,USD,0.00,-10905.34,PR,08/23/2025,               ,85000          ,     ,I100010031,144815932
AHF,202508_0085,73,85,0,85,104000,CB,08/01/2025,AP175-1-2,Auto offset to company 0010   ,USD,0.00,298.00,AP,08/01/2025,               ,85000          ,     ,I102,144404504
AHF,202508_0085,74,85,0,85,104000,CB,08/15/2025,AP175-2-2,Auto offset to company 0010   ,USD,0.00,372.50,AP,08/15/2025,               ,85000          ,     ,I202,144543741
AHF,202508_0085,75,85,0,85,104000,CB,08/29/2025,PR198-100011-13,Auto offset from company 0010 ,USD,0.00,-45136.49,PR,08/29/2025,               ,85000          ,     ,I100011013,144821794
AHF,202508_0085,76,85,0,85,104000,CB,08/28/2025,GL40-100016-4,Auto offset from company 0010 ,USD,0.00,-190.98,GL,08/31/2025,               ,85000          ,     ,I10001604,144850857
AHF,202508_0085,77,85,0,85,104000,CB,08/29/2025,GL40-100020-2,Auto offset from company 0010 ,USD,0.00,-39.90,GL,08/31/2025,               ,85000          ,     ,I10002002,144858923
AHF,202508_0085,78,85,0,85,104000,CB,08/24/2025,IC130-100020-2,Auto offset from company 0010 ,USD,0.00,-11.34,IC,08/24/2025,               ,85000          ,     ,I10002002,144942739
AHF,202508_0085,79,85,0,85,104000,CB,09/03/2025,GL40-100050-2,Auto offset from company 0010 ,USD,0.00,-195.30,GL,08/31/2025,               ,85000          ,     ,I10005002,145008514
AHF,202508_0085,80,85,0,85,104000,CB,09/04/2025,GL45-100078-2,Auto offset from company 0010 ,USD,0.00,-1825.00,GL,08/31/2025,               ,85000          ,     ,I10007802,145069406
AHF,202508_0085,81,85,0,85,104000,CB,09/09/2025,GL40-100131-2,Auto offset from company 0010 ,USD,0.00,-256.24,GL,08/31/2025,               ,85000          ,     ,I10013102,145107349
AHF,202508_0085,82,85,0,85,104000,CB,09/09/2025,GL40-100129-2,Auto offset from company 0010 ,USD,0.00,-420.00,GL,08/31/2025,               ,85000          ,     ,I10012902,145083531
AHF,202508_0085,83,85,0,85,107060,JE,09/03/2025,-100056-12,Humana 2024 SS Distribution   ,USD,0.00,-33726.00,GL,08/31/2025,               ,85000          ,     ,I100056012,145010730
AHF,202508_0085,84,85,0,85,107060,JE,09/03/2025,-100056-13,UHC Dist Expense              ,USD,0.00,-57356.00,GL,08/31/2025,               ,85000          ,     ,I100056013,145010731
AHF,202508_0085,85,85,0,85,107060,JE,09/03/2025,-100056-14,Humana 2023 Incentive Dist    ,USD,0.00,-4318.00,GL,08/31/2025,               ,85000          ,     ,I100056014,145010732
AHF,202508_0085,86,85,0,85,107060,JE,09/03/2025,-100056-15,2024 AultCare                 ,USD,0.00,100163.58,GL,08/31/2025,               ,85000          ,     ,I100056015,145010733
AHF,202508_0085,87,85,0,85,107060,JE,09/03/2025,-100056-16,Humana Incentive dist Accrual ,USD,0.00,35478.00,GL,08/31/2025,               ,85000          ,     ,I100056016,145010734
AHF,202508_0085,88,85,0,85,107061,JE,08/13/2025,-74-1,Spread US Bank GL3            ,USD,0.00,-227.27,RJ,08/31/2025,               ,85000          ,     ,N7401,144713552
AHF,202508_0085,89,85,0,85,107061,JE,08/13/2025,-71-1,Spread Nam Sign On Bonus      ,USD,0.00,-2083.33,RJ,08/31/2025,               ,85000          ,     ,N7101,144713550
AHF,202508_0085,90,85,0,85,107061,JE,08/13/2025,-79-1,Spread Wellsky GL1            ,USD,0.00,-3708.42,RJ,08/31/2025,               ,85000          ,     ,N7901,144713556
AHF,202508_0085,91,85,0,85,107061,JE,08/13/2025,-80-1,Spread Oracle GL2             ,USD,0.00,-38706.00,RJ,08/31/2025,               ,85000          ,     ,N8001,144713558
AHF,202508_0085,92,85,0,85,107061,JE,08/13/2025,-78-1,Spread Wellsky GL1            ,USD,0.00,-4082.50,RJ,08/31/2025,               ,85000          ,     ,N7801,144713554
AHF,202508_0085,93,85,0,85,107061,JE,08/13/2025,-81-1,Spread Oracle GL3             ,USD,0.00,-7342.82,RJ,08/31/2025,               ,85000          ,     ,N8101,144713560
AHF,202508_0085,94,85,0,85,107061,JE,08/13/2025,-70-1,Spread NAACOS GL1             ,USD,0.00,-366.67,RJ,08/31/2025,               ,85000          ,     ,N7001,144713548
AHF,202508_0085,95,85,0,85,200000,AC,08/29/2025,AP175-3-4,Accounts Payable Accrual      ,USD,0.00,-335.25,AP,08/29/2025,               ,85000          ,     ,I304,144832746
AHF,202508_0085,96,85,0,85,200000,AC,08/29/2025,AP175-3-3,Accounts Payable Accrual      ,USD,0.00,-24.00,AP,08/29/2025,               ,85000          ,     ,I303,144832745
AHF,202508_0085,97,85,0,85,200000,AP,08/12/2025,      3848-3-2,Payment Accrual               ,USD,0.00,10000.00,AP,08/12/2025,               ,85000          ,     ,N302,144515347
AHF,202508_0085,98,85,0,85,200000,AC,08/01/2025,AP175-1-3,Accounts Payable Accrual      ,USD,0.00,-24.00,AP,08/01/2025,               ,85000          ,     ,I103,144404506
AHF,202508_0085,99,85,0,85,200000,AC,08/01/2025,AP175-1-4,Accounts Payable Accrual      ,USD,0.00,-298.00,AP,08/01/2025,               ,85000          ,     ,I104,144404507
AHF,202508_0085,100,85,0,85,200000,AP,08/05/2025,      3847-1-2,Payment Accrual               ,USD,0.00,22250.51,AP,08/05/2025,               ,85000          ,     ,N102,144419096
AHF,202508_0085,101,85,0,85,200000,AC,08/15/2025,AP175-2-3,Accounts Payable Accrual      ,USD,0.00,-24.00,AP,08/15/2025,               ,85000          ,     ,I203,144543743
AHF,202508_0085,102,85,0,85,200000,AC,08/15/2025,AP175-2-4,Accounts Payable Accrual      ,USD,0.00,-372.50,AP,08/15/2025,               ,85000          ,     ,I204,144543744
AHF,202508_0085,103,85,0,85,200000,AC,08/04/2025,AP175-2-1,Accounts Payable Accrual      ,USD,0.00,-10000.00,AP,08/14/2025,               ,85000          ,     ,N201,144497617
AHF,202508_0085,104,85,0,85,200000,AC,08/12/2025,AP175-5-1,Accounts Payable Accrual      ,USD,0.00,-26.25,AP,08/12/2025,               ,85000          ,     ,N501,144543737
AHF,202508_0085,105,85,0,85,200000,AP,08/14/2025,AP170-6-15,Summarized transaction        ,USD,0.00,240.00,AP,08/14/2025,               ,85000          ,     ,N6015,144710004
AHF,202508_0085,106,85,0,85,200000,AP,08/14/2025,      3850-6-16,Payment Accrual               ,USD,0.00,1784.54,AP,08/14/2025,               ,85000          ,     ,N6016,144710005
AHF,202508_0085,107,85,0,85,200000,AP,08/14/2025,      3851-6-17,Payment Accrual               ,USD,0.00,24.00,AP,08/14/2025,               ,85000          ,     ,N6017,144710006
AHF,202508_0085,108,85,0,85,200000,AP,08/14/2025,      3852-6-18,Payment Accrual               ,USD,0.00,372.50,AP,08/14/2025,               ,85000          ,     ,N6018,144710007
AHF,202508_0085,109,85,0,85,200000,AP,08/14/2025,      3853-6-19,Payment Accrual               ,USD,0.00,1349.88,AP,08/14/2025,               ,85000          ,     ,N6019,144710008
AHF,202508_0085,110,85,0,85,200000,AP,08/14/2025,      3854-6-20,Payment Accrual               ,USD,0.00,873.12,AP,08/14/2025,               ,85000          ,     ,N6020,144710009
AHF,202508_0085,111,85,0,85,200000,AP,08/14/2025,      3855-6-21,Payment Accrual               ,USD,0.00,24488.54,AP,08/14/2025,               ,85000          ,     ,N6021,144710010
AHF,202508_0085,112,85,0,85,200000,AP,08/14/2025,      3856-6-22,Payment Accrual               ,USD,0.00,5998.49,AP,08/14/2025,               ,85000          ,     ,N6022,144710011
AHF,202508_0085,113,85,0,85,200000,AP,08/14/2025,      3857-6-23,Payment Accrual               ,USD,0.00,2072.47,AP,08/14/2025,               ,85000          ,     ,N6023,144710012
AHF,202508_0085,114,85,0,85,200000,AP,08/14/2025,      3858-6-24,Payment Accrual               ,USD,0.00,922.83,AP,08/14/2025,               ,85000          ,     ,N6024,144710013
AHF,202508_0085,115,85,0,85,200000,AP,08/14/2025,      3859-6-25,Payment Accrual               ,USD,0.00,1561.68,AP,08/14/2025,               ,85000          ,     ,N6025,144710014
AHF,202508_0085,116,85,0,85,200000,AP,08/14/2025,      3860-6-26,Payment Accrual               ,USD,0.00,28660.82,AP,08/14/2025,               ,85000          ,     ,N6026,144710015
AHF,202508_0085,117,85,0,85,200000,AP,08/14/2025,      3861-6-27,Payment Accrual               ,USD,0.00,7518.51,AP,08/14/2025,               ,85000          ,     ,N6027,144710016
AHF,202508_0085,118,85,0,85,200000,AP,08/14/2025,      3862-6-28,Payment Accrual               ,USD,0.00,3170.48,AP,08/14/2025,               ,85000          ,     ,N6028,144710017
AHF,202508_0085,119,85,0,85,200000,AC,08/13/2025,AP175-7-1,Accounts Payable Accrual      ,USD,0.00,-52.32,AP,08/13/2025,               ,85000          ,     ,N701,144712070
AHF,202508_0085,120,85,0,85,200000,AP,08/15/2025,      2683-8-2,Payment Accrual               ,USD,0.00,4379.07,AP,08/15/2025,               ,85000          ,     ,N802,144739320
AHF,202508_0085,121,85,0,85,200000,AP,08/19/2025,AP170-9-2,Summarized transaction        ,USD,0.00,78.57,AP,08/19/2025,               ,85000          ,     ,N902,144751986
AHF,202508_0085,122,85,0,85,200000,AC,08/26/2025,AP175-10-1,Accounts Payable Accrual      ,USD,0.00,-34.03,AP,08/26/2025,               ,85000          ,     ,N1001,144832739
AHF,202508_0085,123,85,0,85,200000,AC,08/08/2025,AP175-4-8,Accounts Payable Accrual      ,USD,0.00,-922.83,AP,08/11/2025,               ,85000          ,     ,N408,144517790
AHF,202508_0085,124,85,0,85,200000,AC,08/08/2025,AP175-4-7,Accounts Payable Accrual      ,USD,0.00,-2072.47,AP,08/11/2025,               ,85000          ,     ,N407,144517789
AHF,202508_0085,125,85,0,85,200000,AC,08/08/2025,AP175-4-6,Accounts Payable Accrual      ,USD,0.00,-5998.49,AP,08/11/2025,               ,85000          ,     ,N406,144517788
AHF,202508_0085,126,85,0,85,200000,AC,08/08/2025,AP175-4-5,Accounts Payable Accrual      ,USD,0.00,-24488.54,AP,08/11/2025,               ,85000          ,     ,N405,144517787
AHF,202508_0085,127,85,0,85,200000,AC,08/08/2025,AP175-4-4,Accounts Payable Accrual      ,USD,0.00,-873.12,AP,08/11/2025,               ,85000          ,     ,N404,144517786
AHF,202508_0085,128,85,0,85,200000,AC,08/08/2025,AP175-4-3,Accounts Payable Accrual      ,USD,0.00,-1349.88,AP,08/11/2025,               ,85000          ,     ,N403,144517785
AHF,202508_0085,129,85,0,85,200000,AC,08/08/2025,AP175-4-2,Accounts Payable Accrual      ,USD,0.00,-1784.54,AP,08/11/2025,               ,85000          ,     ,N402,144517784
AHF,202508_0085,130,85,0,85,200000,AC,08/08/2025,AP175-4-1,Accounts Payable Accrual      ,USD,0.00,-4379.07,AP,08/11/2025,               ,85000          ,     ,N401,144517783
AHF,202508_0085,131,85,0,85,200000,AP,08/29/2025,      2684-13-7,Payment Accrual               ,USD,0.00,199.69,AP,08/29/2025,               ,85000          ,     ,N1307,144858274
AHF,202508_0085,132,85,0,85,200000,AP,08/29/2025,      2685-13-8,Payment Accrual               ,USD,0.00,599.07,AP,08/29/2025,               ,85000          ,     ,N1308,144858275
AHF,202508_0085,133,85,0,85,200000,AP,08/29/2025,      2686-13-9,Payment Accrual               ,USD,0.00,399.38,AP,08/29/2025,               ,85000          ,     ,N1309,144858276
AHF,202508_0085,134,85,0,85,200000,AP,08/29/2025,      2687-13-10,Payment Accrual               ,USD,0.00,199.69,AP,08/29/2025,               ,85000          ,     ,N13010,144858277
AHF,202508_0085,135,85,0,85,200000,AP,08/29/2025,AP170-13-11,Summarized transaction        ,USD,0.00,15062.91,AP,08/29/2025,               ,85000          ,     ,N13011,144858278
AHF,202508_0085,136,85,0,85,200000,AP,08/29/2025,      2689-13-12,Payment Accrual               ,USD,0.00,199.69,AP,08/29/2025,               ,85000          ,     ,N13012,144858279
AHF,202508_0085,137,85,0,85,200000,AC,08/28/2025,AP175-14-1,Accounts Payable Accrual      ,USD,0.00,-136.88,AP,08/29/2025,               ,85000          ,     ,N1401,144861716
AHF,202508_0085,138,85,0,85,200000,AC,08/27/2025,AP175-12-24,Accounts Payable Accrual      ,USD,0.00,-6675.44,AP,08/27/2025,               ,85000          ,     ,N12024,144844611
AHF,202508_0085,139,85,0,85,200000,AC,08/27/2025,AP175-12-23,Accounts Payable Accrual      ,USD,0.00,-1198.14,AP,08/27/2025,               ,85000          ,     ,N12023,144844610
AHF,202508_0085,140,85,0,85,200000,AC,08/27/2025,AP175-12-22,Accounts Payable Accrual      ,USD,0.00,-834.43,AP,08/27/2025,               ,85000          ,     ,N12022,144844609
AHF,202508_0085,141,85,0,85,200000,AC,08/27/2025,AP175-12-21,Accounts Payable Accrual      ,USD,0.00,-41.05,AP,08/27/2025,               ,85000          ,     ,N12021,144844608
AHF,202508_0085,142,85,0,85,200000,AC,08/27/2025,AP175-12-36,Accounts Payable Accrual      ,USD,0.00,-65813.21,AP,08/27/2025,               ,85000          ,     ,N12036,144844623
AHF,202508_0085,143,85,0,85,200000,AC,08/27/2025,AP175-12-35,Accounts Payable Accrual      ,USD,0.00,-199.69,AP,08/27/2025,               ,85000          ,     ,N12035,144844622
AHF,202508_0085,144,85,0,85,200000,AC,08/27/2025,AP175-12-34,Accounts Payable Accrual      ,USD,0.00,-22.31,AP,08/27/2025,               ,85000          ,     ,N12034,144844621
AHF,202508_0085,145,85,0,85,200000,AC,08/27/2025,AP175-12-33,Accounts Payable Accrual      ,USD,0.00,-4150.22,AP,08/27/2025,               ,85000          ,     ,N12033,144844620
AHF,202508_0085,146,85,0,85,200000,AC,08/27/2025,AP175-12-32,Accounts Payable Accrual      ,USD,0.00,-199.69,AP,08/27/2025,               ,85000          ,     ,N12032,144844619
AHF,202508_0085,147,85,0,85,200000,AC,08/27/2025,AP175-12-31,Accounts Payable Accrual      ,USD,0.00,-998.45,AP,08/27/2025,               ,85000          ,     ,N12031,144844618
