FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202503_0085,147,85,0,85,202030,PA,03/28/2025,PR198-100009-1,Summarized transaction        ,USD,0.00,-5413.36,PR,03/28/2025,               ,85000          ,     ,I10000901,141932909
AHF,202503_0085,148,85,0,85,202030,JE,03/26/2025,-100008-1,3/28 IHC   FIT WITHHOLD       ,USD,0.00,5413.36,GL,03/31/2025,               ,85000          ,     ,I10000801,141946030
AHF,202503_0085,149,85,0,85,202040,JE,03/12/2025,-100002-2,3/14 IHC   OASDI - EMPLOYER   ,USD,0.00,3204.04,GL,03/31/2025,               ,85000          ,     ,I10000202,141584368
AHF,202503_0085,150,85,0,85,202040,JE,03/12/2025,-100002-3,3/14 IHC   MEDICARE - EMPLOYER,USD,0.00,749.34,GL,03/31/2025,               ,85000          ,     ,I10000203,141584369
AHF,202503_0085,151,85,0,85,202040,JE,03/12/2025,-100002-4,3/14 IHC   MEDICARE - EMPLOYEE,USD,0.00,749.34,GL,03/31/2025,               ,85000          ,     ,I10000204,141584370
AHF,202503_0085,152,85,0,85,202040,JE,03/12/2025,-100002-5,3/14 IHC   FICA - EMPLOYEE    ,USD,0.00,3204.04,GL,03/31/2025,               ,85000          ,     ,I10000205,141584371
AHF,202503_0085,153,85,0,85,202040,PA,03/15/2025,PR198-100002-1,Summarized transaction        ,USD,0.00,-3953.38,PR,03/08/2025,               ,85000          ,     ,I10000201,141554221
AHF,202503_0085,154,85,0,85,202040,PA,03/14/2025,PR198-100003-2,Summarized transaction        ,USD,0.00,-3953.38,PR,03/14/2025,               ,85000          ,     ,I10000302,141560195
AHF,202503_0085,155,85,0,85,202040,PA,03/29/2025,PR198-100008-1,Summarized transaction        ,USD,0.00,-3928.43,PR,03/22/2025,               ,85000          ,     ,I10000801,141927084
AHF,202503_0085,156,85,0,85,202040,PA,03/28/2025,PR198-100009-2,Summarized transaction        ,USD,0.00,-3928.43,PR,03/28/2025,               ,85000          ,     ,I10000902,141932911
AHF,202503_0085,157,85,0,85,202040,JE,03/26/2025,-100008-2,3/28 IHC   OASDI - EMPLOYER   ,USD,0.00,3183.83,GL,03/31/2025,               ,85000          ,     ,I10000802,141946031
AHF,202503_0085,158,85,0,85,202040,JE,03/26/2025,-100008-3,3/28 IHC   MEDICARE - EMPLOYER,USD,0.00,744.60,GL,03/31/2025,               ,85000          ,     ,I10000803,141946032
AHF,202503_0085,159,85,0,85,202040,JE,03/26/2025,-100008-4,3/28 IHC   MEDICARE - EMPLOYEE,USD,0.00,744.60,GL,03/31/2025,               ,85000          ,     ,I10000804,141946033
AHF,202503_0085,160,85,0,85,202040,JE,03/26/2025,-100008-5,3/28 IHC   FICA - EMPLOYEE    ,USD,0.00,3183.83,GL,03/31/2025,               ,85000          ,     ,I10000805,141946034
AHF,202503_0085,161,85,0,85,202060,JE,03/12/2025,-100002-6,3/14 IHC   OHIO STATE INCOME T,USD,0.00,1275.64,GL,03/31/2025,               ,85000          ,     ,I10000206,141584372
AHF,202503_0085,162,85,0,85,202060,PA,03/14/2025,PR198-100003-3,Summarized transaction        ,USD,0.00,-1275.64,PR,03/14/2025,               ,85000          ,     ,I10000303,141560197
AHF,202503_0085,163,85,0,85,202060,PA,03/28/2025,PR198-100009-3,Summarized transaction        ,USD,0.00,-1266.36,PR,03/28/2025,               ,85000          ,     ,I10000903,141932913
AHF,202503_0085,164,85,0,85,202060,JE,03/26/2025,-100008-6,3/28 IHC   OHIO STATE INCOME T,USD,0.00,1266.36,GL,03/31/2025,               ,85000          ,     ,I10000806,141946035
AHF,202503_0085,165,85,0,85,202090,AD,03/14/2025,      8729-1-5,    15993UNITED WAY  GREATER S,USD,0.00,24.00,AP,03/14/2025,               ,85000          ,     ,I105,141582235
AHF,202503_0085,166,85,0,85,202090,PA,03/14/2025,PR198-100003-4,Summarized transaction        ,USD,0.00,-24.00,PR,03/14/2025,               ,85000          ,     ,I10000304,141560199
AHF,202503_0085,167,85,0,85,202090,AD,03/28/2025,      8733-2-5,    15993UNITED WAY  GREATER S,USD,0.00,24.00,AP,03/28/2025,               ,85000          ,     ,I205,141943681
AHF,202503_0085,168,85,0,85,202090,PA,03/28/2025,PR198-100009-4,Summarized transaction        ,USD,0.00,-24.00,PR,03/28/2025,               ,85000          ,     ,I10000904,141932915
AHF,202503_0085,169,85,0,85,202145,JE,04/08/2025,-100131-1,March Benefit Time Accrual    ,USD,0.00,-3299.98,GL,03/31/2025,               ,85000          ,     ,I10013101,142246111
AHF,202503_0085,170,85,0,85,202260,PA,03/14/2025,PR198-100003-5,Summarized transaction        ,USD,0.00,-140.00,PR,03/14/2025,               ,85000          ,     ,I10000305,141560201
AHF,202503_0085,171,85,0,85,202260,PA,03/28/2025,PR198-100009-5,Summarized transaction        ,USD,0.00,-140.00,PR,03/28/2025,               ,85000          ,     ,I10000905,141932917
AHF,202503_0085,172,85,0,85,202260,JE,04/10/2025,-100146-1,P3 FSA Reclass                ,USD,0.00,280.00,GL,03/31/2025,               ,85000          ,     ,I10014601,142336720
AHF,202503_0085,173,85,0,85,202270,JE,04/10/2025,-100145-1,P3 FSA Reclass                ,USD,0.00,384.62,GL,03/31/2025,               ,85000          ,     ,I10014501,142336602
AHF,202503_0085,174,85,0,85,202270,PA,03/14/2025,PR198-100003-6,Deduction accrual             ,USD,0.00,-192.31,PR,03/14/2025,               ,85000          ,     ,I10000306,141560203
AHF,202503_0085,175,85,0,85,202270,PA,03/28/2025,PR198-100009-6,Deduction accrual             ,USD,0.00,-192.31,PR,03/28/2025,               ,85000          ,     ,I10000906,141932919
AHF,202503_0085,176,85,0,85,202600,JE,03/12/2025,-100002-7,3/14 IHC   FUTA               ,USD,0.00,0.08,GL,03/31/2025,               ,85000          ,     ,I10000207,141584373
AHF,202503_0085,177,85,0,85,202600,PA,02/24/2025,PR198-100002-2,Deduction accrual             ,USD,0.00,-0.08,PR,03/08/2025,               ,85000          ,     ,I10000202,141554223
AHF,202503_0085,178,85,0,85,202610,JE,03/12/2025,-100002-8,3/14 IHC   OHIO UNEMPLOYMENT  ,USD,0.00,34.18,GL,03/31/2025,               ,85000          ,     ,I10000208,141584374
AHF,202503_0085,179,85,0,85,202610,PA,02/24/2025,PR198-100002-3,Deduction accrual             ,USD,0.00,-34.18,PR,03/08/2025,               ,85000          ,     ,I10000203,141554225
AHF,202503_0085,180,85,0,85,202610,PA,03/10/2025,PR198-100008-2,Deduction accrual             ,USD,0.00,-14.13,PR,03/22/2025,               ,85000          ,     ,I10000802,141927086
AHF,202503_0085,181,85,0,85,202610,JE,03/26/2025,-100008-7,3/28 IHC   OHIO UNEMPLOYMENT  ,USD,0.00,14.13,GL,03/31/2025,               ,85000          ,     ,I10000807,141946036
AHF,202503_0085,182,85,0,85,202650,JE,03/12/2025,-100002-9,3/14 IHC   CANTON CITY TAX    ,USD,0.00,982.41,GL,03/31/2025,               ,85000          ,     ,I10000209,141584375
AHF,202503_0085,183,85,0,85,202650,PA,03/14/2025,PR198-100003-7,Summarized transaction        ,USD,0.00,-982.41,PR,03/14/2025,               ,85000          ,     ,I10000307,141560205
AHF,202503_0085,184,85,0,85,202650,PA,03/28/2025,PR198-100009-7,Summarized transaction        ,USD,0.00,-962.05,PR,03/28/2025,               ,85000          ,     ,I10000907,141932921
AHF,202503_0085,185,85,0,85,202650,JE,03/26/2025,-100008-8,3/28 IHC   CANTON CITY TAX    ,USD,0.00,962.05,GL,03/31/2025,               ,85000          ,     ,I10000808,141946037
AHF,202503_0085,186,85,0,85,202662,JE,03/12/2025,-100002-10,3/14 IHC   NORTH CANTON CITY T,USD,0.00,21.15,GL,03/31/2025,               ,85000          ,     ,I100002010,141584376
AHF,202503_0085,187,85,0,85,202662,PA,03/14/2025,PR198-100003-8,Deduction accrual             ,USD,0.00,-21.15,PR,03/14/2025,               ,85000          ,     ,I10000308,141560207
AHF,202503_0085,188,85,0,85,202662,PA,03/28/2025,PR198-100009-8,Deduction accrual             ,USD,0.00,-30.56,PR,03/28/2025,               ,85000          ,     ,I10000908,141932923
AHF,202503_0085,189,85,0,85,202662,JE,03/26/2025,-100008-9,3/28 IHC   NORTH CANTON CITY T,USD,0.00,30.56,GL,03/31/2025,               ,85000          ,     ,I10000809,141946038
AHF,202503_0085,190,85,0,85,202664,JE,03/12/2025,-100002-11,3/14 IHC   LOUISVILLE CITY TAX,USD,0.00,88.75,GL,03/31/2025,               ,85000          ,     ,I100002011,141584377
AHF,202503_0085,191,85,0,85,202664,PA,03/14/2025,PR198-100003-9,Summarized transaction        ,USD,0.00,-88.75,PR,03/14/2025,               ,85000          ,     ,I10000309,141560209
AHF,202503_0085,192,85,0,85,202664,PA,03/28/2025,PR198-100009-9,Summarized transaction        ,USD,0.00,-71.03,PR,03/28/2025,               ,85000          ,     ,I10000909,141932925
AHF,202503_0085,193,85,0,85,202664,JE,03/26/2025,-100008-10,3/28 IHC   LOUISVILLE CITY TAX,USD,0.00,71.03,GL,03/31/2025,               ,85000          ,     ,I100008010,141946039
AHF,202503_0085,194,85,0,85,202681,JE,03/12/2025,-100002-12,3/14 IHC   GREEN CITY TAX     ,USD,0.00,63.35,GL,03/31/2025,               ,85000          ,     ,I100002012,141584378
AHF,202503_0085,195,85,0,85,202681,PA,03/14/2025,PR198-100003-10,Deduction accrual             ,USD,0.00,-63.35,PR,03/14/2025,               ,85000          ,     ,I100003010,141560211
AHF,202503_0085,196,85,0,85,202681,PA,03/28/2025,PR198-100009-10,Deduction accrual             ,USD,0.00,-67.11,PR,03/28/2025,               ,85000          ,     ,I100009010,141932927
AHF,202503_0085,197,85,0,85,202681,JE,03/26/2025,-100008-11,3/28 IHC   GREEN CITY TAX     ,USD,0.00,67.11,GL,03/31/2025,               ,85000          ,     ,I100008011,141946040
AHF,202503_0085,198,85,0,85,202683,JE,03/12/2025,-100002-13,3/14 IHC   BEACH CITY CITY TAX,USD,0.00,15.67,GL,03/31/2025,               ,85000          ,     ,I100002013,141584379
AHF,202503_0085,199,85,0,85,202683,PA,03/14/2025,PR198-100003-11,Deduction accrual             ,USD,0.00,-15.67,PR,03/14/2025,               ,85000          ,     ,I100003011,141560213
AHF,202503_0085,200,85,0,85,202683,PA,03/28/2025,PR198-100009-11,Deduction accrual             ,USD,0.00,-21.27,PR,03/28/2025,               ,85000          ,     ,I100009011,141932929
AHF,202503_0085,201,85,0,85,202683,JE,03/26/2025,-100008-12,3/28 IHC   BEACH CITY CITY TAX,USD,0.00,21.27,GL,03/31/2025,               ,85000          ,     ,I100008012,141946041
AHF,202503_0085,202,85,0,85,203000,JE,04/02/2025,-100052-20,3/24/2025 Humana Deposit      ,USD,0.00,-382074.50,GL,03/31/2025,               ,85000          ,     ,I100052020,142133568
AHF,202503_0085,203,85,0,85,203000,JE,04/02/2025,-100052-21,UHC Incentive                 ,USD,0.00,51779.00,GL,03/31/2025,               ,85000          ,     ,I100052021,142133569
AHF,202503_0085,204,85,0,85,203000,JE,04/02/2025,-100052-45,Anthem Incentive Revenue      ,USD,0.00,112671.00,GL,03/31/2025,               ,86000          ,     ,I100052045,142133593
AHF,202503_0085,205,85,0,85,203000,JE,04/02/2025,-100052-46,Aetna SS Revenue              ,USD,0.00,19921.00,GL,03/31/2025,               ,86000          ,     ,I100052046,142133594
AHF,202503_0085,206,85,0,85,203000,JE,04/02/2025,-100052-47,Aetna Incentive Revenue       ,USD,0.00,71264.00,GL,03/31/2025,               ,86000          ,     ,I100052047,142133595
AHF,202503_0085,207,85,0,85,210000,PR,03/14/2025,PR198-100003-12,Deduction accrual             ,USD,0.00,54105.45,PR,03/14/2025,               ,85000          ,     ,I100003012,141560215
AHF,202503_0085,208,85,0,85,210000,PR,03/28/2025,PR198-100009-12,Deduction accrual             ,USD,0.00,53904.57,PR,03/28/2025,               ,85000          ,     ,I100009012,141932931
AHF,202503_0085,209,85,0,85,210000,PR,03/22/2025,PR198-100008-14,Expense accrual               ,USD,0.00,-53904.57,PR,03/22/2025,               ,85000          ,     ,I100008014,141927110
AHF,202503_0085,210,85,0,85,210000,PR,03/08/2025,PR198-100002-16,Expense accrual               ,USD,0.00,-54105.45,PR,03/08/2025,               ,85000          ,     ,I100002016,141554251
AHF,202503_0085,211,85,0,85,211000,PR,03/31/2025,PR195-100005-1,Estimated payroll accrual     ,USD,0.00,-522.48,PR,03/31/2025,               ,85000          ,     ,I10000501,141918831
AHF,202503_0085,212,85,0,85,211000,PR,03/31/2025,PR195-100005-2,Estimated payroll accrual     ,USD,0.00,-0.17,PR,03/31/2025,               ,85000          ,     ,I10000502,141918833
AHF,202503_0085,213,85,0,85,211000,PR,03/31/2025,PR195-100005-3,Estimated payroll accrual     ,USD,0.00,-2.26,PR,03/31/2025,               ,85000          ,     ,I10000503,141918835
AHF,202503_0085,214,85,0,85,211000,PR,03/31/2025,PR195-100005-4,Estimated payroll accrual     ,USD,19.04,-726.23,PR,03/31/2025,               ,85000          ,     ,I10000504,141918837
AHF,202503_0085,215,85,0,85,211000,PR,03/31/2025,PR195-100005-5,Estimated payroll accrual     ,USD,1.12,-45.48,PR,03/31/2025,               ,85000          ,     ,I10000505,141918839
AHF,202503_0085,216,85,0,85,211000,PR,03/31/2025,PR195-100005-6,Estimated payroll accrual     ,USD,0.00,-55.18,PR,03/31/2025,               ,85000          ,     ,I10000506,141918841
AHF,202503_0085,217,85,0,85,211000,PR,03/31/2025,PR195-100005-7,Estimated payroll accrual     ,USD,0.00,-23.15,PR,03/31/2025,               ,85000          ,     ,I10000507,141918843
AHF,202503_0085,218,85,0,85,211000,PR,03/31/2025,PR195-100005-8,Estimated payroll accrual     ,USD,11.20,-376.18,PR,03/31/2025,               ,85000          ,     ,I10000508,141918845
AHF,202503_0085,219,85,0,85,211000,PR,03/31/2025,PR195-100005-9,Estimated payroll accrual     ,USD,0.00,-27.78,PR,03/31/2025,               ,85000          ,     ,I10000509,141918847
AHF,202503_0085,220,85,0,85,211000,PR,03/31/2025,PR195-100005-10,Estimated payroll accrual     ,USD,0.00,-11.29,PR,03/31/2025,               ,85000          ,     ,I100005010,141918849
AHF,202503_0085,221,85,0,85,211000,PR,03/31/2025,PR195-100005-11,Estimated payroll accrual     ,USD,11.20,-726.38,PR,03/31/2025,               ,85000          ,     ,I100005011,141918851
AHF,202503_0085,222,85,0,85,211000,PR,03/31/2025,PR195-100005-12,Estimated payroll accrual     ,USD,8.96,-1176.70,PR,03/31/2025,               ,85000          ,     ,I100005012,141918853
AHF,202503_0085,223,85,0,85,211000,PR,03/31/2025,PR195-100005-13,Estimated payroll accrual     ,USD,22.40,-978.62,PR,03/31/2025,               ,85000          ,     ,I100005013,141918855
AHF,202503_0085,224,85,0,85,211000,PR,03/31/2025,PR195-100005-14,Estimated payroll accrual     ,USD,0.00,-210.87,PR,03/31/2025,               ,85000          ,     ,I100005014,141918857
AHF,202503_0085,225,85,0,85,211000,PR,03/31/2025,PR195-100005-15,Estimated payroll accrual     ,USD,0.00,-86.44,PR,03/31/2025,               ,85000          ,     ,I100005015,141918859
AHF,202503_0085,226,85,0,85,211000,PR,03/31/2025,PR195-100005-16,Estimated payroll accrual     ,USD,8.96,-356.82,PR,03/31/2025,               ,85000          ,     ,I100005016,141918861
AHF,202503_0085,227,85,0,85,211000,PR,03/31/2025,PR195-100005-17,Estimated payroll accrual     ,USD,2.24,-89.20,PR,03/31/2025,               ,85000          ,     ,I100005017,141918863
AHF,202503_0085,228,85,0,85,211000,PR,03/31/2025,PR195-100005-18,Estimated payroll accrual     ,USD,0.00,-32.27,PR,03/31/2025,               ,85000          ,     ,I100005018,141918865
AHF,202503_0085,229,85,0,85,211000,PR,03/31/2025,PR195-100005-19,Estimated payroll accrual     ,USD,0.00,-13.38,PR,03/31/2025,               ,85000          ,     ,I100005019,141918867
AHF,202503_0085,230,85,0,85,211000,PR,03/04/2025,PR195-100055-1,Estimated payroll accrual     ,USD,0.00,-261.24,GL,03/01/2025,               ,85000          ,     ,R10005501,141639970
AHF,202503_0085,231,85,0,85,211000,PR,03/04/2025,PR195-100055-2,Estimated payroll accrual     ,USD,0.00,-0.09,GL,03/01/2025,               ,85000          ,     ,R10005502,141639971
AHF,202503_0085,232,85,0,85,211000,PR,03/04/2025,PR195-100055-3,Estimated payroll accrual     ,USD,0.00,-1.13,GL,03/01/2025,               ,85000          ,     ,R10005503,141639972
AHF,202503_0085,233,85,0,85,211000,PR,03/31/2025,PR195-100004-1,Estimated payroll accrual     ,USD,0.00,-2225.27,PR,03/31/2025,               ,85000          ,     ,I10000401,141913500
AHF,202503_0085,234,85,0,85,211000,PR,03/04/2025,PR195-100056-1,Estimated payroll accrual     ,USD,0.00,-261.24,GL,03/01/2025,               ,85000          ,     ,R10005601,141640006
AHF,202503_0085,235,85,0,85,211000,PR,03/04/2025,PR195-100056-2,Estimated payroll accrual     ,USD,0.00,-0.09,GL,03/01/2025,               ,85000          ,     ,R10005602,141640007
AHF,202503_0085,236,85,0,85,211000,PR,03/04/2025,PR195-100056-3,Estimated payroll accrual     ,USD,0.00,-1.13,GL,03/01/2025,               ,85000          ,     ,R10005603,141640008
AHF,202503_0085,237,85,0,85,211000,PR,03/04/2025,PR195-100056-19,Estimated payroll accrual     ,USD,0.00,-6.69,GL,03/01/2025,               ,85000          ,     ,R100056019,141640024
AHF,202503_0085,238,85,0,85,211000,PR,03/04/2025,PR195-100056-4,Estimated payroll accrual     ,USD,9.52,-363.12,GL,03/01/2025,               ,85000          ,     ,R10005604,141640009
AHF,202503_0085,239,85,0,85,211000,PR,03/04/2025,PR195-100056-5,Estimated payroll accrual     ,USD,0.56,-22.74,GL,03/01/2025,               ,85000          ,     ,R10005605,141640010
AHF,202503_0085,240,85,0,85,211000,PR,03/04/2025,PR195-100056-6,Estimated payroll accrual     ,USD,0.00,-27.56,GL,03/01/2025,               ,85000          ,     ,R10005606,141640011
AHF,202503_0085,241,85,0,85,211000,PR,03/04/2025,PR195-100056-7,Estimated payroll accrual     ,USD,0.00,-11.58,GL,03/01/2025,               ,85000          ,     ,R10005607,141640012
AHF,202503_0085,242,85,0,85,211000,PR,03/04/2025,PR195-100056-8,Estimated payroll accrual     ,USD,5.60,-188.09,GL,03/01/2025,               ,85000          ,     ,R10005608,141640013
AHF,202503_0085,243,85,0,85,211000,PR,03/04/2025,PR195-100056-9,Estimated payroll accrual     ,USD,0.00,-13.89,GL,03/01/2025,               ,85000          ,     ,R10005609,141640014
AHF,202503_0085,244,85,0,85,211000,PR,03/04/2025,PR195-100056-10,Estimated payroll accrual     ,USD,0.00,-5.64,GL,03/01/2025,               ,85000          ,     ,R100056010,141640015
AHF,202503_0085,245,85,0,85,211000,PR,03/04/2025,PR195-100056-11,Estimated payroll accrual     ,USD,5.32,-345.03,GL,03/01/2025,               ,85000          ,     ,R100056011,141640016
AHF,202503_0085,246,85,0,85,211000,PR,03/04/2025,PR195-100056-12,Estimated payroll accrual     ,USD,4.48,-574.00,GL,03/01/2025,               ,85000          ,     ,R100056012,141640017
AHF,202503_0085,247,85,0,85,211000,PR,03/04/2025,PR195-100056-13,Estimated payroll accrual     ,USD,11.20,-489.32,GL,03/01/2025,               ,85000          ,     ,R100056013,141640018
AHF,202503_0085,248,85,0,85,211000,PR,03/04/2025,PR195-100056-14,Estimated payroll accrual     ,USD,0.28,-18.16,GL,03/01/2025,               ,85000          ,     ,R100056014,141640019
AHF,202503_0085,249,85,0,85,211000,PR,03/04/2025,PR195-100056-15,Estimated payroll accrual     ,USD,0.00,-104.34,GL,03/01/2025,               ,85000          ,     ,R100056015,141640020
AHF,202503_0085,250,85,0,85,211000,PR,03/04/2025,PR195-100056-16,Estimated payroll accrual     ,USD,0.00,-42.80,GL,03/01/2025,               ,85000          ,     ,R100056016,141640021
AHF,202503_0085,251,85,0,85,211000,PR,03/04/2025,PR195-100056-17,Estimated payroll accrual     ,USD,5.60,-223.01,GL,03/01/2025,               ,85000          ,     ,R100056017,141640022
AHF,202503_0085,252,85,0,85,211000,PR,03/04/2025,PR195-100056-18,Estimated payroll accrual     ,USD,0.00,-16.14,GL,03/01/2025,               ,85000          ,     ,R100056018,141640023
AHF,202503_0085,253,85,0,85,211000,PR,03/04/2025,PR195-100055-8,Estimated payroll accrual     ,USD,5.60,-188.09,GL,03/01/2025,               ,85000          ,     ,R10005508,141639977
AHF,202503_0085,254,85,0,85,211000,PR,02/28/2025,PR195-100004-1,Estimated payroll accrual     ,USD,0.00,1495.09,PR,03/01/2025,               ,85000          ,     ,R10000401,141640046
AHF,202503_0085,255,85,0,85,211000,PR,02/28/2025,PR195-100004-2,Estimated payroll accrual     ,USD,-30.96,787.26,PR,03/01/2025,               ,85000          ,     ,R10000402,141640047
AHF,202503_0085,256,85,0,85,211000,PR,02/28/2025,PR195-100004-3,Estimated payroll accrual     ,USD,-34.41,680.79,PR,03/01/2025,               ,85000          ,     ,R10000403,141640048
AHF,202503_0085,257,85,0,85,211000,PR,02/28/2025,PR195-100004-4,Estimated payroll accrual     ,USD,-3.44,87.47,PR,03/01/2025,               ,85000          ,     ,R10000404,141640049
AHF,202503_0085,258,85,0,85,211000,PR,02/28/2025,PR195-100004-5,Estimated payroll accrual     ,USD,0.00,113.77,PR,03/01/2025,               ,85000          ,     ,R10000405,141640050
AHF,202503_0085,259,85,0,85,211000,PR,02/28/2025,PR195-100004-6,Estimated payroll accrual     ,USD,0.00,27.84,PR,03/01/2025,               ,85000          ,     ,R10000406,141640051
AHF,202503_0085,260,85,0,85,211000,PR,02/28/2025,PR195-100004-7,Estimated payroll accrual     ,USD,0.00,26.24,PR,03/01/2025,               ,85000          ,     ,R10000407,141640052
AHF,202503_0085,261,85,0,85,211000,PR,02/28/2025,PR195-100004-8,Estimated payroll accrual     ,USD,-87.73,3788.28,PR,03/01/2025,               ,85000          ,     ,R10000408,141640053
AHF,202503_0085,262,85,0,85,211000,PR,02/28/2025,PR195-100004-9,Estimated payroll accrual     ,USD,-27.51,990.17,PR,03/01/2025,               ,85000          ,     ,R10000409,141640054
AHF,202503_0085,263,85,0,85,211000,PR,02/28/2025,PR195-100004-10,Estimated payroll accrual     ,USD,-65.36,2439.57,PR,03/01/2025,               ,85000          ,     ,R100004010,141640055
AHF,202503_0085,264,85,0,85,211000,PR,02/28/2025,PR195-100004-11,Estimated payroll accrual     ,USD,-18.88,744.41,PR,03/01/2025,               ,85000          ,     ,R100004011,141640056
AHF,202503_0085,265,85,0,85,211000,PR,02/28/2025,PR195-100005-1,Estimated payroll accrual     ,USD,0.00,261.24,PR,03/01/2025,               ,85000          ,     ,R10000501,141640077
AHF,202503_0085,266,85,0,85,211000,PR,02/28/2025,PR195-100005-11,Estimated payroll accrual     ,USD,-5.32,345.03,PR,03/01/2025,               ,85000          ,     ,R100005011,141640087
AHF,202503_0085,267,85,0,85,211000,PR,02/28/2025,PR195-100005-10,Estimated payroll accrual     ,USD,0.00,5.64,PR,03/01/2025,               ,85000          ,     ,R100005010,141640086
AHF,202503_0085,268,85,0,85,211000,PR,02/28/2025,PR195-100005-9,Estimated payroll accrual     ,USD,0.00,13.89,PR,03/01/2025,               ,85000          ,     ,R10000509,141640085
AHF,202503_0085,269,85,0,85,211000,PR,02/28/2025,PR195-100005-6,Estimated payroll accrual     ,USD,0.00,27.56,PR,03/01/2025,               ,85000          ,     ,R10000506,141640082
AHF,202503_0085,270,85,0,85,211000,PR,02/28/2025,PR195-100005-5,Estimated payroll accrual     ,USD,-0.56,22.74,PR,03/01/2025,               ,85000          ,     ,R10000505,141640081
AHF,202503_0085,271,85,0,85,211000,PR,02/28/2025,PR195-100005-4,Estimated payroll accrual     ,USD,-9.52,363.12,PR,03/01/2025,               ,85000          ,     ,R10000504,141640080
AHF,202503_0085,272,85,0,85,211000,PR,02/28/2025,PR195-100005-3,Estimated payroll accrual     ,USD,0.00,1.13,PR,03/01/2025,               ,85000          ,     ,R10000503,141640079
AHF,202503_0085,273,85,0,85,211000,PR,02/28/2025,PR195-100005-8,Estimated payroll accrual     ,USD,-5.60,188.09,PR,03/01/2025,               ,85000          ,     ,R10000508,141640084
AHF,202503_0085,274,85,0,85,211000,PR,02/28/2025,PR195-100005-7,Estimated payroll accrual     ,USD,0.00,11.58,PR,03/01/2025,               ,85000          ,     ,R10000507,141640083
AHF,202503_0085,275,85,0,85,211000,PR,02/28/2025,PR195-100005-2,Estimated payroll accrual     ,USD,0.00,0.09,PR,03/01/2025,               ,85000          ,     ,R10000502,141640078
AHF,202503_0085,276,85,0,85,211000,PR,02/28/2025,PR195-100004-15,Estimated payroll accrual     ,USD,0.00,238.87,PR,03/01/2025,               ,85000          ,     ,R100004015,141640060
AHF,202503_0085,277,85,0,85,211000,PR,02/28/2025,PR195-100004-13,Estimated payroll accrual     ,USD,0.00,579.91,PR,03/01/2025,               ,85000          ,     ,R100004013,141640058
AHF,202503_0085,278,85,0,85,211000,PR,02/28/2025,PR195-100004-12,Estimated payroll accrual     ,USD,-0.08,0.26,PR,03/01/2025,               ,85000          ,     ,R100004012,141640057
AHF,202503_0085,279,85,0,85,211000,PR,02/28/2025,PR195-100005-12,Estimated payroll accrual     ,USD,-4.48,574.00,PR,03/01/2025,               ,85000          ,     ,R100005012,141640088
AHF,202503_0085,280,85,0,85,211000,PR,02/28/2025,PR195-100005-13,Estimated payroll accrual     ,USD,-11.20,489.32,PR,03/01/2025,               ,85000          ,     ,R100005013,141640089
AHF,202503_0085,281,85,0,85,211000,PR,02/28/2025,PR195-100005-14,Estimated payroll accrual     ,USD,-0.28,18.16,PR,03/01/2025,               ,85000          ,     ,R100005014,141640090
AHF,202503_0085,282,85,0,85,211000,PR,02/28/2025,PR195-100005-15,Estimated payroll accrual     ,USD,0.00,104.34,PR,03/01/2025,               ,85000          ,     ,R100005015,141640091
AHF,202503_0085,283,85,0,85,211000,PR,02/28/2025,PR195-100004-14,Estimated payroll accrual     ,USD,0.00,3.64,PR,03/01/2025,               ,85000          ,     ,R100004014,141640059
AHF,202503_0085,284,85,0,85,211000,PR,02/28/2025,PR195-100005-16,Estimated payroll accrual     ,USD,0.00,42.80,PR,03/01/2025,               ,85000          ,     ,R100005016,141640092
AHF,202503_0085,285,85,0,85,211000,PR,02/28/2025,PR195-100005-17,Estimated payroll accrual     ,USD,-5.60,223.01,PR,03/01/2025,               ,85000          ,     ,R100005017,141640093
AHF,202503_0085,286,85,0,85,211000,PR,02/28/2025,PR195-100005-18,Estimated payroll accrual     ,USD,0.00,16.14,PR,03/01/2025,               ,85000          ,     ,R100005018,141640094
AHF,202503_0085,287,85,0,85,211000,PR,02/28/2025,PR195-100005-19,Estimated payroll accrual     ,USD,0.00,6.69,PR,03/01/2025,               ,85000          ,     ,R100005019,141640095
AHF,202503_0085,288,85,0,85,211000,PR,03/04/2025,PR195-100055-11,Estimated payroll accrual     ,USD,5.32,-345.03,GL,03/01/2025,               ,85000          ,     ,R100055011,141639980
AHF,202503_0085,289,85,0,85,211000,PR,03/04/2025,PR195-100055-12,Estimated payroll accrual     ,USD,4.48,-574.00,GL,03/01/2025,               ,85000          ,     ,R100055012,141639981
AHF,202503_0085,290,85,0,85,211000,PR,03/04/2025,PR195-100055-13,Estimated payroll accrual     ,USD,11.20,-489.32,GL,03/01/2025,               ,85000          ,     ,R100055013,141639982
AHF,202503_0085,291,85,0,85,211000,PR,03/04/2025,PR195-100055-14,Estimated payroll accrual     ,USD,0.28,-18.16,GL,03/01/2025,               ,85000          ,     ,R100055014,141639983
