FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202507_0085,32,85,0,85,100072,AP,07/24/2025,      3827-15-16,Cash Disbursement             ,USD,0.00,-1389.44,AP,07/24/2025,               ,85000          ,     ,N15016,144184108
AHF,202507_0085,33,85,0,85,100072,AP,07/24/2025,AP170-15-15,Summarized transaction        ,USD,0.00,-6698.24,AP,07/24/2025,               ,85000          ,     ,N15015,144184107
AHF,202507_0085,34,85,0,85,100072,AP,07/24/2025,      3816-15-5,Cash Disbursement             ,USD,0.00,-15801.50,AP,07/24/2025,               ,85000          ,     ,N1505,144184097
AHF,202507_0085,35,85,0,85,100072,AP,07/24/2025,      3815-15-4,Cash Disbursement             ,USD,0.00,-267.81,AP,07/24/2025,               ,85000          ,     ,N1504,144184096
AHF,202507_0085,36,85,0,85,100072,AP,07/24/2025,AP170-15-3,Summarized transaction        ,USD,0.00,-5581.75,AP,07/24/2025,               ,85000          ,     ,N1503,144184095
AHF,202507_0085,37,85,0,85,100072,AP,07/24/2025,      3813-15-2,Cash Disbursement             ,USD,0.00,-31957.24,AP,07/24/2025,               ,85000          ,     ,N1502,144184094
AHF,202507_0085,38,85,0,85,100072,AP,07/24/2025,      3812-15-1,Cash Disbursement             ,USD,0.00,-2660.13,AP,07/24/2025,               ,85000          ,     ,N1501,144184093
AHF,202507_0085,39,85,0,85,100072,AP,07/22/2025,      3811-12-9,Cash Disbursement             ,USD,0.00,-2153.26,AP,07/22/2025,               ,85000          ,     ,N1209,144170965
AHF,202507_0085,40,85,0,85,100072,AP,07/22/2025,      3810-12-8,Cash Disbursement             ,USD,0.00,-1507.09,AP,07/22/2025,               ,85000          ,     ,N1208,144170964
AHF,202507_0085,41,85,0,85,100072,AP,07/22/2025,      3809-12-7,Cash Disbursement             ,USD,0.00,-1151.94,AP,07/22/2025,               ,85000          ,     ,N1207,144170963
AHF,202507_0085,42,85,0,85,100072,AP,07/22/2025,      3808-12-6,Cash Disbursement             ,USD,0.00,-2189.37,AP,07/22/2025,               ,85000          ,     ,N1206,144170962
AHF,202507_0085,43,85,0,85,100072,AP,07/22/2025,      3807-12-5,Cash Disbursement             ,USD,0.00,-838.28,AP,07/22/2025,               ,85000          ,     ,N1205,144170961
AHF,202507_0085,44,85,0,85,100072,AP,07/22/2025,      3806-12-4,Cash Disbursement             ,USD,0.00,-5622.22,AP,07/22/2025,               ,85000          ,     ,N1204,144170960
AHF,202507_0085,45,85,0,85,100072,AP,07/22/2025,      3805-12-3,Cash Disbursement             ,USD,0.00,-30316.31,AP,07/22/2025,               ,85000          ,     ,N1203,144170959
AHF,202507_0085,46,85,0,85,100072,AP,07/22/2025,      3804-12-2,Cash Disbursement             ,USD,0.00,-1289.58,AP,07/22/2025,               ,85000          ,     ,N1202,144170958
AHF,202507_0085,47,85,0,85,100072,AP,07/22/2025,      3803-12-1,Cash Disbursement             ,USD,0.00,-2661.31,AP,07/22/2025,               ,85000          ,     ,N1201,144170957
AHF,202507_0085,48,85,0,85,100072,AP,07/18/2025,AP170-10-6,Summarized transaction        ,USD,0.00,-2375.00,AP,07/18/2025,               ,85000          ,     ,N1006,144159755
AHF,202507_0085,49,85,0,85,100072,AP,07/18/2025,      2667-10-5,Cash Disbursement             ,USD,0.00,-500.00,AP,07/18/2025,               ,85000          ,     ,N1005,144159754
AHF,202507_0085,50,85,0,85,100072,AP,07/18/2025,AP170-10-4,Summarized transaction        ,USD,0.00,-1125.00,AP,07/18/2025,               ,85000          ,     ,N1004,144159753
AHF,202507_0085,51,85,0,85,100072,AP,07/18/2025,      2665-10-3,Cash Disbursement             ,USD,0.00,-687.50,AP,07/18/2025,               ,85000          ,     ,N1003,144159752
AHF,202507_0085,52,85,0,85,100072,AP,07/18/2025,AP170-10-2,Summarized transaction        ,USD,0.00,-2787.50,AP,07/18/2025,               ,85000          ,     ,N1002,144159751
AHF,202507_0085,53,85,0,85,100072,AP,07/18/2025,AP170-10-1,Summarized transaction        ,USD,0.00,-2062.50,AP,07/18/2025,               ,85000          ,     ,N1001,144159750
AHF,202507_0085,54,85,0,85,100072,AP,07/17/2025,AP170-9-10,Summarized transaction        ,USD,0.00,-1187.50,AP,07/17/2025,               ,85000          ,     ,N9010,144148130
AHF,202507_0085,55,85,0,85,100072,AP,07/17/2025,      3801-9-9,Cash Disbursement             ,USD,0.00,-687.50,AP,07/17/2025,               ,85000          ,     ,N909,144148129
AHF,202507_0085,56,85,0,85,100072,AP,07/17/2025,AP170-9-8,Summarized transaction        ,USD,0.00,-2412.50,AP,07/17/2025,               ,85000          ,     ,N908,144148128
AHF,202507_0085,57,85,0,85,100072,AP,07/17/2025,AP170-9-7,Summarized transaction        ,USD,0.00,-1000.00,AP,07/17/2025,               ,85000          ,     ,N907,144148127
AHF,202507_0085,58,85,0,85,100072,AP,07/17/2025,      3798-9-6,Cash Disbursement             ,USD,0.00,-500.00,AP,07/17/2025,               ,85000          ,     ,N906,144148126
AHF,202507_0085,59,85,0,85,100072,AP,07/17/2025,AP170-9-5,Summarized transaction        ,USD,0.00,-2462.50,AP,07/17/2025,               ,85000          ,     ,N905,144148125
AHF,202507_0085,60,85,0,85,100072,AP,07/17/2025,      3796-9-4,Cash Disbursement             ,USD,0.00,-625.00,AP,07/17/2025,               ,85000          ,     ,N904,144148124
AHF,202507_0085,61,85,0,85,100072,AP,07/17/2025,      3795-9-3,Cash Disbursement             ,USD,0.00,-312.50,AP,07/17/2025,               ,85000          ,     ,N903,144148123
AHF,202507_0085,62,85,0,85,100072,AP,07/17/2025,      3794-9-2,Cash Disbursement             ,USD,0.00,-186.25,AP,07/17/2025,               ,85000          ,     ,N902,144148122
AHF,202507_0085,63,85,0,85,100072,AP,07/17/2025,      3793-9-1,Cash Disbursement             ,USD,0.00,-24.00,AP,07/17/2025,               ,85000          ,     ,N901,144148121
AHF,202507_0085,64,85,0,85,100072,AP,07/15/2025,      3792-6-2,Cash Disbursement             ,USD,0.00,-349.00,AP,07/15/2025,               ,85000          ,     ,N602,144082989
AHF,202507_0085,65,85,0,85,100072,AP,07/15/2025,      3791-6-1,Cash Disbursement             ,USD,0.00,-8255.15,AP,07/15/2025,               ,85000          ,     ,N601,144082988
AHF,202507_0085,66,85,0,85,100072,AP,07/10/2025,      3790-4-2,Cash Disbursement             ,USD,0.00,-10000.00,AP,07/10/2025,               ,85000          ,     ,N402,143875567
AHF,202507_0085,67,85,0,85,100072,AP,07/10/2025,      3789-4-1,Cash Disbursement             ,USD,0.00,-12247.50,AP,07/10/2025,               ,85000          ,     ,N401,143875566
AHF,202507_0085,68,85,0,85,100072,AP,07/03/2025,      3788-2-2,Cash Disbursement             ,USD,0.00,-260.75,AP,07/03/2025,               ,85000          ,     ,N202,143786918
AHF,202507_0085,69,85,0,85,100072,AP,07/03/2025,      3787-2-1,Cash Disbursement             ,USD,0.00,-24.00,AP,07/03/2025,               ,85000          ,     ,N201,143786917
AHF,202507_0085,70,85,0,85,100072,AP,07/01/2025,      3786-1-11,Cash Disbursement             ,USD,0.00,-2752.99,AP,07/01/2025,               ,85000          ,     ,N1011,143595388
AHF,202507_0085,71,85,0,85,100072,AP,07/01/2025,      3785-1-10,Cash Disbursement             ,USD,0.00,-28401.62,AP,07/01/2025,               ,85000          ,     ,N1010,143595387
AHF,202507_0085,72,85,0,85,100072,AP,07/01/2025,      3784-1-9,Cash Disbursement             ,USD,0.00,-1483.12,AP,07/01/2025,               ,85000          ,     ,N109,143595386
AHF,202507_0085,73,85,0,85,100072,AP,07/01/2025,      3783-1-8,Cash Disbursement             ,USD,0.00,-1077.51,AP,07/01/2025,               ,85000          ,     ,N108,143595385
AHF,202507_0085,74,85,0,85,100072,AP,07/01/2025,      3782-1-7,Cash Disbursement             ,USD,0.00,-696.11,AP,07/01/2025,               ,85000          ,     ,N107,143595384
AHF,202507_0085,75,85,0,85,100072,AP,07/01/2025,      3781-1-6,Cash Disbursement             ,USD,0.00,-1950.89,AP,07/01/2025,               ,85000          ,     ,N106,143595383
AHF,202507_0085,76,85,0,85,100072,AP,07/01/2025,      3780-1-5,Cash Disbursement             ,USD,0.00,-6188.69,AP,07/01/2025,               ,85000          ,     ,N105,143595382
AHF,202507_0085,77,85,0,85,100072,AP,07/01/2025,      3779-1-4,Cash Disbursement             ,USD,0.00,-23850.53,AP,07/01/2025,               ,85000          ,     ,N104,143595381
AHF,202507_0085,78,85,0,85,100072,AP,07/01/2025,      3778-1-3,Cash Disbursement             ,USD,0.00,-755.49,AP,07/01/2025,               ,85000          ,     ,N103,143595380
AHF,202507_0085,79,85,0,85,100072,AP,07/01/2025,      3777-1-2,Cash Disbursement             ,USD,0.00,-1267.77,AP,07/01/2025,               ,85000          ,     ,N102,143595379
AHF,202507_0085,80,85,0,85,100072,AP,07/01/2025,      3776-1-1,Cash Disbursement             ,USD,0.00,-1831.97,AP,07/01/2025,               ,85000          ,     ,N101,143595378
AHF,202507_0085,81,85,0,85,100072,AP,07/24/2025,      3825-15-14,Cash Disbursement             ,USD,0.00,-2850.75,AP,07/24/2025,               ,85000          ,     ,N15014,144184106
AHF,202507_0085,82,85,0,85,100072,AP,07/24/2025,AP170-15-13,Summarized transaction        ,USD,0.00,-73001.00,AP,07/24/2025,               ,85000          ,     ,N15013,144184105
AHF,202507_0085,83,85,0,85,100072,AP,07/24/2025,AP170-15-12,Summarized transaction        ,USD,0.00,-211394.99,AP,07/24/2025,               ,85000          ,     ,N15012,144184104
AHF,202507_0085,84,85,0,85,100072,AP,07/24/2025,      3822-15-11,Cash Disbursement             ,USD,0.00,-357.08,AP,07/24/2025,               ,85000          ,     ,N15011,144184103
AHF,202507_0085,85,85,0,85,100072,AP,07/24/2025,AP170-15-10,Summarized transaction        ,USD,0.00,-18436.02,AP,07/24/2025,               ,85000          ,     ,N15010,144184102
AHF,202507_0085,86,85,0,85,100072,AP,07/24/2025,      3820-15-9,Cash Disbursement             ,USD,0.00,-1442.25,AP,07/24/2025,               ,85000          ,     ,N1509,144184101
AHF,202507_0085,87,85,0,85,100072,AP,07/24/2025,      3819-15-8,Cash Disbursement             ,USD,0.00,-1160.51,AP,07/24/2025,               ,85000          ,     ,N1508,144184100
AHF,202507_0085,88,85,0,85,100072,AP,07/24/2025,      3818-15-7,Cash Disbursement             ,USD,0.00,-3140.03,AP,07/24/2025,               ,85000          ,     ,N1507,144184099
AHF,202507_0085,89,85,0,85,100072,AP,07/24/2025,      3817-15-6,Cash Disbursement             ,USD,0.00,-357.08,AP,07/24/2025,               ,85000          ,     ,N1506,144184098
AHF,202507_0085,90,85,0,85,100072,JE,08/08/2025,-100118-1,AHF Transfer 7.21.25          ,USD,0.00,600000.00,GL,07/31/2025,               ,85000          ,     ,I10011801,144492637
AHF,202507_0085,91,85,0,85,100072,JE,08/05/2025,-100069-6,7/31/2025 AultCare Ins Pmt    ,USD,0.00,415361.00,GL,07/31/2025,               ,85000          ,     ,I10006906,144431681
AHF,202507_0085,92,85,0,85,100072,JE,08/05/2025,-100069-5,7/17/2025 Anthem Deposit      ,USD,0.00,100328.95,GL,07/31/2025,               ,85000          ,     ,I10006905,144431680
AHF,202507_0085,93,85,0,85,100072,JE,08/05/2025,-100069-4,7/17/2025 Anthem Deposit      ,USD,0.00,1387.07,GL,07/31/2025,               ,85000          ,     ,I10006904,144431679
AHF,202507_0085,94,85,0,85,100072,JE,08/05/2025,-100069-3,7/17/2025 Anthem Deposit      ,USD,0.00,1110.15,GL,07/31/2025,               ,85000          ,     ,I10006903,144431678
AHF,202507_0085,95,85,0,85,100072,JE,08/05/2025,-100069-2,7/14/2025 MMO Deposit         ,USD,0.00,28602.00,GL,07/31/2025,               ,85000          ,     ,I10006902,144431677
AHF,202507_0085,96,85,0,85,100072,JE,08/05/2025,-100069-1,7/08/2025 UHC Deposit         ,USD,0.00,78220.00,GL,07/31/2025,               ,85000          ,     ,I10006901,144431676
AHF,202507_0085,97,85,0,85,100072,AP,07/25/2025,      2681-19-13,Cash Disbursement             ,USD,0.00,-89.27,AP,07/25/2025,               ,85000          ,     ,N19013,144195464
AHF,202507_0085,98,85,0,85,100072,AP,07/25/2025,      2680-19-12,Cash Disbursement             ,USD,0.00,-3150.00,AP,07/25/2025,               ,85000          ,     ,N19012,144195463
AHF,202507_0085,99,85,0,85,100072,AP,07/25/2025,      2679-19-11,Cash Disbursement             ,USD,0.00,-446.35,AP,07/25/2025,               ,85000          ,     ,N19011,144195462
AHF,202507_0085,100,85,0,85,100083,JE,08/05/2025,-100069-53,P7.25 Interest                ,USD,0.00,753.99,GL,07/31/2025,               ,86000          ,     ,I100069053,144431728
AHF,202507_0085,101,85,0,85,103260,JE,08/05/2025,-100069-54,Aetna SS Revenue              ,USD,0.00,-6640.00,GL,07/31/2025,               ,86000          ,     ,I100069054,144431729
AHF,202507_0085,102,85,0,85,103260,JE,08/05/2025,-100069-55,Aetna Incentive Revenue       ,USD,0.00,86957.00,GL,07/31/2025,               ,86000          ,     ,I100069055,144431730
AHF,202507_0085,103,85,0,85,103260,JE,08/07/2025,-4-2,Valor Deposit                 ,USD,0.00,747.00,GL,07/31/2025,               ,85000          ,     ,N402,144472141
AHF,202507_0085,104,85,0,85,103260,JE,08/05/2025,-100069-13,UHC Incentive                 ,USD,0.00,112704.00,GL,07/31/2025,               ,85000          ,     ,I100069013,144431688
AHF,202507_0085,105,85,0,85,103260,JE,08/05/2025,-100069-12,Humana SS Accrual             ,USD,0.00,46622.00,GL,07/31/2025,               ,85000          ,     ,I100069012,144431687
AHF,202507_0085,106,85,0,85,103260,JE,08/05/2025,-100069-11,Humana SS Accrual             ,USD,0.00,8684.00,GL,07/31/2025,               ,85000          ,     ,I100069011,144431686
AHF,202507_0085,107,85,0,85,103260,JE,08/05/2025,-100069-10,MMO Incentive Accrual         ,USD,0.00,28449.00,GL,07/31/2025,               ,85000          ,     ,I100069010,144431685
AHF,202507_0085,108,85,0,85,103260,JE,08/05/2025,-100069-9,PTHP SS Accrual               ,USD,0.00,-20916.00,GL,07/31/2025,               ,85000          ,     ,I10006909,144431684
AHF,202507_0085,109,85,0,85,103260,JE,08/05/2025,-100069-8,7/31/2025 AultCare Ins Pmt    ,USD,0.00,-55512.00,GL,07/31/2025,               ,85000          ,     ,I10006908,144431683
AHF,202507_0085,110,85,0,85,103260,JE,08/05/2025,-100069-7,7/31/2025 AultCare Ins Pmt    ,USD,0.00,-154098.00,GL,07/31/2025,               ,85000          ,     ,I10006907,144431682
AHF,202507_0085,111,85,0,85,104000,CB,07/03/2025,AP175-1-2,Auto offset to company 0010   ,USD,0.00,260.75,AP,07/03/2025,               ,85000          ,     ,I102,143762937
AHF,202507_0085,112,85,0,85,104000,CB,07/02/2025,GL40-100040-36,Auto offset from company 0010 ,USD,0.00,1349.95,GL,07/01/2025,               ,85000          ,     ,R100040036,143905119
AHF,202507_0085,113,85,0,85,104000,CB,07/18/2025,AP175-2-2,Auto offset to company 0010   ,USD,0.00,186.25,AP,07/18/2025,               ,85000          ,     ,I202,144126927
AHF,202507_0085,114,85,0,85,104000,CB,05/30/2025,AP175-100065-2,Auto offset from company 0010 ,USD,0.00,-192.00,AP,07/24/2025,               ,85000          ,     ,I10006502,144190255
AHF,202507_0085,115,85,0,85,104000,CB,07/02/2025,GL40-100039-36,Auto offset from company 0010 ,USD,0.00,1349.95,GL,07/01/2025,               ,85000          ,     ,R100039036,143905083
AHF,202507_0085,116,85,0,85,104000,CB,08/05/2025,GL40-100059-2,Auto offset from company 0010 ,USD,0.00,-235.40,GL,07/31/2025,               ,85000          ,     ,I10005902,144439121
AHF,202507_0085,117,85,0,85,104000,CB,07/03/2025,PR198-100001-13,Auto offset from company 0010 ,USD,0.00,-44308.15,PR,07/03/2025,               ,85000          ,     ,I100001013,143638491
AHF,202507_0085,118,85,0,85,104000,CB,08/06/2025,GL40-100095-2,Auto offset from company 0010 ,USD,0.00,-9325.75,GL,07/31/2025,               ,85000          ,     ,I10009502,144456603
AHF,202507_0085,119,85,0,85,104000,CB,08/07/2025,GL40-100114-2,Auto offset from company 0010 ,USD,0.00,-5040.00,GL,07/31/2025,               ,85000          ,     ,I10011402,144484711
AHF,202507_0085,120,85,0,85,104000,CB,08/08/2025,GL40-100118-2,Auto offset from company 0010 ,USD,0.00,-600000.00,GL,07/31/2025,               ,85000          ,     ,I10011802,144492639
AHF,202507_0085,121,85,0,85,104000,CB,08/08/2025,GL40-100126-5,Auto offset from company 0010 ,USD,0.00,-324.00,GL,07/31/2025,               ,85000          ,     ,I10012605,144495108
AHF,202507_0085,122,85,0,85,104000,CB,08/11/2025,GL40-100129-2,Auto offset from company 0010 ,USD,0.00,-280.00,GL,07/31/2025,               ,85000          ,     ,I10012902,144501792
AHF,202507_0085,123,85,0,85,104000,CB,08/11/2025,GL40-100130-2,Auto offset from company 0010 ,USD,0.00,-384.62,GL,07/31/2025,               ,85000          ,     ,I10013002,144502044
AHF,202507_0085,124,85,0,85,104000,CB,08/01/2025,GL40-100038-15,Auto offset from company 0010 ,USD,0.00,-7625.00,GL,07/31/2025,               ,85000          ,     ,I100038015,144402171
AHF,202507_0085,125,85,0,85,104000,CB,08/01/2025,GL40-100029-7,Auto offset from company 0010 ,USD,0.00,-1760.70,GL,07/31/2025,               ,85000          ,     ,I10002907,144395225
AHF,202507_0085,126,85,0,85,104000,CB,08/01/2025,GL40-100021-2,Auto offset from company 0010 ,USD,0.00,-71.10,GL,07/31/2025,               ,85000          ,     ,I10002102,144390336
AHF,202507_0085,127,85,0,85,104000,CB,07/26/2025,IC130-100020-2,Auto offset from company 0010 ,USD,0.00,-5.50,IC,07/26/2025,               ,85000          ,     ,I10002002,144344199
AHF,202507_0085,128,85,0,85,104000,CB,07/17/2025,IC130-100013-2,Auto offset from company 0010 ,USD,0.00,-22.00,IC,07/17/2025,               ,85000          ,     ,I10001302,144320347
AHF,202507_0085,129,85,0,85,104000,CB,07/31/2025,GL40-100019-2,Auto offset from company 0010 ,USD,0.00,-1825.00,GL,07/31/2025,               ,85000          ,     ,I10001902,144264794
AHF,202507_0085,130,85,0,85,104000,CB,07/31/2025,GL40-100018-4,Auto offset from company 0010 ,USD,0.00,-190.98,GL,07/31/2025,               ,85000          ,     ,I10001804,144264466
AHF,202507_0085,131,85,0,85,104000,CB,07/06/2025,PR198-100010-31,Auto offset from company 0010 ,USD,0.00,-10930.57,PR,07/26/2025,               ,85000          ,     ,I100010031,144234702
AHF,202507_0085,132,85,0,85,104000,CB,07/31/2025,PR195-100006-42,Auto offset from company 0010 ,USD,0.00,524.99,PR,07/31/2025,               ,85000          ,     ,I100006042,144225023
AHF,202507_0085,133,85,0,85,104000,CB,07/31/2025,PR195-100005-26,Auto offset from company 0010 ,USD,0.00,-2055.79,PR,07/31/2025,               ,85000          ,     ,I100005026,144219478
AHF,202507_0085,134,85,0,85,104000,CB,07/25/2025,GL40-100008-4,Auto offset from company 0010 ,USD,0.00,-8.26,GL,07/31/2025,               ,85000          ,     ,I10000804,144196843
AHF,202507_0085,135,85,0,85,104000,CB,07/18/2025,PR198-100004-13,Auto offset from company 0010 ,USD,0.00,-43309.68,PR,07/18/2025,               ,85000          ,     ,I100004013,144111426
AHF,202507_0085,136,85,0,85,104000,CB,07/15/2025,GL40-100004-12,Auto offset from company 0010 ,USD,0.00,-16242.36,GL,07/31/2025,               ,85000          ,     ,I100004012,144123964
AHF,202507_0085,137,85,0,85,104000,CB,06/22/2025,PR198-100003-31,Auto offset from company 0010 ,USD,0.00,-10833.14,PR,07/12/2025,               ,85000          ,     ,I100003031,144105483
AHF,202507_0085,138,85,0,85,104000,CB,08/05/2025,GL40-100069-68,Auto offset from company 0010 ,USD,0.00,1445.50,GL,07/31/2025,               ,85000          ,     ,I100069068,144431744
AHF,202507_0085,139,85,0,85,104000,CB,07/01/2025,AP175-100033-2,Auto offset from company 0010 ,USD,0.00,-22028.46,AP,07/11/2025,               ,85000          ,     ,I10003302,143892713
AHF,202507_0085,140,85,0,85,104000,CB,07/04/2025,AP175-100024-2,Auto offset from company 0010 ,USD,0.00,-116118.00,AP,07/09/2025,               ,85000          ,     ,I10002402,143879569
AHF,202507_0085,141,85,0,85,104000,CB,06/30/2025,PR195-100007-36,Auto offset from company 0010 ,USD,0.00,-1349.95,PR,07/01/2025,               ,85000          ,     ,R100007036,143905182
AHF,202507_0085,142,85,0,85,104000,CB,06/30/2025,PR195-100006-27,Auto offset from company 0010 ,USD,0.00,795.67,PR,07/01/2025,               ,85000          ,     ,R100006027,143905146
AHF,202507_0085,143,85,0,85,104000,CB,08/05/2025,GL40-100070-3,Auto offset from company 0010 ,USD,0.00,-479.00,GL,07/31/2025,               ,85000          ,     ,I10007003,144429240
AHF,202507_0085,144,85,0,85,104000,CB,07/01/2025,GL40-100001-12,Auto offset from company 0010 ,USD,0.00,-16645.41,GL,07/31/2025,               ,85000          ,     ,I100001012,143755384
AHF,202507_0085,145,85,0,85,104000,CB,08/05/2025,GL40-100072-42,Auto offset from company 0010 ,USD,0.00,-524.99,GL,07/31/2025,               ,85000          ,     ,I100072042,144434971
AHF,202507_0085,146,85,0,85,104000,CB,08/05/2025,GL40-100073-42,Auto offset from company 0010 ,USD,0.00,-524.99,GL,07/31/2025,               ,85000          ,     ,I100073042,144437292
AHF,202507_0085,147,85,0,85,104000,CB,08/05/2025,GL40-100089-2,Auto offset from company 0010 ,USD,0.00,-59.83,GL,07/31/2025,               ,85000          ,     ,I10008902,144453711
