FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202502_0085,12,85,0,85,100072,AP,02/04/2025,      3590-1-10,Cash Disbursement             ,USD,0.00,-716.10,AP,02/04/2025,               ,85000          ,     ,N1010,140838510
AHF,202502_0085,13,85,0,85,100072,AP,02/04/2025,      3591-1-11,Cash Disbursement             ,USD,0.00,-917.08,AP,02/04/2025,               ,85000          ,     ,N1011,140838511
AHF,202502_0085,14,85,0,85,100072,AP,02/04/2025,      3592-1-12,Cash Disbursement             ,USD,0.00,-18413.30,AP,02/04/2025,               ,85000          ,     ,N1012,140838512
AHF,202502_0085,15,85,0,85,100072,AP,02/04/2025,      3593-1-13,Cash Disbursement             ,USD,0.00,-1695.75,AP,02/04/2025,               ,85000          ,     ,N1013,140838513
AHF,202502_0085,16,85,0,85,100072,AP,02/11/2025,      3594-2-1,Cash Disbursement             ,USD,0.00,-25.70,AP,02/11/2025,               ,85000          ,     ,N201,140926932
AHF,202502_0085,17,85,0,85,100072,AP,02/13/2025,      3595-5-1,Cash Disbursement             ,USD,0.00,-105.00,AP,02/13/2025,               ,85000          ,     ,N501,141032826
AHF,202502_0085,18,85,0,85,100072,AP,02/13/2025,      3596-5-2,Cash Disbursement             ,USD,0.00,-24.00,AP,02/13/2025,               ,85000          ,     ,N502,141032827
AHF,202502_0085,19,85,0,85,100072,AP,02/13/2025,      3597-5-3,Cash Disbursement             ,USD,0.00,-149.00,AP,02/13/2025,               ,85000          ,     ,N503,141032828
AHF,202502_0085,20,85,0,85,100072,AP,02/13/2025,      3598-5-4,Cash Disbursement             ,USD,0.00,-23.34,AP,02/13/2025,               ,85000          ,     ,N504,141032829
AHF,202502_0085,21,85,0,85,100072,AP,02/13/2025,      3599-5-5,Cash Disbursement             ,USD,0.00,-11094.80,AP,02/13/2025,               ,85000          ,     ,N505,141032830
AHF,202502_0085,22,85,0,85,100072,AP,02/28/2025,      2632-16-2,Cash Disbursement             ,USD,0.00,-4955.94,AP,02/28/2025,               ,85000          ,     ,N1602,141310335
AHF,202502_0085,23,85,0,85,100072,AP,02/28/2025,      2631-16-1,Cash Disbursement             ,USD,0.00,-200.57,AP,02/28/2025,               ,85000          ,     ,N1601,141310334
AHF,202502_0085,24,85,0,85,100072,AP,02/27/2025,      3628-14-15,Cash Disbursement             ,USD,0.00,-2823.34,AP,02/27/2025,               ,85000          ,     ,N14015,141296092
AHF,202502_0085,25,85,0,85,100072,AP,02/27/2025,      3627-14-14,Cash Disbursement             ,USD,0.00,-995.00,AP,02/27/2025,               ,85000          ,     ,N14014,141296091
AHF,202502_0085,26,85,0,85,100072,AP,02/27/2025,      3626-14-13,Cash Disbursement             ,USD,0.00,-29871.00,AP,02/27/2025,               ,85000          ,     ,N14013,141296090
AHF,202502_0085,27,85,0,85,100072,AP,02/18/2025,      3600-8-1,Cash Disbursement             ,USD,0.00,-1910.25,AP,02/18/2025,               ,85000          ,     ,N801,141092670
AHF,202502_0085,28,85,0,85,100072,AP,02/14/2025,      2630-7-1,Cash Disbursement             ,USD,0.00,-1858.50,AP,02/14/2025,               ,85000          ,     ,N701,141066396
AHF,202502_0085,29,85,0,85,100072,AP,02/27/2025,      3625-14-12,Cash Disbursement             ,USD,0.00,-1630.83,AP,02/27/2025,               ,85000          ,     ,N14012,141296089
AHF,202502_0085,30,85,0,85,100072,AP,02/27/2025,      3624-14-11,Cash Disbursement             ,USD,0.00,-1145.47,AP,02/27/2025,               ,85000          ,     ,N14011,141296088
AHF,202502_0085,31,85,0,85,100072,AP,02/27/2025,      3623-14-10,Cash Disbursement             ,USD,0.00,-803.20,AP,02/27/2025,               ,85000          ,     ,N14010,141296087
AHF,202502_0085,32,85,0,85,100072,AP,02/27/2025,      3622-14-9,Cash Disbursement             ,USD,0.00,-1566.54,AP,02/27/2025,               ,85000          ,     ,N1409,141296086
AHF,202502_0085,33,85,0,85,100072,AP,02/27/2025,      3621-14-8,Cash Disbursement             ,USD,0.00,-1621.14,AP,02/27/2025,               ,85000          ,     ,N1408,141296085
AHF,202502_0085,34,85,0,85,100072,AP,02/27/2025,      3620-14-7,Cash Disbursement             ,USD,0.00,-7406.04,AP,02/27/2025,               ,85000          ,     ,N1407,141296084
AHF,202502_0085,35,85,0,85,100072,AP,02/27/2025,      3619-14-6,Cash Disbursement             ,USD,0.00,-26171.90,AP,02/27/2025,               ,85000          ,     ,N1406,141296083
AHF,202502_0085,36,85,0,85,100072,AP,02/27/2025,      3618-14-5,Cash Disbursement             ,USD,0.00,-1010.89,AP,02/27/2025,               ,85000          ,     ,N1405,141296082
AHF,202502_0085,37,85,0,85,100072,AP,02/27/2025,      3617-14-4,Cash Disbursement             ,USD,0.00,-986.29,AP,02/27/2025,               ,85000          ,     ,N1404,141296081
AHF,202502_0085,38,85,0,85,100072,AP,02/27/2025,      3616-14-3,Cash Disbursement             ,USD,0.00,-186.25,AP,02/27/2025,               ,85000          ,     ,N1403,141296080
AHF,202502_0085,39,85,0,85,100072,AP,02/27/2025,      3615-14-2,Cash Disbursement             ,USD,0.00,-24.00,AP,02/27/2025,               ,85000          ,     ,N1402,141296079
AHF,202502_0085,40,85,0,85,100072,AP,02/27/2025,      3614-14-1,Cash Disbursement             ,USD,0.00,-1927.42,AP,02/27/2025,               ,85000          ,     ,N1401,141296078
AHF,202502_0085,41,85,0,85,100072,AP,02/25/2025,      3613-10-1,Cash Disbursement             ,USD,0.00,-8.99,AP,02/25/2025,               ,85000          ,     ,N1001,141245083
AHF,202502_0085,42,85,0,85,100072,AP,02/18/2025,      3612-8-13,Cash Disbursement             ,USD,0.00,-641.25,AP,02/18/2025,               ,85000          ,     ,N8013,141092682
AHF,202502_0085,43,85,0,85,100072,AP,02/18/2025,      3611-8-12,Cash Disbursement             ,USD,0.00,-5127.75,AP,02/18/2025,               ,85000          ,     ,N8012,141092681
AHF,202502_0085,44,85,0,85,100072,AP,02/18/2025,      3610-8-11,Cash Disbursement             ,USD,0.00,-571.50,AP,02/18/2025,               ,85000          ,     ,N8011,141092680
AHF,202502_0085,45,85,0,85,100072,AP,02/18/2025,      3609-8-10,Cash Disbursement             ,USD,0.00,-168.75,AP,02/18/2025,               ,85000          ,     ,N8010,141092679
AHF,202502_0085,46,85,0,85,100072,AP,02/18/2025,      3608-8-9,Cash Disbursement             ,USD,0.00,-83.25,AP,02/18/2025,               ,85000          ,     ,N809,141092678
AHF,202502_0085,47,85,0,85,100072,AP,02/18/2025,      3607-8-8,Cash Disbursement             ,USD,0.00,-654.75,AP,02/18/2025,               ,85000          ,     ,N808,141092677
AHF,202502_0085,48,85,0,85,100072,AP,02/18/2025,      3606-8-7,Cash Disbursement             ,USD,0.00,-2774.25,AP,02/18/2025,               ,85000          ,     ,N807,141092676
AHF,202502_0085,49,85,0,85,100072,AP,02/18/2025,      3605-8-6,Cash Disbursement             ,USD,0.00,-1161.00,AP,02/18/2025,               ,85000          ,     ,N806,141092675
AHF,202502_0085,50,85,0,85,100072,AP,02/18/2025,      3604-8-5,Cash Disbursement             ,USD,0.00,-5332.50,AP,02/18/2025,               ,85000          ,     ,N805,141092674
AHF,202502_0085,51,85,0,85,100072,AP,02/18/2025,      3603-8-4,Cash Disbursement             ,USD,0.00,-216.00,AP,02/18/2025,               ,85000          ,     ,N804,141092673
AHF,202502_0085,52,85,0,85,100072,AP,02/18/2025,      3602-8-3,Cash Disbursement             ,USD,0.00,-1273.50,AP,02/18/2025,               ,85000          ,     ,N803,141092672
AHF,202502_0085,53,85,0,85,100072,AP,02/18/2025,      3601-8-2,Cash Disbursement             ,USD,0.00,-438.75,AP,02/18/2025,               ,85000          ,     ,N802,141092671
AHF,202502_0085,54,85,0,85,100072,JE,03/05/2025,-100080-4,2/18/25 Anthem Deposit CMF    ,USD,0.00,109933.94,GL,02/28/2025,               ,85000          ,     ,I10008004,141487340
AHF,202502_0085,55,85,0,85,100072,JE,03/05/2025,-100080-3,2/18/25 Anthem Deposit CMF    ,USD,0.00,1626.51,GL,02/28/2025,               ,85000          ,     ,I10008003,141487339
AHF,202502_0085,56,85,0,85,100072,JE,03/05/2025,-100080-2,2/18/25 Anthem Deposit CMF    ,USD,0.00,1409.65,GL,02/28/2025,               ,85000          ,     ,I10008002,141487338
AHF,202502_0085,57,85,0,85,100072,JE,03/05/2025,-100080-1,2/04/2025 United Hlthcare Dep ,USD,0.00,57130.00,GL,02/28/2025,               ,85000          ,     ,I10008001,141487337
AHF,202502_0085,58,85,0,85,100083,JE,03/05/2025,-100080-5,Rcls MSSP                     ,USD,0.00,-217639.01,GL,02/28/2025,               ,85000          ,     ,I10008005,141487341
AHF,202502_0085,59,85,0,85,100083,JE,03/05/2025,-100080-45,Rcls MSSP                     ,USD,0.00,217639.01,GL,02/28/2025,               ,86000          ,     ,I100080045,141487381
AHF,202502_0085,60,85,0,85,100083,JE,03/05/2025,-100080-46,P2.25 Interest                ,USD,0.00,789.62,GL,02/28/2025,               ,86000          ,     ,I100080046,141487382
AHF,202502_0085,61,85,0,85,103260,JE,03/11/2025,-100140-1,MMO Feb CMF Accrual           ,USD,0.00,27000.00,GL,02/28/2025,               ,85000          ,     ,I10014001,141576881
AHF,202502_0085,62,85,0,85,103260,JE,03/11/2025,-100139-1,Valor Deposit 3.4.25          ,USD,0.00,717.00,GL,02/28/2025,               ,85000          ,     ,I10013901,141576872
AHF,202502_0085,63,85,0,85,103260,JE,03/05/2025,-100080-11,Humana SS Accrual             ,USD,0.00,6399.00,GL,02/28/2025,               ,85000          ,     ,I100080011,141487347
AHF,202502_0085,64,85,0,85,103260,JE,03/05/2025,-100080-10,MMO Incentive Accrual         ,USD,0.00,33674.00,GL,02/28/2025,               ,85000          ,     ,I100080010,141487346
AHF,202502_0085,65,85,0,85,103260,JE,03/05/2025,-100080-9,PTHP SS Accrual               ,USD,0.00,62748.00,GL,02/28/2025,               ,85000          ,     ,I10008009,141487345
AHF,202502_0085,66,85,0,85,103260,JE,03/05/2025,-100080-8,AultCare Incentive Accrual    ,USD,0.00,9252.00,GL,02/28/2025,               ,85000          ,     ,I10008008,141487344
AHF,202502_0085,67,85,0,85,103260,JE,03/05/2025,-100080-7,AultCare SS Accrual           ,USD,0.00,17733.00,GL,02/28/2025,               ,85000          ,     ,I10008007,141487343
AHF,202502_0085,68,85,0,85,103260,JE,03/05/2025,-100080-6,Humana Shared Savings         ,USD,0.00,-3687.76,GL,02/28/2025,               ,85000          ,     ,I10008006,141487342
AHF,202502_0085,69,85,0,85,104000,CB,01/13/2025,AP175-100074-3,Auto offset from company 0010 ,USD,0.00,-138146.46,AP,02/28/2025,               ,85000          ,     ,I10007403,141311220
AHF,202502_0085,70,85,0,85,104000,CB,02/05/2025,GL40-100059-47,Auto offset from company 0010 ,USD,0.00,497.88,GL,02/01/2025,               ,85000          ,     ,R100059047,141103937
AHF,202502_0085,71,85,0,85,104000,CB,03/07/2025,GL40-100113-2,Auto offset from company 0010 ,USD,0.00,-280.00,GL,02/28/2025,               ,85000          ,     ,I10011302,141526422
AHF,202502_0085,72,85,0,85,104000,CB,03/07/2025,GL40-100111-2,Auto offset from company 0010 ,USD,0.00,-384.62,GL,02/28/2025,               ,85000          ,     ,I10011102,141524115
AHF,202502_0085,73,85,0,85,104000,CB,03/06/2025,GL40-100097-2,Auto offset from company 0010 ,USD,0.00,-9325.75,GL,02/28/2025,               ,85000          ,     ,I10009702,141510809
AHF,202502_0085,74,85,0,85,104000,CB,03/06/2025,GL40-100091-2,Auto offset from company 0010 ,USD,0.00,-23.40,GL,02/28/2025,               ,85000          ,     ,I10009102,141508007
AHF,202502_0085,75,85,0,85,104000,CB,03/05/2025,GL40-100085-4,Auto offset from company 0010 ,USD,0.00,-10.00,GL,02/28/2025,               ,85000          ,     ,I10008504,141500484
AHF,202502_0085,76,85,0,85,104000,CB,03/05/2025,GL40-100081-4,Auto offset from company 0010 ,USD,0.00,-190.98,GL,02/28/2025,               ,85000          ,     ,I10008104,141490580
AHF,202502_0085,77,85,0,85,104000,CB,03/05/2025,GL40-100080-63,Auto offset from company 0010 ,USD,0.00,1978.92,GL,02/28/2025,               ,85000          ,     ,I100080063,141487400
AHF,202502_0085,78,85,0,85,104000,CB,03/05/2025,GL40-100075-3,Auto offset from company 0010 ,USD,0.00,-472.00,GL,02/28/2025,               ,85000          ,     ,I10007503,141484299
AHF,202502_0085,79,85,0,85,104000,CB,02/28/2025,PR198-100009-13,Auto offset from company 0010 ,USD,0.00,-41739.68,PR,02/28/2025,               ,85000          ,     ,I100009013,141276619
AHF,202502_0085,80,85,0,85,104000,CB,02/03/2025,PR198-100008-31,Auto offset from company 0010 ,USD,0.00,-10262.60,PR,02/22/2025,               ,85000          ,     ,I100008031,141270850
AHF,202502_0085,81,85,0,85,104000,CB,02/28/2025,PR195-100005-36,Auto offset from company 0010 ,USD,0.00,262.46,PR,02/28/2025,               ,85000          ,     ,I100005036,141261193
AHF,202502_0085,82,85,0,85,104000,CB,02/28/2025,PR195-100004-31,Auto offset from company 0010 ,USD,0.00,-2243.68,PR,02/28/2025,               ,85000          ,     ,I100004031,141255820
AHF,202502_0085,83,85,0,85,104000,CB,02/05/2025,GL40-100058-47,Auto offset from company 0010 ,USD,0.00,497.88,GL,02/01/2025,               ,85000          ,     ,R100058047,141103890
AHF,202502_0085,84,85,0,85,104000,CB,01/31/2025,PR195-100007-47,Auto offset from company 0010 ,USD,0.00,-497.88,PR,02/01/2025,               ,85000          ,     ,R100007047,141104019
AHF,202502_0085,85,85,0,85,104000,CB,01/31/2025,PR195-100006-35,Auto offset from company 0010 ,USD,0.00,2243.68,PR,02/01/2025,               ,85000          ,     ,R100006035,141103972
AHF,202502_0085,86,85,0,85,104000,CB,02/12/2025,GL40-100004-14,Auto offset from company 0010 ,USD,0.00,-16769.78,GL,02/28/2025,               ,85000          ,     ,I100004014,141024891
AHF,202502_0085,87,85,0,85,104000,CB,02/14/2025,PR198-100003-13,Auto offset from company 0010 ,USD,0.00,-43797.15,PR,02/14/2025,               ,85000          ,     ,I100003013,141004913
AHF,202502_0085,88,85,0,85,104000,CB,01/20/2025,PR198-100002-35,Auto offset from company 0010 ,USD,0.00,-7297.41,PR,02/08/2025,               ,85000          ,     ,I100002035,140999001
AHF,202502_0085,89,85,0,85,104000,CB,03/04/2025,GL40-100056-36,Auto offset from company 0010 ,USD,0.00,-262.46,GL,02/28/2025,               ,85000          ,     ,I100056036,141468763
AHF,202502_0085,90,85,0,85,104000,CB,03/04/2025,GL40-100055-36,Auto offset from company 0010 ,USD,0.00,-262.46,GL,02/28/2025,               ,85000          ,     ,I100055036,141466532
AHF,202502_0085,91,85,0,85,104000,CB,03/04/2025,GL40-100045-2,Auto offset from company 0010 ,USD,0.00,-46.49,GL,02/28/2025,               ,85000          ,     ,I10004502,141460004
AHF,202502_0085,92,85,0,85,104000,CB,03/04/2025,GL40-100038-2,Auto offset from company 0010 ,USD,0.00,-1825.00,GL,02/28/2025,               ,85000          ,     ,I10003802,141452658
AHF,202502_0085,93,85,0,85,104000,CB,03/03/2025,GL40-100027-7,Auto offset from company 0010 ,USD,0.00,-2149.40,GL,02/28/2025,               ,85000          ,     ,I10002707,141441053
AHF,202502_0085,94,85,0,85,104000,CB,02/27/2025,IC130-100019-2,Auto offset from company 0010 ,USD,0.00,-5.50,IC,02/27/2025,               ,85000          ,     ,I10001902,141401365
AHF,202502_0085,95,85,0,85,104000,CB,03/03/2025,GL40-100015-2,Auto offset from company 0010 ,USD,0.00,-28.00,GL,02/28/2025,               ,85000          ,     ,I10001502,141443935
AHF,202502_0085,96,85,0,85,104000,CB,02/19/2025,IC130-100013-2,Auto offset from company 0010 ,USD,0.00,-11.00,IC,02/19/2025,               ,85000          ,     ,I10001302,141380839
AHF,202502_0085,97,85,0,85,104000,CB,02/18/2025,IC130-100012-2,Auto offset from company 0010 ,USD,0.00,-32.00,IC,02/18/2025,               ,85000          ,     ,I10001202,141377980
AHF,202502_0085,98,85,0,85,104000,CB,02/13/2025,IC130-100009-2,Auto offset from company 0010 ,USD,0.00,-11.00,IC,02/13/2025,               ,85000          ,     ,I10000902,141366965
AHF,202502_0085,99,85,0,85,104000,CB,02/26/2025,GL40-100011-14,Auto offset from company 0010 ,USD,0.00,-15804.47,GL,02/28/2025,               ,85000          ,     ,I100011014,141293063
AHF,202502_0085,100,85,0,85,104000,CB,02/14/2025,AP175-1-2,Auto offset to company 0010   ,USD,0.00,149.00,AP,02/14/2025,               ,85000          ,     ,I102,141022691
AHF,202502_0085,101,85,0,85,104000,CB,02/28/2025,AP175-2-2,Auto offset to company 0010   ,USD,0.00,186.25,AP,02/28/2025,               ,85000          ,     ,I202,141287157
AHF,202502_0085,102,85,0,85,107061,JE,02/18/2025,-69-1,Spread Wellsky GL4            ,USD,0.00,-2472.28,RJ,02/28/2025,               ,85000          ,     ,N6901,141208594
AHF,202502_0085,103,85,0,85,107061,JE,03/04/2025,-1-2,BO Oracle                     ,USD,0.00,77412.00,GL,02/28/2025,               ,85000          ,     ,N102,141450348
AHF,202502_0085,104,85,0,85,107061,JE,03/04/2025,-2-2,BO Oracle                     ,USD,0.00,14685.64,GL,02/28/2025,               ,85000          ,     ,N202,141450350
AHF,202502_0085,105,85,0,85,107061,JE,03/11/2025,-3-2,BO US Bank                    ,USD,0.00,2500.00,GL,02/28/2025,               ,85000          ,     ,N302,141549368
AHF,202502_0085,106,85,0,85,107061,JE,03/11/2025,-74-1,Spread US Bank GL3            ,USD,0.00,-227.27,RJ,02/28/2025,               ,85000          ,     ,N7401,141549399
AHF,202502_0085,107,85,0,85,107061,JE,03/04/2025,-73-1,Spread Oracle GL2             ,USD,0.00,-7342.82,RJ,02/28/2025,               ,85000          ,     ,N7301,141455369
AHF,202502_0085,108,85,0,85,107061,JE,03/04/2025,-72-1,Spread Oracle GL1             ,USD,0.00,-38706.00,RJ,02/28/2025,               ,85000          ,     ,N7201,141455367
AHF,202502_0085,109,85,0,85,107061,JE,02/18/2025,-71-1,Spread Nam Sign On Bonus      ,USD,0.00,-2083.33,RJ,02/28/2025,               ,85000          ,     ,N7101,141208598
AHF,202502_0085,110,85,0,85,107061,JE,02/18/2025,-70-1,Spread NAACOS GL1             ,USD,0.00,-366.67,RJ,02/28/2025,               ,85000          ,     ,N7001,141208596
AHF,202502_0085,111,85,0,85,200000,AC,02/25/2025,AP175-13-13,Accounts Payable Accrual      ,USD,0.00,-2823.34,AP,02/25/2025,               ,85000          ,     ,N13013,141287141
AHF,202502_0085,112,85,0,85,200000,AC,02/25/2025,AP175-13-12,Accounts Payable Accrual      ,USD,0.00,-29871.00,AP,02/25/2025,               ,85000          ,     ,N13012,141287140
AHF,202502_0085,113,85,0,85,200000,AC,02/25/2025,AP175-13-11,Accounts Payable Accrual      ,USD,0.00,-1630.83,AP,02/25/2025,               ,85000          ,     ,N13011,141287139
AHF,202502_0085,114,85,0,85,200000,AC,02/25/2025,AP175-13-10,Accounts Payable Accrual      ,USD,0.00,-1145.47,AP,02/25/2025,               ,85000          ,     ,N13010,141287138
AHF,202502_0085,115,85,0,85,200000,AC,02/25/2025,AP175-13-9,Accounts Payable Accrual      ,USD,0.00,-803.20,AP,02/25/2025,               ,85000          ,     ,N1309,141287137
AHF,202502_0085,116,85,0,85,200000,AC,02/25/2025,AP175-13-8,Accounts Payable Accrual      ,USD,0.00,-1566.54,AP,02/25/2025,               ,85000          ,     ,N1308,141287136
AHF,202502_0085,117,85,0,85,200000,AC,02/13/2025,AP175-6-14,Accounts Payable Accrual      ,USD,0.00,-641.25,AP,02/13/2025,               ,85000          ,     ,N6014,141054098
AHF,202502_0085,118,85,0,85,200000,AC,02/13/2025,AP175-6-13,Accounts Payable Accrual      ,USD,0.00,-5127.75,AP,02/13/2025,               ,85000          ,     ,N6013,141054097
AHF,202502_0085,119,85,0,85,200000,AC,02/13/2025,AP175-6-12,Accounts Payable Accrual      ,USD,0.00,-571.50,AP,02/13/2025,               ,85000          ,     ,N6012,141054096
AHF,202502_0085,120,85,0,85,200000,AC,02/13/2025,AP175-6-11,Accounts Payable Accrual      ,USD,0.00,-168.75,AP,02/13/2025,               ,85000          ,     ,N6011,141054095
AHF,202502_0085,121,85,0,85,200000,AC,02/13/2025,AP175-6-10,Accounts Payable Accrual      ,USD,0.00,-83.25,AP,02/13/2025,               ,85000          ,     ,N6010,141054094
AHF,202502_0085,122,85,0,85,200000,AC,02/13/2025,AP175-6-9,Accounts Payable Accrual      ,USD,0.00,-654.75,AP,02/13/2025,               ,85000          ,     ,N609,141054093
AHF,202502_0085,123,85,0,85,200000,AC,02/13/2025,AP175-6-8,Accounts Payable Accrual      ,USD,0.00,-2774.25,AP,02/13/2025,               ,85000          ,     ,N608,141054092
AHF,202502_0085,124,85,0,85,200000,AC,02/13/2025,AP175-6-7,Accounts Payable Accrual      ,USD,0.00,-1161.00,AP,02/13/2025,               ,85000          ,     ,N607,141054091
AHF,202502_0085,125,85,0,85,200000,AC,02/13/2025,AP175-6-6,Accounts Payable Accrual      ,USD,0.00,-5332.50,AP,02/13/2025,               ,85000          ,     ,N606,141054090
AHF,202502_0085,126,85,0,85,200000,AC,02/13/2025,AP175-6-5,Accounts Payable Accrual      ,USD,0.00,-216.00,AP,02/13/2025,               ,85000          ,     ,N605,141054089
AHF,202502_0085,127,85,0,85,200000,AC,02/13/2025,AP175-6-4,Accounts Payable Accrual      ,USD,0.00,-1273.50,AP,02/13/2025,               ,85000          ,     ,N604,141054088
AHF,202502_0085,128,85,0,85,200000,AC,02/13/2025,AP175-6-3,Accounts Payable Accrual      ,USD,0.00,-438.75,AP,02/13/2025,               ,85000          ,     ,N603,141054087
AHF,202502_0085,129,85,0,85,200000,AC,02/13/2025,AP175-6-2,Accounts Payable Accrual      ,USD,0.00,-1858.50,AP,02/13/2025,               ,85000          ,     ,N602,141054086
AHF,202502_0085,130,85,0,85,200000,AC,02/13/2025,AP175-6-1,Accounts Payable Accrual      ,USD,0.00,-1910.25,AP,02/13/2025,               ,85000          ,     ,N601,141054085
AHF,202502_0085,131,85,0,85,200000,AP,02/13/2025,      3599-5-10,Payment Accrual               ,USD,0.00,11094.80,AP,02/13/2025,               ,85000          ,     ,N5010,141032835
AHF,202502_0085,132,85,0,85,200000,AP,02/13/2025,      3598-5-9,Payment Accrual               ,USD,0.00,23.34,AP,02/13/2025,               ,85000          ,     ,N509,141032834
AHF,202502_0085,133,85,0,85,200000,AP,02/13/2025,      3597-5-8,Payment Accrual               ,USD,0.00,149.00,AP,02/13/2025,               ,85000          ,     ,N508,141032833
AHF,202502_0085,134,85,0,85,200000,AP,02/13/2025,      3596-5-7,Payment Accrual               ,USD,0.00,24.00,AP,02/13/2025,               ,85000          ,     ,N507,141032832
AHF,202502_0085,135,85,0,85,200000,AP,02/13/2025,      3595-5-6,Payment Accrual               ,USD,0.00,105.00,AP,02/13/2025,               ,85000          ,     ,N506,141032831
AHF,202502_0085,136,85,0,85,200000,AP,02/04/2025,      3581-1-14,Payment Accrual               ,USD,0.00,758.19,AP,02/04/2025,               ,85000          ,     ,N1014,140838514
AHF,202502_0085,137,85,0,85,200000,AP,02/04/2025,      3582-1-15,Payment Accrual               ,USD,0.00,1109.21,AP,02/04/2025,               ,85000          ,     ,N1015,140838515
AHF,202502_0085,138,85,0,85,200000,AP,02/04/2025,      3583-1-16,Payment Accrual               ,USD,0.00,1446.09,AP,02/04/2025,               ,85000          ,     ,N1016,140838516
AHF,202502_0085,139,85,0,85,200000,AP,02/04/2025,      3584-1-17,Payment Accrual               ,USD,0.00,590.57,AP,02/04/2025,               ,85000          ,     ,N1017,140838517
AHF,202502_0085,140,85,0,85,200000,AP,02/04/2025,      3585-1-18,Payment Accrual               ,USD,0.00,16176.14,AP,02/04/2025,               ,85000          ,     ,N1018,140838518
AHF,202502_0085,141,85,0,85,200000,AP,02/04/2025,      3586-1-19,Payment Accrual               ,USD,0.00,4375.19,AP,02/04/2025,               ,85000          ,     ,N1019,140838519
AHF,202502_0085,142,85,0,85,200000,AP,02/04/2025,      3587-1-20,Payment Accrual               ,USD,0.00,2350.00,AP,02/04/2025,               ,85000          ,     ,N1020,140838520
AHF,202502_0085,143,85,0,85,200000,AP,02/04/2025,      3588-1-21,Payment Accrual               ,USD,0.00,1109.88,AP,02/04/2025,               ,85000          ,     ,N1021,140838521
AHF,202502_0085,144,85,0,85,200000,AP,02/04/2025,      3589-1-22,Payment Accrual               ,USD,0.00,494.58,AP,02/04/2025,               ,85000          ,     ,N1022,140838522
AHF,202502_0085,145,85,0,85,200000,AP,02/04/2025,      3590-1-23,Payment Accrual               ,USD,0.00,716.10,AP,02/04/2025,               ,85000          ,     ,N1023,140838523
AHF,202502_0085,146,85,0,85,200000,AP,02/04/2025,      3591-1-24,Payment Accrual               ,USD,0.00,917.08,AP,02/04/2025,               ,85000          ,     ,N1024,140838524
AHF,202502_0085,147,85,0,85,200000,AP,02/04/2025,      3592-1-25,Payment Accrual               ,USD,0.00,18413.30,AP,02/04/2025,               ,85000          ,     ,N1025,140838525
