FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202501_0085,11,85,0,85,100072,AP,01/30/2025,      3572-25-7,Cash Disbursement             ,USD,0.00,-14908.07,AP,01/30/2025,               ,85000          ,     ,N2507,140628157
AHF,202501_0085,12,85,0,85,100072,AP,01/30/2025,      3571-25-6,Cash Disbursement             ,USD,0.00,-108262.68,AP,01/30/2025,               ,85000          ,     ,N2506,140628156
AHF,202501_0085,13,85,0,85,100072,AP,01/30/2025,      3570-25-5,Cash Disbursement             ,USD,0.00,-4668.05,AP,01/30/2025,               ,85000          ,     ,N2505,140628155
AHF,202501_0085,14,85,0,85,100072,AP,01/30/2025,      3569-25-4,Cash Disbursement             ,USD,0.00,-17502.83,AP,01/30/2025,               ,85000          ,     ,N2504,140628154
AHF,202501_0085,15,85,0,85,100072,AP,01/30/2025,      3568-25-3,Cash Disbursement             ,USD,0.00,-186.25,AP,01/30/2025,               ,85000          ,     ,N2503,140628153
AHF,202501_0085,16,85,0,85,100072,AP,01/30/2025,      3567-25-2,Cash Disbursement             ,USD,0.00,-24.00,AP,01/30/2025,               ,85000          ,     ,N2502,140628152
AHF,202501_0085,17,85,0,85,100072,AP,01/30/2025,      3566-25-1,Cash Disbursement             ,USD,0.00,-8043.81,AP,01/30/2025,               ,85000          ,     ,N2501,140628151
AHF,202501_0085,18,85,0,85,100072,AP,01/24/2025,      2627-22-2,Cash Disbursement             ,USD,0.00,-3618.31,AP,01/24/2025,               ,85000          ,     ,N2202,139827718
AHF,202501_0085,19,85,0,85,100072,AP,01/24/2025,AP170-22-1,Summarized transaction        ,USD,0.00,-35000.00,AP,01/24/2025,               ,85000          ,     ,N2201,139827717
AHF,202501_0085,20,85,0,85,100072,AP,01/23/2025,      3565-20-13,Cash Disbursement             ,USD,0.00,-1792.57,AP,01/23/2025,               ,85000          ,     ,N20013,139808801
AHF,202501_0085,21,85,0,85,100072,AP,01/23/2025,      3564-20-12,Cash Disbursement             ,USD,0.00,-13656.49,AP,01/23/2025,               ,85000          ,     ,N20012,139808800
AHF,202501_0085,22,85,0,85,100072,AP,01/23/2025,      3563-20-11,Cash Disbursement             ,USD,0.00,-1043.43,AP,01/23/2025,               ,85000          ,     ,N20011,139808799
AHF,202501_0085,23,85,0,85,100072,AP,01/23/2025,      3562-20-10,Cash Disbursement             ,USD,0.00,-702.92,AP,01/23/2025,               ,85000          ,     ,N20010,139808798
AHF,202501_0085,24,85,0,85,100072,AP,01/23/2025,      3561-20-9,Cash Disbursement             ,USD,0.00,-407.47,AP,01/23/2025,               ,85000          ,     ,N2009,139808797
AHF,202501_0085,25,85,0,85,100072,AP,01/23/2025,      3560-20-8,Cash Disbursement             ,USD,0.00,-1133.01,AP,01/23/2025,               ,85000          ,     ,N2008,139808796
AHF,202501_0085,26,85,0,85,100072,AP,01/23/2025,      3559-20-7,Cash Disbursement             ,USD,0.00,-2386.32,AP,01/23/2025,               ,85000          ,     ,N2007,139808795
AHF,202501_0085,27,85,0,85,100072,AP,01/23/2025,      3558-20-6,Cash Disbursement             ,USD,0.00,-4641.89,AP,01/23/2025,               ,85000          ,     ,N2006,139808794
AHF,202501_0085,28,85,0,85,100072,AP,01/23/2025,      3557-20-5,Cash Disbursement             ,USD,0.00,-16680.73,AP,01/23/2025,               ,85000          ,     ,N2005,139808793
AHF,202501_0085,29,85,0,85,100072,AP,01/23/2025,      3556-20-4,Cash Disbursement             ,USD,0.00,-642.97,AP,01/23/2025,               ,85000          ,     ,N2004,139808792
AHF,202501_0085,30,85,0,85,100072,AP,01/23/2025,      3555-20-3,Cash Disbursement             ,USD,0.00,-1610.62,AP,01/23/2025,               ,85000          ,     ,N2003,139808791
AHF,202501_0085,31,85,0,85,100072,AP,01/23/2025,      3554-20-2,Cash Disbursement             ,USD,0.00,-1205.02,AP,01/23/2025,               ,85000          ,     ,N2002,139808790
AHF,202501_0085,32,85,0,85,100072,AP,01/23/2025,      3553-20-1,Cash Disbursement             ,USD,0.00,-5348.72,AP,01/23/2025,               ,85000          ,     ,N2001,139808789
AHF,202501_0085,33,85,0,85,100072,AP,01/21/2025,      3552-18-1,Cash Disbursement             ,USD,0.00,-19.99,AP,01/21/2025,               ,85000          ,     ,N1801,139798922
AHF,202501_0085,34,85,0,85,100072,AP,01/17/2025,      2625-16-1,Cash Disbursement             ,USD,0.00,-2887.50,AP,01/17/2025,               ,85000          ,     ,N1601,139786896
AHF,202501_0085,35,85,0,85,100072,AP,01/16/2025,      3551-14-3,Cash Disbursement             ,USD,0.00,-12998.00,AP,01/16/2025,               ,85000          ,     ,N1403,139766298
AHF,202501_0085,36,85,0,85,100072,AP,01/16/2025,      3550-14-2,Cash Disbursement             ,USD,0.00,-149.00,AP,01/16/2025,               ,85000          ,     ,N1402,139766297
AHF,202501_0085,37,85,0,85,100072,AP,01/16/2025,      3549-14-1,Cash Disbursement             ,USD,0.00,-24.00,AP,01/16/2025,               ,85000          ,     ,N1401,139766296
AHF,202501_0085,38,85,0,85,100072,JE,02/05/2025,-100071-8,1/27/2025 Valor Health deposit,USD,0.00,714.00,GL,01/31/2025,               ,85000          ,     ,I10007108,140872725
AHF,202501_0085,39,85,0,85,100072,JE,02/05/2025,-100071-7,1/23/25 Anthem Deposit MA     ,USD,0.00,879912.99,GL,01/31/2025,               ,85000          ,     ,I10007107,140872724
AHF,202501_0085,40,85,0,85,100072,JE,02/05/2025,-100071-6,1/17/25 Anthem Deposit CMF    ,USD,0.00,75315.76,GL,01/31/2025,               ,85000          ,     ,I10007106,140872723
AHF,202501_0085,41,85,0,85,100072,JE,02/05/2025,-100071-5,1/17/25 Anthem Deposit CMF    ,USD,0.00,1042.10,GL,01/31/2025,               ,85000          ,     ,I10007105,140872722
AHF,202501_0085,42,85,0,85,100072,JE,02/05/2025,-100071-4,1/17/25 Anthem Deposit CMF    ,USD,0.00,745.74,GL,01/31/2025,               ,85000          ,     ,I10007104,140872721
AHF,202501_0085,43,85,0,85,100072,JE,02/05/2025,-100071-3,1/17/25 Anthem Deposit CMF    ,USD,0.00,20.41,GL,01/31/2025,               ,85000          ,     ,I10007103,140872720
AHF,202501_0085,44,85,0,85,100072,JE,02/05/2025,-100071-2,1/7/2025 MMO Deposit          ,USD,0.00,31881.00,GL,01/31/2025,               ,85000          ,     ,I10007102,140872719
AHF,202501_0085,45,85,0,85,100072,JE,02/05/2025,-100071-1,1/07/25 United Hlthcare Deposi,USD,0.00,45535.00,GL,01/31/2025,               ,85000          ,     ,I10007101,140872718
AHF,202501_0085,46,85,0,85,100072,AP,01/14/2025,      3548-12-4,Cash Disbursement             ,USD,0.00,-4400.00,AP,01/14/2025,               ,85000          ,     ,N1204,139725266
AHF,202501_0085,47,85,0,85,100072,AP,01/14/2025,      3547-12-3,Cash Disbursement             ,USD,0.00,-7447.82,AP,01/14/2025,               ,85000          ,     ,N1203,139725265
AHF,202501_0085,48,85,0,85,100072,AP,01/14/2025,      3546-12-2,Cash Disbursement             ,USD,0.00,-293.31,AP,01/14/2025,               ,85000          ,     ,N1202,139725264
AHF,202501_0085,49,85,0,85,100072,AP,01/14/2025,      3545-12-1,Cash Disbursement             ,USD,0.00,-1248.00,AP,01/14/2025,               ,85000          ,     ,N1201,139725263
AHF,202501_0085,50,85,0,85,100072,AP,01/09/2025,      3544-9-1,Cash Disbursement             ,USD,0.00,-29.96,AP,01/09/2025,               ,85000          ,     ,N901,139679505
AHF,202501_0085,51,85,0,85,100072,AP,01/07/2025,      3543-7-1,Cash Disbursement             ,USD,0.00,-54.03,AP,01/07/2025,               ,85000          ,     ,N701,139650204
AHF,202501_0085,52,85,0,85,100072,AP,01/03/2025,      2624-5-10,Cash Disbursement             ,USD,0.00,-250.00,AP,01/03/2025,               ,85000          ,     ,N5010,139622681
AHF,202501_0085,53,85,0,85,100072,AP,01/03/2025,AP170-5-9,Summarized transaction        ,USD,0.00,-937.50,AP,01/03/2025,               ,85000          ,     ,N509,139622680
AHF,202501_0085,54,85,0,85,100072,AP,01/03/2025,AP170-5-8,Summarized transaction        ,USD,0.00,-1312.50,AP,01/03/2025,               ,85000          ,     ,N508,139622679
AHF,202501_0085,55,85,0,85,100072,AP,01/03/2025,      2621-5-7,Cash Disbursement             ,USD,0.00,-500.00,AP,01/03/2025,               ,85000          ,     ,N507,139622678
AHF,202501_0085,56,85,0,85,100072,AP,01/03/2025,      2620-5-6,Cash Disbursement             ,USD,0.00,-625.00,AP,01/03/2025,               ,85000          ,     ,N506,139622677
AHF,202501_0085,57,85,0,85,100072,AP,01/03/2025,      2619-5-5,Cash Disbursement             ,USD,0.00,-375.00,AP,01/03/2025,               ,85000          ,     ,N505,139622676
AHF,202501_0085,58,85,0,85,100072,AP,01/03/2025,AP170-5-4,Summarized transaction        ,USD,0.00,-1668.75,AP,01/03/2025,               ,85000          ,     ,N504,139622675
AHF,202501_0085,59,85,0,85,100072,AP,01/03/2025,      2617-5-3,Cash Disbursement             ,USD,0.00,-687.50,AP,01/03/2025,               ,85000          ,     ,N503,139622674
AHF,202501_0085,60,85,0,85,100072,AP,01/03/2025,AP170-5-2,Summarized transaction        ,USD,0.00,-2318.75,AP,01/03/2025,               ,85000          ,     ,N502,139622673
AHF,202501_0085,61,85,0,85,100072,AP,01/03/2025,AP170-5-1,Summarized transaction        ,USD,0.00,-2000.00,AP,01/03/2025,               ,85000          ,     ,N501,139622672
AHF,202501_0085,62,85,0,85,100072,AP,01/02/2025,      3542-1-11,Cash Disbursement             ,USD,0.00,-312.50,AP,01/02/2025,               ,85000          ,     ,N1011,139488854
AHF,202501_0085,63,85,0,85,100072,AP,01/02/2025,      3541-1-10,Cash Disbursement             ,USD,0.00,-687.50,AP,01/02/2025,               ,85000          ,     ,N1010,139488853
AHF,202501_0085,64,85,0,85,100072,AP,01/02/2025,AP170-1-9,Summarized transaction        ,USD,0.00,-1218.75,AP,01/02/2025,               ,85000          ,     ,N109,139488852
AHF,202501_0085,65,85,0,85,100072,AP,01/02/2025,AP170-1-8,Summarized transaction        ,USD,0.00,-1000.00,AP,01/02/2025,               ,85000          ,     ,N108,139488851
AHF,202501_0085,66,85,0,85,100072,AP,01/02/2025,      3538-1-7,Cash Disbursement             ,USD,0.00,-687.50,AP,01/02/2025,               ,85000          ,     ,N107,139488850
AHF,202501_0085,67,85,0,85,100072,AP,01/02/2025,AP170-1-6,Summarized transaction        ,USD,0.00,-2181.50,AP,01/02/2025,               ,85000          ,     ,N106,139488849
AHF,202501_0085,68,85,0,85,100072,AP,01/02/2025,      3536-1-5,Cash Disbursement             ,USD,0.00,-312.50,AP,01/02/2025,               ,85000          ,     ,N105,139488848
AHF,202501_0085,69,85,0,85,100072,AP,01/02/2025,      3535-1-4,Cash Disbursement             ,USD,0.00,-343.75,AP,01/02/2025,               ,85000          ,     ,N104,139488847
AHF,202501_0085,70,85,0,85,100072,AP,01/02/2025,      3534-1-3,Cash Disbursement             ,USD,0.00,-500.00,AP,01/02/2025,               ,85000          ,     ,N103,139488846
AHF,202501_0085,71,85,0,85,100072,AP,01/02/2025,      3533-1-2,Cash Disbursement             ,USD,0.00,-111.75,AP,01/02/2025,               ,85000          ,     ,N102,139488845
AHF,202501_0085,72,85,0,85,100072,AP,01/02/2025,      3532-1-1,Cash Disbursement             ,USD,0.00,-76.00,AP,01/02/2025,               ,85000          ,     ,N101,139488844
AHF,202501_0085,73,85,0,85,100083,JE,02/05/2025,-100071-9,P1.25 Interest                ,USD,0.00,813.55,GL,01/31/2025,               ,85000          ,     ,I10007109,140872726
AHF,202501_0085,74,85,0,85,102100,JE,02/14/2025,-100158-1,Rcls Settlement Reserve to QP ,USD,0.00,-13226.05,GL,01/31/2025,               ,85000          ,     ,I10015801,141066472
AHF,202501_0085,75,85,0,85,102100,JE,02/14/2025,-100158-14,Rcls Settlement Reserve to QP ,USD,0.00,286773.94,GL,01/31/2025,               ,86000          ,     ,I100158014,141066485
AHF,202501_0085,76,85,0,85,102100,JE,02/14/2025,-100158-15,Rcls Settlement Reserve to QP ,USD,0.00,200000.00,GL,01/31/2025,               ,86000          ,     ,I100158015,141066486
AHF,202501_0085,77,85,0,85,102100,JE,02/14/2025,-100158-16,Rcls Settlement Reserve to QP ,USD,0.00,200000.00,GL,01/31/2025,               ,86000          ,     ,I100158016,141066487
AHF,202501_0085,78,85,0,85,102100,JE,02/14/2025,-100158-17,Rcls Settlement Reserve to QP ,USD,0.00,13226.05,GL,01/31/2025,               ,86000          ,     ,I100158017,141066488
AHF,202501_0085,79,85,0,85,102145,JE,02/14/2025,-100158-18,Rcls MSSP Risk Reserve        ,USD,0.00,-286773.94,GL,01/31/2025,               ,86000          ,     ,I100158018,141066489
AHF,202501_0085,80,85,0,85,102155,JE,02/14/2025,-100158-19,Rcls Anthem MA Risk Reserve   ,USD,0.00,-200000.00,GL,01/31/2025,               ,86000          ,     ,I100158019,141066490
AHF,202501_0085,81,85,0,85,102165,JE,02/14/2025,-100158-20,Rcls Aetna MA Risk Reserve    ,USD,0.00,-200000.00,GL,01/31/2025,               ,86000          ,     ,I100158020,141066491
AHF,202501_0085,82,85,0,85,103260,JE,02/14/2025,-100158-2,MMO CMF Rcls                  ,USD,0.00,-29130.00,GL,01/31/2025,               ,85000          ,     ,I10015802,141066473
AHF,202501_0085,83,85,0,85,103260,JE,02/11/2025,-100119-2,MMO Incentive Accrual         ,USD,0.00,33674.00,GL,01/31/2025,               ,85000          ,     ,I10011902,141014621
AHF,202501_0085,84,85,0,85,103260,JE,02/11/2025,-100119-1,MMO Incentive Accrual         ,USD,0.00,-33679.00,GL,01/31/2025,               ,85000          ,     ,I10011901,141014620
AHF,202501_0085,85,85,0,85,103260,JE,02/05/2025,-100071-11,AultCare Incentive Accrual    ,USD,0.00,9252.00,GL,01/31/2025,               ,85000          ,     ,I100071011,140872728
AHF,202501_0085,86,85,0,85,103260,JE,02/05/2025,-100071-10,AultCare SS Accrual           ,USD,0.00,17733.00,GL,01/31/2025,               ,85000          ,     ,I100071010,140872727
AHF,202501_0085,87,85,0,85,103260,JE,02/05/2025,-100071-14,Humana SS Accrual             ,USD,0.00,6399.00,GL,01/31/2025,               ,85000          ,     ,I100071014,140872731
AHF,202501_0085,88,85,0,85,103260,JE,02/05/2025,-100071-13,MMO Incentive Accrual         ,USD,0.00,33679.00,GL,01/31/2025,               ,85000          ,     ,I100071013,140872730
AHF,202501_0085,89,85,0,85,103260,JE,02/05/2025,-100071-12,PTHP SS Accrual               ,USD,0.00,62748.00,GL,01/31/2025,               ,85000          ,     ,I100071012,140872729
AHF,202501_0085,90,85,0,85,104000,CB,02/13/2025,GL40-100148-2,Auto offset from company 0010 ,USD,0.00,3390.00,GL,01/31/2025,               ,85000          ,     ,I10014802,141039393
AHF,202501_0085,91,85,0,85,104000,CB,02/12/2025,GL40-100139-2,Auto offset from company 0010 ,USD,0.00,-420.00,GL,01/31/2025,               ,85000          ,     ,I10013902,141033978
AHF,202501_0085,92,85,0,85,104000,CB,02/12/2025,GL40-100137-2,Auto offset from company 0010 ,USD,0.00,-576.93,GL,01/31/2025,               ,85000          ,     ,I10013702,141033340
AHF,202501_0085,93,85,0,85,104000,CB,02/11/2025,GL40-100116-2,Auto offset from company 0010 ,USD,0.00,-846.68,GL,01/31/2025,               ,85000          ,     ,I10011602,141014174
AHF,202501_0085,94,85,0,85,104000,CB,02/07/2025,GL40-100093-4,Auto offset from company 0010 ,USD,0.00,-8.52,GL,01/31/2025,               ,85000          ,     ,I10009304,140903432
AHF,202501_0085,95,85,0,85,104000,CB,02/07/2025,GL40-100091-4,Auto offset from company 0010 ,USD,0.00,-190.98,GL,01/31/2025,               ,85000          ,     ,I10009104,140899753
AHF,202501_0085,96,85,0,85,104000,CB,02/06/2025,GL40-100080-2,Auto offset from company 0010 ,USD,0.00,-9325.75,GL,01/31/2025,               ,85000          ,     ,I10008002,140889722
AHF,202501_0085,97,85,0,85,104000,CB,01/31/2025,GL40-100014-2,Auto offset from company 0010 ,USD,0.00,-410.35,GL,01/31/2025,               ,85000          ,     ,I10001402,140885419
AHF,202501_0085,98,85,0,85,104000,CB,02/05/2025,GL40-100071-68,Auto offset from company 0010 ,USD,0.00,1642.02,GL,01/31/2025,               ,85000          ,     ,I100071068,140872786
AHF,202501_0085,99,85,0,85,104000,CB,02/05/2025,GL40-100068-3,Auto offset from company 0010 ,USD,0.00,-459.00,GL,01/31/2025,               ,85000          ,     ,I10006803,140871737
AHF,202501_0085,100,85,0,85,104000,CB,02/05/2025,GL40-100059-47,Auto offset from company 0010 ,USD,0.00,-497.88,GL,01/31/2025,               ,85000          ,     ,I100059047,140867181
AHF,202501_0085,101,85,0,85,104000,CB,02/05/2025,GL40-100058-47,Auto offset from company 0010 ,USD,0.00,-497.88,GL,01/31/2025,               ,85000          ,     ,I100058047,140864823
AHF,202501_0085,102,85,0,85,104000,CB,02/04/2025,GL40-100051-2,Auto offset from company 0010 ,USD,0.00,-65.84,GL,01/31/2025,               ,85000          ,     ,I10005102,140850338
AHF,202501_0085,103,85,0,85,104000,CB,02/04/2025,GL40-100036-2,Auto offset from company 0010 ,USD,0.00,-1825.00,GL,01/31/2025,               ,85000          ,     ,I10003602,140846081
AHF,202501_0085,104,85,0,85,104000,CB,02/03/2025,GL40-100022-7,Auto offset from company 0010 ,USD,0.00,-8830.54,GL,01/31/2025,               ,85000          ,     ,I10002207,140827771
AHF,202501_0085,105,85,0,85,104000,CB,01/26/2025,IC130-100020-2,Auto offset from company 0010 ,USD,0.00,-5.50,IC,01/26/2025,               ,85000          ,     ,I10002002,140727247
AHF,202501_0085,106,85,0,85,104000,CB,02/03/2025,GL40-100018-2,Auto offset from company 0010 ,USD,0.00,-20.25,GL,01/31/2025,               ,85000          ,     ,I10001802,140746100
AHF,202501_0085,107,85,0,85,104000,CB,01/16/2025,IC130-100012-2,Auto offset from company 0010 ,USD,0.00,-5.50,IC,01/16/2025,               ,85000          ,     ,I10001202,140704638
AHF,202501_0085,108,85,0,85,104000,CB,01/15/2025,IC130-100011-4,Auto offset from company 0010 ,USD,0.00,-22.36,IC,01/15/2025,               ,85000          ,     ,I10001104,140701225
AHF,202501_0085,109,85,0,85,104000,CB,01/12/2025,IC130-100008-2,Auto offset from company 0010 ,USD,0.00,-5.50,IC,01/12/2025,               ,85000          ,     ,I10000802,140693028
AHF,202501_0085,110,85,0,85,104000,CB,01/29/2025,GL40-100012-14,Auto offset from company 0010 ,USD,0.00,-17846.09,GL,01/31/2025,               ,85000          ,     ,I100012014,140624008
AHF,202501_0085,111,85,0,85,104000,CB,12/25/2024,AP175-100029-2,Auto offset from company 0010 ,USD,0.00,-23.94,AP,01/14/2025,               ,85000          ,     ,I10002902,139756029
AHF,202501_0085,112,85,0,85,104000,CB,12/31/2024,GL45-100013-48,Auto offset from company 0010 ,USD,0.00,-4103.84,GL,01/01/2025,               ,85000          ,     ,R100013048,139861549
AHF,202501_0085,113,85,0,85,104000,CB,12/31/2024,GL45-100012-48,Auto offset from company 0010 ,USD,0.00,-4103.84,GL,01/01/2025,               ,85000          ,     ,R100012048,139861501
AHF,202501_0085,114,85,0,85,104000,CB,01/31/2025,PR198-100011-13,Auto offset from company 0010 ,USD,0.00,-44806.18,PR,01/31/2025,               ,85000          ,     ,I100011013,139885723
AHF,202501_0085,115,85,0,85,104000,CB,12/31/2024,PR195-100010-48,Auto offset from company 0010 ,USD,0.00,4103.84,PR,01/01/2025,               ,85000          ,     ,R100010048,139861638
AHF,202501_0085,116,85,0,85,104000,CB,12/21/2024,PR198-100010-34,Auto offset from company 0010 ,USD,0.00,-7256.08,PR,01/25/2025,               ,85000          ,     ,I100010034,139879988
AHF,202501_0085,117,85,0,85,104000,CB,12/31/2024,PR195-100009-39,Auto offset from company 0010 ,USD,0.00,1044.60,PR,01/01/2025,               ,85000          ,     ,R100009039,139861590
AHF,202501_0085,118,85,0,85,104000,CB,01/31/2025,PR195-100007-47,Auto offset from company 0010 ,USD,0.00,497.88,PR,01/31/2025,               ,85000          ,     ,I100007047,139853122
AHF,202501_0085,119,85,0,85,104000,CB,01/31/2025,PR195-100006-35,Auto offset from company 0010 ,USD,0.00,-2243.68,PR,01/31/2025,               ,85000          ,     ,I100006035,139847698
AHF,202501_0085,120,85,0,85,104000,CB,01/15/2025,GL40-100006-14,Auto offset from company 0010 ,USD,0.00,-17946.76,GL,01/31/2025,               ,85000          ,     ,I100006014,139760147
AHF,202501_0085,121,85,0,85,104000,CB,01/17/2025,PR198-100005-13,Auto offset from company 0010 ,USD,0.00,-43990.36,PR,01/17/2025,               ,85000          ,     ,I100005013,139746801
AHF,202501_0085,122,85,0,85,104000,CB,12/23/2024,PR198-100004-47,Auto offset from company 0010 ,USD,0.00,-11901.06,PR,01/11/2025,               ,85000          ,     ,I100004047,139740615
AHF,202501_0085,123,85,0,85,104000,CB,12/31/2024,GL40-100002-14,Auto offset from company 0010 ,USD,0.00,-18934.22,GL,01/31/2025,               ,85000          ,     ,I100002014,139475587
AHF,202501_0085,124,85,0,85,104000,CB,01/03/2025,PR198-100001-13,Auto offset from company 0010 ,USD,0.00,-45729.34,PR,01/03/2025,               ,85000          ,     ,I100001013,139457640
AHF,202501_0085,125,85,0,85,104000,CB,01/31/2025,AP175-3-2,Auto offset to company 0010   ,USD,0.00,186.25,AP,01/31/2025,               ,85000          ,     ,I302,139899332
AHF,202501_0085,126,85,0,85,104000,CB,01/17/2025,AP175-2-2,Auto offset to company 0010   ,USD,0.00,149.00,AP,01/17/2025,               ,85000          ,     ,I202,139768205
AHF,202501_0085,127,85,0,85,104000,CB,01/03/2025,AP175-1-2,Auto offset to company 0010   ,USD,0.00,111.75,AP,01/03/2025,               ,85000          ,     ,I102,139490228
AHF,202501_0085,128,85,0,85,107061,JE,02/12/2025,-71-1,Spread Nam Sign On Bonus      ,USD,0.00,-2083.33,RJ,01/31/2025,               ,85000          ,     ,N7101,141031727
AHF,202501_0085,129,85,0,85,107061,JE,02/05/2025,-70-1,Spread NAACOS GL1             ,USD,0.00,-366.67,RJ,01/31/2025,               ,85000          ,     ,N7001,140878442
AHF,202501_0085,130,85,0,85,107061,JE,01/28/2025,-69-1,Spread Wellsky GL4            ,USD,0.00,-2472.28,RJ,01/31/2025,               ,85000          ,     ,N6901,139896632
AHF,202501_0085,131,85,0,85,107061,JE,02/12/2025,-2-2,BO Nam Sign On Bonus          ,USD,0.00,25000.00,GL,01/31/2025,               ,85000          ,     ,N202,141031691
AHF,202501_0085,132,85,0,85,107061,JE,02/04/2025,-1-2,BO NAACOS                     ,USD,0.00,4400.00,GL,01/31/2025,               ,85000          ,     ,N102,140847304
AHF,202501_0085,133,85,0,85,200000,AP,01/02/2025,      3533-1-13,Payment Accrual               ,USD,0.00,111.75,AP,01/02/2025,               ,85000          ,     ,N1013,139488856
AHF,202501_0085,134,85,0,85,200000,AP,01/02/2025,      3532-1-12,Payment Accrual               ,USD,0.00,76.00,AP,01/02/2025,               ,85000          ,     ,N1012,139488855
AHF,202501_0085,135,85,0,85,200000,AC,01/03/2025,AP175-1-4,Accounts Payable Accrual      ,USD,0.00,-76.00,AP,01/03/2025,               ,85000          ,     ,I104,139490231
AHF,202501_0085,136,85,0,85,200000,AP,01/02/2025,      3534-1-14,Payment Accrual               ,USD,0.00,500.00,AP,01/02/2025,               ,85000          ,     ,N1014,139488857
AHF,202501_0085,137,85,0,85,200000,AP,01/02/2025,      3535-1-15,Payment Accrual               ,USD,0.00,343.75,AP,01/02/2025,               ,85000          ,     ,N1015,139488858
AHF,202501_0085,138,85,0,85,200000,AP,01/02/2025,      3536-1-16,Payment Accrual               ,USD,0.00,312.50,AP,01/02/2025,               ,85000          ,     ,N1016,139488859
AHF,202501_0085,139,85,0,85,200000,AP,01/02/2025,AP170-1-17,Summarized transaction        ,USD,0.00,2181.50,AP,01/02/2025,               ,85000          ,     ,N1017,139488860
AHF,202501_0085,140,85,0,85,200000,AP,01/02/2025,      3538-1-18,Payment Accrual               ,USD,0.00,687.50,AP,01/02/2025,               ,85000          ,     ,N1018,139488861
AHF,202501_0085,141,85,0,85,200000,AP,01/02/2025,AP170-1-19,Summarized transaction        ,USD,0.00,1000.00,AP,01/02/2025,               ,85000          ,     ,N1019,139488862
AHF,202501_0085,142,85,0,85,200000,AP,01/02/2025,AP170-1-20,Summarized transaction        ,USD,0.00,1218.75,AP,01/02/2025,               ,85000          ,     ,N1020,139488863
AHF,202501_0085,143,85,0,85,200000,AP,01/02/2025,      3541-1-21,Payment Accrual               ,USD,0.00,687.50,AP,01/02/2025,               ,85000          ,     ,N1021,139488864
AHF,202501_0085,144,85,0,85,200000,AP,01/02/2025,      3542-1-22,Payment Accrual               ,USD,0.00,312.50,AP,01/02/2025,               ,85000          ,     ,N1022,139488865
AHF,202501_0085,145,85,0,85,200000,AC,01/17/2025,AP175-2-3,Accounts Payable Accrual      ,USD,0.00,-24.00,AP,01/17/2025,               ,85000          ,     ,I203,139768207
AHF,202501_0085,146,85,0,85,200000,AC,01/17/2025,AP175-2-4,Accounts Payable Accrual      ,USD,0.00,-149.00,AP,01/17/2025,               ,85000          ,     ,I204,139768208
AHF,202501_0085,147,85,0,85,200000,AC,12/27/2024,AP175-2-1,Accounts Payable Accrual      ,USD,0.00,-625.00,AP,01/01/2025,               ,85000          ,     ,N201,139490222
