FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202503_0087,29,87,0,87,205066,JE,04/29/2025,-15,Reverse MASPC prior year      ,USD,0,12677418,GL,03/31/2025,               ,87000,     ,N1014,142549496,Global Ledger Transaction Interface created
AHF,202503_0087,30,87,0,87,205068,JE,04/29/2025,-16,Reverse MASPC prior year      ,USD,0,2780967,GL,03/31/2025,               ,87000,     ,N1015,142549497,Global Ledger Transaction Interface created
AHF,202503_0087,31,87,0,87,205068,JE,04/30/2025,-17,MASPC Quarterly Financials    ,USD,0,-955120,GL,03/31/2025,               ,87000,     ,N2015,142554922,Global Ledger Transaction Interface created
AHF,202503_0087,32,87,0,87,300000,JE,04/30/2025,-19,MASPC Quarterly Financials    ,USD,0,-4857372,GL,03/31/2025,               ,87000,     ,N2017,142554924,Global Ledger Transaction Interface created
AHF,202503_0087,33,87,0,87,300000,JE,04/29/2025,-17,Reverse MASPC prior year      ,USD,0,5021194,GL,03/31/2025,               ,87000,     ,N1016,142549498,Global Ledger Transaction Interface created
AHF,202503_0087,34,87,0,87,300011,JE,04/29/2025,-18,Reverse MASPC prior year      ,USD,0,-9379,GL,03/31/2025,               ,87000,     ,N1017,142549499,Global Ledger Transaction Interface created
AHF,202503_0087,35,87,0,87,300011,JE,04/30/2025,-20,MASPC Quarterly Financials    ,USD,0,7185,GL,03/31/2025,               ,87000,     ,N2018,142554925,Global Ledger Transaction Interface created
AHF,202503_0087,36,87,0,87,300015,JE,04/30/2025,-21,MASPC Quarterly Financials    ,USD,0,-120001,GL,03/31/2025,               ,87000,     ,N2019,142554926,Global Ledger Transaction Interface created
AHF,202503_0087,37,87,0,87,300015,JE,04/29/2025,-19,Reverse MASPC prior year      ,USD,0,120001,GL,03/31/2025,               ,87000,     ,N1018,142549500,Global Ledger Transaction Interface created
AHF,202503_0087,38,87,0,87,440040,JE,04/30/2025,-22,MASPC Quarterly Financials    ,USD,0,-2194,GL,03/31/2025,               ,87030,     ,N2020,142554927,Global Ledger Transaction Interface created
AHF,202503_0087,39,87,0,87,440150,JE,04/30/2025,-23,MASPC Quarterly Financials    ,USD,0,-166709,GL,03/31/2025,               ,87030,     ,N2021,142554928,Global Ledger Transaction Interface created
AHF,202503_0087,40,87,0,87,480000,JE,04/30/2025,-24,MASPC Quarterly Financials    ,USD,0,375396,GL,03/31/2025,               ,87030,     ,N2022,142554929,Global Ledger Transaction Interface created
AHF,202503_0087,41,87,0,87,480075,JE,04/30/2025,-25,MASPC Quarterly Financials    ,USD,0,-5466279,GL,03/31/2025,               ,87030,     ,N2023,142554930,Global Ledger Transaction Interface created
AHF,202503_0087,42,87,0,87,480080,JE,04/30/2025,-26,MASPC Quarterly Financials    ,USD,0,-163146,GL,03/31/2025,               ,87030,     ,N2024,142554931,Global Ledger Transaction Interface created
AHF,202503_0087,43,87,0,87,490000,JE,04/30/2025,-27,MASPC Quarterly Financials    ,USD,0,-1365747,GL,03/31/2025,               ,87030,     ,N2025,142554932,Global Ledger Transaction Interface created
AHF,202503_0087,44,87,0,87,700010,JE,04/30/2025,-28,MASPC Quarterly Financials    ,USD,0,116088,GL,03/31/2025,               ,87030,     ,N2026,142554933,Global Ledger Transaction Interface created
AHF,202503_0087,45,87,0,87,749015,JE,04/30/2025,-29,MASPC Quarterly Financials    ,USD,0,1771874,GL,03/31/2025,               ,87030,     ,N2027,142554934,Global Ledger Transaction Interface created
AHF,202503_0087,46,87,0,87,749020,JE,04/30/2025,-30,MASPC Quarterly Financials    ,USD,0,498274,GL,03/31/2025,               ,87030,     ,N2028,142554935,Global Ledger Transaction Interface created
AHF,202503_0087,47,87,0,87,749030,JE,04/30/2025,-31,MASPC Quarterly Financials    ,USD,0,4462119,GL,03/31/2025,               ,87030,     ,N2029,142554936,Global Ledger Transaction Interface created
