FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202501_0052,39,52,0,52,203095,JE,03/19/2025,-37-2,01 2025 Prepaid Prem Reclass  ,USD,0.00,-321353.26,GL,01/31/2025,               ,52000          ,     ,N3702,141872967
AHF,202501_0052,40,52,0,52,205010,JE,02/20/2025,-33-3,Q4'24 Fed and State Est Pmt   ,USD,0.00,69456.16,GL,01/31/2025,               ,52000          ,     ,N3303,142463857
AHF,202501_0052,41,52,0,52,205030,JE,02/20/2025,-12-2,01 2025 PCORI Accrual         ,USD,0.00,-2380.00,GL,01/31/2025,               ,52000          ,     ,N1202,141219951
AHF,202501_0052,42,52,0,52,300052,JE,02/20/2025,-15-2,To Record 2025 COA Fee        ,USD,0.00,-1000.00,GL,01/31/2025,               ,52000          ,     ,N1502,141219969
AHF,202501_0052,43,52,0,52,430370,JE,02/20/2025,-8-1,01 2025 Admin Fees            ,USD,0.00,412632.80,GL,01/31/2025,               ,52010          ,     ,N801,141219652
AHF,202501_0052,44,52,0,52,440420,JE,02/20/2025,-11-2,01 2025 Dividend Income       ,USD,0.00,-38673.02,GL,01/31/2025,               ,52010          ,     ,N1102,141219940
AHF,202501_0052,45,52,0,52,480040,JE,02/20/2025,-7-2,01 2025 Earned Premiums       ,USD,0.00,-4468368.77,GL,01/31/2025,               ,52010          ,     ,N702,141219651
AHF,202501_0052,46,52,0,52,499050,JE,02/20/2025,-9-1,01 2025 Reinsurance Premiums  ,USD,0.00,3242033.45,GL,01/31/2025,               ,52010          ,     ,N901,141219654
AHF,202501_0052,47,52,0,52,700150,JE,02/20/2025,-18-1,Jan'25 ODI Exam Invoice       ,USD,0.00,7291.99,GL,01/31/2025,               ,52010          ,     ,N1801,141223452
AHF,202501_0052,48,52,0,52,700150,JE,02/20/2025,-13-1,01 2025 Audit/Tax Accrual     ,USD,0.00,3333.00,GL,01/31/2025,               ,52010          ,     ,N1301,141219952
AHF,202501_0052,49,52,0,52,701170,JE,02/20/2025,-12-1,01 2025 PCORI Accrual         ,USD,0.00,2380.00,GL,01/31/2025,               ,52010          ,     ,N1201,141219950
AHF,202501_0052,50,52,0,52,701450,JE,02/20/2025,-10-1,01 2025 Bank Fees             ,USD,0.00,1590.22,GL,01/31/2025,               ,52010          ,     ,N1001,141219656
AHF,202501_0052,51,52,0,52,701930,JE,02/20/2025,-15-1,To Record 2025 COA Fee        ,USD,0.00,1000.00,GL,01/31/2025,               ,52010          ,     ,N1501,141219968
AHF,202501_0052,52,52,0,52,701930,JE,02/20/2025,-14-1,01 2025 ODI DAF Accrual       ,USD,0.00,1333.00,GL,01/31/2025,               ,52010          ,     ,N1401,141219966
AHF,202501_0052,53,52,0,52,702010,JE,02/20/2025,-35-1,Jan'25 Subro Transfer to AIC  ,USD,0.00,1188.00,GL,01/31/2025,               ,52010          ,     ,N3501,141225678
AHF,202501_0052,54,52,0,52,702010,JE,02/20/2025,-34-3,1/13/25 Claims Closing        ,USD,0.00,-650279.65,GL,01/31/2025,               ,52010          ,     ,N3403,141225657
AHF,202501_0052,55,52,0,52,702010,JE,02/20/2025,-31-3,1/6/25 Claims Closing         ,USD,0.00,-491938.10,GL,01/31/2025,               ,52010          ,     ,N3103,141223848
AHF,202501_0052,56,52,0,52,702010,JE,02/20/2025,-4-3,1/27/25 Claims Closing        ,USD,0.00,-467862.21,GL,01/31/2025,               ,52010          ,     ,N403,141219604
AHF,202501_0052,57,52,0,52,702010,JE,02/20/2025,-3-3,1/20/25 Claims Closing        ,USD,0.00,-692237.95,GL,01/31/2025,               ,52010          ,     ,N303,141219600
AHF,202501_0052,58,52,0,52,749120,JE,02/20/2025,-16-2,01 2205 Rx Rebates Accrual    ,USD,0.00,-187522.00,GL,01/31/2025,               ,52010          ,     ,N1602,141220011
AHF,202501_0052,59,52,0,52,749170,JE,02/20/2025,-34-2,1/13/25 Claims Closing        ,USD,0.00,108390.50,GL,01/31/2025,               ,52010          ,     ,N3402,141225656
AHF,202501_0052,60,52,0,52,749170,JE,02/20/2025,-31-2,1/6/25 Claims Closing         ,USD,0.00,156756.50,GL,01/31/2025,               ,52010          ,     ,N3102,141223847
AHF,202501_0052,61,52,0,52,749170,JE,02/20/2025,-25-2,Jan'25 Subro Deposit #2       ,USD,0.00,-3354.08,GL,01/31/2025,               ,52010          ,     ,N2502,141223465
AHF,202501_0052,62,52,0,52,749170,JE,02/20/2025,-24-2,Jan'25 Subro Deposit #1       ,USD,0.00,-1485.00,GL,01/31/2025,               ,52010          ,     ,N2402,141223463
AHF,202501_0052,63,52,0,52,749170,JE,02/20/2025,-23-1,Subro Returned Check          ,USD,0.00,1485.00,GL,01/31/2025,               ,52010          ,     ,N2301,141223460
AHF,202501_0052,64,52,0,52,749170,JE,02/20/2025,-4-2,1/27/25 Claims Closing        ,USD,0.00,135686.56,GL,01/31/2025,               ,52010          ,     ,N402,141219603
AHF,202501_0052,65,52,0,52,749170,JE,02/20/2025,-3-2,1/20/25 Claims Closing        ,USD,0.00,139286.55,GL,01/31/2025,               ,52010          ,     ,N302,141219599
AHF,202501_0052,66,52,0,52,749250,JE,02/20/2025,-34-1,1/13/25 Claims Closing        ,USD,0.00,716883.95,GL,01/31/2025,               ,52010          ,     ,N3401,141225655
AHF,202501_0052,67,52,0,52,749250,JE,02/20/2025,-31-1,1/6/25 Claims Closing         ,USD,0.00,473757.35,GL,01/31/2025,               ,52010          ,     ,N3101,141223846
AHF,202501_0052,68,52,0,52,749250,JE,02/20/2025,-4-1,1/27/25 Claims Closing        ,USD,0.00,489876.89,GL,01/31/2025,               ,52010          ,     ,N401,141219602
AHF,202501_0052,69,52,0,52,749250,JE,02/20/2025,-3-1,1/20/25 Claims Closing        ,USD,0.00,721791.46,GL,01/31/2025,               ,52010          ,     ,N301,141219598
AHF,202501_0052,70,52,0,52,944900,JE,02/20/2025,-17-2,01 2025 Enrollment            ,USD,8857.00,0.00,GL,01/31/2025,               ,52010          ,     ,N1702,141220032
AHF,202501_0052,71,52,0,52,944900,JE,02/20/2025,-17-1,01 2025 Enrollment            ,USD,8857.00,0.00,GL,01/31/2025,               ,52010          ,     ,N1701,141220031

