FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202501_0040,400,40,0,40,200000,AC,12/13/2024,AP175-8-1,Accounts Payable Accrual      ,USD,0.00,-1027.82,AP,01/03/2025,               ,40010          ,     ,N801,139630504
AHF,202501_0040,401,40,0,40,200000,AP,01/07/2025,     10923-10-2,Payment Accrual               ,USD,0.00,78.52,AP,01/07/2025,               ,40010          ,     ,N1002,139652541
AHF,202501_0040,402,40,0,40,200000,AC,01/02/2025,AP175-12-1,Summarized transaction        ,USD,0.00,-13535.72,AP,01/06/2025,               ,40010          ,     ,N1201,139655638
AHF,202501_0040,403,40,0,40,200000,AC,01/02/2025,AP175-12-2,Accounts Payable Accrual      ,USD,0.00,-16500.00,AP,01/06/2025,               ,40010          ,     ,N1202,139655639
AHF,202501_0040,404,40,0,40,200000,AC,12/31/2024,AP175-15-1,Accounts Payable Accrual      ,USD,0.00,-174.54,AP,01/07/2025,               ,40010          ,     ,N1501,139669614
AHF,202501_0040,405,40,0,40,200000,AP,01/09/2025,     10944-17-2,Payment Accrual               ,USD,0.00,1000.00,AP,01/09/2025,               ,40010          ,     ,N1702,139680487
AHF,202501_0040,406,40,0,40,200000,AC,12/16/2024,AP175-19-1,Accounts Payable Accrual      ,USD,0.00,-1480.00,AP,01/07/2025,               ,40010          ,     ,N1901,139691565
AHF,202501_0040,407,40,0,40,200000,AP,01/10/2025,     15837-21-3,Payment Accrual               ,USD,0.00,1480.00,AP,01/10/2025,               ,40010          ,     ,N2103,139707031
AHF,202501_0040,408,40,0,40,200000,AP,01/10/2025,     15838-21-4,Payment Accrual               ,USD,0.00,1027.82,AP,01/10/2025,               ,40010          ,     ,N2104,139707032
AHF,202501_0040,409,40,0,40,200000,AC,12/27/2024,AP175-22-1,Accounts Payable Accrual      ,USD,0.00,-70.00,AP,01/08/2025,               ,40010          ,     ,N2201,139714614
AHF,202501_0040,410,40,0,40,200000,AC,12/30/2024,AP175-22-2,Accounts Payable Accrual      ,USD,0.00,-76.00,AP,01/08/2025,               ,40010          ,     ,N2202,139714615
AHF,202501_0040,411,40,0,40,200000,AP,01/14/2025,     10961-24-2,Payment Accrual               ,USD,0.00,358.16,AP,01/14/2025,               ,40010          ,     ,N2402,139726035
AHF,202501_0040,412,40,0,40,200000,AC,01/10/2025,AP175-26-1,Summarized transaction        ,USD,0.00,-25213.23,AP,01/13/2025,               ,40010          ,     ,N2601,139727340
AHF,202501_0040,413,40,0,40,200000,AC,01/10/2025,AP175-28-40,Accounts Payable Accrual      ,USD,0.00,-20.00,AP,01/14/2025,               ,40010          ,     ,N28040,139756529
AHF,202501_0040,414,40,0,40,200000,AC,01/10/2025,AP175-28-41,Accounts Payable Accrual      ,USD,0.00,-8.36,AP,01/14/2025,               ,40010          ,     ,N28041,139756530
AHF,202501_0040,415,40,0,40,200000,AC,01/10/2025,AP175-28-42,Accounts Payable Accrual      ,USD,0.00,-6.58,AP,01/14/2025,               ,40010          ,     ,N28042,139756531
AHF,202501_0040,416,40,0,40,200000,AC,01/10/2025,AP175-28-43,Accounts Payable Accrual      ,USD,0.00,-20.00,AP,01/14/2025,               ,40010          ,     ,N28043,139756532
AHF,202501_0040,417,40,0,40,200000,AC,01/10/2025,AP175-28-44,Accounts Payable Accrual      ,USD,0.00,-13.66,AP,01/14/2025,               ,40010          ,     ,N28044,139756533
AHF,202501_0040,418,40,0,40,200000,AC,01/10/2025,AP175-28-45,Accounts Payable Accrual      ,USD,0.00,-40.00,AP,01/14/2025,               ,40010          ,     ,N28045,139756534
AHF,202501_0040,419,40,0,40,200000,AC,01/10/2025,AP175-28-46,Accounts Payable Accrual      ,USD,0.00,-28.05,AP,01/14/2025,               ,40010          ,     ,N28046,139756535
AHF,202501_0040,420,40,0,40,200000,AC,01/10/2025,AP175-28-47,Accounts Payable Accrual      ,USD,0.00,-35.00,AP,01/14/2025,               ,40010          ,     ,N28047,139756536
AHF,202501_0040,421,40,0,40,200000,AC,01/10/2025,AP175-28-48,Accounts Payable Accrual      ,USD,0.00,-20.00,AP,01/14/2025,               ,40010          ,     ,N28048,139756537
AHF,202501_0040,422,40,0,40,200000,AC,01/10/2025,AP175-28-49,Accounts Payable Accrual      ,USD,0.00,-35.00,AP,01/14/2025,               ,40010          ,     ,N28049,139756538
AHF,202501_0040,423,40,0,40,200000,AC,01/10/2025,AP175-28-50,Accounts Payable Accrual      ,USD,0.00,-30.00,AP,01/14/2025,               ,40010          ,     ,N28050,139756539
AHF,202501_0040,424,40,0,40,200000,AC,01/10/2025,AP175-28-51,Accounts Payable Accrual      ,USD,0.00,-35.00,AP,01/14/2025,               ,40010          ,     ,N28051,139756540
AHF,202501_0040,425,40,0,40,200000,AC,01/10/2025,AP175-28-52,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,01/14/2025,               ,40010          ,     ,N28052,139756541
AHF,202501_0040,426,40,0,40,200000,AC,01/10/2025,AP175-28-53,Accounts Payable Accrual      ,USD,0.00,-70.00,AP,01/14/2025,               ,40010          ,     ,N28053,139756542
AHF,202501_0040,427,40,0,40,200000,AC,01/10/2025,AP175-28-54,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,01/14/2025,               ,40010          ,     ,N28054,139756543
AHF,202501_0040,428,40,0,40,200000,AC,01/13/2025,AP175-28-55,Accounts Payable Accrual      ,USD,0.00,-944.00,AP,01/14/2025,               ,40010          ,     ,N28055,139756544
AHF,202501_0040,429,40,0,40,200000,AC,01/13/2025,AP175-28-56,Accounts Payable Accrual      ,USD,0.00,-15450.00,AP,01/14/2025,               ,40010          ,     ,N28056,139756545
AHF,202501_0040,430,40,0,40,200000,AC,01/13/2025,AP175-28-57,Accounts Payable Accrual      ,USD,0.00,-15200.00,AP,01/14/2025,               ,40010          ,     ,N28057,139756546
AHF,202501_0040,431,40,0,40,200000,AP,01/15/2025,     15851-30-54,Payment Accrual               ,USD,0.00,350.00,AP,01/15/2025,               ,40010          ,     ,N30054,139761727
AHF,202501_0040,432,40,0,40,200000,AP,01/15/2025,     15852-30-55,Payment Accrual               ,USD,0.00,40.97,AP,01/15/2025,               ,40010          ,     ,N30055,139761728
AHF,202501_0040,433,40,0,40,200000,AP,01/15/2025,     15853-30-56,Payment Accrual               ,USD,0.00,80.05,AP,01/15/2025,               ,40010          ,     ,N30056,139761729
AHF,202501_0040,434,40,0,40,200000,AP,01/15/2025,     15854-30-57,Payment Accrual               ,USD,0.00,238.16,AP,01/15/2025,               ,40010          ,     ,N30057,139761730
AHF,202501_0040,435,40,0,40,200000,AP,01/15/2025,     15855-30-58,Payment Accrual               ,USD,0.00,29.17,AP,01/15/2025,               ,40010          ,     ,N30058,139761731
AHF,202501_0040,436,40,0,40,200000,AP,01/15/2025,     15856-30-59,Payment Accrual               ,USD,0.00,545.00,AP,01/15/2025,               ,40010          ,     ,N30059,139761732
AHF,202501_0040,437,40,0,40,200000,AP,01/15/2025,     15857-30-60,Payment Accrual               ,USD,0.00,60.00,AP,01/15/2025,               ,40010          ,     ,N30060,139761733
AHF,202501_0040,438,40,0,40,200000,AP,01/15/2025,     15858-30-61,Payment Accrual               ,USD,0.00,61.98,AP,01/15/2025,               ,40010          ,     ,N30061,139761734
AHF,202501_0040,439,40,0,40,200000,AP,01/15/2025,     15859-30-62,Payment Accrual               ,USD,0.00,25.00,AP,01/15/2025,               ,40010          ,     ,N30062,139761735
AHF,202501_0040,440,40,0,40,200000,AP,01/15/2025,     15860-30-63,Payment Accrual               ,USD,0.00,5.76,AP,01/15/2025,               ,40010          ,     ,N30063,139761736
AHF,202501_0040,441,40,0,40,200000,AP,01/15/2025,     15899-30-102,Payment Accrual               ,USD,0.00,120.00,AP,01/15/2025,               ,40010          ,     ,N300102,139761775
AHF,202501_0040,442,40,0,40,200000,AP,01/15/2025,     15900-30-103,Payment Accrual               ,USD,0.00,35.00,AP,01/15/2025,               ,40010          ,     ,N300103,139761776
AHF,202501_0040,443,40,0,40,200000,AP,01/15/2025,     15901-30-104,Payment Accrual               ,USD,0.00,12.02,AP,01/15/2025,               ,40010          ,     ,N300104,139761777
AHF,202501_0040,444,40,0,40,200000,AP,01/15/2025,     15902-30-105,Payment Accrual               ,USD,0.00,28.05,AP,01/15/2025,               ,40010          ,     ,N300105,139761778
AHF,202501_0040,445,40,0,40,200000,AP,01/15/2025,     15903-30-106,Payment Accrual               ,USD,0.00,35.00,AP,01/15/2025,               ,40010          ,     ,N300106,139761779
AHF,202501_0040,446,40,0,40,200000,AP,01/16/2025,     10982-33-5,Payment Accrual               ,USD,0.00,185.00,AP,01/16/2025,               ,40010          ,     ,N3305,139766662
AHF,202501_0040,447,40,0,40,200000,AP,01/16/2025,     10983-33-6,Payment Accrual               ,USD,0.00,944.00,AP,01/16/2025,               ,40010          ,     ,N3306,139766663
AHF,202501_0040,448,40,0,40,200000,AP,01/16/2025,     10984-33-7,Payment Accrual               ,USD,0.00,47.58,AP,01/16/2025,               ,40010          ,     ,N3307,139766664
AHF,202501_0040,449,40,0,40,200000,AP,01/16/2025,AP170-33-8,Summarized transaction        ,USD,0.00,30035.72,AP,01/16/2025,               ,40010          ,     ,N3308,139766665
AHF,202501_0040,450,40,0,40,200000,AC,01/14/2025,AP175-36-1,Accounts Payable Accrual      ,USD,0.00,-800.00,AP,01/16/2025,               ,40010          ,     ,N3601,139781445
AHF,202501_0040,451,40,0,40,200000,AC,01/15/2025,AP175-36-2,Accounts Payable Accrual      ,USD,0.00,-30.13,AP,01/16/2025,               ,40010          ,     ,N3602,139781446
AHF,202501_0040,452,40,0,40,200000,AC,01/16/2025,AP175-39-1,Accounts Payable Accrual      ,USD,0.00,-149.78,AP,01/17/2025,               ,40010          ,     ,N3901,139788223
AHF,202501_0040,453,40,0,40,200000,AP,01/21/2025,     10999-42-2,Payment Accrual               ,USD,0.00,149.78,AP,01/21/2025,               ,40010          ,     ,N4202,139799097
AHF,202501_0040,454,40,0,40,200000,AP,01/23/2025,     11020-44-2,Payment Accrual               ,USD,0.00,25213.23,AP,01/23/2025,               ,40010          ,     ,N4402,139809044
AHF,202501_0040,455,40,0,40,200000,AC,01/21/2025,AP175-46-1,Accounts Payable Accrual      ,USD,0.00,-777.00,AP,01/22/2025,               ,40010          ,     ,N4601,139809751
AHF,202501_0040,456,40,0,40,200000,AC,01/22/2025,AP175-49-1,Accounts Payable Accrual      ,USD,0.00,-65.22,AP,01/23/2025,               ,40010          ,     ,N4901,139814625
AHF,202501_0040,457,40,0,40,200000,AP,01/28/2025,     11036-52-3,Payment Accrual               ,USD,0.00,777.00,AP,01/28/2025,               ,40010          ,     ,N5203,139838784
AHF,202501_0040,458,40,0,40,200000,AP,01/28/2025,AP170-52-4,Summarized transaction        ,USD,0.00,30650.00,AP,01/28/2025,               ,40010          ,     ,N5204,139838785
AHF,202501_0040,459,40,0,40,200000,AC,01/13/2025,AP175-54-1,Accounts Payable Accrual      ,USD,0.00,-490.94,AP,01/28/2025,               ,40010          ,     ,N5401,139898330
AHF,202501_0040,460,40,0,40,200000,AP,01/30/2025,     11064-56-2,Payment Accrual               ,USD,0.00,174.54,AP,01/30/2025,               ,40010          ,     ,N5602,140628537
AHF,202501_0040,461,40,0,40,200000,AC,01/29/2025,AP175-57-1,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,01/29/2025,               ,40010          ,     ,N5701,140629216
AHF,202501_0040,462,40,0,40,200000,AC,11/04/2024,AP175-7-8,Accounts Payable Accrual      ,USD,0.00,-346.48,AP,01/30/2025,               ,40010          ,     ,I708,140635177
AHF,202501_0040,463,40,0,40,200000,AC,11/04/2024,AP175-7-9,Accounts Payable Accrual      ,USD,0.00,-5355.00,AP,01/30/2025,               ,40010          ,     ,I709,140635178
AHF,202501_0040,464,40,0,40,200000,AC,01/27/2025,AP175-7-10,Summarized transaction        ,USD,0.00,-8490.83,AP,01/30/2025,               ,40010          ,     ,I7010,140635179
AHF,202501_0040,465,40,0,40,200000,AC,01/27/2025,AP175-7-11,Summarized transaction        ,USD,0.00,-7762.86,AP,01/30/2025,               ,40010          ,     ,I7011,140635180
AHF,202501_0040,466,40,0,40,200000,AC,01/30/2025,AP175-7-12,Summarized transaction        ,USD,0.00,-417.43,AP,01/30/2025,               ,40010          ,     ,I7012,140635181
AHF,202501_0040,467,40,0,40,200000,AC,01/30/2025,AP175-7-13,Summarized transaction        ,USD,0.00,-36.10,AP,01/30/2025,               ,40010          ,     ,I7013,140635182
AHF,202501_0040,468,40,0,40,200000,AP,01/31/2025,     15936-61-3,Payment Accrual               ,USD,0.00,25.00,AP,01/31/2025,               ,40010          ,     ,N6103,140640406
AHF,202501_0040,469,40,0,40,200000,AP,01/31/2025,     15937-61-4,Payment Accrual               ,USD,0.00,490.94,AP,01/31/2025,               ,40010          ,     ,N6104,140640407
AHF,202501_0040,470,40,0,40,200000,AC,01/30/2025,AP175-64-1,Accounts Payable Accrual      ,USD,0.00,-50.77,AP,01/31/2025,               ,40010          ,     ,N6401,140641988
AHF,202501_0040,471,40,0,40,200000,AC,01/30/2025,AP175-64-2,Accounts Payable Accrual      ,USD,0.00,-9.22,AP,01/31/2025,               ,40010          ,     ,N6402,140641989
AHF,202501_0040,472,40,0,40,200000,AP,01/15/2025,     15898-30-101,Payment Accrual               ,USD,0.00,35.00,AP,01/15/2025,               ,40010          ,     ,N300101,139761774
AHF,202501_0040,473,40,0,40,200000,AP,01/15/2025,     15897-30-100,Payment Accrual               ,USD,0.00,30.00,AP,01/15/2025,               ,40010          ,     ,N300100,139761773
AHF,202501_0040,474,40,0,40,200000,AP,01/15/2025,     15896-30-99,Payment Accrual               ,USD,0.00,180.00,AP,01/15/2025,               ,40010          ,     ,N30099,139761772
AHF,202501_0040,475,40,0,40,200000,AP,01/15/2025,     15895-30-98,Payment Accrual               ,USD,0.00,70.63,AP,01/15/2025,               ,40010          ,     ,N30098,139761771
AHF,202501_0040,476,40,0,40,200000,AP,01/15/2025,     15894-30-97,Payment Accrual               ,USD,0.00,30.00,AP,01/15/2025,               ,40010          ,     ,N30097,139761770
AHF,202501_0040,477,40,0,40,200000,AP,01/15/2025,     15893-30-96,Payment Accrual               ,USD,0.00,20.00,AP,01/15/2025,               ,40010          ,     ,N30096,139761769
AHF,202501_0040,478,40,0,40,200000,AP,01/15/2025,     15892-30-95,Payment Accrual               ,USD,0.00,5.00,AP,01/15/2025,               ,40010          ,     ,N30095,139761768
AHF,202501_0040,479,40,0,40,200000,AP,01/15/2025,     15891-30-94,Payment Accrual               ,USD,0.00,70.00,AP,01/15/2025,               ,40010          ,     ,N30094,139761767
AHF,202501_0040,480,40,0,40,200000,AP,01/15/2025,     15890-30-93,Payment Accrual               ,USD,0.00,25.00,AP,01/15/2025,               ,40010          ,     ,N30093,139761766
AHF,202501_0040,481,40,0,40,200000,AP,01/15/2025,     15889-30-92,Payment Accrual               ,USD,0.00,15.23,AP,01/15/2025,               ,40010          ,     ,N30092,139761765
AHF,202501_0040,482,40,0,40,200000,AP,01/15/2025,     15888-30-91,Payment Accrual               ,USD,0.00,33.46,AP,01/15/2025,               ,40010          ,     ,N30091,139761764
AHF,202501_0040,483,40,0,40,200000,AP,01/15/2025,     15887-30-90,Payment Accrual               ,USD,0.00,25.00,AP,01/15/2025,               ,40010          ,     ,N30090,139761763
AHF,202501_0040,484,40,0,40,200000,AP,01/15/2025,     15886-30-89,Payment Accrual               ,USD,0.00,20.00,AP,01/15/2025,               ,40010          ,     ,N30089,139761762
AHF,202501_0040,485,40,0,40,200000,AP,01/15/2025,     15885-30-88,Payment Accrual               ,USD,0.00,35.00,AP,01/15/2025,               ,40010          ,     ,N30088,139761761
AHF,202501_0040,486,40,0,40,200000,AP,01/15/2025,     15884-30-87,Payment Accrual               ,USD,0.00,13.66,AP,01/15/2025,               ,40010          ,     ,N30087,139761760
AHF,202501_0040,487,40,0,40,200000,AP,01/15/2025,     15883-30-86,Payment Accrual               ,USD,0.00,75.00,AP,01/15/2025,               ,40010          ,     ,N30086,139761759
AHF,202501_0040,488,40,0,40,200000,AP,01/15/2025,     15882-30-85,Payment Accrual               ,USD,0.00,20.00,AP,01/15/2025,               ,40010          ,     ,N30085,139761758
AHF,202501_0040,489,40,0,40,200000,AP,01/15/2025,     15881-30-84,Payment Accrual               ,USD,0.00,6.58,AP,01/15/2025,               ,40010          ,     ,N30084,139761757
AHF,202501_0040,490,40,0,40,200000,AP,01/15/2025,     15880-30-83,Payment Accrual               ,USD,0.00,40.00,AP,01/15/2025,               ,40010          ,     ,N30083,139761756
AHF,202501_0040,491,40,0,40,200000,AP,01/15/2025,     15879-30-82,Payment Accrual               ,USD,0.00,35.00,AP,01/15/2025,               ,40010          ,     ,N30082,139761755
AHF,202501_0040,492,40,0,40,200000,AP,01/15/2025,     15878-30-81,Payment Accrual               ,USD,0.00,20.00,AP,01/15/2025,               ,40010          ,     ,N30081,139761754
AHF,202501_0040,493,40,0,40,200000,AP,01/15/2025,     15877-30-80,Payment Accrual               ,USD,0.00,20.00,AP,01/15/2025,               ,40010          ,     ,N30080,139761753
AHF,202501_0040,494,40,0,40,200000,AP,01/15/2025,     15876-30-79,Payment Accrual               ,USD,0.00,45.84,AP,01/15/2025,               ,40010          ,     ,N30079,139761752
AHF,202501_0040,495,40,0,40,200000,AP,01/15/2025,     15875-30-78,Payment Accrual               ,USD,0.00,33.46,AP,01/15/2025,               ,40010          ,     ,N30078,139761751
AHF,202501_0040,496,40,0,40,200000,AP,01/15/2025,     15874-30-77,Payment Accrual               ,USD,0.00,450.00,AP,01/15/2025,               ,40010          ,     ,N30077,139761750
AHF,202501_0040,497,40,0,40,200000,AP,01/15/2025,     15873-30-76,Payment Accrual               ,USD,0.00,25.00,AP,01/15/2025,               ,40010          ,     ,N30076,139761749
AHF,202501_0040,498,40,0,40,200000,AP,01/15/2025,     15872-30-75,Payment Accrual               ,USD,0.00,43.00,AP,01/15/2025,               ,40010          ,     ,N30075,139761748
AHF,202501_0040,499,40,0,40,200000,AP,01/15/2025,     15871-30-74,Payment Accrual               ,USD,0.00,35.00,AP,01/15/2025,               ,40010          ,     ,N30074,139761747
AHF,202501_0040,500,40,0,40,200000,AP,01/15/2025,     15870-30-73,Payment Accrual               ,USD,0.00,110.72,AP,01/15/2025,               ,40010          ,     ,N30073,139761746
AHF,202501_0040,501,40,0,40,200000,AP,01/15/2025,     15869-30-72,Payment Accrual               ,USD,0.00,5.00,AP,01/15/2025,               ,40010          ,     ,N30072,139761745
AHF,202501_0040,502,40,0,40,200000,AP,01/15/2025,     15868-30-71,Payment Accrual               ,USD,0.00,20.00,AP,01/15/2025,               ,40010          ,     ,N30071,139761744
AHF,202501_0040,503,40,0,40,200000,AP,01/15/2025,     15867-30-70,Payment Accrual               ,USD,0.00,172.80,AP,01/15/2025,               ,40010          ,     ,N30070,139761743
AHF,202501_0040,504,40,0,40,200000,AP,01/15/2025,     15866-30-69,Payment Accrual               ,USD,0.00,78.76,AP,01/15/2025,               ,40010          ,     ,N30069,139761742
AHF,202501_0040,505,40,0,40,200000,AP,01/15/2025,     15865-30-68,Payment Accrual               ,USD,0.00,45.00,AP,01/15/2025,               ,40010          ,     ,N30068,139761741
AHF,202501_0040,506,40,0,40,200000,AP,01/15/2025,     15864-30-67,Payment Accrual               ,USD,0.00,117.26,AP,01/15/2025,               ,40010          ,     ,N30067,139761740
AHF,202501_0040,507,40,0,40,200000,AP,01/15/2025,     15863-30-66,Payment Accrual               ,USD,0.00,8.36,AP,01/15/2025,               ,40010          ,     ,N30066,139761739
AHF,202501_0040,508,40,0,40,200000,AP,01/15/2025,     15862-30-65,Payment Accrual               ,USD,0.00,63.13,AP,01/15/2025,               ,40010          ,     ,N30065,139761738
AHF,202501_0040,509,40,0,40,200000,AP,01/15/2025,     15861-30-64,Payment Accrual               ,USD,0.00,17.92,AP,01/15/2025,               ,40010          ,     ,N30064,139761737
AHF,202501_0040,510,40,0,40,200000,AC,01/10/2025,AP175-28-39,Accounts Payable Accrual      ,USD,0.00,-20.00,AP,01/14/2025,               ,40010          ,     ,N28039,139756528
AHF,202501_0040,511,40,0,40,200000,AC,01/10/2025,AP175-28-38,Accounts Payable Accrual      ,USD,0.00,-29.17,AP,01/14/2025,               ,40010          ,     ,N28038,139756527
AHF,202501_0040,512,40,0,40,200000,AC,01/10/2025,AP175-28-37,Accounts Payable Accrual      ,USD,0.00,-45.84,AP,01/14/2025,               ,40010          ,     ,N28037,139756526
AHF,202501_0040,513,40,0,40,200000,AC,01/10/2025,AP175-28-36,Accounts Payable Accrual      ,USD,0.00,-33.46,AP,01/14/2025,               ,40010          ,     ,N28036,139756525
AHF,202501_0040,514,40,0,40,200000,AC,01/10/2025,AP175-28-35,Accounts Payable Accrual      ,USD,0.00,-5.76,AP,01/14/2025,               ,40010          ,     ,N28035,139756524
AHF,202501_0040,515,40,0,40,200000,AC,01/10/2025,AP175-28-34,Accounts Payable Accrual      ,USD,0.00,-61.98,AP,01/14/2025,               ,40010          ,     ,N28034,139756523
AHF,202501_0040,516,40,0,40,200000,AC,01/10/2025,AP175-28-33,Accounts Payable Accrual      ,USD,0.00,-15.23,AP,01/14/2025,               ,40010          ,     ,N28033,139756522
AHF,202501_0040,517,40,0,40,200000,AC,01/10/2025,AP175-28-32,Accounts Payable Accrual      ,USD,0.00,-33.46,AP,01/14/2025,               ,40010          ,     ,N28032,139756521
AHF,202501_0040,518,40,0,40,200000,AC,01/10/2025,AP175-28-31,Accounts Payable Accrual      ,USD,0.00,-40.97,AP,01/14/2025,               ,40010          ,     ,N28031,139756520
AHF,202501_0040,519,40,0,40,200000,AC,01/10/2025,AP175-28-30,Accounts Payable Accrual      ,USD,0.00,-35.00,AP,01/14/2025,               ,40010          ,     ,N28030,139756519
AHF,202501_0040,520,40,0,40,200000,AC,01/10/2025,AP175-28-29,Accounts Payable Accrual      ,USD,0.00,-117.26,AP,01/14/2025,               ,40010          ,     ,N28029,139756518
AHF,202501_0040,521,40,0,40,200000,AC,01/09/2025,AP175-28-28,Accounts Payable Accrual      ,USD,0.00,-185.00,AP,01/14/2025,               ,40010          ,     ,N28028,139756517
AHF,202501_0040,522,40,0,40,200000,AC,01/06/2025,AP175-28-27,Accounts Payable Accrual      ,USD,0.00,-70.63,AP,01/14/2025,               ,40010          ,     ,N28027,139756516
AHF,202501_0040,523,40,0,40,200000,AC,01/06/2025,AP175-28-26,Accounts Payable Accrual      ,USD,0.00,-60.00,AP,01/14/2025,               ,40010          ,     ,N28026,139756515
AHF,202501_0040,524,40,0,40,200000,AC,01/06/2025,AP175-28-25,Accounts Payable Accrual      ,USD,0.00,-30.00,AP,01/14/2025,               ,40010          ,     ,N28025,139756514
AHF,202501_0040,525,40,0,40,200000,AC,01/06/2025,AP175-28-24,Accounts Payable Accrual      ,USD,0.00,-78.76,AP,01/14/2025,               ,40010          ,     ,N28024,139756513
AHF,202501_0040,526,40,0,40,200000,AC,12/31/2024,AP175-28-23,Accounts Payable Accrual      ,USD,0.00,-450.00,AP,01/14/2025,               ,40010          ,     ,N28023,139756512
AHF,202501_0040,527,40,0,40,200000,AC,12/27/2024,AP175-28-22,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,01/14/2025,               ,40010          ,     ,N28022,139756511
AHF,202501_0040,528,40,0,40,200000,AC,12/27/2024,AP175-28-21,Accounts Payable Accrual      ,USD,0.00,-238.16,AP,01/14/2025,               ,40010          ,     ,N28021,139756510
AHF,202501_0040,529,40,0,40,200000,AC,12/27/2024,AP175-28-20,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,01/14/2025,               ,40010          ,     ,N28020,139756509
AHF,202501_0040,530,40,0,40,200000,AC,12/27/2024,AP175-28-19,Accounts Payable Accrual      ,USD,0.00,-35.00,AP,01/14/2025,               ,40010          ,     ,N28019,139756508
AHF,202501_0040,531,40,0,40,200000,AC,12/27/2024,AP175-28-18,Accounts Payable Accrual      ,USD,0.00,-75.00,AP,01/14/2025,               ,40010          ,     ,N28018,139756507
AHF,202501_0040,532,40,0,40,200000,AC,12/26/2024,AP175-28-17,Accounts Payable Accrual      ,USD,0.00,-120.00,AP,01/14/2025,               ,40010          ,     ,N28017,139756506
AHF,202501_0040,533,40,0,40,200000,AC,12/19/2024,AP175-28-16,Accounts Payable Accrual      ,USD,0.00,-350.00,AP,01/14/2025,               ,40010          ,     ,N28016,139756505
AHF,202501_0040,534,40,0,40,200000,AC,12/18/2024,AP175-28-15,Accounts Payable Accrual      ,USD,0.00,-20.00,AP,01/14/2025,               ,40010          ,     ,N28015,139756504
AHF,202501_0040,535,40,0,40,200000,AC,12/18/2024,AP175-28-14,Accounts Payable Accrual      ,USD,0.00,-180.00,AP,01/14/2025,               ,40010          ,     ,N28014,139756503
AHF,202501_0040,536,40,0,40,200000,AC,12/17/2024,AP175-28-13,Accounts Payable Accrual      ,USD,0.00,-5.00,AP,01/14/2025,               ,40010          ,     ,N28013,139756502
AHF,202501_0040,537,40,0,40,200000,AC,12/17/2024,AP175-28-12,Accounts Payable Accrual      ,USD,0.00,-20.00,AP,01/14/2025,               ,40010          ,     ,N28012,139756501
AHF,202501_0040,538,40,0,40,200000,AC,12/13/2024,AP175-28-11,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,01/14/2025,               ,40010          ,     ,N28011,139756500
AHF,202501_0040,539,40,0,40,200000,AC,12/13/2024,AP175-28-10,Accounts Payable Accrual      ,USD,0.00,-80.05,AP,01/14/2025,               ,40010          ,     ,N28010,139756499
AHF,202501_0040,540,40,0,40,200000,AC,12/13/2024,AP175-28-9,Accounts Payable Accrual      ,USD,0.00,-12.02,AP,01/14/2025,               ,40010          ,     ,N2809,139756498
AHF,202501_0040,541,40,0,40,200000,AC,12/12/2024,AP175-28-8,Accounts Payable Accrual      ,USD,0.00,-545.00,AP,01/14/2025,               ,40010          ,     ,N2808,139756497
AHF,202501_0040,542,40,0,40,200000,AC,12/12/2024,AP175-28-7,Accounts Payable Accrual      ,USD,0.00,-43.00,AP,01/14/2025,               ,40010          ,     ,N2807,139756496
AHF,202501_0040,543,40,0,40,200000,AC,12/12/2024,AP175-28-6,Accounts Payable Accrual      ,USD,0.00,-35.00,AP,01/14/2025,               ,40010          ,     ,N2806,139756495
AHF,202501_0040,544,40,0,40,200000,AC,12/12/2024,AP175-28-5,Accounts Payable Accrual      ,USD,0.00,-17.92,AP,01/14/2025,               ,40010          ,     ,N2805,139756494
AHF,202501_0040,545,40,0,40,200000,AC,12/10/2024,AP175-28-4,Accounts Payable Accrual      ,USD,0.00,-5.00,AP,01/14/2025,               ,40010          ,     ,N2804,139756493
AHF,202501_0040,546,40,0,40,200000,AC,12/10/2024,AP175-28-3,Accounts Payable Accrual      ,USD,0.00,-172.80,AP,01/14/2025,               ,40010          ,     ,N2803,139756492
AHF,202501_0040,547,40,0,40,200000,AC,12/09/2024,AP175-28-2,Accounts Payable Accrual      ,USD,0.00,-110.72,AP,01/14/2025,               ,40010          ,     ,N2802,139756491
AHF,202501_0040,548,40,0,40,200000,AC,12/06/2024,AP175-28-1,Accounts Payable Accrual      ,USD,0.00,-63.13,AP,01/14/2025,               ,40010          ,     ,N2801,139756490
AHF,202501_0040,549,40,0,40,201000,JE,02/09/2025,-100104-1,P1 CAT Tax Accrual            ,USD,0.00,-2748.00,GL,01/31/2025,               ,40010          ,     ,I10010401,140914076
