FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202510_0055,1094,55,0,55,105155,ZB,07/15/2025,GL190-98-54,Auto Offset From Zone 55      ,USD,0,-10084.25,AP,10/23/2025,               ,50000,     ,N98054,146074686,Global Ledger Transaction Interface created
AHF,202510_0055,1095,55,0,55,105155,ZB,10/23/2025,GL45-40-3,Auto offset to zone 55        ,USD,0,1000000,GL,10/31/2025,               ,50000,     ,N4003,146069699,Global Ledger Transaction Interface created
AHF,202510_0055,1096,55,0,55,105155,ZB,10/23/2025,GL190-38-9,Auto Offset To Zone 55        ,USD,0,85781.58,GL,10/31/2025,               ,50000,     ,N3809,146069637,Global Ledger Transaction Interface created
AHF,202510_0055,1097,55,0,55,105155,ZB,10/21/2025,GL190-27-3,Auto Offset To Zone 55        ,USD,0,79835.25,GL,10/31/2025,               ,50000,     ,N2703,146018264,Global Ledger Transaction Interface created
AHF,202510_0055,1098,55,0,55,105155,ZB,10/17/2025,GL45-24-3,Auto offset to zone 55        ,USD,0,-45000,GL,10/31/2025,               ,50000,     ,N2403,145994116,Global Ledger Transaction Interface created
AHF,202510_0055,1099,55,0,55,105155,ZB,09/30/2025,GL190-67-59,Auto Offset From Zone 55      ,USD,0,-7128.13,AP,10/16/2025,               ,50000,     ,N67059,145988591,Global Ledger Transaction Interface created
AHF,202510_0055,1100,55,0,55,105155,ZB,09/26/2025,GL190-66-10,Auto Offset From Zone 55      ,USD,0,-34,AP,10/15/2025,               ,50000,     ,N66010,145988579,Global Ledger Transaction Interface created
AHF,202510_0055,1101,55,0,55,105155,ZB,45941,GL190-100136-3,Auto Offset To Zone 55        ,USD,0,-153.61,GL,10/31/2025,               ,50000,     ,I10013603,146373168,Global Ledger Transaction Interface created
AHF,202510_0055,1102,55,0,55,105155,ZB,45941,GL190-269-6,Auto Offset To Zone 55        ,USD,0,484.54,RJ,10/31/2025,               ,50000,     ,N26906,146373196,Global Ledger Transaction Interface created
AHF,202510_0055,1103,55,0,55,105155,ZB,45819,GL190-100094-4,Auto Offset To Zone 55        ,USD,0,-343817.08,GL,10/31/2025,               ,50000,     ,I10009404,146338305,Global Ledger Transaction Interface created
AHF,202510_0055,1104,55,0,55,105155,ZB,45819,GL190-100093-6,Auto Offset To Zone 55        ,USD,0,-35148,GL,10/31/2025,               ,50000,     ,I10009306,146325168,Global Ledger Transaction Interface created
AHF,202510_0055,1105,55,0,55,105155,ZB,45819,GL190-3-12,Auto Offset To Zone 55        ,USD,0,2.6,GL,10/31/2025,               ,50000,     ,I3012,146325162,Global Ledger Transaction Interface created
AHF,202510_0055,1106,55,0,55,105155,ZB,45788,GL190-100085-7,Auto Offset To Zone 55        ,USD,0,-1099.77,GL,10/31/2025,               ,50000,     ,I10008507,146321675,Global Ledger Transaction Interface created
AHF,202510_0055,1107,55,0,55,105155,ZB,45758,GL190-100057-12,Auto Offset To Zone 55        ,USD,0,-8788.12,GL,10/31/2025,               ,50000,     ,I100057012,146314985,Global Ledger Transaction Interface created
AHF,202510_0055,1108,55,0,55,105155,ZB,45758,GL190-100054-3,Auto Offset To Zone 55        ,USD,0,54.8,GL,10/31/2025,               ,50000,     ,I10005403,146295403,Global Ledger Transaction Interface created
AHF,202510_0055,1109,55,0,55,105155,ZB,45758,GL190-100053-8,Auto Offset To Zone 55        ,USD,0,-384.23,GL,10/31/2025,               ,50000,     ,I10005308,146295393,Global Ledger Transaction Interface created
AHF,202510_0055,1110,55,0,55,105155,ZB,45758,GL190-100048-3,Auto Offset To Zone 55        ,USD,0,2739.09,GL,10/31/2025,               ,50000,     ,I10004803,146265200,Global Ledger Transaction Interface created
AHF,202510_0055,1111,55,0,55,105155,ZB,09/30/2025,GL190-1-10,Auto Offset To Zone 55        ,USD,0,-4172.52,AP,45910,               ,50000,     ,I1010,145952579,Global Ledger Transaction Interface created
AHF,202510_0055,1112,55,0,55,105155,ZB,45727,GL190-100042-9,Auto Offset To Zone 55        ,USD,0,292.1,GL,10/31/2025,               ,50000,     ,I10004209,146258259,Global Ledger Transaction Interface created
AHF,202510_0055,1113,55,0,55,105155,ZB,45727,GL190-100032-9,Auto Offset To Zone 55        ,USD,0,-5554.92,GL,10/31/2025,               ,50000,     ,I10003209,146252392,Global Ledger Transaction Interface created
AHF,202510_0055,1114,55,0,55,105155,ZB,10/14/2025,GL190-86-7,Auto Offset From Zone 55      ,USD,0,-2570.29,AP,10/15/2025,               ,50000,     ,N8607,146057978,Global Ledger Transaction Interface created
AHF,202510_0055,1115,55,0,55,105155,ZB,46002,GL190-100148-10,Auto Offset To Zone 55        ,USD,0,403195.35,GL,10/31/2025,               ,50000,     ,I100148010,146396367,Global Ledger Transaction Interface created
AHF,202510_0055,1116,55,0,55,105155,ZB,10/16/2025,GL190-82-4,Auto Offset From Zone 55      ,USD,0,-5806,AP,10/17/2025,               ,50000,     ,N8204,146017466,Global Ledger Transaction Interface created
AHF,202510_0055,1117,55,0,55,105155,ZB,10/17/2025,GL190-77-6,Auto Offset From Zone 55      ,USD,0,-299.55,AP,10/18/2025,               ,50000,     ,N7706,145999936,Global Ledger Transaction Interface created
AHF,202510_0055,1118,55,0,55,105155,ZB,10/16/2025,GL45-400-27,Auto offset from zone 55      ,USD,0,-104900.48,RJ,10/31/2025,               ,50000,     ,N400027,145985573,Global Ledger Transaction Interface created
AHF,202510_0055,1119,55,0,55,105155,ZB,09/30/2025,GL190-100027-14,Auto Offset To Zone 55        ,USD,0,-1842.92,AP,45940,               ,50000,     ,I100027014,145958089,Global Ledger Transaction Interface created
AHF,202510_0055,1120,55,0,55,105155,ZB,45940,GL190-100017-11,Auto Offset To Zone 55        ,USD,0,-1504.59,AP,45940,               ,50000,     ,I100017011,145957899,Global Ledger Transaction Interface created
AHF,202510_0055,1121,55,0,55,105155,ZB,09/30/2025,GL190-100005-385,Auto Offset To Zone 55        ,USD,0,-15580.02,PR,45667,               ,50000,     ,R1000050385,145959609,Global Ledger Transaction Interface created
AHF,202510_0055,1122,55,0,55,105155,ZB,09/30/2025,GL190-100005-6,Auto Offset To Zone 55        ,USD,0,-186.25,AP,45667,               ,50000,     ,I10000506,145957711,Global Ledger Transaction Interface created
AHF,202510_0055,1123,55,0,55,105155,ZB,09/30/2025,GL190-100004-561,Auto Offset To Zone 55        ,USD,0,-90772.36,PR,45667,               ,50000,     ,R1000040561,145959419,Global Ledger Transaction Interface created
AHF,202510_0055,1124,55,0,55,105155,ZB,45940,GL190-100003-113,Auto Offset To Zone 55        ,USD,0,-775958.1,PR,45940,               ,50000,     ,I1000030113,145959229,Global Ledger Transaction Interface created
AHF,202510_0055,1125,55,0,55,105155,ZB,08/30/2025,GL190-100002-402,Auto Offset To Zone 55        ,USD,0,-20174.67,PR,45757,               ,50000,     ,I1000020402,145959039,Global Ledger Transaction Interface created
AHF,202510_0055,1126,55,0,55,105155,ZB,10/13/2025,GL190-321-12,Auto Offset To Zone 55        ,USD,0,-46190.68,RJ,10/31/2025,               ,50000,     ,N321012,145968359,Global Ledger Transaction Interface created
AHF,202510_0055,1127,55,0,55,105155,ZB,10/13/2025,GL190-298-12,Auto Offset To Zone 55        ,USD,0,-60579.78,RJ,10/31/2025,               ,50000,     ,N298012,145968329,Global Ledger Transaction Interface created
AHF,202510_0055,1128,55,0,55,105155,ZB,10/28/2025,GL45-200-12,Auto offset to zone 55        ,USD,0,56965.02,RJ,10/31/2025,               ,50000,     ,I200012,146096701,Global Ledger Transaction Interface created
AHF,202510_0055,1129,55,0,55,105155,ZB,09/23/2025,GL190-116-15,Auto Offset From Zone 55      ,USD,0,-27574.3,AP,10/28/2025,               ,50000,     ,N116015,146101367,Global Ledger Transaction Interface created
AHF,202510_0055,1130,55,0,55,105155,ZB,10/27/2025,GL190-113-5,Auto Offset From Zone 55      ,USD,0,-298.75,AP,10/27/2025,               ,50000,     ,N11305,146101339,Global Ledger Transaction Interface created
AHF,202510_0055,1131,55,0,55,105155,ZB,08/31/2025,GL190-110-32,Auto Offset From Zone 55      ,USD,0,-104307.28,AP,10/27/2025,               ,50000,     ,N110032,146095868,Global Ledger Transaction Interface created
AHF,202510_0055,1132,55,0,55,105155,ZB,45667,GL190-95-32,Auto Offset From Zone 55      ,USD,0,-2766.25,AP,10/22/2025,               ,50000,     ,N95032,146068696,Global Ledger Transaction Interface created
AHF,202510_0055,1133,55,0,55,105155,ZB,10/21/2025,GL190-312-4,Auto Offset To Zone 55        ,USD,0,1400.03,RJ,10/31/2025,               ,50000,     ,N31204,146053387,Global Ledger Transaction Interface created
AHF,202510_0055,1134,55,0,55,105155,ZB,10/21/2025,GL190-311-13,Auto Offset To Zone 55        ,USD,0,-340.8,RJ,10/31/2025,               ,50000,     ,I311013,146053357,Global Ledger Transaction Interface created
AHF,202510_0055,1135,55,0,55,105155,ZB,10/14/2025,GL190-100002-3,Auto Offset To Zone 55        ,USD,0,-8485.33,GL,45940,               ,50000,     ,I10000203,145971470,Global Ledger Transaction Interface created
AHF,202510_0055,1136,55,0,55,105155,ZB,45667,GL190-100001-7,Auto Offset To Zone 55        ,USD,0,-1283.79,PR,45667,               ,50000,     ,I10000107,145958849,Global Ledger Transaction Interface created
AHF,202510_0055,1137,55,0,55,105155,ZB,45667,GL190-100001-6,Auto Offset To Zone 55        ,USD,0,-5408.45,AP,45667,               ,50000,     ,I10000106,145957521,Global Ledger Transaction Interface created
AHF,202510_0055,1138,55,0,55,105155,ZB,10/13/2025,GL190-475-3,Auto Offset To Zone 55        ,USD,0,635.74,RJ,10/31/2025,               ,50000,     ,N47503,145968389,Global Ledger Transaction Interface created
AHF,202510_0055,1139,55,0,55,105155,ZB,10/13/2025,GL190-244-9,Auto Offset To Zone 55        ,USD,0,-12804.24,RJ,10/31/2025,               ,50000,     ,N24409,145968299,Global Ledger Transaction Interface created
AHF,202510_0055,1140,55,0,55,105155,ZB,45818,GL190-85-7,Auto Offset From Zone 55      ,USD,0,-2052.24,AP,45848,               ,50000,     ,N8507,146057956,Global Ledger Transaction Interface created
AHF,202510_0055,1141,55,0,55,105155,ZB,10/15/2025,GL190-287-3,Auto Offset To Zone 55        ,USD,0,157262.57,RJ,10/31/2025,               ,50000,     ,N28703,145975738,Global Ledger Transaction Interface created
AHF,202510_0055,1142,55,0,55,105155,ZB,10/15/2025,GL190-1-6,Auto Offset To Zone 55        ,USD,0,-9750,GL,10/31/2025,               ,50000,     ,I106,145979328,Global Ledger Transaction Interface created
AHF,202510_0055,1143,55,0,55,105155,ZB,10/13/2025,GL190-241-3,Auto Offset To Zone 55        ,USD,0,6000,RJ,10/31/2025,               ,50000,     ,N24103,145968269,Global Ledger Transaction Interface created
AHF,202510_0055,1144,55,0,55,105155,ZB,09/23/2025,GL190-9-18,Auto Offset From Zone 55      ,USD,0,-37131.27,AP,45667,               ,50000,     ,N9018,145953530,Global Ledger Transaction Interface created
AHF,202510_0055,1145,55,0,55,105155,ZB,45756,GL190-7-23,Auto Offset From Zone 55      ,USD,0,-7082.31,AP,45667,               ,50000,     ,N7023,145953150,Global Ledger Transaction Interface created
AHF,202510_0055,1146,55,0,55,105155,ZB,10/28/2025,GL190-2-4,Auto Offset From Zone 55      ,USD,0,-2320.5,AP,10/28/2025,               ,50000,     ,N204,145952960,Global Ledger Transaction Interface created
AHF,202510_0055,1147,55,0,55,105155,ZB,45667,GL190-1-15,Auto Offset From Zone 55      ,USD,0,-13400,AP,45667,               ,50000,     ,N1015,145952770,Global Ledger Transaction Interface created
AHF,202510_0055,1148,55,0,55,105155,ZB,45758,GL190-264-8,Auto Offset To Zone 55        ,USD,0,-908541.42,RJ,10/31/2025,               ,50000,     ,N26408,146262666,Global Ledger Transaction Interface created
AHF,202510_0055,1149,55,0,55,105155,ZB,45758,GL190-209-4,Auto Offset From Zone 55      ,USD,0,-3749.4,RJ,10/31/2025,               ,50000,     ,N20904,146265207,Global Ledger Transaction Interface created
AHF,202510_0055,1150,55,0,55,105155,ZB,45726,GL190-100003-7,Auto Offset To Zone 55        ,USD,0,-17.65,IC,45726,               ,50000,     ,I10000307,146233608,Global Ledger Transaction Interface created
AHF,202510_0055,1151,55,0,55,105155,ZB,45727,GL190-204-6,Auto Offset To Zone 55        ,USD,0,-5394.66,RJ,10/31/2025,               ,50000,     ,I20406,146252402,Global Ledger Transaction Interface created
AHF,202510_0055,1152,55,0,55,105155,ZB,45940,GL190-4-3,Auto Offset To Zone 55        ,USD,0,134.78,IC,45940,               ,50000,     ,N403,146138129,Global Ledger Transaction Interface created
AHF,202510_0055,1153,55,0,55,105155,ZB,10/31/2025,GL190-1-13,Auto Offset To Zone 55        ,USD,0,176.35,PO,10/31/2025,               ,50000,     ,N1013,146138219,Global Ledger Transaction Interface created
AHF,202510_0055,1154,55,0,55,105155,ZB,45668,GL190-427-16,Auto Offset From Zone 55      ,USD,0,-595.98,RJ,10/31/2025,               ,50000,     ,N427016,146127090,Global Ledger Transaction Interface created
AHF,202510_0055,1155,55,0,55,105155,ZB,10/17/2025,GL190-127-18,Auto Offset From Zone 55      ,USD,0,-25070.13,AP,10/30/2025,               ,50000,     ,N127018,146116313,Global Ledger Transaction Interface created
AHF,202510_0055,1156,55,0,55,105155,ZB,10/29/2025,GL190-126-4,Auto Offset From Zone 55      ,USD,0,-91.88,AP,10/29/2025,               ,50000,     ,N12604,146116299,Global Ledger Transaction Interface created
AHF,202510_0055,1157,55,0,55,105155,ZB,07/22/2025,GL190-125-25,Auto Offset From Zone 55      ,USD,0,-2527.17,AP,10/29/2025,               ,50000,     ,N125025,146108423,Global Ledger Transaction Interface created
AHF,202510_0055,1158,55,0,55,105155,ZB,10/31/2025,GL190-135-6,Auto Offset From Zone 55      ,USD,0,-476.18,AP,10/31/2025,               ,50000,     ,N13506,146127282,Global Ledger Transaction Interface created
AHF,202510_0055,1159,55,0,55,105155,ZB,10/31/2025,GL45-326-9,Auto offset from zone 55      ,USD,0,6193.19,RJ,10/31/2025,               ,50000,     ,N32609,146117153,Global Ledger Transaction Interface created
AHF,202510_0055,1160,55,0,55,105155,ZB,10/31/2025,GL190-129-70,Auto Offset From Zone 55      ,USD,0,-43918,AP,10/31/2025,               ,50000,     ,N129070,146116327,Global Ledger Transaction Interface created
AHF,202510_0055,1161,55,0,55,105155,ZB,45972,GL190-80-57,Auto Offset To Zone 55        ,USD,0,-13776.43,GL,10/31/2025,               ,50000,     ,N80057,146384610,Global Ledger Transaction Interface created
AHF,202510_0055,1162,55,0,55,105155,ZB,10/22/2025,GL190-100006-112,Auto Offset To Zone 55        ,USD,0,-282628.45,GL,10/31/2025,               ,50000,     ,I1000060112,146061466,Global Ledger Transaction Interface created
AHF,202510_0055,1163,55,0,55,105155,ZB,10/15/2025,GL190-100008-6,Auto Offset To Zone 55        ,USD,0,-227.25,PR,10/15/2025,               ,50000,     ,I10000806,146053267,Global Ledger Transaction Interface created
AHF,202510_0055,1164,55,0,55,105155,ZB,10/31/2025,GL190-100004-586,Auto Offset To Zone 55        ,USD,0,117233.56,PR,10/31/2025,               ,50000,     ,I1000040586,146032727,Global Ledger Transaction Interface created
AHF,202510_0055,1165,55,0,55,105155,ZB,10/31/2025,GL190-100015-13,Auto Offset To Zone 55        ,USD,0,-1666.55,GL,10/31/2025,               ,50000,     ,I100015013,146126987,Global Ledger Transaction Interface created
AHF,202510_0055,1166,55,0,55,105155,ZB,10/30/2025,GL190-133-5,Auto Offset From Zone 55      ,USD,0,-105.63,AP,10/30/2025,               ,50000,     ,N13305,146126984,Global Ledger Transaction Interface created
AHF,202510_0055,1167,55,0,55,105155,ZB,10/30/2025,GL190-100013-51,Auto Offset To Zone 55        ,USD,0,-547.23,GL,10/31/2025,               ,50000,     ,I100013051,146116340,Global Ledger Transaction Interface created
AHF,202510_0055,1168,55,0,55,105155,ZB,10/28/2025,GL190-100010-3,Auto Offset To Zone 55        ,USD,0,-8485.33,GL,10/24/2025,               ,50000,     ,I10001003,146101380,Global Ledger Transaction Interface created
AHF,202510_0055,1169,55,0,55,105155,ZB,45941,GL190-100140-8,Auto Offset To Zone 55        ,USD,0,-308.18,GL,10/31/2025,               ,50000,     ,I10014008,146373184,Global Ledger Transaction Interface created
AHF,202510_0055,1170,55,0,55,105155,ZB,45972,GL190-10-52,Auto Offset To Zone 55        ,USD,0,87898.66,CA,10/31/2025,               ,50000,     ,N10052,146384817,Global Ledger Transaction Interface created
AHF,202510_0055,1171,55,0,55,105155,ZB,45972,GL190-100144-11,Auto Offset To Zone 55        ,USD,0,-334.98,GL,10/31/2025,               ,50000,     ,I100144011,146384141,Global Ledger Transaction Interface created
AHF,202510_0055,1172,55,0,55,105155,ZB,10/24/2025,GL190-100059-13,Auto Offset To Zone 55        ,USD,0,-2347.39,AP,10/24/2025,               ,50000,     ,I100059013,146058043,Global Ledger Transaction Interface created
AHF,202510_0055,1173,55,0,55,105155,ZB,10/24/2025,GL190-100010-114,Auto Offset To Zone 55        ,USD,0,-785754.15,PR,10/24/2025,               ,50000,     ,I1000100114,146053327,Global Ledger Transaction Interface created
AHF,202510_0055,1174,55,0,55,105155,ZB,09/29/2025,GL190-100009-414,Auto Offset To Zone 55        ,USD,0,-21395.53,PR,10/18/2025,               ,50000,     ,I1000090414,146053297,Global Ledger Transaction Interface created
AHF,202510_0055,1175,55,0,55,105155,ZB,10/31/2025,GL190-100005-342,Auto Offset To Zone 55        ,USD,0,32975.29,PR,10/31/2025,               ,50000,     ,I1000050342,146032743,Global Ledger Transaction Interface created
AHF,202510_0055,1176,55,0,55,105155,ZB,10/13/2025,GL190-100039-3,Auto Offset To Zone 55        ,USD,0,-315,AP,10/14/2025,               ,50000,     ,I10003903,145982410,Global Ledger Transaction Interface created
AHF,202510_0055,1177,55,0,55,105155,ZB,10/13/2025,GL190-100014-3,Auto Offset To Zone 55        ,USD,0,-4166.67,RJ,10/31/2025,               ,50000,     ,I10001403,145959989,Global Ledger Transaction Interface created
AHF,202510_0055,1178,55,0,55,105155,ZB,45727,GL190-100028-3,Auto Offset To Zone 55        ,USD,0,-12.25,GL,10/31/2025,               ,50000,     ,I10002803,146251166,Global Ledger Transaction Interface created
AHF,202510_0055,1179,55,0,55,105155,ZB,45727,GL190-100024-8,Auto Offset To Zone 55        ,USD,0,-7572.62,GL,10/31/2025,               ,50000,     ,I10002408,146251162,Global Ledger Transaction Interface created
AHF,202510_0055,1180,55,0,55,105155,ZB,10/15/2025,GL190-100011-12,Auto Offset To Zone 55        ,USD,0,-196.04,IC,10/15/2025,               ,50000,     ,I100011012,146233616,Global Ledger Transaction Interface created
AHF,202510_0055,1181,55,0,55,105155,ZB,45849,GL190-100121-3,Auto Offset To Zone 55        ,USD,0,-34950.73,GL,10/31/2025,               ,50000,     ,I10012103,146354181,Global Ledger Transaction Interface created
AHF,202510_0055,1182,55,0,55,105155,ZB,45849,GL190-100115-3,Auto Offset To Zone 55        ,USD,0,-1344,GL,10/31/2025,               ,50000,     ,I10011503,146354173,Global Ledger Transaction Interface created
AHF,202510_0055,1183,55,0,55,105155,ZB,45819,GL190-100106-3,Auto Offset To Zone 55        ,USD,0,-2451,GL,10/31/2025,               ,50000,     ,I10010603,146338309,Global Ledger Transaction Interface created
AHF,202510_0055,1184,55,0,55,105155,ZB,45819,GL45-445-3,Auto offset to zone 55        ,USD,0,279505,RJ,10/31/2025,               ,50000,     ,N44503,146325201,Global Ledger Transaction Interface created
AHF,202510_0055,1185,55,0,55,105155,ZB,45788,GL190-100081-3,Auto Offset To Zone 55        ,USD,0,-13400.66,GL,10/31/2025,               ,50000,     ,I10008103,146314993,Global Ledger Transaction Interface created
AHF,202510_0055,1186,55,0,55,105155,ZB,45727,GL190-100031-26,Auto Offset To Zone 55        ,USD,0,-1255.3,GL,10/31/2025,               ,50000,     ,I100031026,146289143,Global Ledger Transaction Interface created
AHF,202510_0055,1187,55,0,55,105155,ZB,10/30/2025,GL190-100014-41,Auto Offset To Zone 55        ,USD,0,-3589.62,GL,10/31/2025,               ,50000,     ,I100014041,146295375,Global Ledger Transaction Interface created
AHF,202510_0055,1188,55,0,55,105155,ZB,06/13/2025,GL190-100081-3,Auto Offset To Zone 55        ,USD,0,8500,AP,10/29/2025,               ,50000,     ,I10008103,146108434,Global Ledger Transaction Interface created
AHF,202510_0055,1189,55,0,55,105155,ZB,09/15/2025,GL190-88-12,Auto Offset From Zone 55      ,USD,0,-2448.1,AP,10/21/2025,               ,50000,     ,N88012,146058022,Global Ledger Transaction Interface created
AHF,202510_0055,1190,55,0,55,105155,ZB,05/31/2025,GL190-83-45,Auto Offset From Zone 55      ,USD,0,-50475.32,AP,10/20/2025,               ,50000,     ,N83045,146017474,Global Ledger Transaction Interface created
AHF,202510_0055,1191,55,0,55,105155,ZB,10/22/2025,GL190-100069-3,Auto Offset To Zone 55        ,USD,0,-5000,AP,10/23/2025,               ,50000,     ,I10006903,146074697,Global Ledger Transaction Interface created
AHF,202510_0055,1192,55,0,55,105155,ZB,09/30/2025,GL190-1-18,Auto Offset To Zone 55        ,USD,0,-863.15,PO,45667,               ,50000,     ,A1018,145958659,Global Ledger Transaction Interface created
AHF,202510_0055,1193,55,0,55,105155,ZB,46000,GL190-36-23,Auto Offset From Zone 55      ,USD,0,-151.25,AP,45910,               ,50000,     ,N36023,145956570,Global Ledger Transaction Interface created
AHF,202510_0055,1194,55,0,55,105157,ZB,10/30/2025,GL190-100014-43,Auto Offset To Zone 57        ,USD,0,29.53,GL,10/31/2025,               ,50000,     ,I100014043,146295377,Global Ledger Transaction Interface created
AHF,202510_0055,1195,55,0,55,105157,ZB,09/29/2025,GL190-100009-416,Auto Offset To Zone 57        ,USD,0,-91.29,PR,10/18/2025,               ,50000,     ,I1000090416,146053299,Global Ledger Transaction Interface created
AHF,202510_0055,1196,55,0,55,105157,ZB,10/24/2025,GL190-100010-116,Auto Offset To Zone 57        ,USD,0,6032.9,PR,10/24/2025,               ,50000,     ,I1000100116,146053329,Global Ledger Transaction Interface created
AHF,202510_0055,1197,55,0,55,105157,ZB,10/24/2025,GL190-100059-15,Auto Offset To Zone 57        ,USD,0,5,AP,10/24/2025,               ,50000,     ,I100059015,146058045,Global Ledger Transaction Interface created
AHF,202510_0055,1198,55,0,55,105157,ZB,10/30/2025,GL190-100013-53,Auto Offset To Zone 57        ,USD,0,4.36,GL,10/31/2025,               ,50000,     ,I100013053,146116342,Global Ledger Transaction Interface created
AHF,202510_0055,1199,55,0,55,105157,ZB,09/30/2025,GL190-100004-563,Auto Offset To Zone 57        ,USD,0,2157.8,PR,45667,               ,50000,     ,R1000040563,145959421,Global Ledger Transaction Interface created
AHF,202510_0055,1200,55,0,55,105157,ZB,45972,GL190-10-54,Auto Offset To Zone 57        ,USD,0,10574.26,CA,10/31/2025,               ,50000,     ,N10054,146384819,Global Ledger Transaction Interface created
AHF,202510_0055,1201,55,0,55,105157,ZB,10/22/2025,GL190-100006-114,Auto Offset To Zone 57        ,USD,0,1755.83,GL,10/31/2025,               ,50000,     ,I1000060114,146061468,Global Ledger Transaction Interface created
AHF,202510_0055,1202,55,0,55,105157,ZB,08/30/2025,GL190-100002-404,Auto Offset To Zone 57        ,USD,0,-364.37,PR,45757,               ,50000,     ,I1000020404,145959041,Global Ledger Transaction Interface created
AHF,202510_0055,1203,55,0,55,105157,ZB,45940,GL190-100003-115,Auto Offset To Zone 57        ,USD,0,6220.24,PR,45940,               ,50000,     ,I1000030115,145959231,Global Ledger Transaction Interface created
AHF,202510_0055,1204,55,0,55,105157,ZB,10/21/2025,GL190-311-15,Auto Offset To Zone 57        ,USD,0,340.8,RJ,10/31/2025,               ,50000,     ,I311015,146053359,Global Ledger Transaction Interface created
AHF,202510_0055,1205,55,0,55,105157,ZB,10/21/2025,GL190-312-6,Auto Offset To Zone 57        ,USD,0,-1400.03,RJ,10/31/2025,               ,50000,     ,N31206,146053389,Global Ledger Transaction Interface created
AHF,202510_0055,1206,55,0,55,105157,ZB,10/31/2025,GL190-100004-588,Auto Offset To Zone 57        ,USD,0,-2570.65,PR,10/31/2025,               ,50000,     ,I1000040588,146032729,Global Ledger Transaction Interface created
AHF,202510_0055,1207,55,0,55,105157,ZB,10/13/2025,GL190-244-11,Auto Offset To Zone 57        ,USD,0,-576.8,RJ,10/31/2025,               ,50000,     ,N244011,145968301,Global Ledger Transaction Interface created
AHF,202510_0055,1208,55,0,55,105157,ZB,09/30/2025,GL190-100027-16,Auto Offset To Zone 57        ,USD,0,131.95,AP,45940,               ,50000,     ,I100027016,145958091,Global Ledger Transaction Interface created
AHF,202510_0055,1209,55,0,55,105157,ZB,10/13/2025,GL190-321-14,Auto Offset To Zone 57        ,USD,0,-2229.15,RJ,10/31/2025,               ,50000,     ,N321014,145968361,Global Ledger Transaction Interface created
AHF,202510_0055,1210,55,0,55,105157,ZB,45940,GL190-100017-13,Auto Offset To Zone 57        ,USD,0,5,AP,45940,               ,50000,     ,I100017013,145957901,Global Ledger Transaction Interface created
AHF,202510_0055,1211,55,0,55,105157,ZB,10/13/2025,GL190-298-14,Auto Offset To Zone 57        ,USD,0,-2923.57,RJ,10/31/2025,               ,50000,     ,N298014,145968331,Global Ledger Transaction Interface created
AHF,202510_0055,1212,55,0,55,105157,ZB,45819,GL190-3-14,Auto Offset To Zone 57        ,USD,0,-2.6,GL,10/31/2025,               ,50000,     ,I3014,146325164,Global Ledger Transaction Interface created
AHF,202510_0055,1213,55,0,55,105157,ZB,10/29/2025,GL190-2-26,Auto Offset To Zone 57        ,USD,0,-69.41,GL,10/31/2025,               ,50000,     ,I2026,146103119,Global Ledger Transaction Interface created
AHF,202510_0055,1214,55,0,55,105157,ZB,45848,GL190-100001-114,Auto Offset To Zone 57        ,USD,0,1745.73,GL,10/31/2025,               ,50000,     ,I1000010114,145958281,Global Ledger Transaction Interface created
AHF,202510_0055,1215,55,0,55,105157,ZB,45972,GL190-11-5654,Auto Offset To Zone 57        ,USD,0,48785,CA,10/31/2025,               ,50000,     ,N1105654,146390692,Global Ledger Transaction Interface created
AHF,202510_0055,1216,55,0,55,105157,ZB,10/21/2025,GL190-27-5,Auto Offset To Zone 57        ,USD,0,-79835.25,GL,10/31/2025,               ,50000,     ,N2705,146018266,Global Ledger Transaction Interface created
AHF,202510_0055,1217,55,0,55,105157,ZB,10/21/2025,GL45-33-19,Auto offset to zone 57        ,USD,0,0.01,GL,10/31/2025,               ,50000,     ,N33019,146053170,Global Ledger Transaction Interface created
AHF,202510_0055,1218,55,0,55,105157,ZB,10/23/2025,GL190-38-15,Auto Offset To Zone 57        ,USD,0,-2097.38,GL,10/31/2025,               ,50000,     ,N38015,146069643,Global Ledger Transaction Interface created
AHF,202510_0055,1219,55,0,55,105157,ZB,45726,GL190-11-155,Auto Offset To Zone 57        ,USD,0,86095,AP,45726,               ,55000,     ,N110155,145953911,Global Ledger Transaction Interface created
AHF,202510_0055,1220,55,0,55,105157,ZB,10/20/2025,GL190-74-746,Auto Offset To Zone 57        ,USD,0,119828.53,AP,10/20/2025,               ,55000,     ,N740746,145999744,Global Ledger Transaction Interface created
AHF,202510_0055,1221,55,0,55,105157,ZB,08/31/2025,GL190-110-33,Auto Offset To Zone 57        ,USD,0,103,AP,10/27/2025,               ,55000,     ,N110033,146095869,Global Ledger Transaction Interface created
AHF,202510_0055,1222,55,0,55,105157,ZB,45667,GL190-95-33,Auto Offset To Zone 57        ,USD,0,7828.98,AP,10/22/2025,               ,55000,     ,N95033,146068697,Global Ledger Transaction Interface created
