FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202508_0055,1669,55,0,55,200000,AP,45877,    351317-25-38,Payment Accrual               ,USD,0,20.7,AP,45877,               ,55000,     ,N25038,144486817,Global Ledger Transaction Interface created
AHF,202508_0055,1670,55,0,55,200000,AP,45877,    351318-25-39,Payment Accrual               ,USD,0,6.2,AP,45877,               ,55000,     ,N25039,144486818,Global Ledger Transaction Interface created
AHF,202508_0055,1671,55,0,55,200000,AP,45877,    351319-25-40,Payment Accrual               ,USD,0,23.19,AP,45877,               ,55000,     ,N25040,144486819,Global Ledger Transaction Interface created
AHF,202508_0055,1672,55,0,55,200000,AC,04/30/2025,AP175-53-1,Accounts Payable Accrual      ,USD,0,-3697.5,AP,08/14/2025,               ,55000,     ,N5301,144733487,Global Ledger Transaction Interface created
AHF,202508_0055,1673,55,0,55,200000,AC,45814,AP175-53-2,Accounts Payable Accrual      ,USD,0,40.01,AP,08/14/2025,               ,55000,     ,N5302,144733488,Global Ledger Transaction Interface created
AHF,202508_0055,1674,55,0,55,200000,AC,45664,AP175-53-3,Accounts Payable Accrual      ,USD,0,-3600,AP,08/14/2025,               ,55000,     ,N5303,144733489,Global Ledger Transaction Interface created
AHF,202508_0055,1675,55,0,55,200000,AC,45695,AP175-53-4,Accounts Payable Accrual      ,USD,0,-255,AP,08/14/2025,               ,55000,     ,N5304,144733490,Global Ledger Transaction Interface created
AHF,202508_0055,1676,55,0,55,200000,AC,45845,AP175-53-5,Accounts Payable Accrual      ,USD,0,-303.1,AP,08/14/2025,               ,55000,     ,N5305,144733491,Global Ledger Transaction Interface created
AHF,202508_0055,1677,55,0,55,200000,AC,45907,AP175-53-6,Accounts Payable Accrual      ,USD,0,-235,AP,08/14/2025,               ,55000,     ,N5306,144733492,Global Ledger Transaction Interface created
AHF,202508_0055,1678,55,0,55,200000,AC,07/15/2025,AP175-53-7,Accounts Payable Accrual      ,USD,0,-5617.07,AP,08/14/2025,               ,55000,     ,N5307,144733493,Global Ledger Transaction Interface created
AHF,202508_0055,1679,55,0,55,200000,AC,07/24/2025,AP175-53-8,Accounts Payable Accrual      ,USD,0,-10500,AP,08/14/2025,               ,55000,     ,N5308,144733494,Global Ledger Transaction Interface created
AHF,202508_0055,1680,55,0,55,200000,AC,07/28/2025,AP175-53-9,Accounts Payable Accrual      ,USD,0,-235,AP,08/14/2025,               ,55000,     ,N5309,144733495,Global Ledger Transaction Interface created
AHF,202508_0055,1681,55,0,55,200000,AC,07/29/2025,AP175-53-10,Accounts Payable Accrual      ,USD,0,-250,AP,08/14/2025,               ,55000,     ,N53010,144733496,Global Ledger Transaction Interface created
AHF,202508_0055,1682,55,0,55,200000,AC,07/29/2025,AP175-53-11,Accounts Payable Accrual      ,USD,0,-255,AP,08/14/2025,               ,55000,     ,N53011,144733497,Global Ledger Transaction Interface created
AHF,202508_0055,1683,55,0,55,200000,AC,07/31/2025,AP175-53-12,Accounts Payable Accrual      ,USD,0,-129.29,AP,08/14/2025,               ,55000,     ,N53012,144733498,Global Ledger Transaction Interface created
AHF,202508_0055,1684,55,0,55,200000,AC,07/31/2025,AP175-53-13,Accounts Payable Accrual      ,USD,0,-6693.75,AP,08/14/2025,               ,55000,     ,N53013,144733499,Global Ledger Transaction Interface created
AHF,202508_0055,1685,55,0,55,200000,AC,45665,AP175-53-14,Accounts Payable Accrual      ,USD,0,-4328.75,AP,08/14/2025,               ,55000,     ,N53014,144733500,Global Ledger Transaction Interface created
AHF,202508_0055,1686,55,0,55,200000,AC,45665,AP175-53-15,Accounts Payable Accrual      ,USD,0,-1446.25,AP,08/14/2025,               ,55000,     ,N53015,144733501,Global Ledger Transaction Interface created
AHF,202508_0055,1687,55,0,55,200000,AC,45665,AP175-53-16,Accounts Payable Accrual      ,USD,0,-1612.5,AP,08/14/2025,               ,55000,     ,N53016,144733502,Global Ledger Transaction Interface created
AHF,202508_0055,1688,55,0,55,200000,AC,45665,AP175-53-17,Accounts Payable Accrual      ,USD,0,-3368.75,AP,08/14/2025,               ,55000,     ,N53017,144733503,Global Ledger Transaction Interface created
AHF,202508_0055,1689,55,0,55,200000,AC,45665,AP175-53-18,Accounts Payable Accrual      ,USD,0,-4056,AP,08/14/2025,               ,55000,     ,N53018,144733504,Global Ledger Transaction Interface created
AHF,202508_0055,1690,55,0,55,200000,AC,45665,AP175-53-19,Accounts Payable Accrual      ,USD,0,-203,AP,08/14/2025,               ,55000,     ,N53019,144733505,Global Ledger Transaction Interface created
AHF,202508_0055,1691,55,0,55,200000,AC,45665,AP175-53-20,Accounts Payable Accrual      ,USD,0,-1827.5,AP,08/14/2025,               ,55000,     ,N53020,144733506,Global Ledger Transaction Interface created
AHF,202508_0055,1692,55,0,55,200000,AC,45665,AP175-53-21,Accounts Payable Accrual      ,USD,0,-4227.75,AP,08/14/2025,               ,55000,     ,N53021,144733507,Global Ledger Transaction Interface created
AHF,202508_0055,1693,55,0,55,200000,AC,45665,AP175-53-22,Accounts Payable Accrual      ,USD,0,-1500,AP,08/14/2025,               ,55000,     ,N53022,144733508,Global Ledger Transaction Interface created
AHF,202508_0055,1694,55,0,55,200000,AC,45665,AP175-53-23,Accounts Payable Accrual      ,USD,0,-11.85,AP,08/14/2025,               ,55000,     ,N53023,144733509,Global Ledger Transaction Interface created
AHF,202508_0055,1695,55,0,55,200000,AC,45665,AP175-53-24,Accounts Payable Accrual      ,USD,0,-2093.9,AP,08/14/2025,               ,55000,     ,N53024,144733510,Global Ledger Transaction Interface created
AHF,202508_0055,1696,55,0,55,200000,AC,45665,AP175-53-25,Accounts Payable Accrual      ,USD,0,-22.45,AP,08/14/2025,               ,55000,     ,N53025,144733511,Global Ledger Transaction Interface created
AHF,202508_0055,1697,55,0,55,200000,AC,45665,AP175-53-26,Accounts Payable Accrual      ,USD,0,-53.75,AP,08/14/2025,               ,55000,     ,N53026,144733512,Global Ledger Transaction Interface created
AHF,202508_0055,1698,55,0,55,200000,AC,45724,AP175-53-27,Accounts Payable Accrual      ,USD,0,-503.46,AP,08/14/2025,               ,55000,     ,N53027,144733513,Global Ledger Transaction Interface created
AHF,202508_0055,1699,55,0,55,200000,AC,45816,AP175-53-28,Accounts Payable Accrual      ,USD,0,-435.75,AP,08/14/2025,               ,55000,     ,N53028,144733514,Global Ledger Transaction Interface created
AHF,202508_0055,1700,55,0,55,200000,AC,45816,AP175-53-29,Accounts Payable Accrual      ,USD,0,-623,AP,08/14/2025,               ,55000,     ,N53029,144733515,Global Ledger Transaction Interface created
AHF,202508_0055,1701,55,0,55,200000,AC,45938,AP175-53-30,Accounts Payable Accrual      ,USD,0,-2885,AP,08/14/2025,               ,55000,     ,N53030,144733516,Global Ledger Transaction Interface created
AHF,202508_0055,1702,55,0,55,200000,AC,45999,AP175-53-31,Accounts Payable Accrual      ,USD,0,-18925,AP,08/14/2025,               ,55000,     ,N53031,144733517,Global Ledger Transaction Interface created
AHF,202508_0055,1703,55,0,55,200000,AC,45999,AP175-53-32,Accounts Payable Accrual      ,USD,0,-9,AP,08/14/2025,               ,55000,     ,N53032,144733518,Global Ledger Transaction Interface created
AHF,202508_0055,1704,55,0,55,200000,AC,45999,AP175-53-33,Accounts Payable Accrual      ,USD,0,-108,AP,08/14/2025,               ,55000,     ,N53033,144733519,Global Ledger Transaction Interface created
AHF,202508_0055,1705,55,0,55,200000,AC,45999,AP175-53-34,Accounts Payable Accrual      ,USD,0,-45,AP,08/14/2025,               ,55000,     ,N53034,144733520,Global Ledger Transaction Interface created
AHF,202508_0055,1706,55,0,55,200000,AC,45999,AP175-53-35,Summarized transaction        ,USD,0,-65,AP,08/14/2025,               ,55000,     ,N53035,144733521,Global Ledger Transaction Interface created
AHF,202508_0055,1707,55,0,55,200000,AC,08/13/2025,AP175-53-36,Accounts Payable Accrual      ,USD,0,-1681.6,AP,08/14/2025,               ,55000,     ,N53036,144733522,Global Ledger Transaction Interface created
AHF,202508_0055,1708,55,0,55,200000,AC,08/13/2025,AP175-53-37,Accounts Payable Accrual      ,USD,0,-1261.2,AP,08/14/2025,               ,55000,     ,N53037,144733523,Global Ledger Transaction Interface created
AHF,202508_0055,1709,55,0,55,200000,AC,08/14/2025,AP175-53-38,Accounts Payable Accrual      ,USD,0,-3240,AP,08/14/2025,               ,55000,     ,N53038,144733524,Global Ledger Transaction Interface created
AHF,202508_0055,1710,55,0,55,200000,AC,08/14/2025,AP175-53-39,Accounts Payable Accrual      ,USD,0,-1395,AP,08/14/2025,               ,55000,     ,N53039,144733525,Global Ledger Transaction Interface created
AHF,202508_0055,1711,55,0,55,200000,AC,08/14/2025,AP175-53-40,Accounts Payable Accrual      ,USD,0,-485,AP,08/14/2025,               ,55000,     ,N53040,144733526,Global Ledger Transaction Interface created
AHF,202508_0055,1712,55,0,55,200000,AC,08/14/2025,AP175-53-41,Accounts Payable Accrual      ,USD,0,-1081,AP,08/14/2025,               ,55000,     ,N53041,144733527,Global Ledger Transaction Interface created
AHF,202508_0055,1713,55,0,55,200000,AC,08/14/2025,AP175-53-42,Accounts Payable Accrual      ,USD,0,-366,AP,08/14/2025,               ,55000,     ,N53042,144733528,Global Ledger Transaction Interface created
AHF,202508_0055,1714,55,0,55,200000,AC,08/14/2025,AP175-53-43,Accounts Payable Accrual      ,USD,0,-5206,AP,08/14/2025,               ,55000,     ,N53043,144733529,Global Ledger Transaction Interface created
AHF,202508_0055,1715,55,0,55,200000,AC,08/14/2025,AP175-53-44,Accounts Payable Accrual      ,USD,0,-1393,AP,08/14/2025,               ,55000,     ,N53044,144733530,Global Ledger Transaction Interface created
AHF,202508_0055,1716,55,0,55,200000,AC,08/14/2025,AP175-53-45,Accounts Payable Accrual      ,USD,0,-812,AP,08/14/2025,               ,55000,     ,N53045,144733531,Global Ledger Transaction Interface created
AHF,202508_0055,1717,55,0,55,200000,AC,08/14/2025,AP175-53-46,Accounts Payable Accrual      ,USD,0,-2736,AP,08/14/2025,               ,55000,     ,N53046,144733532,Global Ledger Transaction Interface created
AHF,202508_0055,1718,55,0,55,200000,AC,08/14/2025,AP175-53-47,Accounts Payable Accrual      ,USD,0,-891,AP,08/14/2025,               ,55000,     ,N53047,144733533,Global Ledger Transaction Interface created
AHF,202508_0055,1719,55,0,55,200000,AC,08/14/2025,AP175-53-48,Accounts Payable Accrual      ,USD,0,-2799,AP,08/14/2025,               ,55000,     ,N53048,144733534,Global Ledger Transaction Interface created
AHF,202508_0055,1720,55,0,55,200000,AC,08/14/2025,AP175-53-49,Accounts Payable Accrual      ,USD,0,-980,AP,08/14/2025,               ,55000,     ,N53049,144733535,Global Ledger Transaction Interface created
AHF,202508_0055,1721,55,0,55,200000,AC,08/14/2025,AP175-53-50,Accounts Payable Accrual      ,USD,0,-361,AP,08/14/2025,               ,55000,     ,N53050,144733536,Global Ledger Transaction Interface created
AHF,202508_0055,1722,55,0,55,200000,AC,08/14/2025,AP175-53-51,Accounts Payable Accrual      ,USD,0,-490,AP,08/14/2025,               ,55000,     ,N53051,144733537,Global Ledger Transaction Interface created
AHF,202508_0055,1723,55,0,55,200000,AC,08/14/2025,AP175-53-52,Accounts Payable Accrual      ,USD,0,-175,AP,08/14/2025,               ,55000,     ,N53052,144733538,Global Ledger Transaction Interface created
AHF,202508_0055,1724,55,0,55,200000,AC,08/14/2025,AP175-53-53,Accounts Payable Accrual      ,USD,0,-1402,AP,08/14/2025,               ,55000,     ,N53053,144733539,Global Ledger Transaction Interface created
AHF,202508_0055,1725,55,0,55,200000,AC,08/14/2025,AP175-53-54,Accounts Payable Accrual      ,USD,0,-1145,AP,08/14/2025,               ,55000,     ,N53054,144733540,Global Ledger Transaction Interface created
AHF,202508_0055,1726,55,0,55,200000,AC,08/14/2025,AP175-53-55,Accounts Payable Accrual      ,USD,0,-1387,AP,08/14/2025,               ,55000,     ,N53055,144733541,Global Ledger Transaction Interface created
AHF,202508_0055,1727,55,0,55,200000,AC,08/14/2025,AP175-53-56,Accounts Payable Accrual      ,USD,0,-687,AP,08/14/2025,               ,55000,     ,N53056,144733542,Global Ledger Transaction Interface created
AHF,202508_0055,1728,55,0,55,200000,AC,08/14/2025,AP175-53-57,Accounts Payable Accrual      ,USD,0,-235,AP,08/14/2025,               ,55000,     ,N53057,144733543,Global Ledger Transaction Interface created
AHF,202508_0055,1729,55,0,55,200000,AC,08/14/2025,AP175-53-58,Accounts Payable Accrual      ,USD,0,-304,AP,08/14/2025,               ,55000,     ,N53058,144733544,Global Ledger Transaction Interface created
AHF,202508_0055,1730,55,0,55,200000,AC,08/14/2025,AP175-53-59,Accounts Payable Accrual      ,USD,0,-429,AP,08/14/2025,               ,55000,     ,N53059,144733545,Global Ledger Transaction Interface created
AHF,202508_0055,1731,55,0,55,200000,AC,08/14/2025,AP175-53-60,Accounts Payable Accrual      ,USD,0,-2980,AP,08/14/2025,               ,55000,     ,N53060,144733546,Global Ledger Transaction Interface created
AHF,202508_0055,1732,55,0,55,200000,AC,08/14/2025,AP175-53-61,Accounts Payable Accrual      ,USD,0,-798.25,AP,08/14/2025,               ,55000,     ,N53061,144733547,Global Ledger Transaction Interface created
AHF,202508_0055,1733,55,0,55,200000,AC,08/14/2025,AP175-53-62,Accounts Payable Accrual      ,USD,0,-12.5,AP,08/14/2025,               ,55000,     ,N53062,144733548,Global Ledger Transaction Interface created
AHF,202508_0055,1734,55,0,55,200000,AC,08/14/2025,AP175-53-63,Accounts Payable Accrual      ,USD,0,-1312,AP,08/14/2025,               ,55000,     ,N53063,144733549,Global Ledger Transaction Interface created
AHF,202508_0055,1735,55,0,55,200000,AC,08/14/2025,AP175-53-64,Accounts Payable Accrual      ,USD,0,-1642,AP,08/14/2025,               ,55000,     ,N53064,144733550,Global Ledger Transaction Interface created
AHF,202508_0055,1736,55,0,55,200000,AC,08/14/2025,AP175-53-65,Accounts Payable Accrual      ,USD,0,-1270,AP,08/14/2025,               ,55000,     ,N53065,144733551,Global Ledger Transaction Interface created
AHF,202508_0055,1737,55,0,55,200000,AC,08/14/2025,AP175-53-66,Accounts Payable Accrual      ,USD,0,-445,AP,08/14/2025,               ,55000,     ,N53066,144733552,Global Ledger Transaction Interface created
AHF,202508_0055,1738,55,0,55,200000,AC,08/14/2025,AP175-53-67,Accounts Payable Accrual      ,USD,0,-1720,AP,08/14/2025,               ,55000,     ,N53067,144733553,Global Ledger Transaction Interface created
AHF,202508_0055,1739,55,0,55,200000,AC,08/14/2025,AP175-53-68,Accounts Payable Accrual      ,USD,0,-1934,AP,08/14/2025,               ,55000,     ,N53068,144733554,Global Ledger Transaction Interface created
AHF,202508_0055,1740,55,0,55,200000,AC,08/14/2025,AP175-53-69,Accounts Payable Accrual      ,USD,0,-1923.25,AP,08/14/2025,               ,55000,     ,N53069,144733555,Global Ledger Transaction Interface created
AHF,202508_0055,1741,55,0,55,200000,AC,08/14/2025,AP175-53-70,Accounts Payable Accrual      ,USD,0,-825.5,AP,08/14/2025,               ,55000,     ,N53070,144733556,Global Ledger Transaction Interface created
AHF,202508_0055,1742,55,0,55,200000,AC,08/14/2025,AP175-53-71,Accounts Payable Accrual      ,USD,0,-872,AP,08/14/2025,               ,55000,     ,N53071,144733557,Global Ledger Transaction Interface created
AHF,202508_0055,1743,55,0,55,200000,AC,08/14/2025,AP175-53-72,Accounts Payable Accrual      ,USD,0,-369,AP,08/14/2025,               ,55000,     ,N53072,144733558,Global Ledger Transaction Interface created
AHF,202508_0055,1744,55,0,55,200000,AC,08/14/2025,AP175-53-73,Accounts Payable Accrual      ,USD,0,-99,AP,08/14/2025,               ,55000,     ,N53073,144733559,Global Ledger Transaction Interface created
AHF,202508_0055,1745,55,0,55,200000,AC,08/14/2025,AP175-53-74,Accounts Payable Accrual      ,USD,0,-296.07,AP,08/14/2025,               ,55000,     ,N53074,144733560,Global Ledger Transaction Interface created
AHF,202508_0055,1746,55,0,55,200000,AC,08/14/2025,AP175-53-75,Accounts Payable Accrual      ,USD,0,-31.02,AP,08/14/2025,               ,55000,     ,N53075,144733561,Global Ledger Transaction Interface created
AHF,202508_0055,1747,55,0,55,200000,AC,08/14/2025,AP175-53-76,Accounts Payable Accrual      ,USD,0,-5.23,AP,08/14/2025,               ,55000,     ,N53076,144733562,Global Ledger Transaction Interface created
AHF,202508_0055,1748,55,0,55,200000,AC,08/14/2025,AP175-53-77,Accounts Payable Accrual      ,USD,0,-55.95,AP,08/14/2025,               ,55000,     ,N53077,144733563,Global Ledger Transaction Interface created
AHF,202508_0055,1749,55,0,55,200000,AC,08/14/2025,AP175-53-78,Accounts Payable Accrual      ,USD,0,-394.59,AP,08/14/2025,               ,55000,     ,N53078,144733564,Global Ledger Transaction Interface created
AHF,202508_0055,1750,55,0,55,200000,AC,08/14/2025,AP175-53-79,Accounts Payable Accrual      ,USD,0,-697.75,AP,08/14/2025,               ,55000,     ,N53079,144733565,Global Ledger Transaction Interface created
AHF,202508_0055,1751,55,0,55,200000,AC,08/14/2025,AP175-53-80,Accounts Payable Accrual      ,USD,0,-45.82,AP,08/14/2025,               ,55000,     ,N53080,144733566,Global Ledger Transaction Interface created
AHF,202508_0055,1752,55,0,55,200000,AC,08/14/2025,AP175-53-81,Accounts Payable Accrual      ,USD,0,-20.79,AP,08/14/2025,               ,55000,     ,N53081,144733567,Global Ledger Transaction Interface created
AHF,202508_0055,1753,55,0,55,200000,AC,08/14/2025,AP175-53-82,Accounts Payable Accrual      ,USD,0,-59.85,AP,08/14/2025,               ,55000,     ,N53082,144733568,Global Ledger Transaction Interface created
AHF,202508_0055,1754,55,0,55,200000,AC,08/14/2025,AP175-53-83,Accounts Payable Accrual      ,USD,0,-270.49,AP,08/14/2025,               ,55000,     ,N53083,144733569,Global Ledger Transaction Interface created
AHF,202508_0055,1755,55,0,55,200000,AC,08/14/2025,AP175-53-84,Accounts Payable Accrual      ,USD,0,-86.19,AP,08/14/2025,               ,55000,     ,N53084,144733570,Global Ledger Transaction Interface created
AHF,202508_0055,1756,55,0,55,200000,AC,08/14/2025,AP175-53-85,Accounts Payable Accrual      ,USD,0,-1051.3,AP,08/14/2025,               ,55000,     ,N53085,144733571,Global Ledger Transaction Interface created
AHF,202508_0055,1757,55,0,55,200000,AC,08/14/2025,AP175-53-86,Accounts Payable Accrual      ,USD,0,-17.36,AP,08/14/2025,               ,55000,     ,N53086,144733572,Global Ledger Transaction Interface created
AHF,202508_0055,1758,55,0,55,200000,AC,08/14/2025,AP175-53-87,Accounts Payable Accrual      ,USD,0,-119.21,AP,08/14/2025,               ,55000,     ,N53087,144733573,Global Ledger Transaction Interface created
AHF,202508_0055,1759,55,0,55,200000,AC,08/14/2025,AP175-53-88,Accounts Payable Accrual      ,USD,0,-111.36,AP,08/14/2025,               ,55000,     ,N53088,144733574,Global Ledger Transaction Interface created
AHF,202508_0055,1760,55,0,55,200000,AC,08/14/2025,AP175-53-89,Accounts Payable Accrual      ,USD,0,-319.43,AP,08/14/2025,               ,55000,     ,N53089,144733575,Global Ledger Transaction Interface created
AHF,202508_0055,1761,55,0,55,200000,AC,08/14/2025,AP175-53-90,Accounts Payable Accrual      ,USD,0,-154.3,AP,08/14/2025,               ,55000,     ,N53090,144733576,Global Ledger Transaction Interface created
AHF,202508_0055,1762,55,0,55,200000,AC,08/14/2025,AP175-53-91,Accounts Payable Accrual      ,USD,0,-143.02,AP,08/14/2025,               ,55000,     ,N53091,144733577,Global Ledger Transaction Interface created
AHF,202508_0055,1763,55,0,55,200000,AC,08/14/2025,AP175-53-92,Accounts Payable Accrual      ,USD,0,-504.65,AP,08/14/2025,               ,55000,     ,N53092,144733578,Global Ledger Transaction Interface created
AHF,202508_0055,1764,55,0,55,200000,AC,08/14/2025,AP175-53-93,Accounts Payable Accrual      ,USD,0,-490,AP,08/14/2025,               ,55000,     ,N53093,144733579,Global Ledger Transaction Interface created
AHF,202508_0055,1765,55,0,55,200000,AC,08/14/2025,AP175-53-94,Accounts Payable Accrual      ,USD,0,-149.4,AP,08/14/2025,               ,55000,     ,N53094,144733580,Global Ledger Transaction Interface created
AHF,202508_0055,1766,55,0,55,200000,AC,08/14/2025,AP175-53-95,Accounts Payable Accrual      ,USD,0,-97.69,AP,08/14/2025,               ,55000,     ,N53095,144733581,Global Ledger Transaction Interface created
AHF,202508_0055,1767,55,0,55,200000,AC,08/14/2025,AP175-53-96,Accounts Payable Accrual      ,USD,0,-334.69,AP,08/14/2025,               ,55000,     ,N53096,144733582,Global Ledger Transaction Interface created
AHF,202508_0055,1768,55,0,55,200000,AC,08/14/2025,AP175-53-97,Accounts Payable Accrual      ,USD,0,-102.22,AP,08/14/2025,               ,55000,     ,N53097,144733583,Global Ledger Transaction Interface created
AHF,202508_0055,1769,55,0,55,200000,AC,08/14/2025,AP175-53-98,Accounts Payable Accrual      ,USD,0,-162.39,AP,08/14/2025,               ,55000,     ,N53098,144733584,Global Ledger Transaction Interface created
AHF,202508_0055,1770,55,0,55,200000,AC,08/14/2025,AP175-53-99,Accounts Payable Accrual      ,USD,0,-29.33,AP,08/14/2025,               ,55000,     ,N53099,144733585,Global Ledger Transaction Interface created
AHF,202508_0055,1771,55,0,55,200000,AP,45846,     75305-18-36,Payment Accrual               ,USD,0,372.63,AP,45846,               ,55000,     ,N18036,144452506,Global Ledger Transaction Interface created
AHF,202508_0055,1772,55,0,55,200000,AP,45846,     75306-18-37,Payment Accrual               ,USD,0,2099.12,AP,45846,               ,55000,     ,N18037,144452507,Global Ledger Transaction Interface created
AHF,202508_0055,1773,55,0,55,200000,AC,07/30/2025,AP175-10-1,Accounts Payable Accrual      ,USD,0,-10.35,AP,45665,               ,55000,     ,N1001,144420522,Global Ledger Transaction Interface created
AHF,202508_0055,1774,55,0,55,200000,AC,08/28/2025,AP175-4-1,Accounts Payable Accrual      ,USD,0,-2320.5,AP,08/28/2025,               ,55000,     ,N401,144404032,Global Ledger Transaction Interface created
AHF,202508_0055,1775,55,0,55,200000,AP,45665,    351299-1-60,Payment Accrual               ,USD,0,727.9,AP,45665,               ,55000,     ,N1060,144270240,Global Ledger Transaction Interface created
AHF,202508_0055,1776,55,0,55,200000,AC,45665,AP175-5-1,Summarized transaction        ,USD,0,-406.88,AP,45665,               ,55000,     ,N501,144406652,Global Ledger Transaction Interface created
AHF,202508_0055,1777,55,0,55,200000,AC,06/29/2025,AP175-1-3,Accounts Payable Accrual      ,USD,0,-115.5,AP,45785,               ,55000,     ,I103,144465678,Global Ledger Transaction Interface created
AHF,202508_0055,1778,55,0,55,200000,AC,07/30/2025,AP175-1-4,Summarized transaction        ,USD,0,-2000,AP,45785,               ,55000,     ,I104,144465679,Global Ledger Transaction Interface created
AHF,202508_0055,1779,55,0,55,200000,AC,07/31/2025,AP175-1-5,Accounts Payable Accrual      ,USD,0,-12688.5,AP,45785,               ,55000,     ,I105,144465680,Global Ledger Transaction Interface created
AHF,202508_0055,1780,55,0,55,200000,AC,45755,AP175-1-6,Summarized transaction        ,USD,0,-372.63,AP,45785,               ,55000,     ,I106,144465681,Global Ledger Transaction Interface created
AHF,202508_0055,1781,55,0,55,200000,AC,45755,AP175-1-7,Accounts Payable Accrual      ,USD,0,-54.22,AP,45785,               ,55000,     ,I107,144465682,Global Ledger Transaction Interface created
AHF,202508_0055,1782,55,0,55,200000,AP,45785,     75285-7-124,Payment Accrual               ,USD,0,36.75,AP,45785,               ,55000,     ,N70124,144415242,Global Ledger Transaction Interface created
AHF,202508_0055,1783,55,0,55,200000,AP,45785,     75286-7-125,Payment Accrual               ,USD,0,23500,AP,45785,               ,55000,     ,N70125,144415243,Global Ledger Transaction Interface created
AHF,202508_0055,1784,55,0,55,200000,AP,45785,     75287-7-126,Payment Accrual               ,USD,0,3500,AP,45785,               ,55000,     ,N70126,144415244,Global Ledger Transaction Interface created
AHF,202508_0055,1785,55,0,55,200000,AP,45785,     75288-7-127,Payment Accrual               ,USD,0,630,AP,45785,               ,55000,     ,N70127,144415245,Global Ledger Transaction Interface created
AHF,202508_0055,1786,55,0,55,200000,AP,45785,AP170-7-128,Summarized transaction        ,USD,0,10504.28,AP,45785,               ,55000,     ,N70128,144415246,Global Ledger Transaction Interface created
AHF,202508_0055,1787,55,0,55,200000,AP,45785,     75226-7-65,Payment Accrual               ,USD,0,1466.42,AP,45785,               ,55000,     ,N7065,144415183,Global Ledger Transaction Interface created
AHF,202508_0055,1788,55,0,55,200000,AP,45785,     75227-7-66,Payment Accrual               ,USD,0,3500,AP,45785,               ,55000,     ,N7066,144415184,Global Ledger Transaction Interface created
AHF,202508_0055,1789,55,0,55,200000,AP,45785,     75228-7-67,Payment Accrual               ,USD,0,9250,AP,45785,               ,55000,     ,N7067,144415185,Global Ledger Transaction Interface created
AHF,202508_0055,1790,55,0,55,200000,AP,45785,     75229-7-68,Payment Accrual               ,USD,0,37500,AP,45785,               ,55000,     ,N7068,144415186,Global Ledger Transaction Interface created
AHF,202508_0055,1791,55,0,55,200000,AP,45785,     75230-7-69,Payment Accrual               ,USD,0,2750,AP,45785,               ,55000,     ,N7069,144415187,Global Ledger Transaction Interface created
AHF,202508_0055,1792,55,0,55,200000,AP,45785,     75231-7-70,Payment Accrual               ,USD,0,2250,AP,45785,               ,55000,     ,N7070,144415188,Global Ledger Transaction Interface created
AHF,202508_0055,1793,55,0,55,200000,AP,45785,     75232-7-71,Payment Accrual               ,USD,0,1750,AP,45785,               ,55000,     ,N7071,144415189,Global Ledger Transaction Interface created
AHF,202508_0055,1794,55,0,55,200000,AP,45785,     75233-7-72,Payment Accrual               ,USD,0,10000,AP,45785,               ,55000,     ,N7072,144415190,Global Ledger Transaction Interface created
AHF,202508_0055,1795,55,0,55,200000,AP,45785,     75234-7-73,Payment Accrual               ,USD,0,56000,AP,45785,               ,55000,     ,N7073,144415191,Global Ledger Transaction Interface created
AHF,202508_0055,1796,55,0,55,200000,AP,45785,     75235-7-74,Payment Accrual               ,USD,0,265250,AP,45785,               ,55000,     ,N7074,144415192,Global Ledger Transaction Interface created
AHF,202508_0055,1797,55,0,55,200000,AP,45785,AP170-7-75,Summarized transaction        ,USD,0,47070.4,AP,45785,               ,55000,     ,N7075,144415193,Global Ledger Transaction Interface created
AHF,202508_0055,1798,55,0,55,200000,AP,45785,     75237-7-76,Payment Accrual               ,USD,0,5250,AP,45785,               ,55000,     ,N7076,144415194,Global Ledger Transaction Interface created
AHF,202508_0055,1799,55,0,55,200000,AP,45785,     75238-7-77,Payment Accrual               ,USD,0,14750,AP,45785,               ,55000,     ,N7077,144415195,Global Ledger Transaction Interface created
AHF,202508_0055,1800,55,0,55,200000,AP,45785,     75239-7-78,Payment Accrual               ,USD,0,350,AP,45785,               ,55000,     ,N7078,144415196,Global Ledger Transaction Interface created
AHF,202508_0055,1801,55,0,55,200000,AP,45785,     75240-7-79,Payment Accrual               ,USD,0,7000,AP,45785,               ,55000,     ,N7079,144415197,Global Ledger Transaction Interface created
AHF,202508_0055,1802,55,0,55,200000,AP,45785,     75241-7-80,Payment Accrual               ,USD,0,1750,AP,45785,               ,55000,     ,N7080,144415198,Global Ledger Transaction Interface created
AHF,202508_0055,1803,55,0,55,200000,AP,45785,     75276-7-115,Payment Accrual               ,USD,0,1750,AP,45785,               ,55000,     ,N70115,144415233,Global Ledger Transaction Interface created
AHF,202508_0055,1804,55,0,55,200000,AP,45785,     75242-7-81,Payment Accrual               ,USD,0,500,AP,45785,               ,55000,     ,N7081,144415199,Global Ledger Transaction Interface created
