FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202504_0055,445,55,0,55,100000,AP,04/29/2025,     73543-142-50,Cash Disbursement             ,USD,0,-12000,AP,04/29/2025,               ,55000,     ,N142050,142541791,Global Ledger Transaction Interface created
AHF,202504_0055,446,55,0,55,100000,AP,04/29/2025,     73544-142-51,Cash Disbursement             ,USD,0,-1250,AP,04/29/2025,               ,55000,     ,N142051,142541792,Global Ledger Transaction Interface created
AHF,202504_0055,447,55,0,55,100000,AP,04/29/2025,     73545-142-52,Cash Disbursement             ,USD,0,-25750,AP,04/29/2025,               ,55000,     ,N142052,142541793,Global Ledger Transaction Interface created
AHF,202504_0055,448,55,0,55,100000,AP,04/29/2025,     73509-142-16,Cash Disbursement             ,USD,0,-500,AP,04/29/2025,               ,55000,     ,N142016,142541757,Global Ledger Transaction Interface created
AHF,202504_0055,449,55,0,55,100000,AP,04/29/2025,     73510-142-17,Cash Disbursement             ,USD,0,-1750,AP,04/29/2025,               ,55000,     ,N142017,142541758,Global Ledger Transaction Interface created
AHF,202504_0055,450,55,0,55,100000,AP,04/29/2025,AP170-142-18,Summarized transaction        ,USD,0,-540,AP,04/29/2025,               ,55000,     ,N142018,142541759,Global Ledger Transaction Interface created
AHF,202504_0055,451,55,0,55,100000,AP,04/29/2025,     73512-142-19,Cash Disbursement             ,USD,0,-3750,AP,04/29/2025,               ,55000,     ,N142019,142541760,Global Ledger Transaction Interface created
AHF,202504_0055,452,55,0,55,100000,AP,04/29/2025,     73513-142-20,Cash Disbursement             ,USD,0,-7250,AP,04/29/2025,               ,55000,     ,N142020,142541761,Global Ledger Transaction Interface created
AHF,202504_0055,453,55,0,55,100000,AP,04/29/2025,     73514-142-21,Cash Disbursement             ,USD,0,-250,AP,04/29/2025,               ,55000,     ,N142021,142541762,Global Ledger Transaction Interface created
AHF,202504_0055,454,55,0,55,100000,AP,04/29/2025,     73515-142-22,Cash Disbursement             ,USD,0,-3000,AP,04/29/2025,               ,55000,     ,N142022,142541763,Global Ledger Transaction Interface created
AHF,202504_0055,455,55,0,55,100000,AP,04/29/2025,     73516-142-23,Cash Disbursement             ,USD,0,-1750,AP,04/29/2025,               ,55000,     ,N142023,142541764,Global Ledger Transaction Interface created
AHF,202504_0055,456,55,0,55,100000,AP,04/29/2025,     73517-142-24,Cash Disbursement             ,USD,0,-250,AP,04/29/2025,               ,55000,     ,N142024,142541765,Global Ledger Transaction Interface created
AHF,202504_0055,457,55,0,55,100000,AP,04/29/2025,     73518-142-25,Cash Disbursement             ,USD,0,-250,AP,04/29/2025,               ,55000,     ,N142025,142541766,Global Ledger Transaction Interface created
AHF,202504_0055,458,55,0,55,100000,AP,04/29/2025,     73519-142-26,Cash Disbursement             ,USD,0,-4000,AP,04/29/2025,               ,55000,     ,N142026,142541767,Global Ledger Transaction Interface created
AHF,202504_0055,459,55,0,55,100000,AP,04/29/2025,     73520-142-27,Cash Disbursement             ,USD,0,-750,AP,04/29/2025,               ,55000,     ,N142027,142541768,Global Ledger Transaction Interface created
AHF,202504_0055,460,55,0,55,100000,AP,04/29/2025,     73521-142-28,Cash Disbursement             ,USD,0,-1500,AP,04/29/2025,               ,55000,     ,N142028,142541769,Global Ledger Transaction Interface created
AHF,202504_0055,461,55,0,55,100000,AP,04/29/2025,     73522-142-29,Cash Disbursement             ,USD,0,-2250,AP,04/29/2025,               ,55000,     ,N142029,142541770,Global Ledger Transaction Interface created
AHF,202504_0055,462,55,0,55,100000,AP,04/29/2025,     73523-142-30,Cash Disbursement             ,USD,0,-6250,AP,04/29/2025,               ,55000,     ,N142030,142541771,Global Ledger Transaction Interface created
AHF,202504_0055,463,55,0,55,100000,AP,04/29/2025,     73524-142-31,Cash Disbursement             ,USD,0,-500,AP,04/29/2025,               ,55000,     ,N142031,142541772,Global Ledger Transaction Interface created
AHF,202504_0055,464,55,0,55,100000,AP,04/29/2025,     73525-142-32,Cash Disbursement             ,USD,0,-3250,AP,04/29/2025,               ,55000,     ,N142032,142541773,Global Ledger Transaction Interface created
AHF,202504_0055,465,55,0,55,100000,AP,04/29/2025,     73526-142-33,Cash Disbursement             ,USD,0,-1500,AP,04/29/2025,               ,55000,     ,N142033,142541774,Global Ledger Transaction Interface created
AHF,202504_0055,466,55,0,55,100000,AP,04/29/2025,     73527-142-34,Cash Disbursement             ,USD,0,-30250,AP,04/29/2025,               ,55000,     ,N142034,142541775,Global Ledger Transaction Interface created
AHF,202504_0055,467,55,0,55,100000,AP,04/25/2025,    350715-133-11,Cash Disbursement             ,USD,0,-62901,AP,04/25/2025,               ,55000,     ,N133011,142522614,Global Ledger Transaction Interface created
AHF,202504_0055,468,55,0,55,100000,AP,04/25/2025,    350714-133-10,Cash Disbursement             ,USD,0,-22500,AP,04/25/2025,               ,55000,     ,N133010,142522613,Global Ledger Transaction Interface created
AHF,202504_0055,469,55,0,55,100000,AP,04/25/2025,    350713-133-9,Cash Disbursement             ,USD,0,-250,AP,04/25/2025,               ,55000,     ,N13309,142522612,Global Ledger Transaction Interface created
AHF,202504_0055,470,55,0,55,100000,AP,04/25/2025,    350712-133-8,Cash Disbursement             ,USD,0,-1000,AP,04/25/2025,               ,55000,     ,N13308,142522611,Global Ledger Transaction Interface created
AHF,202504_0055,471,55,0,55,100000,AP,04/25/2025,    350711-133-7,Cash Disbursement             ,USD,0,-154,AP,04/25/2025,               ,55000,     ,N13307,142522610,Global Ledger Transaction Interface created
AHF,202504_0055,472,55,0,55,100000,AP,04/25/2025,    350710-133-6,Cash Disbursement             ,USD,0,-12506,AP,04/25/2025,               ,55000,     ,N13306,142522609,Global Ledger Transaction Interface created
AHF,202504_0055,473,55,0,55,100000,AP,04/25/2025,    350709-133-5,Cash Disbursement             ,USD,0,-55346,AP,04/25/2025,               ,55000,     ,N13305,142522608,Global Ledger Transaction Interface created
AHF,202504_0055,474,55,0,55,100000,AP,04/25/2025,    350708-133-4,Cash Disbursement             ,USD,0,-1421.7,AP,04/25/2025,               ,55000,     ,N13304,142522607,Global Ledger Transaction Interface created
AHF,202504_0055,475,55,0,55,100000,AP,04/25/2025,    350707-133-3,Cash Disbursement             ,USD,0,-439.71,AP,04/25/2025,               ,55000,     ,N13303,142522606,Global Ledger Transaction Interface created
AHF,202504_0055,476,55,0,55,100000,AP,04/25/2025,    350706-133-2,Cash Disbursement             ,USD,0,-28.03,AP,04/25/2025,               ,55000,     ,N13302,142522605,Global Ledger Transaction Interface created
AHF,202504_0055,477,55,0,55,100000,AP,04/25/2025,AP170-133-1,Summarized transaction        ,USD,0,-1307.97,AP,04/25/2025,               ,55000,     ,N13301,142522604,Global Ledger Transaction Interface created
AHF,202504_0055,478,55,0,55,100000,AP,04/29/2025,     73546-142-53,Cash Disbursement             ,USD,0,-250,AP,04/29/2025,               ,55000,     ,N142053,142541794,Global Ledger Transaction Interface created
AHF,202504_0055,479,55,0,55,100000,AP,04/29/2025,     73547-142-54,Cash Disbursement             ,USD,0,-4000,AP,04/29/2025,               ,55000,     ,N142054,142541795,Global Ledger Transaction Interface created
AHF,202504_0055,480,55,0,55,100000,AP,04/29/2025,     73548-142-55,Cash Disbursement             ,USD,0,-500,AP,04/29/2025,               ,55000,     ,N142055,142541796,Global Ledger Transaction Interface created
AHF,202504_0055,481,55,0,55,100000,AP,04/29/2025,     73549-142-56,Cash Disbursement             ,USD,0,-20750,AP,04/29/2025,               ,55000,     ,N142056,142541797,Global Ledger Transaction Interface created
AHF,202504_0055,482,55,0,55,100000,AP,04/29/2025,     73550-142-57,Cash Disbursement             ,USD,0,-6500,AP,04/29/2025,               ,55000,     ,N142057,142541798,Global Ledger Transaction Interface created
AHF,202504_0055,483,55,0,55,100000,AP,04/29/2025,     73551-142-58,Cash Disbursement             ,USD,0,-12500,AP,04/29/2025,               ,55000,     ,N142058,142541799,Global Ledger Transaction Interface created
AHF,202504_0055,484,55,0,55,100000,AP,04/29/2025,AP170-142-59,Summarized transaction        ,USD,0,-57.06,AP,04/29/2025,               ,55000,     ,N142059,142541800,Global Ledger Transaction Interface created
AHF,202504_0055,485,55,0,55,100000,AP,04/29/2025,     73553-142-60,Cash Disbursement             ,USD,0,-2250,AP,04/29/2025,               ,55000,     ,N142060,142541801,Global Ledger Transaction Interface created
AHF,202504_0055,486,55,0,55,100000,AP,04/29/2025,AP170-142-61,Summarized transaction        ,USD,0,-5206.25,AP,04/29/2025,               ,55000,     ,N142061,142541802,Global Ledger Transaction Interface created
AHF,202504_0055,487,55,0,55,100000,AP,04/29/2025,     73555-142-62,Cash Disbursement             ,USD,0,-2350,AP,04/29/2025,               ,55000,     ,N142062,142541803,Global Ledger Transaction Interface created
AHF,202504_0055,488,55,0,55,100000,AP,04/29/2025,     73556-142-63,Cash Disbursement             ,USD,0,-8929.72,AP,04/29/2025,               ,55000,     ,N142063,142541804,Global Ledger Transaction Interface created
AHF,202504_0055,489,55,0,55,100000,AP,04/29/2025,     73557-142-64,Cash Disbursement             ,USD,0,-19500,AP,04/29/2025,               ,55000,     ,N142064,142541805,Global Ledger Transaction Interface created
AHF,202504_0055,490,55,0,55,100000,AP,04/29/2025,     73558-142-65,Cash Disbursement             ,USD,0,-2035.02,AP,04/29/2025,               ,55000,     ,N142065,142541806,Global Ledger Transaction Interface created
AHF,202504_0055,491,55,0,55,100000,AP,04/22/2025,     73421-106-9,Cash Disbursement             ,USD,0,-31154,AP,04/22/2025,               ,55000,     ,N10609,142464210,Global Ledger Transaction Interface created
AHF,202504_0055,492,55,0,55,100000,AP,04/22/2025,     73422-106-10,Cash Disbursement             ,USD,0,-76332,AP,04/22/2025,               ,55000,     ,N106010,142464211,Global Ledger Transaction Interface created
AHF,202504_0055,493,55,0,55,100000,AP,04/22/2025,     73423-106-11,Cash Disbursement             ,USD,0,-38047,AP,04/22/2025,               ,55000,     ,N106011,142464212,Global Ledger Transaction Interface created
AHF,202504_0055,494,55,0,55,100000,AP,04/22/2025,     73424-106-12,Cash Disbursement             ,USD,0,-8266,AP,04/22/2025,               ,55000,     ,N106012,142464213,Global Ledger Transaction Interface created
AHF,202504_0055,495,55,0,55,100000,AP,04/22/2025,     73425-106-13,Cash Disbursement             ,USD,0,-40460,AP,04/22/2025,               ,55000,     ,N106013,142464214,Global Ledger Transaction Interface created
AHF,202504_0055,496,55,0,55,100000,AP,04/22/2025,     73426-106-14,Cash Disbursement             ,USD,0,-6828,AP,04/22/2025,               ,55000,     ,N106014,142464215,Global Ledger Transaction Interface created
AHF,202504_0055,497,55,0,55,100000,AP,04/22/2025,     73427-106-15,Cash Disbursement             ,USD,0,-88585,AP,04/22/2025,               ,55000,     ,N106015,142464216,Global Ledger Transaction Interface created
AHF,202504_0055,498,55,0,55,100000,AP,04/22/2025,     73428-106-16,Cash Disbursement             ,USD,0,-50,AP,04/22/2025,               ,55000,     ,N106016,142464217,Global Ledger Transaction Interface created
AHF,202504_0055,499,55,0,55,100000,AP,04/22/2025,     73429-106-17,Cash Disbursement             ,USD,0,-21678,AP,04/22/2025,               ,55000,     ,N106017,142464218,Global Ledger Transaction Interface created
AHF,202504_0055,500,55,0,55,100000,AP,04/22/2025,     73430-106-18,Cash Disbursement             ,USD,0,-8238,AP,04/22/2025,               ,55000,     ,N106018,142464219,Global Ledger Transaction Interface created
AHF,202504_0055,501,55,0,55,100000,AP,04/22/2025,     73431-106-19,Cash Disbursement             ,USD,0,-28317,AP,04/22/2025,               ,55000,     ,N106019,142464220,Global Ledger Transaction Interface created
AHF,202504_0055,502,55,0,55,100000,AP,04/22/2025,     73432-106-20,Cash Disbursement             ,USD,0,-33032,AP,04/22/2025,               ,55000,     ,N106020,142464221,Global Ledger Transaction Interface created
AHF,202504_0055,503,55,0,55,100000,AP,04/22/2025,     73433-106-21,Cash Disbursement             ,USD,0,-25997,AP,04/22/2025,               ,55000,     ,N106021,142464222,Global Ledger Transaction Interface created
AHF,202504_0055,504,55,0,55,100000,AP,04/22/2025,     73434-106-22,Cash Disbursement             ,USD,0,-40200,AP,04/22/2025,               ,55000,     ,N106022,142464223,Global Ledger Transaction Interface created
AHF,202504_0055,505,55,0,55,100000,AP,04/22/2025,     73435-106-23,Cash Disbursement             ,USD,0,-9444,AP,04/22/2025,               ,55000,     ,N106023,142464224,Global Ledger Transaction Interface created
AHF,202504_0055,506,55,0,55,100000,AP,04/22/2025,     73436-106-24,Cash Disbursement             ,USD,0,-5925,AP,04/22/2025,               ,55000,     ,N106024,142464225,Global Ledger Transaction Interface created
AHF,202504_0055,507,55,0,55,100000,AP,04/22/2025,     73437-106-25,Cash Disbursement             ,USD,0,-6562,AP,04/22/2025,               ,55000,     ,N106025,142464226,Global Ledger Transaction Interface created
AHF,202504_0055,508,55,0,55,100000,AP,04/22/2025,AP170-106-26,Summarized transaction        ,USD,0,-19722.75,AP,04/22/2025,               ,55000,     ,N106026,142464227,Global Ledger Transaction Interface created
AHF,202504_0055,509,55,0,55,100000,AP,04/22/2025,     73439-106-27,Cash Disbursement             ,USD,0,-6633,AP,04/22/2025,               ,55000,     ,N106027,142464228,Global Ledger Transaction Interface created
AHF,202504_0055,510,55,0,55,100000,AP,04/22/2025,     73440-106-28,Cash Disbursement             ,USD,0,-16755,AP,04/22/2025,               ,55000,     ,N106028,142464229,Global Ledger Transaction Interface created
AHF,202504_0055,511,55,0,55,100000,AP,04/22/2025,     73441-106-29,Cash Disbursement             ,USD,0,-7934,AP,04/22/2025,               ,55000,     ,N106029,142464230,Global Ledger Transaction Interface created
AHF,202504_0055,512,55,0,55,100000,AP,04/22/2025,     73442-106-30,Cash Disbursement             ,USD,0,-11042,AP,04/22/2025,               ,55000,     ,N106030,142464231,Global Ledger Transaction Interface created
AHF,202504_0055,513,55,0,55,100000,AP,04/22/2025,     73443-106-31,Cash Disbursement             ,USD,0,-9624,AP,04/22/2025,               ,55000,     ,N106031,142464232,Global Ledger Transaction Interface created
AHF,202504_0055,514,55,0,55,100000,AP,04/22/2025,     73444-106-32,Cash Disbursement             ,USD,0,-62439,AP,04/22/2025,               ,55000,     ,N106032,142464233,Global Ledger Transaction Interface created
AHF,202504_0055,515,55,0,55,100000,AP,04/22/2025,     73445-106-33,Cash Disbursement             ,USD,0,-540,AP,04/22/2025,               ,55000,     ,N106033,142464234,Global Ledger Transaction Interface created
AHF,202504_0055,516,55,0,55,100000,AP,04/22/2025,     73446-106-34,Cash Disbursement             ,USD,0,-25740,AP,04/22/2025,               ,55000,     ,N106034,142464235,Global Ledger Transaction Interface created
AHF,202504_0055,517,55,0,55,100000,AP,04/22/2025,     73447-106-35,Cash Disbursement             ,USD,0,-72,AP,04/22/2025,               ,55000,     ,N106035,142464236,Global Ledger Transaction Interface created
AHF,202504_0055,518,55,0,55,100000,AP,04/22/2025,     73448-106-36,Cash Disbursement             ,USD,0,-1445,AP,04/22/2025,               ,55000,     ,N106036,142464237,Global Ledger Transaction Interface created
AHF,202504_0055,519,55,0,55,100000,AP,04/22/2025,     73449-106-37,Cash Disbursement             ,USD,0,-25863,AP,04/22/2025,               ,55000,     ,N106037,142464238,Global Ledger Transaction Interface created
AHF,202504_0055,520,55,0,55,100000,AP,04/22/2025,     73450-106-38,Cash Disbursement             ,USD,0,-56366,AP,04/22/2025,               ,55000,     ,N106038,142464239,Global Ledger Transaction Interface created
AHF,202504_0055,521,55,0,55,100000,AP,04/22/2025,     73451-106-39,Cash Disbursement             ,USD,0,-39061,AP,04/22/2025,               ,55000,     ,N106039,142464240,Global Ledger Transaction Interface created
AHF,202504_0055,522,55,0,55,100000,AP,04/22/2025,     73452-106-40,Cash Disbursement             ,USD,0,-44803,AP,04/22/2025,               ,55000,     ,N106040,142464241,Global Ledger Transaction Interface created
AHF,202504_0055,523,55,0,55,100000,AP,04/22/2025,     73453-106-41,Cash Disbursement             ,USD,0,-35545,AP,04/22/2025,               ,55000,     ,N106041,142464242,Global Ledger Transaction Interface created
AHF,202504_0055,524,55,0,55,100000,AP,04/22/2025,     73454-106-42,Cash Disbursement             ,USD,0,-5834.53,AP,04/22/2025,               ,55000,     ,N106042,142464243,Global Ledger Transaction Interface created
AHF,202504_0055,525,55,0,55,100000,AP,04/22/2025,     73455-106-43,Cash Disbursement             ,USD,0,-99,AP,04/22/2025,               ,55000,     ,N106043,142464244,Global Ledger Transaction Interface created
AHF,202504_0055,526,55,0,55,100000,AP,04/22/2025,     73456-106-44,Cash Disbursement             ,USD,0,-569.44,AP,04/22/2025,               ,55000,     ,N106044,142464245,Global Ledger Transaction Interface created
AHF,202504_0055,527,55,0,55,100000,AP,04/22/2025,     73457-106-45,Cash Disbursement             ,USD,0,-1968,AP,04/22/2025,               ,55000,     ,N106045,142464246,Global Ledger Transaction Interface created
AHF,202504_0055,528,55,0,55,100000,AP,04/22/2025,     73458-106-46,Cash Disbursement             ,USD,0,-86569,AP,04/22/2025,               ,55000,     ,N106046,142464247,Global Ledger Transaction Interface created
AHF,202504_0055,529,55,0,55,100000,AP,04/22/2025,     73459-106-47,Cash Disbursement             ,USD,0,-45714,AP,04/22/2025,               ,55000,     ,N106047,142464248,Global Ledger Transaction Interface created
AHF,202504_0055,530,55,0,55,100000,AP,04/22/2025,     73460-106-48,Cash Disbursement             ,USD,0,-11681,AP,04/22/2025,               ,55000,     ,N106048,142464249,Global Ledger Transaction Interface created
AHF,202504_0055,531,55,0,55,100000,AP,04/22/2025,     73461-106-49,Cash Disbursement             ,USD,0,-22105,AP,04/22/2025,               ,55000,     ,N106049,142464250,Global Ledger Transaction Interface created
AHF,202504_0055,532,55,0,55,100000,AP,04/22/2025,     73462-106-50,Cash Disbursement             ,USD,0,-2579.91,AP,04/22/2025,               ,55000,     ,N106050,142464251,Global Ledger Transaction Interface created
AHF,202504_0055,533,55,0,55,100000,AP,04/22/2025,     73463-106-51,Cash Disbursement             ,USD,0,-11000,AP,04/22/2025,               ,55000,     ,N106051,142464252,Global Ledger Transaction Interface created
AHF,202504_0055,534,55,0,55,100000,AP,04/22/2025,     73464-106-52,Cash Disbursement             ,USD,0,-3145.19,AP,04/22/2025,               ,55000,     ,N106052,142464253,Global Ledger Transaction Interface created
AHF,202504_0055,535,55,0,55,100000,AP,04/22/2025,AP170-106-53,Summarized transaction        ,USD,0,-10478.6,AP,04/22/2025,               ,55000,     ,N106053,142464254,Global Ledger Transaction Interface created
AHF,202504_0055,536,55,0,55,100000,AP,04/22/2025,     73466-106-54,Cash Disbursement             ,USD,0,-124179,AP,04/22/2025,               ,55000,     ,N106054,142464255,Global Ledger Transaction Interface created
AHF,202504_0055,537,55,0,55,100000,AP,04/22/2025,     73467-106-55,Cash Disbursement             ,USD,0,-6485,AP,04/22/2025,               ,55000,     ,N106055,142464256,Global Ledger Transaction Interface created
AHF,202504_0055,538,55,0,55,100000,AP,04/22/2025,     73468-106-56,Cash Disbursement             ,USD,0,-6359.54,AP,04/22/2025,               ,55000,     ,N106056,142464257,Global Ledger Transaction Interface created
AHF,202504_0055,539,55,0,55,100000,AP,04/22/2025,     73469-106-57,Cash Disbursement             ,USD,0,-14023.23,AP,04/22/2025,               ,55000,     ,N106057,142464258,Global Ledger Transaction Interface created
AHF,202504_0055,540,55,0,55,100000,AP,04/22/2025,AP170-106-58,Summarized transaction        ,USD,0,-9221.7,AP,04/22/2025,               ,55000,     ,N106058,142464259,Global Ledger Transaction Interface created
AHF,202504_0055,541,55,0,55,100000,AP,04/24/2025,AP170-117-1,Summarized transaction        ,USD,0,-829.5,AP,04/24/2025,               ,55000,     ,N11701,142511811,Global Ledger Transaction Interface created
AHF,202504_0055,542,55,0,55,100000,AP,04/24/2025,AP170-121-1,Summarized transaction        ,USD,0,-435.75,AP,04/24/2025,               ,55000,     ,N12101,142511823,Global Ledger Transaction Interface created
AHF,202504_0055,543,55,0,55,100000,AP,04/24/2025,     73473-121-2,Cash Disbursement             ,USD,0,-93.5,AP,04/24/2025,               ,55000,     ,N12102,142511824,Global Ledger Transaction Interface created
AHF,202504_0055,544,55,0,55,100000,AP,04/24/2025,     73474-121-3,Cash Disbursement             ,USD,0,-9788.67,AP,04/24/2025,               ,55000,     ,N12103,142511825,Global Ledger Transaction Interface created
AHF,202504_0055,545,55,0,55,100000,AP,04/24/2025,AP170-121-4,Summarized transaction        ,USD,0,-297.31,AP,04/24/2025,               ,55000,     ,N12104,142511826,Global Ledger Transaction Interface created
AHF,202504_0055,546,55,0,55,100000,AP,04/24/2025,     73476-121-5,Cash Disbursement             ,USD,0,-31313.75,AP,04/24/2025,               ,55000,     ,N12105,142511827,Global Ledger Transaction Interface created
AHF,202504_0055,547,55,0,55,100000,AP,04/24/2025,     73477-121-6,Cash Disbursement             ,USD,0,-964.1,AP,04/24/2025,               ,55000,     ,N12106,142511828,Global Ledger Transaction Interface created
AHF,202504_0055,548,55,0,55,100000,AP,04/24/2025,     73478-121-7,Cash Disbursement             ,USD,0,-896,AP,04/24/2025,               ,55000,     ,N12107,142511829,Global Ledger Transaction Interface created
AHF,202504_0055,549,55,0,55,100000,AP,04/24/2025,     73479-121-8,Cash Disbursement             ,USD,0,-502.47,AP,04/24/2025,               ,55000,     ,N12108,142511830,Global Ledger Transaction Interface created
AHF,202504_0055,550,55,0,55,100000,AP,04/24/2025,     73480-121-9,Cash Disbursement             ,USD,0,-18925,AP,04/24/2025,               ,55000,     ,N12109,142511831,Global Ledger Transaction Interface created
AHF,202504_0055,551,55,0,55,100000,AP,04/24/2025,     73481-121-10,Cash Disbursement             ,USD,0,-3381.48,AP,04/24/2025,               ,55000,     ,N121010,142511832,Global Ledger Transaction Interface created
AHF,202504_0055,552,55,0,55,100000,AP,04/24/2025,     73482-121-11,Cash Disbursement             ,USD,0,-4972.5,AP,04/24/2025,               ,55000,     ,N121011,142511833,Global Ledger Transaction Interface created
AHF,202504_0055,553,55,0,55,100000,AP,04/24/2025,     73483-121-12,Cash Disbursement             ,USD,0,-281.94,AP,04/24/2025,               ,55000,     ,N121012,142511834,Global Ledger Transaction Interface created
AHF,202504_0055,554,55,0,55,100000,AP,04/24/2025,     73484-121-13,Cash Disbursement             ,USD,0,-2115,AP,04/24/2025,               ,55000,     ,N121013,142511835,Global Ledger Transaction Interface created
AHF,202504_0055,555,55,0,55,100000,AP,04/24/2025,     73485-121-14,Cash Disbursement             ,USD,0,-175,AP,04/24/2025,               ,55000,     ,N121014,142511836,Global Ledger Transaction Interface created
AHF,202504_0055,556,55,0,55,100000,AP,04/24/2025,     73486-121-15,Cash Disbursement             ,USD,0,-47376.88,AP,04/24/2025,               ,55000,     ,N121015,142511837,Global Ledger Transaction Interface created
AHF,202504_0055,557,55,0,55,100000,AP,04/24/2025,AP170-121-16,Summarized transaction        ,USD,0,-27.33,AP,04/24/2025,               ,55000,     ,N121016,142511838,Global Ledger Transaction Interface created
AHF,202504_0055,558,55,0,55,100000,AP,04/24/2025,AP170-121-17,Summarized transaction        ,USD,0,-3526.8,AP,04/24/2025,               ,55000,     ,N121017,142511839,Global Ledger Transaction Interface created
AHF,202504_0055,559,55,0,55,100000,AP,04/24/2025,     73489-121-18,Cash Disbursement             ,USD,0,-109.95,AP,04/24/2025,               ,55000,     ,N121018,142511840,Global Ledger Transaction Interface created
AHF,202504_0055,560,55,0,55,100000,AP,04/24/2025,     73490-121-19,Cash Disbursement             ,USD,0,-3506.51,AP,04/24/2025,               ,55000,     ,N121019,142511841,Global Ledger Transaction Interface created
AHF,202504_0055,561,55,0,55,100000,AP,04/24/2025,AP170-121-20,Summarized transaction        ,USD,0,-840,AP,04/24/2025,               ,55000,     ,N121020,142511842,Global Ledger Transaction Interface created
AHF,202504_0055,562,55,0,55,100000,AP,04/24/2025,AP170-121-21,Summarized transaction        ,USD,0,-35299.07,AP,04/24/2025,               ,55000,     ,N121021,142511843,Global Ledger Transaction Interface created
AHF,202504_0055,563,55,0,55,100000,AP,04/24/2025,     73493-121-22,Cash Disbursement             ,USD,0,-672,AP,04/24/2025,               ,55000,     ,N121022,142511844,Global Ledger Transaction Interface created
AHF,202504_0055,564,55,0,55,100000,VP,04/24/2025,    349329-127-1,Void Payment                  ,USD,0,305.17,AP,04/24/2025,               ,55000,     ,N12701,142520643,Global Ledger Transaction Interface created
AHF,202504_0055,565,55,0,55,100000,VP,04/24/2025,    350686-126-1,Void Payment                  ,USD,0,38.24,AP,04/24/2025,               ,55000,     ,N12601,142517527,Global Ledger Transaction Interface created
AHF,202504_0055,566,55,0,55,100000,AP,04/18/2025,    350665-96-1,Cash Disbursement             ,USD,0,-1724.39,AP,04/18/2025,               ,55000,     ,N9601,142451755,Global Ledger Transaction Interface created
AHF,202504_0055,567,55,0,55,100000,AP,04/18/2025,    350666-96-2,Cash Disbursement             ,USD,0,-1193.51,AP,04/18/2025,               ,55000,     ,N9602,142451756,Global Ledger Transaction Interface created
AHF,202504_0055,568,55,0,55,100000,AP,04/18/2025,    350667-96-3,Cash Disbursement             ,USD,0,-22516.25,AP,04/18/2025,               ,55000,     ,N9603,142451757,Global Ledger Transaction Interface created
AHF,202504_0055,569,55,0,55,100000,AP,04/18/2025,AP170-96-4,Summarized transaction        ,USD,0,-2886.85,AP,04/18/2025,               ,55000,     ,N9604,142451758,Global Ledger Transaction Interface created
AHF,202504_0055,570,55,0,55,100000,AP,04/18/2025,    350669-96-5,Cash Disbursement             ,USD,0,-98.63,AP,04/18/2025,               ,55000,     ,N9605,142451759,Global Ledger Transaction Interface created
AHF,202504_0055,571,55,0,55,100000,AP,04/18/2025,    350670-96-6,Cash Disbursement             ,USD,0,-661.77,AP,04/18/2025,               ,55000,     ,N9606,142451760,Global Ledger Transaction Interface created
AHF,202504_0055,572,55,0,55,100000,AP,04/18/2025,    350671-96-7,Cash Disbursement             ,USD,0,-2932.92,AP,04/18/2025,               ,55000,     ,N9607,142451761,Global Ledger Transaction Interface created
AHF,202504_0055,573,55,0,55,100000,AP,04/18/2025,AP170-96-8,Summarized transaction        ,USD,0,-555.37,AP,04/18/2025,               ,55000,     ,N9608,142451762,Global Ledger Transaction Interface created
AHF,202504_0055,574,55,0,55,100000,AP,04/18/2025,    350673-96-9,Cash Disbursement             ,USD,0,-235,AP,04/18/2025,               ,55000,     ,N9609,142451763,Global Ledger Transaction Interface created
AHF,202504_0055,575,55,0,55,100000,AP,04/18/2025,    350674-96-10,Cash Disbursement             ,USD,0,-2500,AP,04/18/2025,               ,55000,     ,N96010,142451764,Global Ledger Transaction Interface created
AHF,202504_0055,576,55,0,55,100000,AP,04/18/2025,    350675-96-11,Cash Disbursement             ,USD,0,-137.8,AP,04/18/2025,               ,55000,     ,N96011,142451765,Global Ledger Transaction Interface created
AHF,202504_0055,577,55,0,55,100000,AP,04/18/2025,    350676-96-12,Cash Disbursement             ,USD,0,-24600,AP,04/18/2025,               ,55000,     ,N96012,142451766,Global Ledger Transaction Interface created
AHF,202504_0055,578,55,0,55,100000,AP,04/18/2025,    350677-96-13,Cash Disbursement             ,USD,0,-400,AP,04/18/2025,               ,55000,     ,N96013,142451767,Global Ledger Transaction Interface created
AHF,202504_0055,579,55,0,55,100000,AP,04/18/2025,    350678-96-14,Cash Disbursement             ,USD,0,-1421.47,AP,04/18/2025,               ,55000,     ,N96014,142451768,Global Ledger Transaction Interface created
AHF,202504_0055,580,55,0,55,100000,AP,04/18/2025,    350679-96-15,Cash Disbursement             ,USD,0,-30934.76,AP,04/18/2025,               ,55000,     ,N96015,142451769,Global Ledger Transaction Interface created
