FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202511_0055,2167,55,0,55,200000,AC,45665,AP175-38-5,Accounts Payable Accrual      ,USD,0,-1763.46,AP,45972,               ,55000,     ,N3805,146393289,Global Ledger Transaction Interface created
AHF,202511_0055,2168,55,0,55,200000,AC,45666,AP175-38-6,Accounts Payable Accrual      ,USD,0,-1789.51,AP,45972,               ,55000,     ,N3806,146393290,Global Ledger Transaction Interface created
AHF,202511_0055,2169,55,0,55,200000,AC,45667,AP175-38-7,Accounts Payable Accrual      ,USD,0,-1835.53,AP,45972,               ,55000,     ,N3807,146393291,Global Ledger Transaction Interface created
AHF,202511_0055,2170,55,0,55,200000,AC,10/14/2025,AP175-38-8,Accounts Payable Accrual      ,USD,0,-453.38,AP,45972,               ,55000,     ,N3808,146393292,Global Ledger Transaction Interface created
AHF,202511_0055,2171,55,0,55,200000,AC,10/31/2025,AP175-38-9,Accounts Payable Accrual      ,USD,0,-5209.98,AP,45972,               ,55000,     ,N3809,146393293,Global Ledger Transaction Interface created
AHF,202511_0055,2172,55,0,55,200000,AC,45668,AP175-38-10,Accounts Payable Accrual      ,USD,0,-1862.37,AP,45972,               ,55000,     ,N38010,146393294,Global Ledger Transaction Interface created
AHF,202511_0055,2173,55,0,55,200000,AC,45727,AP175-38-11,Accounts Payable Accrual      ,USD,0,-4076.33,AP,45972,               ,55000,     ,N38011,146393295,Global Ledger Transaction Interface created
AHF,202511_0055,2174,55,0,55,200000,AC,45849,AP175-38-12,Accounts Payable Accrual      ,USD,0,-500,AP,45972,               ,55000,     ,N38012,146393296,Global Ledger Transaction Interface created
AHF,202511_0055,2175,55,0,55,200000,AC,45941,AP175-38-13,Accounts Payable Accrual      ,USD,0,-178.75,AP,45972,               ,55000,     ,N38013,146393297,Global Ledger Transaction Interface created
AHF,202511_0055,2176,55,0,55,200000,AC,45941,AP175-38-14,Accounts Payable Accrual      ,USD,0,-4.54,AP,45972,               ,55000,     ,N38014,146393298,Global Ledger Transaction Interface created
AHF,202511_0055,2177,55,0,55,200000,AC,45972,AP175-38-15,Accounts Payable Accrual      ,USD,0,-1.73,AP,45972,               ,55000,     ,N38015,146393299,Global Ledger Transaction Interface created
AHF,202511_0055,2178,55,0,55,200000,AC,45972,AP175-38-16,Accounts Payable Accrual      ,USD,0,-1.9,AP,45972,               ,55000,     ,N38016,146393300,Global Ledger Transaction Interface created
AHF,202511_0055,2179,55,0,55,200000,AC,45972,AP175-38-17,Accounts Payable Accrual      ,USD,0,-0.58,AP,45972,               ,55000,     ,N38017,146393301,Global Ledger Transaction Interface created
AHF,202511_0055,2180,55,0,55,200000,AC,45972,AP175-38-18,Accounts Payable Accrual      ,USD,0,-5.13,AP,45972,               ,55000,     ,N38018,146393302,Global Ledger Transaction Interface created
AHF,202511_0055,2181,55,0,55,200000,AC,45972,AP175-38-19,Accounts Payable Accrual      ,USD,0,-0.37,AP,45972,               ,55000,     ,N38019,146393303,Global Ledger Transaction Interface created
AHF,202511_0055,2182,55,0,55,200000,AP,11/18/2025,AP170-59-2,Summarized transaction        ,USD,0,6560,AP,11/18/2025,               ,55000,     ,N5902,146600327,Global Ledger Transaction Interface created
AHF,202511_0055,2183,55,0,55,200000,AP,11/18/2025,     76962-60-18,Payment Accrual               ,USD,0,125,AP,11/18/2025,               ,55000,     ,N60018,146600349,Global Ledger Transaction Interface created
AHF,202511_0055,2184,55,0,55,200000,AP,11/18/2025,AP170-60-19,Summarized transaction        ,USD,0,4771.44,AP,11/18/2025,               ,55000,     ,N60019,146600350,Global Ledger Transaction Interface created
AHF,202511_0055,2185,55,0,55,200000,AP,11/18/2025,     76964-60-20,Payment Accrual               ,USD,0,1875,AP,11/18/2025,               ,55000,     ,N60020,146600351,Global Ledger Transaction Interface created
AHF,202511_0055,2186,55,0,55,200000,AP,11/18/2025,     76965-60-21,Payment Accrual               ,USD,0,487.32,AP,11/18/2025,               ,55000,     ,N60021,146600352,Global Ledger Transaction Interface created
AHF,202511_0055,2187,55,0,55,200000,AP,11/18/2025,AP170-60-22,Summarized transaction        ,USD,0,15955.19,AP,11/18/2025,               ,55000,     ,N60022,146600353,Global Ledger Transaction Interface created
AHF,202511_0055,2188,55,0,55,200000,AP,11/18/2025,     76967-60-23,Payment Accrual               ,USD,0,776.88,AP,11/18/2025,               ,55000,     ,N60023,146600354,Global Ledger Transaction Interface created
AHF,202511_0055,2189,55,0,55,200000,AP,11/18/2025,     76968-60-24,Payment Accrual               ,USD,0,5591.05,AP,11/18/2025,               ,55000,     ,N60024,146600355,Global Ledger Transaction Interface created
AHF,202511_0055,2190,55,0,55,200000,AP,11/18/2025,AP170-60-25,Summarized transaction        ,USD,0,4966.5,AP,11/18/2025,               ,55000,     ,N60025,146600356,Global Ledger Transaction Interface created
AHF,202511_0055,2191,55,0,55,200000,AP,11/18/2025,     76970-60-26,Payment Accrual               ,USD,0,18645.57,AP,11/18/2025,               ,55000,     ,N60026,146600357,Global Ledger Transaction Interface created
AHF,202511_0055,2192,55,0,55,200000,AP,11/14/2025,      5160-51-1,Payment Accrual               ,USD,0,325,AP,11/14/2025,               ,55000,     ,N5101,146586009,Global Ledger Transaction Interface created
AHF,202511_0055,2193,55,0,55,200000,AP,11/18/2025,     11291-58-1,Payment Accrual               ,USD,0,4076.33,AP,11/18/2025,               ,55000,     ,N5801,146600324,Global Ledger Transaction Interface created
AHF,202511_0055,2194,55,0,55,200000,AC,11/17/2025,AP175-64-7,Accounts Payable Accrual      ,USD,0,-105,AP,11/17/2025,               ,55000,     ,N6407,146602859,Global Ledger Transaction Interface created
AHF,202511_0055,2195,55,0,55,200000,AC,11/14/2025,AP175-66-1,Summarized transaction        ,USD,0,-65.95,AP,11/17/2025,               ,55000,     ,N6601,146626140,Global Ledger Transaction Interface created
AHF,202511_0055,2196,55,0,55,200000,AC,11/14/2025,AP175-66-2,Accounts Payable Accrual      ,USD,0,-71.36,AP,11/17/2025,               ,55000,     ,N6602,146626141,Global Ledger Transaction Interface created
AHF,202511_0055,2197,55,0,55,200000,AC,11/14/2025,AP175-67-9,Accounts Payable Accrual      ,USD,0,-150,AP,11/18/2025,               ,55000,     ,N6709,146626155,Global Ledger Transaction Interface created
AHF,202511_0055,2198,55,0,55,200000,AC,11/17/2025,AP175-67-10,Accounts Payable Accrual      ,USD,0,-110.6,AP,11/18/2025,               ,55000,     ,N67010,146626156,Global Ledger Transaction Interface created
AHF,202511_0055,2199,55,0,55,200000,AC,11/17/2025,AP175-67-11,Summarized transaction        ,USD,0,-312.36,AP,11/18/2025,               ,55000,     ,N67011,146626157,Global Ledger Transaction Interface created
AHF,202511_0055,2200,55,0,55,200000,AC,11/17/2025,AP175-67-12,Accounts Payable Accrual      ,USD,0,-4563,AP,11/18/2025,               ,55000,     ,N67012,146626158,Global Ledger Transaction Interface created
AHF,202511_0055,2201,55,0,55,200000,AC,11/18/2025,AP175-67-13,Accounts Payable Accrual      ,USD,0,-55,AP,11/18/2025,               ,55000,     ,N67013,146626159,Global Ledger Transaction Interface created
AHF,202511_0055,2202,55,0,55,200000,AC,11/18/2025,AP175-67-14,Accounts Payable Accrual      ,USD,0,-1.9,AP,11/18/2025,               ,55000,     ,N67014,146626160,Global Ledger Transaction Interface created
AHF,202511_0055,2203,55,0,55,200000,AC,11/18/2025,AP175-67-15,Accounts Payable Accrual      ,USD,0,-4.8,AP,11/18/2025,               ,55000,     ,N67015,146626161,Global Ledger Transaction Interface created
AHF,202511_0055,2204,55,0,55,200000,AC,11/18/2025,AP175-67-16,Accounts Payable Accrual      ,USD,0,-0.32,AP,11/18/2025,               ,55000,     ,N67016,146626162,Global Ledger Transaction Interface created
AHF,202511_0055,2205,55,0,55,200000,AC,11/18/2025,AP175-67-17,Accounts Payable Accrual      ,USD,0,-0.57,AP,11/18/2025,               ,55000,     ,N67017,146626163,Global Ledger Transaction Interface created
AHF,202511_0055,2206,55,0,55,200000,AC,11/13/2025,AP175-49-27,Accounts Payable Accrual      ,USD,0,-66,AP,11/13/2025,               ,55000,     ,N49027,146569916,Global Ledger Transaction Interface created
AHF,202511_0055,2207,55,0,55,200000,AC,11/13/2025,AP175-49-26,Accounts Payable Accrual      ,USD,0,-300.51,AP,11/13/2025,               ,55000,     ,N49026,146569915,Global Ledger Transaction Interface created
AHF,202511_0055,2208,55,0,55,200000,AC,11/13/2025,AP175-49-25,Accounts Payable Accrual      ,USD,0,-50.85,AP,11/13/2025,               ,55000,     ,N49025,146569914,Global Ledger Transaction Interface created
AHF,202511_0055,2209,55,0,55,200000,AC,11/13/2025,AP175-49-24,Accounts Payable Accrual      ,USD,0,-89.53,AP,11/13/2025,               ,55000,     ,N49024,146569913,Global Ledger Transaction Interface created
AHF,202511_0055,2210,55,0,55,200000,AC,11/13/2025,AP175-49-23,Accounts Payable Accrual      ,USD,0,-22.42,AP,11/13/2025,               ,55000,     ,N49023,146569912,Global Ledger Transaction Interface created
AHF,202511_0055,2211,55,0,55,200000,AC,11/13/2025,AP175-49-22,Accounts Payable Accrual      ,USD,0,-73.6,AP,11/13/2025,               ,55000,     ,N49022,146569911,Global Ledger Transaction Interface created
AHF,202511_0055,2212,55,0,55,200000,AC,11/13/2025,AP175-49-21,Accounts Payable Accrual      ,USD,0,-25.33,AP,11/13/2025,               ,55000,     ,N49021,146569910,Global Ledger Transaction Interface created
AHF,202511_0055,2213,55,0,55,200000,AC,11/13/2025,AP175-49-20,Accounts Payable Accrual      ,USD,0,-56.43,AP,11/13/2025,               ,55000,     ,N49020,146569909,Global Ledger Transaction Interface created
AHF,202511_0055,2214,55,0,55,200000,AC,11/13/2025,AP175-49-19,Accounts Payable Accrual      ,USD,0,-129,AP,11/13/2025,               ,55000,     ,N49019,146569908,Global Ledger Transaction Interface created
AHF,202511_0055,2215,55,0,55,200000,AC,11/13/2025,AP175-49-18,Accounts Payable Accrual      ,USD,0,-126.18,AP,11/13/2025,               ,55000,     ,N49018,146569907,Global Ledger Transaction Interface created
AHF,202511_0055,2216,55,0,55,200000,AC,11/13/2025,AP175-49-17,Accounts Payable Accrual      ,USD,0,-29.72,AP,11/13/2025,               ,55000,     ,N49017,146569906,Global Ledger Transaction Interface created
AHF,202511_0055,2217,55,0,55,200000,AC,11/13/2025,AP175-49-16,Accounts Payable Accrual      ,USD,0,-642.83,AP,11/13/2025,               ,55000,     ,N49016,146569905,Global Ledger Transaction Interface created
AHF,202511_0055,2218,55,0,55,200000,AC,11/13/2025,AP175-49-15,Accounts Payable Accrual      ,USD,0,-248.37,AP,11/13/2025,               ,55000,     ,N49015,146569904,Global Ledger Transaction Interface created
AHF,202511_0055,2219,55,0,55,200000,AC,11/13/2025,AP175-49-14,Accounts Payable Accrual      ,USD,0,-172.45,AP,11/13/2025,               ,55000,     ,N49014,146569903,Global Ledger Transaction Interface created
AHF,202511_0055,2220,55,0,55,200000,AC,46002,AP175-49-13,Accounts Payable Accrual      ,USD,0,-267.5,AP,11/13/2025,               ,55000,     ,N49013,146569902,Global Ledger Transaction Interface created
AHF,202511_0055,2221,55,0,55,200000,AC,46002,AP175-49-12,Summarized transaction        ,USD,0,-2163.16,AP,11/13/2025,               ,55000,     ,N49012,146569901,Global Ledger Transaction Interface created
AHF,202511_0055,2222,55,0,55,200000,AC,45972,AP175-49-11,Summarized transaction        ,USD,0,-270,AP,11/13/2025,               ,55000,     ,N49011,146569900,Global Ledger Transaction Interface created
AHF,202511_0055,2223,55,0,55,200000,AC,45758,AP175-49-10,Accounts Payable Accrual      ,USD,0,-647.5,AP,11/13/2025,               ,55000,     ,N49010,146569899,Global Ledger Transaction Interface created
AHF,202511_0055,2224,55,0,55,200000,AC,45727,AP175-49-9,Accounts Payable Accrual      ,USD,0,-273.13,AP,11/13/2025,               ,55000,     ,N4909,146569898,Global Ledger Transaction Interface created
AHF,202511_0055,2225,55,0,55,200000,AC,11/14/2025,AP175-63-1,Accounts Payable Accrual      ,USD,0,-181.88,AP,11/16/2025,               ,55000,     ,N6301,146602848,Global Ledger Transaction Interface created
AHF,202511_0055,2226,55,0,55,200000,AC,11/16/2025,AP175-63-2,Summarized transaction        ,USD,0,-262.18,AP,11/16/2025,               ,55000,     ,N6302,146602849,Global Ledger Transaction Interface created
AHF,202511_0055,2227,55,0,55,200000,AP,11/20/2025,     76994-74-337,Payment Accrual               ,USD,0,2473.4,AP,11/20/2025,               ,55000,     ,N740337,146633594,Global Ledger Transaction Interface created
AHF,202511_0055,2228,55,0,55,200000,AP,11/20/2025,     77051-74-394,Payment Accrual               ,USD,0,261.18,AP,11/20/2025,               ,55000,     ,N740394,146633651,Global Ledger Transaction Interface created
AHF,202511_0055,2229,55,0,55,200000,AP,11/20/2025,     77052-74-395,Payment Accrual               ,USD,0,43867.17,AP,11/20/2025,               ,55000,     ,N740395,146633652,Global Ledger Transaction Interface created
AHF,202511_0055,2230,55,0,55,200000,AP,11/20/2025,     77053-74-396,Payment Accrual               ,USD,0,3366,AP,11/20/2025,               ,55000,     ,N740396,146633653,Global Ledger Transaction Interface created
AHF,202511_0055,2231,55,0,55,200000,AP,11/20/2025,     77054-74-397,Payment Accrual               ,USD,0,461.73,AP,11/20/2025,               ,55000,     ,N740397,146633654,Global Ledger Transaction Interface created
AHF,202511_0055,2232,55,0,55,200000,AP,11/20/2025,     77055-74-398,Payment Accrual               ,USD,0,709,AP,11/20/2025,               ,55000,     ,N740398,146633655,Global Ledger Transaction Interface created
AHF,202511_0055,2233,55,0,55,200000,AP,11/20/2025,     77056-74-399,Payment Accrual               ,USD,0,922.13,AP,11/20/2025,               ,55000,     ,N740399,146633656,Global Ledger Transaction Interface created
AHF,202511_0055,2234,55,0,55,200000,AP,11/20/2025,     76995-74-338,Payment Accrual               ,USD,0,4906.77,AP,11/20/2025,               ,55000,     ,N740338,146633595,Global Ledger Transaction Interface created
AHF,202511_0055,2235,55,0,55,200000,AP,11/20/2025,     76996-74-339,Payment Accrual               ,USD,0,2770,AP,11/20/2025,               ,55000,     ,N740339,146633596,Global Ledger Transaction Interface created
AHF,202511_0055,2236,55,0,55,200000,AP,11/20/2025,     76997-74-340,Payment Accrual               ,USD,0,400,AP,11/20/2025,               ,55000,     ,N740340,146633597,Global Ledger Transaction Interface created
AHF,202511_0055,2237,55,0,55,200000,AP,11/20/2025,     76998-74-341,Payment Accrual               ,USD,0,259.9,AP,11/20/2025,               ,55000,     ,N740341,146633598,Global Ledger Transaction Interface created
AHF,202511_0055,2238,55,0,55,200000,AP,11/20/2025,     76999-74-342,Payment Accrual               ,USD,0,128362.41,AP,11/20/2025,               ,55000,     ,N740342,146633599,Global Ledger Transaction Interface created
AHF,202511_0055,2239,55,0,55,200000,AP,11/20/2025,     77000-74-343,Payment Accrual               ,USD,0,3868,AP,11/20/2025,               ,55000,     ,N740343,146633600,Global Ledger Transaction Interface created
AHF,202511_0055,2240,55,0,55,200000,AP,11/20/2025,     77001-74-344,Payment Accrual               ,USD,0,135,AP,11/20/2025,               ,55000,     ,N740344,146633601,Global Ledger Transaction Interface created
AHF,202511_0055,2241,55,0,55,200000,AP,11/20/2025,     77002-74-345,Payment Accrual               ,USD,0,14,AP,11/20/2025,               ,55000,     ,N740345,146633602,Global Ledger Transaction Interface created
AHF,202511_0055,2242,55,0,55,200000,AP,11/20/2025,     77003-74-346,Payment Accrual               ,USD,0,565.5,AP,11/20/2025,               ,55000,     ,N740346,146633603,Global Ledger Transaction Interface created
AHF,202511_0055,2243,55,0,55,200000,AP,11/20/2025,     77004-74-347,Payment Accrual               ,USD,0,75.2,AP,11/20/2025,               ,55000,     ,N740347,146633604,Global Ledger Transaction Interface created
AHF,202511_0055,2244,55,0,55,200000,AP,11/20/2025,     77005-74-348,Payment Accrual               ,USD,0,2172.35,AP,11/20/2025,               ,55000,     ,N740348,146633605,Global Ledger Transaction Interface created
AHF,202511_0055,2245,55,0,55,200000,AP,11/20/2025,     77006-74-349,Payment Accrual               ,USD,0,1432,AP,11/20/2025,               ,55000,     ,N740349,146633606,Global Ledger Transaction Interface created
AHF,202511_0055,2246,55,0,55,200000,AP,11/20/2025,     77007-74-350,Payment Accrual               ,USD,0,255.2,AP,11/20/2025,               ,55000,     ,N740350,146633607,Global Ledger Transaction Interface created
AHF,202511_0055,2247,55,0,55,200000,AP,11/20/2025,     77008-74-351,Payment Accrual               ,USD,0,228,AP,11/20/2025,               ,55000,     ,N740351,146633608,Global Ledger Transaction Interface created
AHF,202511_0055,2248,55,0,55,200000,AP,11/20/2025,     77009-74-352,Payment Accrual               ,USD,0,7313.51,AP,11/20/2025,               ,55000,     ,N740352,146633609,Global Ledger Transaction Interface created
AHF,202511_0055,2249,55,0,55,200000,AP,11/20/2025,     77010-74-353,Payment Accrual               ,USD,0,112.5,AP,11/20/2025,               ,55000,     ,N740353,146633610,Global Ledger Transaction Interface created
AHF,202511_0055,2250,55,0,55,200000,AP,11/20/2025,     77255-74-598,Payment Accrual               ,USD,0,42,AP,11/20/2025,               ,55000,     ,N740598,146633855,Global Ledger Transaction Interface created
AHF,202511_0055,2251,55,0,55,200000,AP,11/20/2025,     77256-74-599,Payment Accrual               ,USD,0,70,AP,11/20/2025,               ,55000,     ,N740599,146633856,Global Ledger Transaction Interface created
AHF,202511_0055,2252,55,0,55,200000,AP,11/20/2025,     77257-74-600,Payment Accrual               ,USD,0,204.62,AP,11/20/2025,               ,55000,     ,N740600,146633857,Global Ledger Transaction Interface created
AHF,202511_0055,2253,55,0,55,200000,AP,11/20/2025,     77258-74-601,Payment Accrual               ,USD,0,27.4,AP,11/20/2025,               ,55000,     ,N740601,146633858,Global Ledger Transaction Interface created
AHF,202511_0055,2254,55,0,55,200000,AP,11/20/2025,     77259-74-602,Payment Accrual               ,USD,0,20,AP,11/20/2025,               ,55000,     ,N740602,146633859,Global Ledger Transaction Interface created
AHF,202511_0055,2255,55,0,55,200000,AP,11/20/2025,     77260-74-603,Payment Accrual               ,USD,0,84,AP,11/20/2025,               ,55000,     ,N740603,146633860,Global Ledger Transaction Interface created
AHF,202511_0055,2256,55,0,55,200000,AP,11/20/2025,     77261-74-604,Payment Accrual               ,USD,0,30.6,AP,11/20/2025,               ,55000,     ,N740604,146633861,Global Ledger Transaction Interface created
AHF,202511_0055,2257,55,0,55,200000,AP,11/20/2025,     77262-74-605,Payment Accrual               ,USD,0,155.58,AP,11/20/2025,               ,55000,     ,N740605,146633862,Global Ledger Transaction Interface created
AHF,202511_0055,2258,55,0,55,200000,AP,11/20/2025,     77263-74-606,Payment Accrual               ,USD,0,286,AP,11/20/2025,               ,55000,     ,N740606,146633863,Global Ledger Transaction Interface created
AHF,202511_0055,2259,55,0,55,200000,AP,11/20/2025,     77264-74-607,Payment Accrual               ,USD,0,61.2,AP,11/20/2025,               ,55000,     ,N740607,146633864,Global Ledger Transaction Interface created
AHF,202511_0055,2260,55,0,55,200000,AP,11/20/2025,     77265-74-608,Payment Accrual               ,USD,0,152,AP,11/20/2025,               ,55000,     ,N740608,146633865,Global Ledger Transaction Interface created
AHF,202511_0055,2261,55,0,55,200000,AC,11/19/2025,AP175-76-15,Summarized transaction        ,USD,0,-1037.16,AP,11/19/2025,               ,55000,     ,N76015,146638002,Global Ledger Transaction Interface created
AHF,202511_0055,2262,55,0,55,200000,AC,11/19/2025,AP175-76-16,Accounts Payable Accrual      ,USD,0,-109.95,AP,11/19/2025,               ,55000,     ,N76016,146638003,Global Ledger Transaction Interface created
AHF,202511_0055,2263,55,0,55,200000,AP,11/20/2025,     77057-74-400,Payment Accrual               ,USD,0,876,AP,11/20/2025,               ,55000,     ,N740400,146633657,Global Ledger Transaction Interface created
AHF,202511_0055,2264,55,0,55,200000,AP,11/20/2025,     77058-74-401,Payment Accrual               ,USD,0,81.24,AP,11/20/2025,               ,55000,     ,N740401,146633658,Global Ledger Transaction Interface created
AHF,202511_0055,2265,55,0,55,200000,AP,11/20/2025,     77059-74-402,Payment Accrual               ,USD,0,14,AP,11/20/2025,               ,55000,     ,N740402,146633659,Global Ledger Transaction Interface created
AHF,202511_0055,2266,55,0,55,200000,AP,11/20/2025,     77060-74-403,Payment Accrual               ,USD,0,136.6,AP,11/20/2025,               ,55000,     ,N740403,146633660,Global Ledger Transaction Interface created
AHF,202511_0055,2267,55,0,55,200000,AP,11/20/2025,     77061-74-404,Payment Accrual               ,USD,0,180,AP,11/20/2025,               ,55000,     ,N740404,146633661,Global Ledger Transaction Interface created
AHF,202511_0055,2268,55,0,55,200000,AP,11/20/2025,     77062-74-405,Payment Accrual               ,USD,0,28,AP,11/20/2025,               ,55000,     ,N740405,146633662,Global Ledger Transaction Interface created
AHF,202511_0055,2269,55,0,55,200000,AP,11/20/2025,     77063-74-406,Payment Accrual               ,USD,0,1077.12,AP,11/20/2025,               ,55000,     ,N740406,146633663,Global Ledger Transaction Interface created
AHF,202511_0055,2270,55,0,55,200000,AP,11/20/2025,     77064-74-407,Payment Accrual               ,USD,0,5075.67,AP,11/20/2025,               ,55000,     ,N740407,146633664,Global Ledger Transaction Interface created
AHF,202511_0055,2271,55,0,55,200000,AP,11/20/2025,     77065-74-408,Payment Accrual               ,USD,0,2054,AP,11/20/2025,               ,55000,     ,N740408,146633665,Global Ledger Transaction Interface created
AHF,202511_0055,2272,55,0,55,200000,AP,11/20/2025,     77066-74-409,Payment Accrual               ,USD,0,187.1,AP,11/20/2025,               ,55000,     ,N740409,146633666,Global Ledger Transaction Interface created
AHF,202511_0055,2273,55,0,55,200000,AP,11/20/2025,     77067-74-410,Payment Accrual               ,USD,0,171.11,AP,11/20/2025,               ,55000,     ,N740410,146633667,Global Ledger Transaction Interface created
AHF,202511_0055,2274,55,0,55,200000,AP,11/20/2025,     77068-74-411,Payment Accrual               ,USD,0,222,AP,11/20/2025,               ,55000,     ,N740411,146633668,Global Ledger Transaction Interface created
AHF,202511_0055,2275,55,0,55,200000,AP,11/20/2025,     77069-74-412,Payment Accrual               ,USD,0,14,AP,11/20/2025,               ,55000,     ,N740412,146633669,Global Ledger Transaction Interface created
AHF,202511_0055,2276,55,0,55,200000,AP,11/20/2025,     77070-74-413,Payment Accrual               ,USD,0,627.03,AP,11/20/2025,               ,55000,     ,N740413,146633670,Global Ledger Transaction Interface created
AHF,202511_0055,2277,55,0,55,200000,AP,11/20/2025,     77071-74-414,Payment Accrual               ,USD,0,14,AP,11/20/2025,               ,55000,     ,N740414,146633671,Global Ledger Transaction Interface created
AHF,202511_0055,2278,55,0,55,200000,AP,11/20/2025,     77072-74-415,Payment Accrual               ,USD,0,1544.08,AP,11/20/2025,               ,55000,     ,N740415,146633672,Global Ledger Transaction Interface created
AHF,202511_0055,2279,55,0,55,200000,AP,11/20/2025,     77073-74-416,Payment Accrual               ,USD,0,15604.09,AP,11/20/2025,               ,55000,     ,N740416,146633673,Global Ledger Transaction Interface created
AHF,202511_0055,2280,55,0,55,200000,AP,11/20/2025,     77074-74-417,Payment Accrual               ,USD,0,832,AP,11/20/2025,               ,55000,     ,N740417,146633674,Global Ledger Transaction Interface created
AHF,202511_0055,2281,55,0,55,200000,AP,11/20/2025,     77075-74-418,Payment Accrual               ,USD,0,1508.49,AP,11/20/2025,               ,55000,     ,N740418,146633675,Global Ledger Transaction Interface created
AHF,202511_0055,2282,55,0,55,200000,AP,11/20/2025,     77076-74-419,Payment Accrual               ,USD,0,112,AP,11/20/2025,               ,55000,     ,N740419,146633676,Global Ledger Transaction Interface created
AHF,202511_0055,2283,55,0,55,200000,AP,11/20/2025,     77077-74-420,Payment Accrual               ,USD,0,315,AP,11/20/2025,               ,55000,     ,N740420,146633677,Global Ledger Transaction Interface created
AHF,202511_0055,2284,55,0,55,200000,AP,11/20/2025,     77078-74-421,Payment Accrual               ,USD,0,98,AP,11/20/2025,               ,55000,     ,N740421,146633678,Global Ledger Transaction Interface created
AHF,202511_0055,2285,55,0,55,200000,AP,11/20/2025,     77079-74-422,Payment Accrual               ,USD,0,133.93,AP,11/20/2025,               ,55000,     ,N740422,146633679,Global Ledger Transaction Interface created
AHF,202511_0055,2286,55,0,55,200000,AP,11/20/2025,     77080-74-423,Payment Accrual               ,USD,0,61.84,AP,11/20/2025,               ,55000,     ,N740423,146633680,Global Ledger Transaction Interface created
AHF,202511_0055,2287,55,0,55,200000,AP,11/20/2025,     77081-74-424,Payment Accrual               ,USD,0,70,AP,11/20/2025,               ,55000,     ,N740424,146633681,Global Ledger Transaction Interface created
AHF,202511_0055,2288,55,0,55,200000,AP,11/20/2025,     77082-74-425,Payment Accrual               ,USD,0,315,AP,11/20/2025,               ,55000,     ,N740425,146633682,Global Ledger Transaction Interface created
AHF,202511_0055,2289,55,0,55,200000,AP,11/20/2025,     77083-74-426,Payment Accrual               ,USD,0,126,AP,11/20/2025,               ,55000,     ,N740426,146633683,Global Ledger Transaction Interface created
AHF,202511_0055,2290,55,0,55,200000,AP,11/20/2025,     77084-74-427,Payment Accrual               ,USD,0,22.5,AP,11/20/2025,               ,55000,     ,N740427,146633684,Global Ledger Transaction Interface created
AHF,202511_0055,2291,55,0,55,200000,AP,11/20/2025,     77085-74-428,Payment Accrual               ,USD,0,22131.16,AP,11/20/2025,               ,55000,     ,N740428,146633685,Global Ledger Transaction Interface created
AHF,202511_0055,2292,55,0,55,200000,AP,11/20/2025,     77086-74-429,Payment Accrual               ,USD,0,42,AP,11/20/2025,               ,55000,     ,N740429,146633686,Global Ledger Transaction Interface created
AHF,202511_0055,2293,55,0,55,200000,AP,11/20/2025,     77087-74-430,Payment Accrual               ,USD,0,112.5,AP,11/20/2025,               ,55000,     ,N740430,146633687,Global Ledger Transaction Interface created
AHF,202511_0055,2294,55,0,55,200000,AP,11/20/2025,     77088-74-431,Payment Accrual               ,USD,0,18925,AP,11/20/2025,               ,55000,     ,N740431,146633688,Global Ledger Transaction Interface created
AHF,202511_0055,2295,55,0,55,200000,AP,11/20/2025,     77089-74-432,Payment Accrual               ,USD,0,22.5,AP,11/20/2025,               ,55000,     ,N740432,146633689,Global Ledger Transaction Interface created
AHF,202511_0055,2296,55,0,55,200000,AP,11/20/2025,     77090-74-433,Payment Accrual               ,USD,0,84.5,AP,11/20/2025,               ,55000,     ,N740433,146633690,Global Ledger Transaction Interface created
AHF,202511_0055,2297,55,0,55,200000,AP,11/20/2025,     77091-74-434,Payment Accrual               ,USD,0,1286.3,AP,11/20/2025,               ,55000,     ,N740434,146633691,Global Ledger Transaction Interface created
AHF,202511_0055,2298,55,0,55,200000,AP,11/20/2025,     77092-74-435,Payment Accrual               ,USD,0,76,AP,11/20/2025,               ,55000,     ,N740435,146633692,Global Ledger Transaction Interface created
AHF,202511_0055,2299,55,0,55,200000,AP,11/20/2025,     77093-74-436,Payment Accrual               ,USD,0,50604.12,AP,11/20/2025,               ,55000,     ,N740436,146633693,Global Ledger Transaction Interface created
AHF,202511_0055,2300,55,0,55,200000,AP,11/20/2025,     77094-74-437,Payment Accrual               ,USD,0,14,AP,11/20/2025,               ,55000,     ,N740437,146633694,Global Ledger Transaction Interface created
AHF,202511_0055,2301,55,0,55,200000,AP,11/20/2025,     77095-74-438,Payment Accrual               ,USD,0,24.4,AP,11/20/2025,               ,55000,     ,N740438,146633695,Global Ledger Transaction Interface created
AHF,202511_0055,2302,55,0,55,200000,AP,11/20/2025,     77096-74-439,Payment Accrual               ,USD,0,28,AP,11/20/2025,               ,55000,     ,N740439,146633696,Global Ledger Transaction Interface created
