FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202511_0070,37,70,0,70,100008,AP,11/11/2025,     12769-13-15,Cash Disbursement             ,USD,0.00,-42.50,AP,11/11/2025,               ,70000          ,     ,N13015,146372706
AHF,202511_0070,38,70,0,70,100008,AP,11/11/2025,     12768-13-14,Cash Disbursement             ,USD,0.00,-29750.00,AP,11/11/2025,               ,70000          ,     ,N13014,146372705
AHF,202511_0070,39,70,0,70,100008,AP,11/11/2025,     12767-13-13,Cash Disbursement             ,USD,0.00,-15.00,AP,11/11/2025,               ,70000          ,     ,N13013,146372704
AHF,202511_0070,40,70,0,70,100008,AP,11/11/2025,     12766-13-12,Cash Disbursement             ,USD,0.00,-18232.50,AP,11/11/2025,               ,70000          ,     ,N13012,146372703
AHF,202511_0070,41,70,0,70,100008,AP,11/11/2025,     12765-13-11,Cash Disbursement             ,USD,0.00,-105.00,AP,11/11/2025,               ,70000          ,     ,N13011,146372702
AHF,202511_0070,42,70,0,70,100008,AP,11/11/2025,AP170-13-10,Summarized transaction        ,USD,0.00,-1545.20,AP,11/11/2025,               ,70000          ,     ,N13010,146372701
AHF,202511_0070,43,70,0,70,100008,AP,11/11/2025,     12763-13-9,Cash Disbursement             ,USD,0.00,-616.64,AP,11/11/2025,               ,70000          ,     ,N1309,146372700
AHF,202511_0070,44,70,0,70,100008,AP,11/11/2025,     12762-13-8,Cash Disbursement             ,USD,0.00,-850.00,AP,11/11/2025,               ,70000          ,     ,N1308,146372699
AHF,202511_0070,45,70,0,70,100008,AP,11/11/2025,     12761-13-7,Cash Disbursement             ,USD,0.00,-187.30,AP,11/11/2025,               ,70000          ,     ,N1307,146372698
AHF,202511_0070,46,70,0,70,100008,AP,11/11/2025,     12760-13-6,Cash Disbursement             ,USD,0.00,-54.78,AP,11/11/2025,               ,70000          ,     ,N1306,146372697
AHF,202511_0070,47,70,0,70,100008,AP,11/11/2025,AP170-13-5,Summarized transaction        ,USD,0.00,-500.98,AP,11/11/2025,               ,70000          ,     ,N1305,146372696
AHF,202511_0070,48,70,0,70,100008,AP,11/11/2025,AP170-13-4,Summarized transaction        ,USD,0.00,-493.75,AP,11/11/2025,               ,70000          ,     ,N1304,146372695
AHF,202511_0070,49,70,0,70,100008,AP,11/11/2025,AP170-13-3,Summarized transaction        ,USD,0.00,-1538.53,AP,11/11/2025,               ,70000          ,     ,N1303,146372694
AHF,202511_0070,50,70,0,70,100008,AP,11/11/2025,     12756-13-2,Cash Disbursement             ,USD,0.00,-138.68,AP,11/11/2025,               ,70000          ,     ,N1302,146372693
AHF,202511_0070,51,70,0,70,100008,AP,11/11/2025,AP170-13-1,Summarized transaction        ,USD,0.00,-4273.77,AP,11/11/2025,               ,70000          ,     ,N1301,146372692
AHF,202511_0070,52,70,0,70,100008,AP,11/07/2025,     17035-9-9,Cash Disbursement             ,USD,0.00,-692.50,AP,11/07/2025,               ,70000          ,     ,N909,146349132
AHF,202511_0070,53,70,0,70,100008,AP,11/07/2025,     17034-9-8,Cash Disbursement             ,USD,0.00,-9.98,AP,11/07/2025,               ,70000          ,     ,N908,146349131
AHF,202511_0070,54,70,0,70,100008,AP,11/07/2025,     17033-9-7,Cash Disbursement             ,USD,0.00,-635.00,AP,11/07/2025,               ,70000          ,     ,N907,146349130
AHF,202511_0070,55,70,0,70,100008,AP,11/07/2025,     17032-9-6,Cash Disbursement             ,USD,0.00,-112.09,AP,11/07/2025,               ,70000          ,     ,N906,146349129
AHF,202511_0070,56,70,0,70,100008,AP,11/07/2025,     17031-9-5,Cash Disbursement             ,USD,0.00,-526.65,AP,11/07/2025,               ,70000          ,     ,N905,146349128
AHF,202511_0070,57,70,0,70,100008,AP,11/07/2025,AP170-9-4,Summarized transaction        ,USD,0.00,-287.18,AP,11/07/2025,               ,70000          ,     ,N904,146349127
AHF,202511_0070,58,70,0,70,100008,AP,11/07/2025,     17029-9-3,Cash Disbursement             ,USD,0.00,-1050.00,AP,11/07/2025,               ,70000          ,     ,N903,146349126
AHF,202511_0070,59,70,0,70,100008,AP,11/07/2025,     17028-9-2,Cash Disbursement             ,USD,0.00,-270.97,AP,11/07/2025,               ,70000          ,     ,N902,146349125
AHF,202511_0070,60,70,0,70,100008,AP,11/07/2025,     17027-9-1,Cash Disbursement             ,USD,0.00,-50.26,AP,11/07/2025,               ,70000          ,     ,N901,146349124
AHF,202511_0070,61,70,0,70,100008,AP,11/06/2025,     12751-5-24,Cash Disbursement             ,USD,0.00,-1600.00,AP,11/06/2025,               ,70000          ,     ,N5024,146314191
AHF,202511_0070,62,70,0,70,100008,AP,11/06/2025,     12750-5-23,Cash Disbursement             ,USD,0.00,-40.00,AP,11/06/2025,               ,70000          ,     ,N5023,146314190
AHF,202511_0070,63,70,0,70,100008,AP,11/06/2025,AP170-5-22,Summarized transaction        ,USD,0.00,-339.75,AP,11/06/2025,               ,70000          ,     ,N5022,146314189
AHF,202511_0070,64,70,0,70,100008,AP,11/06/2025,     12748-5-21,Cash Disbursement             ,USD,0.00,-30.25,AP,11/06/2025,               ,70000          ,     ,N5021,146314188
AHF,202511_0070,65,70,0,70,100008,AP,11/06/2025,     12747-5-20,Cash Disbursement             ,USD,0.00,-50.00,AP,11/06/2025,               ,70000          ,     ,N5020,146314187
AHF,202511_0070,66,70,0,70,100008,AP,11/06/2025,AP170-5-19,Summarized transaction        ,USD,0.00,-353.00,AP,11/06/2025,               ,70000          ,     ,N5019,146314186
AHF,202511_0070,67,70,0,70,100008,AP,11/06/2025,     12745-5-18,Cash Disbursement             ,USD,0.00,-750.00,AP,11/06/2025,               ,70000          ,     ,N5018,146314185
AHF,202511_0070,68,70,0,70,100008,AP,11/06/2025,     12744-5-17,Cash Disbursement             ,USD,0.00,-165.63,AP,11/06/2025,               ,70000          ,     ,N5017,146314184
AHF,202511_0070,69,70,0,70,100008,AP,11/06/2025,AP170-5-16,Summarized transaction        ,USD,0.00,-430.00,AP,11/06/2025,               ,70000          ,     ,N5016,146314183
AHF,202511_0070,70,70,0,70,100008,AP,11/06/2025,     12742-5-15,Cash Disbursement             ,USD,0.00,-1500.00,AP,11/06/2025,               ,70000          ,     ,N5015,146314182
AHF,202511_0070,71,70,0,70,100008,AP,11/06/2025,     12741-5-14,Cash Disbursement             ,USD,0.00,-670.00,AP,11/06/2025,               ,70000          ,     ,N5014,146314181
AHF,202511_0070,72,70,0,70,100008,AP,11/06/2025,     12740-5-13,Cash Disbursement             ,USD,0.00,-300.00,AP,11/06/2025,               ,70000          ,     ,N5013,146314180
AHF,202511_0070,73,70,0,70,100008,AP,11/06/2025,     12739-5-12,Cash Disbursement             ,USD,0.00,-1172.57,AP,11/06/2025,               ,70000          ,     ,N5012,146314179
AHF,202511_0070,74,70,0,70,100008,AP,11/06/2025,AP170-5-11,Summarized transaction        ,USD,0.00,-480.67,AP,11/06/2025,               ,70000          ,     ,N5011,146314178
AHF,202511_0070,75,70,0,70,100008,AP,11/06/2025,     12737-5-10,Cash Disbursement             ,USD,0.00,-88.25,AP,11/06/2025,               ,70000          ,     ,N5010,146314177
AHF,202511_0070,76,70,0,70,100008,AP,11/06/2025,     12736-5-9,Cash Disbursement             ,USD,0.00,-277.48,AP,11/06/2025,               ,70000          ,     ,N509,146314176
AHF,202511_0070,77,70,0,70,100008,AP,11/06/2025,AP170-5-8,Summarized transaction        ,USD,0.00,-537.05,AP,11/06/2025,               ,70000          ,     ,N508,146314175
AHF,202511_0070,78,70,0,70,100008,AP,11/06/2025,     12734-5-7,Cash Disbursement             ,USD,0.00,-240.00,AP,11/06/2025,               ,70000          ,     ,N507,146314174
AHF,202511_0070,79,70,0,70,100008,AP,11/06/2025,AP170-5-6,Summarized transaction        ,USD,0.00,-288.00,AP,11/06/2025,               ,70000          ,     ,N506,146314173
AHF,202511_0070,80,70,0,70,100008,AP,11/06/2025,     12732-5-5,Cash Disbursement             ,USD,0.00,-1388.50,AP,11/06/2025,               ,70000          ,     ,N505,146314172
AHF,202511_0070,81,70,0,70,100008,AP,11/06/2025,     12731-5-4,Cash Disbursement             ,USD,0.00,-561.91,AP,11/06/2025,               ,70000          ,     ,N504,146314171
AHF,202511_0070,82,70,0,70,100008,AP,11/06/2025,     12730-5-3,Cash Disbursement             ,USD,0.00,-9750.00,AP,11/06/2025,               ,70000          ,     ,N503,146314170
AHF,202511_0070,83,70,0,70,100008,AP,11/06/2025,     12729-5-2,Cash Disbursement             ,USD,0.00,-35.25,AP,11/06/2025,               ,70000          ,     ,N502,146314169
AHF,202511_0070,84,70,0,70,100008,AP,11/06/2025,AP170-5-1,Summarized transaction        ,USD,0.00,-2431.99,AP,11/06/2025,               ,70000          ,     ,N501,146314168
AHF,202511_0070,85,70,0,70,100008,AP,11/04/2025,     12725-2-13,Cash Disbursement             ,USD,0.00,-366.80,AP,11/04/2025,               ,70000          ,     ,N2013,146251295
AHF,202511_0070,86,70,0,70,100008,AP,11/04/2025,     12724-2-12,Cash Disbursement             ,USD,0.00,-17006.25,AP,11/04/2025,               ,70000          ,     ,N2012,146251294
AHF,202511_0070,87,70,0,70,100008,AP,11/04/2025,     12723-2-11,Cash Disbursement             ,USD,0.00,-420.00,AP,11/04/2025,               ,70000          ,     ,N2011,146251293
AHF,202511_0070,88,70,0,70,100008,AP,11/04/2025,     12722-2-10,Cash Disbursement             ,USD,0.00,-1263.96,AP,11/04/2025,               ,70000          ,     ,N2010,146251292
AHF,202511_0070,89,70,0,70,100008,AP,11/04/2025,AP170-2-9,Summarized transaction        ,USD,0.00,-1456.25,AP,11/04/2025,               ,70000          ,     ,N209,146251291
AHF,202511_0070,90,70,0,70,100008,AP,11/04/2025,     12720-2-8,Cash Disbursement             ,USD,0.00,-21600.00,AP,11/04/2025,               ,70000          ,     ,N208,146251290
AHF,202511_0070,91,70,0,70,100008,AP,11/04/2025,     12719-2-7,Cash Disbursement             ,USD,0.00,-18.75,AP,11/04/2025,               ,70000          ,     ,N207,146251289
AHF,202511_0070,92,70,0,70,100008,AP,11/04/2025,     12718-2-6,Cash Disbursement             ,USD,0.00,-586.12,AP,11/04/2025,               ,70000          ,     ,N206,146251288
AHF,202511_0070,93,70,0,70,100008,AP,11/04/2025,     12717-2-5,Cash Disbursement             ,USD,0.00,-1337.34,AP,11/04/2025,               ,70000          ,     ,N205,146251287
AHF,202511_0070,94,70,0,70,100008,AP,11/04/2025,     12716-2-4,Cash Disbursement             ,USD,0.00,-222.64,AP,11/04/2025,               ,70000          ,     ,N204,146251286
AHF,202511_0070,95,70,0,70,100008,AP,11/04/2025,     12715-2-3,Cash Disbursement             ,USD,0.00,-34.21,AP,11/04/2025,               ,70000          ,     ,N203,146251285
AHF,202511_0070,96,70,0,70,100008,AP,11/04/2025,     12714-2-2,Cash Disbursement             ,USD,0.00,-43.75,AP,11/04/2025,               ,70000          ,     ,N202,146251284
AHF,202511_0070,97,70,0,70,100008,AP,11/04/2025,AP170-2-1,Summarized transaction        ,USD,0.00,-852.73,AP,11/04/2025,               ,70000          ,     ,N201,146251283
AHF,202511_0070,98,70,0,70,100008,AP,11/14/2025,     17109-21-8,Cash Disbursement             ,USD,0.00,-99.14,AP,11/14/2025,               ,70000          ,     ,N2108,146586976
AHF,202511_0070,99,70,0,70,100008,AP,11/14/2025,     17108-21-7,Cash Disbursement             ,USD,0.00,-2675.73,AP,11/14/2025,               ,70000          ,     ,N2107,146586975
AHF,202511_0070,100,70,0,70,100008,AP,11/14/2025,AP170-21-6,Summarized transaction        ,USD,0.00,-147.78,AP,11/14/2025,               ,70000          ,     ,N2106,146586974
AHF,202511_0070,101,70,0,70,100008,AP,11/14/2025,AP170-21-5,Summarized transaction        ,USD,0.00,-19.96,AP,11/14/2025,               ,70000          ,     ,N2105,146586973
AHF,202511_0070,102,70,0,70,100008,AP,11/14/2025,AP170-21-4,Summarized transaction        ,USD,0.00,-100.00,AP,11/14/2025,               ,70000          ,     ,N2104,146586972
AHF,202511_0070,103,70,0,70,100008,AP,11/14/2025,     17104-21-3,Cash Disbursement             ,USD,0.00,-109.27,AP,11/14/2025,               ,70000          ,     ,N2103,146586971
AHF,202511_0070,104,70,0,70,100008,AP,11/14/2025,     17103-21-2,Cash Disbursement             ,USD,0.00,-1330.19,AP,11/14/2025,               ,70000          ,     ,N2102,146586970
AHF,202511_0070,105,70,0,70,100008,AP,11/14/2025,     17102-21-1,Cash Disbursement             ,USD,0.00,-21.54,AP,11/14/2025,               ,70000          ,     ,N2101,146586969
AHF,202511_0070,106,70,0,70,100008,AP,11/13/2025,     12805-18-36,Cash Disbursement             ,USD,0.00,-232.50,AP,11/13/2025,               ,70000          ,     ,N18036,146411598
AHF,202511_0070,107,70,0,70,100008,AP,11/13/2025,     12804-18-35,Cash Disbursement             ,USD,0.00,-7.00,AP,11/13/2025,               ,70000          ,     ,N18035,146411597
AHF,202511_0070,108,70,0,70,100008,AP,11/12/2025,     17038-17-3,Cash Disbursement             ,USD,0.00,-35.00,AP,11/12/2025,               ,70000          ,     ,N1703,146395762
AHF,202511_0070,109,70,0,70,100008,JE,12/04/2025,-100104-1,10.31 Merch Fee-9884 AMG      ,USD,0.00,-107.56,GL,11/30/2025,               ,70000          ,     ,I10010401,146897287
AHF,202511_0070,110,70,0,70,100008,JE,12/08/2025,-100142-1,AHF Transfer                  ,USD,0.00,-120000.00,GL,11/30/2025,               ,70000          ,     ,I10014201,146942482
AHF,202511_0070,111,70,0,70,100008,JE,12/08/2025,-100142-2,AHF Transfer                  ,USD,0.00,-70000.00,GL,11/30/2025,               ,70000          ,     ,I10014202,146942483
AHF,202511_0070,112,70,0,70,100008,JE,12/09/2025,-100148-1,Recl AMG Checks to OPPC       ,USD,0.00,392366.40,GL,11/30/2025,               ,70000          ,     ,I10014801,146963141
AHF,202511_0070,113,70,0,70,100008,JE,12/09/2025,-100149-1,IP Consultive Services        ,USD,0.00,5587.10,GL,11/30/2025,               ,70000          ,     ,I10014901,146963222
AHF,202511_0070,114,70,0,70,100008,JE,12/09/2025,-100149-2,AMG - Dr. Chow                ,USD,0.00,83485.95,GL,11/30/2025,               ,70000          ,     ,I10014902,146963223
AHF,202511_0070,115,70,0,70,100008,JE,12/09/2025,-100151-1,Family Medicine of Navarre    ,USD,0.00,48715.12,GL,11/30/2025,               ,70000          ,     ,I10015101,146963383
AHF,202511_0070,116,70,0,70,100008,AP,11/21/2025,     17110-33-1,Cash Disbursement             ,USD,0.00,-39.02,AP,11/21/2025,               ,70000          ,     ,N3301,146646985
AHF,202511_0070,117,70,0,70,100008,AP,11/21/2025,     17111-33-2,Cash Disbursement             ,USD,0.00,-355.14,AP,11/21/2025,               ,70000          ,     ,N3302,146646986
AHF,202511_0070,118,70,0,70,100008,AP,11/21/2025,     17112-33-3,Cash Disbursement             ,USD,0.00,-248.00,AP,11/21/2025,               ,70000          ,     ,N3303,146646987
AHF,202511_0070,119,70,0,70,100008,AP,11/21/2025,     17113-33-4,Cash Disbursement             ,USD,0.00,-120.74,AP,11/21/2025,               ,70000          ,     ,N3304,146646988
AHF,202511_0070,120,70,0,70,100008,AP,11/21/2025,     17114-33-5,Cash Disbursement             ,USD,0.00,-140.11,AP,11/21/2025,               ,70000          ,     ,N3305,146646989
AHF,202511_0070,121,70,0,70,100008,AP,11/25/2025,AP170-35-1,Summarized transaction        ,USD,0.00,-243.78,AP,11/25/2025,               ,70000          ,     ,N3501,146665329
AHF,202511_0070,122,70,0,70,100008,AP,11/25/2025,     12845-35-2,Cash Disbursement             ,USD,0.00,-3459.20,AP,11/25/2025,               ,70000          ,     ,N3502,146665330
AHF,202511_0070,123,70,0,70,100008,AP,11/25/2025,AP170-35-3,Summarized transaction        ,USD,0.00,-487.50,AP,11/25/2025,               ,70000          ,     ,N3503,146665331
AHF,202511_0070,124,70,0,70,100008,AP,11/25/2025,     12847-35-4,Cash Disbursement             ,USD,0.00,-917.42,AP,11/25/2025,               ,70000          ,     ,N3504,146665332
AHF,202511_0070,125,70,0,70,100008,AP,11/25/2025,     12848-35-5,Cash Disbursement             ,USD,0.00,-45.00,AP,11/25/2025,               ,70000          ,     ,N3505,146665333
AHF,202511_0070,126,70,0,70,100008,AP,11/21/2025,     17115-33-6,Cash Disbursement             ,USD,0.00,-440.33,AP,11/21/2025,               ,70000          ,     ,N3306,146646990
AHF,202511_0070,127,70,0,70,100008,AP,11/21/2025,     17116-33-7,Cash Disbursement             ,USD,0.00,-110.94,AP,11/21/2025,               ,70000          ,     ,N3307,146646991
AHF,202511_0070,128,70,0,70,100008,AP,11/21/2025,     17117-33-8,Cash Disbursement             ,USD,0.00,-13.88,AP,11/21/2025,               ,70000          ,     ,N3308,146646992
AHF,202511_0070,129,70,0,70,100008,AP,11/25/2025,     12849-35-6,Cash Disbursement             ,USD,0.00,-6125.00,AP,11/25/2025,               ,70000          ,     ,N3506,146665334
AHF,202511_0070,130,70,0,70,100008,AP,11/25/2025,AP170-35-7,Summarized transaction        ,USD,0.00,-216.37,AP,11/25/2025,               ,70000          ,     ,N3507,146665335
AHF,202511_0070,131,70,0,70,100008,AP,11/25/2025,     12851-35-8,Cash Disbursement             ,USD,0.00,-232.50,AP,11/25/2025,               ,70000          ,     ,N3508,146665336
AHF,202511_0070,132,70,0,70,100008,AP,11/25/2025,     12852-35-9,Cash Disbursement             ,USD,0.00,-501.00,AP,11/25/2025,               ,70000          ,     ,N3509,146665337
AHF,202511_0070,133,70,0,70,100008,AP,11/25/2025,     12853-35-10,Cash Disbursement             ,USD,0.00,-45.00,AP,11/25/2025,               ,70000          ,     ,N35010,146665338
AHF,202511_0070,134,70,0,70,100008,AP,11/25/2025,     12854-35-11,Cash Disbursement             ,USD,0.00,-207.00,AP,11/25/2025,               ,70000          ,     ,N35011,146665339
AHF,202511_0070,135,70,0,70,100008,AP,11/25/2025,     12855-35-12,Cash Disbursement             ,USD,0.00,-45.00,AP,11/25/2025,               ,70000          ,     ,N35012,146665340
AHF,202511_0070,136,70,0,70,100008,AP,11/27/2025,AP170-39-3,Summarized transaction        ,USD,0.00,-319.37,AP,11/27/2025,               ,70000          ,     ,N3903,146676875
AHF,202511_0070,137,70,0,70,100008,AP,11/27/2025,AP170-39-4,Summarized transaction        ,USD,0.00,-24897.06,AP,11/27/2025,               ,70000          ,     ,N3904,146676876
AHF,202511_0070,138,70,0,70,100008,AP,11/27/2025,     12862-39-5,Cash Disbursement             ,USD,0.00,-2286.95,AP,11/27/2025,               ,70000          ,     ,N3905,146676877
AHF,202511_0070,139,70,0,70,100008,AP,11/27/2025,     12863-39-6,Cash Disbursement             ,USD,0.00,-260.07,AP,11/27/2025,               ,70000          ,     ,N3906,146676878
AHF,202511_0070,140,70,0,70,100008,AP,11/27/2025,     12864-39-7,Cash Disbursement             ,USD,0.00,-1406.25,AP,11/27/2025,               ,70000          ,     ,N3907,146676879
AHF,202511_0070,141,70,0,70,100008,AP,11/27/2025,     12865-39-8,Cash Disbursement             ,USD,0.00,-203.45,AP,11/27/2025,               ,70000          ,     ,N3908,146676880
AHF,202511_0070,142,70,0,70,100008,AP,11/27/2025,     12866-39-9,Cash Disbursement             ,USD,0.00,-150.00,AP,11/27/2025,               ,70000          ,     ,N3909,146676881
AHF,202511_0070,143,70,0,70,100008,AP,11/27/2025,AP170-39-10,Summarized transaction        ,USD,0.00,-145.04,AP,11/27/2025,               ,70000          ,     ,N39010,146676882
AHF,202511_0070,144,70,0,70,100008,AP,11/27/2025,AP170-39-11,Summarized transaction        ,USD,0.00,-1043.50,AP,11/27/2025,               ,70000          ,     ,N39011,146676883
AHF,202511_0070,145,70,0,70,100008,AP,11/27/2025,     12869-39-12,Cash Disbursement             ,USD,0.00,-16992.80,AP,11/27/2025,               ,70000          ,     ,N39012,146676884
AHF,202511_0070,146,70,0,70,100008,AP,11/27/2025,     12870-39-13,Cash Disbursement             ,USD,0.00,-83.75,AP,11/27/2025,               ,70000          ,     ,N39013,146676885
AHF,202511_0070,147,70,0,70,100008,AP,11/27/2025,AP170-39-14,Summarized transaction        ,USD,0.00,-1116.45,AP,11/27/2025,               ,70000          ,     ,N39014,146676886
AHF,202511_0070,148,70,0,70,100008,AP,11/27/2025,     12872-39-15,Cash Disbursement             ,USD,0.00,-1337.00,AP,11/27/2025,               ,70000          ,     ,N39015,146676887
AHF,202511_0070,149,70,0,70,100008,AP,11/27/2025,     12873-39-16,Cash Disbursement             ,USD,0.00,-13.75,AP,11/27/2025,               ,70000          ,     ,N39016,146676888
AHF,202511_0070,150,70,0,70,100008,AP,11/27/2025,     12874-39-17,Cash Disbursement             ,USD,0.00,-13.43,AP,11/27/2025,               ,70000          ,     ,N39017,146676889
