FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202510_0070,2481,70,0,70,200000,AP,10/07/2025,     12547-10-139,Payment Accrual               ,USD,0.00,45.00,AP,10/07/2025,               ,70000          ,     ,N100139,145679646
AHF,202510_0070,2482,70,0,70,200000,AP,10/07/2025,     12548-10-140,Payment Accrual               ,USD,0.00,45.00,AP,10/07/2025,               ,70000          ,     ,N100140,145679647
AHF,202510_0070,2483,70,0,70,200000,AP,10/07/2025,     12549-10-141,Payment Accrual               ,USD,0.00,45.00,AP,10/07/2025,               ,70000          ,     ,N100141,145679648
AHF,202510_0070,2484,70,0,70,200000,AP,10/07/2025,     12550-10-142,Payment Accrual               ,USD,0.00,45.00,AP,10/07/2025,               ,70000          ,     ,N100142,145679649
AHF,202510_0070,2485,70,0,70,200000,AP,10/07/2025,     12551-10-143,Payment Accrual               ,USD,0.00,45.00,AP,10/07/2025,               ,70000          ,     ,N100143,145679650
AHF,202510_0070,2486,70,0,70,200000,AP,10/07/2025,     12552-10-144,Payment Accrual               ,USD,0.00,45.00,AP,10/07/2025,               ,70000          ,     ,N100144,145679651
AHF,202510_0070,2487,70,0,70,200000,AP,10/07/2025,     12553-10-145,Payment Accrual               ,USD,0.00,45.00,AP,10/07/2025,               ,70000          ,     ,N100145,145679652
AHF,202510_0070,2488,70,0,70,200000,AP,10/07/2025,     12554-10-146,Payment Accrual               ,USD,0.00,45.00,AP,10/07/2025,               ,70000          ,     ,N100146,145679653
AHF,202510_0070,2489,70,0,70,200000,AP,10/07/2025,     12555-10-147,Payment Accrual               ,USD,0.00,45.00,AP,10/07/2025,               ,70000          ,     ,N100147,145679654
AHF,202510_0070,2490,70,0,70,200000,AP,10/07/2025,     12556-10-148,Payment Accrual               ,USD,0.00,105.00,AP,10/07/2025,               ,70000          ,     ,N100148,145679655
AHF,202510_0070,2491,70,0,70,200000,AP,10/07/2025,     12557-10-149,Payment Accrual               ,USD,0.00,700.00,AP,10/07/2025,               ,70000          ,     ,N100149,145679656
AHF,202510_0070,2492,70,0,70,200000,AP,10/15/2025,     16949-24-4,Payment Accrual               ,USD,0.00,123.57,AP,10/15/2025,               ,70000          ,     ,N2404,145975662
AHF,202510_0070,2493,70,0,70,200000,AP,10/07/2025,AP170-10-150,Summarized transaction        ,USD,0.00,285.07,AP,10/07/2025,               ,70000          ,     ,N100150,145679657
AHF,202510_0070,2494,70,0,70,200000,AP,10/07/2025,     12559-10-151,Payment Accrual               ,USD,0.00,45.00,AP,10/07/2025,               ,70000          ,     ,N100151,145679658
AHF,202510_0070,2495,70,0,70,200000,AP,10/16/2025,     12598-25-27,Payment Accrual               ,USD,0.00,150.00,AP,10/16/2025,               ,70000          ,     ,N25027,145979690
AHF,202510_0070,2496,70,0,70,200000,AP,10/16/2025,     12599-25-28,Payment Accrual               ,USD,0.00,1317.82,AP,10/16/2025,               ,70000          ,     ,N25028,145979691
AHF,202510_0070,2497,70,0,70,200000,AP,10/16/2025,AP170-25-29,Summarized transaction        ,USD,0.00,2136.47,AP,10/16/2025,               ,70000          ,     ,N25029,145979692
AHF,202510_0070,2498,70,0,70,200000,AP,10/16/2025,     12601-25-30,Payment Accrual               ,USD,0.00,22.00,AP,10/16/2025,               ,70000          ,     ,N25030,145979693
AHF,202510_0070,2499,70,0,70,200000,AP,10/16/2025,     12602-25-31,Payment Accrual               ,USD,0.00,543.02,AP,10/16/2025,               ,70000          ,     ,N25031,145979694
AHF,202510_0070,2500,70,0,70,200000,AP,10/16/2025,     12603-25-32,Payment Accrual               ,USD,0.00,1363.92,AP,10/16/2025,               ,70000          ,     ,N25032,145979695
AHF,202510_0070,2501,70,0,70,200000,AP,10/16/2025,AP170-25-33,Summarized transaction        ,USD,0.00,5323.98,AP,10/16/2025,               ,70000          ,     ,N25033,145979696
AHF,202510_0070,2502,70,0,70,200000,AP,10/16/2025,     12605-25-34,Payment Accrual               ,USD,0.00,860.00,AP,10/16/2025,               ,70000          ,     ,N25034,145979697
AHF,202510_0070,2503,70,0,70,200000,AP,10/16/2025,     12606-25-35,Payment Accrual               ,USD,0.00,79.40,AP,10/16/2025,               ,70000          ,     ,N25035,145979698
AHF,202510_0070,2504,70,0,70,200000,AP,10/16/2025,AP170-25-36,Summarized transaction        ,USD,0.00,380.37,AP,10/16/2025,               ,70000          ,     ,N25036,145979699
AHF,202510_0070,2505,70,0,70,200000,AP,10/16/2025,     12608-25-37,Payment Accrual               ,USD,0.00,462.43,AP,10/16/2025,               ,70000          ,     ,N25037,145979700
AHF,202510_0070,2506,70,0,70,200000,AP,10/07/2025,     12560-10-152,Payment Accrual               ,USD,0.00,17643.75,AP,10/07/2025,               ,70000          ,     ,N100152,145679659
AHF,202510_0070,2507,70,0,70,200000,AP,10/07/2025,     12561-10-153,Payment Accrual               ,USD,0.00,45.00,AP,10/07/2025,               ,70000          ,     ,N100153,145679660
AHF,202510_0070,2508,70,0,70,200000,AP,10/07/2025,     12562-10-154,Payment Accrual               ,USD,0.00,45.00,AP,10/07/2025,               ,70000          ,     ,N100154,145679661
AHF,202510_0070,2509,70,0,70,200000,AP,10/07/2025,     12563-10-155,Payment Accrual               ,USD,0.00,392.85,AP,10/07/2025,               ,70000          ,     ,N100155,145679662
AHF,202510_0070,2510,70,0,70,200000,AC,10/04/2025,AP175-15-5,Accounts Payable Accrual      ,USD,0.00,-289.89,AP,10/09/2025,               ,70000          ,     ,N1505,145762493
AHF,202510_0070,2511,70,0,70,200000,AC,10/04/2025,AP175-15-6,Accounts Payable Accrual      ,USD,0.00,-315.69,AP,10/09/2025,               ,70000          ,     ,N1506,145762494
AHF,202510_0070,2512,70,0,70,200000,AC,10/07/2025,AP175-15-7,Accounts Payable Accrual      ,USD,0.00,-51.29,AP,10/09/2025,               ,70000          ,     ,N1507,145762495
AHF,202510_0070,2513,70,0,70,200000,AC,10/07/2025,AP175-15-8,Accounts Payable Accrual      ,USD,0.00,-3944.97,AP,10/09/2025,               ,70000          ,     ,N1508,145762496
AHF,202510_0070,2514,70,0,70,200000,AC,10/08/2025,AP175-15-9,Accounts Payable Accrual      ,USD,0.00,-14.70,AP,10/09/2025,               ,70000          ,     ,N1509,145762497
AHF,202510_0070,2515,70,0,70,200000,AC,10/08/2025,AP175-15-10,Accounts Payable Accrual      ,USD,0.00,-2.89,AP,10/09/2025,               ,70000          ,     ,N15010,145762498
AHF,202510_0070,2516,70,0,70,200000,AP,10/10/2025,AP170-16-17,Summarized transaction        ,USD,0.00,238.10,AP,10/10/2025,               ,70000          ,     ,N16017,145772289
AHF,202510_0070,2517,70,0,70,200000,AP,10/10/2025,     16946-16-18,Payment Accrual               ,USD,0.00,975.00,AP,10/10/2025,               ,70000          ,     ,N16018,145772290
AHF,202510_0070,2518,70,0,70,200000,AP,10/10/2025,AP170-16-19,Summarized transaction        ,USD,0.00,701.08,AP,10/10/2025,               ,70000          ,     ,N16019,145772291
AHF,202510_0070,2519,70,0,70,200000,AP,10/10/2025,     16948-16-20,Payment Accrual               ,USD,0.00,683.90,AP,10/10/2025,               ,70000          ,     ,N16020,145772292
AHF,202510_0070,2520,70,0,70,200000,AC,10/08/2025,AP175-18-1,Accounts Payable Accrual      ,USD,0.00,-148.78,AP,10/10/2025,               ,70000          ,     ,N1801,145777741
AHF,202510_0070,2521,70,0,70,200000,AC,10/09/2025,AP175-18-2,Accounts Payable Accrual      ,USD,0.00,-150.00,AP,10/10/2025,               ,70000          ,     ,N1802,145777742
AHF,202510_0070,2522,70,0,70,200000,AC,10/09/2025,AP175-18-3,Accounts Payable Accrual      ,USD,0.00,-159.49,AP,10/10/2025,               ,70000          ,     ,N1803,145777743
AHF,202510_0070,2523,70,0,70,200000,AC,10/09/2025,AP175-18-4,Accounts Payable Accrual      ,USD,0.00,-217.35,AP,10/10/2025,               ,70000          ,     ,N1804,145777744
AHF,202510_0070,2524,70,0,70,200000,AC,10/09/2025,AP175-18-5,Accounts Payable Accrual      ,USD,0.00,-1607.39,AP,10/10/2025,               ,70000          ,     ,N1805,145777745
AHF,202510_0070,2525,70,0,70,200000,AC,10/07/2025,AP175-19-1,Accounts Payable Accrual      ,USD,0.00,-307.00,AP,10/11/2025,               ,70000          ,     ,N1901,145778601
AHF,202510_0070,2526,70,0,70,200000,AC,10/10/2025,AP175-19-2,Accounts Payable Accrual      ,USD,0.00,-366.77,AP,10/11/2025,               ,70000          ,     ,N1902,145778602
AHF,202510_0070,2527,70,0,70,200000,AC,10/10/2025,AP175-19-3,Accounts Payable Accrual      ,USD,0.00,-7.51,AP,10/11/2025,               ,70000          ,     ,N1903,145778603
AHF,202510_0070,2528,70,0,70,200000,AC,10/10/2025,AP175-19-4,Summarized transaction        ,USD,0.00,-1325.77,AP,10/11/2025,               ,70000          ,     ,N1904,145778604
AHF,202510_0070,2529,70,0,70,200000,AC,10/10/2025,AP175-19-5,Summarized transaction        ,USD,0.00,-3269.71,AP,10/11/2025,               ,70000          ,     ,N1905,145778605
AHF,202510_0070,2530,70,0,70,200000,AC,10/10/2025,AP175-19-6,Summarized transaction        ,USD,0.00,-728.50,AP,10/11/2025,               ,70000          ,     ,N1906,145778606
AHF,202510_0070,2531,70,0,70,200000,AC,09/07/2025,AP175-22-1,Accounts Payable Accrual      ,USD,0.00,-430.77,AP,10/10/2025,               ,70000          ,     ,N2201,145962308
AHF,202510_0070,2532,70,0,70,200000,AC,09/21/2025,AP175-14-1,Accounts Payable Accrual      ,USD,0.00,-120.00,AP,10/08/2025,               ,70000          ,     ,N1401,145762459
AHF,202510_0070,2533,70,0,70,200000,AC,09/23/2025,AP175-14-2,Accounts Payable Accrual      ,USD,0.00,-178.88,AP,10/08/2025,               ,70000          ,     ,N1402,145762460
AHF,202510_0070,2534,70,0,70,200000,AC,09/25/2025,AP175-14-3,Accounts Payable Accrual      ,USD,0.00,-683.90,AP,10/08/2025,               ,70000          ,     ,N1403,145762461
AHF,202510_0070,2535,70,0,70,200000,AC,09/30/2025,AP175-14-4,Accounts Payable Accrual      ,USD,0.00,-61.04,AP,10/08/2025,               ,70000          ,     ,N1404,145762462
AHF,202510_0070,2536,70,0,70,200000,AC,09/30/2025,AP175-14-5,Accounts Payable Accrual      ,USD,0.00,-36.00,AP,10/08/2025,               ,70000          ,     ,N1405,145762463
AHF,202510_0070,2537,70,0,70,200000,AC,09/30/2025,AP175-14-6,Accounts Payable Accrual      ,USD,0.00,-18.00,AP,10/08/2025,               ,70000          ,     ,N1406,145762464
AHF,202510_0070,2538,70,0,70,200000,AC,09/30/2025,AP175-14-7,Accounts Payable Accrual      ,USD,0.00,-168.81,AP,10/08/2025,               ,70000          ,     ,N1407,145762465
AHF,202510_0070,2539,70,0,70,200000,AC,10/01/2025,AP175-14-8,Accounts Payable Accrual      ,USD,0.00,-92.53,AP,10/08/2025,               ,70000          ,     ,N1408,145762466
AHF,202510_0070,2540,70,0,70,200000,AC,10/01/2025,AP175-14-9,Accounts Payable Accrual      ,USD,0.00,-679.25,AP,10/08/2025,               ,70000          ,     ,N1409,145762467
AHF,202510_0070,2541,70,0,70,200000,AC,10/01/2025,AP175-14-10,Accounts Payable Accrual      ,USD,0.00,-4187.58,AP,10/08/2025,               ,70000          ,     ,N14010,145762468
AHF,202510_0070,2542,70,0,70,200000,AC,10/01/2025,AP175-14-11,Accounts Payable Accrual      ,USD,0.00,-1698.68,AP,10/08/2025,               ,70000          ,     ,N14011,145762469
AHF,202510_0070,2543,70,0,70,200000,AC,10/02/2025,AP175-14-12,Accounts Payable Accrual      ,USD,0.00,-843.57,AP,10/08/2025,               ,70000          ,     ,N14012,145762470
AHF,202510_0070,2544,70,0,70,200000,AC,10/01/2025,AP175-5-31,Summarized transaction        ,USD,0.00,-23345.01,AP,10/13/2025,               ,70000          ,     ,I5031,145997915
AHF,202510_0070,2545,70,0,70,200000,AC,09/30/2025,AP175-6-7,Accounts Payable Accrual      ,USD,0.00,-142.00,AP,10/17/2025,               ,70000          ,     ,I607,145997940
AHF,202510_0070,2546,70,0,70,200000,AC,10/07/2025,AP175-6-8,Accounts Payable Accrual      ,USD,0.00,-3646.74,AP,10/17/2025,               ,70000          ,     ,I608,145997941
AHF,202510_0070,2547,70,0,70,200000,AC,10/09/2025,AP175-6-9,Accounts Payable Accrual      ,USD,0.00,-1189.14,AP,10/17/2025,               ,70000          ,     ,I609,145997942
AHF,202510_0070,2548,70,0,70,200000,AC,10/09/2025,AP175-6-10,Summarized transaction        ,USD,0.00,-2402.46,AP,10/17/2025,               ,70000          ,     ,I6010,145997943
AHF,202510_0070,2549,70,0,70,200000,AC,10/09/2025,AP175-6-11,Accounts Payable Accrual      ,USD,0.00,-3433.60,AP,10/17/2025,               ,70000          ,     ,I6011,145997944
AHF,202510_0070,2550,70,0,70,200000,AC,10/09/2025,AP175-6-12,Summarized transaction        ,USD,0.00,-3971.00,AP,10/17/2025,               ,70000          ,     ,I6012,145997945
AHF,202510_0070,2551,70,0,70,200000,AC,10/13/2025,AP175-6-13,Accounts Payable Accrual      ,USD,0.00,-67.23,AP,10/17/2025,               ,70000          ,     ,I6013,145997946
AHF,202510_0070,2552,70,0,70,200000,AC,10/13/2025,AP175-6-14,Accounts Payable Accrual      ,USD,0.00,-38.75,AP,10/17/2025,               ,70000          ,     ,I6014,145997947
AHF,202510_0070,2553,70,0,70,200000,AC,10/13/2025,AP175-6-15,Summarized transaction        ,USD,0.00,-58.75,AP,10/17/2025,               ,70000          ,     ,I6015,145997948
AHF,202510_0070,2554,70,0,70,200000,AC,10/02/2025,AP175-14-13,Accounts Payable Accrual      ,USD,0.00,-4819.50,AP,10/08/2025,               ,70000          ,     ,N14013,145762471
AHF,202510_0070,2555,70,0,70,200000,AC,10/04/2025,AP175-14-14,Accounts Payable Accrual      ,USD,0.00,117.81,AP,10/08/2025,               ,70000          ,     ,N14014,145762472
AHF,202510_0070,2556,70,0,70,200000,AC,10/07/2025,AP175-14-15,Accounts Payable Accrual      ,USD,0.00,-109.27,AP,10/08/2025,               ,70000          ,     ,N14015,145762473
AHF,202510_0070,2557,70,0,70,200000,AC,06/18/2025,AP175-15-1,Accounts Payable Accrual      ,USD,0.00,-207.00,AP,10/09/2025,               ,70000          ,     ,N1501,145762489
AHF,202510_0070,2558,70,0,70,200000,AC,07/18/2025,AP175-15-2,Accounts Payable Accrual      ,USD,0.00,-247.04,AP,10/09/2025,               ,70000          ,     ,N1502,145762490
AHF,202510_0070,2559,70,0,70,200000,AC,08/05/2025,AP175-15-3,Accounts Payable Accrual      ,USD,0.00,-247.04,AP,10/09/2025,               ,70000          ,     ,N1503,145762491
AHF,202510_0070,2560,70,0,70,200000,AC,10/01/2025,AP175-15-4,Accounts Payable Accrual      ,USD,0.00,-98.10,AP,10/09/2025,               ,70000          ,     ,N1504,145762492
AHF,202510_0070,2561,70,0,70,200000,AP,10/17/2025,     16990-29-12,Payment Accrual               ,USD,0.00,35.00,AP,10/17/2025,               ,70000          ,     ,N29012,145991003
AHF,202510_0070,2562,70,0,70,200000,AP,10/16/2025,     12614-25-43,Payment Accrual               ,USD,0.00,28.75,AP,10/16/2025,               ,70000          ,     ,N25043,145979706
AHF,202510_0070,2563,70,0,70,200000,AP,10/16/2025,     12615-25-44,Payment Accrual               ,USD,0.00,4187.58,AP,10/16/2025,               ,70000          ,     ,N25044,145979707
AHF,202510_0070,2564,70,0,70,200000,AP,10/16/2025,AP170-25-45,Summarized transaction        ,USD,0.00,588.43,AP,10/16/2025,               ,70000          ,     ,N25045,145979708
AHF,202510_0070,2565,70,0,70,200000,AP,10/16/2025,     12617-25-46,Payment Accrual               ,USD,0.00,1195.29,AP,10/16/2025,               ,70000          ,     ,N25046,145979709
AHF,202510_0070,2566,70,0,70,200000,AP,10/16/2025,     12618-25-47,Payment Accrual               ,USD,0.00,18.75,AP,10/16/2025,               ,70000          ,     ,N25047,145979710
AHF,202510_0070,2567,70,0,70,200000,AP,10/16/2025,     12619-25-48,Payment Accrual               ,USD,0.00,360.50,AP,10/16/2025,               ,70000          ,     ,N25048,145979711
AHF,202510_0070,2568,70,0,70,200000,AP,10/16/2025,     12620-25-49,Payment Accrual               ,USD,0.00,20505.00,AP,10/16/2025,               ,70000          ,     ,N25049,145979712
AHF,202510_0070,2569,70,0,70,200000,AP,10/16/2025,     12621-25-50,Payment Accrual               ,USD,0.00,217.35,AP,10/16/2025,               ,70000          ,     ,N25050,145979713
AHF,202510_0070,2570,70,0,70,200000,AP,10/16/2025,     12622-25-51,Payment Accrual               ,USD,0.00,300.00,AP,10/16/2025,               ,70000          ,     ,N25051,145979714
AHF,202510_0070,2571,70,0,70,200000,AP,10/16/2025,     12623-25-52,Payment Accrual               ,USD,0.00,1607.39,AP,10/16/2025,               ,70000          ,     ,N25052,145979715
AHF,202510_0070,2572,70,0,70,200000,AC,10/03/2025,AP175-21-1,Accounts Payable Accrual      ,USD,0.00,-125.86,AP,10/09/2025,               ,70000          ,     ,N2101,145962306
AHF,202510_0070,2573,70,0,70,200000,AC,07/10/2025,AP175-23-1,Accounts Payable Accrual      ,USD,0.00,-1952.50,AP,10/13/2025,               ,70000          ,     ,N2301,145962310
AHF,202510_0070,2574,70,0,70,200000,AC,09/05/2025,AP175-23-2,Accounts Payable Accrual      ,USD,0.00,-600.00,AP,10/13/2025,               ,70000          ,     ,N2302,145962311
AHF,202510_0070,2575,70,0,70,200000,AC,09/10/2025,AP175-23-3,Accounts Payable Accrual      ,USD,0.00,-123.57,AP,10/13/2025,               ,70000          ,     ,N2303,145962312
AHF,202510_0070,2576,70,0,70,200000,AC,09/16/2025,AP175-23-4,Accounts Payable Accrual      ,USD,0.00,-10.00,AP,10/13/2025,               ,70000          ,     ,N2304,145962313
AHF,202510_0070,2577,70,0,70,200000,VP,10/21/2025,     14161-31-6,Void Payment                  ,USD,0.00,-138.05,AP,10/21/2025,               ,70000          ,     ,N3106,146008798
AHF,202510_0070,2578,70,0,70,200000,VP,10/21/2025,     14238-31-7,Void Payment                  ,USD,0.00,-161.60,AP,10/21/2025,               ,70000          ,     ,N3107,146008799
AHF,202510_0070,2579,70,0,70,200000,VP,10/21/2025,     15069-31-8,Void Payment                  ,USD,0.00,-86.55,AP,10/21/2025,               ,70000          ,     ,N3108,146008800
AHF,202510_0070,2580,70,0,70,200000,VP,10/21/2025,     15070-31-9,Void Payment                  ,USD,0.00,-440.00,AP,10/21/2025,               ,70000          ,     ,N3109,146008801
AHF,202510_0070,2581,70,0,70,200000,VP,10/21/2025,     15113-31-10,Void Payment                  ,USD,0.00,-18.35,AP,10/21/2025,               ,70000          ,     ,N31010,146008802
AHF,202510_0070,2582,70,0,70,200000,AP,10/21/2025,     12626-32-19,Payment Accrual               ,USD,0.00,150.00,AP,10/21/2025,               ,70000          ,     ,N32019,146011157
AHF,202510_0070,2583,70,0,70,200000,AP,10/21/2025,     12627-32-20,Payment Accrual               ,USD,0.00,150.00,AP,10/21/2025,               ,70000          ,     ,N32020,146011158
AHF,202510_0070,2584,70,0,70,200000,AP,10/21/2025,AP170-32-21,Summarized transaction        ,USD,0.00,500.00,AP,10/21/2025,               ,70000          ,     ,N32021,146011159
AHF,202510_0070,2585,70,0,70,200000,AP,10/21/2025,AP170-32-22,Summarized transaction        ,USD,0.00,1625.05,AP,10/21/2025,               ,70000          ,     ,N32022,146011160
AHF,202510_0070,2586,70,0,70,200000,AP,10/21/2025,     12630-32-23,Payment Accrual               ,USD,0.00,23345.01,AP,10/21/2025,               ,70000          ,     ,N32023,146011161
AHF,202510_0070,2587,70,0,70,200000,AP,10/21/2025,     12631-32-24,Payment Accrual               ,USD,0.00,184.73,AP,10/21/2025,               ,70000          ,     ,N32024,146011162
AHF,202510_0070,2588,70,0,70,200000,AP,10/21/2025,     12632-32-25,Payment Accrual               ,USD,0.00,180.00,AP,10/21/2025,               ,70000          ,     ,N32025,146011163
AHF,202510_0070,2589,70,0,70,200000,AP,10/21/2025,     12633-32-26,Payment Accrual               ,USD,0.00,780.22,AP,10/21/2025,               ,70000          ,     ,N32026,146011164
AHF,202510_0070,2590,70,0,70,200000,AP,10/21/2025,     12634-32-27,Payment Accrual               ,USD,0.00,2000.00,AP,10/21/2025,               ,70000          ,     ,N32027,146011165
AHF,202510_0070,2591,70,0,70,200000,AP,10/21/2025,     12635-32-28,Payment Accrual               ,USD,0.00,298.00,AP,10/21/2025,               ,70000          ,     ,N32028,146011166
AHF,202510_0070,2592,70,0,70,200000,AP,10/21/2025,     12636-32-29,Payment Accrual               ,USD,0.00,616.64,AP,10/21/2025,               ,70000          ,     ,N32029,146011167
AHF,202510_0070,2593,70,0,70,200000,AP,10/21/2025,     12637-32-30,Payment Accrual               ,USD,0.00,38.75,AP,10/21/2025,               ,70000          ,     ,N32030,146011168
AHF,202510_0070,2594,70,0,70,200000,AP,10/21/2025,     12638-32-31,Payment Accrual               ,USD,0.00,58.75,AP,10/21/2025,               ,70000          ,     ,N32031,146011169
AHF,202510_0070,2595,70,0,70,200000,AP,10/21/2025,     12639-32-32,Payment Accrual               ,USD,0.00,3971.00,AP,10/21/2025,               ,70000          ,     ,N32032,146011170
AHF,202510_0070,2596,70,0,70,200000,AP,10/21/2025,AP170-32-33,Summarized transaction        ,USD,0.00,185.50,AP,10/21/2025,               ,70000          ,     ,N32033,146011171
AHF,202510_0070,2597,70,0,70,200000,AP,10/21/2025,     12641-32-34,Payment Accrual               ,USD,0.00,192.16,AP,10/21/2025,               ,70000          ,     ,N32034,146011172
AHF,202510_0070,2598,70,0,70,200000,AC,09/19/2025,AP175-23-5,Accounts Payable Accrual      ,USD,0.00,-144.00,AP,10/13/2025,               ,70000          ,     ,N2305,145962314
AHF,202510_0070,2599,70,0,70,200000,AC,09/29/2025,AP175-23-6,Accounts Payable Accrual      ,USD,0.00,-270.97,AP,10/13/2025,               ,70000          ,     ,N2306,145962315
AHF,202510_0070,2600,70,0,70,200000,AC,09/30/2025,AP175-23-7,Accounts Payable Accrual      ,USD,0.00,-28.00,AP,10/13/2025,               ,70000          ,     ,N2307,145962316
AHF,202510_0070,2601,70,0,70,200000,AC,10/02/2025,AP175-23-8,Summarized transaction        ,USD,0.00,-115.02,AP,10/13/2025,               ,70000          ,     ,N2308,145962317
AHF,202510_0070,2602,70,0,70,200000,AC,10/09/2025,AP175-23-9,Accounts Payable Accrual      ,USD,0.00,-379.96,AP,10/13/2025,               ,70000          ,     ,N2309,145962318
AHF,202510_0070,2603,70,0,70,200000,AC,10/09/2025,AP175-23-10,Accounts Payable Accrual      ,USD,0.00,-319.50,AP,10/13/2025,               ,70000          ,     ,N23010,145962319
AHF,202510_0070,2604,70,0,70,200000,AC,10/10/2025,AP175-23-11,Accounts Payable Accrual      ,USD,0.00,-133.20,AP,10/13/2025,               ,70000          ,     ,N23011,145962320
AHF,202510_0070,2605,70,0,70,200000,AC,10/13/2025,AP175-23-12,Accounts Payable Accrual      ,USD,0.00,-14.52,AP,10/13/2025,               ,70000          ,     ,N23012,145962321
AHF,202510_0070,2606,70,0,70,200000,AC,10/14/2025,AP175-4-22,Accounts Payable Accrual      ,USD,0.00,-65.00,AP,10/14/2025,               ,70000          ,     ,I4022,145972942
AHF,202510_0070,2607,70,0,70,200000,AP,10/15/2025,     16950-24-5,Payment Accrual               ,USD,0.00,10.00,AP,10/15/2025,               ,70000          ,     ,N2405,145975663
AHF,202510_0070,2608,70,0,70,200000,AP,10/15/2025,     16951-24-6,Payment Accrual               ,USD,0.00,14.52,AP,10/15/2025,               ,70000          ,     ,N2406,145975664
AHF,202510_0070,2609,70,0,70,200000,AC,10/15/2025,AP175-35-2,Accounts Payable Accrual      ,USD,0.00,-647.51,AP,10/20/2025,               ,70000          ,     ,N3502,146055361
AHF,202510_0070,2610,70,0,70,200000,AC,10/17/2025,AP175-36-1,Accounts Payable Accrual      ,USD,0.00,-2675.73,AP,10/21/2025,               ,70000          ,     ,N3601,146055364
AHF,202510_0070,2611,70,0,70,200000,AC,10/20/2025,AP175-36-2,Accounts Payable Accrual      ,USD,0.00,-38.75,AP,10/21/2025,               ,70000          ,     ,N3602,146055365
AHF,202510_0070,2612,70,0,70,200000,AC,10/20/2025,AP175-36-3,Accounts Payable Accrual      ,USD,0.00,-24.71,AP,10/21/2025,               ,70000          ,     ,N3603,146055366
AHF,202510_0070,2613,70,0,70,200000,AC,10/20/2025,AP175-36-4,Accounts Payable Accrual      ,USD,0.00,-198.25,AP,10/21/2025,               ,70000          ,     ,N3604,146055367
AHF,202510_0070,2614,70,0,70,200000,AC,09/06/2025,AP175-7-4,Accounts Payable Accrual      ,USD,0.00,-111.67,AP,10/22/2025,               ,70000          ,     ,I704,146066267
AHF,202510_0070,2615,70,0,70,200000,AC,10/03/2025,AP175-7-5,Accounts Payable Accrual      ,USD,0.00,159.75,AP,10/22/2025,               ,70000          ,     ,I705,146066268
AHF,202510_0070,2616,70,0,70,200000,AC,10/07/2025,AP175-7-6,Accounts Payable Accrual      ,USD,0.00,-917.42,AP,10/22/2025,               ,70000          ,     ,I706,146066269
AHF,202510_0070,2617,70,0,70,200000,AC,10/09/2025,AP175-7-7,Accounts Payable Accrual      ,USD,0.00,-9.03,AP,10/22/2025,               ,70000          ,     ,I707,146066270
AHF,202510_0070,2618,70,0,70,200000,AC,10/09/2025,AP175-7-8,Accounts Payable Accrual      ,USD,0.00,-281.69,AP,10/22/2025,               ,70000          ,     ,I708,146066271
AHF,202510_0070,2619,70,0,70,200000,AC,10/09/2025,AP175-7-9,Accounts Payable Accrual      ,USD,0.00,-92.64,AP,10/22/2025,               ,70000          ,     ,I709,146066272
AHF,202510_0070,2620,70,0,70,200000,AP,10/16/2025,AP170-25-38,Summarized transaction        ,USD,0.00,192.44,AP,10/16/2025,               ,70000          ,     ,N25038,145979701
AHF,202510_0070,2621,70,0,70,200000,AP,10/16/2025,     12610-25-39,Payment Accrual               ,USD,0.00,144.00,AP,10/16/2025,               ,70000          ,     ,N25039,145979702
AHF,202510_0070,2622,70,0,70,200000,AP,10/16/2025,     12611-25-40,Payment Accrual               ,USD,0.00,681.00,AP,10/16/2025,               ,70000          ,     ,N25040,145979703
AHF,202510_0070,2623,70,0,70,200000,AP,10/16/2025,AP170-25-41,Summarized transaction        ,USD,0.00,203.44,AP,10/16/2025,               ,70000          ,     ,N25041,145979704
AHF,202510_0070,2624,70,0,70,200000,AP,10/16/2025,     12613-25-42,Payment Accrual               ,USD,0.00,8050.00,AP,10/16/2025,               ,70000          ,     ,N25042,145979705
AHF,202510_0070,2625,70,0,70,200000,AP,10/17/2025,     16992-29-14,Payment Accrual               ,USD,0.00,10.22,AP,10/17/2025,               ,70000          ,     ,N29014,145991005
AHF,202510_0070,2626,70,0,70,200000,AP,10/17/2025,     16993-29-15,Payment Accrual               ,USD,0.00,13.75,AP,10/17/2025,               ,70000          ,     ,N29015,145991006
AHF,202510_0070,2627,70,0,70,200000,AP,10/17/2025,     16994-29-16,Payment Accrual               ,USD,0.00,19.54,AP,10/17/2025,               ,70000          ,     ,N29016,145991007
AHF,202510_0070,2628,70,0,70,200000,AP,10/17/2025,     16995-29-17,Payment Accrual               ,USD,0.00,21.54,AP,10/17/2025,               ,70000          ,     ,N29017,145991008
AHF,202510_0070,2629,70,0,70,200000,AP,10/17/2025,     16996-29-18,Payment Accrual               ,USD,0.00,600.00,AP,10/17/2025,               ,70000          ,     ,N29018,145991009
