FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202509_0070,2726,70,0,70,211000,PR,08/31/2025,PR195-100006-183,Estimated payroll accrual     ,USD,-9.12,303.04,PR,09/01/2025,               ,70000          ,     ,R1000060183,145160787
AHF,202509_0070,2727,70,0,70,211000,PR,08/31/2025,PR195-100006-184,Estimated payroll accrual     ,USD,-9.34,202.76,PR,09/01/2025,               ,70000          ,     ,R1000060184,145160788
AHF,202509_0070,2728,70,0,70,211000,PR,08/31/2025,PR195-100006-185,Estimated payroll accrual     ,USD,-122.60,1888.58,PR,09/01/2025,               ,70000          ,     ,R1000060185,145160789
AHF,202509_0070,2729,70,0,70,211000,PR,08/31/2025,PR195-100006-186,Estimated payroll accrual     ,USD,-7.41,182.02,PR,09/01/2025,               ,70000          ,     ,R1000060186,145160790
AHF,202509_0070,2730,70,0,70,211000,PR,08/31/2025,PR195-100006-187,Estimated payroll accrual     ,USD,0.00,185.02,PR,09/01/2025,               ,70000          ,     ,R1000060187,145160791
AHF,202509_0070,2731,70,0,70,211000,PR,08/31/2025,PR195-100006-188,Estimated payroll accrual     ,USD,0.00,62.11,PR,09/01/2025,               ,70000          ,     ,R1000060188,145160792
AHF,202509_0070,2732,70,0,70,211000,PR,08/31/2025,PR195-100006-189,Estimated payroll accrual     ,USD,-18.24,631.95,PR,09/01/2025,               ,70000          ,     ,R1000060189,145160793
AHF,202509_0070,2733,70,0,70,211000,PR,08/31/2025,PR195-100006-190,Estimated payroll accrual     ,USD,-41.04,1682.64,PR,09/01/2025,               ,70000          ,     ,R1000060190,145160794
AHF,202509_0070,2734,70,0,70,211000,PR,08/31/2025,PR195-100006-191,Estimated payroll accrual     ,USD,-53.24,1611.29,PR,09/01/2025,               ,70000          ,     ,R1000060191,145160795
AHF,202509_0070,2735,70,0,70,211000,PR,08/31/2025,PR195-100006-192,Estimated payroll accrual     ,USD,-64.59,1402.01,PR,09/01/2025,               ,70000          ,     ,R1000060192,145160796
AHF,202509_0070,2736,70,0,70,211000,PR,08/31/2025,PR195-100006-193,Estimated payroll accrual     ,USD,-99.62,2290.51,PR,09/01/2025,               ,70000          ,     ,R1000060193,145160797
AHF,202509_0070,2737,70,0,70,211000,PR,08/31/2025,PR195-100006-194,Estimated payroll accrual     ,USD,-76.38,2144.27,PR,09/01/2025,               ,70000          ,     ,R1000060194,145160798
AHF,202509_0070,2738,70,0,70,211000,PR,08/31/2025,PR195-100006-195,Estimated payroll accrual     ,USD,-2.12,45.48,PR,09/01/2025,               ,70000          ,     ,R1000060195,145160799
AHF,202509_0070,2739,70,0,70,211000,PR,08/31/2025,PR195-100006-196,Estimated payroll accrual     ,USD,-6.24,18.78,PR,09/01/2025,               ,70000          ,     ,R1000060196,145160800
AHF,202509_0070,2740,70,0,70,211000,PR,08/31/2025,PR195-100006-197,Estimated payroll accrual     ,USD,0.00,704.63,PR,09/01/2025,               ,70000          ,     ,R1000060197,145160801
AHF,202509_0070,2741,70,0,70,211000,PR,08/31/2025,PR195-100006-198,Estimated payroll accrual     ,USD,0.00,294.82,PR,09/01/2025,               ,70000          ,     ,R1000060198,145160802
AHF,202509_0070,2742,70,0,70,211000,PR,08/31/2025,PR195-100006-199,Estimated payroll accrual     ,USD,-21.09,1191.58,PR,09/01/2025,               ,70000          ,     ,R1000060199,145160803
AHF,202509_0070,2743,70,0,70,211000,PR,08/31/2025,PR195-100006-200,Estimated payroll accrual     ,USD,-76.45,2294.86,PR,09/01/2025,               ,70000          ,     ,R1000060200,145160804
AHF,202509_0070,2744,70,0,70,211000,PR,08/31/2025,PR195-100006-201,Estimated payroll accrual     ,USD,-33.32,612.85,PR,09/01/2025,               ,70000          ,     ,R1000060201,145160805
AHF,202509_0070,2745,70,0,70,211000,PR,08/31/2025,PR195-100006-202,Estimated payroll accrual     ,USD,-2.79,126.39,PR,09/01/2025,               ,70000          ,     ,R1000060202,145160806
AHF,202509_0070,2746,70,0,70,211000,PR,08/31/2025,PR195-100006-203,Estimated payroll accrual     ,USD,-0.57,32.20,PR,09/01/2025,               ,70000          ,     ,R1000060203,145160807
AHF,202509_0070,2747,70,0,70,211000,PR,08/31/2025,PR195-100006-204,Estimated payroll accrual     ,USD,-1.86,5.65,PR,09/01/2025,               ,70000          ,     ,R1000060204,145160808
AHF,202509_0070,2748,70,0,70,211000,PR,08/31/2025,PR195-100006-205,Estimated payroll accrual     ,USD,0.00,298.43,PR,09/01/2025,               ,70000          ,     ,R1000060205,145160809
AHF,202509_0070,2749,70,0,70,211000,PR,08/31/2025,PR195-100006-206,Estimated payroll accrual     ,USD,0.00,127.90,PR,09/01/2025,               ,70000          ,     ,R1000060206,145160810
AHF,202509_0070,2750,70,0,70,211000,PR,08/31/2025,PR195-100006-207,Estimated payroll accrual     ,USD,-36.62,829.45,PR,09/01/2025,               ,70000          ,     ,R1000060207,145160811
AHF,202509_0070,2751,70,0,70,211000,PR,08/31/2025,PR195-100006-208,Estimated payroll accrual     ,USD,-18.24,631.94,PR,09/01/2025,               ,70000          ,     ,R1000060208,145160812
AHF,202509_0070,2752,70,0,70,211000,PR,08/31/2025,PR195-100006-209,Estimated payroll accrual     ,USD,-75.83,1351.61,PR,09/01/2025,               ,70000          ,     ,R1000060209,145160813
AHF,202509_0070,2753,70,0,70,211000,PR,08/31/2025,PR195-100006-210,Estimated payroll accrual     ,USD,-113.35,2631.73,PR,09/01/2025,               ,70000          ,     ,R1000060210,145160814
AHF,202509_0070,2754,70,0,70,211000,PR,08/31/2025,PR195-100006-211,Estimated payroll accrual     ,USD,-20.52,512.93,PR,09/01/2025,               ,70000          ,     ,R1000060211,145160815
AHF,202509_0070,2755,70,0,70,211000,PR,08/31/2025,PR195-100006-212,Estimated payroll accrual     ,USD,-0.42,1.19,PR,09/01/2025,               ,70000          ,     ,R1000060212,145160816
AHF,202509_0070,2756,70,0,70,211000,PR,08/31/2025,PR195-100006-213,Estimated payroll accrual     ,USD,0.00,423.46,PR,09/01/2025,               ,70000          ,     ,R1000060213,145160817
AHF,202509_0070,2757,70,0,70,211000,PR,08/31/2025,PR195-100006-214,Estimated payroll accrual     ,USD,0.00,178.76,PR,09/01/2025,               ,70000          ,     ,R1000060214,145160818
AHF,202509_0070,2758,70,0,70,211000,PR,08/31/2025,PR195-100006-215,Estimated payroll accrual     ,USD,-44.97,1095.53,PR,09/01/2025,               ,70000          ,     ,R1000060215,145160819
AHF,202509_0070,2759,70,0,70,211000,PR,08/31/2025,PR195-100006-216,Estimated payroll accrual     ,USD,-82.42,3064.81,PR,09/01/2025,               ,70000          ,     ,R1000060216,145160820
AHF,202509_0070,2760,70,0,70,211000,PR,08/31/2025,PR195-100006-217,Estimated payroll accrual     ,USD,-22.80,757.64,PR,09/01/2025,               ,70000          ,     ,R1000060217,145160821
AHF,202509_0070,2761,70,0,70,211000,PR,08/31/2025,PR195-100006-218,Estimated payroll accrual     ,USD,-88.56,2105.69,PR,09/01/2025,               ,70000          ,     ,R1000060218,145160822
AHF,202509_0070,2762,70,0,70,211000,PR,08/31/2025,PR195-100006-219,Estimated payroll accrual     ,USD,-102.04,2210.99,PR,09/01/2025,               ,70000          ,     ,R1000060219,145160823
AHF,202509_0070,2763,70,0,70,211000,PR,08/31/2025,PR195-100006-220,Estimated payroll accrual     ,USD,-274.07,5724.10,PR,09/01/2025,               ,70000          ,     ,R1000060220,145160824
AHF,202509_0070,2764,70,0,70,211000,PR,08/31/2025,PR195-100006-221,Estimated payroll accrual     ,USD,-2.16,73.47,PR,09/01/2025,               ,70000          ,     ,R1000060221,145160825
AHF,202509_0070,2765,70,0,70,211000,PR,08/31/2025,PR195-100006-222,Estimated payroll accrual     ,USD,-37.59,768.32,PR,09/01/2025,               ,70000          ,     ,R1000060222,145160826
AHF,202509_0070,2766,70,0,70,211000,PR,08/31/2025,PR195-100006-223,Estimated payroll accrual     ,USD,-8.55,185.45,PR,09/01/2025,               ,70000          ,     ,R1000060223,145160827
AHF,202509_0070,2767,70,0,70,211000,PR,08/31/2025,PR195-100006-224,Estimated payroll accrual     ,USD,-1.16,0.00,PR,09/01/2025,               ,70000          ,     ,R1000060224,145160828
AHF,202509_0070,2768,70,0,70,211000,PR,08/31/2025,PR195-100006-225,Estimated payroll accrual     ,USD,0.00,1149.61,PR,09/01/2025,               ,70000          ,     ,R1000060225,145160829
AHF,202509_0070,2769,70,0,70,211000,PR,08/31/2025,PR195-100006-226,Estimated payroll accrual     ,USD,0.00,0.79,PR,09/01/2025,               ,70000          ,     ,R1000060226,145160830
AHF,202509_0070,2770,70,0,70,211000,PR,08/31/2025,PR195-100006-227,Estimated payroll accrual     ,USD,0.00,362.21,PR,09/01/2025,               ,70000          ,     ,R1000060227,145160831
AHF,202509_0070,2771,70,0,70,211000,PR,08/31/2025,PR195-100006-228,Estimated payroll accrual     ,USD,-9.77,289.94,PR,09/01/2025,               ,70000          ,     ,R1000060228,145160832
AHF,202509_0070,2772,70,0,70,211000,PR,08/31/2025,PR195-100006-229,Estimated payroll accrual     ,USD,-14.47,314.03,PR,09/01/2025,               ,70000          ,     ,R1000060229,145160833
AHF,202509_0070,2773,70,0,70,211000,PR,08/31/2025,PR195-100006-230,Estimated payroll accrual     ,USD,-2.45,55.03,PR,09/01/2025,               ,70000          ,     ,R1000060230,145160834
AHF,202509_0070,2774,70,0,70,211000,PR,08/31/2025,PR195-100006-231,Estimated payroll accrual     ,USD,-3.08,62.85,PR,09/01/2025,               ,70000          ,     ,R1000060231,145160835
AHF,202509_0070,2775,70,0,70,211000,PR,08/31/2025,PR195-100006-232,Estimated payroll accrual     ,USD,2.74,-8.21,PR,09/01/2025,               ,70000          ,     ,R1000060232,145160836
AHF,202509_0070,2776,70,0,70,211000,PR,08/31/2025,PR195-100006-233,Estimated payroll accrual     ,USD,0.00,53.03,PR,09/01/2025,               ,70000          ,     ,R1000060233,145160837
AHF,202509_0070,2777,70,0,70,211000,PR,08/31/2025,PR195-100006-234,Estimated payroll accrual     ,USD,-41.04,15044.96,PR,09/01/2025,               ,70000          ,     ,R1000060234,145160838
AHF,202509_0070,2778,70,0,70,211000,PR,08/31/2025,PR195-100006-235,Estimated payroll accrual     ,USD,0.00,1150.94,PR,09/01/2025,               ,70000          ,     ,R1000060235,145160839
AHF,202509_0070,2779,70,0,70,211000,PR,08/31/2025,PR195-100006-236,Estimated payroll accrual     ,USD,0.00,450.50,PR,09/01/2025,               ,70000          ,     ,R1000060236,145160840
AHF,202509_0070,2780,70,0,70,211000,PR,08/31/2025,PR195-100006-237,Estimated payroll accrual     ,USD,-6.66,386.80,PR,09/01/2025,               ,70000          ,     ,R1000060237,145160841
AHF,202509_0070,2781,70,0,70,211000,PR,08/31/2025,PR195-100006-238,Estimated payroll accrual     ,USD,0.00,29.59,PR,09/01/2025,               ,70000          ,     ,R1000060238,145160842
AHF,202509_0070,2782,70,0,70,211000,PR,08/31/2025,PR195-100006-239,Estimated payroll accrual     ,USD,0.00,11.23,PR,09/01/2025,               ,70000          ,     ,R1000060239,145160843
AHF,202509_0070,2783,70,0,70,211000,PR,08/31/2025,PR195-100006-240,Estimated payroll accrual     ,USD,-3.42,107.15,PR,09/01/2025,               ,70000          ,     ,R1000060240,145160844
AHF,202509_0070,2784,70,0,70,211000,PR,08/31/2025,PR195-100006-241,Estimated payroll accrual     ,USD,-3.42,3.42,PR,09/01/2025,               ,70000          ,     ,R1000060241,145160845
AHF,202509_0070,2785,70,0,70,211000,PR,08/31/2025,PR195-100006-242,Estimated payroll accrual     ,USD,0.00,8.22,PR,09/01/2025,               ,70000          ,     ,R1000060242,145160846
AHF,202509_0070,2786,70,0,70,211000,PR,08/31/2025,PR195-100007-1,Estimated payroll accrual     ,USD,0.00,194.24,PR,09/01/2025,               ,70000          ,     ,R10000701,145161065
AHF,202509_0070,2787,70,0,70,211000,PR,08/31/2025,PR195-100007-2,Estimated payroll accrual     ,USD,0.00,0.42,PR,09/01/2025,               ,70000          ,     ,R10000702,145161066
AHF,202509_0070,2788,70,0,70,211000,PR,08/31/2025,PR195-100007-3,Estimated payroll accrual     ,USD,0.00,5.51,PR,09/01/2025,               ,70000          ,     ,R10000703,145161067
AHF,202509_0070,2789,70,0,70,211000,PR,08/31/2025,PR195-100007-4,Estimated payroll accrual     ,USD,-5.60,370.00,PR,09/01/2025,               ,70000          ,     ,R10000704,145161068
AHF,202509_0070,2790,70,0,70,211000,PR,08/31/2025,PR195-100007-5,Estimated payroll accrual     ,USD,0.00,26.80,PR,09/01/2025,               ,70000          ,     ,R10000705,145161069
AHF,202509_0070,2791,70,0,70,211000,PR,08/31/2025,PR195-100007-6,Estimated payroll accrual     ,USD,0.00,11.10,PR,09/01/2025,               ,70000          ,     ,R10000706,145161070
AHF,202509_0070,2792,70,0,70,211000,PR,08/31/2025,PR195-100007-7,Estimated payroll accrual     ,USD,-11.20,603.60,PR,09/01/2025,               ,70000          ,     ,R10000707,145161071
AHF,202509_0070,2793,70,0,70,211000,PR,08/31/2025,PR195-100007-8,Estimated payroll accrual     ,USD,-9.24,287.62,PR,09/01/2025,               ,70000          ,     ,R10000708,145161072
AHF,202509_0070,2794,70,0,70,211000,PR,08/31/2025,PR195-100007-9,Estimated payroll accrual     ,USD,-10.64,351.80,PR,09/01/2025,               ,70000          ,     ,R10000709,145161073
AHF,202509_0070,2795,70,0,70,211000,PR,08/31/2025,PR195-100007-10,Estimated payroll accrual     ,USD,-2.52,76.50,PR,09/01/2025,               ,70000          ,     ,R100007010,145161074
AHF,202509_0070,2796,70,0,70,211000,PR,08/31/2025,PR195-100007-11,Estimated payroll accrual     ,USD,0.00,97.52,PR,09/01/2025,               ,70000          ,     ,R100007011,145161075
AHF,202509_0070,2797,70,0,70,211000,PR,08/31/2025,PR195-100007-12,Estimated payroll accrual     ,USD,0.00,39.58,PR,09/01/2025,               ,70000          ,     ,R100007012,145161076
AHF,202509_0070,2798,70,0,70,211000,PR,08/31/2025,PR195-100007-13,Estimated payroll accrual     ,USD,-5.60,170.20,PR,09/01/2025,               ,70000          ,     ,R100007013,145161077
AHF,202509_0070,2799,70,0,70,211000,PR,08/31/2025,PR195-100007-14,Estimated payroll accrual     ,USD,0.00,12.09,PR,09/01/2025,               ,70000          ,     ,R100007014,145161078
AHF,202509_0070,2800,70,0,70,211000,PR,08/31/2025,PR195-100007-15,Estimated payroll accrual     ,USD,0.00,5.11,PR,09/01/2025,               ,70000          ,     ,R100007015,145161079
AHF,202509_0070,2801,70,0,70,211000,PR,08/31/2025,PR195-100008-1,Estimated payroll accrual     ,USD,0.00,22939.99,PR,09/01/2025,               ,70000          ,     ,R10000801,145161094
AHF,202509_0070,2802,70,0,70,211000,PR,08/31/2025,PR195-100008-2,Estimated payroll accrual     ,USD,-7.50,480.76,PR,09/01/2025,               ,70000          ,     ,R10000802,145161095
AHF,202509_0070,2803,70,0,70,211000,PR,08/31/2025,PR195-100008-3,Estimated payroll accrual     ,USD,0.00,35.00,PR,09/01/2025,               ,70000          ,     ,R10000803,145161096
AHF,202509_0070,2804,70,0,70,211000,PR,08/31/2025,PR195-100008-4,Estimated payroll accrual     ,USD,0.00,46.15,PR,09/01/2025,               ,70000          ,     ,R10000804,145161097
AHF,202509_0070,2805,70,0,70,211000,PR,08/31/2025,PR195-100008-5,Estimated payroll accrual     ,USD,-12.00,678.72,PR,09/01/2025,               ,70000          ,     ,R10000805,145161098
AHF,202509_0070,2806,70,0,70,211000,PR,08/31/2025,PR195-100008-6,Estimated payroll accrual     ,USD,0.00,51.90,PR,09/01/2025,               ,70000          ,     ,R10000806,145161099
AHF,202509_0070,2807,70,0,70,211000,PR,08/31/2025,PR195-100008-7,Estimated payroll accrual     ,USD,0.00,67.87,PR,09/01/2025,               ,70000          ,     ,R10000807,145161100
AHF,202509_0070,2808,70,0,70,211000,PR,08/31/2025,PR195-100008-8,Estimated payroll accrual     ,USD,-8.00,452.48,PR,09/01/2025,               ,70000          ,     ,R10000808,145161101
AHF,202509_0070,2809,70,0,70,211000,PR,08/31/2025,PR195-100008-9,Estimated payroll accrual     ,USD,0.00,34.60,PR,09/01/2025,               ,70000          ,     ,R10000809,145161102
AHF,202509_0070,2810,70,0,70,211000,PR,08/31/2025,PR195-100008-10,Estimated payroll accrual     ,USD,-24.00,1485.57,PR,09/01/2025,               ,70000          ,     ,R100008010,145161103
AHF,202509_0070,2811,70,0,70,211000,PR,08/31/2025,PR195-100008-11,Estimated payroll accrual     ,USD,0.00,113.65,PR,09/01/2025,               ,70000          ,     ,R100008011,145161104
AHF,202509_0070,2812,70,0,70,211000,PR,08/31/2025,PR195-100008-12,Estimated payroll accrual     ,USD,0.00,44.56,PR,09/01/2025,               ,70000          ,     ,R100008012,145161105
AHF,202509_0070,2813,70,0,70,211000,PR,08/31/2025,PR195-100008-13,Estimated payroll accrual     ,USD,-40.00,6267.75,PR,09/01/2025,               ,70000          ,     ,R100008013,145161106
AHF,202509_0070,2814,70,0,70,211000,PR,08/31/2025,PR195-100008-14,Estimated payroll accrual     ,USD,-56.00,3167.36,PR,09/01/2025,               ,70000          ,     ,R100008014,145161107
AHF,202509_0070,2815,70,0,70,211000,PR,08/31/2025,PR195-100008-15,Estimated payroll accrual     ,USD,0.00,294.14,PR,09/01/2025,               ,70000          ,     ,R100008015,145161108
AHF,202509_0070,2816,70,0,70,211000,PR,08/31/2025,PR195-100008-16,Estimated payroll accrual     ,USD,0.00,483.33,PR,09/01/2025,               ,70000          ,     ,R100008016,145161109
AHF,202509_0070,2817,70,0,70,211000,PR,08/31/2025,PR195-100008-17,Estimated payroll accrual     ,USD,-72.00,8876.68,PR,09/01/2025,               ,70000          ,     ,R100008017,145161110
AHF,202509_0070,2818,70,0,70,211000,PR,08/31/2025,PR195-100008-18,Estimated payroll accrual     ,USD,0.00,121.90,PR,09/01/2025,               ,70000          ,     ,R100008018,145161111
AHF,202509_0070,2819,70,0,70,211000,PR,08/31/2025,PR195-100008-19,Estimated payroll accrual     ,USD,0.00,670.24,PR,09/01/2025,               ,70000          ,     ,R100008019,145161112
AHF,202509_0070,2820,70,0,70,211000,PR,08/31/2025,PR195-100008-20,Estimated payroll accrual     ,USD,-288.00,36205.80,PR,09/01/2025,               ,70000          ,     ,R100008020,145161113
AHF,202509_0070,2821,70,0,70,211000,PR,08/31/2025,PR195-100008-21,Estimated payroll accrual     ,USD,-179.25,10172.35,PR,09/01/2025,               ,70000          ,     ,R100008021,145161114
AHF,202509_0070,2822,70,0,70,211000,PR,08/31/2025,PR195-100008-22,Estimated payroll accrual     ,USD,0.00,1549.35,PR,09/01/2025,               ,70000          ,     ,R100008022,145161115
AHF,202509_0070,2823,70,0,70,211000,PR,08/31/2025,PR195-100008-23,Estimated payroll accrual     ,USD,0.00,2688.90,PR,09/01/2025,               ,70000          ,     ,R100008023,145161116
AHF,202509_0070,2824,70,0,70,211000,PR,08/31/2025,PR195-100008-24,Estimated payroll accrual     ,USD,-32.00,3340.67,PR,09/01/2025,               ,70000          ,     ,R100008024,145161117
AHF,202509_0070,2825,70,0,70,211000,PR,08/31/2025,PR195-100008-25,Estimated payroll accrual     ,USD,-44.00,2488.64,PR,09/01/2025,               ,70000          ,     ,R100008025,145161118
AHF,202509_0070,2826,70,0,70,211000,PR,08/31/2025,PR195-100008-26,Estimated payroll accrual     ,USD,0.00,238.82,PR,09/01/2025,               ,70000          ,     ,R100008026,145161119
AHF,202509_0070,2827,70,0,70,211000,PR,08/31/2025,PR195-100008-27,Estimated payroll accrual     ,USD,0.00,350.22,PR,09/01/2025,               ,70000          ,     ,R100008027,145161120
AHF,202509_0070,2828,70,0,70,211000,PR,08/31/2025,PR195-100008-28,Estimated payroll accrual     ,USD,-120.00,18653.82,PR,09/01/2025,               ,70000          ,     ,R100008028,145161121
AHF,202509_0070,2829,70,0,70,211000,PR,08/31/2025,PR195-100008-29,Estimated payroll accrual     ,USD,-138.00,7799.96,PR,09/01/2025,               ,70000          ,     ,R100008029,145161122
AHF,202509_0070,2830,70,0,70,211000,PR,08/31/2025,PR195-100008-30,Estimated payroll accrual     ,USD,0.00,850.52,PR,09/01/2025,               ,70000          ,     ,R100008030,145161123
AHF,202509_0070,2831,70,0,70,211000,PR,08/31/2025,PR195-100008-31,Estimated payroll accrual     ,USD,0.00,1968.83,PR,09/01/2025,               ,70000          ,     ,R100008031,145161124
AHF,202509_0070,2832,70,0,70,211000,PR,08/31/2025,PR195-100008-32,Estimated payroll accrual     ,USD,-36.00,5673.07,PR,09/01/2025,               ,70000          ,     ,R100008032,145161125
AHF,202509_0070,2833,70,0,70,211000,PR,08/31/2025,PR195-100008-33,Estimated payroll accrual     ,USD,0.00,81.78,PR,09/01/2025,               ,70000          ,     ,R100008033,145161126
AHF,202509_0070,2834,70,0,70,211000,PR,08/31/2025,PR195-100008-34,Estimated payroll accrual     ,USD,0.00,521.94,PR,09/01/2025,               ,70000          ,     ,R100008034,145161127
AHF,202509_0070,2835,70,0,70,211000,PR,08/31/2025,PR195-100008-35,Estimated payroll accrual     ,USD,-152.00,24999.99,PR,09/01/2025,               ,70000          ,     ,R100008035,145161128
AHF,202509_0070,2836,70,0,70,211000,PR,08/31/2025,PR195-100008-36,Estimated payroll accrual     ,USD,-32.00,1836.80,PR,09/01/2025,               ,70000          ,     ,R100008036,145161129
AHF,202509_0070,2837,70,0,70,211000,PR,08/31/2025,PR195-100008-37,Estimated payroll accrual     ,USD,0.00,483.42,PR,09/01/2025,               ,70000          ,     ,R100008037,145161130
AHF,202509_0070,2838,70,0,70,211000,PR,08/31/2025,PR195-100008-38,Estimated payroll accrual     ,USD,0.00,1656.27,PR,09/01/2025,               ,70000          ,     ,R100008038,145161131
AHF,202509_0070,2839,70,0,70,211000,PR,08/31/2025,PR195-100008-39,Estimated payroll accrual     ,USD,0.00,319.45,PR,09/01/2025,               ,70000          ,     ,R100008039,145161132
AHF,202509_0070,2840,70,0,70,211000,PR,08/31/2025,PR195-100008-40,Estimated payroll accrual     ,USD,-72.00,9185.18,PR,09/01/2025,               ,70000          ,     ,R100008040,145161133
AHF,202509_0070,2841,70,0,70,211000,PR,08/31/2025,PR195-100008-41,Estimated payroll accrual     ,USD,0.00,130.87,PR,09/01/2025,               ,70000          ,     ,R100008041,145161134
AHF,202509_0070,2842,70,0,70,211000,PR,08/31/2025,PR195-100008-42,Estimated payroll accrual     ,USD,0.00,674.12,PR,09/01/2025,               ,70000          ,     ,R100008042,145161135
AHF,202509_0070,2843,70,0,70,211000,PR,08/31/2025,PR195-100008-43,Estimated payroll accrual     ,USD,-72.00,4331.73,PR,09/01/2025,               ,70000          ,     ,R100008043,145161136
AHF,202509_0070,2844,70,0,70,211000,PR,08/31/2025,PR195-100008-44,Estimated payroll accrual     ,USD,0.00,321.73,PR,09/01/2025,               ,70000          ,     ,R100008044,145161137
AHF,202509_0070,2845,70,0,70,211000,PR,08/31/2025,PR195-100008-45,Estimated payroll accrual     ,USD,0.00,176.16,PR,09/01/2025,               ,70000          ,     ,R100008045,145161138
AHF,202509_0070,2846,70,0,70,211000,PR,08/31/2025,PR195-100008-46,Estimated payroll accrual     ,USD,-40.00,5511.53,PR,09/01/2025,               ,70000          ,     ,R100008046,145161139
AHF,202509_0070,2847,70,0,70,211000,PR,08/31/2025,PR195-100008-47,Estimated payroll accrual     ,USD,-40.00,2262.40,PR,09/01/2025,               ,70000          ,     ,R100008047,145161140
AHF,202509_0070,2848,70,0,70,211000,PR,08/31/2025,PR195-100008-48,Estimated payroll accrual     ,USD,0.00,244.48,PR,09/01/2025,               ,70000          ,     ,R100008048,145161141
AHF,202509_0070,2849,70,0,70,211000,PR,08/31/2025,PR195-100008-49,Estimated payroll accrual     ,USD,0.00,433.65,PR,09/01/2025,               ,70000          ,     ,R100008049,145161142
AHF,202509_0070,2850,70,0,70,211000,PR,08/31/2025,PR195-100008-50,Estimated payroll accrual     ,USD,-40.00,4935.92,PR,09/01/2025,               ,70000          ,     ,R100008050,145161143
AHF,202509_0070,2851,70,0,70,211000,PR,08/31/2025,PR195-100008-51,Estimated payroll accrual     ,USD,0.00,71.37,PR,09/01/2025,               ,70000          ,     ,R100008051,145161144
AHF,202509_0070,2852,70,0,70,211000,PR,08/31/2025,PR195-100008-52,Estimated payroll accrual     ,USD,0.00,347.98,PR,09/01/2025,               ,70000          ,     ,R100008052,145161145
AHF,202509_0070,2853,70,0,70,211000,PR,08/31/2025,PR195-100008-53,Estimated payroll accrual     ,USD,-40.00,5445.80,PR,09/01/2025,               ,70000          ,     ,R100008053,145161146
AHF,202509_0070,2854,70,0,70,211000,PR,08/31/2025,PR195-100008-54,Estimated payroll accrual     ,USD,0.00,77.39,PR,09/01/2025,               ,70000          ,     ,R100008054,145161147
AHF,202509_0070,2855,70,0,70,211000,PR,08/31/2025,PR195-100008-55,Estimated payroll accrual     ,USD,0.00,364.03,PR,09/01/2025,               ,70000          ,     ,R100008055,145161148
AHF,202509_0070,2856,70,0,70,211000,PR,08/31/2025,PR195-100008-56,Estimated payroll accrual     ,USD,-80.00,9991.45,PR,09/01/2025,               ,70000          ,     ,R100008056,145161149
AHF,202509_0070,2857,70,0,70,211000,PR,08/31/2025,PR195-100008-57,Estimated payroll accrual     ,USD,0.00,141.80,PR,09/01/2025,               ,70000          ,     ,R100008057,145161150
AHF,202509_0070,2858,70,0,70,211000,PR,08/31/2025,PR195-100008-58,Estimated payroll accrual     ,USD,0.00,699.49,PR,09/01/2025,               ,70000          ,     ,R100008058,145161151
AHF,202509_0070,2859,70,0,70,211000,PR,08/31/2025,PR195-100008-59,Estimated payroll accrual     ,USD,-36.00,2036.16,PR,09/01/2025,               ,70000          ,     ,R100008059,145161152
AHF,202509_0070,2860,70,0,70,211000,PR,08/31/2025,PR195-100008-60,Estimated payroll accrual     ,USD,0.00,146.70,PR,09/01/2025,               ,70000          ,     ,R100008060,145161153
AHF,202509_0070,2861,70,0,70,211000,PR,08/31/2025,PR195-100008-61,Estimated payroll accrual     ,USD,0.00,67.87,PR,09/01/2025,               ,70000          ,     ,R100008061,145161154
AHF,202509_0070,2862,70,0,70,211000,PR,08/31/2025,PR195-100008-62,Estimated payroll accrual     ,USD,-80.00,10378.24,PR,09/01/2025,               ,70000          ,     ,R100008062,145161155
AHF,202509_0070,2863,70,0,70,211000,PR,08/31/2025,PR195-100008-63,Estimated payroll accrual     ,USD,0.00,143.38,PR,09/01/2025,               ,70000          ,     ,R100008063,145161156
AHF,202509_0070,2864,70,0,70,211000,PR,08/31/2025,PR195-100008-64,Estimated payroll accrual     ,USD,0.00,1165.88,PR,09/01/2025,               ,70000          ,     ,R100008064,145161157
AHF,202509_0070,2865,70,0,70,211000,PR,08/31/2025,PR195-100008-65,Estimated payroll accrual     ,USD,-100.00,29130.76,PR,09/01/2025,               ,70000          ,     ,R100008065,145161158
AHF,202509_0070,2866,70,0,70,211000,PR,08/31/2025,PR195-100008-66,Estimated payroll accrual     ,USD,-40.00,2250.00,PR,09/01/2025,               ,70000          ,     ,R100008066,145161159
AHF,202509_0070,2867,70,0,70,211000,PR,08/31/2025,PR195-100008-67,Estimated payroll accrual     ,USD,0.00,582.96,PR,09/01/2025,               ,70000          ,     ,R100008067,145161160
AHF,202509_0070,2868,70,0,70,211000,PR,08/31/2025,PR195-100008-68,Estimated payroll accrual     ,USD,0.00,1374.38,PR,09/01/2025,               ,70000          ,     ,R100008068,145161161
