FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202511_0036,305,36,0,36,100008,NL,11/12/2025,AMBULATORY-11-24,Cash                          ,USD,0,-1509.74,GL,11/11/2025,               ,36150,     ,N11024,146394134,Global Ledger Transaction Interface created
AHF,202511_0036,306,36,0,36,100008,NL,11/11/2025,AMBULATORY-10-25,Cash                          ,USD,0,9098.26,GL,11/10/2025,               ,36150,     ,N10025,146377765,Global Ledger Transaction Interface created
AHF,202511_0036,307,36,0,36,100008,NL,11/11/2025,AMBULATORY-10-26,Cash                          ,USD,0,-85.05,GL,11/10/2025,               ,36150,     ,N10026,146377766,Global Ledger Transaction Interface created
AHF,202511_0036,308,36,0,36,100008,NL,11/8/2025,AMBULATORY-7-22,Cash                          ,USD,0,10543.32,GL,11/7/2025,               ,36150,     ,N7022,146362673,Global Ledger Transaction Interface created
AHF,202511_0036,309,36,0,36,100008,NL,11/6/2025,AMBULATORY-5-23,Cash                          ,USD,0,8684.7,GL,11/5/2025,               ,36150,     ,N5023,146322257,Global Ledger Transaction Interface created
AHF,202511_0036,310,36,0,36,100008,NL,11/7/2025,AMBULATORY-6-26,Cash                          ,USD,0,6976.97,GL,11/6/2025,               ,36150,     ,N6026,146338452,Global Ledger Transaction Interface created
AHF,202511_0036,311,36,0,36,100008,NL,11/7/2025,AMBULATORY-6-27,Cash                          ,USD,0,-145.88,GL,11/6/2025,               ,36150,     ,N6027,146338453,Global Ledger Transaction Interface created
AHF,202511_0036,312,36,0,36,100008,NL,11/16/2025,AMBULATORY-15-16,Cash                          ,USD,0,124.06,GL,11/15/2025,               ,36150,     ,N15016,146594952,Global Ledger Transaction Interface created
AHF,202511_0036,313,36,0,36,100008,NL,11/10/2025,AMBULATORY-9-18,Cash                          ,USD,0,769.62,GL,11/9/2025,               ,36150,     ,N9018,146364441,Global Ledger Transaction Interface created
AHF,202511_0036,314,36,0,36,100008,NL,11/5/2025,AMBULATORY-4-28,Cash                          ,USD,0,-306.96,GL,11/4/2025,               ,36150,     ,N4028,146302714,Global Ledger Transaction Interface created
AHF,202511_0036,315,36,0,36,100008,NL,11/5/2025,AMBULATORY-4-27,Cash                          ,USD,0,13646.77,GL,11/4/2025,               ,36150,     ,N4027,146302713,Global Ledger Transaction Interface created
AHF,202511_0036,316,36,0,36,100008,NL,11/3/2025,AMBULATORY-2-15,Cash                          ,USD,0,84.32,GL,11/2/2025,               ,36150,     ,N2015,146129351,Global Ledger Transaction Interface created
AHF,202511_0036,317,36,0,36,100008,NL,11/2/2025,AMBULATORY-1-21,Cash                          ,USD,0,174.57,GL,11/1/2025,               ,36150,     ,N1021,146128798,Global Ledger Transaction Interface created
AHF,202511_0036,318,36,0,36,100008,NL,11/4/2025,AMBULATORY-3-22,Cash                          ,USD,0,-70.44,GL,11/3/2025,               ,36150,     ,N3022,146258424,Global Ledger Transaction Interface created
AHF,202511_0036,319,36,0,36,100008,NL,11/4/2025,AMBULATORY-3-21,Cash                          ,USD,0,1955.3,GL,11/3/2025,               ,36150,     ,N3021,146258423,Global Ledger Transaction Interface created
AHF,202511_0036,320,36,0,36,100008,JE,12/8/2025,-4,ANCMG Canton South FP         ,USD,0,-204546.34,GL,11/30/2025,               ,36150,     ,I103,146939779,Global Ledger Transaction Interface created
AHF,202511_0036,321,36,0,36,100008,NL,12/1/2025,AMBULATORY-30-22,Cash                          ,USD,0,663.83,GL,11/30/2025,               ,36150,     ,N30022,146694543,Global Ledger Transaction Interface created
AHF,202511_0036,322,36,0,36,100008,NL,11/22/2025,AMBULATORY-21-27,Cash                          ,USD,0,-356.3,GL,11/21/2025,               ,36150,     ,N21027,146656301,Global Ledger Transaction Interface created
AHF,202511_0036,323,36,0,36,100008,NL,11/22/2025,AMBULATORY-21-26,Cash                          ,USD,0,7233.09,GL,11/21/2025,               ,36150,     ,N21026,146656300,Global Ledger Transaction Interface created
AHF,202511_0036,324,36,0,36,100008,NL,11/29/2025,AMBULATORY-28-18,Cash                          ,USD,0,3902.38,GL,11/28/2025,               ,36150,     ,N28018,146686080,Global Ledger Transaction Interface created
AHF,202511_0036,325,36,0,36,100008,NL,11/27/2025,AMBULATORY-26-22,Cash                          ,USD,0,7398.46,GL,11/26/2025,               ,36150,     ,N26022,146684934,Global Ledger Transaction Interface created
AHF,202511_0036,326,36,0,36,100008,NL,11/29/2025,AMBULATORY-28-19,Cash                          ,USD,0,-69.48,GL,11/28/2025,               ,36150,     ,N28019,146686081,Global Ledger Transaction Interface created
AHF,202511_0036,327,36,0,36,100008,NL,11/24/2025,AMBULATORY-23-18,Cash                          ,USD,0,-133,GL,11/23/2025,               ,36150,     ,N23018,146657420,Global Ledger Transaction Interface created
AHF,202511_0036,328,36,0,36,100008,NL,11/24/2025,AMBULATORY-23-17,Cash                          ,USD,0,1143.02,GL,11/23/2025,               ,36150,     ,N23017,146657419,Global Ledger Transaction Interface created
AHF,202511_0036,329,36,0,36,100008,NL,11/26/2025,AMBULATORY-25-25,Cash                          ,USD,0,7013.25,GL,11/25/2025,               ,36150,     ,N25025,146673329,Global Ledger Transaction Interface created
AHF,202511_0036,330,36,0,36,100008,NL,11/26/2025,AMBULATORY-25-26,Cash                          ,USD,0,-442.79,GL,11/25/2025,               ,36150,     ,N25026,146673330,Global Ledger Transaction Interface created
AHF,202511_0036,331,36,0,36,100008,NL,11/25/2025,AMBULATORY-24-26,Cash                          ,USD,0,18111.78,GL,11/24/2025,               ,36150,     ,N24026,146667767,Global Ledger Transaction Interface created
AHF,202511_0036,332,36,0,36,100008,NL,11/25/2025,AMBULATORY-24-27,Cash                          ,USD,0,-638.69,GL,11/24/2025,               ,36150,     ,N24027,146667768,Global Ledger Transaction Interface created
AHF,202511_0036,333,36,0,36,100008,NL,11/21/2025,AMBULATORY-20-26,Cash                          ,USD,0,21013.25,GL,11/20/2025,               ,36150,     ,N20026,146645504,Global Ledger Transaction Interface created
AHF,202511_0036,334,36,0,36,100008,NL,11/21/2025,AMBULATORY-20-27,Cash                          ,USD,0,-1609.53,GL,11/20/2025,               ,36150,     ,N20027,146645505,Global Ledger Transaction Interface created
AHF,202511_0036,335,36,0,36,100008,NL,11/20/2025,AMBULATORY-19-27,Cash                          ,USD,0,7236.93,GL,11/19/2025,               ,36150,     ,N19027,146639654,Global Ledger Transaction Interface created
AHF,202511_0036,336,36,0,36,100008,NL,11/20/2025,AMBULATORY-19-28,Cash                          ,USD,0,-25,GL,11/19/2025,               ,36150,     ,N19028,146639655,Global Ledger Transaction Interface created
AHF,202511_0036,337,36,0,36,100008,NL,11/23/2025,AMBULATORY-22-9,Cash                          ,USD,0,136.64,GL,11/22/2025,               ,36150,     ,N2209,146657011,Global Ledger Transaction Interface created
AHF,202511_0036,338,36,0,36,100008,NL,11/5/2025,AMBULATORY-4-49,Cash                          ,USD,0,30,GL,11/4/2025,               ,36200,     ,N4049,146302735,Global Ledger Transaction Interface created
AHF,202511_0036,339,36,0,36,100008,NL,11/12/2025,AMBULATORY-11-47,Cash                          ,USD,0,10,GL,11/11/2025,               ,36200,     ,N11047,146394157,Global Ledger Transaction Interface created
AHF,202511_0036,340,36,0,36,100008,NL,11/14/2025,AMBULATORY-13-46,Cash                          ,USD,0,-109.77,GL,11/13/2025,               ,36200,     ,N13046,146585351,Global Ledger Transaction Interface created
AHF,202511_0036,341,36,0,36,100008,JE,12/8/2025,-5,ANCMG Weaver                  ,USD,0,49.77,GL,11/30/2025,               ,36200,     ,I104,146939780,Global Ledger Transaction Interface created
AHF,202511_0036,342,36,0,36,100008,NL,11/26/2025,AMBULATORY-25-49,Cash                          ,USD,0,20,GL,11/25/2025,               ,36200,     ,N25049,146673353,Global Ledger Transaction Interface created
AHF,202511_0036,343,36,0,36,100008,JE,12/8/2025,-6,ANCMG Bolivar Campus          ,USD,0,-25,GL,11/30/2025,               ,36250,     ,I105,146939781,Global Ledger Transaction Interface created
AHF,202511_0036,344,36,0,36,100008,NL,11/22/2025,AMBULATORY-21-45,Cash                          ,USD,0,25,GL,11/21/2025,               ,36250,     ,N21045,146656319,Global Ledger Transaction Interface created
AHF,202511_0036,345,36,0,36,100008,NL,11/7/2025,AMBULATORY-6-47,Cash                          ,USD,0,296,GL,11/6/2025,               ,36350,     ,N6047,146338473,Global Ledger Transaction Interface created
AHF,202511_0036,346,36,0,36,100008,JE,12/1/2025,-100051,Payment Cerner Activity Reclas,USD,0,-296,GL,11/30/2025,               ,36350,     ,I100027024,146803363,Global Ledger Transaction Interface created
AHF,202511_0036,347,36,0,36,100008,JE,12/1/2025,-100079,Payment Cerner Activity Reclas,USD,0,67234.95,GL,11/30/2025,               ,36550,     ,I100027052,146803391,Global Ledger Transaction Interface created
AHF,202511_0036,348,36,0,36,100008,JE,12/8/2025,-7,ANCMG FMNC                    ,USD,0,-67234.95,GL,11/30/2025,               ,36550,     ,I106,146939782,Global Ledger Transaction Interface created
AHF,202511_0036,349,36,0,36,100008,NL,11/13/2025,AMBULATORY-12-101,Cash                          ,USD,0,25.9,GL,11/12/2025,               ,36710,     ,N120101,146564930,Global Ledger Transaction Interface created
AHF,202511_0036,350,36,0,36,100008,JE,12/8/2025,-8,ANCMG Imaging                 ,USD,0,-25.9,GL,11/30/2025,               ,36710,     ,I107,146939783,Global Ledger Transaction Interface created
AHF,202511_0036,351,36,0,36,100008,JE,12/8/2025,-9,ANCMG Flu Clinic              ,USD,0,-23.62,GL,11/30/2025,               ,36760,     ,I108,146939784,Global Ledger Transaction Interface created
AHF,202511_0036,352,36,0,36,100008,NL,11/14/2025,AMBULATORY-13-92,Cash                          ,USD,0,23.62,GL,11/13/2025,               ,36760,     ,N13092,146585397,Global Ledger Transaction Interface created
AHF,202511_0036,353,36,0,36,100082,NL,11/25/2025,AMBULATORY-24-73,Cash                          ,USD,0,1647.95,GL,11/24/2025,               ,36520,     ,N24073,146667814,Global Ledger Transaction Interface created
AHF,202511_0036,354,36,0,36,100082,NL,11/25/2025,AMBULATORY-24-74,Cash                          ,USD,0,-210.29,GL,11/24/2025,               ,36520,     ,N24074,146667815,Global Ledger Transaction Interface created
AHF,202511_0036,355,36,0,36,100082,NL,11/26/2025,AMBULATORY-25-77,Cash                          ,USD,0,788.72,GL,11/25/2025,               ,36520,     ,N25077,146673381,Global Ledger Transaction Interface created
AHF,202511_0036,356,36,0,36,100082,NL,11/26/2025,AMBULATORY-25-78,Cash                          ,USD,0,-71.79,GL,11/25/2025,               ,36520,     ,N25078,146673382,Global Ledger Transaction Interface created
AHF,202511_0036,357,36,0,36,100082,NL,11/24/2025,AMBULATORY-23-40,Cash                          ,USD,0,377.19,GL,11/23/2025,               ,36520,     ,N23040,146657442,Global Ledger Transaction Interface created
AHF,202511_0036,358,36,0,36,100082,NL,11/22/2025,AMBULATORY-21-68,Cash                          ,USD,0,1371.6,GL,11/21/2025,               ,36520,     ,N21068,146656342,Global Ledger Transaction Interface created
AHF,202511_0036,359,36,0,36,100082,NL,11/20/2025,AMBULATORY-19-74,Cash                          ,USD,0,494.93,GL,11/19/2025,               ,36520,     ,N19074,146639701,Global Ledger Transaction Interface created
AHF,202511_0036,360,36,0,36,100082,NL,11/20/2025,AMBULATORY-19-75,Cash                          ,USD,0,-150.7,GL,11/19/2025,               ,36520,     ,N19075,146639702,Global Ledger Transaction Interface created
AHF,202511_0036,361,36,0,36,100082,NL,11/8/2025,AMBULATORY-7-59,Cash                          ,USD,0,290.85,GL,11/7/2025,               ,36520,     ,N7059,146362710,Global Ledger Transaction Interface created
AHF,202511_0036,362,36,0,36,100082,NL,11/7/2025,AMBULATORY-6-72,Cash                          ,USD,0,658.67,GL,11/6/2025,               ,36520,     ,N6072,146338498,Global Ledger Transaction Interface created
AHF,202511_0036,363,36,0,36,100082,NL,11/7/2025,AMBULATORY-6-73,Cash                          ,USD,0,-15.57,GL,11/6/2025,               ,36520,     ,N6073,146338499,Global Ledger Transaction Interface created
AHF,202511_0036,364,36,0,36,100082,NL,11/6/2025,AMBULATORY-5-66,Cash                          ,USD,0,40,GL,11/5/2025,               ,36520,     ,N5066,146322300,Global Ledger Transaction Interface created
AHF,202511_0036,365,36,0,36,100082,NL,11/18/2025,AMBULATORY-17-65,Cash                          ,USD,0,99,GL,11/17/2025,               ,36520,     ,N17065,146603769,Global Ledger Transaction Interface created
AHF,202511_0036,366,36,0,36,100082,NL,11/15/2025,AMBULATORY-14-66,Cash                          ,USD,0,-25,GL,11/14/2025,               ,36520,     ,N14066,146594284,Global Ledger Transaction Interface created
AHF,202511_0036,367,36,0,36,100082,NL,11/17/2025,AMBULATORY-16-50,Cash                          ,USD,0,2886.06,GL,11/16/2025,               ,36520,     ,N16050,146595311,Global Ledger Transaction Interface created
AHF,202511_0036,368,36,0,36,100082,NL,11/19/2025,AMBULATORY-18-76,Cash                          ,USD,0,3250.02,GL,11/18/2025,               ,36520,     ,N18076,146631391,Global Ledger Transaction Interface created
AHF,202511_0036,369,36,0,36,100082,NL,11/27/2025,AMBULATORY-26-66,Cash                          ,USD,0,435.09,GL,11/26/2025,               ,36520,     ,N26066,146684978,Global Ledger Transaction Interface created
AHF,202511_0036,370,36,0,36,100082,JE,12/4/2025,-100116,10.31 Merch Fee-8889 Cancer Ca,USD,0,-365.8,GL,11/30/2025,               ,36500,     ,I100104012,146897271,Global Ledger Transaction Interface created
AHF,202511_0036,371,36,0,36,100082,NL,11/26/2025,AMBULATORY-25-53,Cash                          ,USD,0,9973.29,GL,11/25/2025,               ,36500,     ,N25053,146673357,Global Ledger Transaction Interface created
AHF,202511_0036,372,36,0,36,100082,NL,11/26/2025,AMBULATORY-25-54,Cash                          ,USD,0,-88.41,GL,11/25/2025,               ,36500,     ,N25054,146673358,Global Ledger Transaction Interface created
AHF,202511_0036,373,36,0,36,100082,NL,11/25/2025,AMBULATORY-24-49,Cash                          ,USD,0,15447.39,GL,11/24/2025,               ,36500,     ,N24049,146667790,Global Ledger Transaction Interface created
AHF,202511_0036,374,36,0,36,100082,NL,11/25/2025,AMBULATORY-24-50,Cash                          ,USD,0,-320.77,GL,11/24/2025,               ,36500,     ,N24050,146667791,Global Ledger Transaction Interface created
AHF,202511_0036,375,36,0,36,100082,NL,11/22/2025,AMBULATORY-21-50,Cash                          ,USD,0,-311.96,GL,11/21/2025,               ,36500,     ,N21050,146656324,Global Ledger Transaction Interface created
AHF,202511_0036,376,36,0,36,100082,NL,11/22/2025,AMBULATORY-21-49,Cash                          ,USD,0,24359.37,GL,11/21/2025,               ,36500,     ,N21049,146656323,Global Ledger Transaction Interface created
AHF,202511_0036,377,36,0,36,100082,NL,11/23/2025,AMBULATORY-22-11,Cash                          ,USD,0,99.54,GL,11/22/2025,               ,36500,     ,N22011,146657013,Global Ledger Transaction Interface created
AHF,202511_0036,378,36,0,36,100082,NL,11/23/2025,AMBULATORY-22-12,Cash                          ,USD,0,-24.54,GL,11/22/2025,               ,36500,     ,N22012,146657014,Global Ledger Transaction Interface created
AHF,202511_0036,379,36,0,36,100082,NL,11/24/2025,AMBULATORY-23-30,Cash                          ,USD,0,-80,GL,11/23/2025,               ,36500,     ,N23030,146657432,Global Ledger Transaction Interface created
AHF,202511_0036,380,36,0,36,100082,NL,11/24/2025,AMBULATORY-23-29,Cash                          ,USD,0,2118.21,GL,11/23/2025,               ,36500,     ,N23029,146657431,Global Ledger Transaction Interface created
AHF,202511_0036,381,36,0,36,100082,NL,11/27/2025,AMBULATORY-26-43,Cash                          ,USD,0,7601.84,GL,11/26/2025,               ,36500,     ,N26043,146684955,Global Ledger Transaction Interface created
AHF,202511_0036,382,36,0,36,100082,NL,11/27/2025,AMBULATORY-26-44,Cash                          ,USD,0,-654.88,GL,11/26/2025,               ,36500,     ,N26044,146684956,Global Ledger Transaction Interface created
AHF,202511_0036,383,36,0,36,100082,NL,11/28/2025,AMBULATORY-27-30,Cash                          ,USD,0,23.22,GL,11/27/2025,               ,36500,     ,N27030,146685619,Global Ledger Transaction Interface created
AHF,202511_0036,384,36,0,36,100082,NL,11/29/2025,AMBULATORY-28-40,Cash                          ,USD,0,304.41,GL,11/28/2025,               ,36500,     ,N28040,146686102,Global Ledger Transaction Interface created
AHF,202511_0036,385,36,0,36,100082,NL,11/29/2025,AMBULATORY-28-41,Cash                          ,USD,0,-35,GL,11/28/2025,               ,36500,     ,N28041,146686103,Global Ledger Transaction Interface created
AHF,202511_0036,386,36,0,36,100082,NL,11/30/2025,AMBULATORY-29-19,Cash                          ,USD,0,70,GL,11/29/2025,               ,36500,     ,N29019,146686743,Global Ledger Transaction Interface created
AHF,202511_0036,387,36,0,36,100082,NL,12/1/2025,AMBULATORY-30-30,Cash                          ,USD,0,530.32,GL,11/30/2025,               ,36500,     ,N30030,146694551,Global Ledger Transaction Interface created
AHF,202511_0036,388,36,0,36,100082,NL,11/4/2025,AMBULATORY-3-58,Cash                          ,USD,0,273.37,GL,11/3/2025,               ,36520,     ,N3058,146258460,Global Ledger Transaction Interface created
AHF,202511_0036,389,36,0,36,100082,NL,11/5/2025,AMBULATORY-4-73,Cash                          ,USD,0,300.57,GL,11/4/2025,               ,36520,     ,N4073,146302759,Global Ledger Transaction Interface created
AHF,202511_0036,390,36,0,36,100082,NL,11/13/2025,AMBULATORY-12-72,Cash                          ,USD,0,740.87,GL,11/12/2025,               ,36520,     ,N12072,146564901,Global Ledger Transaction Interface created
AHF,202511_0036,391,36,0,36,100082,NL,11/12/2025,AMBULATORY-11-68,Cash                          ,USD,0,40.57,GL,11/11/2025,               ,36520,     ,N11068,146394178,Global Ledger Transaction Interface created
AHF,202511_0036,392,36,0,36,100082,NL,11/12/2025,AMBULATORY-11-69,Cash                          ,USD,0,-25,GL,11/11/2025,               ,36520,     ,N11069,146394179,Global Ledger Transaction Interface created
AHF,202511_0036,393,36,0,36,100082,NL,11/11/2025,AMBULATORY-10-73,Cash                          ,USD,0,46.65,GL,11/10/2025,               ,36520,     ,N10073,146377813,Global Ledger Transaction Interface created
AHF,202511_0036,394,36,0,36,100082,NL,11/10/2025,AMBULATORY-9-53,Cash                          ,USD,0,1177.95,GL,11/9/2025,               ,36520,     ,N9053,146364476,Global Ledger Transaction Interface created
AHF,202511_0036,395,36,0,36,100082,NL,11/10/2025,AMBULATORY-9-54,Cash                          ,USD,0,-175.27,GL,11/9/2025,               ,36520,     ,N9054,146364477,Global Ledger Transaction Interface created
AHF,202511_0036,396,36,0,36,100082,NL,11/9/2025,AMBULATORY-8-38,Cash                          ,USD,0,63.32,GL,11/8/2025,               ,36500,     ,N8038,146363894,Global Ledger Transaction Interface created
AHF,202511_0036,397,36,0,36,100082,NL,11/6/2025,AMBULATORY-5-44,Cash                          ,USD,0,1926.03,GL,11/5/2025,               ,36500,     ,N5044,146322278,Global Ledger Transaction Interface created
AHF,202511_0036,398,36,0,36,100082,NL,11/6/2025,AMBULATORY-5-45,Cash                          ,USD,0,-65,GL,11/5/2025,               ,36500,     ,N5045,146322279,Global Ledger Transaction Interface created
AHF,202511_0036,399,36,0,36,100082,NL,11/18/2025,AMBULATORY-17-42,Cash                          ,USD,0,1335.32,GL,11/17/2025,               ,36500,     ,N17042,146603746,Global Ledger Transaction Interface created
AHF,202511_0036,400,36,0,36,100082,NL,11/18/2025,AMBULATORY-17-43,Cash                          ,USD,0,-30,GL,11/17/2025,               ,36500,     ,N17043,146603747,Global Ledger Transaction Interface created
AHF,202511_0036,401,36,0,36,100082,NL,11/7/2025,AMBULATORY-6-53,Cash                          ,USD,0,11630.69,GL,11/6/2025,               ,36500,     ,N6053,146338479,Global Ledger Transaction Interface created
AHF,202511_0036,402,36,0,36,100082,NL,11/7/2025,AMBULATORY-6-54,Cash                          ,USD,0,-183.14,GL,11/6/2025,               ,36500,     ,N6054,146338480,Global Ledger Transaction Interface created
AHF,202511_0036,403,36,0,36,100082,NL,11/19/2025,AMBULATORY-18-52,Cash                          ,USD,0,25478.27,GL,11/18/2025,               ,36500,     ,N18052,146631367,Global Ledger Transaction Interface created
AHF,202511_0036,404,36,0,36,100082,NL,11/19/2025,AMBULATORY-18-53,Cash                          ,USD,0,-154.05,GL,11/18/2025,               ,36500,     ,N18053,146631368,Global Ledger Transaction Interface created
AHF,202511_0036,405,36,0,36,100082,NL,11/17/2025,AMBULATORY-16-30,Cash                          ,USD,0,29571.71,GL,11/16/2025,               ,36500,     ,N16030,146595291,Global Ledger Transaction Interface created
AHF,202511_0036,406,36,0,36,100082,NL,11/17/2025,AMBULATORY-16-31,Cash                          ,USD,0,-113.86,GL,11/16/2025,               ,36500,     ,N16031,146595292,Global Ledger Transaction Interface created
AHF,202511_0036,407,36,0,36,100082,NL,11/15/2025,AMBULATORY-14-43,Cash                          ,USD,0,2813.51,GL,11/14/2025,               ,36500,     ,N14043,146594261,Global Ledger Transaction Interface created
AHF,202511_0036,408,36,0,36,100082,NL,11/15/2025,AMBULATORY-14-44,Cash                          ,USD,0,-131.33,GL,11/14/2025,               ,36500,     ,N14044,146594262,Global Ledger Transaction Interface created
AHF,202511_0036,409,36,0,36,100082,NL,11/8/2025,AMBULATORY-7-41,Cash                          ,USD,0,9217.26,GL,11/7/2025,               ,36500,     ,N7041,146362692,Global Ledger Transaction Interface created
AHF,202511_0036,410,36,0,36,100082,NL,11/8/2025,AMBULATORY-7-42,Cash                          ,USD,0,-303.75,GL,11/7/2025,               ,36500,     ,N7042,146362693,Global Ledger Transaction Interface created
AHF,202511_0036,411,36,0,36,100082,NL,11/10/2025,AMBULATORY-9-34,Cash                          ,USD,0,17947.44,GL,11/9/2025,               ,36500,     ,N9034,146364457,Global Ledger Transaction Interface created
AHF,202511_0036,412,36,0,36,100082,NL,11/10/2025,AMBULATORY-9-35,Cash                          ,USD,0,-121.75,GL,11/9/2025,               ,36500,     ,N9035,146364458,Global Ledger Transaction Interface created
AHF,202511_0036,413,36,0,36,100082,NL,11/11/2025,AMBULATORY-10-48,Cash                          ,USD,0,1440.37,GL,11/10/2025,               ,36500,     ,N10048,146377788,Global Ledger Transaction Interface created
AHF,202511_0036,414,36,0,36,100082,NL,11/11/2025,AMBULATORY-10-49,Cash                          ,USD,0,-43.92,GL,11/10/2025,               ,36500,     ,N10049,146377789,Global Ledger Transaction Interface created
AHF,202511_0036,415,36,0,36,100082,NL,11/13/2025,AMBULATORY-12-54,Cash                          ,USD,0,13967.13,GL,11/12/2025,               ,36500,     ,N12054,146564883,Global Ledger Transaction Interface created
AHF,202511_0036,416,36,0,36,100082,NL,11/13/2025,AMBULATORY-12-55,Cash                          ,USD,0,-108.39,GL,11/12/2025,               ,36500,     ,N12055,146564884,Global Ledger Transaction Interface created
AHF,202511_0036,417,36,0,36,100082,NL,11/12/2025,AMBULATORY-11-49,Cash                          ,USD,0,1041.13,GL,11/11/2025,               ,36500,     ,N11049,146394159,Global Ledger Transaction Interface created
AHF,202511_0036,418,36,0,36,100082,NL,11/12/2025,AMBULATORY-11-50,Cash                          ,USD,0,-25,GL,11/11/2025,               ,36500,     ,N11050,146394160,Global Ledger Transaction Interface created
AHF,202511_0036,419,36,0,36,100082,NL,11/14/2025,AMBULATORY-13-50,Cash                          ,USD,0,920.49,GL,11/13/2025,               ,36500,     ,N13050,146585355,Global Ledger Transaction Interface created
AHF,202511_0036,420,36,0,36,100082,NL,11/14/2025,AMBULATORY-13-51,Cash                          ,USD,0,-238.43,GL,11/13/2025,               ,36500,     ,N13051,146585356,Global Ledger Transaction Interface created
AHF,202511_0036,421,36,0,36,100082,NL,11/3/2025,AMBULATORY-2-32,Cash                          ,USD,0,212.16,GL,11/2/2025,               ,36500,     ,N2032,146129368,Global Ledger Transaction Interface created
AHF,202511_0036,422,36,0,36,100082,NL,11/2/2025,AMBULATORY-1-38,Cash                          ,USD,0,4066.99,GL,11/1/2025,               ,36500,     ,N1038,146128815,Global Ledger Transaction Interface created
AHF,202511_0036,423,36,0,36,100082,NL,11/2/2025,AMBULATORY-1-39,Cash                          ,USD,0,-19.35,GL,11/1/2025,               ,36500,     ,N1039,146128816,Global Ledger Transaction Interface created
AHF,202511_0036,424,36,0,36,100082,NL,11/16/2025,AMBULATORY-15-18,Cash                          ,USD,0,37.19,GL,11/15/2025,               ,36500,     ,N15018,146594954,Global Ledger Transaction Interface created
AHF,202511_0036,425,36,0,36,100082,NL,11/5/2025,AMBULATORY-4-52,Cash                          ,USD,0,-12.74,GL,11/4/2025,               ,36500,     ,N4052,146302738,Global Ledger Transaction Interface created
AHF,202511_0036,426,36,0,36,100082,NL,11/5/2025,AMBULATORY-4-51,Cash                          ,USD,0,14416.85,GL,11/4/2025,               ,36500,     ,N4051,146302737,Global Ledger Transaction Interface created
AHF,202511_0036,427,36,0,36,100082,NL,11/4/2025,AMBULATORY-3-43,Cash                          ,USD,0,-30,GL,11/3/2025,               ,36500,     ,N3043,146258445,Global Ledger Transaction Interface created
AHF,202511_0036,428,36,0,36,100082,NL,11/4/2025,AMBULATORY-3-42,Cash                          ,USD,0,6919.07,GL,11/3/2025,               ,36500,     ,N3042,146258444,Global Ledger Transaction Interface created
AHF,202511_0036,429,36,0,36,100082,JE,12/1/2025,-100058,Payment Cerner Activity Reclas,USD,0,-25,GL,11/30/2025,               ,36500,     ,I100027031,146803370,Global Ledger Transaction Interface created
AHF,202511_0036,430,36,0,36,100082,JE,12/8/2025,-100145,AHF Transfer                  ,USD,0,-160000,GL,11/30/2025,               ,36500,     ,I10014203,146942474,Global Ledger Transaction Interface created
AHF,202511_0036,431,36,0,36,100082,JE,12/8/2025,-100146,AHF Transfer                  ,USD,0,-100000,GL,11/30/2025,               ,36500,     ,I10014204,146942475,Global Ledger Transaction Interface created
AHF,202511_0036,432,36,0,36,100082,NL,11/21/2025,AMBULATORY-20-50,Cash                          ,USD,0,994.37,GL,11/20/2025,               ,36500,     ,N20050,146645528,Global Ledger Transaction Interface created
AHF,202511_0036,433,36,0,36,100082,NL,11/21/2025,AMBULATORY-20-51,Cash                          ,USD,0,-138.96,GL,11/20/2025,               ,36500,     ,N20051,146645529,Global Ledger Transaction Interface created
AHF,202511_0036,434,36,0,36,100082,NL,11/20/2025,AMBULATORY-19-50,Cash                          ,USD,0,5168.61,GL,11/19/2025,               ,36500,     ,N19050,146639677,Global Ledger Transaction Interface created
AHF,202511_0036,435,36,0,36,100082,NL,11/20/2025,AMBULATORY-19-51,Cash                          ,USD,0,-159.43,GL,11/19/2025,               ,36500,     ,N19051,146639678,Global Ledger Transaction Interface created
AHF,202511_0036,436,36,0,36,101000,JE,12/8/2025,-25,AR Refunds RC                 ,USD,0,10,GL,11/30/2025,               ,36200,     ,I1024,146939800,Global Ledger Transaction Interface created
AHF,202511_0036,437,36,0,36,101000,NL,11/21/2025,AMBULATORY-20-28,Cash                          ,USD,0,-879.62,GL,11/20/2025,               ,36150,     ,N20028,146645506,Global Ledger Transaction Interface created
AHF,202511_0036,438,36,0,36,101000,JE,12/8/2025,-24,AR Refunds RC                 ,USD,0,879.62,GL,11/30/2025,               ,36150,     ,I1023,146939799,Global Ledger Transaction Interface created
AHF,202511_0036,439,36,0,36,101000,AD,11/10/2025,     73324-16-253,999390232DEPARTMENT OF VETERAN,USD,0,365.89,AP,11/10/2025,               ,36010,     ,N160253,146376132,Global Ledger Transaction Interface created
AHF,202511_0036,440,36,0,36,101000,AD,11/10/2025,     73325-16-254,999390233DEPARTMENT OF VETERAN,USD,0,560.51,AP,11/10/2025,               ,36010,     ,N160254,146376133,Global Ledger Transaction Interface created
