FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202509_0036,664,36,0,36,101010,NL,9/19/2025,AMBULATORY-18-44,A/R                           ,USD,0,227.3,GL,9/18/2025,               ,36350,     ,N18044,145397521,Global Ledger Transaction Interface created
AHF,202509_0036,665,36,0,36,101010,NL,9/9/2025,AMBULATORY-8-44,A/R                           ,USD,0,26918.46,GL,9/8/2025,               ,36500,     ,N8044,145082687,Global Ledger Transaction Interface created
AHF,202509_0036,666,36,0,36,101010,NL,9/9/2025,AMBULATORY-8-45,A/R                           ,USD,0,-21251.62,GL,9/8/2025,               ,36500,     ,N8045,145082688,Global Ledger Transaction Interface created
AHF,202509_0036,667,36,0,36,101010,NL,9/6/2025,AMBULATORY-5-47,A/R                           ,USD,0,19244.68,GL,9/5/2025,               ,36500,     ,N5047,145061145,Global Ledger Transaction Interface created
AHF,202509_0036,668,36,0,36,101010,NL,9/6/2025,AMBULATORY-5-48,A/R                           ,USD,0,-18863.78,GL,9/5/2025,               ,36500,     ,N5048,145061146,Global Ledger Transaction Interface created
AHF,202509_0036,669,36,0,36,101010,NL,9/5/2025,AMBULATORY-4-50,A/R                           ,USD,0,67184,GL,9/4/2025,               ,36500,     ,N4050,145040521,Global Ledger Transaction Interface created
AHF,202509_0036,670,36,0,36,101010,NL,9/5/2025,AMBULATORY-4-51,A/R                           ,USD,0,-61989.88,GL,9/4/2025,               ,36500,     ,N4051,145040522,Global Ledger Transaction Interface created
AHF,202509_0036,671,36,0,36,101010,NL,9/8/2025,AMBULATORY-7-35,A/R                           ,USD,0,1156,GL,9/7/2025,               ,36500,     ,N7035,145062438,Global Ledger Transaction Interface created
AHF,202509_0036,672,36,0,36,101010,NL,9/8/2025,AMBULATORY-7-36,A/R                           ,USD,0,-1133.32,GL,9/7/2025,               ,36500,     ,N7036,145062439,Global Ledger Transaction Interface created
AHF,202509_0036,673,36,0,36,101010,NL,9/4/2025,AMBULATORY-3-53,A/R                           ,USD,0,21569.79,GL,9/3/2025,               ,36500,     ,N3053,145020824,Global Ledger Transaction Interface created
AHF,202509_0036,674,36,0,36,101010,NL,9/4/2025,AMBULATORY-3-54,A/R                           ,USD,0,-17923.95,GL,9/3/2025,               ,36500,     ,N3054,145020825,Global Ledger Transaction Interface created
AHF,202509_0036,675,36,0,36,101010,NL,9/10/2025,AMBULATORY-9-47,A/R                           ,USD,0,19332.9,GL,9/9/2025,               ,36500,     ,N9047,145113272,Global Ledger Transaction Interface created
AHF,202509_0036,676,36,0,36,101010,NL,9/10/2025,AMBULATORY-9-48,A/R                           ,USD,0,-21666.63,GL,9/9/2025,               ,36500,     ,N9048,145113273,Global Ledger Transaction Interface created
AHF,202509_0036,677,36,0,36,101010,NL,9/20/2025,AMBULATORY-19-115,A/R                           ,USD,0,30,GL,9/19/2025,               ,36760,     ,N190115,145407067,Global Ledger Transaction Interface created
AHF,202509_0036,678,36,0,36,101010,NL,9/5/2025,AMBULATORY-4-116,A/R                           ,USD,0,55.83,GL,9/4/2025,               ,36760,     ,N40116,145040587,Global Ledger Transaction Interface created
AHF,202509_0036,679,36,0,36,101010,NL,9/6/2025,AMBULATORY-5-106,A/R                           ,USD,0,-10,GL,9/5/2025,               ,36760,     ,N50106,145061204,Global Ledger Transaction Interface created
AHF,202509_0036,680,36,0,36,101010,NL,9/19/2025,AMBULATORY-18-109,A/R                           ,USD,0,107.59,GL,9/18/2025,               ,36760,     ,N180109,145397586,Global Ledger Transaction Interface created
AHF,202509_0036,681,36,0,36,101010,NL,9/17/2025,AMBULATORY-16-111,A/R                           ,USD,0,-50,GL,9/16/2025,               ,36760,     ,N160111,145383113,Global Ledger Transaction Interface created
AHF,202509_0036,682,36,0,36,101010,NL,10/1/2025,AMBULATORY-30-118,A/R                           ,USD,0,113.9,GL,9/30/2025,               ,36760,     ,N300118,145502015,Global Ledger Transaction Interface created
AHF,202509_0036,683,36,0,36,101010,JE,10/1/2025,-100114,A/R Cerner Activity Reclass   ,USD,0,30.63,GL,9/30/2025,               ,36760,     ,I100024090,145618185,Global Ledger Transaction Interface created
AHF,202509_0036,684,36,0,36,101010,NL,9/19/2025,AMBULATORY-18-112,A/R                           ,USD,0,30.63,GL,9/18/2025,               ,36771,     ,N180112,145397589,Global Ledger Transaction Interface created
AHF,202509_0036,685,36,0,36,101010,JE,10/1/2025,-100117,A/R Cerner Activity Reclass   ,USD,0,-30.63,GL,9/30/2025,               ,36771,     ,I100024093,145618188,Global Ledger Transaction Interface created
AHF,202509_0036,686,36,0,36,101010,JE,10/1/2025,-100082,A/R Cerner Activity Reclass   ,USD,0,-12963.92,GL,9/30/2025,               ,36550,     ,I100024058,145618153,Global Ledger Transaction Interface created
AHF,202509_0036,687,36,0,36,101010,JE,10/1/2025,-100028,August Physician Activity YTD ,USD,0,61,GL,9/30/2025,               ,36550,     ,I10001909,145601234,Global Ledger Transaction Interface created
AHF,202509_0036,688,36,0,36,101010,NL,9/6/2025,AMBULATORY-5-80,A/R                           ,USD,0,86.82,GL,9/5/2025,               ,36550,     ,N5080,145061178,Global Ledger Transaction Interface created
AHF,202509_0036,689,36,0,36,101010,NL,9/16/2025,AMBULATORY-15-77,A/R                           ,USD,0,130.26,GL,9/15/2025,               ,36550,     ,N15077,145377136,Global Ledger Transaction Interface created
AHF,202509_0036,690,36,0,36,101010,NL,9/27/2025,AMBULATORY-26-60,A/R                           ,USD,0,343,GL,9/26/2025,               ,36520,     ,N26060,145486024,Global Ledger Transaction Interface created
AHF,202509_0036,691,36,0,36,101010,NL,9/27/2025,AMBULATORY-26-61,A/R                           ,USD,0,-506.77,GL,9/26/2025,               ,36520,     ,N26061,145486025,Global Ledger Transaction Interface created
AHF,202509_0036,692,36,0,36,101010,NL,9/29/2025,AMBULATORY-28-48,A/R                           ,USD,0,2638,GL,9/28/2025,               ,36520,     ,N28048,145487135,Global Ledger Transaction Interface created
AHF,202509_0036,693,36,0,36,101010,NL,9/29/2025,AMBULATORY-28-49,A/R                           ,USD,0,-2361,GL,9/28/2025,               ,36520,     ,N28049,145487136,Global Ledger Transaction Interface created
AHF,202509_0036,694,36,0,36,101010,NL,9/30/2025,AMBULATORY-29-75,A/R                           ,USD,0,-8076.03,GL,9/29/2025,               ,36520,     ,N29075,145496351,Global Ledger Transaction Interface created
AHF,202509_0036,695,36,0,36,101010,NL,9/30/2025,AMBULATORY-29-74,A/R                           ,USD,0,5068.01,GL,9/29/2025,               ,36520,     ,N29074,145496350,Global Ledger Transaction Interface created
AHF,202509_0036,696,36,0,36,101010,NL,9/28/2025,AMBULATORY-27-41,A/R                           ,USD,0,590,GL,9/27/2025,               ,36520,     ,N27041,145486662,Global Ledger Transaction Interface created
AHF,202509_0036,697,36,0,36,101010,NL,9/24/2025,AMBULATORY-23-72,A/R                           ,USD,0,1954,GL,9/23/2025,               ,36520,     ,N23072,145462445,Global Ledger Transaction Interface created
AHF,202509_0036,698,36,0,36,101010,NL,9/24/2025,AMBULATORY-23-73,A/R                           ,USD,0,-1697.91,GL,9/23/2025,               ,36520,     ,N23073,145462446,Global Ledger Transaction Interface created
AHF,202509_0036,699,36,0,36,101010,NL,9/25/2025,AMBULATORY-24-63,A/R                           ,USD,0,2896.85,GL,9/24/2025,               ,36520,     ,N24063,145467732,Global Ledger Transaction Interface created
AHF,202509_0036,700,36,0,36,101010,NL,9/25/2025,AMBULATORY-24-64,A/R                           ,USD,0,-1460.76,GL,9/24/2025,               ,36520,     ,N24064,145467733,Global Ledger Transaction Interface created
AHF,202509_0036,701,36,0,36,101010,NL,9/21/2025,AMBULATORY-20-58,A/R                           ,USD,0,1701,GL,9/20/2025,               ,36520,     ,N20058,145407853,Global Ledger Transaction Interface created
AHF,202509_0036,702,36,0,36,101010,NL,9/21/2025,AMBULATORY-20-59,A/R                           ,USD,0,-1701,GL,9/20/2025,               ,36520,     ,N20059,145407854,Global Ledger Transaction Interface created
AHF,202509_0036,703,36,0,36,101010,NL,9/26/2025,AMBULATORY-25-74,A/R                           ,USD,0,6408,GL,9/25/2025,               ,36520,     ,N25074,145475876,Global Ledger Transaction Interface created
AHF,202509_0036,704,36,0,36,101010,NL,9/26/2025,AMBULATORY-25-75,A/R                           ,USD,0,-6054.29,GL,9/25/2025,               ,36520,     ,N25075,145475877,Global Ledger Transaction Interface created
AHF,202509_0036,705,36,0,36,101010,NL,9/23/2025,AMBULATORY-22-73,A/R                           ,USD,0,1193.23,GL,9/22/2025,               ,36520,     ,N22073,145418868,Global Ledger Transaction Interface created
AHF,202509_0036,706,36,0,36,101010,NL,9/23/2025,AMBULATORY-22-74,A/R                           ,USD,0,-3666.86,GL,9/22/2025,               ,36520,     ,N22074,145418869,Global Ledger Transaction Interface created
AHF,202509_0036,707,36,0,36,101010,NL,9/12/2025,AMBULATORY-11-69,A/R                           ,USD,0,-1976.4,GL,9/11/2025,               ,36520,     ,N11069,145137559,Global Ledger Transaction Interface created
AHF,202509_0036,708,36,0,36,101010,NL,9/12/2025,AMBULATORY-11-68,A/R                           ,USD,0,732,GL,9/11/2025,               ,36520,     ,N11068,145137558,Global Ledger Transaction Interface created
AHF,202509_0036,709,36,0,36,101010,NL,9/9/2025,AMBULATORY-8-65,A/R                           ,USD,0,570.57,GL,9/8/2025,               ,36520,     ,N8065,145082708,Global Ledger Transaction Interface created
AHF,202509_0036,710,36,0,36,101010,NL,9/9/2025,AMBULATORY-8-66,A/R                           ,USD,0,-690.26,GL,9/8/2025,               ,36520,     ,N8066,145082709,Global Ledger Transaction Interface created
AHF,202509_0036,711,36,0,36,101010,JE,10/6/2025,-100086,36520 Allowance Variance      ,USD,0,-3.76,GL,9/30/2025,               ,36520,     ,I10008303,145673979,Global Ledger Transaction Interface created
AHF,202509_0036,712,36,0,36,101010,NL,9/6/2025,AMBULATORY-5-69,A/R                           ,USD,0,1147.49,GL,9/5/2025,               ,36520,     ,N5069,145061167,Global Ledger Transaction Interface created
AHF,202509_0036,713,36,0,36,101010,NL,9/6/2025,AMBULATORY-5-70,A/R                           ,USD,0,-866.69,GL,9/5/2025,               ,36520,     ,N5070,145061168,Global Ledger Transaction Interface created
AHF,202509_0036,714,36,0,36,101010,NL,9/10/2025,AMBULATORY-9-66,A/R                           ,USD,0,750.36,GL,9/9/2025,               ,36520,     ,N9066,145113291,Global Ledger Transaction Interface created
AHF,202509_0036,715,36,0,36,101010,NL,9/10/2025,AMBULATORY-9-67,A/R                           ,USD,0,-1924.85,GL,9/9/2025,               ,36520,     ,N9067,145113292,Global Ledger Transaction Interface created
AHF,202509_0036,716,36,0,36,101010,NL,10/1/2025,AMBULATORY-30-86,A/R                           ,USD,0,-623.81,GL,9/30/2025,               ,36520,     ,N30086,145501983,Global Ledger Transaction Interface created
AHF,202509_0036,717,36,0,36,101010,NL,10/1/2025,AMBULATORY-30-85,A/R                           ,USD,0,1387,GL,9/30/2025,               ,36520,     ,N30085,145501982,Global Ledger Transaction Interface created
AHF,202509_0036,718,36,0,36,101010,NL,9/4/2025,AMBULATORY-3-69,A/R                           ,USD,0,2072,GL,9/3/2025,               ,36520,     ,N3069,145020840,Global Ledger Transaction Interface created
AHF,202509_0036,719,36,0,36,101010,NL,9/4/2025,AMBULATORY-3-70,A/R                           ,USD,0,-1034.27,GL,9/3/2025,               ,36520,     ,N3070,145020841,Global Ledger Transaction Interface created
AHF,202509_0036,720,36,0,36,101010,NL,9/3/2025,AMBULATORY-2-64,A/R                           ,USD,0,1248.57,GL,9/2/2025,               ,36520,     ,N2064,145001290,Global Ledger Transaction Interface created
AHF,202509_0036,721,36,0,36,101010,NL,9/3/2025,AMBULATORY-2-65,A/R                           ,USD,0,-1895.2,GL,9/2/2025,               ,36520,     ,N2065,145001291,Global Ledger Transaction Interface created
AHF,202509_0036,722,36,0,36,101010,NL,9/5/2025,AMBULATORY-4-74,A/R                           ,USD,0,12572,GL,9/4/2025,               ,36520,     ,N4074,145040545,Global Ledger Transaction Interface created
AHF,202509_0036,723,36,0,36,101010,NL,9/5/2025,AMBULATORY-4-75,A/R                           ,USD,0,-9570.57,GL,9/4/2025,               ,36520,     ,N4075,145040546,Global Ledger Transaction Interface created
AHF,202509_0036,724,36,0,36,101010,NL,9/18/2025,AMBULATORY-17-76,A/R                           ,USD,0,2866,GL,9/17/2025,               ,36520,     ,N17076,145390921,Global Ledger Transaction Interface created
AHF,202509_0036,725,36,0,36,101010,NL,9/14/2025,AMBULATORY-13-49,A/R                           ,USD,0,2168,GL,9/13/2025,               ,36520,     ,N13049,145146762,Global Ledger Transaction Interface created
AHF,202509_0036,726,36,0,36,101010,NL,9/14/2025,AMBULATORY-13-50,A/R                           ,USD,0,-1896,GL,9/13/2025,               ,36520,     ,N13050,145146763,Global Ledger Transaction Interface created
AHF,202509_0036,727,36,0,36,101010,NL,9/17/2025,AMBULATORY-16-83,A/R                           ,USD,0,2855.34,GL,9/16/2025,               ,36520,     ,N16083,145383085,Global Ledger Transaction Interface created
AHF,202509_0036,728,36,0,36,101010,NL,9/17/2025,AMBULATORY-16-84,A/R                           ,USD,0,-4332.91,GL,9/16/2025,               ,36520,     ,N16084,145383086,Global Ledger Transaction Interface created
AHF,202509_0036,729,36,0,36,101010,NL,9/19/2025,AMBULATORY-18-73,A/R                           ,USD,0,6003.72,GL,9/18/2025,               ,36520,     ,N18073,145397550,Global Ledger Transaction Interface created
AHF,202509_0036,730,36,0,36,101010,NL,9/19/2025,AMBULATORY-18-74,A/R                           ,USD,0,-6681.26,GL,9/18/2025,               ,36520,     ,N18074,145397551,Global Ledger Transaction Interface created
AHF,202509_0036,731,36,0,36,101010,NL,9/20/2025,AMBULATORY-19-54,A/R                           ,USD,0,38512.16,GL,9/19/2025,               ,36500,     ,N19054,145407006,Global Ledger Transaction Interface created
AHF,202509_0036,732,36,0,36,101010,NL,9/20/2025,AMBULATORY-19-55,A/R                           ,USD,0,-40171.51,GL,9/19/2025,               ,36500,     ,N19055,145407007,Global Ledger Transaction Interface created
AHF,202509_0036,733,36,0,36,101010,NL,9/24/2025,AMBULATORY-23-52,A/R                           ,USD,0,23703.46,GL,9/23/2025,               ,36500,     ,N23052,145462425,Global Ledger Transaction Interface created
AHF,202509_0036,734,36,0,36,101010,NL,9/24/2025,AMBULATORY-23-53,A/R                           ,USD,0,-5843.32,GL,9/23/2025,               ,36500,     ,N23053,145462426,Global Ledger Transaction Interface created
AHF,202509_0036,735,36,0,36,101010,NL,9/30/2025,AMBULATORY-29-49,A/R                           ,USD,0,44301.11,GL,9/29/2025,               ,36500,     ,N29049,145496325,Global Ledger Transaction Interface created
AHF,202509_0036,736,36,0,36,101010,NL,9/22/2025,AMBULATORY-21-36,A/R                           ,USD,0,14350,GL,9/21/2025,               ,36500,     ,N21036,145408427,Global Ledger Transaction Interface created
AHF,202509_0036,737,36,0,36,101010,NL,9/13/2025,AMBULATORY-12-55,A/R                           ,USD,0,-16830.63,GL,9/12/2025,               ,36500,     ,N12055,145145997,Global Ledger Transaction Interface created
AHF,202509_0036,738,36,0,36,101010,NL,9/13/2025,AMBULATORY-12-54,A/R                           ,USD,0,21793.63,GL,9/12/2025,               ,36500,     ,N12054,145145996,Global Ledger Transaction Interface created
AHF,202509_0036,739,36,0,36,101010,NL,9/11/2025,AMBULATORY-10-51,A/R                           ,USD,0,19114.96,GL,9/10/2025,               ,36500,     ,N10051,145122209,Global Ledger Transaction Interface created
AHF,202509_0036,740,36,0,36,101010,NL,9/14/2025,AMBULATORY-13-33,A/R                           ,USD,0,7132,GL,9/13/2025,               ,36500,     ,N13033,145146746,Global Ledger Transaction Interface created
AHF,202509_0036,741,36,0,36,101010,NL,9/14/2025,AMBULATORY-13-34,A/R                           ,USD,0,-7539,GL,9/13/2025,               ,36500,     ,N13034,145146747,Global Ledger Transaction Interface created
AHF,202509_0036,742,36,0,36,101010,NL,9/17/2025,AMBULATORY-16-60,A/R                           ,USD,0,45823.12,GL,9/16/2025,               ,36500,     ,N16060,145383062,Global Ledger Transaction Interface created
AHF,202509_0036,743,36,0,36,101010,NL,9/17/2025,AMBULATORY-16-61,A/R                           ,USD,0,-64888.37,GL,9/16/2025,               ,36500,     ,N16061,145383063,Global Ledger Transaction Interface created
AHF,202509_0036,744,36,0,36,101010,NL,9/11/2025,AMBULATORY-10-52,A/R                           ,USD,0,-8911.95,GL,9/10/2025,               ,36500,     ,N10052,145122210,Global Ledger Transaction Interface created
AHF,202509_0036,745,36,0,36,101010,NL,9/12/2025,AMBULATORY-11-51,A/R                           ,USD,0,-15862.16,GL,9/11/2025,               ,36500,     ,N11051,145137541,Global Ledger Transaction Interface created
AHF,202509_0036,746,36,0,36,101010,NL,9/12/2025,AMBULATORY-11-50,A/R                           ,USD,0,20124.59,GL,9/11/2025,               ,36500,     ,N11050,145137540,Global Ledger Transaction Interface created
AHF,202509_0036,747,36,0,36,101010,NL,9/15/2025,AMBULATORY-14-39,A/R                           ,USD,0,25284,GL,9/14/2025,               ,36500,     ,N14039,145147204,Global Ledger Transaction Interface created
AHF,202509_0036,748,36,0,36,101010,NL,9/15/2025,AMBULATORY-14-40,A/R                           ,USD,0,-27646.57,GL,9/14/2025,               ,36500,     ,N14040,145147205,Global Ledger Transaction Interface created
AHF,202509_0036,749,36,0,36,101010,NL,9/16/2025,AMBULATORY-15-48,A/R                           ,USD,0,40813.98,GL,9/15/2025,               ,36500,     ,N15048,145377107,Global Ledger Transaction Interface created
AHF,202509_0036,750,36,0,36,101010,NL,9/16/2025,AMBULATORY-15-49,A/R                           ,USD,0,-24380.69,GL,9/15/2025,               ,36500,     ,N15049,145377108,Global Ledger Transaction Interface created
AHF,202509_0036,751,36,0,36,101010,NL,9/18/2025,AMBULATORY-17-54,A/R                           ,USD,0,20036.43,GL,9/17/2025,               ,36500,     ,N17054,145390899,Global Ledger Transaction Interface created
AHF,202509_0036,752,36,0,36,101010,NL,9/18/2025,AMBULATORY-17-55,A/R                           ,USD,0,-7480.43,GL,9/17/2025,               ,36500,     ,N17055,145390900,Global Ledger Transaction Interface created
AHF,202509_0036,753,36,0,36,101010,NL,9/19/2025,AMBULATORY-18-49,A/R                           ,USD,0,36974.16,GL,9/18/2025,               ,36500,     ,N18049,145397526,Global Ledger Transaction Interface created
AHF,202509_0036,754,36,0,36,101010,NL,9/19/2025,AMBULATORY-18-50,A/R                           ,USD,0,-41431.83,GL,9/18/2025,               ,36500,     ,N18050,145397527,Global Ledger Transaction Interface created
AHF,202509_0036,755,36,0,36,101010,NL,9/2/2025,AMBULATORY-1-33,A/R                           ,USD,0,12977,GL,9/1/2025,               ,36500,     ,N1033,144870794,Global Ledger Transaction Interface created
AHF,202509_0036,756,36,0,36,101010,NL,9/2/2025,AMBULATORY-1-34,A/R                           ,USD,0,-12313,GL,9/1/2025,               ,36500,     ,N1034,144870795,Global Ledger Transaction Interface created
AHF,202509_0036,757,36,0,36,101010,NL,9/3/2025,AMBULATORY-2-47,A/R                           ,USD,0,15956.58,GL,9/2/2025,               ,36500,     ,N2047,145001273,Global Ledger Transaction Interface created
AHF,202509_0036,758,36,0,36,101010,NL,9/3/2025,AMBULATORY-2-48,A/R                           ,USD,0,-8552.73,GL,9/2/2025,               ,36500,     ,N2048,145001274,Global Ledger Transaction Interface created
AHF,202509_0036,759,36,0,36,101010,NL,9/20/2025,AMBULATORY-19-79,A/R                           ,USD,0,1836,GL,9/19/2025,               ,36520,     ,N19079,145407031,Global Ledger Transaction Interface created
AHF,202509_0036,760,36,0,36,101010,NL,9/20/2025,AMBULATORY-19-80,A/R                           ,USD,0,-3119.72,GL,9/19/2025,               ,36520,     ,N19080,145407032,Global Ledger Transaction Interface created
AHF,202509_0036,761,36,0,36,101010,NL,9/13/2025,AMBULATORY-12-75,A/R                           ,USD,0,4879,GL,9/12/2025,               ,36520,     ,N12075,145146017,Global Ledger Transaction Interface created
AHF,202509_0036,762,36,0,36,101010,NL,9/13/2025,AMBULATORY-12-76,A/R                           ,USD,0,-5635.2,GL,9/12/2025,               ,36520,     ,N12076,145146018,Global Ledger Transaction Interface created
AHF,202509_0036,763,36,0,36,101010,NL,9/16/2025,AMBULATORY-15-69,A/R                           ,USD,0,4064.07,GL,9/15/2025,               ,36520,     ,N15069,145377128,Global Ledger Transaction Interface created
AHF,202509_0036,764,36,0,36,101010,NL,9/16/2025,AMBULATORY-15-70,A/R                           ,USD,0,-250.6,GL,9/15/2025,               ,36520,     ,N15070,145377129,Global Ledger Transaction Interface created
AHF,202509_0036,765,36,0,36,101010,NL,9/15/2025,AMBULATORY-14-60,A/R                           ,USD,0,1680,GL,9/14/2025,               ,36520,     ,N14060,145147225,Global Ledger Transaction Interface created
AHF,202509_0036,766,36,0,36,101010,NL,9/15/2025,AMBULATORY-14-61,A/R                           ,USD,0,-1603,GL,9/14/2025,               ,36520,     ,N14061,145147226,Global Ledger Transaction Interface created
AHF,202509_0036,767,36,0,36,101010,NL,9/11/2025,AMBULATORY-10-75,A/R                           ,USD,0,-883.16,GL,9/10/2025,               ,36520,     ,N10075,145122233,Global Ledger Transaction Interface created
AHF,202509_0036,768,36,0,36,101010,NL,9/11/2025,AMBULATORY-10-74,A/R                           ,USD,0,1941,GL,9/10/2025,               ,36520,     ,N10074,145122232,Global Ledger Transaction Interface created
AHF,202509_0036,769,36,0,36,101010,JE,10/1/2025,-100063,A/R Cerner Activity Reclass   ,USD,0,-1789.87,GL,9/30/2025,               ,36500,     ,I100024039,145618134,Global Ledger Transaction Interface created
AHF,202509_0036,770,36,0,36,101010,NL,10/1/2025,AMBULATORY-30-61,A/R                           ,USD,0,-63809.61,GL,9/30/2025,               ,36500,     ,N30061,145501958,Global Ledger Transaction Interface created
AHF,202509_0036,771,36,0,36,101010,NL,10/1/2025,AMBULATORY-30-60,A/R                           ,USD,0,76963.16,GL,9/30/2025,               ,36500,     ,N30060,145501957,Global Ledger Transaction Interface created
AHF,202509_0036,772,36,0,36,101010,NL,9/21/2025,AMBULATORY-20-40,A/R                           ,USD,0,7105,GL,9/20/2025,               ,36500,     ,N20040,145407835,Global Ledger Transaction Interface created
AHF,202509_0036,773,36,0,36,101010,NL,9/21/2025,AMBULATORY-20-41,A/R                           ,USD,0,-7410.61,GL,9/20/2025,               ,36500,     ,N20041,145407836,Global Ledger Transaction Interface created
AHF,202509_0036,774,36,0,36,101010,NL,9/25/2025,AMBULATORY-24-43,A/R                           ,USD,0,18965.24,GL,9/24/2025,               ,36500,     ,N24043,145467712,Global Ledger Transaction Interface created
AHF,202509_0036,775,36,0,36,101010,NL,9/25/2025,AMBULATORY-24-44,A/R                           ,USD,0,-10940.55,GL,9/24/2025,               ,36500,     ,N24044,145467713,Global Ledger Transaction Interface created
AHF,202509_0036,776,36,0,36,101010,NL,9/22/2025,AMBULATORY-21-37,A/R                           ,USD,0,-14079.19,GL,9/21/2025,               ,36500,     ,N21037,145408428,Global Ledger Transaction Interface created
AHF,202509_0036,777,36,0,36,101010,NL,9/30/2025,AMBULATORY-29-50,A/R                           ,USD,0,-74899.47,GL,9/29/2025,               ,36500,     ,N29050,145496326,Global Ledger Transaction Interface created
AHF,202509_0036,778,36,0,36,101010,NL,9/23/2025,AMBULATORY-22-50,A/R                           ,USD,0,57596.27,GL,9/22/2025,               ,36500,     ,N22050,145418845,Global Ledger Transaction Interface created
AHF,202509_0036,779,36,0,36,101010,NL,9/23/2025,AMBULATORY-22-51,A/R                           ,USD,0,-88218.91,GL,9/22/2025,               ,36500,     ,N22051,145418846,Global Ledger Transaction Interface created
AHF,202509_0036,780,36,0,36,101010,NL,9/27/2025,AMBULATORY-26-47,A/R                           ,USD,0,12118,GL,9/26/2025,               ,36500,     ,N26047,145486011,Global Ledger Transaction Interface created
AHF,202509_0036,781,36,0,36,101010,NL,9/27/2025,AMBULATORY-26-48,A/R                           ,USD,0,-5057.33,GL,9/26/2025,               ,36500,     ,N26048,145486012,Global Ledger Transaction Interface created
AHF,202509_0036,782,36,0,36,101010,NL,9/26/2025,AMBULATORY-25-51,A/R                           ,USD,0,36235.26,GL,9/25/2025,               ,36500,     ,N25051,145475853,Global Ledger Transaction Interface created
AHF,202509_0036,783,36,0,36,101010,NL,9/26/2025,AMBULATORY-25-52,A/R                           ,USD,0,-52389.7,GL,9/25/2025,               ,36500,     ,N25052,145475854,Global Ledger Transaction Interface created
AHF,202509_0036,784,36,0,36,101010,NL,9/29/2025,AMBULATORY-28-35,A/R                           ,USD,0,3653,GL,9/28/2025,               ,36500,     ,N28035,145487122,Global Ledger Transaction Interface created
AHF,202509_0036,785,36,0,36,101010,NL,9/29/2025,AMBULATORY-28-36,A/R                           ,USD,0,-3594.11,GL,9/28/2025,               ,36500,     ,N28036,145487123,Global Ledger Transaction Interface created
AHF,202509_0036,786,36,0,36,101010,NL,9/28/2025,AMBULATORY-27-31,A/R                           ,USD,0,1286,GL,9/27/2025,               ,36500,     ,N27031,145486652,Global Ledger Transaction Interface created
AHF,202509_0036,787,36,0,36,101010,NL,9/28/2025,AMBULATORY-27-32,A/R                           ,USD,0,-655,GL,9/27/2025,               ,36500,     ,N27032,145486653,Global Ledger Transaction Interface created
AHF,202509_0036,788,36,0,36,102003,JE,10/6/2025,-700014,Sept Allowance Adj            ,USD,0,580.23,GL,9/30/2025,               ,36100,     ,I70001202,145681317,Global Ledger Transaction Interface created
AHF,202509_0036,789,36,0,36,102003,JE,10/9/2025,-700024,Bad debt spread               ,USD,0,19477,GL,9/30/2025,               ,36100,     ,I70002301,145760613,Global Ledger Transaction Interface created
AHF,202509_0036,790,36,0,36,102003,JE,10/6/2025,-700018,Sept Allowance Adj            ,USD,0,1248.26,GL,9/30/2025,               ,36150,     ,I70001206,145681321,Global Ledger Transaction Interface created
AHF,202509_0036,791,36,0,36,102003,JE,10/9/2025,-700026,Bad debt spread               ,USD,0,9421,GL,9/30/2025,               ,36150,     ,I70002303,145760615,Global Ledger Transaction Interface created
AHF,202509_0036,792,36,0,36,102003,JE,10/6/2025,-100084,09 - 36500 Allowance          ,USD,0,-5344.41,GL,9/30/2025,               ,36500,     ,I10008301,145673977,Global Ledger Transaction Interface created
AHF,202509_0036,793,36,0,36,102003,JE,10/6/2025,-100087,09 - 36520 Allowance          ,USD,0,-1284.9,GL,9/30/2025,               ,36520,     ,I10008304,145673980,Global Ledger Transaction Interface created
AHF,202509_0036,794,36,0,36,102003,JE,10/6/2025,-700022,Sept Allowance Adj            ,USD,0,4551.51,GL,9/30/2025,               ,36550,     ,I700012010,145681325,Global Ledger Transaction Interface created
AHF,202509_0036,795,36,0,36,103190,JE,10/3/2025,-700008,RC to AR Shipley              ,USD,0,758.53,GL,9/30/2025,               ,36010,     ,I70000701,145651209,Global Ledger Transaction Interface created
AHF,202509_0036,796,36,0,36,103260,JE,10/3/2025,-700009,EE 9-2025                     ,USD,0,62000,GL,9/30/2025,               ,36010,     ,I70000702,145651210,Global Ledger Transaction Interface created
AHF,202509_0036,797,36,0,36,103260,JE,10/2/2025,-700017,AultCare QPP IM               ,USD,0,11636.48,GL,9/30/2025,               ,36010,     ,I700003014,145633085,Global Ledger Transaction Interface created
AHF,202509_0036,798,36,0,36,103260,JE,10/2/2025,-700018,AultCare QPP CS               ,USD,0,3425.77,GL,9/30/2025,               ,36010,     ,I700003015,145633086,Global Ledger Transaction Interface created
AHF,202509_0036,799,36,0,36,103260,JE,10/2/2025,-700019,AultCare QPP FMNC             ,USD,0,1499.44,GL,9/30/2025,               ,36010,     ,I700003016,145633087,Global Ledger Transaction Interface created
