FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202510_0036,285,36,0,36,100008,VP,10/21/2025,     19980-30-72,Void Payment                  ,USD,0,53.55,AP,10/21/2025,               ,36010,     ,N30072,146011310,Global Ledger Transaction Interface created
AHF,202510_0036,286,36,0,36,100008,VP,10/21/2025,     19983-30-73,Void Payment                  ,USD,0,30,AP,10/21/2025,               ,36010,     ,N30073,146011311,Global Ledger Transaction Interface created
AHF,202510_0036,287,36,0,36,100008,AP,10/7/2025,      6783-6-6,Cash Disbursement             ,USD,0,-45,AP,10/7/2025,               ,36010,     ,N606,145679816,Global Ledger Transaction Interface created
AHF,202510_0036,288,36,0,36,100008,AP,10/7/2025,      6782-6-5,Cash Disbursement             ,USD,0,-45,AP,10/7/2025,               ,36010,     ,N605,145679815,Global Ledger Transaction Interface created
AHF,202510_0036,289,36,0,36,100008,AP,10/7/2025,      6781-6-4,Cash Disbursement             ,USD,0,-45,AP,10/7/2025,               ,36010,     ,N604,145679814,Global Ledger Transaction Interface created
AHF,202510_0036,290,36,0,36,100008,AP,10/7/2025,      6780-6-3,Cash Disbursement             ,USD,0,-45,AP,10/7/2025,               ,36010,     ,N603,145679813,Global Ledger Transaction Interface created
AHF,202510_0036,291,36,0,36,100008,AP,10/7/2025,      6779-6-2,Cash Disbursement             ,USD,0,-1720.23,AP,10/7/2025,               ,36010,     ,N602,145679812,Global Ledger Transaction Interface created
AHF,202510_0036,292,36,0,36,100008,AP,10/7/2025,      6778-6-1,Cash Disbursement             ,USD,0,-45,AP,10/7/2025,               ,36010,     ,N601,145679811,Global Ledger Transaction Interface created
AHF,202510_0036,293,36,0,36,100008,VP,10/21/2025,     19985-30-74,Void Payment                  ,USD,0,60,AP,10/21/2025,               ,36010,     ,N30074,146011312,Global Ledger Transaction Interface created
AHF,202510_0036,294,36,0,36,100008,VP,10/21/2025,     20009-30-75,Void Payment                  ,USD,0,30,AP,10/21/2025,               ,36010,     ,N30075,146011313,Global Ledger Transaction Interface created
AHF,202510_0036,295,36,0,36,100008,VP,10/21/2025,     20021-30-76,Void Payment                  ,USD,0,30,AP,10/21/2025,               ,36010,     ,N30076,146011314,Global Ledger Transaction Interface created
AHF,202510_0036,296,36,0,36,100008,VP,10/21/2025,     20022-30-77,Void Payment                  ,USD,0,46.18,AP,10/21/2025,               ,36010,     ,N30077,146011315,Global Ledger Transaction Interface created
AHF,202510_0036,297,36,0,36,100008,VP,10/21/2025,     20028-30-78,Void Payment                  ,USD,0,12.92,AP,10/21/2025,               ,36010,     ,N30078,146011316,Global Ledger Transaction Interface created
AHF,202510_0036,298,36,0,36,100008,VP,10/21/2025,     20036-30-79,Void Payment                  ,USD,0,40,AP,10/21/2025,               ,36010,     ,N30079,146011317,Global Ledger Transaction Interface created
AHF,202510_0036,299,36,0,36,100008,VP,10/21/2025,     20037-30-80,Void Payment                  ,USD,0,30,AP,10/21/2025,               ,36010,     ,N30080,146011318,Global Ledger Transaction Interface created
AHF,202510_0036,300,36,0,36,100008,VP,10/21/2025,     20046-30-81,Void Payment                  ,USD,0,28.41,AP,10/21/2025,               ,36010,     ,N30081,146011319,Global Ledger Transaction Interface created
AHF,202510_0036,301,36,0,36,100008,AP,10/21/2025,      6839-31-1,Cash Disbursement             ,USD,0,-178.54,AP,10/21/2025,               ,36010,     ,N3101,146011539,Global Ledger Transaction Interface created
AHF,202510_0036,302,36,0,36,100008,AP,10/21/2025,      6840-31-2,Cash Disbursement             ,USD,0,-414.67,AP,10/21/2025,               ,36010,     ,N3102,146011540,Global Ledger Transaction Interface created
AHF,202510_0036,303,36,0,36,100008,AP,10/21/2025,      6841-31-3,Cash Disbursement             ,USD,0,-15.7,AP,10/21/2025,               ,36010,     ,N3103,146011541,Global Ledger Transaction Interface created
AHF,202510_0036,304,36,0,36,100008,AP,10/23/2025,AP170-35-1,Summarized transaction        ,USD,0,-317.83,AP,10/23/2025,               ,36010,     ,N3501,146064431,Global Ledger Transaction Interface created
AHF,202510_0036,305,36,0,36,100008,AP,10/23/2025,      6843-35-2,Cash Disbursement             ,USD,0,-310.31,AP,10/23/2025,               ,36010,     ,N3502,146064432,Global Ledger Transaction Interface created
AHF,202510_0036,306,36,0,36,100008,AP,10/23/2025,      6844-35-3,Cash Disbursement             ,USD,0,-75,AP,10/23/2025,               ,36010,     ,N3503,146064433,Global Ledger Transaction Interface created
AHF,202510_0036,307,36,0,36,100008,AP,10/23/2025,AP170-35-4,Summarized transaction        ,USD,0,-357.84,AP,10/23/2025,               ,36010,     ,N3504,146064434,Global Ledger Transaction Interface created
AHF,202510_0036,308,36,0,36,100008,VP,10/23/2025,     19836-38-1,Void Payment                  ,USD,0,58.79,AP,10/23/2025,               ,36010,     ,N3801,146068792,Global Ledger Transaction Interface created
AHF,202510_0036,309,36,0,36,100008,AP,10/24/2025,     23045-39-1,Cash Disbursement             ,USD,0,-1087.48,AP,10/24/2025,               ,36010,     ,N3901,146079725,Global Ledger Transaction Interface created
AHF,202510_0036,310,36,0,36,100008,AP,10/24/2025,     23046-39-2,Cash Disbursement             ,USD,0,-86.83,AP,10/24/2025,               ,36010,     ,N3902,146079726,Global Ledger Transaction Interface created
AHF,202510_0036,311,36,0,36,100008,AP,10/24/2025,     23047-39-3,Cash Disbursement             ,USD,0,-58.79,AP,10/24/2025,               ,36010,     ,N3903,146079727,Global Ledger Transaction Interface created
AHF,202510_0036,312,36,0,36,100008,VP,10/24/2025,     21773-44-1,Void Payment                  ,USD,0,169.77,AP,10/24/2025,               ,36010,     ,N4401,146079765,Global Ledger Transaction Interface created
AHF,202510_0036,313,36,0,36,100008,AP,10/28/2025,      6846-46-1,Cash Disbursement             ,USD,0,-3170.36,AP,10/28/2025,               ,36010,     ,N4601,146093370,Global Ledger Transaction Interface created
AHF,202510_0036,314,36,0,36,100008,AP,10/28/2025,      6847-46-2,Cash Disbursement             ,USD,0,-198.46,AP,10/28/2025,               ,36010,     ,N4602,146093371,Global Ledger Transaction Interface created
AHF,202510_0036,315,36,0,36,100008,AP,10/30/2025,      6848-50-1,Cash Disbursement             ,USD,0,-155.58,AP,10/30/2025,               ,36010,     ,N5001,146106022,Global Ledger Transaction Interface created
AHF,202510_0036,316,36,0,36,100008,AP,10/30/2025,AP170-50-2,Summarized transaction        ,USD,0,-1019.84,AP,10/30/2025,               ,36010,     ,N5002,146106023,Global Ledger Transaction Interface created
AHF,202510_0036,317,36,0,36,100008,AP,10/30/2025,AP170-50-3,Summarized transaction        ,USD,0,-361.52,AP,10/30/2025,               ,36010,     ,N5003,146106024,Global Ledger Transaction Interface created
AHF,202510_0036,318,36,0,36,100008,AP,10/30/2025,      6851-50-4,Cash Disbursement             ,USD,0,-59.4,AP,10/30/2025,               ,36010,     ,N5004,146106025,Global Ledger Transaction Interface created
AHF,202510_0036,319,36,0,36,100008,AP,10/30/2025,      6852-50-5,Cash Disbursement             ,USD,0,-110.07,AP,10/30/2025,               ,36010,     ,N5005,146106026,Global Ledger Transaction Interface created
AHF,202510_0036,320,36,0,36,100008,AP,10/10/2025,     22910-16-2,Cash Disbursement             ,USD,0,-96.94,AP,10/10/2025,               ,36010,     ,N1602,145774825,Global Ledger Transaction Interface created
AHF,202510_0036,321,36,0,36,100008,AP,10/10/2025,AP170-16-1,Summarized transaction        ,USD,0,-75,AP,10/10/2025,               ,36010,     ,N1601,145774824,Global Ledger Transaction Interface created
AHF,202510_0036,322,36,0,36,100008,AP,10/7/2025,      6794-6-17,Cash Disbursement             ,USD,0,-45,AP,10/7/2025,               ,36010,     ,N6017,145679827,Global Ledger Transaction Interface created
AHF,202510_0036,323,36,0,36,100008,AP,10/7/2025,      6793-6-16,Cash Disbursement             ,USD,0,-45,AP,10/7/2025,               ,36010,     ,N6016,145679826,Global Ledger Transaction Interface created
AHF,202510_0036,324,36,0,36,100008,AP,10/7/2025,      6792-6-15,Cash Disbursement             ,USD,0,-45,AP,10/7/2025,               ,36010,     ,N6015,145679825,Global Ledger Transaction Interface created
AHF,202510_0036,325,36,0,36,100008,AP,10/7/2025,      6791-6-14,Cash Disbursement             ,USD,0,-45,AP,10/7/2025,               ,36010,     ,N6014,145679824,Global Ledger Transaction Interface created
AHF,202510_0036,326,36,0,36,100008,AP,10/7/2025,      6790-6-13,Cash Disbursement             ,USD,0,-45,AP,10/7/2025,               ,36010,     ,N6013,145679823,Global Ledger Transaction Interface created
AHF,202510_0036,327,36,0,36,100008,AP,10/7/2025,      6789-6-12,Cash Disbursement             ,USD,0,-45,AP,10/7/2025,               ,36010,     ,N6012,145679822,Global Ledger Transaction Interface created
AHF,202510_0036,328,36,0,36,100008,AP,10/7/2025,      6788-6-11,Cash Disbursement             ,USD,0,-45,AP,10/7/2025,               ,36010,     ,N6011,145679821,Global Ledger Transaction Interface created
AHF,202510_0036,329,36,0,36,100008,AP,10/7/2025,      6787-6-10,Cash Disbursement             ,USD,0,-45,AP,10/7/2025,               ,36010,     ,N6010,145679820,Global Ledger Transaction Interface created
AHF,202510_0036,330,36,0,36,100008,AP,10/7/2025,      6786-6-9,Cash Disbursement             ,USD,0,-45,AP,10/7/2025,               ,36010,     ,N609,145679819,Global Ledger Transaction Interface created
AHF,202510_0036,331,36,0,36,100008,AP,10/7/2025,      6785-6-8,Cash Disbursement             ,USD,0,-45,AP,10/7/2025,               ,36010,     ,N608,145679818,Global Ledger Transaction Interface created
AHF,202510_0036,332,36,0,36,100008,AP,10/7/2025,      6784-6-7,Cash Disbursement             ,USD,0,-45,AP,10/7/2025,               ,36010,     ,N607,145679817,Global Ledger Transaction Interface created
AHF,202510_0036,333,36,0,36,100008,VP,10/24/2025,     22279-40-1,Void Payment                  ,USD,0,162.97,AP,10/24/2025,               ,36010,     ,N4001,146079731,Global Ledger Transaction Interface created
AHF,202510_0036,334,36,0,36,100008,VP,10/24/2025,     22477-41-1,Void Payment                  ,USD,0,20,AP,10/24/2025,               ,36010,     ,N4101,146079759,Global Ledger Transaction Interface created
AHF,202510_0036,335,36,0,36,100008,VP,10/24/2025,     21950-42-1,Void Payment                  ,USD,0,180,AP,10/24/2025,               ,36010,     ,N4201,146079761,Global Ledger Transaction Interface created
AHF,202510_0036,336,36,0,36,100008,VP,10/24/2025,     21592-43-1,Void Payment                  ,USD,0,60,AP,10/24/2025,               ,36010,     ,N4301,146079763,Global Ledger Transaction Interface created
AHF,202510_0036,337,36,0,36,100008,AP,10/30/2025,      6853-50-6,Cash Disbursement             ,USD,0,-200,AP,10/30/2025,               ,36010,     ,N5006,146106027,Global Ledger Transaction Interface created
AHF,202510_0036,338,36,0,36,100008,AP,10/30/2025,AP170-50-7,Summarized transaction        ,USD,0,-58.79,AP,10/30/2025,               ,36010,     ,N5007,146106028,Global Ledger Transaction Interface created
AHF,202510_0036,339,36,0,36,100008,AP,10/30/2025,AP170-50-8,Summarized transaction        ,USD,0,-652.51,AP,10/30/2025,               ,36010,     ,N5008,146106029,Global Ledger Transaction Interface created
AHF,202510_0036,340,36,0,36,100008,AP,10/30/2025,      6856-50-9,Cash Disbursement             ,USD,0,-55.23,AP,10/30/2025,               ,36010,     ,N5009,146106030,Global Ledger Transaction Interface created
AHF,202510_0036,341,36,0,36,100008,AP,10/30/2025,      6857-50-10,Cash Disbursement             ,USD,0,-207,AP,10/30/2025,               ,36010,     ,N50010,146106031,Global Ledger Transaction Interface created
AHF,202510_0036,342,36,0,36,100008,AP,10/30/2025,      6858-50-11,Cash Disbursement             ,USD,0,-207,AP,10/30/2025,               ,36010,     ,N50011,146106032,Global Ledger Transaction Interface created
AHF,202510_0036,343,36,0,36,100008,AP,10/30/2025,AP170-51-1,Summarized transaction        ,USD,0,-13536.77,AP,10/30/2025,               ,36010,     ,N5101,146111596,Global Ledger Transaction Interface created
AHF,202510_0036,344,36,0,36,100008,JE,11/7/2025,-100108,ANCMG 8062 Unclaimed Funds    ,USD,0,-4664.76,GL,10/31/2025,               ,36010,     ,I10010701,146339786,Global Ledger Transaction Interface created
AHF,202510_0036,345,36,0,36,100008,JE,11/9/2025,-100124,9.30 Merch Fee-3882 ANCMG     ,USD,0,-360.75,GL,10/31/2025,               ,36010,     ,I10012301,146359765,Global Ledger Transaction Interface created
AHF,202510_0036,346,36,0,36,100008,JE,11/9/2025,-100125,9.30 Loyale Service Fee       ,USD,0,-1669.54,GL,10/31/2025,               ,36010,     ,I10012302,146359766,Global Ledger Transaction Interface created
AHF,202510_0036,347,36,0,36,100008,JE,11/9/2025,-100126,9.30 VPAY Service Charge      ,USD,0,-123.75,GL,10/31/2025,               ,36010,     ,I10012303,146359767,Global Ledger Transaction Interface created
AHF,202510_0036,348,36,0,36,100008,JE,11/9/2025,-100127,9.30 Merch Fee-5884 MEDCORP   ,USD,0,-28.47,GL,10/31/2025,               ,36010,     ,I10012304,146359768,Global Ledger Transaction Interface created
AHF,202510_0036,349,36,0,36,100008,JE,11/9/2025,-100128,9.30 Merch Fee-5882 AMG - Kevi,USD,0,-12.49,GL,10/31/2025,               ,36010,     ,I10012305,146359769,Global Ledger Transaction Interface created
AHF,202510_0036,350,36,0,36,100008,JE,11/9/2025,-100129,9.30 Merch Fee-6880 AMG - Mans,USD,0,-42.67,GL,10/31/2025,               ,36010,     ,I10012306,146359770,Global Ledger Transaction Interface created
AHF,202510_0036,351,36,0,36,100008,JE,11/9/2025,-100130,9.30 Merch Fee-7888 Fam Med of,USD,0,-41.13,GL,10/31/2025,               ,36010,     ,I10012307,146359771,Global Ledger Transaction Interface created
AHF,202510_0036,352,36,0,36,100008,JE,11/9/2025,-100131,9.30 Merch Fee-3886 AMG Fam Me,USD,0,-25.55,GL,10/31/2025,               ,36010,     ,I10012308,146359772,Global Ledger Transaction Interface created
AHF,202510_0036,353,36,0,36,100008,JE,11/10/2025,-700025,10/3/2025 MR                  ,USD,0,60,GL,10/31/2025,               ,36010,     ,I70002401,146373402,Global Ledger Transaction Interface created
AHF,202510_0036,354,36,0,36,100008,JE,11/11/2025,-53,ANCMG                         ,USD,0,1909619.73,GL,10/31/2025,               ,36010,     ,I2051,146384127,Global Ledger Transaction Interface created
AHF,202510_0036,355,36,0,36,100008,JE,11/11/2025,-700026,AultCare EE 10-2025           ,USD,0,2000,GL,10/31/2025,               ,36010,     ,I70002501,146383964,Global Ledger Transaction Interface created
AHF,202510_0036,356,36,0,36,100008,JE,11/11/2025,-700027,AultCare EE 10-2025           ,USD,0,2250,GL,10/31/2025,               ,36010,     ,I70002502,146383965,Global Ledger Transaction Interface created
AHF,202510_0036,357,36,0,36,100008,JE,11/11/2025,-700028,AultCare EE 10-2025           ,USD,0,266500,GL,10/31/2025,               ,36010,     ,I70002503,146383966,Global Ledger Transaction Interface created
AHF,202510_0036,358,36,0,36,100008,JE,11/7/2025,-700026,AultCare 9-2025               ,USD,0,980,GL,10/31/2025,               ,36010,     ,I70002105,146354838,Global Ledger Transaction Interface created
AHF,202510_0036,359,36,0,36,100008,JE,11/7/2025,-700027,AultCare 9-2025               ,USD,0,1393,GL,10/31/2025,               ,36010,     ,I70002106,146354839,Global Ledger Transaction Interface created
AHF,202510_0036,360,36,0,36,100008,JE,11/7/2025,-700028,AultCare 9-2025               ,USD,0,2736,GL,10/31/2025,               ,36010,     ,I70002107,146354840,Global Ledger Transaction Interface created
AHF,202510_0036,361,36,0,36,100008,JE,11/7/2025,-700029,AultCare 9-2025               ,USD,0,2799,GL,10/31/2025,               ,36010,     ,I70002108,146354841,Global Ledger Transaction Interface created
AHF,202510_0036,362,36,0,36,100008,JE,11/7/2025,-700030,AultCare 9-2025               ,USD,0,5206,GL,10/31/2025,               ,36010,     ,I70002109,146354842,Global Ledger Transaction Interface created
AHF,202510_0036,363,36,0,36,100008,JE,11/7/2025,-700031,IHC 10-7-25                   ,USD,0,26394.73,GL,10/31/2025,               ,36010,     ,I700021010,146354843,Global Ledger Transaction Interface created
AHF,202510_0036,364,36,0,36,100008,JE,11/7/2025,-700032,OH Medicare 10-2-25           ,USD,0,2575,GL,10/31/2025,               ,36010,     ,I700021011,146354844,Global Ledger Transaction Interface created
AHF,202510_0036,365,36,0,36,100008,JE,11/7/2025,-700033,OH Medicare 10-9-25           ,USD,0,950,GL,10/31/2025,               ,36010,     ,I700021012,146354845,Global Ledger Transaction Interface created
AHF,202510_0036,366,36,0,36,100008,JE,11/7/2025,-700034,Optum 10-3-25                 ,USD,0,2000,GL,10/31/2025,               ,36010,     ,I700021013,146354846,Global Ledger Transaction Interface created
AHF,202510_0036,367,36,0,36,100008,JE,11/7/2025,-700035,Optum 10-10-25                ,USD,0,1840,GL,10/31/2025,               ,36010,     ,I700021014,146354847,Global Ledger Transaction Interface created
AHF,202510_0036,368,36,0,36,100008,JE,11/7/2025,-700036,Optum 10-17-25                ,USD,0,1590,GL,10/31/2025,               ,36010,     ,I700021015,146354848,Global Ledger Transaction Interface created
AHF,202510_0036,369,36,0,36,100008,JE,11/7/2025,-700037,Optum 10-24-25                ,USD,0,675,GL,10/31/2025,               ,36010,     ,I700021016,146354849,Global Ledger Transaction Interface created
AHF,202510_0036,370,36,0,36,100008,JE,11/7/2025,-700038,Optum 10-27-25                ,USD,0,20350,GL,10/31/2025,               ,36010,     ,I700021017,146354850,Global Ledger Transaction Interface created
AHF,202510_0036,371,36,0,36,100008,JE,11/7/2025,-700039,Finance dep 10-30-25          ,USD,0,506.09,GL,10/31/2025,               ,36010,     ,I700021018,146354851,Global Ledger Transaction Interface created
AHF,202510_0036,372,36,0,36,100008,JE,11/8/2025,-700023,IHC 10-30-25                  ,USD,0,853339.42,GL,10/31/2025,               ,36010,     ,I70002201,146358741,Global Ledger Transaction Interface created
AHF,202510_0036,373,36,0,36,100008,JE,11/7/2025,-700022,CGS 10-14-25 HPSA             ,USD,0,39.19,GL,10/31/2025,               ,36010,     ,I70002101,146354834,Global Ledger Transaction Interface created
AHF,202510_0036,374,36,0,36,100008,JE,11/7/2025,-700023,AultCare 9-2025               ,USD,0,361,GL,10/31/2025,               ,36010,     ,I70002102,146354835,Global Ledger Transaction Interface created
AHF,202510_0036,375,36,0,36,100008,JE,11/7/2025,-700024,AultCare 9-2025               ,USD,0,812,GL,10/31/2025,               ,36010,     ,I70002103,146354836,Global Ledger Transaction Interface created
AHF,202510_0036,376,36,0,36,100008,JE,11/7/2025,-700025,AultCare 9-2025               ,USD,0,891,GL,10/31/2025,               ,36010,     ,I70002104,146354837,Global Ledger Transaction Interface created
AHF,202510_0036,377,36,0,36,100008,JE,11/9/2025,-100130,AHF Transfer                  ,USD,0,-275000,GL,10/31/2025,               ,36010,     ,I10012901,146361971,Global Ledger Transaction Interface created
AHF,202510_0036,378,36,0,36,100008,JE,11/9/2025,-100131,AHF Transfer                  ,USD,0,-795000,GL,10/31/2025,               ,36010,     ,I10012902,146361972,Global Ledger Transaction Interface created
AHF,202510_0036,379,36,0,36,100008,NL,10/5/2025,AMBULATORY-4-1,Cash                          ,USD,0,158.42,GL,10/4/2025,               ,36100,     ,N401,145667027,Global Ledger Transaction Interface created
AHF,202510_0036,380,36,0,36,100008,NL,10/7/2025,AMBULATORY-6-1,Cash                          ,USD,0,34038.29,GL,10/6/2025,               ,36100,     ,N601,145689090,Global Ledger Transaction Interface created
AHF,202510_0036,381,36,0,36,100008,NL,10/7/2025,AMBULATORY-6-2,Cash                          ,USD,0,-2735.16,GL,10/6/2025,               ,36100,     ,N602,145689091,Global Ledger Transaction Interface created
AHF,202510_0036,382,36,0,36,100008,NL,10/6/2025,AMBULATORY-5-2,Cash                          ,USD,0,-25,GL,10/5/2025,               ,36100,     ,N502,145667568,Global Ledger Transaction Interface created
AHF,202510_0036,383,36,0,36,100008,NL,10/8/2025,AMBULATORY-7-1,Cash                          ,USD,0,54120.34,GL,10/7/2025,               ,36100,     ,N701,145729647,Global Ledger Transaction Interface created
AHF,202510_0036,384,36,0,36,100008,NL,10/8/2025,AMBULATORY-7-2,Cash                          ,USD,0,-7508.66,GL,10/7/2025,               ,36100,     ,N702,145729648,Global Ledger Transaction Interface created
AHF,202510_0036,385,36,0,36,100008,NL,10/4/2025,AMBULATORY-3-1,Cash                          ,USD,0,782.57,GL,10/3/2025,               ,36100,     ,N301,145666348,Global Ledger Transaction Interface created
AHF,202510_0036,386,36,0,36,100008,JE,11/11/2025,-4,ANCMG Main Campus Internal Med,USD,0,-616404.64,GL,10/31/2025,               ,36100,     ,I202,146384078,Global Ledger Transaction Interface created
AHF,202510_0036,387,36,0,36,100008,NL,10/3/2025,AMBULATORY-2-1,Cash                          ,USD,0,1624.04,GL,10/2/2025,               ,36100,     ,N201,145639282,Global Ledger Transaction Interface created
AHF,202510_0036,388,36,0,36,100008,NL,10/3/2025,AMBULATORY-2-2,Cash                          ,USD,0,-115.49,GL,10/2/2025,               ,36100,     ,N202,145639283,Global Ledger Transaction Interface created
AHF,202510_0036,389,36,0,36,100008,NL,10/2/2025,AMBULATORY-1-1,Cash                          ,USD,0,46209.38,GL,10/1/2025,               ,36100,     ,N101,145621443,Global Ledger Transaction Interface created
AHF,202510_0036,390,36,0,36,100008,NL,10/2/2025,AMBULATORY-1-2,Cash                          ,USD,0,-1528.41,GL,10/1/2025,               ,36100,     ,N102,145621444,Global Ledger Transaction Interface created
AHF,202510_0036,391,36,0,36,100008,NL,10/14/2025,AMBULATORY-13-1,Cash                          ,USD,0,9721.5,GL,10/13/2025,               ,36100,     ,N1301,145968667,Global Ledger Transaction Interface created
AHF,202510_0036,392,36,0,36,100008,NL,10/14/2025,AMBULATORY-13-2,Cash                          ,USD,0,-398.86,GL,10/13/2025,               ,36100,     ,N1302,145968668,Global Ledger Transaction Interface created
AHF,202510_0036,393,36,0,36,100008,NL,10/6/2025,AMBULATORY-5-1,Cash                          ,USD,0,38.13,GL,10/5/2025,               ,36100,     ,N501,145667567,Global Ledger Transaction Interface created
AHF,202510_0036,394,36,0,36,100008,NL,10/13/2025,AMBULATORY-12-1,Cash                          ,USD,0,180.95,GL,10/12/2025,               ,36100,     ,N1201,145783941,Global Ledger Transaction Interface created
AHF,202510_0036,395,36,0,36,100008,NL,10/12/2025,AMBULATORY-11-1,Cash                          ,USD,0,367.52,GL,10/11/2025,               ,36100,     ,N1101,145779684,Global Ledger Transaction Interface created
AHF,202510_0036,396,36,0,36,100008,NL,10/11/2025,AMBULATORY-10-1,Cash                          ,USD,0,24806.84,GL,10/10/2025,               ,36100,     ,N1001,145778920,Global Ledger Transaction Interface created
AHF,202510_0036,397,36,0,36,100008,NL,10/11/2025,AMBULATORY-10-2,Cash                          ,USD,0,-1925.22,GL,10/10/2025,               ,36100,     ,N1002,145778921,Global Ledger Transaction Interface created
AHF,202510_0036,398,36,0,36,100008,NL,10/10/2025,AMBULATORY-9-1,Cash                          ,USD,0,34214.77,GL,10/9/2025,               ,36100,     ,N901,145762928,Global Ledger Transaction Interface created
AHF,202510_0036,399,36,0,36,100008,NL,10/10/2025,AMBULATORY-9-2,Cash                          ,USD,0,-1608.83,GL,10/9/2025,               ,36100,     ,N902,145762929,Global Ledger Transaction Interface created
AHF,202510_0036,400,36,0,36,100008,NL,10/9/2025,AMBULATORY-8-1,Cash                          ,USD,0,20519.23,GL,10/8/2025,               ,36100,     ,N801,145749568,Global Ledger Transaction Interface created
AHF,202510_0036,401,36,0,36,100008,NL,10/9/2025,AMBULATORY-8-2,Cash                          ,USD,0,-3984.28,GL,10/8/2025,               ,36100,     ,N802,145749569,Global Ledger Transaction Interface created
AHF,202510_0036,402,36,0,36,100008,NL,10/17/2025,AMBULATORY-16-1,Cash                          ,USD,0,21961.92,GL,10/16/2025,               ,36100,     ,N1601,145988717,Global Ledger Transaction Interface created
AHF,202510_0036,403,36,0,36,100008,NL,10/17/2025,AMBULATORY-16-2,Cash                          ,USD,0,-1846.73,GL,10/16/2025,               ,36100,     ,N1602,145988718,Global Ledger Transaction Interface created
AHF,202510_0036,404,36,0,36,100008,NL,10/15/2025,AMBULATORY-14-1,Cash                          ,USD,0,12585.43,GL,10/14/2025,               ,36100,     ,N1401,145973887,Global Ledger Transaction Interface created
AHF,202510_0036,405,36,0,36,100008,NL,10/15/2025,AMBULATORY-14-2,Cash                          ,USD,0,-571.68,GL,10/14/2025,               ,36100,     ,N1402,145973888,Global Ledger Transaction Interface created
AHF,202510_0036,406,36,0,36,100008,NL,10/16/2025,AMBULATORY-15-1,Cash                          ,USD,0,78140.56,GL,10/15/2025,               ,36100,     ,N1501,145982533,Global Ledger Transaction Interface created
AHF,202510_0036,407,36,0,36,100008,NL,10/16/2025,AMBULATORY-15-2,Cash                          ,USD,0,-7952.99,GL,10/15/2025,               ,36100,     ,N1502,145982534,Global Ledger Transaction Interface created
AHF,202510_0036,408,36,0,36,100008,NL,10/22/2025,AMBULATORY-21-1,Cash                          ,USD,0,59004.26,GL,10/21/2025,               ,36100,     ,N2101,146060476,Global Ledger Transaction Interface created
AHF,202510_0036,409,36,0,36,100008,NL,10/22/2025,AMBULATORY-21-2,Cash                          ,USD,0,-2122.45,GL,10/21/2025,               ,36100,     ,N2102,146060477,Global Ledger Transaction Interface created
AHF,202510_0036,410,36,0,36,100008,NL,10/19/2025,AMBULATORY-18-1,Cash                          ,USD,0,317.15,GL,10/18/2025,               ,36100,     ,N1801,146000971,Global Ledger Transaction Interface created
AHF,202510_0036,411,36,0,36,100008,NL,10/18/2025,AMBULATORY-17-1,Cash                          ,USD,0,38706.26,GL,10/17/2025,               ,36100,     ,N1701,146000189,Global Ledger Transaction Interface created
AHF,202510_0036,412,36,0,36,100008,NL,10/18/2025,AMBULATORY-17-2,Cash                          ,USD,0,-1771.8,GL,10/17/2025,               ,36100,     ,N1702,146000190,Global Ledger Transaction Interface created
AHF,202510_0036,413,36,0,36,100008,NL,10/21/2025,AMBULATORY-20-1,Cash                          ,USD,0,18914.6,GL,10/20/2025,               ,36100,     ,N2001,146017598,Global Ledger Transaction Interface created
AHF,202510_0036,414,36,0,36,100008,NL,10/21/2025,AMBULATORY-20-2,Cash                          ,USD,0,-1005.07,GL,10/20/2025,               ,36100,     ,N2002,146017599,Global Ledger Transaction Interface created
AHF,202510_0036,415,36,0,36,100008,NL,10/20/2025,AMBULATORY-19-1,Cash                          ,USD,0,835.42,GL,10/19/2025,               ,36100,     ,N1901,146001540,Global Ledger Transaction Interface created
AHF,202510_0036,416,36,0,36,100008,NL,10/20/2025,AMBULATORY-19-2,Cash                          ,USD,0,-23.39,GL,10/19/2025,               ,36100,     ,N1902,146001541,Global Ledger Transaction Interface created
AHF,202510_0036,417,36,0,36,100008,NL,10/24/2025,AMBULATORY-23-1,Cash                          ,USD,0,21418.49,GL,10/23/2025,               ,36100,     ,N2301,146074813,Global Ledger Transaction Interface created
AHF,202510_0036,418,36,0,36,100008,NL,10/24/2025,AMBULATORY-23-2,Cash                          ,USD,0,-935.27,GL,10/23/2025,               ,36100,     ,N2302,146074814,Global Ledger Transaction Interface created
AHF,202510_0036,419,36,0,36,100008,NL,10/25/2025,AMBULATORY-24-1,Cash                          ,USD,0,3959.1,GL,10/24/2025,               ,36100,     ,N2401,146085988,Global Ledger Transaction Interface created
AHF,202510_0036,420,36,0,36,100008,NL,10/23/2025,AMBULATORY-22-1,Cash                          ,USD,0,21941.52,GL,10/22/2025,               ,36100,     ,N2201,146068870,Global Ledger Transaction Interface created
AHF,202510_0036,421,36,0,36,100008,NL,10/23/2025,AMBULATORY-22-2,Cash                          ,USD,0,-517.62,GL,10/22/2025,               ,36100,     ,N2202,146068871,Global Ledger Transaction Interface created
