FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202512_0036,47,36,0,36,100008,AP,12/10/2025,     23275-16-81,Cash Disbursement             ,USD,0,-13.05,AP,12/10/2025,               ,36010,     ,N16081,146969285,Global Ledger Transaction Interface created
AHF,202512_0036,48,36,0,36,100008,AP,12/10/2025,     23274-16-80,Cash Disbursement             ,USD,0,-6.4,AP,12/10/2025,               ,36010,     ,N16080,146969284,Global Ledger Transaction Interface created
AHF,202512_0036,49,36,0,36,100008,AP,12/10/2025,     23273-16-79,Cash Disbursement             ,USD,0,-25,AP,12/10/2025,               ,36010,     ,N16079,146969283,Global Ledger Transaction Interface created
AHF,202512_0036,50,36,0,36,100008,AP,12/10/2025,     23272-16-78,Cash Disbursement             ,USD,0,-25,AP,12/10/2025,               ,36010,     ,N16078,146969282,Global Ledger Transaction Interface created
AHF,202512_0036,51,36,0,36,100008,AP,12/10/2025,     23271-16-77,Cash Disbursement             ,USD,0,-60,AP,12/10/2025,               ,36010,     ,N16077,146969281,Global Ledger Transaction Interface created
AHF,202512_0036,52,36,0,36,100008,AP,12/10/2025,     23270-16-76,Cash Disbursement             ,USD,0,-224.67,AP,12/10/2025,               ,36010,     ,N16076,146969280,Global Ledger Transaction Interface created
AHF,202512_0036,53,36,0,36,100008,AP,12/10/2025,     23269-16-75,Cash Disbursement             ,USD,0,-152,AP,12/10/2025,               ,36010,     ,N16075,146969279,Global Ledger Transaction Interface created
AHF,202512_0036,54,36,0,36,100008,AP,12/10/2025,     23268-16-74,Cash Disbursement             ,USD,0,-72.25,AP,12/10/2025,               ,36010,     ,N16074,146969278,Global Ledger Transaction Interface created
AHF,202512_0036,55,36,0,36,100008,AP,12/10/2025,     23267-16-73,Cash Disbursement             ,USD,0,-30,AP,12/10/2025,               ,36010,     ,N16073,146969277,Global Ledger Transaction Interface created
AHF,202512_0036,56,36,0,36,100008,AP,12/10/2025,     23266-16-72,Cash Disbursement             ,USD,0,-98,AP,12/10/2025,               ,36010,     ,N16072,146969276,Global Ledger Transaction Interface created
AHF,202512_0036,57,36,0,36,100008,AP,12/10/2025,     23265-16-71,Cash Disbursement             ,USD,0,-50,AP,12/10/2025,               ,36010,     ,N16071,146969275,Global Ledger Transaction Interface created
AHF,202512_0036,58,36,0,36,100008,AP,12/10/2025,     23264-16-70,Cash Disbursement             ,USD,0,-40.09,AP,12/10/2025,               ,36010,     ,N16070,146969274,Global Ledger Transaction Interface created
AHF,202512_0036,59,36,0,36,100008,AP,12/10/2025,     23263-16-69,Cash Disbursement             ,USD,0,-10,AP,12/10/2025,               ,36010,     ,N16069,146969273,Global Ledger Transaction Interface created
AHF,202512_0036,60,36,0,36,100008,AP,12/10/2025,     23262-16-68,Cash Disbursement             ,USD,0,-7.09,AP,12/10/2025,               ,36010,     ,N16068,146969272,Global Ledger Transaction Interface created
AHF,202512_0036,61,36,0,36,100008,AP,12/10/2025,     23261-16-67,Cash Disbursement             ,USD,0,-173,AP,12/10/2025,               ,36010,     ,N16067,146969271,Global Ledger Transaction Interface created
AHF,202512_0036,62,36,0,36,100008,AP,12/10/2025,     23260-16-66,Cash Disbursement             ,USD,0,-55.76,AP,12/10/2025,               ,36010,     ,N16066,146969270,Global Ledger Transaction Interface created
AHF,202512_0036,63,36,0,36,100008,AP,12/10/2025,     23259-16-65,Cash Disbursement             ,USD,0,-25,AP,12/10/2025,               ,36010,     ,N16065,146969269,Global Ledger Transaction Interface created
AHF,202512_0036,64,36,0,36,100008,AP,12/10/2025,     23258-16-64,Cash Disbursement             ,USD,0,-59.71,AP,12/10/2025,               ,36010,     ,N16064,146969268,Global Ledger Transaction Interface created
AHF,202512_0036,65,36,0,36,100008,AP,12/10/2025,     23257-16-63,Cash Disbursement             ,USD,0,-555.8,AP,12/10/2025,               ,36010,     ,N16063,146969267,Global Ledger Transaction Interface created
AHF,202512_0036,66,36,0,36,100008,AP,12/10/2025,     23256-16-62,Cash Disbursement             ,USD,0,-364.37,AP,12/10/2025,               ,36010,     ,N16062,146969266,Global Ledger Transaction Interface created
AHF,202512_0036,67,36,0,36,100008,AP,12/10/2025,     23255-16-61,Cash Disbursement             ,USD,0,-60,AP,12/10/2025,               ,36010,     ,N16061,146969265,Global Ledger Transaction Interface created
AHF,202512_0036,68,36,0,36,100008,AP,12/10/2025,     23254-16-60,Cash Disbursement             ,USD,0,-25,AP,12/10/2025,               ,36010,     ,N16060,146969264,Global Ledger Transaction Interface created
AHF,202512_0036,69,36,0,36,100008,AP,12/10/2025,     23253-16-59,Cash Disbursement             ,USD,0,-5,AP,12/10/2025,               ,36010,     ,N16059,146969263,Global Ledger Transaction Interface created
AHF,202512_0036,70,36,0,36,100008,AP,12/10/2025,     23252-16-58,Cash Disbursement             ,USD,0,-195,AP,12/10/2025,               ,36010,     ,N16058,146969262,Global Ledger Transaction Interface created
AHF,202512_0036,71,36,0,36,100008,AP,12/10/2025,     23251-16-57,Cash Disbursement             ,USD,0,-65,AP,12/10/2025,               ,36010,     ,N16057,146969261,Global Ledger Transaction Interface created
AHF,202512_0036,72,36,0,36,100008,AP,12/10/2025,     23250-16-56,Cash Disbursement             ,USD,0,-68,AP,12/10/2025,               ,36010,     ,N16056,146969260,Global Ledger Transaction Interface created
AHF,202512_0036,73,36,0,36,100008,AP,12/10/2025,     23249-16-55,Cash Disbursement             ,USD,0,-18.86,AP,12/10/2025,               ,36010,     ,N16055,146969259,Global Ledger Transaction Interface created
AHF,202512_0036,74,36,0,36,100008,AP,12/10/2025,     23248-16-54,Cash Disbursement             ,USD,0,-75,AP,12/10/2025,               ,36010,     ,N16054,146969258,Global Ledger Transaction Interface created
AHF,202512_0036,75,36,0,36,100008,AP,12/10/2025,     23247-16-53,Cash Disbursement             ,USD,0,-488.33,AP,12/10/2025,               ,36010,     ,N16053,146969257,Global Ledger Transaction Interface created
AHF,202512_0036,76,36,0,36,100008,AP,12/10/2025,     23246-16-52,Cash Disbursement             ,USD,0,-40,AP,12/10/2025,               ,36010,     ,N16052,146969256,Global Ledger Transaction Interface created
AHF,202512_0036,77,36,0,36,100008,AP,12/10/2025,     23245-16-51,Cash Disbursement             ,USD,0,-79.97,AP,12/10/2025,               ,36010,     ,N16051,146969255,Global Ledger Transaction Interface created
AHF,202512_0036,78,36,0,36,100008,AP,12/10/2025,     23244-16-50,Cash Disbursement             ,USD,0,-15,AP,12/10/2025,               ,36010,     ,N16050,146969254,Global Ledger Transaction Interface created
AHF,202512_0036,79,36,0,36,100008,AP,12/10/2025,     23243-16-49,Cash Disbursement             ,USD,0,-20,AP,12/10/2025,               ,36010,     ,N16049,146969253,Global Ledger Transaction Interface created
AHF,202512_0036,80,36,0,36,100008,AP,12/10/2025,     23242-16-48,Cash Disbursement             ,USD,0,-95.84,AP,12/10/2025,               ,36010,     ,N16048,146969252,Global Ledger Transaction Interface created
AHF,202512_0036,81,36,0,36,100008,AP,12/10/2025,     23241-16-47,Cash Disbursement             ,USD,0,-160.79,AP,12/10/2025,               ,36010,     ,N16047,146969251,Global Ledger Transaction Interface created
AHF,202512_0036,82,36,0,36,100008,AP,12/10/2025,     23240-16-46,Cash Disbursement             ,USD,0,-56.5,AP,12/10/2025,               ,36010,     ,N16046,146969250,Global Ledger Transaction Interface created
AHF,202512_0036,83,36,0,36,100008,AP,12/10/2025,     23239-16-45,Cash Disbursement             ,USD,0,-37.55,AP,12/10/2025,               ,36010,     ,N16045,146969249,Global Ledger Transaction Interface created
AHF,202512_0036,84,36,0,36,100008,AP,12/10/2025,     23238-16-44,Cash Disbursement             ,USD,0,-106.7,AP,12/10/2025,               ,36010,     ,N16044,146969248,Global Ledger Transaction Interface created
AHF,202512_0036,85,36,0,36,100008,AP,12/10/2025,     23237-16-43,Cash Disbursement             ,USD,0,-15,AP,12/10/2025,               ,36010,     ,N16043,146969247,Global Ledger Transaction Interface created
AHF,202512_0036,86,36,0,36,100008,AP,12/10/2025,     23236-16-42,Cash Disbursement             ,USD,0,-50,AP,12/10/2025,               ,36010,     ,N16042,146969246,Global Ledger Transaction Interface created
AHF,202512_0036,87,36,0,36,100008,AP,12/10/2025,     23235-16-41,Cash Disbursement             ,USD,0,-217.22,AP,12/10/2025,               ,36010,     ,N16041,146969245,Global Ledger Transaction Interface created
AHF,202512_0036,88,36,0,36,100008,AP,12/10/2025,     23234-16-40,Cash Disbursement             ,USD,0,-65.39,AP,12/10/2025,               ,36010,     ,N16040,146969244,Global Ledger Transaction Interface created
AHF,202512_0036,89,36,0,36,100008,AP,12/10/2025,     23233-16-39,Cash Disbursement             ,USD,0,-24.6,AP,12/10/2025,               ,36010,     ,N16039,146969243,Global Ledger Transaction Interface created
AHF,202512_0036,90,36,0,36,100008,AP,12/10/2025,     23232-16-38,Cash Disbursement             ,USD,0,-30,AP,12/10/2025,               ,36010,     ,N16038,146969242,Global Ledger Transaction Interface created
AHF,202512_0036,91,36,0,36,100008,AP,12/10/2025,     23231-16-37,Cash Disbursement             ,USD,0,-24.2,AP,12/10/2025,               ,36010,     ,N16037,146969241,Global Ledger Transaction Interface created
AHF,202512_0036,92,36,0,36,100008,AP,12/10/2025,     23230-16-36,Cash Disbursement             ,USD,0,-34.84,AP,12/10/2025,               ,36010,     ,N16036,146969240,Global Ledger Transaction Interface created
AHF,202512_0036,93,36,0,36,100008,AP,12/10/2025,     23229-16-35,Cash Disbursement             ,USD,0,-44.08,AP,12/10/2025,               ,36010,     ,N16035,146969239,Global Ledger Transaction Interface created
AHF,202512_0036,94,36,0,36,100008,AP,12/10/2025,     23228-16-34,Cash Disbursement             ,USD,0,-7,AP,12/10/2025,               ,36010,     ,N16034,146969238,Global Ledger Transaction Interface created
AHF,202512_0036,95,36,0,36,100008,AP,12/10/2025,     23227-16-33,Cash Disbursement             ,USD,0,-125,AP,12/10/2025,               ,36010,     ,N16033,146969237,Global Ledger Transaction Interface created
AHF,202512_0036,96,36,0,36,100008,AP,12/10/2025,     23226-16-32,Cash Disbursement             ,USD,0,-15,AP,12/10/2025,               ,36010,     ,N16032,146969236,Global Ledger Transaction Interface created
AHF,202512_0036,97,36,0,36,100008,AP,12/10/2025,     23314-16-120,Cash Disbursement             ,USD,0,-10,AP,12/10/2025,               ,36010,     ,N160120,146969324,Global Ledger Transaction Interface created
AHF,202512_0036,98,36,0,36,100008,AP,12/10/2025,     23315-16-121,Cash Disbursement             ,USD,0,-25,AP,12/10/2025,               ,36010,     ,N160121,146969325,Global Ledger Transaction Interface created
AHF,202512_0036,99,36,0,36,100008,AP,12/10/2025,     23316-16-122,Cash Disbursement             ,USD,0,-86.79,AP,12/10/2025,               ,36010,     ,N160122,146969326,Global Ledger Transaction Interface created
AHF,202512_0036,100,36,0,36,100008,AP,12/10/2025,     23317-16-123,Cash Disbursement             ,USD,0,-15,AP,12/10/2025,               ,36010,     ,N160123,146969327,Global Ledger Transaction Interface created
AHF,202512_0036,101,36,0,36,100008,AP,12/10/2025,     23318-16-124,Cash Disbursement             ,USD,0,-10.68,AP,12/10/2025,               ,36010,     ,N160124,146969328,Global Ledger Transaction Interface created
AHF,202512_0036,102,36,0,36,100008,AP,12/10/2025,     23319-16-125,Cash Disbursement             ,USD,0,-59,AP,12/10/2025,               ,36010,     ,N160125,146969329,Global Ledger Transaction Interface created
AHF,202512_0036,103,36,0,36,100008,AP,12/10/2025,     23320-16-126,Cash Disbursement             ,USD,0,-34.71,AP,12/10/2025,               ,36010,     ,N160126,146969330,Global Ledger Transaction Interface created
AHF,202512_0036,104,36,0,36,100008,AP,12/10/2025,     23303-16-109,Cash Disbursement             ,USD,0,-28.28,AP,12/10/2025,               ,36010,     ,N160109,146969313,Global Ledger Transaction Interface created
AHF,202512_0036,105,36,0,36,100008,AP,12/10/2025,     23304-16-110,Cash Disbursement             ,USD,0,-30,AP,12/10/2025,               ,36010,     ,N160110,146969314,Global Ledger Transaction Interface created
AHF,202512_0036,106,36,0,36,100008,AP,12/10/2025,     23305-16-111,Cash Disbursement             ,USD,0,-6.89,AP,12/10/2025,               ,36010,     ,N160111,146969315,Global Ledger Transaction Interface created
AHF,202512_0036,107,36,0,36,100008,AP,12/10/2025,     23306-16-112,Cash Disbursement             ,USD,0,-40,AP,12/10/2025,               ,36010,     ,N160112,146969316,Global Ledger Transaction Interface created
AHF,202512_0036,108,36,0,36,100008,AP,12/10/2025,     23307-16-113,Cash Disbursement             ,USD,0,-105,AP,12/10/2025,               ,36010,     ,N160113,146969317,Global Ledger Transaction Interface created
AHF,202512_0036,109,36,0,36,100008,AP,12/10/2025,     23308-16-114,Cash Disbursement             ,USD,0,-36.58,AP,12/10/2025,               ,36010,     ,N160114,146969318,Global Ledger Transaction Interface created
AHF,202512_0036,110,36,0,36,100008,AP,12/10/2025,     23309-16-115,Cash Disbursement             ,USD,0,-35,AP,12/10/2025,               ,36010,     ,N160115,146969319,Global Ledger Transaction Interface created
AHF,202512_0036,111,36,0,36,100008,AP,12/10/2025,     23310-16-116,Cash Disbursement             ,USD,0,-7.49,AP,12/10/2025,               ,36010,     ,N160116,146969320,Global Ledger Transaction Interface created
AHF,202512_0036,112,36,0,36,100008,AP,12/10/2025,     23311-16-117,Cash Disbursement             ,USD,0,-10,AP,12/10/2025,               ,36010,     ,N160117,146969321,Global Ledger Transaction Interface created
AHF,202512_0036,113,36,0,36,100008,AP,12/10/2025,     23312-16-118,Cash Disbursement             ,USD,0,-28.19,AP,12/10/2025,               ,36010,     ,N160118,146969322,Global Ledger Transaction Interface created
AHF,202512_0036,114,36,0,36,100008,AP,12/10/2025,     23313-16-119,Cash Disbursement             ,USD,0,-8.42,AP,12/10/2025,               ,36010,     ,N160119,146969323,Global Ledger Transaction Interface created
AHF,202512_0036,115,36,0,36,100008,AP,12/10/2025,     23322-16-128,Cash Disbursement             ,USD,0,-29.49,AP,12/10/2025,               ,36010,     ,N160128,146969332,Global Ledger Transaction Interface created
AHF,202512_0036,116,36,0,36,100008,AP,12/10/2025,     23323-16-129,Cash Disbursement             ,USD,0,-125,AP,12/10/2025,               ,36010,     ,N160129,146969333,Global Ledger Transaction Interface created
AHF,202512_0036,117,36,0,36,100008,AP,12/10/2025,     23324-16-130,Cash Disbursement             ,USD,0,-34.71,AP,12/10/2025,               ,36010,     ,N160130,146969334,Global Ledger Transaction Interface created
AHF,202512_0036,118,36,0,36,100008,AP,12/10/2025,     23325-16-131,Cash Disbursement             ,USD,0,-24.03,AP,12/10/2025,               ,36010,     ,N160131,146969335,Global Ledger Transaction Interface created
AHF,202512_0036,119,36,0,36,100008,AP,12/10/2025,     23326-16-132,Cash Disbursement             ,USD,0,-6.78,AP,12/10/2025,               ,36010,     ,N160132,146969336,Global Ledger Transaction Interface created
AHF,202512_0036,120,36,0,36,100008,AP,12/10/2025,     23327-16-133,Cash Disbursement             ,USD,0,-160.99,AP,12/10/2025,               ,36010,     ,N160133,146969337,Global Ledger Transaction Interface created
AHF,202512_0036,121,36,0,36,100008,AP,12/10/2025,     23328-16-134,Cash Disbursement             ,USD,0,-5,AP,12/10/2025,               ,36010,     ,N160134,146969338,Global Ledger Transaction Interface created
AHF,202512_0036,122,36,0,36,100008,AP,12/10/2025,     23329-16-135,Cash Disbursement             ,USD,0,-12.45,AP,12/10/2025,               ,36010,     ,N160135,146969339,Global Ledger Transaction Interface created
AHF,202512_0036,123,36,0,36,100008,AP,12/10/2025,     23330-16-136,Cash Disbursement             ,USD,0,-10,AP,12/10/2025,               ,36010,     ,N160136,146969340,Global Ledger Transaction Interface created
AHF,202512_0036,124,36,0,36,100008,AP,12/10/2025,     23331-16-137,Cash Disbursement             ,USD,0,-20,AP,12/10/2025,               ,36010,     ,N160137,146969341,Global Ledger Transaction Interface created
AHF,202512_0036,125,36,0,36,100008,AP,12/10/2025,     23332-16-138,Cash Disbursement             ,USD,0,-60,AP,12/10/2025,               ,36010,     ,N160138,146969342,Global Ledger Transaction Interface created
AHF,202512_0036,126,36,0,36,100008,AP,12/10/2025,     23333-16-139,Cash Disbursement             ,USD,0,-30,AP,12/10/2025,               ,36010,     ,N160139,146969343,Global Ledger Transaction Interface created
AHF,202512_0036,127,36,0,36,100008,AP,12/10/2025,     23334-16-140,Cash Disbursement             ,USD,0,-252.37,AP,12/10/2025,               ,36010,     ,N160140,146969344,Global Ledger Transaction Interface created
AHF,202512_0036,128,36,0,36,100008,AP,12/10/2025,     23335-16-141,Cash Disbursement             ,USD,0,-62.19,AP,12/10/2025,               ,36010,     ,N160141,146969345,Global Ledger Transaction Interface created
AHF,202512_0036,129,36,0,36,100008,AP,12/10/2025,     23336-16-142,Cash Disbursement             ,USD,0,-20,AP,12/10/2025,               ,36010,     ,N160142,146969346,Global Ledger Transaction Interface created
AHF,202512_0036,130,36,0,36,100008,AP,12/10/2025,     23337-16-143,Cash Disbursement             ,USD,0,-169.69,AP,12/10/2025,               ,36010,     ,N160143,146969347,Global Ledger Transaction Interface created
AHF,202512_0036,131,36,0,36,100008,AP,12/10/2025,     23338-16-144,Cash Disbursement             ,USD,0,-80,AP,12/10/2025,               ,36010,     ,N160144,146969348,Global Ledger Transaction Interface created
AHF,202512_0036,132,36,0,36,100008,AP,12/10/2025,     23339-16-145,Cash Disbursement             ,USD,0,-14.01,AP,12/10/2025,               ,36010,     ,N160145,146969349,Global Ledger Transaction Interface created
AHF,202512_0036,133,36,0,36,100008,AP,12/10/2025,     23340-16-146,Cash Disbursement             ,USD,0,-20,AP,12/10/2025,               ,36010,     ,N160146,146969350,Global Ledger Transaction Interface created
AHF,202512_0036,134,36,0,36,100008,AP,12/10/2025,     23341-16-147,Cash Disbursement             ,USD,0,-30.75,AP,12/10/2025,               ,36010,     ,N160147,146969351,Global Ledger Transaction Interface created
AHF,202512_0036,135,36,0,36,100008,AP,12/10/2025,     23342-16-148,Cash Disbursement             ,USD,0,-10,AP,12/10/2025,               ,36010,     ,N160148,146969352,Global Ledger Transaction Interface created
