FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202510_0080,14,80,0,80,100008,NL,10/07/2025,AMBULATORY-14-28,Cash                          ,USD,0.00,7915.73,GL,10/06/2025,               ,80012          ,     ,N14028,145688880
AHF,202510_0080,15,80,0,80,100008,NL,10/07/2025,AMBULATORY-14-29,Cash                          ,USD,0.00,-73.21,GL,10/06/2025,               ,80012          ,     ,N14029,145688881
AHF,202510_0080,16,80,0,80,100008,NL,10/09/2025,AMBULATORY-21-27,Cash                          ,USD,0.00,1849.33,GL,10/08/2025,               ,80012          ,     ,N21027,145749507
AHF,202510_0080,17,80,0,80,100008,NL,10/10/2025,AMBULATORY-24-24,Cash                          ,USD,0.00,1808.17,GL,10/09/2025,               ,80012          ,     ,N24024,145762877
AHF,202510_0080,18,80,0,80,100008,NL,10/08/2025,AMBULATORY-17-24,Cash                          ,USD,0.00,6531.63,GL,10/07/2025,               ,80012          ,     ,N17024,145729431
AHF,202510_0080,19,80,0,80,100008,NL,10/08/2025,AMBULATORY-17-25,Cash                          ,USD,0.00,-27.90,GL,10/07/2025,               ,80012          ,     ,N17025,145729432
AHF,202510_0080,20,80,0,80,100008,NL,10/11/2025,AMBULATORY-28-12,Cash                          ,USD,0.00,983.22,GL,10/10/2025,               ,80012          ,     ,N28012,145778875
AHF,202510_0080,21,80,0,80,100008,NL,10/12/2025,AMBULATORY-29-1,Cash                          ,USD,0.00,11.40,GL,10/11/2025,               ,80012          ,     ,N2901,145779658
AHF,202510_0080,22,80,0,80,100008,NL,10/13/2025,AMBULATORY-32-6,Cash                          ,USD,0.00,48.63,GL,10/12/2025,               ,80012          ,     ,N3206,145783930
AHF,202510_0080,23,80,0,80,100008,NL,10/14/2025,AMBULATORY-36-15,Cash                          ,USD,0.00,5170.27,GL,10/13/2025,               ,80012          ,     ,N36015,145968610
AHF,202510_0080,24,80,0,80,100008,NL,10/16/2025,AMBULATORY-45-21,Cash                          ,USD,0.00,-60.16,GL,10/15/2025,               ,80012          ,     ,N45021,145982473
AHF,202510_0080,25,80,0,80,100008,NL,10/18/2025,AMBULATORY-50-11,Cash                          ,USD,0.00,251.84,GL,10/17/2025,               ,80012          ,     ,N50011,146000150
AHF,202510_0080,26,80,0,80,100008,NL,10/21/2025,AMBULATORY-58-29,Cash                          ,USD,0.00,8532.63,GL,10/20/2025,               ,80012          ,     ,N58029,146017546
AHF,202510_0080,27,80,0,80,100008,NL,10/22/2025,AMBULATORY-60-25,Cash                          ,USD,0.00,6529.31,GL,10/21/2025,               ,80012          ,     ,N60025,146060420
AHF,202510_0080,28,80,0,80,100008,NL,10/15/2025,AMBULATORY-41-27,Cash                          ,USD,0.00,1026.71,GL,10/14/2025,               ,80012          ,     ,N41027,145973829
AHF,202510_0080,29,80,0,80,100008,NL,10/15/2025,AMBULATORY-41-28,Cash                          ,USD,0.00,-49.99,GL,10/14/2025,               ,80012          ,     ,N41028,145973830
AHF,202510_0080,30,80,0,80,100008,NL,10/16/2025,AMBULATORY-45-20,Cash                          ,USD,0.00,5522.60,GL,10/15/2025,               ,80012          ,     ,N45020,145982472
AHF,202510_0080,31,80,0,80,100008,NL,10/19/2025,AMBULATORY-51-5,Cash                          ,USD,0.00,42.47,GL,10/18/2025,               ,80012          ,     ,N5105,146000931
AHF,202510_0080,32,80,0,80,100008,NL,10/20/2025,AMBULATORY-52-12,Cash                          ,USD,0.00,147.88,GL,10/19/2025,               ,80012          ,     ,N52012,146001496
AHF,202510_0080,33,80,0,80,100008,NL,10/22/2025,AMBULATORY-60-26,Cash                          ,USD,0.00,-162.16,GL,10/21/2025,               ,80012          ,     ,N60026,146060421
AHF,202510_0080,34,80,0,80,100008,NL,10/23/2025,AMBULATORY-63-20,Cash                          ,USD,0.00,1726.46,GL,10/22/2025,               ,80012          ,     ,N63020,146068814
AHF,202510_0080,35,80,0,80,100008,NL,10/23/2025,AMBULATORY-63-21,Cash                          ,USD,0.00,-97.05,GL,10/22/2025,               ,80012          ,     ,N63021,146068815
AHF,202510_0080,36,80,0,80,100008,NL,10/24/2025,AMBULATORY-67-14,Cash                          ,USD,0.00,5724.30,GL,10/23/2025,               ,80012          ,     ,N67014,146074755
AHF,202510_0080,37,80,0,80,100008,NL,10/24/2025,AMBULATORY-67-15,Cash                          ,USD,0.00,-10.67,GL,10/23/2025,               ,80012          ,     ,N67015,146074756
AHF,202510_0080,38,80,0,80,100008,NL,10/28/2025,AMBULATORY-81-18,Cash                          ,USD,0.00,4527.20,GL,10/27/2025,               ,80012          ,     ,N81018,146095930
AHF,202510_0080,39,80,0,80,100008,NL,10/30/2025,AMBULATORY-92-18,Cash                          ,USD,0.00,1125.93,GL,10/29/2025,               ,80012          ,     ,N92018,146108495
AHF,202510_0080,40,80,0,80,100008,NL,10/25/2025,AMBULATORY-70-23,Cash                          ,USD,0.00,540.40,GL,10/24/2025,               ,80012          ,     ,N70023,146085953
AHF,202510_0080,41,80,0,80,100008,NL,10/26/2025,AMBULATORY-71-6,Cash                          ,USD,0.00,45.55,GL,10/25/2025,               ,80012          ,     ,N7106,146086646
AHF,202510_0080,42,80,0,80,100008,NL,10/27/2025,AMBULATORY-72-10,Cash                          ,USD,0.00,11.78,GL,10/26/2025,               ,80012          ,     ,N72010,146087199
AHF,202510_0080,43,80,0,80,100008,NL,10/30/2025,AMBULATORY-92-19,Cash                          ,USD,0.00,-5.29,GL,10/29/2025,               ,80012          ,     ,N92019,146108496
AHF,202510_0080,44,80,0,80,101000,NL,10/03/2025,AMBULATORY-5-33,Cash                          ,USD,0.00,-95.00,GL,10/02/2025,               ,80012          ,     ,N5033,145639083
AHF,202510_0080,45,80,0,80,101000,NL,10/17/2025,AMBULATORY-48-30,Cash                          ,USD,0.00,-941.27,GL,10/16/2025,               ,80012          ,     ,N48030,145988675
AHF,202510_0080,46,80,0,80,101000,NL,10/29/2025,AMBULATORY-90-25,Cash                          ,USD,0.00,-25.00,GL,10/28/2025,               ,80012          ,     ,N90025,146101450
AHF,202510_0080,47,80,0,80,101000,JE,11/03/2025,-39-58,Payment Cerner Activity Reclas,USD,0.00,1111.27,GL,10/31/2025,               ,80012          ,     ,I39058,146253331
AHF,202510_0080,48,80,0,80,101000,NL,10/08/2025,AMBULATORY-17-26,Cash                          ,USD,0.00,-50.00,GL,10/07/2025,               ,80012          ,     ,N17026,145729433
AHF,202510_0080,49,80,0,80,101000,JE,11/03/2025,-23-171,Anesthesia Refunds            ,USD,0.00,-2962.76,GL,10/31/2025,               ,80001          ,     ,I230171,146247219
AHF,202510_0080,50,80,0,80,101000,AD,10/21/2025,   3169122-439-8,    10581AULTMAN              ,USD,0.00,25.00,AP,10/23/2025,               ,80001          ,     ,N43908,146073266
AHF,202510_0080,51,80,0,80,101000,AD,10/21/2025,   3169121-439-7,    10581AULTMAN              ,USD,0.00,35.00,AP,10/23/2025,               ,80001          ,     ,N43907,146073265
AHF,202510_0080,52,80,0,80,101000,AD,06/07/2024,   3002095-358-28,999361200BLACKBURN SHIRLEY M ,USD,0.00,-23.39,AP,10/21/2025,               ,80001          ,     ,N358028,146013881
AHF,202510_0080,53,80,0,80,101000,AD,05/06/2024,   3002114-358-27,999361213ELEANOR KING         ,USD,0.00,-25.00,AP,10/21/2025,               ,80001          ,     ,N358027,146013880
AHF,202510_0080,54,80,0,80,101000,AD,05/06/2024,   2991447-358-26,999359768TRENTA NANETTE L    ,USD,0.00,-5.10,AP,10/21/2025,               ,80001          ,     ,N358026,146013879
AHF,202510_0080,55,80,0,80,101000,AD,05/03/2024,   2991485-358-25,999359817CLARA MORGAN         ,USD,0.00,-35.00,AP,10/21/2025,               ,80001          ,     ,N358025,146013878
AHF,202510_0080,56,80,0,80,101000,AD,04/10/2024,   2991481-358-24,999359813JONATHAN CHERRY      ,USD,0.00,-25.79,AP,10/21/2025,               ,80001          ,     ,N358024,146013877
AHF,202510_0080,57,80,0,80,101000,AD,04/08/2024,   2981798-358-23,999358754ACKERMAN DIANA L    ,USD,0.00,-25.00,AP,10/21/2025,               ,80001          ,     ,N358023,146013876
AHF,202510_0080,58,80,0,80,101000,AD,03/15/2024,   2974462-358-22,999317951CAPELES BELKIS      ,USD,0.00,-88.50,AP,10/21/2025,               ,80001          ,     ,N358022,146013875
AHF,202510_0080,59,80,0,80,101000,AD,03/11/2024,   2972424-358-21,999356719KUNGL LESLIE M      ,USD,0.00,-55.00,AP,10/21/2025,               ,80001          ,     ,N358021,146013874
AHF,202510_0080,60,80,0,80,101000,AD,03/01/2024,   2981750-358-20,999358247LEE LAVERY           ,USD,0.00,-25.00,AP,10/21/2025,               ,80001          ,     ,N358020,146013873
AHF,202510_0080,61,80,0,80,101000,AD,02/01/2024,   2972526-358-19,999356760RACHEL MCLANDSBOROUGH,USD,0.00,-84.61,AP,10/21/2025,               ,80001          ,     ,N358019,146013872
AHF,202510_0080,62,80,0,80,101000,AD,10/09/2023,   2919288-358-18,999349948ELSFELDER JAMES E   ,USD,0.00,-27.73,AP,10/21/2025,               ,80001          ,     ,N358018,146013871
AHF,202510_0080,63,80,0,80,101000,AD,08/08/2023,   2898329-358-17,999347689BARKMAN GAYLORD Y   ,USD,0.00,-157.50,AP,10/21/2025,               ,80001          ,     ,N358017,146013870
AHF,202510_0080,64,80,0,80,101000,AD,08/08/2023,   2898321-358-16,999347681OSBURN KARRIE D     ,USD,0.00,-5.00,AP,10/21/2025,               ,80001          ,     ,N358016,146013869
AHF,202510_0080,65,80,0,80,101000,AD,06/09/2023,   2886580-358-15,999345601PENELOPE HERDMAN     ,USD,0.00,-30.00,AP,10/21/2025,               ,80001          ,     ,N358015,146013868
AHF,202510_0080,66,80,0,80,101000,AD,10/13/2025,   3165366-222-70,999388664HAUN JANE M         ,USD,0.00,575.00,AP,10/13/2025,               ,80001          ,     ,N222070,145960789
AHF,202510_0080,67,80,0,80,101000,AD,10/13/2025,   3165364-222-68,999388662LONG DINO A         ,USD,0.00,70.00,AP,10/13/2025,               ,80001          ,     ,N222068,145960787
AHF,202510_0080,68,80,0,80,101000,AD,10/13/2025,   3165363-222-67,999388661CINDIA CAMILLE      ,USD,0.00,1200.00,AP,10/13/2025,               ,80001          ,     ,N222067,145960786
AHF,202510_0080,69,80,0,80,101000,AD,10/13/2025,   3165362-222-66,999388660LITTLETON WHITNEY   ,USD,0.00,217.93,AP,10/13/2025,               ,80001          ,     ,N222066,145960785
AHF,202510_0080,70,80,0,80,101000,AD,10/13/2025,   3165361-222-65,999388659YODER MARY          ,USD,0.00,436.80,AP,10/13/2025,               ,80001          ,     ,N222065,145960784
AHF,202510_0080,71,80,0,80,101000,AD,09/18/2025,   3165327-222-45,999388140NAOMI HALTER         ,USD,0.00,148.00,AP,10/13/2025,               ,80001          ,     ,N222045,145960764
AHF,202510_0080,72,80,0,80,101000,AD,09/12/2025,   3165329-222-44,999388142RICHARD SZINK        ,USD,0.00,40.00,AP,10/13/2025,               ,80001          ,     ,N222044,145960763
AHF,202510_0080,73,80,0,80,101000,AD,09/11/2025,   3165330-222-43,999388143MATHIAS MOTTICE      ,USD,0.00,20.00,AP,10/13/2025,               ,80001          ,     ,N222043,145960762
AHF,202510_0080,74,80,0,80,101000,AD,09/11/2025,   3165322-222-42,999388135KATHLEEN FIMPLE      ,USD,0.00,375.00,AP,10/13/2025,               ,80001          ,     ,N222042,145960761
AHF,202510_0080,75,80,0,80,101000,AD,09/10/2025,   3165331-222-41,999388144VERONICA FRANK MILLER,USD,0.00,20.28,AP,10/13/2025,               ,80001          ,     ,N222041,145960760
AHF,202510_0080,76,80,0,80,101000,AD,09/10/2025,   3165326-222-40,999388139NICHOLE HALE         ,USD,0.00,14.99,AP,10/13/2025,               ,80001          ,     ,N222040,145960759
AHF,202510_0080,77,80,0,80,101000,AD,09/09/2025,   3165323-222-39,999388136CAROL HUPRICH        ,USD,0.00,70.00,AP,10/13/2025,               ,80001          ,     ,N222039,145960758
AHF,202510_0080,78,80,0,80,101000,AD,09/05/2025,   3165328-222-38,999388141SHERALYN MALCUIT     ,USD,0.00,60.00,AP,10/13/2025,               ,80001          ,     ,N222038,145960757
AHF,202510_0080,79,80,0,80,101000,AD,09/05/2025,   3165324-222-37,999388137GENEVIEVE BURKHOLDER ,USD,0.00,88.00,AP,10/13/2025,               ,80001          ,     ,N222037,145960756
AHF,202510_0080,80,80,0,80,101000,AD,09/04/2025,   3165325-222-36,999388138GARY KLINE           ,USD,0.00,20.00,AP,10/13/2025,               ,80001          ,     ,N222036,145960755
AHF,202510_0080,81,80,0,80,101000,AD,10/13/2025,   3165365-222-69,999388663WHETSTONE REX L     ,USD,0.00,18.39,AP,10/13/2025,               ,80001          ,     ,N222069,145960788
AHF,202510_0080,82,80,0,80,101000,AD,10/13/2025,   3165360-222-64,999388658TROYER VIOLET J     ,USD,0.00,453.60,AP,10/13/2025,               ,80001          ,     ,N222064,145960783
AHF,202510_0080,83,80,0,80,101000,AD,10/13/2025,   3165359-222-63,999388657NIEWIADOMSKI EDWARD ,USD,0.00,163.94,AP,10/13/2025,               ,80001          ,     ,N222063,145960782
AHF,202510_0080,84,80,0,80,101000,AD,10/13/2025,   3165358-222-62,999388656AGNES DENNIS J      ,USD,0.00,9.00,AP,10/13/2025,               ,80001          ,     ,N222062,145960781
AHF,202510_0080,85,80,0,80,101000,AD,10/13/2025,   3165357-222-61,999388655MILLER MARIE A      ,USD,0.00,453.60,AP,10/13/2025,               ,80001          ,     ,N222061,145960780
AHF,202510_0080,86,80,0,80,101000,AD,10/13/2025,   3165356-222-60,999388654JAMES MICHAEL A     ,USD,0.00,66.50,AP,10/13/2025,               ,80001          ,     ,N222060,145960779
AHF,202510_0080,87,80,0,80,101000,AD,10/13/2025,   3165355-222-59,999388653MAHER TAMMARA S     ,USD,0.00,6.00,AP,10/13/2025,               ,80001          ,     ,N222059,145960778
AHF,202510_0080,88,80,0,80,101000,AD,10/13/2025,   3165354-222-58,999388652RHOADS MICHAEL      ,USD,0.00,10.30,AP,10/13/2025,               ,80001          ,     ,N222058,145960777
AHF,202510_0080,89,80,0,80,101000,AD,10/13/2025,   3165353-222-57,999388651ADAMS SUSAN R       ,USD,0.00,50.00,AP,10/13/2025,               ,80001          ,     ,N222057,145960776
AHF,202510_0080,90,80,0,80,101000,AD,10/13/2025,   3165352-222-56,999388650LUIS RAMIREZ ELOISA ,USD,0.00,20.50,AP,10/13/2025,               ,80001          ,     ,N222056,145960775
AHF,202510_0080,91,80,0,80,101000,AD,10/13/2025,   3165351-222-55,999388649VOGT JOEL W         ,USD,0.00,8.08,AP,10/13/2025,               ,80001          ,     ,N222055,145960774
AHF,202510_0080,92,80,0,80,101000,AD,10/13/2025,   3165350-222-54,999388648SHORT ERIN M        ,USD,0.00,6.87,AP,10/13/2025,               ,80001          ,     ,N222054,145960773
AHF,202510_0080,93,80,0,80,101000,AD,10/13/2025,   3165349-222-53,999388647KEIM SARAH E        ,USD,0.00,403.20,AP,10/13/2025,               ,80001          ,     ,N222053,145960772
AHF,202510_0080,94,80,0,80,101000,AD,10/13/2025,   3165348-222-52,999388646HOSTETLER JENNIFER  ,USD,0.00,123.04,AP,10/13/2025,               ,80001          ,     ,N222052,145960771
AHF,202510_0080,95,80,0,80,101000,AD,10/13/2025,   3165347-222-51,999388645WIANDT ROGER B      ,USD,0.00,9.51,AP,10/13/2025,               ,80001          ,     ,N222051,145960770
AHF,202510_0080,96,80,0,80,101000,AD,10/13/2025,   3165346-222-50,999388644WAGNER SARAH A      ,USD,0.00,21.85,AP,10/13/2025,               ,80001          ,     ,N222050,145960769
AHF,202510_0080,97,80,0,80,101000,AD,10/13/2025,   3165345-222-49,999388643ALBORN RICK L       ,USD,0.00,136.74,AP,10/13/2025,               ,80001          ,     ,N222049,145960768
AHF,202510_0080,98,80,0,80,101000,AD,10/13/2025,   3165286-222-48,999388124COTIVITI             ,USD,0.00,68.74,AP,10/13/2025,               ,80001          ,     ,N222048,145960767
AHF,202510_0080,99,80,0,80,101000,AD,09/28/2025,   3165333-222-47,999388146BRIAN PUKANSKY       ,USD,0.00,55.00,AP,10/13/2025,               ,80001          ,     ,N222047,145960766
AHF,202510_0080,100,80,0,80,101000,AD,09/23/2025,   3165332-222-46,999388145DONNA WILLIAMS       ,USD,0.00,30.00,AP,10/13/2025,               ,80001          ,     ,N222046,145960765
AHF,202510_0080,101,80,0,80,101000,JE,11/07/2025,-107-18,AHF Unclaimed Funds           ,USD,0.00,612.62,GL,10/31/2025,               ,80001          ,     ,I107018,146339780
AHF,202510_0080,102,80,0,80,101010,JE,11/03/2025,-23-181,Anesthesia Refunds            ,USD,0.00,2962.76,GL,10/31/2025,               ,80001          ,     ,I230181,146247229
AHF,202510_0080,103,80,0,80,101010,JE,11/03/2025,-23-179,Anesthesia Payments           ,USD,0.00,-591406.20,GL,10/31/2025,               ,80001          ,     ,I230179,146247227
AHF,202510_0080,104,80,0,80,101010,JE,11/03/2025,-23-178,Anesthesia Cardiac Payments   ,USD,0.00,-42.84,GL,10/31/2025,               ,80001          ,     ,I230178,146247226
AHF,202510_0080,105,80,0,80,101010,JE,11/03/2025,-23-176,Anesthesia Cardiac Adjustments,USD,0.00,-7.56,GL,10/31/2025,               ,80001          ,     ,I230176,146247224
AHF,202510_0080,106,80,0,80,101010,JE,11/03/2025,-23-175,Anesthesia Adjustments        ,USD,0.00,-596958.57,GL,10/31/2025,               ,80001          ,     ,I230175,146247223
AHF,202510_0080,107,80,0,80,101010,JE,11/03/2025,-23-173,Anesthesia Charges            ,USD,0.00,1320485.00,GL,10/31/2025,               ,80001          ,     ,I230173,146247221
AHF,202510_0080,108,80,0,80,101010,JE,11/03/2025,-23-149,Collections Writeoff          ,USD,0.00,423.03,GL,10/31/2025,               ,80001          ,     ,I230149,146247197
AHF,202510_0080,109,80,0,80,101010,JE,11/03/2025,-23-148,Collections Writeoff          ,USD,0.00,-54804.21,GL,10/31/2025,               ,80001          ,     ,I230148,146247196
AHF,202510_0080,110,80,0,80,101010,JE,11/03/2025,-39-59,A/R Cerner Activity Reclass   ,USD,0.00,-8188.22,GL,10/31/2025,               ,80012          ,     ,I39059,146253332
AHF,202510_0080,111,80,0,80,101010,NL,11/01/2025,AMBULATORY-104-15,A/R                           ,USD,0.00,17424.00,GL,10/31/2025,               ,80012          ,     ,N104015,146127994
AHF,202510_0080,112,80,0,80,101010,NL,11/01/2025,AMBULATORY-104-16,A/R                           ,USD,0.00,-9222.99,GL,10/31/2025,               ,80012          ,     ,N104016,146127995
AHF,202510_0080,113,80,0,80,101010,NL,10/25/2025,AMBULATORY-70-24,A/R                           ,USD,0.00,4335.00,GL,10/24/2025,               ,80012          ,     ,N70024,146085954
AHF,202510_0080,114,80,0,80,101010,NL,10/25/2025,AMBULATORY-70-25,A/R                           ,USD,0.00,-608.40,GL,10/24/2025,               ,80012          ,     ,N70025,146085955
AHF,202510_0080,115,80,0,80,101010,NL,10/26/2025,AMBULATORY-71-7,A/R                           ,USD,0.00,25.00,GL,10/25/2025,               ,80012          ,     ,N7107,146086647
AHF,202510_0080,116,80,0,80,101010,NL,10/26/2025,AMBULATORY-71-8,A/R                           ,USD,0.00,-45.55,GL,10/25/2025,               ,80012          ,     ,N7108,146086648
AHF,202510_0080,117,80,0,80,101010,NL,10/27/2025,AMBULATORY-72-11,A/R                           ,USD,0.00,-11.78,GL,10/26/2025,               ,80012          ,     ,N72011,146087200
AHF,202510_0080,118,80,0,80,101010,NL,10/28/2025,AMBULATORY-81-19,A/R                           ,USD,0.00,8744.00,GL,10/27/2025,               ,80012          ,     ,N81019,146095931
AHF,202510_0080,119,80,0,80,101010,NL,10/28/2025,AMBULATORY-81-20,A/R                           ,USD,0.00,-11343.30,GL,10/27/2025,               ,80012          ,     ,N81020,146095932
AHF,202510_0080,120,80,0,80,101010,NL,10/29/2025,AMBULATORY-90-26,A/R                           ,USD,0.00,14310.33,GL,10/28/2025,               ,80012          ,     ,N90026,146101451
AHF,202510_0080,121,80,0,80,101010,NL,10/29/2025,AMBULATORY-90-27,A/R                           ,USD,0.00,-7772.49,GL,10/28/2025,               ,80012          ,     ,N90027,146101452
AHF,202510_0080,122,80,0,80,101010,NL,10/30/2025,AMBULATORY-92-20,A/R                           ,USD,0.00,3600.44,GL,10/29/2025,               ,80012          ,     ,N92020,146108497
AHF,202510_0080,123,80,0,80,101010,NL,10/30/2025,AMBULATORY-92-21,A/R                           ,USD,0.00,-1929.68,GL,10/29/2025,               ,80012          ,     ,N92021,146108498
AHF,202510_0080,124,80,0,80,101010,NL,10/07/2025,AMBULATORY-14-30,A/R                           ,USD,0.00,7851.83,GL,10/06/2025,               ,80012          ,     ,N14030,145688882
AHF,202510_0080,125,80,0,80,101010,NL,10/07/2025,AMBULATORY-14-31,A/R                           ,USD,0.00,-18906.03,GL,10/06/2025,               ,80012          ,     ,N14031,145688883
AHF,202510_0080,126,80,0,80,101010,NL,10/08/2025,AMBULATORY-17-27,A/R                           ,USD,0.00,21777.77,GL,10/07/2025,               ,80012          ,     ,N17027,145729434
AHF,202510_0080,127,80,0,80,101010,NL,10/08/2025,AMBULATORY-17-28,A/R                           ,USD,0.00,-20725.58,GL,10/07/2025,               ,80012          ,     ,N17028,145729435
AHF,202510_0080,128,80,0,80,101010,NL,10/09/2025,AMBULATORY-21-28,A/R                           ,USD,0.00,12809.18,GL,10/08/2025,               ,80012          ,     ,N21028,145749508
AHF,202510_0080,129,80,0,80,101010,NL,10/09/2025,AMBULATORY-21-29,A/R                           ,USD,0.00,-4832.52,GL,10/08/2025,               ,80012          ,     ,N21029,145749509
AHF,202510_0080,130,80,0,80,101010,NL,10/10/2025,AMBULATORY-24-25,A/R                           ,USD,0.00,6133.84,GL,10/09/2025,               ,80012          ,     ,N24025,145762878
AHF,202510_0080,131,80,0,80,101010,NL,10/10/2025,AMBULATORY-24-26,A/R                           ,USD,0.00,-3434.08,GL,10/09/2025,               ,80012          ,     ,N24026,145762879
AHF,202510_0080,132,80,0,80,101010,NL,10/11/2025,AMBULATORY-28-13,A/R                           ,USD,0.00,18947.00,GL,10/10/2025,               ,80012          ,     ,N28013,145778876
AHF,202510_0080,133,80,0,80,101010,NL,10/11/2025,AMBULATORY-28-14,A/R                           ,USD,0.00,-12408.22,GL,10/10/2025,               ,80012          ,     ,N28014,145778877
AHF,202510_0080,134,80,0,80,101010,NL,10/12/2025,AMBULATORY-29-2,A/R                           ,USD,0.00,240.00,GL,10/11/2025,               ,80012          ,     ,N2902,145779659
AHF,202510_0080,135,80,0,80,101010,NL,10/12/2025,AMBULATORY-29-3,A/R                           ,USD,0.00,-11.40,GL,10/11/2025,               ,80012          ,     ,N2903,145779660
AHF,202510_0080,136,80,0,80,101010,NL,10/14/2025,AMBULATORY-36-16,A/R                           ,USD,0.00,7444.58,GL,10/13/2025,               ,80012          ,     ,N36016,145968611
AHF,202510_0080,137,80,0,80,101010,NL,10/14/2025,AMBULATORY-36-17,A/R                           ,USD,0.00,-9037.97,GL,10/13/2025,               ,80012          ,     ,N36017,145968612
AHF,202510_0080,138,80,0,80,101010,NL,10/15/2025,AMBULATORY-41-29,A/R                           ,USD,0.00,10056.88,GL,10/14/2025,               ,80012          ,     ,N41029,145973831
AHF,202510_0080,139,80,0,80,101010,NL,10/15/2025,AMBULATORY-41-30,A/R                           ,USD,0.00,-1987.96,GL,10/14/2025,               ,80012          ,     ,N41030,145973832
AHF,202510_0080,140,80,0,80,101010,NL,10/16/2025,AMBULATORY-45-22,A/R                           ,USD,0.00,18020.88,GL,10/15/2025,               ,80012          ,     ,N45022,145982474
AHF,202510_0080,141,80,0,80,101010,NL,10/16/2025,AMBULATORY-45-23,A/R                           ,USD,0.00,-16998.48,GL,10/15/2025,               ,80012          ,     ,N45023,145982475
AHF,202510_0080,142,80,0,80,101010,NL,10/17/2025,AMBULATORY-48-31,A/R                           ,USD,0.00,7686.14,GL,10/16/2025,               ,80012          ,     ,N48031,145988676
AHF,202510_0080,143,80,0,80,101010,NL,10/17/2025,AMBULATORY-48-32,A/R                           ,USD,0.00,-6848.22,GL,10/16/2025,               ,80012          ,     ,N48032,145988677
AHF,202510_0080,144,80,0,80,101010,NL,10/18/2025,AMBULATORY-50-12,A/R                           ,USD,0.00,4209.00,GL,10/17/2025,               ,80012          ,     ,N50012,146000151
AHF,202510_0080,145,80,0,80,101010,NL,10/18/2025,AMBULATORY-50-13,A/R                           ,USD,0.00,-888.84,GL,10/17/2025,               ,80012          ,     ,N50013,146000152
AHF,202510_0080,146,80,0,80,101010,NL,10/19/2025,AMBULATORY-51-6,A/R                           ,USD,0.00,15935.00,GL,10/18/2025,               ,80012          ,     ,N5106,146000932
