FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202511_0080,257,80,0,80,200000,AP,11/12/2025,     67091-170-19,Payment Accrual               ,USD,0.00,50.00,AP,11/12/2025,               ,80001          ,     ,N170019,146395798
AHF,202511_0080,258,80,0,80,200000,AP,11/12/2025,     67089-170-18,Payment Accrual               ,USD,0.00,36.51,AP,11/12/2025,               ,80001          ,     ,N170018,146395797
AHF,202511_0080,259,80,0,80,200000,AP,11/12/2025,     67088-170-17,Payment Accrual               ,USD,0.00,40.52,AP,11/12/2025,               ,80001          ,     ,N170017,146395796
AHF,202511_0080,260,80,0,80,200000,AP,11/12/2025,     67087-170-16,Payment Accrual               ,USD,0.00,35.00,AP,11/12/2025,               ,80001          ,     ,N170016,146395795
AHF,202511_0080,261,80,0,80,200000,AC,10/14/2025,AP175-142-7,Accounts Payable Accrual      ,USD,0.00,-30.00,AP,11/10/2025,               ,80001          ,     ,N14207,146375348
AHF,202511_0080,262,80,0,80,200000,AC,10/08/2025,AP175-142-6,Accounts Payable Accrual      ,USD,0.00,-35.00,AP,11/10/2025,               ,80001          ,     ,N14206,146375347
AHF,202511_0080,263,80,0,80,200000,AC,10/08/2025,AP175-142-5,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,11/10/2025,               ,80001          ,     ,N14205,146375346
AHF,202511_0080,264,80,0,80,200000,AC,10/08/2025,AP175-142-4,Accounts Payable Accrual      ,USD,0.00,-44.12,AP,11/10/2025,               ,80001          ,     ,N14204,146375345
AHF,202511_0080,265,80,0,80,200000,AC,10/02/2025,AP175-142-3,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,11/10/2025,               ,80001          ,     ,N14203,146375344
AHF,202511_0080,266,80,0,80,200000,AC,10/01/2025,AP175-142-2,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,11/10/2025,               ,80001          ,     ,N14202,146375343
AHF,202511_0080,267,80,0,80,200000,AC,10/01/2025,AP175-142-1,Accounts Payable Accrual      ,USD,0.00,-30.00,AP,11/10/2025,               ,80001          ,     ,N14201,146375342
AHF,202511_0080,268,80,0,80,200000,AP,11/10/2025,    146469-129-3,Payment Accrual               ,USD,0.00,7135.00,AP,11/10/2025,               ,80001          ,     ,N12903,146363705
AHF,202511_0080,269,80,0,80,200000,AC,11/04/2025,AP175-93-2,Accounts Payable Accrual      ,USD,0.00,-8400.00,AP,11/06/2025,               ,80001          ,     ,N9302,146336858
AHF,202511_0080,270,80,0,80,200000,AC,11/04/2025,AP175-93-1,Accounts Payable Accrual      ,USD,0.00,-1000.00,AP,11/06/2025,               ,80001          ,     ,N9301,146336857
AHF,202511_0080,271,80,0,80,201190,JE,12/05/2025,-117-19,Rev Q3 CAT Tax Accrual        ,USD,0.00,8748.34,GL,11/30/2025,               ,80001          ,     ,I117019,146916726
AHF,202511_0080,272,80,0,80,201190,JE,12/03/2025,-86-2,CM Anes Locums                ,USD,0.00,-3230.00,GL,11/30/2025,               ,80001          ,     ,I8602,146886980
AHF,202511_0080,273,80,0,80,201190,JE,11/07/2025,-287-2,Rev Def Double Payment        ,USD,0.00,3900.00,GL,11/01/2025,               ,80001          ,     ,A28702,146399586
AHF,202511_0080,274,80,0,80,201190,JE,11/06/2025,-278-2,Def Double Paid Invoice       ,USD,0.00,-3900.00,GL,11/01/2025,               ,80001          ,     ,A27802,146399582
AHF,202511_0080,275,80,0,80,201190,JE,12/05/2025,-117-8,P11 CAT Tax Accrual           ,USD,0.00,-3320.67,GL,11/30/2025,               ,80001          ,     ,I11708,146916715
AHF,202511_0080,276,80,0,80,201190,JE,11/05/2025,-76-2,CM Anes Locum Accrual         ,USD,0.00,8400.00,GL,11/01/2025,               ,80001          ,     ,R7602,146399424
AHF,202511_0080,277,80,0,80,201900,PC,11/15/2025,PR198-6-2574,Cash accrual                  ,USD,0.00,-25.00,PR,11/15/2025,               ,80001          ,     ,I602574,146610905
AHF,202511_0080,278,80,0,80,202030,PA,11/07/2025,PR198-2-8020,Summarized transaction        ,USD,0.00,-109623.50,PR,11/07/2025,               ,80001          ,     ,I208020,146285972
AHF,202511_0080,279,80,0,80,202030,PA,11/21/2025,PR198-7-8037,Summarized transaction        ,USD,0.00,-115105.07,PR,11/21/2025,               ,80001          ,     ,I708037,146623025
AHF,202511_0080,280,80,0,80,202030,JE,11/18/2025,-5-407,11/21 ANSTH FIT WITHHOLD      ,USD,0.00,115105.07,GL,11/30/2025,               ,80001          ,     ,I50407,146628253
AHF,202511_0080,281,80,0,80,202030,JE,11/04/2025,-1-434,11/7 ANSTH FIT WITHHOLD       ,USD,0.00,109623.50,GL,11/30/2025,               ,80001          ,     ,I10434,146301378
AHF,202511_0080,282,80,0,80,202040,PA,11/29/2025,PR198-12-2458,Summarized transaction        ,USD,0.00,-16376.12,PR,11/29/2025,               ,80001          ,     ,I1202458,146835110
AHF,202511_0080,283,80,0,80,202040,PA,11/26/2025,PR198-11-22,Deduction accrual             ,USD,0.00,-37.60,PR,11/26/2025,               ,80001          ,     ,I11022,146830644
AHF,202511_0080,284,80,0,80,202040,JE,11/18/2025,-5-406,11/21 ANSTH FICA - EMPLOYEE   ,USD,0.00,8631.66,GL,11/30/2025,               ,80001          ,     ,I50406,146628252
AHF,202511_0080,285,80,0,80,202040,JE,11/18/2025,-5-405,11/21 ANSTH MEDICARE - EMPLOYE,USD,0.00,13069.59,GL,11/30/2025,               ,80001          ,     ,I50405,146628251
AHF,202511_0080,286,80,0,80,202040,JE,11/18/2025,-5-403,11/21 ANSTH OASDI - EMPLOYER  ,USD,0.00,8631.66,GL,11/30/2025,               ,80001          ,     ,I50403,146628249
AHF,202511_0080,287,80,0,80,202040,JE,11/18/2025,-5-401,11/21 ANSTH MEDICARE - EMPLOYE,USD,0.00,9119.49,GL,11/30/2025,               ,80001          ,     ,I50401,146628247
AHF,202511_0080,288,80,0,80,202040,JE,11/04/2025,-1-433,11/7 ANSTH FICA - EMPLOYEE    ,USD,0.00,9371.78,GL,11/30/2025,               ,80001          ,     ,I10433,146301377
AHF,202511_0080,289,80,0,80,202040,JE,11/04/2025,-1-432,11/7 ANSTH MEDICARE - EMPLOYEE,USD,0.00,12618.02,GL,11/30/2025,               ,80001          ,     ,I10432,146301376
AHF,202511_0080,290,80,0,80,202040,JE,11/04/2025,-1-431,11/7 ANSTH MEDICARE - EMPLOYER,USD,0.00,8953.53,GL,11/30/2025,               ,80001          ,     ,I10431,146301375
AHF,202511_0080,291,80,0,80,202040,JE,11/04/2025,-1-430,11/7 ANSTH OASDI - EMPLOYER   ,USD,0.00,9371.78,GL,11/30/2025,               ,80001          ,     ,I10430,146301374
AHF,202511_0080,292,80,0,80,202040,PA,11/01/2025,PR198-1-2516,Summarized transaction        ,USD,0.00,-18325.31,PR,11/01/2025,               ,80001          ,     ,I102516,146273848
AHF,202511_0080,293,80,0,80,202040,PA,11/07/2025,PR198-2-8021,Summarized transaction        ,USD,0.00,-21989.80,PR,11/07/2025,               ,80001          ,     ,I208021,146285973
AHF,202511_0080,294,80,0,80,202040,PA,11/15/2025,PR198-6-2471,Summarized transaction        ,USD,0.00,-17751.15,PR,11/15/2025,               ,80001          ,     ,I602471,146610802
AHF,202511_0080,295,80,0,80,202040,PA,11/21/2025,PR198-7-8038,Summarized transaction        ,USD,0.00,-21701.25,PR,11/21/2025,               ,80001          ,     ,I708038,146623026
AHF,202511_0080,296,80,0,80,202060,PA,11/07/2025,PR198-2-8022,Summarized transaction        ,USD,0.00,-18191.85,PR,11/07/2025,               ,80001          ,     ,I208022,146285974
AHF,202511_0080,297,80,0,80,202060,PA,11/21/2025,PR198-7-8039,Summarized transaction        ,USD,0.00,-18938.27,PR,11/21/2025,               ,80001          ,     ,I708039,146623027
AHF,202511_0080,298,80,0,80,202060,PA,11/26/2025,PR198-11-23,Deduction accrual             ,USD,0.00,-34.17,PR,11/26/2025,               ,80001          ,     ,I11023,146830645
AHF,202511_0080,299,80,0,80,202060,JE,11/18/2025,-5-408,11/21 ANSTH OHIO STATE INCOME ,USD,0.00,18938.27,GL,11/30/2025,               ,80001          ,     ,I50408,146628254
AHF,202511_0080,300,80,0,80,202060,JE,11/04/2025,-1-435,11/7 ANSTH OHIO STATE INCOME T,USD,0.00,18191.85,GL,11/30/2025,               ,80001          ,     ,I10435,146301379
AHF,202511_0080,301,80,0,80,202090,PA,11/07/2025,PR198-2-8023,Summarized transaction        ,USD,0.00,-86.04,PR,11/07/2025,               ,80001          ,     ,I208023,146285975
AHF,202511_0080,302,80,0,80,202090,AD,11/07/2025,   3173419-10-190,    15993UNITED WAY  GREATER S,USD,0.00,86.04,AP,11/07/2025,               ,80001          ,     ,I100190,146299374
AHF,202511_0080,303,80,0,80,202090,PA,11/21/2025,PR198-7-8040,Summarized transaction        ,USD,0.00,-86.04,PR,11/21/2025,               ,80001          ,     ,I708040,146623028
AHF,202511_0080,304,80,0,80,202090,AD,11/21/2025,   3178177-49-174,    15993UNITED WAY  GREATER S,USD,0.00,86.04,AP,11/21/2025,               ,80001          ,     ,I490174,146625768
AHF,202511_0080,305,80,0,80,202240,JE,11/04/2025,-1-428,11/7 ANSTH SD 8502 - DALTON LS,USD,0.00,12.77,GL,11/30/2025,               ,80001          ,     ,I10428,146301372
AHF,202511_0080,306,80,0,80,202240,JE,11/04/2025,-1-429,11/7 ANSTH SD 7612 - NORTHWEST,USD,0.00,82.02,GL,11/30/2025,               ,80001          ,     ,I10429,146301373
AHF,202511_0080,307,80,0,80,202240,PA,11/07/2025,PR198-2-8024,Summarized transaction        ,USD,0.00,-94.79,PR,11/07/2025,               ,80001          ,     ,I208024,146285976
AHF,202511_0080,308,80,0,80,202240,JE,11/18/2025,-5-402,11/21 ANSTH SD 7612 - NORTHWES,USD,0.00,81.78,GL,11/30/2025,               ,80001          ,     ,I50402,146628248
AHF,202511_0080,309,80,0,80,202240,PA,11/21/2025,PR198-7-8041,Summarized transaction        ,USD,0.00,-81.78,PR,11/21/2025,               ,80001          ,     ,I708041,146623029
AHF,202511_0080,310,80,0,80,202600,JE,11/04/2025,-1-427,11/7 ANSTH FUTA               ,USD,0.00,126.00,GL,11/30/2025,               ,80001          ,     ,I10427,146301371
AHF,202511_0080,311,80,0,80,202600,PA,11/01/2025,PR198-1-2517,Summarized transaction        ,USD,0.00,-126.00,PR,11/01/2025,               ,80001          ,     ,I102517,146273849
AHF,202511_0080,312,80,0,80,202610,JE,11/04/2025,-1-425,11/7 ANSTH OHIO UNEMPLOYMENT  ,USD,0.00,45.00,GL,11/30/2025,               ,80001          ,     ,I10425,146301369
AHF,202511_0080,313,80,0,80,202610,PA,11/01/2025,PR198-1-2518,Summarized transaction        ,USD,0.00,-45.00,PR,11/01/2025,               ,80001          ,     ,I102518,146273850
AHF,202511_0080,314,80,0,80,202650,JE,11/04/2025,-1-426,11/7 ANSTH CANTON CITY TAX    ,USD,0.00,15437.13,GL,11/30/2025,               ,80001          ,     ,I10426,146301370
AHF,202511_0080,315,80,0,80,202650,JE,11/18/2025,-5-404,11/21 ANSTH CANTON CITY TAX   ,USD,0.00,15723.36,GL,11/30/2025,               ,80001          ,     ,I50404,146628250
AHF,202511_0080,316,80,0,80,202650,PA,11/21/2025,PR198-7-8042,Summarized transaction        ,USD,0.00,-15723.36,PR,11/21/2025,               ,80001          ,     ,I708042,146623030
AHF,202511_0080,317,80,0,80,202650,PA,11/26/2025,PR198-11-24,Deduction accrual             ,USD,0.00,-40.00,PR,11/26/2025,               ,80001          ,     ,I11024,146830646
AHF,202511_0080,318,80,0,80,202650,PA,11/07/2025,PR198-2-8025,Summarized transaction        ,USD,0.00,-15437.13,PR,11/07/2025,               ,80001          ,     ,I208025,146285977
AHF,202511_0080,319,80,0,80,210000,PR,11/01/2025,PR198-1-3621,Expense accrual               ,USD,0.00,-621653.49,PR,11/01/2025,               ,80001          ,     ,I103621,146274953
AHF,202511_0080,320,80,0,80,210000,PR,11/07/2025,PR198-2-8431,Deduction accrual             ,USD,0.00,621653.49,PR,11/07/2025,               ,80001          ,     ,I208431,146286383
AHF,202511_0080,321,80,0,80,210000,PR,11/15/2025,PR198-6-3595,Expense accrual               ,USD,0.00,-624134.68,PR,11/15/2025,               ,80001          ,     ,I603595,146611928
AHF,202511_0080,322,80,0,80,210000,PR,11/21/2025,PR198-7-8382,Deduction accrual             ,USD,0.00,624134.68,PR,11/21/2025,               ,80001          ,     ,I708382,146623370
AHF,202511_0080,323,80,0,80,210000,PR,11/29/2025,PR198-12-3454,Expense accrual               ,USD,0.00,-589854.91,PR,11/29/2025,               ,80001          ,     ,I1203454,146836106
AHF,202511_0080,324,80,0,80,210000,PR,11/26/2025,PR198-11-34,Deduction accrual             ,USD,0.00,1600.00,PR,11/26/2025,               ,80001          ,     ,I11034,146830656
AHF,202511_0080,325,80,0,80,211000,PR,10/31/2025,PR195-4-3825,Estimated payroll accrual     ,USD,0.00,281.86,PR,11/01/2025,               ,80001          ,     ,R403825,146405133
AHF,202511_0080,326,80,0,80,211000,PR,10/31/2025,PR195-4-3826,Estimated payroll accrual     ,USD,-29.76,1182.43,PR,11/01/2025,               ,80001          ,     ,R403826,146405134
AHF,202511_0080,327,80,0,80,211000,PR,10/31/2025,PR195-4-3827,Estimated payroll accrual     ,USD,-71.99,1282.02,PR,11/01/2025,               ,80001          ,     ,R403827,146405135
AHF,202511_0080,328,80,0,80,211000,PR,10/31/2025,PR195-4-3828,Estimated payroll accrual     ,USD,-44.64,1773.60,PR,11/01/2025,               ,80001          ,     ,R403828,146405136
AHF,202511_0080,329,80,0,80,211000,PR,10/31/2025,PR195-4-3829,Estimated payroll accrual     ,USD,0.00,302.98,PR,11/01/2025,               ,80001          ,     ,R403829,146405137
AHF,202511_0080,330,80,0,80,211000,PR,10/31/2025,PR195-4-3830,Estimated payroll accrual     ,USD,0.00,127.14,PR,11/01/2025,               ,80001          ,     ,R403830,146405138
AHF,202511_0080,331,80,0,80,211000,PR,10/31/2025,PR195-4-3835,Estimated payroll accrual     ,USD,-0.92,2.78,PR,11/01/2025,               ,80001          ,     ,R403835,146405143
AHF,202511_0080,332,80,0,80,211000,PR,10/31/2025,PR195-4-3836,Estimated payroll accrual     ,USD,0.00,232.99,PR,11/01/2025,               ,80001          ,     ,R403836,146405144
AHF,202511_0080,333,80,0,80,211000,PR,10/31/2025,PR195-6-51,Estimated payroll accrual     ,USD,0.00,24524.40,PR,11/01/2025,               ,80001          ,     ,R6051,146406905
AHF,202511_0080,334,80,0,80,211000,PR,10/31/2025,PR195-6-52,Estimated payroll accrual     ,USD,-578.90,124810.76,PR,11/01/2025,               ,80001          ,     ,R6052,146406906
AHF,202511_0080,335,80,0,80,211000,PR,10/31/2025,PR195-6-53,Estimated payroll accrual     ,USD,-1416.00,146373.17,PR,11/01/2025,               ,80001          ,     ,R6053,146406907
AHF,202511_0080,336,80,0,80,211000,PR,10/31/2025,PR195-6-54,Estimated payroll accrual     ,USD,-296.00,39877.26,PR,11/01/2025,               ,80001          ,     ,R6054,146406908
AHF,202511_0080,337,80,0,80,211000,PR,10/31/2025,PR195-6-55,Estimated payroll accrual     ,USD,0.00,9736.80,PR,11/01/2025,               ,80001          ,     ,R6055,146406909
AHF,202511_0080,338,80,0,80,211000,PR,10/31/2025,PR195-6-56,Estimated payroll accrual     ,USD,0.00,12453.03,PR,11/01/2025,               ,80001          ,     ,R6056,146406910
AHF,202511_0080,339,80,0,80,211000,PR,10/31/2025,PR195-6-57,Estimated payroll accrual     ,USD,-109.10,25209.03,PR,11/01/2025,               ,80001          ,     ,R6057,146406911
AHF,202511_0080,340,80,0,80,211000,PR,11/30/2025,PR195-8-7289,Estimated payroll accrual     ,USD,0.00,-0.05,PR,11/30/2025,               ,80001          ,     ,I807289,146824886
AHF,202511_0080,341,80,0,80,211000,PR,11/30/2025,PR195-8-7290,Estimated payroll accrual     ,USD,0.00,-3.63,PR,11/30/2025,               ,80001          ,     ,I807290,146824887
AHF,202511_0080,342,80,0,80,211000,PR,11/30/2025,PR195-8-7291,Estimated payroll accrual     ,USD,5.04,-200.25,PR,11/30/2025,               ,80001          ,     ,I807291,146824888
AHF,202511_0080,343,80,0,80,211000,PR,11/30/2025,PR195-8-7292,Estimated payroll accrual     ,USD,4.91,-87.25,PR,11/30/2025,               ,80001          ,     ,I807292,146824889
AHF,202511_0080,344,80,0,80,211000,PR,11/30/2025,PR195-8-7293,Estimated payroll accrual     ,USD,0.01,-0.19,PR,11/30/2025,               ,80001          ,     ,I807293,146824890
AHF,202511_0080,345,80,0,80,211000,PR,11/30/2025,PR195-8-7294,Estimated payroll accrual     ,USD,1.12,-32.22,PR,11/30/2025,               ,80001          ,     ,I807294,146824891
AHF,202511_0080,346,80,0,80,211000,PR,11/30/2025,PR195-8-7295,Estimated payroll accrual     ,USD,0.00,-22.82,PR,11/30/2025,               ,80001          ,     ,I807295,146824892
AHF,202511_0080,347,80,0,80,211000,PR,11/30/2025,PR195-8-7296,Estimated payroll accrual     ,USD,0.00,-9.60,PR,11/30/2025,               ,80001          ,     ,I807296,146824893
AHF,202511_0080,348,80,0,80,211000,PR,11/30/2025,PR195-8-7297,Estimated payroll accrual     ,USD,10.33,-2072.00,PR,11/30/2025,               ,80001          ,     ,I807297,146824894
AHF,202511_0080,349,80,0,80,211000,PR,11/30/2025,PR195-8-7298,Estimated payroll accrual     ,USD,2.36,-5.40,PR,11/30/2025,               ,80001          ,     ,I807298,146824895
AHF,202511_0080,350,80,0,80,211000,PR,11/30/2025,PR195-8-7299,Estimated payroll accrual     ,USD,0.00,-148.40,PR,11/30/2025,               ,80001          ,     ,I807299,146824896
AHF,202511_0080,351,80,0,80,211000,PR,11/30/2025,PR195-8-7300,Estimated payroll accrual     ,USD,0.00,-196.00,PR,11/30/2025,               ,80001          ,     ,I807300,146824897
AHF,202511_0080,352,80,0,80,211000,PR,11/30/2025,PR195-8-7301,Estimated payroll accrual     ,USD,0.00,-2.84,PR,11/30/2025,               ,80001          ,     ,I807301,146824898
AHF,202511_0080,353,80,0,80,211000,PR,10/31/2025,PR195-4-3831,Estimated payroll accrual     ,USD,-149.63,29927.40,PR,11/01/2025,               ,80001          ,     ,R403831,146405139
AHF,202511_0080,354,80,0,80,211000,PR,10/31/2025,PR195-4-3832,Estimated payroll accrual     ,USD,-31.56,94.70,PR,11/01/2025,               ,80001          ,     ,R403832,146405140
AHF,202511_0080,355,80,0,80,211000,PR,10/31/2025,PR195-6-58,Estimated payroll accrual     ,USD,-712.00,79326.61,PR,11/01/2025,               ,80001          ,     ,R6058,146406912
AHF,202511_0080,356,80,0,80,211000,PR,10/31/2025,PR195-6-59,Estimated payroll accrual     ,USD,-224.00,31144.41,PR,11/01/2025,               ,80001          ,     ,R6059,146406913
AHF,202511_0080,357,80,0,80,211000,PR,11/30/2025,PR195-8-7288,Estimated payroll accrual     ,USD,0.00,-21.22,PR,11/30/2025,               ,80001          ,     ,I807288,146824885
AHF,202511_0080,358,80,0,80,211000,PR,10/31/2025,PR195-6-60,Estimated payroll accrual     ,USD,0.00,3314.60,PR,11/01/2025,               ,80001          ,     ,R6060,146406914
AHF,202511_0080,359,80,0,80,211000,PR,10/31/2025,PR195-6-61,Estimated payroll accrual     ,USD,0.00,4661.17,PR,11/01/2025,               ,80001          ,     ,R6061,146406915
AHF,202511_0080,360,80,0,80,211000,PR,10/31/2025,PR195-4-3833,Estimated payroll accrual     ,USD,0.00,2017.33,PR,11/01/2025,               ,80001          ,     ,R403833,146405141
AHF,202511_0080,361,80,0,80,211000,PR,10/31/2025,PR195-4-3834,Estimated payroll accrual     ,USD,-19.53,16065.75,PR,11/01/2025,               ,80001          ,     ,R403834,146405142
AHF,202511_0080,362,80,0,80,300997,NL,11/06/2025,AMBULATORY-12-29,Contra Revenue                ,USD,0.00,-5.66,GL,11/05/2025,               ,80012          ,     ,N12029,146322174
AHF,202511_0080,363,80,0,80,300997,NL,11/11/2025,AMBULATORY-24-22,Contra Revenue                ,USD,0.00,-233.23,GL,11/10/2025,               ,80012          ,     ,N24022,146377676
AHF,202511_0080,364,80,0,80,300997,NL,11/14/2025,AMBULATORY-34-22,Contra Revenue                ,USD,0.00,-62.12,GL,11/13/2025,               ,80012          ,     ,N34022,146585258
AHF,202511_0080,365,80,0,80,300997,NL,11/18/2025,AMBULATORY-44-27,Contra Revenue                ,USD,0.00,-135.66,GL,11/17/2025,               ,80012          ,     ,N44027,146603651
AHF,202511_0080,366,80,0,80,300997,NL,11/19/2025,AMBULATORY-52-28,Contra Revenue                ,USD,0.00,-94.89,GL,11/18/2025,               ,80012          ,     ,N52028,146631251
AHF,202511_0080,367,80,0,80,300997,JE,12/01/2025,-27-59,Error Cerner Activity Reclass ,USD,0.00,531.56,GL,11/30/2025,               ,80012          ,     ,I27059,146802439
AHF,202511_0080,368,80,0,80,410110,JE,12/01/2025,-22-118,Anesthesia Charges            ,USD,0.00,-35590.00,GL,11/30/2025,               ,80011          ,     ,I220118,146800521
AHF,202511_0080,369,80,0,80,410115,JE,12/01/2025,-22-107,Anesthesia Charges            ,USD,0.00,-78894.00,GL,11/30/2025,               ,80011          ,     ,I220107,146800510
AHF,202511_0080,370,80,0,80,410115,JE,12/01/2025,-22-109,Anesthesia Charges            ,USD,0.00,-102773.00,GL,11/30/2025,               ,80011          ,     ,I220109,146800512
AHF,202511_0080,371,80,0,80,410115,JE,12/01/2025,-22-120,Anesthesia Charges            ,USD,0.00,-635.00,GL,11/30/2025,               ,80011          ,     ,I220120,146800523
AHF,202511_0080,372,80,0,80,410125,JE,12/01/2025,-22-84,Anesthesia Charges            ,USD,0.00,-11312.00,GL,11/30/2025,               ,80011          ,     ,I22084,146800487
AHF,202511_0080,373,80,0,80,410125,JE,12/01/2025,-22-97,Anesthesia Charges            ,USD,0.00,-5642.00,GL,11/30/2025,               ,80011          ,     ,I22097,146800500
AHF,202511_0080,374,80,0,80,410125,JE,12/01/2025,-22-102,Anesthesia Charges            ,USD,0.00,-4530.00,GL,11/30/2025,               ,80011          ,     ,I220102,146800505
AHF,202511_0080,375,80,0,80,410130,JE,12/01/2025,-22-79,Anesthesia Charges            ,USD,0.00,-14606.00,GL,11/30/2025,               ,80011          ,     ,I22079,146800482
AHF,202511_0080,376,80,0,80,410155,JE,12/01/2025,-22-126,Anesthesia Charges            ,USD,0.00,-2169.00,GL,11/30/2025,               ,80011          ,     ,I220126,146800529
AHF,202511_0080,377,80,0,80,410155,JE,12/01/2025,-22-133,Anesthesia Charges            ,USD,0.00,-3000.00,GL,11/30/2025,               ,80011          ,     ,I220133,146800536
AHF,202511_0080,378,80,0,80,410155,JE,12/01/2025,-22-134,Anesthesia Charges            ,USD,0.00,-2060.00,GL,11/30/2025,               ,80011          ,     ,I220134,146800537
AHF,202511_0080,379,80,0,80,410165,JE,12/01/2025,-22-73,Anesthesia Charges            ,USD,0.00,-25367.00,GL,11/30/2025,               ,80011          ,     ,I22073,146800476
AHF,202511_0080,380,80,0,80,410175,JE,12/01/2025,-22-78,Anesthesia Charges            ,USD,0.00,-525.00,GL,11/30/2025,               ,80011          ,     ,I22078,146800481
AHF,202511_0080,381,80,0,80,410175,JE,12/01/2025,-22-89,Anesthesia Charges            ,USD,0.00,-5476.00,GL,11/30/2025,               ,80011          ,     ,I22089,146800492
AHF,202511_0080,382,80,0,80,410175,JE,12/01/2025,-22-93,Anesthesia Charges            ,USD,0.00,-8848.00,GL,11/30/2025,               ,80011          ,     ,I22093,146800496
AHF,202511_0080,383,80,0,80,410175,JE,12/01/2025,-22-112,Anesthesia Charges            ,USD,0.00,-33809.00,GL,11/30/2025,               ,80011          ,     ,I220112,146800515
AHF,202511_0080,384,80,0,80,410175,JE,12/01/2025,-22-122,Anesthesia Charges            ,USD,0.00,-156.00,GL,11/30/2025,               ,80011          ,     ,I220122,146800525
AHF,202511_0080,385,80,0,80,410175,JE,12/01/2025,-22-124,Anesthesia Charges            ,USD,0.00,-2028.00,GL,11/30/2025,               ,80011          ,     ,I220124,146800527
AHF,202511_0080,386,80,0,80,410175,JE,12/01/2025,-22-129,Anesthesia Charges            ,USD,0.00,-25643.00,GL,11/30/2025,               ,80011          ,     ,I220129,146800532
AHF,202511_0080,387,80,0,80,410175,JE,12/01/2025,-22-68,Anesthesia Charges            ,USD,0.00,-32593.00,GL,11/30/2025,               ,80011          ,     ,I22068,146800471
AHF,202511_0080,388,80,0,80,410185,JE,12/01/2025,-22-59,Anesthesia Charges            ,USD,0.00,-7767.00,GL,11/30/2025,               ,80011          ,     ,I22059,146800462
AHF,202511_0080,389,80,0,80,410210,JE,12/01/2025,-22-119,Anesthesia Charges            ,USD,0.00,-44165.00,GL,11/30/2025,               ,80011          ,     ,I220119,146800522
AHF,202511_0080,390,80,0,80,410210,NL,11/10/2025,AMBULATORY-18-7,Revenue                       ,USD,0.00,-244.00,GL,11/09/2025,               ,80012          ,     ,N1807,146364387
AHF,202511_0080,391,80,0,80,410210,NL,11/17/2025,AMBULATORY-39-6,Revenue                       ,USD,0.00,-1078.00,GL,11/16/2025,               ,80012          ,     ,N3906,146595238
AHF,202511_0080,392,80,0,80,410210,NL,11/20/2025,AMBULATORY-55-26,Revenue                       ,USD,0.00,217.00,GL,11/19/2025,               ,80012          ,     ,N55026,146639574
AHF,202511_0080,393,80,0,80,410210,NL,11/20/2025,AMBULATORY-55-27,Revenue                       ,USD,0.00,-1096.00,GL,11/19/2025,               ,80012          ,     ,N55027,146639575
AHF,202511_0080,394,80,0,80,410210,NL,11/04/2025,AMBULATORY-6-16,Revenue                       ,USD,0.00,289.00,GL,11/03/2025,               ,80012          ,     ,N6016,146258356
AHF,202511_0080,395,80,0,80,410210,NL,11/04/2025,AMBULATORY-6-17,Revenue                       ,USD,0.00,-1671.00,GL,11/03/2025,               ,80012          ,     ,N6017,146258357
AHF,202511_0080,396,80,0,80,410210,NL,11/05/2025,AMBULATORY-10-20,Revenue                       ,USD,0.00,236.00,GL,11/04/2025,               ,80012          ,     ,N10020,146302637
AHF,202511_0080,397,80,0,80,410210,NL,11/05/2025,AMBULATORY-10-21,Revenue                       ,USD,0.00,-1720.00,GL,11/04/2025,               ,80012          ,     ,N10021,146302638
AHF,202511_0080,398,80,0,80,410210,NL,11/06/2025,AMBULATORY-12-30,Revenue                       ,USD,0.00,375.00,GL,11/05/2025,               ,80012          ,     ,N12030,146322175
AHF,202511_0080,399,80,0,80,410210,NL,11/06/2025,AMBULATORY-12-31,Revenue                       ,USD,0.00,-1982.00,GL,11/05/2025,               ,80012          ,     ,N12031,146322176
AHF,202511_0080,400,80,0,80,410210,NL,11/07/2025,AMBULATORY-14-19,Revenue                       ,USD,0.00,-887.00,GL,11/06/2025,               ,80012          ,     ,N14019,146338384
AHF,202511_0080,401,80,0,80,410210,NL,11/08/2025,AMBULATORY-16-14,Revenue                       ,USD,0.00,246.00,GL,11/07/2025,               ,80012          ,     ,N16014,146362609
AHF,202511_0080,402,80,0,80,410210,NL,11/08/2025,AMBULATORY-16-15,Revenue                       ,USD,0.00,-985.00,GL,11/07/2025,               ,80012          ,     ,N16015,146362610
AHF,202511_0080,403,80,0,80,410210,NL,11/09/2025,AMBULATORY-17-15,Revenue                       ,USD,0.00,2203.00,GL,11/08/2025,               ,80012          ,     ,N17015,146363822
AHF,202511_0080,404,80,0,80,410210,NL,11/09/2025,AMBULATORY-17-16,Revenue                       ,USD,0.00,-2341.00,GL,11/08/2025,               ,80012          ,     ,N17016,146363823
