FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202506_0080,274,80,0,80,202090,AD,06/20/2025,   3125023-40-159,    15993UNITED WAY  GREATER S,USD,0.00,86.04,AP,06/20/2025,               ,80001          ,     ,I400159,143523160
AHF,202506_0080,275,80,0,80,202145,JE,07/03/2025,-83-11,June Benefit Time Accrual     ,USD,0.00,-350.11,GL,06/30/2025,               ,80001          ,     ,I83011,143805979
AHF,202506_0080,276,80,0,80,202240,PA,06/06/2025,PR198-1-8715,Summarized transaction        ,USD,0.00,-83.87,PR,06/06/2025,               ,80001          ,     ,I108715,143240083
AHF,202506_0080,277,80,0,80,202240,JE,06/04/2025,-2-418,6/6 ANSTH SD 8502 - DALTON LSD,USD,0.00,21.33,GL,06/30/2025,               ,80001          ,     ,I20418,143258104
AHF,202506_0080,278,80,0,80,202240,JE,06/04/2025,-2-419,6/6 ANSTH SD 7612 - NORTHWEST ,USD,0.00,62.54,GL,06/30/2025,               ,80001          ,     ,I20419,143258105
AHF,202506_0080,279,80,0,80,202240,PA,06/20/2025,PR198-4-7953,Summarized transaction        ,USD,0.00,-95.81,PR,06/20/2025,               ,80001          ,     ,I407953,143519628
AHF,202506_0080,280,80,0,80,202240,JE,06/17/2025,-7-445,6/20 ANSTH SD 8502 - DALTON LS,USD,0.00,12.32,GL,06/30/2025,               ,80001          ,     ,I70445,143521801
AHF,202506_0080,281,80,0,80,202240,JE,06/17/2025,-7-446,6/20 ANSTH SD 7612 - NORTHWEST,USD,0.00,83.49,GL,06/30/2025,               ,80001          ,     ,I70446,143521802
AHF,202506_0080,282,80,0,80,202600,JE,06/04/2025,-2-416,6/6 ANSTH FUTA                ,USD,0.00,29.56,GL,06/30/2025,               ,80001          ,     ,I20416,143258102
AHF,202506_0080,283,80,0,80,202600,PA,06/14/2025,PR198-3-2435,Deduction accrual             ,USD,0.00,-14.19,PR,06/14/2025,               ,80001          ,     ,I302435,143507546
AHF,202506_0080,284,80,0,80,202600,JE,06/17/2025,-7-443,6/20 ANSTH FUTA               ,USD,0.00,14.19,GL,06/30/2025,               ,80001          ,     ,I70443,143521799
AHF,202506_0080,285,80,0,80,202600,PA,06/25/2025,PR198-5-58,Deduction accrual             ,USD,0.00,-111.81,PR,06/25/2025,               ,80001          ,     ,I5058,143567395
AHF,202506_0080,286,80,0,80,202610,JE,06/04/2025,-2-417,6/6 ANSTH OHIO UNEMPLOYMENT   ,USD,0.00,8.21,GL,06/30/2025,               ,80001          ,     ,I20417,143258103
AHF,202506_0080,287,80,0,80,202610,PA,06/14/2025,PR198-3-2436,Deduction accrual             ,USD,0.00,-3.94,PR,06/14/2025,               ,80001          ,     ,I302436,143507547
AHF,202506_0080,288,80,0,80,202610,JE,06/17/2025,-7-444,6/20 ANSTH OHIO UNEMPLOYMENT  ,USD,0.00,3.94,GL,06/30/2025,               ,80001          ,     ,I70444,143521800
AHF,202506_0080,289,80,0,80,202610,PA,06/25/2025,PR198-5-59,Deduction accrual             ,USD,0.00,-41.06,PR,06/25/2025,               ,80001          ,     ,I5059,143567396
AHF,202506_0080,290,80,0,80,202650,PA,06/06/2025,PR198-1-8716,Summarized transaction        ,USD,0.00,-14311.09,PR,06/06/2025,               ,80001          ,     ,I108716,143240084
AHF,202506_0080,291,80,0,80,202650,JE,06/04/2025,-2-426,6/6 ANSTH CANTON CITY TAX     ,USD,0.00,14311.09,GL,06/30/2025,               ,80001          ,     ,I20426,143258112
AHF,202506_0080,292,80,0,80,202650,PA,06/20/2025,PR198-4-7954,Summarized transaction        ,USD,0.00,-14308.74,PR,06/20/2025,               ,80001          ,     ,I407954,143519629
AHF,202506_0080,293,80,0,80,202650,JE,06/17/2025,-7-453,6/20 ANSTH CANTON CITY TAX    ,USD,0.00,14308.74,GL,06/30/2025,               ,80001          ,     ,I70453,143521809
AHF,202506_0080,294,80,0,80,202650,PA,06/25/2025,PR198-5-60,Summarized transaction        ,USD,0.00,-518.37,PR,06/25/2025,               ,80001          ,     ,I5060,143567397
AHF,202506_0080,295,80,0,80,210000,PR,06/06/2025,PR198-1-9093,Deduction accrual             ,USD,0.00,574520.75,PR,06/06/2025,               ,80001          ,     ,I109093,143240461
AHF,202506_0080,296,80,0,80,210000,PR,06/14/2025,PR198-3-3491,Expense accrual               ,USD,0.00,-574629.86,PR,06/14/2025,               ,80001          ,     ,I303491,143508602
AHF,202506_0080,297,80,0,80,210000,PR,06/20/2025,PR198-4-8348,Deduction accrual             ,USD,0.00,574629.86,PR,06/20/2025,               ,80001          ,     ,I408348,143520023
AHF,202506_0080,298,80,0,80,210000,PR,06/28/2025,PR198-9-3720,Expense accrual               ,USD,0.00,-572612.64,PR,06/28/2025,               ,80001          ,     ,I903720,143634300
AHF,202506_0080,299,80,0,80,211000,PR,06/30/2025,PR195-6-6915,Estimated payroll accrual     ,USD,0.00,-42.43,PR,06/30/2025,               ,80001          ,     ,I606915,143613185
AHF,202506_0080,300,80,0,80,211000,PR,06/30/2025,PR195-6-6916,Estimated payroll accrual     ,USD,11.20,-445.00,PR,06/30/2025,               ,80001          ,     ,I606916,143613186
AHF,202506_0080,301,80,0,80,211000,PR,06/30/2025,PR195-6-6917,Estimated payroll accrual     ,USD,11.20,-199.50,PR,06/30/2025,               ,80001          ,     ,I606917,143613187
AHF,202506_0080,302,80,0,80,211000,PR,06/30/2025,PR195-6-6918,Estimated payroll accrual     ,USD,0.00,-46.15,PR,06/30/2025,               ,80001          ,     ,I606918,143613188
AHF,202506_0080,303,80,0,80,211000,PR,06/30/2025,PR195-6-6919,Estimated payroll accrual     ,USD,0.00,-19.33,PR,06/30/2025,               ,80001          ,     ,I606919,143613189
AHF,202506_0080,304,80,0,80,211000,PR,06/30/2025,PR195-6-6920,Estimated payroll accrual     ,USD,27.74,-5574.80,PR,06/30/2025,               ,80001          ,     ,I606920,143613190
AHF,202506_0080,305,80,0,80,211000,PR,06/30/2025,PR195-6-6921,Estimated payroll accrual     ,USD,6.98,-12.99,PR,06/30/2025,               ,80001          ,     ,I606921,143613191
AHF,202506_0080,306,80,0,80,211000,PR,06/30/2025,PR195-6-6922,Estimated payroll accrual     ,USD,0.00,-427.45,PR,06/30/2025,               ,80001          ,     ,I606922,143613192
AHF,202506_0080,307,80,0,80,211000,PR,06/30/2025,PR195-6-6923,Estimated payroll accrual     ,USD,3.08,-2401.00,PR,06/30/2025,               ,80001          ,     ,I606923,143613193
AHF,202506_0080,308,80,0,80,211000,PR,06/30/2025,PR195-6-6924,Estimated payroll accrual     ,USD,0.14,-0.42,PR,06/30/2025,               ,80001          ,     ,I606924,143613194
AHF,202506_0080,309,80,0,80,211000,PR,06/30/2025,PR195-6-6925,Estimated payroll accrual     ,USD,0.00,-113.02,PR,06/30/2025,               ,80001          ,     ,I606925,143613195
AHF,202506_0080,310,80,0,80,211000,JE,07/01/2025,-38-1218,Estimated Payroll Expense     ,USD,0.00,-45682.59,GL,06/30/2025,               ,80001          ,     ,I3801218,143760134
AHF,202506_0080,311,80,0,80,300997,NL,06/13/2025,AMBULATORY-35-31,Contra Revenue                ,USD,0.00,-292.53,GL,06/12/2025,               ,80012          ,     ,N35031,143434208
AHF,202506_0080,312,80,0,80,300997,NL,06/17/2025,AMBULATORY-45-23,Contra Revenue                ,USD,0.00,-49.09,GL,06/16/2025,               ,80012          ,     ,N45023,143500261
AHF,202506_0080,313,80,0,80,300997,JE,07/02/2025,-173-53,Error Cerner Activity Reclass ,USD,0.00,341.62,GL,06/30/2025,               ,80012          ,     ,N173053,143782646
AHF,202506_0080,314,80,0,80,410110,JE,07/01/2025,-31-54,Anesthesia Charges            ,USD,0.00,-35452.00,GL,06/30/2025,               ,80011          ,     ,I31054,143735288
AHF,202506_0080,315,80,0,80,410115,JE,07/01/2025,-31-56,Anesthesia Charges            ,USD,0.00,-525.00,GL,06/30/2025,               ,80011          ,     ,I31056,143735290
AHF,202506_0080,316,80,0,80,410115,JE,07/01/2025,-31-45,Anesthesia Charges            ,USD,0.00,-58476.00,GL,06/30/2025,               ,80011          ,     ,I31045,143735279
AHF,202506_0080,317,80,0,80,410115,JE,07/01/2025,-31-48,Anesthesia Charges            ,USD,0.00,-74981.00,GL,06/30/2025,               ,80011          ,     ,I31048,143735282
AHF,202506_0080,318,80,0,80,410125,JE,07/01/2025,-31-23,Anesthesia Charges            ,USD,0.00,-8363.00,GL,06/30/2025,               ,80011          ,     ,I31023,143735257
AHF,202506_0080,319,80,0,80,410125,JE,07/01/2025,-31-37,Anesthesia Charges            ,USD,0.00,-5954.00,GL,06/30/2025,               ,80011          ,     ,I31037,143735271
AHF,202506_0080,320,80,0,80,410125,JE,07/01/2025,-31-41,Anesthesia Charges            ,USD,0.00,-14457.00,GL,06/30/2025,               ,80011          ,     ,I31041,143735275
AHF,202506_0080,321,80,0,80,410130,JE,07/01/2025,-31-18,Anesthesia Charges            ,USD,0.00,-14506.00,GL,06/30/2025,               ,80011          ,     ,I31018,143735252
AHF,202506_0080,322,80,0,80,410155,JE,07/01/2025,-31-63,Anesthesia Charges            ,USD,0.00,-1500.00,GL,06/30/2025,               ,80011          ,     ,I31063,143735297
AHF,202506_0080,323,80,0,80,410155,JE,07/01/2025,-31-70,Anesthesia Charges            ,USD,0.00,-3000.00,GL,06/30/2025,               ,80011          ,     ,I31070,143735304
AHF,202506_0080,324,80,0,80,410165,JE,07/01/2025,-31-13,Anesthesia Charges            ,USD,0.00,-30692.00,GL,06/30/2025,               ,80011          ,     ,I31013,143735247
AHF,202506_0080,325,80,0,80,410175,JE,07/01/2025,-31-5,Anesthesia Charges            ,USD,0.00,-900.00,GL,06/30/2025,               ,80011          ,     ,I3105,143735239
AHF,202506_0080,326,80,0,80,410175,JE,07/01/2025,-31-8,Anesthesia Charges            ,USD,0.00,-30869.00,GL,06/30/2025,               ,80011          ,     ,I3108,143735242
AHF,202506_0080,327,80,0,80,410175,JE,07/01/2025,-31-32,Anesthesia Charges            ,USD,0.00,-11540.00,GL,06/30/2025,               ,80011          ,     ,I31032,143735266
AHF,202506_0080,328,80,0,80,410175,JE,07/01/2025,-31-50,Anesthesia Charges            ,USD,0.00,-17685.00,GL,06/30/2025,               ,80011          ,     ,I31050,143735284
AHF,202506_0080,329,80,0,80,410175,JE,07/01/2025,-31-57,Anesthesia Charges            ,USD,0.00,-1050.00,GL,06/30/2025,               ,80011          ,     ,I31057,143735291
AHF,202506_0080,330,80,0,80,410175,JE,07/01/2025,-31-66,Anesthesia Charges            ,USD,0.00,-10359.00,GL,06/30/2025,               ,80011          ,     ,I31066,143735300
AHF,202506_0080,331,80,0,80,410185,JE,07/01/2025,-31-1,Anesthesia Charges            ,USD,0.00,-16504.00,GL,06/30/2025,               ,80011          ,     ,I3101,143735235
AHF,202506_0080,332,80,0,80,410210,NL,06/28/2025,AMBULATORY-80-31,Revenue                       ,USD,0.00,-775.00,GL,06/27/2025,               ,80012          ,     ,N80031,143587674
AHF,202506_0080,333,80,0,80,410210,NL,06/21/2025,AMBULATORY-57-9,Revenue                       ,USD,0.00,-489.00,GL,06/20/2025,               ,80012          ,     ,N5709,143551503
AHF,202506_0080,334,80,0,80,410210,NL,06/04/2025,AMBULATORY-6-17,Revenue                       ,USD,0.00,-3370.00,GL,06/03/2025,               ,80012          ,     ,N6017,143258920
AHF,202506_0080,335,80,0,80,410210,NL,06/04/2025,AMBULATORY-6-16,Revenue                       ,USD,0.00,2115.00,GL,06/03/2025,               ,80012          ,     ,N6016,143258919
AHF,202506_0080,336,80,0,80,410210,JE,07/01/2025,-31-55,Anesthesia Charges            ,USD,0.00,-45422.00,GL,06/30/2025,               ,80011          ,     ,I31055,143735289
AHF,202506_0080,337,80,0,80,410210,NL,06/03/2025,AMBULATORY-3-22,Revenue                       ,USD,0.00,-389.00,GL,06/02/2025,               ,80012          ,     ,N3022,143215369
AHF,202506_0080,338,80,0,80,410210,NL,06/05/2025,AMBULATORY-9-15,Revenue                       ,USD,0.00,834.00,GL,06/04/2025,               ,80012          ,     ,N9015,143284236
AHF,202506_0080,339,80,0,80,410210,NL,06/05/2025,AMBULATORY-9-16,Revenue                       ,USD,0.00,-1322.00,GL,06/04/2025,               ,80012          ,     ,N9016,143284237
AHF,202506_0080,340,80,0,80,410210,NL,06/06/2025,AMBULATORY-11-18,Revenue                       ,USD,0.00,-371.00,GL,06/05/2025,               ,80012          ,     ,N11018,143301797
AHF,202506_0080,341,80,0,80,410210,NL,06/07/2025,AMBULATORY-14-16,Revenue                       ,USD,0.00,145.00,GL,06/06/2025,               ,80012          ,     ,N14016,143323125
AHF,202506_0080,342,80,0,80,410210,NL,06/07/2025,AMBULATORY-14-17,Revenue                       ,USD,0.00,-655.00,GL,06/06/2025,               ,80012          ,     ,N14017,143323126
AHF,202506_0080,343,80,0,80,410210,NL,06/10/2025,AMBULATORY-21-18,Revenue                       ,USD,0.00,940.00,GL,06/09/2025,               ,80012          ,     ,N21018,143341853
AHF,202506_0080,344,80,0,80,410210,NL,06/10/2025,AMBULATORY-21-19,Revenue                       ,USD,0.00,-1329.00,GL,06/09/2025,               ,80012          ,     ,N21019,143341854
AHF,202506_0080,345,80,0,80,410210,NL,06/11/2025,AMBULATORY-27-27,Revenue                       ,USD,0.00,-417.00,GL,06/10/2025,               ,80012          ,     ,N27027,143413535
AHF,202506_0080,346,80,0,80,410210,NL,06/12/2025,AMBULATORY-33-35,Revenue                       ,USD,0.00,679.00,GL,06/11/2025,               ,80012          ,     ,N33035,143428287
AHF,202506_0080,347,80,0,80,410210,NL,06/12/2025,AMBULATORY-33-36,Revenue                       ,USD,0.00,-633.00,GL,06/11/2025,               ,80012          ,     ,N33036,143428288
AHF,202506_0080,348,80,0,80,410210,NL,06/13/2025,AMBULATORY-35-32,Revenue                       ,USD,0.00,785.00,GL,06/12/2025,               ,80012          ,     ,N35032,143434209
AHF,202506_0080,349,80,0,80,410210,NL,06/13/2025,AMBULATORY-35-33,Revenue                       ,USD,0.00,-2881.00,GL,06/12/2025,               ,80012          ,     ,N35033,143434210
AHF,202506_0080,350,80,0,80,410210,NL,06/14/2025,AMBULATORY-38-20,Revenue                       ,USD,0.00,-679.00,GL,06/13/2025,               ,80012          ,     ,N38020,143490023
AHF,202506_0080,351,80,0,80,410210,NL,06/17/2025,AMBULATORY-45-24,Revenue                       ,USD,0.00,932.00,GL,06/16/2025,               ,80012          ,     ,N45024,143500262
AHF,202506_0080,352,80,0,80,410210,NL,06/17/2025,AMBULATORY-45-25,Revenue                       ,USD,0.00,-1721.00,GL,06/16/2025,               ,80012          ,     ,N45025,143500263
AHF,202506_0080,353,80,0,80,410210,NL,06/18/2025,AMBULATORY-48-32,Revenue                       ,USD,0.00,1475.00,GL,06/17/2025,               ,80012          ,     ,N48032,143527319
AHF,202506_0080,354,80,0,80,410210,NL,06/18/2025,AMBULATORY-48-33,Revenue                       ,USD,0.00,-2461.00,GL,06/17/2025,               ,80012          ,     ,N48033,143527320
AHF,202506_0080,355,80,0,80,410210,NL,06/19/2025,AMBULATORY-50-18,Revenue                       ,USD,0.00,-399.00,GL,06/18/2025,               ,80012          ,     ,N50018,143534105
AHF,202506_0080,356,80,0,80,410210,NL,06/20/2025,AMBULATORY-53-31,Revenue                       ,USD,0.00,-872.00,GL,06/19/2025,               ,80012          ,     ,N53031,143540173
AHF,202506_0080,357,80,0,80,410210,NL,06/24/2025,AMBULATORY-65-19,Revenue                       ,USD,0.00,-643.00,GL,06/23/2025,               ,80012          ,     ,N65019,143560938
AHF,202506_0080,358,80,0,80,410210,NL,06/25/2025,AMBULATORY-67-32,Revenue                       ,USD,0.00,877.00,GL,06/24/2025,               ,80012          ,     ,N67032,143566415
AHF,202506_0080,359,80,0,80,410210,NL,06/25/2025,AMBULATORY-67-33,Revenue                       ,USD,0.00,-1821.00,GL,06/24/2025,               ,80012          ,     ,N67033,143566416
AHF,202506_0080,360,80,0,80,410210,NL,06/26/2025,AMBULATORY-70-21,Revenue                       ,USD,0.00,-640.00,GL,06/25/2025,               ,80012          ,     ,N70021,143573902
AHF,202506_0080,361,80,0,80,410210,NL,06/27/2025,AMBULATORY-76-33,Revenue                       ,USD,0.00,-675.00,GL,06/26/2025,               ,80012          ,     ,N76033,143580316
AHF,202506_0080,362,80,0,80,410210,JE,07/02/2025,-173-54,Charge Cerner Activity Reclass,USD,0.00,13760.00,GL,06/30/2025,               ,80012          ,     ,N173054,143782647
AHF,202506_0080,363,80,0,80,410215,NL,06/03/2025,AMBULATORY-3-23,Revenue                       ,USD,0.00,-2380.00,GL,06/02/2025,               ,80012          ,     ,N3023,143215370
AHF,202506_0080,364,80,0,80,410215,NL,06/06/2025,AMBULATORY-11-19,Revenue                       ,USD,0.00,99.00,GL,06/05/2025,               ,80012          ,     ,N11019,143301798
AHF,202506_0080,365,80,0,80,410215,NL,06/06/2025,AMBULATORY-11-20,Revenue                       ,USD,0.00,-1817.00,GL,06/05/2025,               ,80012          ,     ,N11020,143301799
AHF,202506_0080,366,80,0,80,410215,NL,06/10/2025,AMBULATORY-21-20,Revenue                       ,USD,0.00,5350.00,GL,06/09/2025,               ,80012          ,     ,N21020,143341855
AHF,202506_0080,367,80,0,80,410215,NL,06/10/2025,AMBULATORY-21-21,Revenue                       ,USD,0.00,-8109.00,GL,06/09/2025,               ,80012          ,     ,N21021,143341856
AHF,202506_0080,368,80,0,80,410215,NL,06/11/2025,AMBULATORY-27-28,Revenue                       ,USD,0.00,213.00,GL,06/10/2025,               ,80012          ,     ,N27028,143413536
AHF,202506_0080,369,80,0,80,410215,NL,06/11/2025,AMBULATORY-27-29,Revenue                       ,USD,0.00,-3184.00,GL,06/10/2025,               ,80012          ,     ,N27029,143413537
AHF,202506_0080,370,80,0,80,410215,NL,06/12/2025,AMBULATORY-33-37,Revenue                       ,USD,0.00,1591.00,GL,06/11/2025,               ,80012          ,     ,N33037,143428289
AHF,202506_0080,371,80,0,80,410215,NL,06/12/2025,AMBULATORY-33-38,Revenue                       ,USD,0.00,-3292.00,GL,06/11/2025,               ,80012          ,     ,N33038,143428290
AHF,202506_0080,372,80,0,80,410215,NL,06/13/2025,AMBULATORY-35-34,Revenue                       ,USD,0.00,1181.00,GL,06/12/2025,               ,80012          ,     ,N35034,143434211
AHF,202506_0080,373,80,0,80,410215,NL,06/13/2025,AMBULATORY-35-35,Revenue                       ,USD,0.00,-3474.00,GL,06/12/2025,               ,80012          ,     ,N35035,143434212
AHF,202506_0080,374,80,0,80,410215,NL,06/14/2025,AMBULATORY-38-21,Revenue                       ,USD,0.00,-3886.00,GL,06/13/2025,               ,80012          ,     ,N38021,143490024
AHF,202506_0080,375,80,0,80,410215,NL,06/17/2025,AMBULATORY-45-26,Revenue                       ,USD,0.00,2666.00,GL,06/16/2025,               ,80012          ,     ,N45026,143500264
AHF,202506_0080,376,80,0,80,410215,NL,06/17/2025,AMBULATORY-45-27,Revenue                       ,USD,0.00,-6792.00,GL,06/16/2025,               ,80012          ,     ,N45027,143500265
AHF,202506_0080,377,80,0,80,410215,NL,06/18/2025,AMBULATORY-48-34,Revenue                       ,USD,0.00,3147.00,GL,06/17/2025,               ,80012          ,     ,N48034,143527321
AHF,202506_0080,378,80,0,80,410215,NL,06/18/2025,AMBULATORY-48-35,Revenue                       ,USD,0.00,-5580.00,GL,06/17/2025,               ,80012          ,     ,N48035,143527322
AHF,202506_0080,379,80,0,80,410215,NL,06/19/2025,AMBULATORY-50-19,Revenue                       ,USD,0.00,41.00,GL,06/18/2025,               ,80012          ,     ,N50019,143534106
AHF,202506_0080,380,80,0,80,410215,NL,06/19/2025,AMBULATORY-50-20,Revenue                       ,USD,0.00,-5243.00,GL,06/18/2025,               ,80012          ,     ,N50020,143534107
AHF,202506_0080,381,80,0,80,410215,NL,06/20/2025,AMBULATORY-53-32,Revenue                       ,USD,0.00,210.00,GL,06/19/2025,               ,80012          ,     ,N53032,143540174
AHF,202506_0080,382,80,0,80,410215,NL,06/20/2025,AMBULATORY-53-33,Revenue                       ,USD,0.00,-3722.00,GL,06/19/2025,               ,80012          ,     ,N53033,143540175
AHF,202506_0080,383,80,0,80,410215,NL,06/21/2025,AMBULATORY-57-10,Revenue                       ,USD,0.00,165.00,GL,06/20/2025,               ,80012          ,     ,N57010,143551504
AHF,202506_0080,384,80,0,80,410215,NL,06/21/2025,AMBULATORY-57-11,Revenue                       ,USD,0.00,-1237.00,GL,06/20/2025,               ,80012          ,     ,N57011,143551505
AHF,202506_0080,385,80,0,80,410215,NL,06/24/2025,AMBULATORY-65-20,Revenue                       ,USD,0.00,41.00,GL,06/23/2025,               ,80012          ,     ,N65020,143560939
AHF,202506_0080,386,80,0,80,410215,NL,06/24/2025,AMBULATORY-65-21,Revenue                       ,USD,0.00,-2335.00,GL,06/23/2025,               ,80012          ,     ,N65021,143560940
AHF,202506_0080,387,80,0,80,410215,NL,06/25/2025,AMBULATORY-67-34,Revenue                       ,USD,0.00,2217.00,GL,06/24/2025,               ,80012          ,     ,N67034,143566417
AHF,202506_0080,388,80,0,80,410215,NL,06/25/2025,AMBULATORY-67-35,Revenue                       ,USD,0.00,-5364.00,GL,06/24/2025,               ,80012          ,     ,N67035,143566418
AHF,202506_0080,389,80,0,80,410215,NL,06/26/2025,AMBULATORY-70-22,Revenue                       ,USD,0.00,454.00,GL,06/25/2025,               ,80012          ,     ,N70022,143573903
AHF,202506_0080,390,80,0,80,410215,NL,06/26/2025,AMBULATORY-70-23,Revenue                       ,USD,0.00,-3127.00,GL,06/25/2025,               ,80012          ,     ,N70023,143573904
AHF,202506_0080,391,80,0,80,410215,NL,06/27/2025,AMBULATORY-76-34,Revenue                       ,USD,0.00,-369.00,GL,06/26/2025,               ,80012          ,     ,N76034,143580317
AHF,202506_0080,392,80,0,80,410215,NL,06/28/2025,AMBULATORY-80-32,Revenue                       ,USD,0.00,-2732.00,GL,06/27/2025,               ,80012          ,     ,N80032,143587675
AHF,202506_0080,393,80,0,80,410215,NL,07/01/2025,AMBULATORY-90-23,Revenue                       ,USD,0.00,582.00,GL,06/30/2025,               ,80012          ,     ,N90023,143597858
AHF,202506_0080,394,80,0,80,410215,NL,07/01/2025,AMBULATORY-90-24,Revenue                       ,USD,0.00,-2218.00,GL,06/30/2025,               ,80012          ,     ,N90024,143597859
AHF,202506_0080,395,80,0,80,410215,JE,07/02/2025,-173-55,Charge Cerner Activity Reclass,USD,0.00,53339.00,GL,06/30/2025,               ,80012          ,     ,N173055,143782648
AHF,202506_0080,396,80,0,80,410215,JE,07/01/2025,-31-46,Anesthesia Charges            ,USD,0.00,-78023.00,GL,06/30/2025,               ,80011          ,     ,I31046,143735280
AHF,202506_0080,397,80,0,80,410215,JE,07/01/2025,-31-47,Anesthesia Charges            ,USD,0.00,-560.00,GL,06/30/2025,               ,80011          ,     ,I31047,143735281
AHF,202506_0080,398,80,0,80,410215,JE,07/01/2025,-31-49,Anesthesia Charges            ,USD,0.00,-139965.00,GL,06/30/2025,               ,80011          ,     ,I31049,143735283
AHF,202506_0080,399,80,0,80,410215,NL,06/05/2025,AMBULATORY-9-18,Revenue                       ,USD,0.00,-4145.00,GL,06/04/2025,               ,80012          ,     ,N9018,143284239
AHF,202506_0080,400,80,0,80,410215,NL,06/05/2025,AMBULATORY-9-17,Revenue                       ,USD,0.00,2800.00,GL,06/04/2025,               ,80012          ,     ,N9017,143284238
AHF,202506_0080,401,80,0,80,410215,NL,06/04/2025,AMBULATORY-6-19,Revenue                       ,USD,0.00,-7462.00,GL,06/03/2025,               ,80012          ,     ,N6019,143258922
AHF,202506_0080,402,80,0,80,410215,NL,06/04/2025,AMBULATORY-6-18,Revenue                       ,USD,0.00,5447.00,GL,06/03/2025,               ,80012          ,     ,N6018,143258921
AHF,202506_0080,403,80,0,80,410215,NL,06/07/2025,AMBULATORY-14-19,Revenue                       ,USD,0.00,-3297.00,GL,06/06/2025,               ,80012          ,     ,N14019,143323128
AHF,202506_0080,404,80,0,80,410215,NL,06/07/2025,AMBULATORY-14-18,Revenue                       ,USD,0.00,222.00,GL,06/06/2025,               ,80012          ,     ,N14018,143323127
AHF,202506_0080,405,80,0,80,410225,NL,06/04/2025,AMBULATORY-6-21,Revenue                       ,USD,0.00,-1025.00,GL,06/03/2025,               ,80012          ,     ,N6021,143258924
AHF,202506_0080,406,80,0,80,410225,NL,06/05/2025,AMBULATORY-9-19,Revenue                       ,USD,0.00,1226.00,GL,06/04/2025,               ,80012          ,     ,N9019,143284240
AHF,202506_0080,407,80,0,80,410225,NL,06/05/2025,AMBULATORY-9-20,Revenue                       ,USD,0.00,-1442.00,GL,06/04/2025,               ,80012          ,     ,N9020,143284241
AHF,202506_0080,408,80,0,80,410225,NL,06/06/2025,AMBULATORY-11-21,Revenue                       ,USD,0.00,-244.00,GL,06/05/2025,               ,80012          ,     ,N11021,143301800
AHF,202506_0080,409,80,0,80,410225,NL,06/07/2025,AMBULATORY-14-20,Revenue                       ,USD,0.00,201.00,GL,06/06/2025,               ,80012          ,     ,N14020,143323129
AHF,202506_0080,410,80,0,80,410225,NL,06/07/2025,AMBULATORY-14-21,Revenue                       ,USD,0.00,-463.00,GL,06/06/2025,               ,80012          ,     ,N14021,143323130
AHF,202506_0080,411,80,0,80,410225,NL,06/10/2025,AMBULATORY-21-22,Revenue                       ,USD,0.00,933.00,GL,06/09/2025,               ,80012          ,     ,N21022,143341857
AHF,202506_0080,412,80,0,80,410225,NL,06/10/2025,AMBULATORY-21-23,Revenue                       ,USD,0.00,-944.00,GL,06/09/2025,               ,80012          ,     ,N21023,143341858
AHF,202506_0080,413,80,0,80,410225,NL,06/11/2025,AMBULATORY-27-30,Revenue                       ,USD,0.00,-410.00,GL,06/10/2025,               ,80012          ,     ,N27030,143413538
AHF,202506_0080,414,80,0,80,410225,NL,06/13/2025,AMBULATORY-35-36,Revenue                       ,USD,0.00,498.00,GL,06/12/2025,               ,80012          ,     ,N35036,143434213
AHF,202506_0080,415,80,0,80,410225,NL,06/13/2025,AMBULATORY-35-37,Revenue                       ,USD,0.00,-919.00,GL,06/12/2025,               ,80012          ,     ,N35037,143434214
AHF,202506_0080,416,80,0,80,410225,NL,06/14/2025,AMBULATORY-38-22,Revenue                       ,USD,0.00,-99.00,GL,06/13/2025,               ,80012          ,     ,N38022,143490025
AHF,202506_0080,417,80,0,80,410225,NL,06/17/2025,AMBULATORY-45-28,Revenue                       ,USD,0.00,689.00,GL,06/16/2025,               ,80012          ,     ,N45028,143500266
AHF,202506_0080,418,80,0,80,410225,NL,06/17/2025,AMBULATORY-45-29,Revenue                       ,USD,0.00,-1592.00,GL,06/16/2025,               ,80012          ,     ,N45029,143500267
AHF,202506_0080,419,80,0,80,410225,NL,06/18/2025,AMBULATORY-48-36,Revenue                       ,USD,0.00,498.00,GL,06/17/2025,               ,80012          ,     ,N48036,143527323
AHF,202506_0080,420,80,0,80,410225,NL,06/18/2025,AMBULATORY-48-37,Revenue                       ,USD,0.00,-1266.00,GL,06/17/2025,               ,80012          ,     ,N48037,143527324
AHF,202506_0080,421,80,0,80,410225,NL,06/19/2025,AMBULATORY-50-21,Revenue                       ,USD,0.00,-300.00,GL,06/18/2025,               ,80012          ,     ,N50021,143534108
AHF,202506_0080,422,80,0,80,410225,NL,06/20/2025,AMBULATORY-53-34,Revenue                       ,USD,0.00,-290.00,GL,06/19/2025,               ,80012          ,     ,N53034,143540176
