FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202510_0095,47,95,0,95,103360,JE,11/03/2025,-18-30,Davies Drugs                  ,USD,0.00,-3900.00,GL,10/31/2025,               ,95000          ,     ,I18030,146144320
AHF,202510_0095,48,95,0,95,103635,JE,10/10/2025,-25-2,10/8/25 Pom Loan Pymt         ,USD,0.00,-4166.67,GL,10/31/2025,               ,95000          ,     ,N2502,145764113
AHF,202510_0095,49,95,0,95,103755,PA,10/10/2025,PR198-3-8761,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308761,145717418
AHF,202510_0095,50,95,0,95,103755,PA,10/10/2025,PR198-3-8762,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308762,145717419
AHF,202510_0095,51,95,0,95,103755,PA,10/10/2025,PR198-3-8763,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308763,145717420
AHF,202510_0095,52,95,0,95,103755,PA,10/10/2025,PR198-3-8764,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308764,145717421
AHF,202510_0095,53,95,0,95,103755,PA,10/10/2025,PR198-3-8765,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308765,145717422
AHF,202510_0095,54,95,0,95,103755,PA,10/10/2025,PR198-3-8766,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308766,145717423
AHF,202510_0095,55,95,0,95,103755,PA,10/10/2025,PR198-3-8767,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308767,145717424
AHF,202510_0095,56,95,0,95,103755,PA,10/10/2025,PR198-3-8768,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308768,145717425
AHF,202510_0095,57,95,0,95,103755,PA,10/10/2025,PR198-3-8769,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308769,145717426
AHF,202510_0095,58,95,0,95,103755,PA,10/10/2025,PR198-3-8770,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308770,145717427
AHF,202510_0095,59,95,0,95,103755,PA,10/10/2025,PR198-3-8771,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308771,145717428
AHF,202510_0095,60,95,0,95,103755,PA,10/10/2025,PR198-3-8772,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308772,145717429
AHF,202510_0095,61,95,0,95,103755,PA,10/10/2025,PR198-3-8773,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308773,145717430
AHF,202510_0095,62,95,0,95,103755,JE,10/01/2025,-118-1,Akron Children's Land Lease   ,USD,0.00,1779.57,RJ,10/01/2025,               ,95000          ,     ,N11801,145800361
AHF,202510_0095,63,95,0,95,103755,JE,10/08/2025,-20-1,RC Oct. Symposium Deducts     ,USD,0.00,1330.00,GL,10/31/2025,               ,95000          ,     ,N2001,145736725
AHF,202510_0095,64,95,0,95,103755,PA,10/10/2025,PR198-3-8798,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308798,145717455
AHF,202510_0095,65,95,0,95,103755,PA,10/10/2025,PR198-3-8797,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308797,145717454
AHF,202510_0095,66,95,0,95,103755,PA,10/10/2025,PR198-3-8796,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308796,145717453
AHF,202510_0095,67,95,0,95,103755,PA,10/10/2025,PR198-3-8795,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308795,145717452
AHF,202510_0095,68,95,0,95,103755,PA,10/10/2025,PR198-3-8794,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308794,145717451
AHF,202510_0095,69,95,0,95,103755,PA,10/10/2025,PR198-3-8793,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308793,145717450
AHF,202510_0095,70,95,0,95,103755,PA,10/10/2025,PR198-3-8792,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308792,145717449
AHF,202510_0095,71,95,0,95,103755,PA,10/10/2025,PR198-3-8791,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308791,145717448
AHF,202510_0095,72,95,0,95,103755,PA,10/10/2025,PR198-3-8790,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308790,145717447
AHF,202510_0095,73,95,0,95,103755,PA,10/10/2025,PR198-3-8789,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308789,145717446
AHF,202510_0095,74,95,0,95,103755,PA,10/10/2025,PR198-3-8788,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308788,145717445
AHF,202510_0095,75,95,0,95,103755,PA,10/10/2025,PR198-3-8787,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308787,145717444
AHF,202510_0095,76,95,0,95,103755,PA,10/10/2025,PR198-3-8786,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308786,145717443
AHF,202510_0095,77,95,0,95,103755,PA,10/10/2025,PR198-3-8785,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308785,145717442
AHF,202510_0095,78,95,0,95,103755,PA,10/10/2025,PR198-3-8784,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308784,145717441
AHF,202510_0095,79,95,0,95,103755,PA,10/10/2025,PR198-3-8783,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308783,145717440
AHF,202510_0095,80,95,0,95,103755,PA,10/10/2025,PR198-3-8782,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308782,145717439
AHF,202510_0095,81,95,0,95,103755,PA,10/10/2025,PR198-3-8781,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308781,145717438
AHF,202510_0095,82,95,0,95,103755,PA,10/10/2025,PR198-3-8780,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308780,145717437
AHF,202510_0095,83,95,0,95,103755,PA,10/10/2025,PR198-3-8779,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308779,145717436
AHF,202510_0095,84,95,0,95,103755,PA,10/10/2025,PR198-3-8778,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308778,145717435
AHF,202510_0095,85,95,0,95,103755,PA,10/10/2025,PR198-3-8777,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308777,145717434
AHF,202510_0095,86,95,0,95,103755,PA,10/10/2025,PR198-3-8776,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308776,145717433
AHF,202510_0095,87,95,0,95,103755,PA,10/10/2025,PR198-3-8775,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308775,145717432
AHF,202510_0095,88,95,0,95,103755,PA,10/10/2025,PR198-3-8774,Deduction accrual             ,USD,0.00,-35.00,PR,10/10/2025,               ,95000          ,     ,I308774,145717431
AHF,202510_0095,89,95,0,95,103915,MR,10/09/2025,MEDIPAC-23-1364,MEDIPAC DAILY                 ,USD,0.00,12928.08,GL,10/08/2025,               ,95000          ,     ,N2301364,145756270
AHF,202510_0095,90,95,0,95,103915,MR,10/07/2025,MEDIPAC-15-1824,MEDIPAC DAILY                 ,USD,0.00,6514.40,GL,10/06/2025,               ,95000          ,     ,N1501824,145699130
AHF,202510_0095,91,95,0,95,103915,MR,10/28/2025,MEDIPAC-84-1318,MEDIPAC DAILY                 ,USD,0.00,3214.17,GL,10/27/2025,               ,95000          ,     ,N8401318,146098158
AHF,202510_0095,92,95,0,95,103915,MR,10/25/2025,MEDIPAC-73-1740,MEDIPAC DAILY                 ,USD,0.00,9950.00,GL,10/24/2025,               ,95000          ,     ,N7301740,146089463
AHF,202510_0095,93,95,0,95,103915,MR,10/15/2025,MEDIPAC-42-1349,MEDIPAC DAILY                 ,USD,0.00,6825.89,GL,10/14/2025,               ,95000          ,     ,N4201349,145978607
AHF,202510_0095,94,95,0,95,103915,MR,10/14/2025,MEDIPAC-40-1289,MEDIPAC DAILY                 ,USD,0.00,16850.37,GL,10/13/2025,               ,95000          ,     ,N4001289,145970987
AHF,202510_0095,95,95,0,95,103915,MR,10/08/2025,MEDIPAC-19-1414,MEDIPAC DAILY                 ,USD,0.00,13183.86,GL,10/07/2025,               ,95000          ,     ,N1901414,145733432
AHF,202510_0095,96,95,0,95,103916,MR,10/08/2025,MEDIPAC-19-1415,MEDIPAC DAILY                 ,USD,0.00,-13183.86,GL,10/07/2025,               ,95000          ,     ,N1901415,145733433
AHF,202510_0095,97,95,0,95,103916,MR,10/28/2025,MEDIPAC-84-1319,MEDIPAC DAILY                 ,USD,0.00,-3214.17,GL,10/27/2025,               ,95000          ,     ,N8401319,146098159
AHF,202510_0095,98,95,0,95,103916,MR,10/25/2025,MEDIPAC-73-1741,MEDIPAC DAILY                 ,USD,0.00,-9950.00,GL,10/24/2025,               ,95000          ,     ,N7301741,146089464
AHF,202510_0095,99,95,0,95,103916,MR,10/15/2025,MEDIPAC-42-1350,MEDIPAC DAILY                 ,USD,0.00,-6825.89,GL,10/14/2025,               ,95000          ,     ,N4201350,145978608
AHF,202510_0095,100,95,0,95,103916,MR,10/14/2025,MEDIPAC-40-1290,MEDIPAC DAILY                 ,USD,0.00,-16850.37,GL,10/13/2025,               ,95000          ,     ,N4001290,145970988
AHF,202510_0095,101,95,0,95,103916,MR,10/07/2025,MEDIPAC-15-1825,MEDIPAC DAILY                 ,USD,0.00,-6514.40,GL,10/06/2025,               ,95000          ,     ,N1501825,145699131
AHF,202510_0095,102,95,0,95,103916,MR,10/09/2025,MEDIPAC-23-1365,MEDIPAC DAILY                 ,USD,0.00,-12928.08,GL,10/08/2025,               ,95000          ,     ,N2301365,145756271
AHF,202510_0095,103,95,0,95,104035,CB,09/30/2025,PR195-6-1,Auto offset to company 0035   ,USD,0.00,6544.48,PR,10/01/2025,               ,95000          ,     ,R601,145793389
AHF,202510_0095,104,95,0,95,104035,CB,11/03/2025,GL40-42-52,Auto offset to company 0035   ,USD,0.00,-169.25,GL,10/31/2025,               ,95000          ,     ,I42052,146255896
AHF,202510_0095,105,95,0,95,104035,CB,11/03/2025,GL40-41-67,Auto offset to company 0035   ,USD,0.00,-47487.10,GL,10/31/2025,               ,95000          ,     ,I41067,146255645
AHF,202510_0095,106,95,0,95,104035,CB,11/03/2025,GL40-40-75,Auto offset to company 0035   ,USD,0.00,-13952.50,GL,10/31/2025,               ,95000          ,     ,I40075,146255271
AHF,202510_0095,107,95,0,95,104035,CB,11/03/2025,GL40-29-323,Auto offset to company 0035   ,USD,0.00,108492.34,GL,10/31/2025,               ,95000          ,     ,I290323,146250135
AHF,202510_0095,108,95,0,95,104035,CB,11/03/2025,GL40-27-60,Auto offset to company 0035   ,USD,0.00,1300.00,GL,10/31/2025,               ,95000          ,     ,I27060,146248509
AHF,202510_0095,109,95,0,95,104035,CB,10/08/2025,IC130-6-2,Auto offset to company 0035   ,USD,0.00,33.50,IC,10/08/2025,               ,95000          ,     ,I602,146162523
AHF,202510_0095,110,95,0,95,104035,CB,10/30/2025,GL40-13-990,Auto offset to company 0035   ,USD,0.00,116.60,GL,10/31/2025,               ,95000          ,     ,I130990,146112595
AHF,202510_0095,111,95,0,95,104035,CB,10/30/2025,GL40-11-171,Auto offset to company 0035   ,USD,0.00,-2000.00,GL,10/31/2025,               ,95000          ,     ,I110171,146111491
AHF,202510_0095,112,95,0,95,104035,CB,10/31/2025,PR195-5-18,Auto offset to company 0035   ,USD,0.00,-543.61,PR,10/31/2025,               ,95000          ,     ,I5018,146028946
AHF,202510_0095,113,95,0,95,104035,CB,10/31/2025,PR195-4-56,Auto offset to company 0035   ,USD,0.00,-6573.20,PR,10/31/2025,               ,95000          ,     ,I4056,146018421
AHF,202510_0095,114,95,0,95,104035,CB,10/14/2025,GL40-3-155,Auto offset to company 0035   ,USD,0.00,1200.00,GL,10/31/2025,               ,95000          ,     ,I30155,145971404
AHF,202510_0095,115,95,0,95,104035,CB,10/02/2025,AP175-350001-2,Auto offset from company 0035 ,USD,0.00,-2333.33,AP,10/02/2025,               ,95000          ,     ,I35000102,145662476
AHF,202510_0095,116,95,0,95,104035,CB,09/30/2025,AP175-27-6,Auto offset to company 0035   ,USD,0.00,1927.57,AP,10/10/2025,               ,95000          ,     ,I2706,145776641
AHF,202510_0095,117,95,0,95,104035,CB,10/01/2025,AP175-22-4,Auto offset to company 0035   ,USD,0.00,105.00,AP,10/09/2025,               ,95000          ,     ,I2204,145761164
AHF,202510_0095,118,95,0,95,104035,CB,09/30/2025,PR195-7-1,Auto offset to company 0035   ,USD,0.00,4506.92,PR,10/01/2025,               ,95000          ,     ,R701,145793465
AHF,202510_0095,119,95,0,95,104035,CB,10/20/2025,AP175-350004-2,Auto offset from company 0035 ,USD,0.00,-317.59,AP,10/24/2025,               ,95000          ,     ,I35000402,146082175
AHF,202510_0095,120,95,0,95,104035,CB,10/24/2025,PR198-10-14,Auto offset to company 0035   ,USD,0.00,661753.94,PR,10/24/2025,               ,95000          ,     ,I10014,146042479
AHF,202510_0095,121,95,0,95,104035,CB,09/28/2025,PR198-9-56,Auto offset to company 0035   ,USD,0.00,36656.00,PR,10/18/2025,               ,95000          ,     ,I9056,146035213
AHF,202510_0095,122,95,0,95,104035,CB,10/31/2025,PR195-7-31,Auto offset to company 0035   ,USD,0.00,-11414.83,PR,10/31/2025,               ,95000          ,     ,I7031,146032287
AHF,202510_0095,123,95,0,95,104035,CB,10/31/2025,PR195-6-27,Auto offset to company 0035   ,USD,0.00,-9349.29,PR,10/31/2025,               ,95000          ,     ,I6027,146031265
AHF,202510_0095,124,95,0,95,104035,CB,09/30/2025,PR195-5-1,Auto offset to company 0035   ,USD,0.00,265.49,PR,10/01/2025,               ,95000          ,     ,R501,145791995
AHF,202510_0095,125,95,0,95,104035,CB,09/30/2025,PR195-4-1,Auto offset to company 0035   ,USD,0.00,5238.29,PR,10/01/2025,               ,95000          ,     ,R401,145787706
AHF,202510_0095,126,95,0,95,104035,CB,10/20/2025,AP175-4-2,Auto offset to company 0035   ,USD,0.00,1273.92,AP,10/20/2025,               ,95000          ,     ,I402,145481144
AHF,202510_0095,127,95,0,95,104035,CB,10/10/2025,PR198-3-14,Auto offset to company 0035   ,USD,0.00,506086.76,PR,10/10/2025,               ,95000          ,     ,I3014,145707420
AHF,202510_0095,128,95,0,95,104035,CB,10/07/2025,GL40-1-520,Auto offset to company 0035   ,USD,0.00,215818.71,GL,10/31/2025,               ,95000          ,     ,I10520,145719111
AHF,202510_0095,129,95,0,95,104035,CB,08/29/2025,AP175-33-3,Auto offset to company 0035   ,USD,0.00,232.72,AP,10/10/2025,               ,95000          ,     ,I3303,145971608
AHF,202510_0095,130,95,0,95,104035,CB,10/22/2025,GL40-6-529,Auto offset to company 0035   ,USD,0.00,338845.08,GL,10/31/2025,               ,95000          ,     ,I60529,146059911
AHF,202510_0095,131,95,0,95,104035,CB,10/27/2025,IC130-19-2,Auto offset to company 0035   ,USD,0.00,2.13,IC,10/27/2025,               ,95000          ,     ,I1902,146206793
AHF,202510_0095,132,95,0,95,104035,CB,10/29/2025,IC130-21-6,Auto offset to company 0035   ,USD,0.00,122.42,IC,10/29/2025,               ,95000          ,     ,I2106,146213861
AHF,202510_0095,133,95,0,95,104035,CB,11/03/2025,GL45-22-198,Auto offset to company 0035   ,USD,0.00,67627.77,GL,10/31/2025,               ,95000          ,     ,I220198,146246857
AHF,202510_0095,134,95,0,95,104035,CB,11/03/2025,GL40-24-131,Auto offset to company 0035   ,USD,0.00,466.62,GL,10/31/2025,               ,95000          ,     ,I240131,146247508
AHF,202510_0095,135,95,0,95,104035,CB,11/03/2025,GL40-28-153,Auto offset to company 0035   ,USD,0.00,522.00,GL,10/31/2025,               ,95000          ,     ,I280153,146249905
AHF,202510_0095,136,95,0,95,104035,CB,11/04/2025,GL40-66-9,Auto offset to company 0035   ,USD,0.00,-640.58,GL,10/31/2025,               ,95000          ,     ,I6609,146297135
AHF,202510_0095,137,95,0,95,104035,CB,11/05/2025,GL40-72-50,Auto offset to company 0035   ,USD,0.00,-25171.07,GL,10/31/2025,               ,95000          ,     ,I72050,146306050
AHF,202510_0095,138,95,0,95,104035,CB,11/05/2025,GL40-82-30,Auto offset to company 0035   ,USD,0.00,1205.00,GL,10/31/2025,               ,95000          ,     ,I82030,146315495
AHF,202510_0095,139,95,0,95,104035,CB,11/06/2025,GL40-93-102,Auto offset to company 0035   ,USD,0.00,5826.00,GL,10/31/2025,               ,95000          ,     ,I930102,146323733
AHF,202510_0095,140,95,0,95,104035,CB,11/06/2025,GL40-100-275,Auto offset to company 0035   ,USD,0.00,-115369.56,GL,10/31/2025,               ,95000          ,     ,I1000275,146332742
AHF,202510_0095,141,95,0,95,104035,CB,11/07/2025,GL40-107-20,Auto offset to company 0035   ,USD,0.00,3580.01,GL,10/31/2025,               ,95000          ,     ,I107020,146339784
AHF,202510_0095,142,95,0,95,104035,CB,11/07/2025,GL40-115-3,Auto offset to company 0035   ,USD,0.00,-1344.00,GL,10/31/2025,               ,95000          ,     ,I11503,146352438
AHF,202510_0095,143,95,0,95,104035,CB,11/11/2025,GL40-144-174,Auto offset to company 0035   ,USD,0.00,166.92,GL,10/31/2025,               ,95000          ,     ,I1440174,146381238
AHF,202510_0095,144,95,0,95,104035,CB,11/11/2025,GL40-142-29,Auto offset to company 0035   ,USD,0.00,1721664.28,GL,10/31/2025,               ,95000          ,     ,I142029,146377480
AHF,202510_0095,145,95,0,95,104035,CB,11/10/2025,GL40-140-318,Auto offset to company 0035   ,USD,0.00,40.00,GL,10/31/2025,               ,95000          ,     ,I1400318,146372589
AHF,202510_0095,146,95,0,95,104035,CB,11/10/2025,GL40-139-29,Auto offset to company 0035   ,USD,0.00,274872.18,GL,10/31/2025,               ,95000          ,     ,I139029,146371741
AHF,202510_0095,147,95,0,95,104035,CB,11/10/2025,GL40-133-19,Auto offset to company 0035   ,USD,0.00,-47239.00,GL,10/31/2025,               ,95000          ,     ,I133019,146370762
