FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202504_0095,31,95,0,95,103360,JE,04/29/2025,-19-8,Dr. Tudosie                   ,USD,0.00,2635.81,GL,04/30/2025,               ,95000          ,     ,I1908,142547050
AHF,202504_0095,32,95,0,95,103360,JE,04/29/2025,-19-7,Dr. Prem RVVI                 ,USD,0.00,12199.00,GL,04/30/2025,               ,95000          ,     ,I1907,142547049
AHF,202504_0095,33,95,0,95,103360,JE,04/29/2025,-19-17,Pulmonary Physicians          ,USD,0.00,10617.12,GL,04/30/2025,               ,95000          ,     ,I19017,142547059
AHF,202504_0095,34,95,0,95,103360,JE,04/29/2025,-19-18,Quest Diagnostics             ,USD,0.00,2800.00,GL,04/30/2025,               ,95000          ,     ,I19018,142547060
AHF,202504_0095,35,95,0,95,103360,JE,04/29/2025,-19-19,Radiology Associates of Canton,USD,0.00,1745.00,GL,04/30/2025,               ,95000          ,     ,I19019,142547061
AHF,202504_0095,36,95,0,95,103360,JE,04/29/2025,-19-20,Reproductive Gyno             ,USD,0.00,1919.32,GL,04/30/2025,               ,95000          ,     ,I19020,142547062
AHF,202504_0095,37,95,0,95,103360,JE,04/29/2025,-19-21,West Medical                  ,USD,0.00,6760.00,GL,04/30/2025,               ,95000          ,     ,I19021,142547063
AHF,202504_0095,38,95,0,95,103360,JE,05/05/2025,-89-16,Reproductive Gyno             ,USD,0.00,-1919.32,GL,04/30/2025,               ,95000          ,     ,I89016,142731006
AHF,202504_0095,39,95,0,95,103360,JE,05/05/2025,-89-18,P4-25 Canton Ophth Rent only  ,USD,0.00,-11765.98,GL,04/30/2025,               ,95000          ,     ,I89018,142731008
AHF,202504_0095,40,95,0,95,103360,JE,05/05/2025,-89-21,Premier Women's Care          ,USD,0.00,-1995.83,GL,04/30/2025,               ,95000          ,     ,I89021,142731011
AHF,202504_0095,41,95,0,95,103360,JE,05/05/2025,-89-22,Davies Drugs                  ,USD,0.00,-3900.00,GL,04/30/2025,               ,95000          ,     ,I89022,142731012
AHF,202504_0095,42,95,0,95,103360,JE,05/05/2025,-89-23,Family Physicians Inc.        ,USD,0.00,-13864.27,GL,04/30/2025,               ,95000          ,     ,I89023,142731013
AHF,202504_0095,43,95,0,95,103360,JE,05/05/2025,-89-25,Radiology Associates of Canton,USD,0.00,-1744.83,GL,04/30/2025,               ,95000          ,     ,I89025,142731015
AHF,202504_0095,44,95,0,95,103360,JE,05/05/2025,-89-26,Hartville Family Practice     ,USD,0.00,-7804.62,GL,04/30/2025,               ,95000          ,     ,I89026,142731016
AHF,202504_0095,45,95,0,95,103360,JE,05/05/2025,-89-29,Ohio Foot and Ankle Center    ,USD,0.00,-2672.57,GL,04/30/2025,               ,95000          ,     ,I89029,142731019
AHF,202504_0095,46,95,0,95,103360,JE,05/06/2025,-700009-4,Quest Diag 12034-0425         ,USD,0.00,-2800.00,GL,04/30/2025,               ,95000          ,     ,I70000904,142765957
AHF,202504_0095,47,95,0,95,103635,JE,04/03/2025,-6-2,4/2/25 Pom Loan Pymt          ,USD,0.00,-4166.67,GL,04/30/2025,               ,95000          ,     ,N602,142146705
AHF,202504_0095,48,95,0,95,103755,JE,04/01/2025,-118-1,Akron Children's Land Lease   ,USD,0.00,1779.57,RJ,04/01/2025,               ,95000          ,     ,N11801,142380829
AHF,202504_0095,49,95,0,95,103915,MR,04/15/2025,MEDIPAC-40-1306,MEDIPAC DAILY                 ,USD,0.00,29350.00,GL,04/14/2025,               ,95000          ,     ,N4001306,142430986
AHF,202504_0095,50,95,0,95,103915,MR,05/01/2025,MEDIPAC-105-1844,MEDIPAC DAILY                 ,USD,0.00,7050.00,GL,04/30/2025,               ,95000          ,     ,N10501844,142666831
AHF,202504_0095,51,95,0,95,103915,MR,04/30/2025,MEDIPAC-87-1337,MEDIPAC DAILY                 ,USD,0.00,10600.00,GL,04/29/2025,               ,95000          ,     ,N8701337,142554107
AHF,202504_0095,52,95,0,95,103915,MR,04/16/2025,MEDIPAC-42-1753,MEDIPAC DAILY                 ,USD,0.00,-1124.40,GL,04/15/2025,               ,95000          ,     ,N4201753,142438899
AHF,202504_0095,53,95,0,95,103916,MR,05/01/2025,MEDIPAC-105-1845,MEDIPAC DAILY                 ,USD,0.00,-7050.00,GL,04/30/2025,               ,95000          ,     ,N10501845,142666832
AHF,202504_0095,54,95,0,95,103916,MR,04/30/2025,MEDIPAC-87-1338,MEDIPAC DAILY                 ,USD,0.00,-10600.00,GL,04/29/2025,               ,95000          ,     ,N8701338,142554108
AHF,202504_0095,55,95,0,95,103916,MR,04/16/2025,MEDIPAC-42-1754,MEDIPAC DAILY                 ,USD,0.00,1124.40,GL,04/15/2025,               ,95000          ,     ,N4201754,142438900
AHF,202504_0095,56,95,0,95,103916,MR,04/15/2025,MEDIPAC-40-1307,MEDIPAC DAILY                 ,USD,0.00,-29350.00,GL,04/14/2025,               ,95000          ,     ,N4001307,142430987
AHF,202504_0095,57,95,0,95,104035,CB,03/31/2025,PR195-5-1,Auto offset to company 0035   ,USD,0.00,176.94,PR,04/01/2025,               ,95000          ,     ,R501,142370792
AHF,202504_0095,58,95,0,95,104035,CB,03/31/2025,PR198-8-63,Auto offset to company 0035   ,USD,0.00,50659.62,PR,04/19/2025,               ,95000          ,     ,I8063,142487397
AHF,202504_0095,59,95,0,95,104035,CB,04/30/2025,PR195-7-41,Auto offset to company 0035   ,USD,0.00,-7243.53,PR,04/30/2025,               ,95000          ,     ,I7041,142484090
AHF,202504_0095,60,95,0,95,104035,CB,04/30/2025,PR195-6-29,Auto offset to company 0035   ,USD,0.00,-3118.13,PR,04/30/2025,               ,95000          ,     ,I6029,142483065
AHF,202504_0095,61,95,0,95,104035,CB,04/30/2025,PR195-5-18,Auto offset to company 0035   ,USD,0.00,-366.54,PR,04/30/2025,               ,95000          ,     ,I5018,142480842
AHF,202504_0095,62,95,0,95,104035,CB,04/30/2025,PR195-4-49,Auto offset to company 0035   ,USD,0.00,-5970.49,PR,04/30/2025,               ,95000          ,     ,I4049,142470403
AHF,202504_0095,63,95,0,95,104035,CB,02/27/2025,AP175-44-2,Auto offset to company 0035   ,USD,0.00,32.81,AP,04/14/2025,               ,95000          ,     ,I4402,142454894
AHF,202504_0095,64,95,0,95,104035,CB,04/25/2025,PR198-9-16,Auto offset to company 0035   ,USD,0.00,662908.90,PR,04/25/2025,               ,95000          ,     ,I9016,142494607
AHF,202504_0095,65,95,0,95,104035,CB,03/31/2025,AP175-25-6,Auto offset to company 0035   ,USD,0.00,1835.75,AP,04/11/2025,               ,95000          ,     ,I2506,142345970
AHF,202504_0095,66,95,0,95,104035,CB,04/15/2025,AP175-350003-2,Auto offset from company 0035 ,USD,0.00,-2800.00,AP,04/16/2025,               ,95000          ,     ,I35000302,142441280
AHF,202504_0095,67,95,0,95,104035,CB,03/31/2025,PR195-6-1,Auto offset to company 0035   ,USD,0.00,2358.76,PR,04/01/2025,               ,95000          ,     ,R601,142371967
AHF,202504_0095,68,95,0,95,104035,CB,03/31/2025,PR195-4-1,Auto offset to company 0035   ,USD,0.00,6153.88,PR,04/01/2025,               ,95000          ,     ,R401,142366547
AHF,202504_0095,69,95,0,95,104035,CB,04/01/2025,AP175-11-4,Auto offset to company 0035   ,USD,0.00,105.00,AP,04/03/2025,               ,95000          ,     ,I1104,142186689
AHF,202504_0095,70,95,0,95,104035,CB,04/20/2025,AP175-4-2,Auto offset to company 0035   ,USD,0.00,1273.92,AP,04/20/2025,               ,95000          ,     ,I402,142127245
AHF,202504_0095,71,95,0,95,104035,CB,04/11/2025,PR198-3-15,Auto offset to company 0035   ,USD,0.00,523971.63,PR,04/11/2025,               ,95000          ,     ,I3015,142232342
AHF,202504_0095,72,95,0,95,104035,CB,03/16/2025,PR198-2-64,Auto offset to company 0035   ,USD,0.00,50712.06,PR,04/05/2025,               ,95000          ,     ,I2064,142224953
AHF,202504_0095,73,95,0,95,104035,CB,04/08/2025,GL165-2-5,Auto offset to company 0035   ,USD,0.00,341.82,GL,04/11/2025,               ,95000          ,     ,I205,142242772
AHF,202504_0095,74,95,0,95,104035,CB,04/08/2025,GL40-3-557,Auto offset to company 0035   ,USD,0.00,273822.00,GL,04/30/2025,               ,95000          ,     ,I30557,142244458
AHF,202504_0095,75,95,0,95,104035,CB,03/25/2025,AP175-350001-2,Auto offset from company 0035 ,USD,0.00,-340.00,AP,04/02/2025,               ,95000          ,     ,I35000102,142143390
AHF,202504_0095,76,95,0,95,104035,CB,03/27/2025,AP175-350002-4,Auto offset from company 0035 ,USD,0.00,-194.97,AP,04/02/2025,               ,95000          ,     ,I35000204,142143413
AHF,202504_0095,77,95,0,95,104035,CB,03/17/2025,GL170-33-1,Auto offset to company 0035   ,USD,0.00,47505.15,RJ,04/01/2025,               ,95000          ,     ,R3301,142372080
AHF,202504_0095,78,95,0,95,104035,CB,04/17/2025,GL40-6-137,Auto offset to company 0035   ,USD,0.00,1600.00,GL,04/30/2025,               ,95000          ,     ,I60137,142443231
AHF,202504_0095,79,95,0,95,104035,CB,04/22/2025,GL165-8-5,Auto offset to company 0035   ,USD,0.00,359.56,GL,04/25/2025,               ,95000          ,     ,I805,142506270
AHF,202504_0095,80,95,0,95,104035,CB,04/25/2025,GL40-12-512,Auto offset to company 0035   ,USD,0.00,363003.98,GL,04/30/2025,               ,95000          ,     ,I120512,142523381
AHF,202504_0095,81,95,0,95,104035,CB,04/21/2025,AP175-350004-2,Auto offset from company 0035 ,USD,0.00,-200.00,AP,04/29/2025,               ,95000          ,     ,I35000402,142550168
AHF,202504_0095,82,95,0,95,104035,CB,04/15/2025,IC130-13-2,Auto offset to company 0035   ,USD,0.00,33.59,IC,04/15/2025,               ,95000          ,     ,I1302,142605704
AHF,202504_0095,83,95,0,95,104035,CB,04/23/2025,IC130-20-6,Auto offset to company 0035   ,USD,0.00,72.72,IC,04/23/2025,               ,95000          ,     ,I2006,142626883
AHF,202504_0095,84,95,0,95,104035,CB,05/01/2025,GL40-27-178,Auto offset to company 0035   ,USD,0.00,113.34,GL,04/30/2025,               ,95000          ,     ,I270178,142571760
AHF,202504_0095,85,95,0,95,104035,CB,05/01/2025,GL40-29-54,Auto offset to company 0035   ,USD,0.00,-169.25,GL,04/30/2025,               ,95000          ,     ,I29054,142571554
AHF,202504_0095,86,95,0,95,104035,CB,05/01/2025,GL40-44-11,Auto offset to company 0035   ,USD,0.00,-121498.72,GL,04/30/2025,               ,95000          ,     ,I44011,142691153
AHF,202504_0095,87,95,0,95,104035,CB,05/01/2025,GL40-350001-2,Auto offset from company 0035 ,USD,0.00,-17500.00,GL,04/30/2025,               ,95000          ,     ,I35000102,142699049
AHF,202504_0095,88,95,0,95,104035,CB,05/02/2025,GL40-53-47,Auto offset to company 0035   ,USD,0.00,19.18,GL,04/30/2025,               ,95000          ,     ,I53047,142702111
AHF,202504_0095,89,95,0,95,104035,CB,05/02/2025,GL40-54-116,Auto offset to company 0035   ,USD,0.00,257.00,GL,04/30/2025,               ,95000          ,     ,I540116,142706660
AHF,202504_0095,90,95,0,95,104035,CB,05/02/2025,GL40-58-152,Auto offset to company 0035   ,USD,0.00,59056.30,GL,04/30/2025,               ,95000          ,     ,I580152,142706448
AHF,202504_0095,91,95,0,95,104035,CB,05/02/2025,GL40-62-3,Auto offset to company 0035   ,USD,0.00,-15000.00,GL,04/30/2025,               ,95000          ,     ,I6203,142708494
AHF,202504_0095,92,95,0,95,104035,CB,05/02/2025,GL40-80-106,Auto offset to company 0035   ,USD,0.00,5826.00,GL,04/30/2025,               ,95000          ,     ,I800106,142714114
AHF,202504_0095,93,95,0,95,104035,CB,05/05/2025,GL40-87-49,Auto offset to company 0035   ,USD,0.00,-25101.65,GL,04/30/2025,               ,95000          ,     ,I87049,142728729
AHF,202504_0095,94,95,0,95,104035,CB,05/06/2025,GL40-111-30,Auto offset to company 0035   ,USD,0.00,1216.00,GL,04/30/2025,               ,95000          ,     ,I111030,142764047
AHF,202504_0095,95,95,0,95,104035,CB,05/07/2025,GL40-117-245,Auto offset to company 0035   ,USD,0.00,-126046.50,GL,04/30/2025,               ,95000          ,     ,I1170245,142771013
AHF,202504_0095,96,95,0,95,104035,CB,05/08/2025,GL40-350005-2,Auto offset from company 0035 ,USD,0.00,1868.72,GL,04/30/2025,               ,95000          ,     ,I35000502,142822162
AHF,202504_0095,97,95,0,95,104035,CB,05/12/2025,GL40-155-3,Auto offset to company 0035   ,USD,0.00,-38686.58,GL,04/30/2025,               ,95000          ,     ,I15503,142855278
AHF,202504_0095,98,95,0,95,104035,CB,05/12/2025,GL40-156-27,Auto offset to company 0035   ,USD,0.00,1475633.34,GL,04/30/2025,               ,95000          ,     ,I156027,142855362
AHF,202504_0095,99,95,0,95,104035,CB,05/12/2025,GL40-154-33,Auto offset to company 0035   ,USD,0.00,247507.08,GL,04/30/2025,               ,95000          ,     ,I154033,142855239
AHF,202504_0095,100,95,0,95,104035,CB,05/09/2025,GL40-147-23,Auto offset to company 0035   ,USD,0.00,881.00,GL,04/30/2025,               ,95000          ,     ,I147023,142841035
AHF,202504_0095,101,95,0,95,104035,CB,05/08/2025,GL40-141-23,Auto offset to company 0035   ,USD,0.00,-957.60,GL,04/30/2025,               ,95000          ,     ,I141023,142823890
AHF,202504_0095,102,95,0,95,104035,CB,05/08/2025,GL40-134-3,Auto offset to company 0035   ,USD,0.00,-162.50,GL,04/30/2025,               ,95000          ,     ,I13403,142819598
AHF,202504_0095,103,95,0,95,104035,CB,05/08/2025,GL40-133-31,Auto offset to company 0035   ,USD,0.00,-1855000.00,GL,04/30/2025,               ,95000          ,     ,I133031,142819154
AHF,202504_0095,104,95,0,95,104035,CB,05/06/2025,GL40-110-153,Auto offset to company 0035   ,USD,0.00,-1200.00,GL,04/30/2025,               ,95000          ,     ,I1100153,142763230
AHF,202504_0095,105,95,0,95,104035,CB,05/06/2025,GL40-108-277,Auto offset to company 0035   ,USD,0.00,323.50,GL,04/30/2025,               ,95000          ,     ,I1080277,142763717
AHF,202504_0095,106,95,0,95,104035,CB,05/06/2025,GL40-105-5,Auto offset to company 0035   ,USD,0.00,836.73,GL,04/30/2025,               ,95000          ,     ,I10505,142741951
AHF,202504_0095,107,95,0,95,104035,CB,05/05/2025,GL40-103-11,Auto offset to company 0035   ,USD,0.00,6085.73,GL,04/30/2025,               ,95000          ,     ,I103011,142738634
AHF,202504_0095,108,95,0,95,104035,CB,05/05/2025,GL40-99-27,Auto offset to company 0035   ,USD,0.00,-62632.81,GL,04/30/2025,               ,95000          ,     ,I99027,142738091
AHF,202504_0095,109,95,0,95,104035,CB,05/05/2025,GL40-98-136,Auto offset to company 0035   ,USD,0.00,92627.47,GL,04/30/2025,               ,95000          ,     ,I980136,142737945
AHF,202504_0095,110,95,0,95,104035,CB,05/05/2025,GL40-90-163,Auto offset to company 0035   ,USD,0.00,52814.42,GL,04/30/2025,               ,95000          ,     ,I900163,142731407
AHF,202504_0095,111,95,0,95,104035,CB,05/03/2025,GL40-83-81,Auto offset to company 0035   ,USD,0.00,-11398.36,GL,04/30/2025,               ,95000          ,     ,I83081,142717379
AHF,202504_0095,112,95,0,95,104035,CB,05/02/2025,GL40-73-23,Auto offset to company 0035   ,USD,0.00,-340.83,GL,04/30/2025,               ,95000          ,     ,I73023,142712508
AHF,202504_0095,113,95,0,95,104035,CB,05/02/2025,GL40-64-3,Auto offset to company 0035   ,USD,0.00,1920.00,GL,04/30/2025,               ,95000          ,     ,I6403,142708800
AHF,202504_0095,114,95,0,95,104035,CB,05/02/2025,GL40-61-37,Auto offset to company 0035   ,USD,0.00,-55814.76,GL,04/30/2025,               ,95000          ,     ,I61037,142708421
AHF,202504_0095,115,95,0,95,104035,CB,05/01/2025,GL40-49-12,Auto offset to company 0035   ,USD,0.00,501.43,GL,04/30/2025,               ,95000          ,     ,I49012,142697422
AHF,202504_0095,116,95,0,95,104035,CB,05/01/2025,GL40-47-310,Auto offset to company 0035   ,USD,0.00,136442.74,GL,04/30/2025,               ,95000          ,     ,I470310,142697123
AHF,202504_0095,117,95,0,95,104035,CB,05/01/2025,GL40-42-60,Auto offset to company 0035   ,USD,0.00,1300.00,GL,04/30/2025,               ,95000          ,     ,I42060,142688039
AHF,202504_0095,118,95,0,95,104035,CB,05/01/2025,GL40-40-131,Auto offset to company 0035   ,USD,0.00,530.37,GL,04/30/2025,               ,95000          ,     ,I400131,142686799
AHF,202504_0095,119,95,0,95,104035,CB,05/01/2025,GL40-39-161,Auto offset to company 0035   ,USD,0.00,479.00,GL,04/30/2025,               ,95000          ,     ,I390161,142687431
AHF,202504_0095,120,95,0,95,104035,CB,05/01/2025,GL40-30-52,Auto offset to company 0035   ,USD,0.00,140.50,GL,04/30/2025,               ,95000          ,     ,I30052,142668713
AHF,202504_0095,121,95,0,95,104035,CB,05/01/2025,GL40-26-41,Auto offset to company 0035   ,USD,0.00,-62809.26,GL,04/30/2025,               ,95000          ,     ,I26041,142571188
AHF,202504_0095,122,95,0,95,104035,CB,05/01/2025,GL40-25-79,Auto offset to company 0035   ,USD,0.00,-20638.50,GL,04/30/2025,               ,95000          ,     ,I25079,142570937
AHF,202504_0095,123,95,0,95,104035,CB,04/02/2025,IC130-3-4,Auto offset to company 0035   ,USD,0.00,45.47,IC,04/02/2025,               ,95000          ,     ,I304,142574395
AHF,202504_0095,124,95,0,95,104035,CB,04/25/2025,AP175-61-2,Auto offset to company 0035   ,USD,0.00,20.00,AP,04/26/2025,               ,95000          ,     ,I6102,142534954
AHF,202504_0095,125,95,0,95,104035,CB,04/25/2025,GL40-15-959,Auto offset to company 0035   ,USD,0.00,112.61,GL,04/30/2025,               ,95000          ,     ,I150959,142531096
AHF,202504_0095,126,95,0,95,104035,CB,05/06/2025,GL40-114-8,Auto offset to company 0035   ,USD,0.00,-6467.20,GL,04/30/2025,               ,95000          ,     ,I11408,142764999
AHF,202504_0095,127,95,0,95,104035,CB,05/06/2025,GL40-113-15,Auto offset to company 0035   ,USD,0.00,-57844.00,GL,04/30/2025,               ,95000          ,     ,I113015,142764669
AHF,202504_0095,128,95,0,95,104035,CB,05/07/2025,GL40-126-11,Auto offset to company 0035   ,USD,0.00,-413924.00,GL,04/30/2025,               ,95000          ,     ,I126011,142811989
AHF,202504_0095,129,95,0,95,104035,CB,05/07/2025,GL40-125-19,Auto offset to company 0035   ,USD,0.00,162.50,GL,04/30/2025,               ,95000          ,     ,I125019,142810794
AHF,202504_0095,130,95,0,95,104035,CB,04/25/2025,GL40-13-848,Auto offset to company 0035   ,USD,0.00,529.14,GL,04/30/2025,               ,95000          ,     ,I130848,142528782
AHF,202504_0095,131,95,0,95,104036,CB,05/02/2025,GL40-57-47,Auto offset to company 0036   ,USD,0.00,11.33,GL,04/30/2025,               ,95000          ,     ,I57047,142706250
AHF,202504_0095,132,95,0,95,104036,CB,05/01/2025,GL45-34-5,Auto offset to company 0036   ,USD,0.00,-12500.00,GL,04/30/2025,               ,95000          ,     ,I3405,142711225
AHF,202504_0095,133,95,0,95,104036,CB,05/01/2025,GL40-35-44,Auto offset to company 0036   ,USD,0.00,23.75,GL,04/30/2025,               ,95000          ,     ,I35044,142683688
AHF,202504_0095,134,95,0,95,104036,CB,04/30/2025,PO135-1-10,Auto offset to company 0036   ,USD,0.00,17093.43,PO,04/30/2025,               ,95000          ,     ,I1010,142568771
AHF,202504_0095,135,95,0,95,104036,CB,03/03/2025,AP175-70-2,Auto offset to company 0036   ,USD,0.00,237.25,AP,04/30/2025,               ,95000          ,     ,I7002,142556288
AHF,202504_0095,136,95,0,95,104036,CB,04/25/2025,AP175-52-5,Auto offset to company 0036   ,USD,0.00,848.55,AP,04/25/2025,               ,95000          ,     ,I5205,142507296
AHF,202504_0095,137,95,0,95,104036,CB,04/25/2025,PR198-9-42,Auto offset to company 0036   ,USD,0.00,684259.83,PR,04/25/2025,               ,95000          ,     ,I9042,142494659
AHF,202504_0095,138,95,0,95,104036,CB,05/09/2025,GL40-143-3,Auto offset to company 0036   ,USD,0.00,310.12,GL,04/30/2025,               ,95000          ,     ,I14303,142827492
AHF,202504_0095,139,95,0,95,104036,CB,05/06/2025,GL40-116-107,Auto offset to company 0036   ,USD,0.00,73492.34,GL,04/30/2025,               ,95000          ,     ,I1160107,142769196
AHF,202504_0095,140,95,0,95,104036,CB,03/31/2025,PR198-8-204,Auto offset to company 0036   ,USD,0.00,37177.69,PR,04/19/2025,               ,95000          ,     ,I80204,142487679
AHF,202504_0095,141,95,0,95,104036,CB,04/22/2025,GL165-8-18,Auto offset to company 0036   ,USD,0.00,1830.91,GL,04/25/2025,               ,95000          ,     ,I8018,142506296
AHF,202504_0095,142,95,0,95,104036,CB,04/30/2025,PR195-5-34,Auto offset to company 0036   ,USD,0.00,-446.32,PR,04/30/2025,               ,95000          ,     ,I5034,142480874
AHF,202504_0095,143,95,0,95,104036,CB,04/30/2025,PR195-7-85,Auto offset to company 0036   ,USD,0.00,-3719.06,PR,04/30/2025,               ,95000          ,     ,I7085,142484178
AHF,202504_0095,144,95,0,95,104036,CB,04/30/2025,PR195-4-197,Auto offset to company 0036   ,USD,0.00,-28699.17,PR,04/30/2025,               ,95000          ,     ,I40197,142470699
AHF,202504_0095,145,95,0,95,104036,CB,02/24/2024,AP175-38-2,Auto offset to company 0036   ,USD,0.00,-51.82,AP,04/15/2025,               ,95000          ,     ,I3802,142431962
AHF,202504_0095,146,95,0,95,104036,CB,04/01/2025,AP175-35-2,Auto offset to company 0036   ,USD,0.00,147.73,AP,04/14/2025,               ,95000          ,     ,I3502,142378777
