FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202508_0095,11,95,0,95,103360,JE,08/28/2025,-13-3,Coleman Health Services       ,USD,0.00,11046.00,GL,08/31/2025,               ,95000          ,     ,I1303,144846257
AHF,202508_0095,12,95,0,95,103360,JE,08/28/2025,-13-4,Davies Drugs                  ,USD,0.00,3900.00,GL,08/31/2025,               ,95000          ,     ,I1304,144846258
AHF,202508_0095,13,95,0,95,103360,JE,08/28/2025,-13-5,Davita                        ,USD,0.00,14700.27,GL,08/31/2025,               ,95000          ,     ,I1305,144846259
AHF,202508_0095,14,95,0,95,103360,JE,08/28/2025,-13-6,Dr. Leffler                   ,USD,0.00,3504.61,GL,08/31/2025,               ,95000          ,     ,I1306,144846260
AHF,202508_0095,15,95,0,95,103360,JE,08/28/2025,-13-7,Dr. Prem RVVI                 ,USD,0.00,12199.00,GL,08/31/2025,               ,95000          ,     ,I1307,144846261
AHF,202508_0095,16,95,0,95,103360,JE,08/28/2025,-13-8,Dr. Tudosie                   ,USD,0.00,2735.81,GL,08/31/2025,               ,95000          ,     ,I1308,144846262
AHF,202508_0095,17,95,0,95,103360,JE,08/28/2025,-13-9,Family Physicians Inc.        ,USD,0.00,13864.27,GL,08/31/2025,               ,95000          ,     ,I1309,144846263
AHF,202508_0095,18,95,0,95,103360,JE,08/28/2025,-13-10,Family Practice               ,USD,0.00,9037.13,GL,08/31/2025,               ,95000          ,     ,I13010,144846264
AHF,202508_0095,19,95,0,95,103360,JE,08/28/2025,-13-11,Hartville Family Practice     ,USD,0.00,8038.76,GL,08/31/2025,               ,95000          ,     ,I13011,144846265
AHF,202508_0095,20,95,0,95,103360,JE,08/28/2025,-13-12,Hartville Internal Medicine   ,USD,0.00,1897.00,GL,08/31/2025,               ,95000          ,     ,I13012,144846266
AHF,202508_0095,21,95,0,95,103360,JE,08/28/2025,-13-13,Ohio Foot & Ankle Center      ,USD,0.00,2672.57,GL,08/31/2025,               ,95000          ,     ,I13013,144846267
AHF,202508_0095,22,95,0,95,103360,JE,08/28/2025,-13-14,Pioneer Louisville Medical Cen,USD,0.00,3157.00,GL,08/31/2025,               ,95000          ,     ,I13014,144846268
AHF,202508_0095,23,95,0,95,103360,JE,08/28/2025,-13-15,PPSI-Perinatal & Peds         ,USD,0.00,2375.75,GL,08/31/2025,               ,95000          ,     ,I13015,144846269
AHF,202508_0095,24,95,0,95,103360,JE,08/28/2025,-13-16,Premier Women's Care          ,USD,0.00,1995.83,GL,08/31/2025,               ,95000          ,     ,I13016,144846270
AHF,202508_0095,25,95,0,95,103360,JE,08/28/2025,-13-17,Pulmonary Physicians          ,USD,0.00,10617.12,GL,08/31/2025,               ,95000          ,     ,I13017,144846271
AHF,202508_0095,26,95,0,95,103360,JE,08/28/2025,-13-18,Quest Diagnostics             ,USD,0.00,2800.00,GL,08/31/2025,               ,95000          ,     ,I13018,144846272
AHF,202508_0095,27,95,0,95,103360,JE,08/28/2025,-13-19,Radiology Associates of Canton,USD,0.00,1744.83,GL,08/31/2025,               ,95000          ,     ,I13019,144846273
AHF,202508_0095,28,95,0,95,103360,JE,08/28/2025,-13-20,Reproductive Gyno             ,USD,0.00,1919.32,GL,08/31/2025,               ,95000          ,     ,I13020,144846274
AHF,202508_0095,29,95,0,95,103360,JE,08/28/2025,-13-21,West Medical                  ,USD,0.00,6760.00,GL,08/31/2025,               ,95000          ,     ,I13021,144846275
AHF,202508_0095,30,95,0,95,103360,JE,08/28/2025,-14-31,Pulmonary Physicians Rent EFT ,USD,0.00,-10617.12,GL,08/31/2025,               ,95000          ,     ,I14031,144849236
AHF,202508_0095,31,95,0,95,103360,JE,08/28/2025,-14-33,Davita Rent EFT               ,USD,0.00,-14700.27,GL,08/31/2025,               ,95000          ,     ,I14033,144849238
AHF,202508_0095,32,95,0,95,103360,JE,08/28/2025,-14-35,Ohio Foot and Ankle Center    ,USD,0.00,-2672.57,GL,08/31/2025,               ,95000          ,     ,I14035,144849240
AHF,202508_0095,33,95,0,95,103360,JE,09/03/2025,-700002-11,Quest Diag 12034-0725         ,USD,0.00,-2800.00,GL,08/31/2025,               ,95000          ,     ,I700002011,145025672
AHF,202508_0095,34,95,0,95,103360,JE,08/28/2025,-14-3,Family Physicians Inc.        ,USD,0.00,-13864.27,GL,08/31/2025,               ,95000          ,     ,I1403,144849208
AHF,202508_0095,35,95,0,95,103360,JE,08/28/2025,-14-2,Hartville Internal Medicine   ,USD,0.00,-1897.00,GL,08/31/2025,               ,95000          ,     ,I1402,144849207
AHF,202508_0095,36,95,0,95,103360,JE,08/28/2025,-14-5,Dr. Tudosie                   ,USD,0.00,-2735.81,GL,08/31/2025,               ,95000          ,     ,I1405,144849210
AHF,202508_0095,37,95,0,95,103360,JE,08/28/2025,-14-4,Premier Women's Care          ,USD,0.00,-1995.83,GL,08/31/2025,               ,95000          ,     ,I1404,144849209
AHF,202508_0095,38,95,0,95,103360,JE,08/28/2025,-14-26,P8-25 Canton Ophth Rent only  ,USD,0.00,-12059.73,GL,08/31/2025,               ,95000          ,     ,I14026,144849231
AHF,202508_0095,39,95,0,95,103360,JE,08/28/2025,-14-25,Family Physicians Inc.        ,USD,0.00,-13864.27,GL,08/31/2025,               ,95000          ,     ,I14025,144849230
AHF,202508_0095,40,95,0,95,103360,JE,08/28/2025,-14-24,Davies Drugs                  ,USD,0.00,-3900.00,GL,08/31/2025,               ,95000          ,     ,I14024,144849229
AHF,202508_0095,41,95,0,95,103360,JE,08/28/2025,-14-22,West Medical                  ,USD,0.00,-6760.00,GL,08/31/2025,               ,95000          ,     ,I14022,144849227
AHF,202508_0095,42,95,0,95,103360,JE,08/28/2025,-14-21,Radiology Associates of Canton,USD,0.00,-1744.83,GL,08/31/2025,               ,95000          ,     ,I14021,144849226
AHF,202508_0095,43,95,0,95,103360,JE,08/28/2025,-14-20,Reproductive Gyno             ,USD,0.00,-1919.32,GL,08/31/2025,               ,95000          ,     ,I14020,144849225
AHF,202508_0095,44,95,0,95,103360,JE,08/28/2025,-14-19,Hartville Internal Medicine   ,USD,0.00,-1897.00,GL,08/31/2025,               ,95000          ,     ,I14019,144849224
AHF,202508_0095,45,95,0,95,103360,JE,08/28/2025,-14-18,PPSI-Perinatal & Peds         ,USD,0.00,-2375.75,GL,08/31/2025,               ,95000          ,     ,I14018,144849223
AHF,202508_0095,46,95,0,95,103360,JE,08/28/2025,-14-17,Coleman Rent                  ,USD,0.00,-11046.00,GL,08/31/2025,               ,95000          ,     ,I14017,144849222
AHF,202508_0095,47,95,0,95,103360,JE,09/02/2025,-42-56,Family Physicians Rent        ,USD,0.00,13864.27,GL,08/31/2025,               ,95000          ,     ,I42056,144998124
AHF,202508_0095,48,95,0,95,103360,JE,08/28/2025,-14-15,Family Practice               ,USD,0.00,-9037.13,GL,08/31/2025,               ,95000          ,     ,I14015,144849220
AHF,202508_0095,49,95,0,95,103360,JE,08/28/2025,-14-14,Pioneer Louisville Medical Cen,USD,0.00,-3157.00,GL,08/31/2025,               ,95000          ,     ,I14014,144849219
AHF,202508_0095,50,95,0,95,103360,JE,08/28/2025,-14-13,Dr. Prem RVVI                 ,USD,0.00,-12199.00,GL,08/31/2025,               ,95000          ,     ,I14013,144849218
AHF,202508_0095,51,95,0,95,103360,JE,08/28/2025,-14-11,Dr. Leffler                   ,USD,0.00,-3504.61,GL,08/31/2025,               ,95000          ,     ,I14011,144849216
AHF,202508_0095,52,95,0,95,103360,JE,08/28/2025,-14-10,Hartville Family Practice     ,USD,0.00,-8038.76,GL,08/31/2025,               ,95000          ,     ,I14010,144849215
AHF,202508_0095,53,95,0,95,103381,JE,09/03/2025,-53-1,Alliance ED                   ,USD,0.00,-1347.73,GL,08/31/2025,               ,95000          ,     ,I5301,145008845
AHF,202508_0095,54,95,0,95,103635,JE,08/06/2025,-14-2,8/4/25 Pom Loan Pymt          ,USD,0.00,-4166.67,GL,08/31/2025,               ,95000          ,     ,N1402,144451820
AHF,202508_0095,55,95,0,95,103755,JE,08/01/2025,-118-1,Akron Children's Land Lease   ,USD,0.00,1779.57,RJ,08/01/2025,               ,95000          ,     ,N11801,144705658
AHF,202508_0095,56,95,0,95,103915,MR,08/30/2025,MEDIPAC-108-1338,MEDIPAC DAILY                 ,USD,0.00,24650.00,GL,08/29/2025,               ,95000          ,     ,N10801338,144963337
AHF,202508_0095,57,95,0,95,103915,MR,08/18/2025,MEDIPAC-48-567,MEDIPAC DAILY                 ,USD,0.00,3750.00,GL,08/17/2025,               ,95000          ,     ,N480567,144750595
AHF,202508_0095,58,95,0,95,103915,MR,08/13/2025,MEDIPAC-37-1828,MEDIPAC DAILY                 ,USD,0.00,4875.00,GL,08/12/2025,               ,95000          ,     ,N3701828,144708906
AHF,202508_0095,59,95,0,95,103915,MR,08/06/2025,MEDIPAC-16-1716,MEDIPAC DAILY                 ,USD,0.00,14000.00,GL,08/05/2025,               ,95000          ,     ,N1601716,144455825
AHF,202508_0095,60,95,0,95,103916,MR,08/30/2025,MEDIPAC-108-1339,MEDIPAC DAILY                 ,USD,0.00,-24650.00,GL,08/29/2025,               ,95000          ,     ,N10801339,144963338
AHF,202508_0095,61,95,0,95,103916,MR,08/18/2025,MEDIPAC-48-568,MEDIPAC DAILY                 ,USD,0.00,-3750.00,GL,08/17/2025,               ,95000          ,     ,N480568,144750596
AHF,202508_0095,62,95,0,95,103916,MR,08/13/2025,MEDIPAC-37-1829,MEDIPAC DAILY                 ,USD,0.00,-4875.00,GL,08/12/2025,               ,95000          ,     ,N3701829,144708907
AHF,202508_0095,63,95,0,95,103916,MR,08/06/2025,MEDIPAC-16-1717,MEDIPAC DAILY                 ,USD,0.00,-14000.00,GL,08/05/2025,               ,95000          ,     ,N1601717,144455826
AHF,202508_0095,64,95,0,95,104035,CB,07/31/2025,AP175-54-3,Auto offset to company 0035   ,USD,0.00,232.72,AP,08/20/2025,               ,95000          ,     ,I5403,144781388
AHF,202508_0095,65,95,0,95,104035,CB,08/18/2025,GL40-6-149,Auto offset to company 0035   ,USD,0.00,1600.00,GL,08/31/2025,               ,95000          ,     ,I60149,144749780
AHF,202508_0095,66,95,0,95,104035,CB,08/05/2025,AP175-350001-2,Auto offset from company 0035 ,USD,0.00,-367.57,AP,08/06/2025,               ,95000          ,     ,I35000102,144465377
AHF,202508_0095,67,95,0,95,104035,CB,08/05/2025,GL40-75-89,Auto offset to company 0035   ,USD,0.00,-2256.53,GL,08/01/2025,               ,95000          ,     ,R75089,144552303
AHF,202508_0095,68,95,0,95,104035,CB,08/05/2025,GL40-74-89,Auto offset to company 0035   ,USD,0.00,-2256.53,GL,08/01/2025,               ,95000          ,     ,R74089,144552211
AHF,202508_0095,69,95,0,95,104035,CB,08/05/2025,GL40-73-1236,Auto offset to company 0035   ,USD,0.00,-176.98,GL,08/01/2025,               ,95000          ,     ,R7301236,144552115
AHF,202508_0095,70,95,0,95,104035,CB,08/29/2025,PR198-11-15,Auto offset to company 0035   ,USD,0.00,492991.46,PR,08/29/2025,               ,95000          ,     ,I11015,144819327
AHF,202508_0095,71,95,0,95,104035,CB,08/05/2025,GL40-72-1236,Auto offset to company 0035   ,USD,0.00,-176.98,GL,08/01/2025,               ,95000          ,     ,R7201236,144550872
AHF,202508_0095,72,95,0,95,104035,CB,08/04/2025,GL40-46-2,Auto offset to company 0035   ,USD,0.00,15500.00,GL,08/01/2025,               ,95000          ,     ,R4602,144549632
AHF,202508_0095,73,95,0,95,104035,CB,07/31/2025,AP175-23-6,Auto offset to company 0035   ,USD,0.00,1838.01,AP,08/12/2025,               ,95000          ,     ,I2306,144540328
AHF,202508_0095,74,95,0,95,104035,CB,06/30/2025,AP175-22-3,Auto offset to company 0035   ,USD,0.00,232.72,AP,08/07/2025,               ,95000          ,     ,I2203,144540043
AHF,202508_0095,75,95,0,95,104035,CB,08/01/2025,AP175-11-4,Auto offset to company 0035   ,USD,0.00,105.00,AP,08/07/2025,               ,95000          ,     ,I1104,144485250
AHF,202508_0095,76,95,0,95,104035,CB,07/31/2025,PR195-8-1,Auto offset to company 0035   ,USD,0.00,2256.53,PR,08/01/2025,               ,95000          ,     ,R801,144560518
AHF,202508_0095,77,95,0,95,104035,CB,07/31/2025,PR195-7-1,Auto offset to company 0035   ,USD,0.00,3739.74,PR,08/01/2025,               ,95000          ,     ,R701,144560444
AHF,202508_0095,78,95,0,95,104035,CB,07/31/2025,PR195-6-1,Auto offset to company 0035   ,USD,0.00,176.98,PR,08/01/2025,               ,95000          ,     ,R601,144559201
AHF,202508_0095,79,95,0,95,104035,CB,07/31/2025,PR195-5-1,Auto offset to company 0035   ,USD,0.00,2455.81,PR,08/01/2025,               ,95000          ,     ,R501,144554818
AHF,202508_0095,80,95,0,95,104035,CB,08/15/2025,PR198-5-14,Auto offset to company 0035   ,USD,0.00,480216.27,PR,08/15/2025,               ,95000          ,     ,I5014,144526284
AHF,202508_0095,81,95,0,95,104035,CB,07/20/2025,PR198-4-57,Auto offset to company 0035   ,USD,0.00,36844.50,PR,08/09/2025,               ,95000          ,     ,I4057,144519071
AHF,202508_0095,82,95,0,95,104035,CB,08/20/2025,AP175-4-2,Auto offset to company 0035   ,USD,0.00,1273.92,AP,08/20/2025,               ,95000          ,     ,I402,144403505
AHF,202508_0095,83,95,0,95,104035,CB,08/06/2025,PR198-3-6,Auto offset to company 0035   ,USD,0.00,30338.96,PR,08/06/2025,               ,95000          ,     ,I306,144518909
AHF,202508_0095,84,95,0,95,104035,CB,07/03/2025,AP175-1-3,Auto offset to company 0035   ,USD,0.00,10583.27,AP,08/01/2025,               ,95000          ,     ,I103,144402606
AHF,202508_0095,85,95,0,95,104035,CB,07/29/2025,GL40-1-521,Auto offset to company 0035   ,USD,0.00,204861.32,GL,08/31/2025,               ,95000          ,     ,I10521,144248243
AHF,202508_0095,86,95,0,95,104035,CB,08/12/2025,GL40-3-540,Auto offset to company 0035   ,USD,0.00,225623.81,GL,08/31/2025,               ,95000          ,     ,I30540,144537433
AHF,202508_0095,87,95,0,95,104035,CB,08/18/2025,AP175-350003-3,Auto offset from company 0035 ,USD,0.00,-1978.56,AP,08/19/2025,               ,95000          ,     ,I35000303,144769018
AHF,202508_0095,88,95,0,95,104035,CB,08/25/2025,GL40-9-165,Auto offset to company 0035   ,USD,0.00,-1200.00,GL,08/31/2025,               ,95000          ,     ,I90165,144792721
AHF,202508_0095,89,95,0,95,104035,CB,08/26/2025,GL40-10-531,Auto offset to company 0035   ,USD,0.00,213834.27,GL,08/31/2025,               ,95000          ,     ,I100531,144830460
AHF,202508_0095,90,95,0,95,104035,CB,08/29/2025,GL40-19-154,Auto offset to company 0035   ,USD,0.00,522.00,GL,08/31/2025,               ,95000          ,     ,I190154,144858787
AHF,202508_0095,91,95,0,95,104035,CB,09/03/2025,GL40-62-131,Auto offset to company 0035   ,USD,0.00,466.62,GL,08/31/2025,               ,95000          ,     ,I620131,145012420
AHF,202508_0095,92,95,0,95,104035,CB,09/03/2025,GL40-71-102,Auto offset to company 0035   ,USD,0.00,5826.00,GL,08/31/2025,               ,95000          ,     ,I710102,145015870
AHF,202508_0095,93,95,0,95,104035,CB,09/04/2025,GL40-72-47,Auto offset to company 0035   ,USD,0.00,-23446.87,GL,08/31/2025,               ,95000          ,     ,I72047,145021718
AHF,202508_0095,94,95,0,95,104035,CB,09/04/2025,GL40-86-173,Auto offset to company 0035   ,USD,0.00,113.31,GL,08/31/2025,               ,95000          ,     ,I860173,145031154
AHF,202508_0095,95,95,0,95,104035,CB,09/04/2025,GL40-87-22,Auto offset to company 0035   ,USD,0.00,179.00,GL,08/31/2025,               ,95000          ,     ,I87022,145031982
AHF,202508_0095,96,95,0,95,104035,CB,09/05/2025,GL40-100-49,Auto offset to company 0035   ,USD,0.00,31.61,GL,08/31/2025,               ,95000          ,     ,I100049,145041459
AHF,202508_0095,97,95,0,95,104035,CB,09/05/2025,GL40-105-30,Auto offset to company 0035   ,USD,0.00,1221.00,GL,08/31/2025,               ,95000          ,     ,I105030,145045877
AHF,202508_0095,98,95,0,95,104035,CB,09/05/2025,GL40-106-265,Auto offset to company 0035   ,USD,0.00,-115366.30,GL,08/31/2025,               ,95000          ,     ,I1060265,145052681
AHF,202508_0095,99,95,0,95,104035,CB,09/08/2025,GL40-116-35,Auto offset to company 0035   ,USD,0.00,13207.00,GL,08/31/2025,               ,95000          ,     ,I116035,145067970
AHF,202508_0095,100,95,0,95,104035,CB,09/09/2025,GL40-131-22,Auto offset to company 0035   ,USD,0.00,1873.32,GL,08/31/2025,               ,95000          ,     ,I131022,145107323
AHF,202508_0095,101,95,0,95,104035,CB,09/09/2025,GL40-134-3,Auto offset to company 0035   ,USD,0.00,40000.00,GL,08/31/2025,               ,95000          ,     ,I13403,145108271
AHF,202508_0095,102,95,0,95,104035,CB,09/10/2025,GL40-144-5,Auto offset to company 0035   ,USD,0.00,4999.60,GL,08/31/2025,               ,95000          ,     ,I14405,145119003
AHF,202508_0095,103,95,0,95,104035,CB,09/11/2025,GL40-145-48,Auto offset to company 0035   ,USD,0.00,-1115.00,GL,08/31/2025,               ,95000          ,     ,I145048,145122973
AHF,202508_0095,104,95,0,95,104035,CB,09/10/2025,GL40-143-5,Auto offset to company 0035   ,USD,0.00,535000.00,GL,08/31/2025,               ,95000          ,     ,I14305,145118796
AHF,202508_0095,105,95,0,95,104035,CB,09/10/2025,GL40-142-29,Auto offset to company 0035   ,USD,0.00,271529.91,GL,08/31/2025,               ,95000          ,     ,I142029,145118696
AHF,202508_0095,106,95,0,95,104035,CB,09/10/2025,GL40-140-29,Auto offset to company 0035   ,USD,0.00,1262004.43,GL,08/31/2025,               ,95000          ,     ,I140029,145118479
AHF,202508_0095,107,95,0,95,104035,CB,09/10/2025,GL40-138-25,Auto offset to company 0035   ,USD,0.00,55659.10,GL,08/31/2025,               ,95000          ,     ,I138025,145113972
AHF,202508_0095,108,95,0,95,104035,CB,09/09/2025,GL40-135-3,Auto offset to company 0035   ,USD,0.00,40000.00,GL,08/31/2025,               ,95000          ,     ,I13503,145108475
AHF,202508_0095,109,95,0,95,104035,CB,09/09/2025,GL40-133-27,Auto offset to company 0035   ,USD,0.00,-2765000.00,GL,08/31/2025,               ,95000          ,     ,I133027,145107665
AHF,202508_0095,110,95,0,95,104035,CB,09/08/2025,GL40-126-27,Auto offset to company 0035   ,USD,0.00,-55659.10,GL,08/31/2025,               ,95000          ,     ,I126027,145078201
AHF,202508_0095,111,95,0,95,104035,CB,09/08/2025,GL40-117-23,Auto offset to company 0035   ,USD,0.00,-578614.00,GL,08/31/2025,               ,95000          ,     ,I117023,145068094
AHF,202508_0095,112,95,0,95,104035,CB,09/04/2025,GL45-78-60,Auto offset to company 0035   ,USD,0.00,1300.00,GL,08/31/2025,               ,95000          ,     ,I78060,145069361
AHF,202508_0095,113,95,0,95,104035,CB,09/06/2025,GL40-113-27,Auto offset to company 0035   ,USD,0.00,-55659.10,GL,08/31/2025,               ,95000          ,     ,I113027,145059368
AHF,202508_0095,114,95,0,95,104035,CB,09/05/2025,GL40-110-42,Auto offset to company 0035   ,USD,0.00,-406.09,GL,08/31/2025,               ,95000          ,     ,I110042,145055212
AHF,202508_0095,115,95,0,95,104035,CB,09/05/2025,GL40-108-6,Auto offset to company 0035   ,USD,0.00,-6939.40,GL,08/31/2025,               ,95000          ,     ,I10806,145054955
AHF,202508_0095,116,95,0,95,104035,CB,09/05/2025,GL40-107-29,Auto offset to company 0035   ,USD,0.00,-52696.00,GL,08/31/2025,               ,95000          ,     ,I107029,145054628
AHF,202508_0095,117,95,0,95,104035,CB,09/05/2025,GL40-102-11,Auto offset to company 0035   ,USD,0.00,8276.09,GL,08/31/2025,               ,95000          ,     ,I102011,145045600
AHF,202508_0095,118,95,0,95,104035,CB,09/04/2025,GL40-93-19,Auto offset to company 0035   ,USD,0.00,0.02,GL,08/31/2025,               ,95000          ,     ,I93019,145036053
AHF,202508_0095,119,95,0,95,104035,CB,09/04/2025,GL40-83-81,Auto offset to company 0035   ,USD,0.00,-11695.91,GL,08/31/2025,               ,95000          ,     ,I83081,145030565
AHF,202508_0095,120,95,0,95,104035,CB,09/04/2025,GL40-77-7,Auto offset to company 0035   ,USD,0.00,-443.06,GL,08/31/2025,               ,95000          ,     ,I7707,145025358
AHF,202508_0095,121,95,0,95,104035,CB,09/04/2025,GL40-75-62,Auto offset to company 0035   ,USD,0.00,164.50,GL,08/31/2025,               ,95000          ,     ,I75062,145024771
AHF,202508_0095,122,95,0,95,104035,CB,09/03/2025,GL40-70-163,Auto offset to company 0035   ,USD,0.00,46822.99,GL,08/31/2025,               ,95000          ,     ,I700163,145015563
AHF,202508_0095,123,95,0,95,104035,CB,09/03/2025,GL40-63-71,Auto offset to company 0035   ,USD,0.00,50753.33,GL,08/31/2025,               ,95000          ,     ,I63071,145013001
AHF,202508_0095,124,95,0,95,104035,CB,09/11/2025,GL40-148-3,Auto offset to company 0035   ,USD,0.00,8600.00,GL,08/31/2025,               ,95000          ,     ,I14803,145135734
AHF,202508_0095,125,95,0,95,104035,CB,09/03/2025,GL40-61-47,Auto offset to company 0035   ,USD,0.00,-59794.76,GL,08/31/2025,               ,95000          ,     ,I61047,145012121
AHF,202508_0095,126,95,0,95,104035,CB,09/03/2025,GL40-58-162,Auto offset to company 0035   ,USD,0.00,67627.77,GL,08/31/2025,               ,95000          ,     ,I580162,145010945
AHF,202508_0095,127,95,0,95,104035,CB,09/03/2025,GL40-54-19,Auto offset to company 0035   ,USD,0.00,72.38,GL,08/31/2025,               ,95000          ,     ,I54019,145009394
AHF,202508_0095,128,95,0,95,104035,CB,09/03/2025,GL40-50-86,Auto offset to company 0035   ,USD,0.00,268.00,GL,08/31/2025,               ,95000          ,     ,I50086,145008480
AHF,202508_0095,129,95,0,95,104035,CB,09/02/2025,GL40-350001-2,Auto offset from company 0035 ,USD,0.00,-17500.00,GL,08/31/2025,               ,95000          ,     ,I35000102,144996528
AHF,202508_0095,130,95,0,95,104035,CB,09/02/2025,GL40-48-54,Auto offset to company 0035   ,USD,0.00,-169.25,GL,08/31/2025,               ,95000          ,     ,I48054,144999225
AHF,202508_0095,131,95,0,95,104035,CB,09/02/2025,GL40-47-76,Auto offset to company 0035   ,USD,0.00,28.46,GL,08/31/2025,               ,95000          ,     ,I47076,144999070
AHF,202508_0095,132,95,0,95,104035,CB,09/02/2025,GL40-46-17,Auto offset to company 0035   ,USD,0.00,-3454.24,GL,08/31/2025,               ,95000          ,     ,I46017,144998897
AHF,202508_0095,133,95,0,95,104035,CB,09/02/2025,GL40-30-316,Auto offset to company 0035   ,USD,0.00,114171.10,GL,08/31/2025,               ,95000          ,     ,I300316,144977915
AHF,202508_0095,134,95,0,95,104035,CB,08/29/2025,IC130-25-2,Auto offset to company 0035   ,USD,0.00,67.00,IC,08/29/2025,               ,95000          ,     ,I2502,144957741
AHF,202508_0095,135,95,0,95,104035,CB,08/20/2025,IC130-16-5,Auto offset to company 0035   ,USD,0.00,101.86,IC,08/20/2025,               ,95000          ,     ,I1605,144932423
AHF,202508_0095,136,95,0,95,104035,CB,08/29/2025,GL40-17-186,Auto offset to company 0035   ,USD,0.00,55.11,GL,08/31/2025,               ,95000          ,     ,I170186,144858497
AHF,202508_0095,137,95,0,95,104035,CB,09/02/2025,GL40-45-45,Auto offset to company 0035   ,USD,0.00,-10973.50,GL,08/31/2025,               ,95000          ,     ,I45045,144998795
AHF,202508_0095,138,95,0,95,104035,CB,08/28/2025,GL40-16-848,Auto offset to company 0035   ,USD,0.00,529.14,GL,08/31/2025,               ,95000          ,     ,I160848,144850547
AHF,202508_0095,139,95,0,95,104035,CB,08/27/2025,GL40-11-982,Auto offset to company 0035   ,USD,0.00,69.86,GL,08/31/2025,               ,95000          ,     ,I110982,144842682
AHF,202508_0095,140,95,0,95,104035,CB,08/03/2025,PR198-10-62,Auto offset to company 0035   ,USD,0.00,32239.73,PR,08/23/2025,               ,95000          ,     ,I10062,144812079
AHF,202508_0095,141,95,0,95,104035,CB,08/31/2025,PR195-8-27,Auto offset to company 0035   ,USD,0.00,-4674.57,PR,08/31/2025,               ,95000          ,     ,I8027,144810956
AHF,202508_0095,142,95,0,95,104035,CB,08/31/2025,PR195-7-18,Auto offset to company 0035   ,USD,0.00,-88.49,PR,08/31/2025,               ,95000          ,     ,I7018,144808637
AHF,202508_0095,143,95,0,95,104035,CB,08/31/2025,PR195-6-59,Auto offset to company 0035   ,USD,0.00,-3789.11,PR,08/31/2025,               ,95000          ,     ,I6059,144798122
AHF,202508_0095,144,95,0,95,104035,CB,08/01/2025,PR198-1-15,Auto offset to company 0035   ,USD,0.00,482279.55,PR,08/01/2025,               ,95000          ,     ,I1015,144238126
AHF,202508_0095,145,95,0,95,104036,CB,08/11/2025,AP175-29-2,Auto offset to company 0036   ,USD,0.00,179.14,AP,08/13/2025,               ,95000          ,     ,I2902,144710711
AHF,202508_0095,146,95,0,95,104036,CB,08/11/2025,AP175-28-2,Auto offset to company 0036   ,USD,0.00,61.52,AP,08/12/2025,               ,95000          ,     ,I2802,144710545
AHF,202508_0095,147,95,0,95,104036,CB,08/04/2025,AP175-18-2,Auto offset to company 0036   ,USD,0.00,253.44,AP,08/05/2025,               ,95000          ,     ,I1802,144498002
