FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202510_0090,21,90,0,90,100008,JE,11/10/2025,-135-3,Angel Auction Bank Fees       ,USD,0.00,-599.43,GL,10/31/2025,               ,91000          ,     ,I13503,146370997
AHF,202510_0090,22,90,0,90,100008,AP,10/31/2025,      1077-611-1,Cash Disbursement             ,USD,0.00,-335.00,AP,10/31/2025,               ,91000          ,     ,N61101,146121372
AHF,202510_0090,23,90,0,90,105110,ZB,10/10/2025,GL190-3-9195,Auto Offset From Zone 10      ,USD,0.00,754.04,PR,10/10/2025,               ,91000          ,     ,I309195,145940470
AHF,202510_0090,24,90,0,90,105110,ZB,10/24/2025,GL190-10-8381,Auto Offset From Zone 10      ,USD,0.00,782.89,PR,10/24/2025,               ,91000          ,     ,I1008381,146057543
AHF,202510_0090,25,90,0,90,105110,ZB,11/07/2025,GL190-109-132,Auto Offset From Zone 10      ,USD,0.00,3000.00,GL,10/31/2025,               ,91000          ,     ,I1090132,146351507
AHF,202510_0090,26,90,0,90,105110,ZB,11/11/2025,GL190-144-196,Auto Offset From Zone 10      ,USD,0.00,-114.99,GL,10/31/2025,               ,90000          ,     ,I1440196,146391692
AHF,202510_0090,27,90,0,90,105110,ZB,11/10/2025,GL190-327-21,Auto Offset From Zone 10      ,USD,0.00,72341.55,GL,10/31/2025,               ,90000          ,     ,N327021,146374151
AHF,202510_0090,28,90,0,90,105110,ZB,11/10/2025,GL190-140-328,Auto Offset From Zone 10      ,USD,0.00,-334.97,GL,10/31/2025,               ,90000          ,     ,I1400328,146374129
AHF,202510_0090,29,90,0,90,105110,ZB,11/07/2025,GL190-111-16,Auto Offset From Zone 10      ,USD,0.00,-384.62,GL,10/31/2025,               ,90000          ,     ,I111016,146352186
AHF,202510_0090,30,90,0,90,105110,ZB,11/07/2025,GL190-110-19,Auto Offset From Zone 10      ,USD,0.00,-240.00,GL,10/31/2025,               ,90000          ,     ,I110019,146352168
AHF,202510_0090,31,90,0,90,105110,ZB,11/06/2025,GL190-92-62,Auto Offset From Zone 10      ,USD,0.00,-433.98,GL,10/31/2025,               ,90000          ,     ,I92062,146324316
AHF,202510_0090,32,90,0,90,105110,ZB,11/05/2025,GL190-228-39,Auto Offset From Zone 10      ,USD,0.00,-102071.00,GL,10/31/2025,               ,90000          ,     ,N228039,146314750
AHF,202510_0090,33,90,0,90,105110,ZB,11/05/2025,GL190-85-41,Auto Offset From Zone 10      ,USD,0.00,-2247.50,GL,10/31/2025,               ,90000          ,     ,I85041,146316821
AHF,202510_0090,34,90,0,90,105110,ZB,11/04/2025,GL190-57-119,Auto Offset From Zone 10      ,USD,0.00,-2102.50,GL,10/31/2025,               ,90000          ,     ,I570119,146314276
AHF,202510_0090,35,90,0,90,105110,ZB,11/04/2025,GL190-54-108,Auto Offset From Zone 10      ,USD,0.00,3000.00,GL,10/31/2025,               ,90000          ,     ,I540108,146293846
AHF,202510_0090,36,90,0,90,105110,ZB,10/30/2025,GL190-14-875,Auto Offset From Zone 10      ,USD,0.00,-29.53,GL,10/31/2025,               ,90000          ,     ,I140875,146298014
AHF,202510_0090,37,90,0,90,105110,ZB,11/03/2025,GL190-42-65,Auto Offset From Zone 10      ,USD,0.00,54.00,GL,10/31/2025,               ,90000          ,     ,I42065,146258104
AHF,202510_0090,38,90,0,90,105110,ZB,11/03/2025,GL190-24-142,Auto Offset From Zone 10      ,USD,0.00,-444.20,GL,10/31/2025,               ,90000          ,     ,I240142,146248859
AHF,202510_0090,39,90,0,90,105110,ZB,10/20/2025,GL190-78-280,Auto Offset From Zone 10      ,USD,0.00,-1100.51,AP,10/28/2025,               ,90000          ,     ,I780280,146100573
AHF,202510_0090,40,90,0,90,105110,ZB,10/22/2025,GL190-6-550,Auto Offset From Zone 10      ,USD,0.00,-7495.74,GL,10/31/2025,               ,90000          ,     ,I60550,146063623
AHF,202510_0090,41,90,0,90,105110,ZB,09/30/2025,GL190-27-315,Auto Offset From Zone 10      ,USD,0.00,-16.35,AP,10/10/2025,               ,90000          ,     ,I270315,145827720
AHF,202510_0090,42,90,0,90,105110,ZB,10/01/2025,GL190-22-335,Auto Offset From Zone 10      ,USD,0.00,-111.88,AP,10/09/2025,               ,90000          ,     ,I220335,145820365
AHF,202510_0090,43,90,0,90,105110,ZB,08/22/2025,GL190-18-250,Auto Offset From Zone 10      ,USD,0.00,-351.23,AP,10/08/2025,               ,90000          ,     ,I180250,145817095
AHF,202510_0090,44,90,0,90,105110,ZB,10/10/2025,GL190-17-184,Auto Offset From Zone 10      ,USD,0.00,-58.47,AP,10/10/2025,               ,90000          ,     ,I170184,145816280
AHF,202510_0090,45,90,0,90,105110,ZB,09/30/2025,GL190-5-204,Auto Offset From Zone 10      ,USD,0.00,-19.63,AP,10/01/2025,               ,90000          ,     ,I50204,145804842
AHF,202510_0090,46,90,0,90,105110,ZB,10/10/2025,GL190-3-9193,Auto Offset From Zone 10      ,USD,0.00,-21880.56,PR,10/10/2025,               ,90000          ,     ,I309193,145940468
AHF,202510_0090,47,90,0,90,105110,ZB,10/07/2025,GL190-1-541,Auto Offset From Zone 10      ,USD,0.00,-7501.58,GL,10/31/2025,               ,90000          ,     ,I10541,145909418
AHF,202510_0090,48,90,0,90,105110,ZB,09/17/2025,GL190-2-5423,Auto Offset From Zone 10      ,USD,0.00,-821.55,PR,10/04/2025,               ,90000          ,     ,I205423,145939647
AHF,202510_0090,49,90,0,90,105110,ZB,09/30/2025,GL190-4-4309,Auto Offset From Zone 10      ,USD,0.00,-779.13,PR,10/01/2025,               ,90000          ,     ,R404309,145941287
AHF,202510_0090,50,90,0,90,105110,ZB,09/30/2025,GL190-5-1412,Auto Offset From Zone 10      ,USD,0.00,-571.51,PR,10/01/2025,               ,90000          ,     ,R501412,145942102
AHF,202510_0090,51,90,0,90,105110,ZB,09/01/2025,GL190-9-412,Auto Offset From Zone 10      ,USD,0.00,-4806.12,AP,10/03/2025,               ,90000          ,     ,I90412,145808931
AHF,202510_0090,52,90,0,90,105110,ZB,08/05/2025,GL190-16-299,Auto Offset From Zone 10      ,USD,0.00,-8.00,AP,10/07/2025,               ,90000          ,     ,I160299,145815457
AHF,202510_0090,53,90,0,90,105110,ZB,04/22/2025,GL190-218-252,Auto Offset From Zone 10      ,USD,0.00,-475.73,AP,10/13/2025,               ,90000          ,     ,N2180252,145964412
AHF,202510_0090,54,90,0,90,105110,ZB,10/14/2025,GL190-40-372,Auto Offset From Zone 10      ,USD,0.00,-17.81,AP,10/15/2025,               ,90000          ,     ,I400372,145981955
AHF,202510_0090,55,90,0,90,105110,ZB,10/31/2025,GL190-4-7441,Auto Offset From Zone 10      ,USD,0.00,1020.55,PR,10/31/2025,               ,90000          ,     ,I407441,146034762
AHF,202510_0090,56,90,0,90,105110,ZB,10/31/2025,GL190-5-1721,Auto Offset From Zone 10      ,USD,0.00,1170.19,PR,10/31/2025,               ,90000          ,     ,I501721,146034823
AHF,202510_0090,57,90,0,90,105110,ZB,09/28/2025,GL190-9-5349,Auto Offset From Zone 10      ,USD,0.00,-820.89,PR,10/18/2025,               ,90000          ,     ,I905349,146057431
AHF,202510_0090,58,90,0,90,105110,ZB,10/24/2025,GL190-10-8379,Auto Offset From Zone 10      ,USD,0.00,-21862.31,PR,10/24/2025,               ,90000          ,     ,I1008379,146057541
AHF,202510_0090,59,90,0,90,105110,ZB,10/24/2025,GL190-59-216,Auto Offset From Zone 10      ,USD,0.00,-58.47,AP,10/24/2025,               ,90000          ,     ,I590216,146056135
AHF,202510_0090,60,90,0,90,105110,ZB,09/04/2024,GL190-400-231,Auto Offset From Zone 10      ,USD,0.00,-54.56,AP,10/22/2025,               ,90000          ,     ,N4000231,146068009
AHF,202510_0090,61,90,0,90,105110,ZB,10/20/2025,GL190-73-380,Auto Offset From Zone 10      ,USD,0.00,-30.85,AP,10/24/2025,               ,90000          ,     ,I730380,146083573
AHF,202510_0090,62,90,0,90,105110,ZB,10/30/2025,GL190-13-1017,Auto Offset From Zone 10      ,USD,0.00,-0.50,GL,10/31/2025,               ,90000          ,     ,I1301017,146116068
AHF,202510_0090,63,90,0,90,105110,ZB,10/31/2025,GL190-87-342,Auto Offset From Zone 10      ,USD,0.00,-151.51,AP,10/31/2025,               ,90000          ,     ,I870342,146124975
AHF,202510_0090,64,90,0,90,105110,ZB,11/07/2025,GL190-109-128,Auto Offset From Zone 10      ,USD,0.00,5205.70,GL,10/31/2025,               ,90000          ,     ,I1090128,146351503
AHF,202510_0090,65,90,0,90,105110,ZB,11/09/2025,GL190-305-34,Auto Offset From Zone 10      ,USD,0.00,-34.90,GL,10/31/2025,               ,90000          ,     ,N305034,146362242
AHF,202510_0090,66,90,0,90,105110,ZB,11/10/2025,GL190-315-24,Auto Offset From Zone 10      ,USD,0.00,-10335.70,GL,10/31/2025,               ,90000          ,     ,N315024,146371932
AHF,202510_0090,67,90,0,90,105190,ZB,10/23/2025,GL190-571-3,Auto Offset To Zone 90        ,USD,0.00,335.00,AP,10/29/2025,               ,91000          ,     ,N57103,146108361
AHF,202510_0090,68,90,0,90,105191,ZB,10/23/2025,GL190-571-4,Auto Offset From Zone 91      ,USD,0.00,-335.00,AP,10/29/2025,               ,90000          ,     ,N57104,146108362
AHF,202510_0090,69,90,0,90,107280,JE,10/13/2025,-10629-1,Spread London Automatic GL141 ,USD,0.00,-8000.00,RJ,10/31/2025,               ,90000          ,     ,N1062901,145801071
AHF,202510_0090,70,90,0,90,115460,JE,11/05/2025,-228-1,P10 Invest-Ault Donated Fnds  ,USD,0.00,1.71,GL,10/31/2025,               ,90000          ,     ,N22801,146312640
AHF,202510_0090,71,90,0,90,115535,JE,11/05/2025,-228-31,P10 Invest-Dagostino Donations,USD,0.00,102071.00,GL,10/31/2025,               ,90000          ,     ,N228031,146312670
AHF,202510_0090,72,90,0,90,200000,AC,10/14/2025,AP175-256-1,Accounts Payable Accrual      ,USD,0.00,15.56,AP,10/15/2025,               ,90000          ,     ,N25601,145980633
AHF,202510_0090,73,90,0,90,200000,AP,10/02/2025,       234-30-2,Payment Accrual               ,USD,0.00,54.38,AP,10/02/2025,               ,90000          ,     ,N3002,145614538
AHF,202510_0090,74,90,0,90,200000,AC,09/30/2025,AP175-440-1,Accounts Payable Accrual      ,USD,0.00,-172.50,AP,10/23/2025,               ,90000          ,     ,N44001,146073271
AHF,202510_0090,75,90,0,90,200000,AC,10/25/2025,AP175-541-1,Accounts Payable Accrual      ,USD,0.00,-2149.53,AP,10/28/2025,               ,90000          ,     ,N54101,146099385
AHF,202510_0090,76,90,0,90,200000,AC,10/28/2025,AP175-570-1,Accounts Payable Accrual      ,USD,0.00,-2500.00,AP,10/29/2025,               ,90000          ,     ,N57001,146106726
AHF,202510_0090,77,90,0,90,200000,AP,10/31/2025,      1292-605-2,Payment Accrual               ,USD,0.00,2500.00,AP,10/31/2025,               ,90000          ,     ,N60502,146118498
AHF,202510_0090,78,90,0,90,200000,AC,10/23/2025,AP175-571-1,Accounts Payable Accrual      ,USD,0.00,-335.00,AP,10/29/2025,               ,91000          ,     ,N57101,146106728
AHF,202510_0090,79,90,0,90,200000,AP,10/31/2025,      1077-611-2,Payment Accrual               ,USD,0.00,335.00,AP,10/31/2025,               ,91000          ,     ,N61102,146121373
AHF,202510_0090,80,90,0,90,202030,PA,10/10/2025,PR198-3-8748,Summarized transaction        ,USD,0.00,-2733.12,PR,10/10/2025,               ,90000          ,     ,I308748,145717405
AHF,202510_0090,81,90,0,90,202030,PA,10/24/2025,PR198-10-7994,Summarized transaction        ,USD,0.00,-2731.00,PR,10/24/2025,               ,90000          ,     ,I1007994,146051658
AHF,202510_0090,82,90,0,90,202030,JE,10/22/2025,-6-523,10/24 TAF   FIT WITHHOLD      ,USD,0.00,2731.00,GL,10/31/2025,               ,90000          ,     ,I60523,146059674
AHF,202510_0090,83,90,0,90,202030,JE,10/07/2025,-1-514,10/10 TAF   FIT WITHHOLD      ,USD,0.00,2733.12,GL,10/31/2025,               ,90000          ,     ,I10514,145719033
AHF,202510_0090,84,90,0,90,202040,JE,10/22/2025,-6-527,10/24 TAF   OASDI - EMPLOYER  ,USD,0.00,1633.10,GL,10/31/2025,               ,90000          ,     ,I60527,146059678
AHF,202510_0090,85,90,0,90,202040,JE,10/22/2025,-6-526,10/24 TAF   MEDICARE - EMPLOYE,USD,0.00,381.93,GL,10/31/2025,               ,90000          ,     ,I60526,146059677
AHF,202510_0090,86,90,0,90,202040,JE,10/22/2025,-6-525,10/24 TAF   MEDICARE - EMPLOYE,USD,0.00,381.93,GL,10/31/2025,               ,90000          ,     ,I60525,146059676
AHF,202510_0090,87,90,0,90,202040,JE,10/22/2025,-6-524,10/24 TAF   FICA - EMPLOYEE   ,USD,0.00,1633.10,GL,10/31/2025,               ,90000          ,     ,I60524,146059675
AHF,202510_0090,88,90,0,90,202040,JE,10/07/2025,-1-518,10/10 TAF   OASDI - EMPLOYER  ,USD,0.00,1634.44,GL,10/31/2025,               ,90000          ,     ,I10518,145719037
AHF,202510_0090,89,90,0,90,202040,JE,10/07/2025,-1-517,10/10 TAF   MEDICARE - EMPLOYE,USD,0.00,382.25,GL,10/31/2025,               ,90000          ,     ,I10517,145719036
AHF,202510_0090,90,90,0,90,202040,JE,10/07/2025,-1-516,10/10 TAF   MEDICARE - EMPLOYE,USD,0.00,382.25,GL,10/31/2025,               ,90000          ,     ,I10516,145719035
AHF,202510_0090,91,90,0,90,202040,JE,10/07/2025,-1-515,10/10 TAF   FICA - EMPLOYEE   ,USD,0.00,1634.44,GL,10/31/2025,               ,90000          ,     ,I10515,145719034
AHF,202510_0090,92,90,0,90,202040,PA,10/11/2025,PR198-2-2497,Summarized transaction        ,USD,0.00,-2016.69,PR,10/04/2025,               ,90000          ,     ,I202497,145704481
AHF,202510_0090,93,90,0,90,202040,PA,10/10/2025,PR198-3-8749,Summarized transaction        ,USD,0.00,-2016.69,PR,10/10/2025,               ,90000          ,     ,I308749,145717406
AHF,202510_0090,94,90,0,90,202040,PA,10/25/2025,PR198-9-2487,Summarized transaction        ,USD,0.00,-2015.03,PR,10/18/2025,               ,90000          ,     ,I902487,146039604
AHF,202510_0090,95,90,0,90,202040,PA,10/24/2025,PR198-10-7995,Summarized transaction        ,USD,0.00,-2015.03,PR,10/24/2025,               ,90000          ,     ,I1007995,146051659
AHF,202510_0090,96,90,0,90,202060,PA,10/10/2025,PR198-3-8750,Summarized transaction        ,USD,0.00,-625.91,PR,10/10/2025,               ,90000          ,     ,I308750,145717407
AHF,202510_0090,97,90,0,90,202060,PA,10/24/2025,PR198-10-7996,Summarized transaction        ,USD,0.00,-625.51,PR,10/24/2025,               ,90000          ,     ,I1007996,146051660
AHF,202510_0090,98,90,0,90,202060,JE,10/22/2025,-6-528,10/24 TAF   OHIO STATE INCOME ,USD,0.00,625.51,GL,10/31/2025,               ,90000          ,     ,I60528,146059679
AHF,202510_0090,99,90,0,90,202060,JE,10/07/2025,-1-519,10/10 TAF   OHIO STATE INCOME ,USD,0.00,625.91,GL,10/31/2025,               ,90000          ,     ,I10519,145719038
AHF,202510_0090,100,90,0,90,202090,PA,10/10/2025,PR198-3-8751,Summarized transaction        ,USD,0.00,-58.47,PR,10/10/2025,               ,90000          ,     ,I308751,145717408
AHF,202510_0090,101,90,0,90,202090,AD,10/10/2025,   3162890-17-159,    15993UNITED WAY  GREATER S,USD,0.00,53.47,AP,10/10/2025,               ,90000          ,     ,I170159,145726734
AHF,202510_0090,102,90,0,90,202090,AD,10/10/2025,   3162933-17-160,    24173ARTS IN STARK        ,USD,0.00,5.00,AP,10/10/2025,               ,90000          ,     ,I170160,145726735
AHF,202510_0090,103,90,0,90,202090,PA,10/24/2025,PR198-10-7997,Summarized transaction        ,USD,0.00,-58.47,PR,10/24/2025,               ,90000          ,     ,I1007997,146051661
AHF,202510_0090,104,90,0,90,202090,AD,10/24/2025,   3168377-59-191,    15993UNITED WAY  GREATER S,USD,0.00,53.47,AP,10/24/2025,               ,90000          ,     ,I590191,146054603
AHF,202510_0090,105,90,0,90,202090,AD,10/24/2025,   3168430-59-192,    24173ARTS IN STARK        ,USD,0.00,5.00,AP,10/24/2025,               ,90000          ,     ,I590192,146054604
AHF,202510_0090,106,90,0,90,202260,PA,10/10/2025,PR198-3-8752,Deduction accrual             ,USD,0.00,-120.00,PR,10/10/2025,               ,90000          ,     ,I308752,145717409
AHF,202510_0090,107,90,0,90,202260,PA,10/24/2025,PR198-10-7998,Deduction accrual             ,USD,0.00,-120.00,PR,10/24/2025,               ,90000          ,     ,I1007998,146051662
AHF,202510_0090,108,90,0,90,202260,JE,11/07/2025,-110-7,P10 FSA Reclass               ,USD,0.00,240.00,GL,10/31/2025,               ,90000          ,     ,I11007,146351550
AHF,202510_0090,109,90,0,90,202270,PA,10/10/2025,PR198-3-8753,Deduction accrual             ,USD,0.00,-192.31,PR,10/10/2025,               ,90000          ,     ,I308753,145717410
AHF,202510_0090,110,90,0,90,202270,PA,10/24/2025,PR198-10-7999,Deduction accrual             ,USD,0.00,-192.31,PR,10/24/2025,               ,90000          ,     ,I1007999,146051663
AHF,202510_0090,111,90,0,90,202270,JE,11/07/2025,-111-7,P10 FSA Reclass               ,USD,0.00,384.62,GL,10/31/2025,               ,90000          ,     ,I11107,146351589
AHF,202510_0090,112,90,0,90,202650,JE,10/07/2025,-1-513,10/10 TAF   CANTON CITY TAX   ,USD,0.00,109.17,GL,10/31/2025,               ,90000          ,     ,I10513,145719032
AHF,202510_0090,113,90,0,90,202650,PA,10/10/2025,PR198-3-8754,Deduction accrual             ,USD,0.00,-109.17,PR,10/10/2025,               ,90000          ,     ,I308754,145717411
AHF,202510_0090,114,90,0,90,202650,PA,10/24/2025,PR198-10-8000,Deduction accrual             ,USD,0.00,-109.17,PR,10/24/2025,               ,90000          ,     ,I1008000,146051664
AHF,202510_0090,115,90,0,90,202650,JE,10/22/2025,-6-522,10/24 TAF   CANTON CITY TAX   ,USD,0.00,109.17,GL,10/31/2025,               ,90000          ,     ,I60522,146059673
AHF,202510_0090,116,90,0,90,210000,PR,10/04/2025,PR198-2-3629,Expense accrual               ,USD,0.00,-27736.23,PR,10/04/2025,               ,90000          ,     ,I203629,145705613
AHF,202510_0090,117,90,0,90,210000,PR,10/10/2025,PR198-3-9174,Deduction accrual             ,USD,0.00,27736.23,PR,10/10/2025,               ,90000          ,     ,I309174,145717831
AHF,202510_0090,118,90,0,90,210000,PR,10/18/2025,PR198-9-3575,Expense accrual               ,USD,0.00,-27713.80,PR,10/18/2025,               ,90000          ,     ,I903575,146040692
AHF,202510_0090,119,90,0,90,210000,PR,10/24/2025,PR198-10-8362,Deduction accrual             ,USD,0.00,27713.80,PR,10/24/2025,               ,90000          ,     ,I1008362,146052026
AHF,202510_0090,120,90,0,90,211000,PR,09/30/2025,PR195-4-3820,Estimated payroll accrual     ,USD,0.00,779.13,PR,10/01/2025,               ,90000          ,     ,R403820,145791525
AHF,202510_0090,121,90,0,90,211000,PR,09/30/2025,PR195-4-3821,Estimated payroll accrual     ,USD,-91.57,2652.21,PR,10/01/2025,               ,90000          ,     ,R403821,145791526
AHF,202510_0090,122,90,0,90,211000,PR,10/31/2025,PR195-4-6937,Estimated payroll accrual     ,USD,0.00,-1020.55,PR,10/31/2025,               ,90000          ,     ,I406937,146028344
AHF,202510_0090,123,90,0,90,211000,PR,10/31/2025,PR195-4-6938,Estimated payroll accrual     ,USD,119.03,-3449.26,PR,10/31/2025,               ,90000          ,     ,I406938,146028345
AHF,202510_0090,124,90,0,90,211000,PR,10/31/2025,PR195-5-1336,Estimated payroll accrual     ,USD,0.00,-1123.24,PR,10/31/2025,               ,90000          ,     ,I501336,146030744
AHF,202510_0090,125,90,0,90,211000,PR,10/31/2025,PR195-5-1350,Estimated payroll accrual     ,USD,0.00,-43.71,PR,10/31/2025,               ,90000          ,     ,I501350,146030758
AHF,202510_0090,126,90,0,90,211000,PR,10/31/2025,PR195-5-1349,Estimated payroll accrual     ,USD,0.00,-3.24,PR,10/31/2025,               ,90000          ,     ,I501349,146030757
AHF,202510_0090,127,90,0,90,211000,PR,10/31/2025,PR195-5-1348,Estimated payroll accrual     ,USD,0.00,-59.08,PR,10/31/2025,               ,90000          ,     ,I501348,146030756
AHF,202510_0090,128,90,0,90,211000,PR,10/31/2025,PR195-5-1347,Estimated payroll accrual     ,USD,0.00,-143.64,PR,10/31/2025,               ,90000          ,     ,I501347,146030755
AHF,202510_0090,129,90,0,90,211000,PR,10/31/2025,PR195-5-1346,Estimated payroll accrual     ,USD,34.40,-1969.35,PR,10/31/2025,               ,90000          ,     ,I501346,146030754
AHF,202510_0090,130,90,0,90,211000,PR,10/31/2025,PR195-5-1345,Estimated payroll accrual     ,USD,0.00,-40.93,PR,10/31/2025,               ,90000          ,     ,I501345,146030753
AHF,202510_0090,131,90,0,90,211000,PR,10/31/2025,PR195-5-1344,Estimated payroll accrual     ,USD,0.00,-98.02,PR,10/31/2025,               ,90000          ,     ,I501344,146030752
AHF,202510_0090,132,90,0,90,211000,PR,10/31/2025,PR195-5-1343,Estimated payroll accrual     ,USD,10.32,-511.56,PR,10/31/2025,               ,90000          ,     ,I501343,146030751
AHF,202510_0090,133,90,0,90,211000,PR,10/31/2025,PR195-5-1342,Estimated payroll accrual     ,USD,17.20,-852.62,PR,10/31/2025,               ,90000          ,     ,I501342,146030750
AHF,202510_0090,134,90,0,90,211000,PR,10/31/2025,PR195-5-1341,Estimated payroll accrual     ,USD,0.00,-167.46,PR,10/31/2025,               ,90000          ,     ,I501341,146030749
AHF,202510_0090,135,90,0,90,211000,PR,10/31/2025,PR195-5-1340,Estimated payroll accrual     ,USD,0.00,-408.02,PR,10/31/2025,               ,90000          ,     ,I501340,146030748
AHF,202510_0090,136,90,0,90,211000,PR,10/31/2025,PR195-5-1339,Estimated payroll accrual     ,USD,6.88,-474.64,PR,10/31/2025,               ,90000          ,     ,I501339,146030747
AHF,202510_0090,137,90,0,90,211000,PR,10/31/2025,PR195-5-1338,Estimated payroll accrual     ,USD,34.40,-1513.11,PR,10/31/2025,               ,90000          ,     ,I501338,146030746
AHF,202510_0090,138,90,0,90,211000,PR,10/31/2025,PR195-5-1337,Estimated payroll accrual     ,USD,61.92,-3593.75,PR,10/31/2025,               ,90000          ,     ,I501337,146030745
AHF,202510_0090,139,90,0,90,211000,PR,10/31/2025,PR195-4-6943,Estimated payroll accrual     ,USD,0.00,-194.77,PR,10/31/2025,               ,90000          ,     ,I406943,146028350
AHF,202510_0090,140,90,0,90,211000,PR,10/31/2025,PR195-4-6942,Estimated payroll accrual     ,USD,0.00,-461.85,PR,10/31/2025,               ,90000          ,     ,I406942,146028349
AHF,202510_0090,141,90,0,90,211000,PR,10/31/2025,PR195-4-6941,Estimated payroll accrual     ,USD,2.76,-8.34,PR,10/31/2025,               ,90000          ,     ,I406941,146028348
AHF,202510_0090,142,90,0,90,211000,PR,10/31/2025,PR195-4-6940,Estimated payroll accrual     ,USD,4.65,-122.16,PR,10/31/2025,               ,90000          ,     ,I406940,146028347
AHF,202510_0090,143,90,0,90,211000,PR,10/31/2025,PR195-4-6939,Estimated payroll accrual     ,USD,108.42,-2912.70,PR,10/31/2025,               ,90000          ,     ,I406939,146028346
