FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202509_0090,146,90,0,90,211000,PR,09/30/2025,PR195-5-1520,Estimated payroll accrual     ,USD,0.00,-199.30,PR,09/30/2025,               ,90000          ,     ,I501520,145432201
AHF,202509_0090,147,90,0,90,211000,PR,09/30/2025,PR195-5-1519,Estimated payroll accrual     ,USD,5.88,-355.98,PR,09/30/2025,               ,90000          ,     ,I501519,145432200
AHF,202509_0090,148,90,0,90,211000,PR,09/30/2025,PR195-5-1518,Estimated payroll accrual     ,USD,2.52,-124.18,PR,09/30/2025,               ,90000          ,     ,I501518,145432199
AHF,202509_0090,149,90,0,90,211000,PR,09/30/2025,PR195-5-1517,Estimated payroll accrual     ,USD,3.36,-147.80,PR,09/30/2025,               ,90000          ,     ,I501517,145432198
AHF,202509_0090,150,90,0,90,211000,PR,09/30/2025,PR195-5-1516,Estimated payroll accrual     ,USD,13.44,-591.19,PR,09/30/2025,               ,90000          ,     ,I501516,145432197
AHF,202509_0090,151,90,0,90,211000,PR,09/30/2025,PR195-5-1515,Estimated payroll accrual     ,USD,25.20,-1506.72,PR,09/30/2025,               ,90000          ,     ,I501515,145432196
AHF,202509_0090,152,90,0,90,211000,PR,09/30/2025,PR195-5-1514,Estimated payroll accrual     ,USD,0.00,-548.57,PR,09/30/2025,               ,90000          ,     ,I501514,145432195
AHF,202509_0090,153,90,0,90,211000,PR,08/31/2025,PR195-7-841,Estimated payroll accrual     ,USD,0.00,7.12,PR,09/01/2025,               ,90000          ,     ,R70841,145158528
AHF,202509_0090,154,90,0,90,211000,PR,08/31/2025,PR195-7-840,Estimated payroll accrual     ,USD,0.00,0.53,PR,09/01/2025,               ,90000          ,     ,R70840,145158527
AHF,202509_0090,155,90,0,90,211000,PR,08/31/2025,PR195-7-839,Estimated payroll accrual     ,USD,0.00,9.62,PR,09/01/2025,               ,90000          ,     ,R70839,145158526
AHF,202509_0090,156,90,0,90,211000,PR,08/31/2025,PR195-7-838,Estimated payroll accrual     ,USD,0.00,23.66,PR,09/01/2025,               ,90000          ,     ,R70838,145158525
AHF,202509_0090,157,90,0,90,211000,PR,08/31/2025,PR195-7-837,Estimated payroll accrual     ,USD,-5.60,324.09,PR,09/01/2025,               ,90000          ,     ,R70837,145158524
AHF,202509_0090,158,90,0,90,211000,PR,08/31/2025,PR195-7-836,Estimated payroll accrual     ,USD,0.00,6.66,PR,09/01/2025,               ,90000          ,     ,R70836,145158523
AHF,202509_0090,159,90,0,90,211000,PR,08/31/2025,PR195-7-835,Estimated payroll accrual     ,USD,0.00,15.96,PR,09/01/2025,               ,90000          ,     ,R70835,145158522
AHF,202509_0090,160,90,0,90,211000,PR,08/31/2025,PR195-7-834,Estimated payroll accrual     ,USD,-4.48,222.08,PR,09/01/2025,               ,90000          ,     ,R70834,145158521
AHF,202509_0090,161,90,0,90,211000,PR,08/31/2025,PR195-7-833,Estimated payroll accrual     ,USD,0.00,27.26,PR,09/01/2025,               ,90000          ,     ,R70833,145158520
AHF,202509_0090,162,90,0,90,211000,PR,08/31/2025,PR195-7-832,Estimated payroll accrual     ,USD,0.00,66.43,PR,09/01/2025,               ,90000          ,     ,R70832,145158519
AHF,202509_0090,163,90,0,90,211000,PR,08/31/2025,PR195-7-831,Estimated payroll accrual     ,USD,-5.60,246.32,PR,09/01/2025,               ,90000          ,     ,R70831,145158518
AHF,202509_0090,164,90,0,90,211000,PR,08/31/2025,PR195-6-3893,Estimated payroll accrual     ,USD,0.00,120.62,PR,09/01/2025,               ,90000          ,     ,R603893,145157210
AHF,202509_0090,165,90,0,90,211000,PR,08/31/2025,PR195-6-3892,Estimated payroll accrual     ,USD,0.00,286.25,PR,09/01/2025,               ,90000          ,     ,R603892,145157209
AHF,202509_0090,166,90,0,90,440345,JE,10/07/2025,-259-3,P9 Invest-Ault Donated Fnds   ,USD,0.00,-5.15,GL,09/30/2025,               ,90020          ,     ,N25903,145717896
AHF,202509_0090,167,90,0,90,440831,JE,10/07/2025,-259-2,P9 Invest-Ault Donated Fnds   ,USD,0.00,-3.20,GL,09/30/2025,               ,90020          ,     ,N25902,145717895
AHF,202509_0090,168,90,0,90,460000,PA,09/12/2025,PR198-3-7837,Summarized transaction        ,USD,0.00,-28.86,PR,09/12/2025,               ,91010          ,     ,I307837,145102822
AHF,202509_0090,169,90,0,90,460000,PA,09/12/2025,PR198-3-7831,Deduction accrual             ,USD,0.00,-28.85,PR,09/12/2025,               ,91010          ,     ,I307831,145102816
AHF,202509_0090,170,90,0,90,460000,PA,09/12/2025,PR198-3-7832,Summarized transaction        ,USD,0.00,-28.86,PR,09/12/2025,               ,91010          ,     ,I307832,145102817
AHF,202509_0090,171,90,0,90,460000,PA,09/12/2025,PR198-3-7833,Summarized transaction        ,USD,0.00,-19.24,PR,09/12/2025,               ,91010          ,     ,I307833,145102818
AHF,202509_0090,172,90,0,90,460000,PA,09/12/2025,PR198-3-7834,Summarized transaction        ,USD,0.00,-600.12,PR,09/12/2025,               ,91010          ,     ,I307834,145102819
AHF,202509_0090,173,90,0,90,460000,PA,09/12/2025,PR198-3-7835,Summarized transaction        ,USD,0.00,-76.96,PR,09/12/2025,               ,91010          ,     ,I307835,145102820
AHF,202509_0090,174,90,0,90,460000,PA,09/12/2025,PR198-3-7836,Deduction accrual             ,USD,0.00,-9.62,PR,09/12/2025,               ,91010          ,     ,I307836,145102821
AHF,202509_0090,175,90,0,90,460000,PA,09/26/2025,PR198-10-8412,Summarized transaction        ,USD,0.00,-28.86,PR,09/26/2025,               ,91010          ,     ,I1008412,145453392
AHF,202509_0090,176,90,0,90,460000,PA,09/26/2025,PR198-10-8413,Summarized transaction        ,USD,0.00,-19.24,PR,09/26/2025,               ,91010          ,     ,I1008413,145453393
AHF,202509_0090,177,90,0,90,460000,PA,09/26/2025,PR198-10-8414,Summarized transaction        ,USD,0.00,-600.12,PR,09/26/2025,               ,91010          ,     ,I1008414,145453394
AHF,202509_0090,178,90,0,90,460000,PA,09/26/2025,PR198-10-8415,Summarized transaction        ,USD,0.00,-76.96,PR,09/26/2025,               ,91010          ,     ,I1008415,145453395
AHF,202509_0090,179,90,0,90,460000,PA,09/26/2025,PR198-10-8416,Deduction accrual             ,USD,0.00,-9.62,PR,09/26/2025,               ,91010          ,     ,I1008416,145453396
AHF,202509_0090,180,90,0,90,460000,PA,09/26/2025,PR198-10-8417,Summarized transaction        ,USD,0.00,-28.86,PR,09/26/2025,               ,91010          ,     ,I1008417,145453397
AHF,202509_0090,181,90,0,90,460000,JE,10/02/2025,-29-46,Daniel & Jennifer Spring 09/11,USD,0.00,-100.00,GL,09/30/2025,               ,91010          ,     ,I29046,145622949
AHF,202509_0090,182,90,0,90,460000,JE,10/08/2025,-302-187,RF ck 09/05 Elizabeth Myszka  ,USD,0.00,-225.00,GL,09/30/2025,               ,91010          ,     ,N3020187,145737597
AHF,202509_0090,183,90,0,90,460010,JE,10/02/2025,-29-77,Aultman Hopsital Med Staff 09/,USD,0.00,-50.00,GL,09/30/2025,               ,90030          ,     ,I29077,145622980
AHF,202509_0090,184,90,0,90,460010,JE,10/02/2025,-29-78,Aultman Hopsital Med Staff 09/,USD,0.00,-200.00,GL,09/30/2025,               ,90030          ,     ,I29078,145622981
AHF,202509_0090,185,90,0,90,460010,JE,10/02/2025,-29-79,Aultman Hopsital Med Staff 09/,USD,0.00,-50.00,GL,09/30/2025,               ,90030          ,     ,I29079,145622982
AHF,202509_0090,186,90,0,90,460080,JE,10/09/2025,-328-4,Angel Auction CC P9           ,USD,0.00,-100.00,GL,09/30/2025,               ,91010          ,     ,N32804,145760186
AHF,202509_0090,187,90,0,90,490415,JE,10/09/2025,-325-2,Shoppes Profit J/E            ,USD,0.00,-6951.00,GL,09/30/2025,               ,90030          ,     ,N32502,145759633
AHF,202509_0090,188,90,0,90,490417,JE,10/02/2025,-29-71,CSE Federal Credit Union 09/22,USD,0.00,-1000.00,GL,09/30/2025,               ,90035          ,     ,I29071,145622974
AHF,202509_0090,189,90,0,90,490417,JE,10/02/2025,-29-74,DiDimone Patricia 09/25/25   ,USD,0.00,-150.00,GL,09/30/2025,               ,90035          ,     ,I29074,145622977
AHF,202509_0090,190,90,0,90,490417,JE,10/02/2025,-29-75,National Football Museum Inc (,USD,0.00,-2500.00,GL,09/30/2025,               ,90035          ,     ,I29075,145622978
AHF,202509_0090,191,90,0,90,490417,JE,10/02/2025,-29-76,Mullen Robert & Teresa 09/25/,USD,0.00,-1000.00,GL,09/30/2025,               ,90035          ,     ,I29076,145622979
AHF,202509_0090,192,90,0,90,490417,JE,10/02/2025,-29-97,Ameriprise Financial (Emil & K,USD,0.00,-250.00,GL,09/30/2025,               ,90035          ,     ,I29097,145623000
AHF,202509_0090,193,90,0,90,490417,JE,10/09/2025,-328-2,Fashion Show CC P9            ,USD,0.00,-15775.00,GL,09/30/2025,               ,90035          ,     ,N32802,145760184
AHF,202509_0090,194,90,0,90,490417,JE,10/02/2025,-29-47,OrthoUnited Spectrum Campus 09,USD,0.00,-1000.00,GL,09/30/2025,               ,90035          ,     ,I29047,145622950
AHF,202509_0090,195,90,0,90,490417,JE,10/02/2025,-29-48,Erma Smith 09/11/25           ,USD,0.00,-300.00,GL,09/30/2025,               ,90035          ,     ,I29048,145622951
AHF,202509_0090,196,90,0,90,520211,PW,09/27/2025,PR198-9-5045,Expense accrual               ,USD,32.00,1831.95,PR,09/20/2025,               ,90070          ,     ,I905045,145443491
AHF,202509_0090,197,90,0,90,520211,PW,09/13/2025,PR198-2-5247,Expense accrual               ,USD,80.00,4579.88,PR,09/06/2025,               ,90070          ,     ,I205247,145093566
AHF,202509_0090,198,90,0,90,520211,PR,08/31/2025,PR195-7-849,Estimated payroll expense     ,USD,-5.60,-324.09,PR,09/01/2025,               ,90070          ,     ,R70849,145158536
AHF,202509_0090,199,90,0,90,520211,PR,09/30/2025,PR195-5-1544,Estimated payroll expense     ,USD,6.72,384.71,PR,09/30/2025,               ,90070          ,     ,I501544,145432225
AHF,202509_0090,200,90,0,90,520211,PR,09/30/2025,PR195-5-1533,Estimated payroll expense     ,USD,25.20,1506.72,PR,09/30/2025,               ,90020          ,     ,I501533,145432214
AHF,202509_0090,201,90,0,90,520211,PW,09/13/2025,PR198-2-5239,Summarized transaction        ,USD,156.00,9264.26,PR,09/06/2025,               ,90020          ,     ,I205239,145093558
AHF,202509_0090,202,90,0,90,520211,PR,08/31/2025,PR195-7-842,Estimated payroll expense     ,USD,-11.20,-662.29,PR,09/01/2025,               ,90020          ,     ,R70842,145158529
AHF,202509_0090,203,90,0,90,520211,PW,09/27/2025,PR198-9-5036,Summarized transaction        ,USD,120.00,7174.87,PR,09/20/2025,               ,90020          ,     ,I905036,145443482
AHF,202509_0090,204,90,0,90,520235,PW,09/06/2025,PR198-2-5240,Summarized transaction        ,USD,176.50,6359.31,PR,09/06/2025,               ,90020          ,     ,I205240,145093559
AHF,202509_0090,205,90,0,90,520235,PR,08/31/2025,PR195-6-3894,Estimated payroll expense     ,USD,-72.94,-2114.11,PR,09/01/2025,               ,90020          ,     ,R603894,145157211
AHF,202509_0090,206,90,0,90,520235,PR,08/31/2025,PR195-7-843,Estimated payroll expense     ,USD,-5.60,-246.32,PR,09/01/2025,               ,90020          ,     ,R70843,145158530
AHF,202509_0090,207,90,0,90,520235,PR,09/30/2025,PR195-4-6864,Estimated payroll expense     ,USD,91.57,2652.21,PR,09/30/2025,               ,90020          ,     ,I406864,145429527
AHF,202509_0090,208,90,0,90,520235,PW,09/20/2025,PR198-9-5037,Summarized transaction        ,USD,193.00,6550.64,PR,09/20/2025,               ,90020          ,     ,I905037,145443483
AHF,202509_0090,209,90,0,90,520235,PR,09/30/2025,PR195-5-1534,Estimated payroll expense     ,USD,13.44,591.19,PR,09/30/2025,               ,90020          ,     ,I501534,145432215
AHF,202509_0090,210,90,0,90,520235,PW,09/13/2025,PR198-2-5246,Expense accrual               ,USD,64.00,3172.53,PR,09/06/2025,               ,90060          ,     ,I205246,145093565
AHF,202509_0090,211,90,0,90,520235,PR,08/31/2025,PR195-7-846,Estimated payroll expense     ,USD,-4.48,-222.08,PR,09/01/2025,               ,90060          ,     ,R70846,145158533
AHF,202509_0090,212,90,0,90,520235,PR,09/30/2025,PR195-5-1540,Estimated payroll expense     ,USD,11.76,582.95,PR,09/30/2025,               ,90060          ,     ,I501540,145432221
AHF,202509_0090,213,90,0,90,520235,PW,09/27/2025,PR198-9-5043,Expense accrual               ,USD,56.00,2775.97,PR,09/20/2025,               ,90060          ,     ,I905043,145443489
AHF,202509_0090,214,90,0,90,520281,PW,08/25/2025,PR198-2-5241,Summarized transaction        ,USD,111.00,2977.90,PR,09/06/2025,               ,90020          ,     ,I205241,145093560
AHF,202509_0090,215,90,0,90,520281,PR,08/31/2025,PR195-6-3895,Estimated payroll expense     ,USD,-70.96,-1903.43,PR,09/01/2025,               ,90020          ,     ,R603895,145157212
AHF,202509_0090,216,90,0,90,520281,PR,09/30/2025,PR195-4-6865,Estimated payroll expense     ,USD,88.39,2371.01,PR,09/30/2025,               ,90020          ,     ,I406865,145429528
AHF,202509_0090,217,90,0,90,520281,PW,09/08/2025,PR198-9-5038,Summarized transaction        ,USD,124.50,3339.42,PR,09/20/2025,               ,90020          ,     ,I905038,145443484
AHF,202509_0090,218,90,0,90,520360,PW,09/01/2025,PR198-2-5242,Expense accrual               ,USD,2.00,79.83,PR,09/06/2025,               ,90020          ,     ,I205242,145093561
AHF,202509_0090,219,90,0,90,520440,PW,09/01/2025,PR198-2-5243,Summarized transaction        ,USD,42.50,1163.67,PR,09/06/2025,               ,90020          ,     ,I205243,145093562
AHF,202509_0090,220,90,0,90,520440,PR,09/30/2025,PR195-5-1535,Estimated payroll expense     ,USD,3.36,147.80,PR,09/30/2025,               ,90020          ,     ,I501535,145432216
AHF,202509_0090,221,90,0,90,520440,PW,09/01/2025,PR198-9-5039,Expense accrual               ,USD,16.00,703.78,PR,09/20/2025,               ,90020          ,     ,I905039,145443485
AHF,202509_0090,222,90,0,90,520440,JE,10/07/2025,-109-8,September Benefit Time Accrual,USD,0.00,-28.70,GL,09/30/2025,               ,90020          ,     ,I10908,145723140
AHF,202509_0090,223,90,0,90,520440,PR,09/30/2025,PR195-5-1541,Estimated payroll expense     ,USD,1.68,83.28,PR,09/30/2025,               ,90060          ,     ,I501541,145432222
AHF,202509_0090,224,90,0,90,520440,PW,09/01/2025,PR198-9-5044,Expense accrual               ,USD,8.00,396.56,PR,09/20/2025,               ,90060          ,     ,I905044,145443490
AHF,202509_0090,225,90,0,90,520450,PR,09/30/2025,PR195-5-1545,Estimated payroll expense     ,USD,8.40,480.90,PR,09/30/2025,               ,90070          ,     ,I501545,145432226
AHF,202509_0090,226,90,0,90,520450,PW,09/02/2025,PR198-9-5046,Expense accrual               ,USD,40.00,2289.90,PR,09/20/2025,               ,90070          ,     ,I905046,145443492
AHF,202509_0090,227,90,0,90,520450,PR,09/30/2025,PR195-5-1536,Estimated payroll expense     ,USD,2.52,124.18,PR,09/30/2025,               ,90020          ,     ,I501536,145432217
AHF,202509_0090,228,90,0,90,520450,PW,09/03/2025,PR198-9-5040,Expense accrual               ,USD,12.00,591.34,PR,09/20/2025,               ,90020          ,     ,I905040,145443486
AHF,202509_0090,229,90,0,90,520450,PW,08/22/2025,PR198-2-5244,Expense accrual               ,USD,4.00,197.11,PR,09/06/2025,               ,90020          ,     ,I205244,145093563
AHF,202509_0090,230,90,0,90,520460,PR,09/30/2025,PR195-5-1537,Estimated payroll expense     ,USD,5.88,355.98,PR,09/30/2025,               ,90020          ,     ,I501537,145432218
AHF,202509_0090,231,90,0,90,520460,PW,09/01/2025,PR198-9-5041,Summarized transaction        ,USD,28.00,1695.14,PR,09/20/2025,               ,90020          ,     ,I905041,145443487
AHF,202509_0090,232,90,0,90,520460,PW,09/01/2025,PR198-9-5047,Expense accrual               ,USD,8.00,457.98,PR,09/20/2025,               ,90070          ,     ,I905047,145443493
AHF,202509_0090,233,90,0,90,520460,PR,09/30/2025,PR195-5-1546,Estimated payroll expense     ,USD,1.68,96.18,PR,09/30/2025,               ,90070          ,     ,I501546,145432227
AHF,202509_0090,234,90,0,90,520480,JE,10/01/2025,-17-3,P9 Bonus Accrual Adjustment   ,USD,0.00,401.45,GL,09/30/2025,               ,90020          ,     ,I1703,145599641
AHF,202509_0090,235,90,0,90,520500,PR,08/31/2025,PR195-6-3896,Estimated payroll expense     ,USD,-1.14,-3.42,PR,09/01/2025,               ,90020          ,     ,R603896,145157213
AHF,202509_0090,236,90,0,90,520500,PR,09/30/2025,PR195-4-6866,Estimated payroll expense     ,USD,3.18,9.57,PR,09/30/2025,               ,90020          ,     ,I406866,145429529
AHF,202509_0090,237,90,0,90,520500,PW,09/10/2025,PR198-9-5042,Expense accrual               ,USD,4.50,13.50,PR,09/20/2025,               ,90020          ,     ,I905042,145443488
AHF,202509_0090,238,90,0,90,520500,JE,10/08/2025,-113-399,Kronos Hours Reclass          ,USD,-8.54,0.00,GL,09/30/2025,               ,90020          ,     ,I1130399,145728373
AHF,202509_0090,239,90,0,90,520500,PW,09/04/2025,PR198-2-5245,Expense accrual               ,USD,2.00,6.00,PR,09/06/2025,               ,90020          ,     ,I205245,145093564
AHF,202509_0090,240,90,0,90,622000,PD,09/13/2025,PR198-2-3386,Summarized transaction        ,USD,0.00,1452.04,PR,09/06/2025,               ,90020          ,     ,I203386,145091705
AHF,202509_0090,241,90,0,90,622000,PR,08/31/2025,PR195-6-3897,Estimated payroll expense     ,USD,0.00,-286.25,PR,09/01/2025,               ,90020          ,     ,R603897,145157214
AHF,202509_0090,242,90,0,90,622000,PR,08/31/2025,PR195-7-844,Estimated payroll expense     ,USD,0.00,-66.43,PR,09/01/2025,               ,90020          ,     ,R70844,145158531
AHF,202509_0090,243,90,0,90,622000,PR,09/30/2025,PR195-4-6867,Estimated payroll expense     ,USD,0.00,358.40,PR,09/30/2025,               ,90020          ,     ,I406867,145429530
AHF,202509_0090,244,90,0,90,622000,PR,09/30/2025,PR195-5-1538,Estimated payroll expense     ,USD,0.00,199.30,PR,09/30/2025,               ,90020          ,     ,I501538,145432219
AHF,202509_0090,245,90,0,90,622000,PD,09/20/2025,PR198-9-3264,Summarized transaction        ,USD,0.00,1453.65,PR,09/20/2025,               ,90020          ,     ,I903264,145441710
AHF,202509_0090,246,90,0,90,622000,JE,10/01/2025,-17-46,P9 Bonus Accrual Adjustment   ,USD,0.00,30.71,GL,09/30/2025,               ,90020          ,     ,I17046,145599684
AHF,202509_0090,247,90,0,90,622000,PR,08/31/2025,PR195-7-850,Estimated payroll expense     ,USD,0.00,-23.66,PR,09/01/2025,               ,90070          ,     ,R70850,145158537
AHF,202509_0090,248,90,0,90,622000,PR,09/30/2025,PR195-5-1547,Estimated payroll expense     ,USD,0.00,70.13,PR,09/30/2025,               ,90070          ,     ,I501547,145432228
AHF,202509_0090,249,90,0,90,622000,PD,09/01/2025,PR198-9-3268,Summarized transaction        ,USD,0.00,334.05,PR,09/20/2025,               ,90070          ,     ,I903268,145441714
AHF,202509_0090,250,90,0,90,622000,PD,09/13/2025,PR198-2-3388,Summarized transaction        ,USD,0.00,227.99,PR,09/06/2025,               ,90060          ,     ,I203388,145091707
AHF,202509_0090,251,90,0,90,622000,PR,08/31/2025,PR195-7-847,Estimated payroll expense     ,USD,0.00,-15.96,PR,09/01/2025,               ,90060          ,     ,R70847,145158534
AHF,202509_0090,252,90,0,90,622000,PR,09/30/2025,PR195-5-1542,Estimated payroll expense     ,USD,0.00,47.87,PR,09/30/2025,               ,90060          ,     ,I501542,145432223
AHF,202509_0090,253,90,0,90,622000,PD,09/01/2025,PR198-9-3266,Summarized transaction        ,USD,0.00,227.98,PR,09/20/2025,               ,90060          ,     ,I903266,145441712
AHF,202509_0090,254,90,0,90,622000,PD,09/13/2025,PR198-2-3390,Summarized transaction        ,USD,0.00,334.04,PR,09/06/2025,               ,90070          ,     ,I203390,145091709
AHF,202509_0090,255,90,0,90,623300,PD,09/13/2025,PR198-2-3389,Expense accrual               ,USD,0.00,95.18,PR,09/06/2025,               ,90060          ,     ,I203389,145091708
AHF,202509_0090,256,90,0,90,623300,PR,08/31/2025,PR195-7-848,Estimated payroll expense     ,USD,0.00,-6.66,PR,09/01/2025,               ,90060          ,     ,R70848,145158535
AHF,202509_0090,257,90,0,90,623300,PR,09/30/2025,PR195-5-1543,Estimated payroll expense     ,USD,0.00,19.99,PR,09/30/2025,               ,90060          ,     ,I501543,145432224
AHF,202509_0090,258,90,0,90,623300,PD,09/01/2025,PR198-9-3267,Expense accrual               ,USD,0.00,95.18,PR,09/20/2025,               ,90060          ,     ,I903267,145441713
AHF,202509_0090,259,90,0,90,623300,PD,09/13/2025,PR198-2-3391,Expense accrual               ,USD,0.00,137.40,PR,09/06/2025,               ,90070          ,     ,I203391,145091710
AHF,202509_0090,260,90,0,90,623300,PR,08/31/2025,PR195-7-851,Estimated payroll expense     ,USD,0.00,-9.62,PR,09/01/2025,               ,90070          ,     ,R70851,145158538
AHF,202509_0090,261,90,0,90,623300,PR,09/30/2025,PR195-5-1548,Estimated payroll expense     ,USD,0.00,28.85,PR,09/30/2025,               ,90070          ,     ,I501548,145432229
AHF,202509_0090,262,90,0,90,623300,PD,09/01/2025,PR198-9-3269,Expense accrual               ,USD,0.00,137.39,PR,09/20/2025,               ,90070          ,     ,I903269,145441715
AHF,202509_0090,263,90,0,90,623300,PD,09/13/2025,PR198-2-3387,Summarized transaction        ,USD,0.00,598.45,PR,09/06/2025,               ,90020          ,     ,I203387,145091706
AHF,202509_0090,264,90,0,90,623300,PR,08/31/2025,PR195-6-3898,Estimated payroll expense     ,USD,0.00,-120.62,PR,09/01/2025,               ,90020          ,     ,R603898,145157215
AHF,202509_0090,265,90,0,90,623300,PR,08/31/2025,PR195-7-845,Estimated payroll expense     ,USD,0.00,-27.26,PR,09/01/2025,               ,90020          ,     ,R70845,145158532
AHF,202509_0090,266,90,0,90,623300,PR,09/30/2025,PR195-4-6868,Estimated payroll expense     ,USD,0.00,150.98,PR,09/30/2025,               ,90020          ,     ,I406868,145429531
AHF,202509_0090,267,90,0,90,623300,PR,09/30/2025,PR195-5-1539,Estimated payroll expense     ,USD,0.00,81.78,PR,09/30/2025,               ,90020          ,     ,I501539,145432220
AHF,202509_0090,268,90,0,90,623300,PD,09/20/2025,PR198-9-3265,Summarized transaction        ,USD,0.00,599.06,PR,09/20/2025,               ,90020          ,     ,I903265,145441711
AHF,202509_0090,269,90,0,90,623300,JE,10/01/2025,-17-89,P9 Bonus Accrual Adjustment   ,USD,0.00,12.04,GL,09/30/2025,               ,90020          ,     ,I17089,145599727
AHF,202509_0090,270,90,0,90,700460,JE,10/08/2025,-125-69,Dept Transfers Non-Taxable    ,USD,0.00,35.00,GL,09/30/2025,               ,90020          ,     ,I125069,145737206
AHF,202509_0090,271,90,0,90,700460,JE,10/08/2025,-125-67,Dept Transfers Non-Taxable    ,USD,0.00,60.00,GL,09/30/2025,               ,90020          ,     ,I125067,145737204
AHF,202509_0090,272,90,0,90,700460,JE,10/08/2025,-125-50,Dept Transfers Non-Taxable    ,USD,0.00,35.00,GL,09/30/2025,               ,90020          ,     ,I125050,145737187
AHF,202509_0090,273,90,0,90,700460,JE,10/08/2025,-125-25,Dept Transfers Non-Taxable    ,USD,0.00,60.00,GL,09/30/2025,               ,90020          ,     ,I125025,145737162
AHF,202509_0090,274,90,0,90,700580,AD,08/20/2025,   3149929-6-47,    12101FEDERAL EXPRESS CORP ,USD,0.00,78.52,AP,09/02/2025,               ,90020          ,     ,I6047,144999704
AHF,202509_0090,275,90,0,90,701140,AD,08/31/2025,   3153088-28-308,    47511ACCESS INFORMATION MA,USD,0.00,0.79,AP,09/11/2025,               ,90030          ,     ,I280308,145136315
AHF,202509_0090,276,90,0,90,701260,JE,10/02/2025,-28-27,Corporate Credit Card         ,USD,0.00,14.99,GL,09/30/2025,               ,90020          ,     ,I28027,145622822
AHF,202509_0090,277,90,0,90,701300,AD,09/05/2025,   3151625-16-422,    13484M CONLEY CO          ,USD,0.00,187.88,AP,09/08/2025,               ,90020          ,     ,I160422,145081066
AHF,202509_0090,278,90,0,90,701350,JE,10/03/2025,-55-41,JOY BURCH                     ,USD,0.00,6.86,GL,09/30/2025,               ,90030          ,     ,I55041,145640401
AHF,202509_0090,279,90,0,90,701350,JE,10/03/2025,-55-40,LISA ZELLERS                  ,USD,0.00,320.36,GL,09/30/2025,               ,90020          ,     ,I55040,145640400
AHF,202509_0090,280,90,0,90,701450,JE,10/09/2025,-139-4,Angel Auction Bank Fees       ,USD,0.00,27.85,GL,09/30/2025,               ,91010          ,     ,I13904,145757316
AHF,202509_0090,281,90,0,90,701450,JE,10/08/2025,-282-12,8.31 Merch Fee-1887 Generation,USD,0.00,112.03,GL,09/30/2025,               ,90020          ,     ,N282012,145728705
AHF,202509_0090,282,90,0,90,701450,JE,10/08/2025,-282-13,8.31 Merch Fee-2712 Aultman Fo,USD,0.00,124.99,GL,09/30/2025,               ,90020          ,     ,N282013,145728706
AHF,202509_0090,283,90,0,90,701900,JE,10/02/2025,-28-29,Corporate Credit Card         ,USD,0.00,40.19,GL,09/30/2025,               ,90020          ,     ,I28029,145622824
AHF,202509_0090,284,90,0,90,701900,JE,10/02/2025,-28-31,Corporate Credit Card         ,USD,0.00,6.49,GL,09/30/2025,               ,90020          ,     ,I28031,145622826
AHF,202509_0090,285,90,0,90,701900,JE,10/02/2025,-28-32,Corporate Credit Card         ,USD,0.00,43.36,GL,09/30/2025,               ,90020          ,     ,I28032,145622827
AHF,202509_0090,286,90,0,90,701900,JE,10/02/2025,-28-37,Corporate Credit Card         ,USD,0.00,50.01,GL,09/30/2025,               ,90020          ,     ,I28037,145622832
AHF,202509_0090,287,90,0,90,702110,AD,09/29/2025,   3159964-571-2,    31836NICOLE A BORBONUS    ,USD,0.00,54.38,AP,09/30/2025,               ,90020          ,     ,N57102,145500114
AHF,202509_0090,288,90,0,90,702130,JE,10/02/2025,-28-24,Corporate Credit Card         ,USD,0.00,50.00,GL,09/30/2025,               ,90020          ,     ,I28024,145622819
AHF,202509_0090,289,90,0,90,702130,JE,10/02/2025,-28-25,Corporate Credit Card         ,USD,0.00,37.77,GL,09/30/2025,               ,90020          ,     ,I28025,145622820
AHF,202509_0090,290,90,0,90,702130,AD,09/12/2025,   3154590-258-3,    32592KMS 2000 INC         ,USD,0.00,267.46,AP,09/15/2025,               ,90035          ,     ,N25803,145370305
AHF,202509_0090,291,90,0,90,702130,AD,09/12/2025,   3154591-258-4,    32592KMS 2000 INC         ,USD,0.00,328.19,AP,09/15/2025,               ,90035          ,     ,N25804,145370306
AHF,202509_0090,292,90,0,90,702130,JE,10/10/2025,-340-1,TAF Reclass                   ,USD,0.00,700.00,GL,09/30/2025,               ,90035          ,     ,N34001,145772262
AHF,202509_0090,293,90,0,90,702130,AD,04/13/2025,   3158292-462-2,    30530WDPN-AM/WDJQ-FM RADIO,USD,0.00,515.11,AP,09/25/2025,               ,91010          ,     ,N46202,145472036
AHF,202509_0090,294,90,0,90,702130,JE,10/08/2025,-125-133,Dept Transfers Non-Taxable    ,USD,0.00,140.00,GL,09/30/2025,               ,90030          ,     ,I1250133,145737270
AHF,202509_0090,295,90,0,90,702435,JE,10/02/2025,-28-40,Corporate Credit Card         ,USD,0.00,2095.64,GL,09/30/2025,               ,90020          ,     ,I28040,145622835
