FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202507_0090,17,90,0,90,100008,JE,08/06/2025,-260-120,RF Deposit 07/31 CC           ,USD,0.00,50.00,GL,07/31/2025,               ,90000          ,     ,N2600120,144459114
AHF,202507_0090,18,90,0,90,100008,JE,08/06/2025,-260-119,RF Deposit 07/31 CC           ,USD,0.00,250.00,GL,07/31/2025,               ,90000          ,     ,N2600119,144459113
AHF,202507_0090,19,90,0,90,100008,AP,07/10/2025,AP170-128-1,Summarized transaction        ,USD,0.00,-385.69,AP,07/10/2025,               ,91000          ,     ,N12801,143875092
AHF,202507_0090,20,90,0,90,100008,JE,08/08/2025,-342-1,Angel Auction CC P6           ,USD,0.00,140.00,GL,07/31/2025,               ,91000          ,     ,N34201,144494203
AHF,202507_0090,21,90,0,90,100008,JE,08/11/2025,-131-2,Angel Auction Bank Fees       ,USD,0.00,-15.95,GL,07/31/2025,               ,91000          ,     ,I13102,144513755
AHF,202507_0090,22,90,0,90,105110,ZB,07/03/2025,GL190-1-8343,Auto Offset From Zone 10      ,USD,0.00,763.66,PR,07/03/2025,               ,91000          ,     ,I108343,144073257
AHF,202507_0090,23,90,0,90,105110,ZB,07/18/2025,GL190-4-8612,Auto Offset From Zone 10      ,USD,0.00,792.51,PR,07/18/2025,               ,91000          ,     ,I408612,144121286
AHF,202507_0090,24,90,0,90,105110,ZB,07/28/2025,GL190-11-68,Auto Offset From Zone 10      ,USD,0.00,-77.62,GL,07/31/2025,               ,91000          ,     ,I11068,144212089
AHF,202507_0090,25,90,0,90,105110,ZB,08/01/2025,GL190-24-115,Auto Offset From Zone 10      ,USD,0.00,2600.00,GL,07/31/2025,               ,91000          ,     ,I240115,144404801
AHF,202507_0090,26,90,0,90,105110,ZB,08/05/2025,GL190-59-116,Auto Offset From Zone 10      ,USD,0.00,-28.00,GL,07/31/2025,               ,91000          ,     ,I590116,144439498
AHF,202507_0090,27,90,0,90,105110,ZB,08/06/2025,GL190-260-128,Auto Offset From Zone 10      ,USD,0.00,150.00,GL,07/31/2025,               ,91000          ,     ,N2600128,144462037
AHF,202507_0090,28,90,0,90,105110,ZB,07/01/2025,GL190-10-291,Auto Offset From Zone 10      ,USD,0.00,-609.18,AP,07/02/2025,               ,90000          ,     ,I100291,143928080
AHF,202507_0090,29,90,0,90,105110,ZB,08/11/2025,GL190-364-4,Auto Offset From Zone 10      ,USD,0.00,27356.00,GL,07/31/2025,               ,90000          ,     ,N36404,144512830
AHF,202507_0090,30,90,0,90,105110,ZB,08/11/2025,GL190-363-16,Auto Offset From Zone 10      ,USD,0.00,-25000.00,GL,07/31/2025,               ,90000          ,     ,N363016,144512826
AHF,202507_0090,31,90,0,90,105110,ZB,08/11/2025,GL190-133-45,Auto Offset From Zone 10      ,USD,0.00,1407.36,GL,07/31/2025,               ,90000          ,     ,I133045,144514408
AHF,202507_0090,32,90,0,90,105110,ZB,08/11/2025,GL190-130-16,Auto Offset From Zone 10      ,USD,0.00,-384.62,GL,07/31/2025,               ,90000          ,     ,I130016,144504549
AHF,202507_0090,33,90,0,90,105110,ZB,08/11/2025,GL190-129-19,Auto Offset From Zone 10      ,USD,0.00,-240.00,GL,07/31/2025,               ,90000          ,     ,I129019,144504535
AHF,202507_0090,34,90,0,90,105110,ZB,08/05/2025,GL190-89-66,Auto Offset From Zone 10      ,USD,0.00,-171.21,GL,07/31/2025,               ,90000          ,     ,I89066,144453897
AHF,202507_0090,35,90,0,90,105110,ZB,08/06/2025,GL190-260-130,Auto Offset From Zone 10      ,USD,0.00,-14655.00,GL,07/31/2025,               ,90000          ,     ,N2600130,144462039
AHF,202507_0090,36,90,0,90,105110,ZB,08/05/2025,GL190-73-1771,Auto Offset From Zone 10      ,USD,0.00,-380.99,GL,07/31/2025,               ,90000          ,     ,I7301771,144438352
AHF,202507_0090,37,90,0,90,105110,ZB,08/05/2025,GL190-59-120,Auto Offset From Zone 10      ,USD,0.00,-522.00,GL,07/31/2025,               ,90000          ,     ,I590120,144439502
AHF,202507_0090,38,90,0,90,105110,ZB,08/01/2025,GL190-37-67,Auto Offset From Zone 10      ,USD,0.00,54.00,GL,07/31/2025,               ,90000          ,     ,I37067,144405623
AHF,202507_0090,39,90,0,90,105110,ZB,08/01/2025,GL190-29-142,Auto Offset From Zone 10      ,USD,0.00,-444.20,GL,07/31/2025,               ,90000          ,     ,I290142,144405045
AHF,202507_0090,40,90,0,90,105110,ZB,08/01/2025,GL190-24-113,Auto Offset From Zone 10      ,USD,0.00,1300.00,GL,07/31/2025,               ,90000          ,     ,I240113,144404799
AHF,202507_0090,41,90,0,90,105110,ZB,07/31/2025,GL190-16-196,Auto Offset From Zone 10      ,USD,0.00,-199.39,GL,07/31/2025,               ,90000          ,     ,I160196,144260926
AHF,202507_0090,42,90,0,90,105110,ZB,07/28/2025,GL190-78-269,Auto Offset From Zone 10      ,USD,0.00,-981.47,AP,07/30/2025,               ,90000          ,     ,I780269,144258194
AHF,202507_0090,43,90,0,90,105110,ZB,07/31/2025,GL190-6-1747,Auto Offset From Zone 10      ,USD,0.00,380.99,PR,07/31/2025,               ,90000          ,     ,I601747,144230433
AHF,202507_0090,44,90,0,90,105110,ZB,07/28/2025,GL190-11-66,Auto Offset From Zone 10      ,USD,0.00,77.62,GL,07/31/2025,               ,90000          ,     ,I11066,144212087
AHF,202507_0090,45,90,0,90,105110,ZB,07/17/2025,GL190-52-222,Auto Offset From Zone 10      ,USD,0.00,-650.00,AP,07/17/2025,               ,90000          ,     ,I520222,144162602
AHF,202507_0090,46,90,0,90,105110,ZB,06/22/2025,GL190-3-5657,Auto Offset From Zone 10      ,USD,0.00,-824.56,PR,07/12/2025,               ,90000          ,     ,I305657,144121229
AHF,202507_0090,47,90,0,90,105110,ZB,07/02/2025,GL190-40-1229,Auto Offset From Zone 10      ,USD,0.00,979.71,GL,07/01/2025,               ,90000          ,     ,R4001229,144062947
AHF,202507_0090,48,90,0,90,105110,ZB,07/02/2025,GL190-39-1229,Auto Offset From Zone 10      ,USD,0.00,979.71,GL,07/01/2025,               ,90000          ,     ,R3901229,144062088
AHF,202507_0090,49,90,0,90,105110,ZB,08/05/2025,GL190-87-290,Auto Offset From Zone 10      ,USD,0.00,-1191.95,GL,07/31/2025,               ,90000          ,     ,I870290,144443535
AHF,202507_0090,50,90,0,90,105110,ZB,06/30/2025,GL190-18-668,Auto Offset From Zone 10      ,USD,0.00,-0.75,AP,07/07/2025,               ,90000          ,     ,I180668,143935815
AHF,202507_0090,51,90,0,90,105110,ZB,06/23/2025,GL190-8-407,Auto Offset From Zone 10      ,USD,0.00,-379.48,AP,07/02/2025,               ,90000          ,     ,I80407,143926364
AHF,202507_0090,52,90,0,90,105110,ZB,06/30/2025,GL190-7-1231,Auto Offset From Zone 10      ,USD,0.00,-979.71,PR,07/01/2025,               ,90000          ,     ,R701231,144074975
AHF,202507_0090,53,90,0,90,105110,ZB,07/03/2025,GL190-1-8341,Auto Offset From Zone 10      ,USD,0.00,-21915.82,PR,07/03/2025,               ,90000          ,     ,I108341,144073255
AHF,202507_0090,54,90,0,90,105110,ZB,07/01/2025,GL190-1-582,Auto Offset From Zone 10      ,USD,0.00,-7485.87,GL,07/31/2025,               ,90000          ,     ,I10582,144038893
AHF,202507_0090,55,90,0,90,105110,ZB,06/30/2025,GL190-1-2010,Auto Offset From Zone 10      ,USD,0.00,379.48,PO,07/01/2025,               ,90000          ,     ,R102010,144072398
AHF,202507_0090,56,90,0,90,105110,ZB,07/03/2025,GL190-3-199,Auto Offset From Zone 10      ,USD,0.00,-53.47,AP,07/03/2025,               ,90000          ,     ,I30199,143922069
AHF,202507_0090,57,90,0,90,105110,ZB,06/30/2025,GL190-6-4306,Auto Offset From Zone 10      ,USD,0.00,-153.63,PR,07/01/2025,               ,90000          ,     ,R604306,144074118
AHF,202507_0090,58,90,0,90,105110,ZB,06/27/2025,GL190-7-79,Auto Offset From Zone 10      ,USD,0.00,-130.00,AP,07/01/2025,               ,90000          ,     ,I7079,143925497
AHF,202507_0090,59,90,0,90,105110,ZB,07/15/2025,GL190-4-545,Auto Offset From Zone 10      ,USD,0.00,-7500.03,GL,07/31/2025,               ,90000          ,     ,I40545,144129512
AHF,202507_0090,60,90,0,90,105110,ZB,07/18/2025,GL190-4-8610,Auto Offset From Zone 10      ,USD,0.00,-21989.27,PR,07/18/2025,               ,90000          ,     ,I408610,144121284
AHF,202507_0090,61,90,0,90,105110,ZB,07/18/2025,GL190-41-202,Auto Offset From Zone 10      ,USD,0.00,-53.47,AP,07/18/2025,               ,90000          ,     ,I410202,144128478
AHF,202507_0090,62,90,0,90,105110,ZB,12/20/2024,GL190-53-245,Auto Offset From Zone 10      ,USD,0.00,-77.30,AP,07/18/2025,               ,90000          ,     ,I530245,144162682
AHF,202507_0090,63,90,0,90,105110,ZB,05/30/2025,GL190-65-423,Auto Offset From Zone 10      ,USD,0.00,-4359.50,AP,07/24/2025,               ,90000          ,     ,I650423,144191792
AHF,202507_0090,64,90,0,90,105110,ZB,07/25/2025,GL190-8-959,Auto Offset From Zone 10      ,USD,0.00,-0.88,GL,07/31/2025,               ,90000          ,     ,I80959,144196951
AHF,202507_0090,65,90,0,90,105110,ZB,06/30/2025,GL190-68-423,Auto Offset From Zone 10      ,USD,0.00,-270.00,AP,07/28/2025,               ,90000          ,     ,I680423,144211003
AHF,202507_0090,66,90,0,90,105110,ZB,07/31/2025,GL190-5-7493,Auto Offset From Zone 10      ,USD,0.00,395.06,PR,07/31/2025,               ,90000          ,     ,I507493,144230372
AHF,202507_0090,67,90,0,90,105110,ZB,07/06/2025,GL190-10-5435,Auto Offset From Zone 10      ,USD,0.00,-821.04,PR,07/26/2025,               ,90000          ,     ,I1005435,144251702
AHF,202507_0090,68,90,0,90,105110,ZB,07/31/2025,GL190-18-875,Auto Offset From Zone 10      ,USD,0.00,-29.53,GL,07/31/2025,               ,90000          ,     ,I180875,144269410
AHF,202507_0090,69,90,0,90,105110,ZB,07/31/2025,GL190-80-456,Auto Offset From Zone 10      ,USD,0.00,-295.26,AP,07/31/2025,               ,90000          ,     ,I800456,144267364
AHF,202507_0090,70,90,0,90,105110,ZB,08/05/2025,GL190-72-1771,Auto Offset From Zone 10      ,USD,0.00,-380.99,GL,07/31/2025,               ,90000          ,     ,I7201771,144438304
AHF,202507_0090,71,90,0,90,105110,ZB,08/08/2025,GL190-322-34,Auto Offset From Zone 10      ,USD,0.00,-204.02,GL,07/31/2025,               ,90000          ,     ,N322034,144492186
AHF,202507_0090,72,90,0,90,105195,ZB,05/16/2025,GL190-253-43,Auto Offset From Zone 95      ,USD,0.00,-87.28,AP,07/15/2025,               ,90000          ,     ,N253043,144129408
AHF,202507_0090,73,90,0,90,107280,JE,07/14/2025,-10629-1,Spread London Automatic GL141 ,USD,0.00,-8000.00,RJ,07/31/2025,               ,90000          ,     ,N1062901,143919265
AHF,202507_0090,74,90,0,90,115460,JE,08/05/2025,-240-1,P7 Invest-Ault Donated Fnds   ,USD,0.00,2.05,GL,07/31/2025,               ,90000          ,     ,N24001,144444966
AHF,202507_0090,75,90,0,90,200000,AC,02/25/2023,AP175-533-1,Accounts Payable Accrual      ,USD,0.00,295.26,AP,07/30/2025,               ,90000          ,     ,N53301,144256775
AHF,202507_0090,76,90,0,90,200000,AC,07/23/2025,AP175-486-5,Accounts Payable Accrual      ,USD,0.00,-5000.00,AP,07/28/2025,               ,90000          ,     ,N48605,144210064
AHF,202507_0090,77,90,0,90,200000,AC,07/22/2025,AP175-486-4,Accounts Payable Accrual      ,USD,0.00,-1424.71,AP,07/28/2025,               ,90000          ,     ,N48604,144210063
AHF,202507_0090,78,90,0,90,200000,AC,07/22/2025,AP175-486-3,Accounts Payable Accrual      ,USD,0.00,-942.08,AP,07/28/2025,               ,90000          ,     ,N48603,144210062
AHF,202507_0090,79,90,0,90,200000,AC,07/22/2025,AP175-486-2,Accounts Payable Accrual      ,USD,0.00,-737.55,AP,07/28/2025,               ,90000          ,     ,N48602,144210061
AHF,202507_0090,80,90,0,90,200000,AC,07/22/2025,AP175-486-1,Accounts Payable Accrual      ,USD,0.00,-377.75,AP,07/28/2025,               ,90000          ,     ,N48601,144210060
AHF,202507_0090,81,90,0,90,200000,AC,07/16/2025,AP175-418-2,Accounts Payable Accrual      ,USD,0.00,-100.00,AP,07/24/2025,               ,90000          ,     ,N41802,144190707
AHF,202507_0090,82,90,0,90,200000,AC,06/30/2025,AP175-418-1,Accounts Payable Accrual      ,USD,0.00,-172.50,AP,07/24/2025,               ,90000          ,     ,N41801,144190706
AHF,202507_0090,83,90,0,90,200000,AC,07/21/2025,AP175-399-1,Accounts Payable Accrual      ,USD,0.00,-5000.00,AP,07/23/2025,               ,90000          ,     ,N39901,144184948
AHF,202507_0090,84,90,0,90,200000,AP,07/11/2025,      1281-175-2,Payment Accrual               ,USD,0.00,3951.00,AP,07/11/2025,               ,90000          ,     ,N17502,143888080
AHF,202507_0090,85,90,0,90,200000,AC,07/02/2025,AP175-118-1,Accounts Payable Accrual      ,USD,0.00,-5000.00,AP,07/08/2025,               ,90000          ,     ,N11801,143857466
AHF,202507_0090,86,90,0,90,200000,AP,07/04/2025,      1280-68-2,Payment Accrual               ,USD,0.00,5000.00,AP,07/04/2025,               ,90000          ,     ,N6802,143813515
AHF,202507_0090,87,90,0,90,200000,AC,06/30/2025,AP175-142-1,Accounts Payable Accrual      ,USD,0.00,-10.50,AP,07/09/2025,               ,90000          ,     ,N14201,143879564
AHF,202507_0090,88,90,0,90,200000,AC,07/09/2025,AP175-170-1,Accounts Payable Accrual      ,USD,0.00,-3951.00,AP,07/10/2025,               ,90000          ,     ,N17001,143885308
AHF,202507_0090,89,90,0,90,200000,AP,07/17/2025,       225-265-2,Payment Accrual               ,USD,0.00,1500.00,AP,07/17/2025,               ,90000          ,     ,N26502,144148578
AHF,202507_0090,90,90,0,90,200000,AC,04/14/2025,AP175-304-1,Accounts Payable Accrual      ,USD,0.00,650.00,AP,07/17/2025,               ,90000          ,     ,N30401,144153801
AHF,202507_0090,91,90,0,90,200000,AP,07/25/2025,      1282-424-2,Payment Accrual               ,USD,0.00,5000.00,AP,07/25/2025,               ,90000          ,     ,N42402,144193183
AHF,202507_0090,92,90,0,90,200000,AP,07/29/2025,       226-465-2,Payment Accrual               ,USD,0.00,10.50,AP,07/29/2025,               ,90000          ,     ,N46502,144209059
AHF,202507_0090,93,90,0,90,200000,AC,06/27/2025,AP175-8-1,Accounts Payable Accrual      ,USD,0.00,-111.61,AP,07/01/2025,               ,91000          ,     ,N801,143761554
AHF,202507_0090,94,90,0,90,200000,AC,06/27/2025,AP175-8-2,Accounts Payable Accrual      ,USD,0.00,-274.08,AP,07/01/2025,               ,91000          ,     ,N802,143761555
AHF,202507_0090,95,90,0,90,200000,AP,07/10/2025,AP170-128-2,Summarized transaction        ,USD,0.00,385.69,AP,07/10/2025,               ,91000          ,     ,N12802,143875093
AHF,202507_0090,96,90,0,90,202030,PA,07/03/2025,PR198-1-7982,Summarized transaction        ,USD,0.00,-2722.93,PR,07/03/2025,               ,90000          ,     ,I107982,143645261
AHF,202507_0090,97,90,0,90,202030,PA,07/18/2025,PR198-4-8203,Summarized transaction        ,USD,0.00,-2722.23,PR,07/18/2025,               ,90000          ,     ,I408203,144118417
AHF,202507_0090,98,90,0,90,202030,JE,07/15/2025,-4-518,7/18 TAF   FIT WITHHOLD       ,USD,0.00,2722.23,GL,07/31/2025,               ,90000          ,     ,I40518,144123644
AHF,202507_0090,99,90,0,90,202030,JE,07/01/2025,-1-555,7/3 TAF   FIT WITHHOLD        ,USD,0.00,2722.93,GL,07/31/2025,               ,90000          ,     ,I10555,143755036
AHF,202507_0090,100,90,0,90,202040,JE,07/15/2025,-4-522,7/18 TAF   OASDI - EMPLOYER   ,USD,0.00,1636.05,GL,07/31/2025,               ,90000          ,     ,I40522,144123648
AHF,202507_0090,101,90,0,90,202040,JE,07/15/2025,-4-521,7/18 TAF   MEDICARE - EMPLOYER,USD,0.00,382.61,GL,07/31/2025,               ,90000          ,     ,I40521,144123647
AHF,202507_0090,102,90,0,90,202040,JE,07/15/2025,-4-520,7/18 TAF   MEDICARE - EMPLOYEE,USD,0.00,382.61,GL,07/31/2025,               ,90000          ,     ,I40520,144123646
AHF,202507_0090,103,90,0,90,202040,JE,07/15/2025,-4-519,7/18 TAF   FICA - EMPLOYEE    ,USD,0.00,1636.05,GL,07/31/2025,               ,90000          ,     ,I40519,144123645
AHF,202507_0090,104,90,0,90,202040,JE,07/01/2025,-1-559,7/3 TAF   OASDI - EMPLOYER    ,USD,0.00,1630.98,GL,07/31/2025,               ,90000          ,     ,I10559,143755040
AHF,202507_0090,105,90,0,90,202040,JE,07/01/2025,-1-558,7/3 TAF   MEDICARE - EMPLOYER ,USD,0.00,381.44,GL,07/31/2025,               ,90000          ,     ,I10558,143755039
AHF,202507_0090,106,90,0,90,202040,JE,07/01/2025,-1-557,7/3 TAF   MEDICARE - EMPLOYEE ,USD,0.00,381.44,GL,07/31/2025,               ,90000          ,     ,I10557,143755038
AHF,202507_0090,107,90,0,90,202040,JE,07/01/2025,-1-556,7/3 TAF   FICA - EMPLOYEE     ,USD,0.00,1630.98,GL,07/31/2025,               ,90000          ,     ,I10556,143755037
AHF,202507_0090,108,90,0,90,202040,PA,07/03/2025,PR198-1-7983,Summarized transaction        ,USD,0.00,-2012.42,PR,07/03/2025,               ,90000          ,     ,I107983,143645262
AHF,202507_0090,109,90,0,90,202040,PA,07/04/2025,PR198-3-2599,Summarized transaction        ,USD,0.00,-2018.66,PR,07/12/2025,               ,90000          ,     ,I302599,144105958
AHF,202507_0090,110,90,0,90,202040,PA,07/18/2025,PR198-4-8204,Summarized transaction        ,USD,0.00,-2018.66,PR,07/18/2025,               ,90000          ,     ,I408204,144118418
AHF,202507_0090,111,90,0,90,202040,PA,08/02/2025,PR198-10-2501,Summarized transaction        ,USD,0.00,-2009.69,PR,07/26/2025,               ,90000          ,     ,I1002501,144235177
AHF,202507_0090,112,90,0,90,202060,PA,07/03/2025,PR198-1-7984,Summarized transaction        ,USD,0.00,-628.93,PR,07/03/2025,               ,90000          ,     ,I107984,143645263
AHF,202507_0090,113,90,0,90,202060,PA,07/18/2025,PR198-4-8205,Summarized transaction        ,USD,0.00,-631.31,PR,07/18/2025,               ,90000          ,     ,I408205,144118419
AHF,202507_0090,114,90,0,90,202060,JE,07/15/2025,-4-523,7/18 TAF   OHIO STATE INCOME T,USD,0.00,631.31,GL,07/31/2025,               ,90000          ,     ,I40523,144123649
AHF,202507_0090,115,90,0,90,202060,JE,07/01/2025,-1-560,7/3 TAF   OHIO STATE INCOME TA,USD,0.00,628.93,GL,07/31/2025,               ,90000          ,     ,I10560,143755041
AHF,202507_0090,116,90,0,90,202090,PA,07/03/2025,PR198-1-7985,Summarized transaction        ,USD,0.00,-53.47,PR,07/03/2025,               ,90000          ,     ,I107985,143645264
AHF,202507_0090,117,90,0,90,202090,AD,07/03/2025,   3129641-3-175,    15993UNITED WAY  GREATER S,USD,0.00,53.47,AP,07/03/2025,               ,90000          ,     ,I30175,143761770
AHF,202507_0090,118,90,0,90,202090,PA,07/18/2025,PR198-4-8206,Summarized transaction        ,USD,0.00,-53.47,PR,07/18/2025,               ,90000          ,     ,I408206,144118420
AHF,202507_0090,119,90,0,90,202090,AD,07/18/2025,   3134430-41-178,    15993UNITED WAY  GREATER S,USD,0.00,53.47,AP,07/18/2025,               ,90000          ,     ,I410178,144124927
AHF,202507_0090,120,90,0,90,202260,PA,07/03/2025,PR198-1-7986,Deduction accrual             ,USD,0.00,-120.00,PR,07/03/2025,               ,90000          ,     ,I107986,143645265
AHF,202507_0090,121,90,0,90,202260,PA,07/18/2025,PR198-4-8207,Deduction accrual             ,USD,0.00,-120.00,PR,07/18/2025,               ,90000          ,     ,I408207,144118421
AHF,202507_0090,122,90,0,90,202260,JE,08/11/2025,-129-7,P7 FSA Reclass                ,USD,0.00,240.00,GL,07/31/2025,               ,90000          ,     ,I12907,144501772
AHF,202507_0090,123,90,0,90,202270,PA,07/03/2025,PR198-1-7987,Deduction accrual             ,USD,0.00,-192.31,PR,07/03/2025,               ,90000          ,     ,I107987,143645266
AHF,202507_0090,124,90,0,90,202270,PA,07/18/2025,PR198-4-8208,Deduction accrual             ,USD,0.00,-192.31,PR,07/18/2025,               ,90000          ,     ,I408208,144118422
AHF,202507_0090,125,90,0,90,202270,JE,08/11/2025,-130-7,P7 FSA Reclass                ,USD,0.00,384.62,GL,07/31/2025,               ,90000          ,     ,I13007,144502025
AHF,202507_0090,126,90,0,90,202650,PA,07/03/2025,PR198-1-7988,Deduction accrual             ,USD,0.00,-109.17,PR,07/03/2025,               ,90000          ,     ,I107988,143645267
AHF,202507_0090,127,90,0,90,202650,JE,07/15/2025,-4-517,7/18 TAF   CANTON CITY TAX    ,USD,0.00,109.17,GL,07/31/2025,               ,90000          ,     ,I40517,144123643
AHF,202507_0090,128,90,0,90,202650,PA,07/18/2025,PR198-4-8209,Deduction accrual             ,USD,0.00,-109.17,PR,07/18/2025,               ,90000          ,     ,I408209,144118423
AHF,202507_0090,129,90,0,90,202650,JE,07/01/2025,-1-554,7/3 TAF   CANTON CITY TAX     ,USD,0.00,109.17,GL,07/31/2025,               ,90000          ,     ,I10554,143755035
AHF,202507_0090,130,90,0,90,210000,PR,07/03/2025,PR198-1-8324,Deduction accrual             ,USD,0.00,27755.05,PR,07/03/2025,               ,90000          ,     ,I108324,143645603
AHF,202507_0090,131,90,0,90,210000,PR,07/12/2025,PR198-3-3706,Expense accrual               ,USD,0.00,-27836.42,PR,07/12/2025,               ,90000          ,     ,I303706,144107065
AHF,202507_0090,132,90,0,90,210000,PR,07/18/2025,PR198-4-8593,Deduction accrual             ,USD,0.00,27836.42,PR,07/18/2025,               ,90000          ,     ,I408593,144118807
AHF,202507_0090,133,90,0,90,210000,PR,07/26/2025,PR198-10-3620,Expense accrual               ,USD,0.00,-27719.42,PR,07/26/2025,               ,90000          ,     ,I1003620,144236296
AHF,202507_0090,134,90,0,90,211000,PR,06/30/2025,PR195-6-3823,Estimated payroll accrual     ,USD,0.00,153.63,PR,07/01/2025,               ,90000          ,     ,R603823,143914430
AHF,202507_0090,135,90,0,90,211000,PR,06/30/2025,PR195-6-3824,Estimated payroll accrual     ,USD,-16.95,489.29,PR,07/01/2025,               ,90000          ,     ,R603824,143914431
AHF,202507_0090,136,90,0,90,211000,PR,06/30/2025,PR195-6-3825,Estimated payroll accrual     ,USD,-14.27,384.82,PR,07/01/2025,               ,90000          ,     ,R603825,143914432
AHF,202507_0090,137,90,0,90,211000,PR,06/30/2025,PR195-6-3826,Estimated payroll accrual     ,USD,-3.92,107.60,PR,07/01/2025,               ,90000          ,     ,R603826,143914433
AHF,202507_0090,138,90,0,90,211000,PR,06/30/2025,PR195-6-3827,Estimated payroll accrual     ,USD,-0.48,1.47,PR,07/01/2025,               ,90000          ,     ,R603827,143914434
AHF,202507_0090,139,90,0,90,211000,PR,07/31/2025,PR195-5-7007,Estimated payroll accrual     ,USD,0.00,-395.06,PR,07/31/2025,               ,90000          ,     ,I507007,144223387
AHF,202507_0090,140,90,0,90,211000,PR,07/31/2025,PR195-5-7008,Estimated payroll accrual     ,USD,28.44,-822.21,PR,07/31/2025,               ,90000          ,     ,I507008,144223388
AHF,202507_0090,141,90,0,90,211000,PR,07/31/2025,PR195-5-7009,Estimated payroll accrual     ,USD,42.02,-1128.38,PR,07/31/2025,               ,90000          ,     ,I507009,144223389
AHF,202507_0090,142,90,0,90,211000,PR,07/31/2025,PR195-5-7010,Estimated payroll accrual     ,USD,19.44,-560.31,PR,07/31/2025,               ,90000          ,     ,I507010,144223390
AHF,202507_0090,143,90,0,90,211000,PR,07/31/2025,PR195-5-7011,Estimated payroll accrual     ,USD,1.44,-4.32,PR,07/31/2025,               ,90000          ,     ,I507011,144223391
AHF,202507_0090,144,90,0,90,211000,PR,07/31/2025,PR195-5-7012,Estimated payroll accrual     ,USD,0.00,-178.87,PR,07/31/2025,               ,90000          ,     ,I507012,144223392
