FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202506_0090,145,90,0,90,202270,PA,06/06/2025,PR198-1-8722,Deduction accrual             ,USD,0.00,-192.31,PR,06/06/2025,               ,90000          ,     ,I108722,143240090
AHF,202506_0090,146,90,0,90,202650,PA,06/06/2025,PR198-1-8723,Deduction accrual             ,USD,0.00,-109.17,PR,06/06/2025,               ,90000          ,     ,I108723,143240091
AHF,202506_0090,147,90,0,90,202650,JE,06/17/2025,-7-539,6/20 TAF   CANTON CITY TAX    ,USD,0.00,109.17,GL,06/30/2025,               ,90000          ,     ,I70539,143521895
AHF,202506_0090,148,90,0,90,202650,PA,06/20/2025,PR198-4-7961,Deduction accrual             ,USD,0.00,-109.17,PR,06/20/2025,               ,90000          ,     ,I407961,143519636
AHF,202506_0090,149,90,0,90,202650,JE,06/04/2025,-2-510,6/6 TAF   CANTON CITY TAX     ,USD,0.00,109.17,GL,06/30/2025,               ,90000          ,     ,I20510,143258196
AHF,202506_0090,150,90,0,90,210000,PR,06/06/2025,PR198-1-9094,Deduction accrual             ,USD,0.00,27656.50,PR,06/06/2025,               ,90000          ,     ,I109094,143240462
AHF,202506_0090,151,90,0,90,210000,PR,06/14/2025,PR198-3-3492,Expense accrual               ,USD,0.00,-27595.94,PR,06/14/2025,               ,90000          ,     ,I303492,143508603
AHF,202506_0090,152,90,0,90,210000,PR,06/20/2025,PR198-4-8349,Deduction accrual             ,USD,0.00,27595.94,PR,06/20/2025,               ,90000          ,     ,I408349,143520024
AHF,202506_0090,153,90,0,90,210000,PR,06/28/2025,PR198-9-3721,Expense accrual               ,USD,0.00,-27755.05,PR,06/28/2025,               ,90000          ,     ,I903721,143634301
AHF,202506_0090,154,90,0,90,211000,PR,06/04/2025,PR195-74-826,Estimated payroll accrual     ,USD,0.00,-1306.08,GL,06/01/2025,               ,90000          ,     ,R740826,143439494
AHF,202506_0090,155,90,0,90,211000,PR,06/30/2025,PR195-6-6936,Estimated payroll accrual     ,USD,0.00,-153.63,PR,06/30/2025,               ,90000          ,     ,I606936,143613206
AHF,202506_0090,156,90,0,90,211000,PR,06/30/2025,PR195-6-6937,Estimated payroll accrual     ,USD,16.95,-489.29,PR,06/30/2025,               ,90000          ,     ,I606937,143613207
AHF,202506_0090,157,90,0,90,211000,PR,06/30/2025,PR195-6-6938,Estimated payroll accrual     ,USD,14.27,-384.82,PR,06/30/2025,               ,90000          ,     ,I606938,143613208
AHF,202506_0090,158,90,0,90,211000,PR,06/30/2025,PR195-6-6939,Estimated payroll accrual     ,USD,3.92,-107.60,PR,06/30/2025,               ,90000          ,     ,I606939,143613209
AHF,202506_0090,159,90,0,90,211000,PR,06/30/2025,PR195-6-6940,Estimated payroll accrual     ,USD,0.48,-1.47,PR,06/30/2025,               ,90000          ,     ,I606940,143613210
AHF,202506_0090,160,90,0,90,211000,PR,06/30/2025,PR195-6-6941,Estimated payroll accrual     ,USD,0.00,-69.88,PR,06/30/2025,               ,90000          ,     ,I606941,143613211
AHF,202506_0090,161,90,0,90,211000,PR,06/30/2025,PR195-6-6942,Estimated payroll accrual     ,USD,0.00,-29.49,PR,06/30/2025,               ,90000          ,     ,I606942,143613212
AHF,202506_0090,162,90,0,90,211000,PR,06/30/2025,PR195-7-1357,Estimated payroll accrual     ,USD,0.00,-940.39,PR,06/30/2025,               ,90000          ,     ,I701357,143615857
AHF,202506_0090,163,90,0,90,211000,PR,06/30/2025,PR195-7-1358,Estimated payroll accrual     ,USD,43.20,-2412.66,PR,06/30/2025,               ,90000          ,     ,I701358,143615858
AHF,202506_0090,164,90,0,90,211000,PR,06/30/2025,PR195-7-1359,Estimated payroll accrual     ,USD,28.80,-1266.80,PR,06/30/2025,               ,90000          ,     ,I701359,143615859
AHF,202506_0090,165,90,0,90,211000,PR,06/30/2025,PR195-7-1360,Estimated payroll accrual     ,USD,14.40,-993.40,PR,06/30/2025,               ,90000          ,     ,I701360,143615860
AHF,202506_0090,166,90,0,90,211000,PR,06/30/2025,PR195-7-1361,Estimated payroll accrual     ,USD,0.00,-339.45,PR,06/30/2025,               ,90000          ,     ,I701361,143615861
AHF,202506_0090,167,90,0,90,211000,PR,06/30/2025,PR195-7-1362,Estimated payroll accrual     ,USD,0.00,-140.20,PR,06/30/2025,               ,90000          ,     ,I701362,143615862
AHF,202506_0090,168,90,0,90,211000,PR,06/30/2025,PR195-7-1363,Estimated payroll accrual     ,USD,23.04,-1142.11,PR,06/30/2025,               ,90000          ,     ,I701363,143615863
AHF,202506_0090,169,90,0,90,211000,PR,05/31/2025,PR195-6-848,Estimated payroll accrual     ,USD,0.00,49.28,PR,06/01/2025,               ,90000          ,     ,R60848,143443354
AHF,202506_0090,170,90,0,90,211000,PR,05/31/2025,PR195-6-847,Estimated payroll accrual     ,USD,0.00,3.65,PR,06/01/2025,               ,90000          ,     ,R60847,143443353
AHF,202506_0090,171,90,0,90,211000,PR,05/31/2025,PR195-6-846,Estimated payroll accrual     ,USD,0.00,68.70,PR,06/01/2025,               ,90000          ,     ,R60846,143443352
AHF,202506_0090,172,90,0,90,211000,PR,05/31/2025,PR195-6-845,Estimated payroll accrual     ,USD,0.00,166.99,PR,06/01/2025,               ,90000          ,     ,R60845,143443351
AHF,202506_0090,173,90,0,90,211000,PR,05/31/2025,PR195-6-844,Estimated payroll accrual     ,USD,-8.00,457.98,PR,06/01/2025,               ,90000          ,     ,R60844,143443350
AHF,202506_0090,174,90,0,90,211000,PR,05/31/2025,PR195-6-843,Estimated payroll accrual     ,USD,-32.00,1831.95,PR,06/01/2025,               ,90000          ,     ,R60843,143443349
AHF,202506_0090,175,90,0,90,211000,PR,05/31/2025,PR195-6-842,Estimated payroll accrual     ,USD,0.00,47.59,PR,06/01/2025,               ,90000          ,     ,R60842,143443348
AHF,202506_0090,176,90,0,90,211000,PR,05/31/2025,PR195-6-841,Estimated payroll accrual     ,USD,0.00,113.99,PR,06/01/2025,               ,90000          ,     ,R60841,143443347
AHF,202506_0090,177,90,0,90,211000,PR,05/31/2025,PR195-6-840,Estimated payroll accrual     ,USD,-32.00,1586.26,PR,06/01/2025,               ,90000          ,     ,R60840,143443346
AHF,202506_0090,178,90,0,90,211000,PR,05/31/2025,PR195-6-839,Estimated payroll accrual     ,USD,0.00,192.67,PR,06/01/2025,               ,90000          ,     ,R60839,143443345
AHF,202506_0090,179,90,0,90,211000,PR,05/31/2025,PR195-6-838,Estimated payroll accrual     ,USD,0.00,466.36,PR,06/01/2025,               ,90000          ,     ,R60838,143443344
AHF,202506_0090,180,90,0,90,211000,PR,05/31/2025,PR195-6-837,Estimated payroll accrual     ,USD,-20.00,1201.88,PR,06/01/2025,               ,90000          ,     ,R60837,143443343
AHF,202506_0090,181,90,0,90,211000,PR,05/31/2025,PR195-6-836,Estimated payroll accrual     ,USD,-40.00,1759.43,PR,06/01/2025,               ,90000          ,     ,R60836,143443342
AHF,202506_0090,182,90,0,90,211000,PR,05/31/2025,PR195-6-835,Estimated payroll accrual     ,USD,-60.00,3461.48,PR,06/01/2025,               ,90000          ,     ,R60835,143443341
AHF,202506_0090,183,90,0,90,211000,PR,05/31/2025,PR195-6-834,Estimated payroll accrual     ,USD,0.00,1306.08,PR,06/01/2025,               ,90000          ,     ,R60834,143443340
AHF,202506_0090,184,90,0,90,211000,PR,06/30/2025,PR195-7-1369,Estimated payroll accrual     ,USD,0.00,-2.73,PR,06/30/2025,               ,90000          ,     ,I701369,143615869
AHF,202506_0090,185,90,0,90,211000,PR,06/30/2025,PR195-7-1370,Estimated payroll accrual     ,USD,0.00,-36.59,PR,06/30/2025,               ,90000          ,     ,I701370,143615870
AHF,202506_0090,186,90,0,90,211000,PR,06/30/2025,PR195-7-1368,Estimated payroll accrual     ,USD,0.00,-49.46,PR,06/30/2025,               ,90000          ,     ,I701368,143615868
AHF,202506_0090,187,90,0,90,211000,PR,06/30/2025,PR195-7-1367,Estimated payroll accrual     ,USD,0.00,-120.26,PR,06/30/2025,               ,90000          ,     ,I701367,143615867
AHF,202506_0090,188,90,0,90,211000,PR,06/30/2025,PR195-7-1365,Estimated payroll accrual     ,USD,0.00,-34.26,PR,06/30/2025,               ,90000          ,     ,I701365,143615865
AHF,202506_0090,189,90,0,90,211000,PR,07/02/2025,PR195-39-1358,Estimated payroll accrual     ,USD,-43.20,2412.66,GL,06/30/2025,               ,90000          ,     ,I3901358,143765784
AHF,202506_0090,190,90,0,90,211000,PR,07/02/2025,PR195-39-1357,Estimated payroll accrual     ,USD,0.00,940.39,GL,06/30/2025,               ,90000          ,     ,I3901357,143765783
AHF,202506_0090,191,90,0,90,211000,PR,06/30/2025,PR195-7-1366,Estimated payroll accrual     ,USD,28.80,-1648.76,PR,06/30/2025,               ,90000          ,     ,I701366,143615866
AHF,202506_0090,192,90,0,90,211000,PR,06/30/2025,PR195-7-1364,Estimated payroll accrual     ,USD,0.00,-82.08,PR,06/30/2025,               ,90000          ,     ,I701364,143615864
AHF,202506_0090,193,90,0,90,211000,PR,06/04/2025,PR195-74-839,Estimated payroll accrual     ,USD,0.00,-3.65,GL,06/01/2025,               ,90000          ,     ,R740839,143439507
AHF,202506_0090,194,90,0,90,211000,PR,06/04/2025,PR195-74-838,Estimated payroll accrual     ,USD,0.00,-68.70,GL,06/01/2025,               ,90000          ,     ,R740838,143439506
AHF,202506_0090,195,90,0,90,211000,PR,06/04/2025,PR195-74-837,Estimated payroll accrual     ,USD,0.00,-166.99,GL,06/01/2025,               ,90000          ,     ,R740837,143439505
AHF,202506_0090,196,90,0,90,211000,PR,06/04/2025,PR195-74-836,Estimated payroll accrual     ,USD,8.00,-457.98,GL,06/01/2025,               ,90000          ,     ,R740836,143439504
AHF,202506_0090,197,90,0,90,211000,PR,06/04/2025,PR195-74-835,Estimated payroll accrual     ,USD,32.00,-1831.95,GL,06/01/2025,               ,90000          ,     ,R740835,143439503
AHF,202506_0090,198,90,0,90,211000,PR,06/04/2025,PR195-74-834,Estimated payroll accrual     ,USD,0.00,-47.59,GL,06/01/2025,               ,90000          ,     ,R740834,143439502
AHF,202506_0090,199,90,0,90,211000,PR,06/04/2025,PR195-74-833,Estimated payroll accrual     ,USD,0.00,-113.99,GL,06/01/2025,               ,90000          ,     ,R740833,143439501
AHF,202506_0090,200,90,0,90,211000,PR,06/04/2025,PR195-74-832,Estimated payroll accrual     ,USD,32.00,-1586.26,GL,06/01/2025,               ,90000          ,     ,R740832,143439500
AHF,202506_0090,201,90,0,90,211000,PR,06/04/2025,PR195-74-831,Estimated payroll accrual     ,USD,0.00,-192.67,GL,06/01/2025,               ,90000          ,     ,R740831,143439499
AHF,202506_0090,202,90,0,90,211000,PR,06/04/2025,PR195-74-830,Estimated payroll accrual     ,USD,0.00,-466.36,GL,06/01/2025,               ,90000          ,     ,R740830,143439498
AHF,202506_0090,203,90,0,90,211000,PR,06/04/2025,PR195-74-829,Estimated payroll accrual     ,USD,20.00,-1201.88,GL,06/01/2025,               ,90000          ,     ,R740829,143439497
AHF,202506_0090,204,90,0,90,211000,PR,06/04/2025,PR195-74-828,Estimated payroll accrual     ,USD,40.00,-1759.43,GL,06/01/2025,               ,90000          ,     ,R740828,143439496
AHF,202506_0090,205,90,0,90,211000,PR,06/04/2025,PR195-74-840,Estimated payroll accrual     ,USD,0.00,-49.28,GL,06/01/2025,               ,90000          ,     ,R740840,143439508
AHF,202506_0090,206,90,0,90,211000,PR,06/04/2025,PR195-74-827,Estimated payroll accrual     ,USD,60.00,-3461.48,GL,06/01/2025,               ,90000          ,     ,R740827,143439495
AHF,202506_0090,207,90,0,90,211000,PR,06/04/2025,PR195-73-838,Estimated payroll accrual     ,USD,0.00,-68.70,GL,06/01/2025,               ,90000          ,     ,R730838,143438295
AHF,202506_0090,208,90,0,90,211000,PR,06/04/2025,PR195-73-837,Estimated payroll accrual     ,USD,0.00,-166.99,GL,06/01/2025,               ,90000          ,     ,R730837,143438294
AHF,202506_0090,209,90,0,90,211000,PR,06/04/2025,PR195-73-836,Estimated payroll accrual     ,USD,8.00,-457.98,GL,06/01/2025,               ,90000          ,     ,R730836,143438293
AHF,202506_0090,210,90,0,90,211000,PR,06/04/2025,PR195-73-835,Estimated payroll accrual     ,USD,32.00,-1831.95,GL,06/01/2025,               ,90000          ,     ,R730835,143438292
AHF,202506_0090,211,90,0,90,211000,PR,06/04/2025,PR195-73-834,Estimated payroll accrual     ,USD,0.00,-47.59,GL,06/01/2025,               ,90000          ,     ,R730834,143438291
AHF,202506_0090,212,90,0,90,211000,PR,06/04/2025,PR195-73-833,Estimated payroll accrual     ,USD,0.00,-113.99,GL,06/01/2025,               ,90000          ,     ,R730833,143438290
AHF,202506_0090,213,90,0,90,211000,PR,06/04/2025,PR195-73-832,Estimated payroll accrual     ,USD,32.00,-1586.26,GL,06/01/2025,               ,90000          ,     ,R730832,143438289
AHF,202506_0090,214,90,0,90,211000,PR,06/04/2025,PR195-73-831,Estimated payroll accrual     ,USD,0.00,-192.67,GL,06/01/2025,               ,90000          ,     ,R730831,143438288
AHF,202506_0090,215,90,0,90,211000,PR,07/02/2025,PR195-39-1362,Estimated payroll accrual     ,USD,0.00,140.20,GL,06/30/2025,               ,90000          ,     ,I3901362,143765788
AHF,202506_0090,216,90,0,90,211000,PR,07/02/2025,PR195-39-1363,Estimated payroll accrual     ,USD,-23.04,1142.11,GL,06/30/2025,               ,90000          ,     ,I3901363,143765789
AHF,202506_0090,217,90,0,90,211000,PR,07/02/2025,PR195-39-1364,Estimated payroll accrual     ,USD,0.00,82.08,GL,06/30/2025,               ,90000          ,     ,I3901364,143765790
AHF,202506_0090,218,90,0,90,211000,PR,07/02/2025,PR195-39-1365,Estimated payroll accrual     ,USD,0.00,34.26,GL,06/30/2025,               ,90000          ,     ,I3901365,143765791
AHF,202506_0090,219,90,0,90,211000,PR,07/02/2025,PR195-39-1366,Estimated payroll accrual     ,USD,-28.80,1648.76,GL,06/30/2025,               ,90000          ,     ,I3901366,143765792
AHF,202506_0090,220,90,0,90,211000,PR,07/02/2025,PR195-39-1367,Estimated payroll accrual     ,USD,0.00,120.26,GL,06/30/2025,               ,90000          ,     ,I3901367,143765793
AHF,202506_0090,221,90,0,90,211000,PR,07/02/2025,PR195-39-1368,Estimated payroll accrual     ,USD,0.00,49.46,GL,06/30/2025,               ,90000          ,     ,I3901368,143765794
AHF,202506_0090,222,90,0,90,211000,PR,07/02/2025,PR195-39-1369,Estimated payroll accrual     ,USD,0.00,2.73,GL,06/30/2025,               ,90000          ,     ,I3901369,143765795
AHF,202506_0090,223,90,0,90,211000,PR,07/02/2025,PR195-39-1370,Estimated payroll accrual     ,USD,0.00,36.59,GL,06/30/2025,               ,90000          ,     ,I3901370,143765796
AHF,202506_0090,224,90,0,90,211000,PR,07/02/2025,PR195-40-1357,Estimated payroll accrual     ,USD,0.00,940.39,GL,06/30/2025,               ,90000          ,     ,I4001357,143768097
AHF,202506_0090,225,90,0,90,211000,PR,07/02/2025,PR195-40-1358,Estimated payroll accrual     ,USD,-43.20,2412.66,GL,06/30/2025,               ,90000          ,     ,I4001358,143768098
AHF,202506_0090,226,90,0,90,211000,PR,07/02/2025,PR195-40-1359,Estimated payroll accrual     ,USD,-28.80,1266.80,GL,06/30/2025,               ,90000          ,     ,I4001359,143768099
AHF,202506_0090,227,90,0,90,211000,PR,07/02/2025,PR195-40-1360,Estimated payroll accrual     ,USD,-14.40,993.40,GL,06/30/2025,               ,90000          ,     ,I4001360,143768100
AHF,202506_0090,228,90,0,90,211000,PR,07/02/2025,PR195-40-1361,Estimated payroll accrual     ,USD,0.00,339.45,GL,06/30/2025,               ,90000          ,     ,I4001361,143768101
AHF,202506_0090,229,90,0,90,211000,PR,07/02/2025,PR195-40-1362,Estimated payroll accrual     ,USD,0.00,140.20,GL,06/30/2025,               ,90000          ,     ,I4001362,143768102
AHF,202506_0090,230,90,0,90,211000,PR,07/02/2025,PR195-40-1363,Estimated payroll accrual     ,USD,-23.04,1142.11,GL,06/30/2025,               ,90000          ,     ,I4001363,143768103
AHF,202506_0090,231,90,0,90,211000,PR,07/02/2025,PR195-40-1364,Estimated payroll accrual     ,USD,0.00,82.08,GL,06/30/2025,               ,90000          ,     ,I4001364,143768104
AHF,202506_0090,232,90,0,90,211000,PR,07/02/2025,PR195-40-1365,Estimated payroll accrual     ,USD,0.00,34.26,GL,06/30/2025,               ,90000          ,     ,I4001365,143768105
AHF,202506_0090,233,90,0,90,211000,PR,07/02/2025,PR195-40-1366,Estimated payroll accrual     ,USD,-28.80,1648.76,GL,06/30/2025,               ,90000          ,     ,I4001366,143768106
AHF,202506_0090,234,90,0,90,211000,PR,07/02/2025,PR195-40-1367,Estimated payroll accrual     ,USD,0.00,120.26,GL,06/30/2025,               ,90000          ,     ,I4001367,143768107
AHF,202506_0090,235,90,0,90,211000,PR,07/02/2025,PR195-40-1368,Estimated payroll accrual     ,USD,0.00,49.46,GL,06/30/2025,               ,90000          ,     ,I4001368,143768108
AHF,202506_0090,236,90,0,90,211000,PR,07/02/2025,PR195-40-1369,Estimated payroll accrual     ,USD,0.00,2.73,GL,06/30/2025,               ,90000          ,     ,I4001369,143768109
AHF,202506_0090,237,90,0,90,211000,PR,07/02/2025,PR195-40-1370,Estimated payroll accrual     ,USD,0.00,36.59,GL,06/30/2025,               ,90000          ,     ,I4001370,143768110
AHF,202506_0090,238,90,0,90,211000,PR,06/04/2025,PR195-73-840,Estimated payroll accrual     ,USD,0.00,-49.28,GL,06/01/2025,               ,90000          ,     ,R730840,143438297
AHF,202506_0090,239,90,0,90,211000,PR,06/04/2025,PR195-73-839,Estimated payroll accrual     ,USD,0.00,-3.65,GL,06/01/2025,               ,90000          ,     ,R730839,143438296
AHF,202506_0090,240,90,0,90,211000,PR,06/04/2025,PR195-73-830,Estimated payroll accrual     ,USD,0.00,-466.36,GL,06/01/2025,               ,90000          ,     ,R730830,143438287
AHF,202506_0090,241,90,0,90,211000,PR,06/04/2025,PR195-73-829,Estimated payroll accrual     ,USD,20.00,-1201.88,GL,06/01/2025,               ,90000          ,     ,R730829,143438286
AHF,202506_0090,242,90,0,90,211000,PR,06/04/2025,PR195-73-828,Estimated payroll accrual     ,USD,40.00,-1759.43,GL,06/01/2025,               ,90000          ,     ,R730828,143438285
AHF,202506_0090,243,90,0,90,211000,PR,06/04/2025,PR195-73-827,Estimated payroll accrual     ,USD,60.00,-3461.48,GL,06/01/2025,               ,90000          ,     ,R730827,143438284
AHF,202506_0090,244,90,0,90,211000,PR,06/04/2025,PR195-73-826,Estimated payroll accrual     ,USD,0.00,-1306.08,GL,06/01/2025,               ,90000          ,     ,R730826,143438283
AHF,202506_0090,245,90,0,90,211000,PR,07/02/2025,PR195-39-1360,Estimated payroll accrual     ,USD,-14.40,993.40,GL,06/30/2025,               ,90000          ,     ,I3901360,143765786
AHF,202506_0090,246,90,0,90,211000,PR,07/02/2025,PR195-39-1361,Estimated payroll accrual     ,USD,0.00,339.45,GL,06/30/2025,               ,90000          ,     ,I3901361,143765787
AHF,202506_0090,247,90,0,90,211000,PR,07/02/2025,PR195-39-1359,Estimated payroll accrual     ,USD,-28.80,1266.80,GL,06/30/2025,               ,90000          ,     ,I3901359,143765785
AHF,202506_0090,248,90,0,90,430100,JE,07/01/2025,-98-89,DiSimone Patricia 06/12/25   ,USD,0.00,-75.00,GL,06/30/2025,               ,90030          ,     ,N98089,143613941
AHF,202506_0090,249,90,0,90,430100,JE,07/01/2025,-98-90,Thomas Jones Judith 06/12/25 ,USD,0.00,-225.00,GL,06/30/2025,               ,90030          ,     ,N98090,143613942
AHF,202506_0090,250,90,0,90,430100,JE,07/01/2025,-98-91,Boyd Donna "Cricket" 06/12/25,USD,0.00,-225.00,GL,06/30/2025,               ,90030          ,     ,N98091,143613943
AHF,202506_0090,251,90,0,90,430100,JE,07/01/2025,-98-92,Feltes Jane 06/12/25         ,USD,0.00,-225.00,GL,06/30/2025,               ,90030          ,     ,N98092,143613944
AHF,202506_0090,252,90,0,90,430100,JE,07/01/2025,-98-93,Toot-Smuda Janet 06/12/25     ,USD,0.00,-75.00,GL,06/30/2025,               ,90030          ,     ,N98093,143613945
AHF,202506_0090,253,90,0,90,430100,JE,07/01/2025,-98-94,Sherer Mary Ann 06/12/25     ,USD,0.00,-225.00,GL,06/30/2025,               ,90030          ,     ,N98094,143613946
AHF,202506_0090,254,90,0,90,430100,JE,07/01/2025,-98-97,Kay Leath 06/12/25            ,USD,0.00,-75.00,GL,06/30/2025,               ,90030          ,     ,N98097,143613949
AHF,202506_0090,255,90,0,90,430100,JE,07/01/2025,-98-102,Ronning Jacki 06/19/25       ,USD,0.00,-75.00,GL,06/30/2025,               ,90030          ,     ,N980102,143613954
AHF,202506_0090,256,90,0,90,430100,JE,07/01/2025,-98-113,Flood Kay 06/26/25           ,USD,0.00,-75.00,GL,06/30/2025,               ,90030          ,     ,N980113,143613965
AHF,202506_0090,257,90,0,90,430100,JE,07/01/2025,-98-114,Wheat-Lemon Kaleen 06/26/25  ,USD,0.00,-75.00,GL,06/30/2025,               ,90030          ,     ,N980114,143613966
AHF,202506_0090,258,90,0,90,430100,JE,07/01/2025,-98-115,Scheurer Judy 06/26/25       ,USD,0.00,-75.00,GL,06/30/2025,               ,90030          ,     ,N980115,143613967
AHF,202506_0090,259,90,0,90,430100,JE,07/01/2025,-98-116,Manns Marian 06/26/25        ,USD,0.00,-225.00,GL,06/30/2025,               ,90030          ,     ,N980116,143613968
AHF,202506_0090,260,90,0,90,430100,JE,07/01/2025,-98-117,Bordem Holly 06/26/25        ,USD,0.00,-225.00,GL,06/30/2025,               ,90030          ,     ,N980117,143613969
AHF,202506_0090,261,90,0,90,430100,JE,07/01/2025,-98-118,Stark Dawn 06/26/25          ,USD,0.00,-75.00,GL,06/30/2025,               ,90030          ,     ,N980118,143613970
AHF,202506_0090,262,90,0,90,440345,JE,07/03/2025,-224-3,P6 Invest-Ault Donated Fnds   ,USD,0.00,-5.05,GL,06/30/2025,               ,90020          ,     ,N22403,143809091
AHF,202506_0090,263,90,0,90,440831,JE,07/03/2025,-224-2,P6 Invest-Ault Donated Fnds   ,USD,0.00,-8.14,GL,06/30/2025,               ,90020          ,     ,N22402,143809090
AHF,202506_0090,264,90,0,90,460000,JE,07/08/2025,-293-33,RF ck 06/10 Givinga Fdn. (Eric,USD,0.00,-250.00,GL,06/30/2025,               ,91010          ,     ,N293033,143854821
AHF,202506_0090,265,90,0,90,460000,PA,06/06/2025,PR198-1-8724,Summarized transaction        ,USD,0.00,-28.86,PR,06/06/2025,               ,91010          ,     ,I108724,143240092
AHF,202506_0090,266,90,0,90,460000,PA,06/06/2025,PR198-1-8725,Summarized transaction        ,USD,0.00,-19.24,PR,06/06/2025,               ,91010          ,     ,I108725,143240093
AHF,202506_0090,267,90,0,90,460000,PA,06/06/2025,PR198-1-8726,Summarized transaction        ,USD,0.00,-600.12,PR,06/06/2025,               ,91010          ,     ,I108726,143240094
AHF,202506_0090,268,90,0,90,460000,PA,06/06/2025,PR198-1-8727,Summarized transaction        ,USD,0.00,-76.96,PR,06/06/2025,               ,91010          ,     ,I108727,143240095
AHF,202506_0090,269,90,0,90,460000,PA,06/06/2025,PR198-1-8728,Deduction accrual             ,USD,0.00,-9.62,PR,06/06/2025,               ,91010          ,     ,I108728,143240096
AHF,202506_0090,270,90,0,90,460000,PA,06/06/2025,PR198-1-8729,Summarized transaction        ,USD,0.00,-28.86,PR,06/06/2025,               ,91010          ,     ,I108729,143240097
AHF,202506_0090,271,90,0,90,460000,PA,06/20/2025,PR198-4-7962,Summarized transaction        ,USD,0.00,-28.86,PR,06/20/2025,               ,91010          ,     ,I407962,143519637
AHF,202506_0090,272,90,0,90,460000,PA,06/20/2025,PR198-4-7963,Summarized transaction        ,USD,0.00,-19.24,PR,06/20/2025,               ,91010          ,     ,I407963,143519638
AHF,202506_0090,273,90,0,90,460000,PA,06/20/2025,PR198-4-7964,Summarized transaction        ,USD,0.00,-600.12,PR,06/20/2025,               ,91010          ,     ,I407964,143519639
AHF,202506_0090,274,90,0,90,460000,PA,06/20/2025,PR198-4-7965,Summarized transaction        ,USD,0.00,-76.96,PR,06/20/2025,               ,91010          ,     ,I407965,143519640
AHF,202506_0090,275,90,0,90,460000,PA,06/20/2025,PR198-4-7966,Deduction accrual             ,USD,0.00,-9.62,PR,06/20/2025,               ,91010          ,     ,I407966,143519641
AHF,202506_0090,276,90,0,90,460000,PA,06/20/2025,PR198-4-7967,Summarized transaction        ,USD,0.00,-28.86,PR,06/20/2025,               ,91010          ,     ,I407967,143519642
AHF,202506_0090,277,90,0,90,460000,JE,07/01/2025,-98-70,Nadeen Green 06/05/25         ,USD,0.00,-100.00,GL,06/30/2025,               ,91010          ,     ,N98070,143613922
AHF,202506_0090,278,90,0,90,460000,JE,07/01/2025,-98-95,Wendy Lichtenwalter (Raymond J,USD,0.00,-4000.00,GL,06/30/2025,               ,91010          ,     ,N98095,143613947
AHF,202506_0090,279,90,0,90,460000,JE,07/01/2025,-98-96,Kay Leath 06/12/25            ,USD,0.00,-200.00,GL,06/30/2025,               ,91010          ,     ,N98096,143613948
AHF,202506_0090,280,90,0,90,460010,JE,07/01/2025,-98-68,Aultman Hospital Med Staff 06/,USD,0.00,-200.00,GL,06/30/2025,               ,90030          ,     ,N98068,143613920
AHF,202506_0090,281,90,0,90,460010,JE,07/01/2025,-98-69,Aultman Hospital Med Staff 06/,USD,0.00,-50.00,GL,06/30/2025,               ,90030          ,     ,N98069,143613921
AHF,202506_0090,282,90,0,90,460010,JE,07/01/2025,-98-103,Aultman Hosp Medical Staff 06/,USD,0.00,-50.00,GL,06/30/2025,               ,90030          ,     ,N980103,143613955
AHF,202506_0090,283,90,0,90,460010,JE,07/01/2025,-98-104,Aultman Hosp Medical Staff 06/,USD,0.00,-200.00,GL,06/30/2025,               ,90030          ,     ,N980104,143613956
AHF,202506_0090,284,90,0,90,460010,JE,07/08/2025,-129-8,Danielle McCoy                ,USD,0.00,-25.00,GL,06/30/2025,               ,90030          ,     ,I12908,143853498
AHF,202506_0090,285,90,0,90,460010,JE,07/08/2025,-129-10,Charles Lambos                ,USD,0.00,-25.00,GL,06/30/2025,               ,90030          ,     ,I129010,143853500
AHF,202506_0090,286,90,0,90,490000,JE,07/08/2025,-126-19,Grants Officer                ,USD,0.00,-1407.36,GL,06/30/2025,               ,90020          ,     ,I126019,143852630
AHF,202506_0090,287,90,0,90,490000,JE,07/08/2025,-293-99,RF cc 06/30 CREDIT CARD P6    ,USD,0.00,-130.90,GL,06/30/2025,               ,90020          ,     ,N293099,143854887
AHF,202506_0090,288,90,0,90,490415,JE,07/09/2025,-322-2,Shoppes Profit J/E            ,USD,0.00,-27360.00,GL,06/30/2025,               ,90030          ,     ,N32202,143876804
AHF,202506_0090,289,90,0,90,520211,PR,05/31/2025,PR195-6-849,Estimated payroll expense     ,USD,-60.00,-3461.48,PR,06/01/2025,               ,90020          ,     ,R60849,143443355
AHF,202506_0090,290,90,0,90,520211,PR,06/04/2025,PR195-73-841,Estimated payroll expense     ,USD,60.00,3461.48,GL,06/01/2025,               ,90020          ,     ,R730841,143438298
AHF,202506_0090,291,90,0,90,520211,PR,06/04/2025,PR195-74-841,Estimated payroll expense     ,USD,60.00,3461.48,GL,06/01/2025,               ,90020          ,     ,R740841,143439509
