FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202504_0090,13,90,0,90,100008,JE,05/12/2025,-338-129,RF Deposit 04/30 CC           ,USD,0.00,50.00,GL,04/30/2025,               ,90000          ,     ,N3380129,142850882
AHF,202504_0090,14,90,0,90,100008,JE,05/12/2025,-338-128,RF Deposit 04/30 CC           ,USD,0.00,200.00,GL,04/30/2025,               ,90000          ,     ,N3380128,142850881
AHF,202504_0090,15,90,0,90,100008,JE,04/30/2025,-20-33,CC Payment -TAF               ,USD,0.00,-1700.46,GL,04/30/2025,               ,90000          ,     ,I20033,142555487
AHF,202504_0090,16,90,0,90,100008,AP,04/25/2025,AP170-504-1,Summarized transaction        ,USD,0.00,-340.32,AP,04/25/2025,               ,90000          ,     ,N50401,142525269
AHF,202504_0090,17,90,0,90,100008,AP,04/17/2025,AP170-299-1,Summarized transaction        ,USD,0.00,-3425.25,AP,04/17/2025,               ,90000          ,     ,N29901,142440463
AHF,202504_0090,18,90,0,90,100008,AP,04/17/2025,AP170-298-1,Summarized transaction        ,USD,0.00,-676.25,AP,04/17/2025,               ,91000          ,     ,N29801,142440029
AHF,202504_0090,19,90,0,90,100008,AP,04/04/2025,AP170-86-1,Summarized transaction        ,USD,0.00,-785.88,AP,04/04/2025,               ,91000          ,     ,N8601,142168141
AHF,202504_0090,20,90,0,90,100008,JE,05/12/2025,-157-3,Angel Auction Bank Fees       ,USD,0.00,-1012.84,GL,04/30/2025,               ,91000          ,     ,I15703,142855424
AHF,202504_0090,21,90,0,90,100008,JE,05/13/2025,-343-1,Angel Auction CC P4           ,USD,0.00,55910.13,GL,04/30/2025,               ,91000          ,     ,N34301,142856455
AHF,202504_0090,22,90,0,90,105110,ZB,04/11/2025,GL190-3-8476,Auto Offset From Zone 10      ,USD,0.00,684.79,PR,04/11/2025,               ,91000          ,     ,I308476,142329531
AHF,202504_0090,23,90,0,90,105110,ZB,04/25/2025,GL190-9-9486,Auto Offset From Zone 10      ,USD,0.00,646.32,PR,04/25/2025,               ,91000          ,     ,I909486,142509674
AHF,202504_0090,24,90,0,90,105110,ZB,05/02/2025,GL190-54-128,Auto Offset From Zone 10      ,USD,0.00,-1057.10,GL,04/30/2025,               ,91000          ,     ,I540128,142709328
AHF,202504_0090,25,90,0,90,105110,ZB,04/30/2025,GL190-20-90,Auto Offset From Zone 10      ,USD,0.00,-356.10,GL,04/30/2025,               ,91000          ,     ,I20090,142558464
AHF,202504_0090,26,90,0,90,105110,ZB,04/30/2025,GL190-21-109,Auto Offset From Zone 10      ,USD,0.00,10000.00,GL,04/30/2025,               ,91000          ,     ,I210109,142558546
AHF,202504_0090,27,90,0,90,105110,ZB,05/01/2025,GL190-33-106,Auto Offset From Zone 10      ,USD,0.00,7160.00,GL,04/30/2025,               ,91000          ,     ,I330106,142682795
AHF,202504_0090,28,90,0,90,105110,ZB,04/01/2025,GL190-1-406,Auto Offset From Zone 10      ,USD,0.00,-5000.00,AP,04/01/2025,               ,90000          ,     ,I10406,142270969
AHF,202504_0090,29,90,0,90,105110,ZB,03/16/2025,GL190-2-5423,Auto Offset From Zone 10      ,USD,0.00,-780.53,PR,04/05/2025,               ,90000          ,     ,I205423,142329039
AHF,202504_0090,30,90,0,90,105110,ZB,04/08/2025,GL190-3-578,Auto Offset From Zone 10      ,USD,0.00,-7484.48,GL,04/30/2025,               ,90000          ,     ,I30578,142320743
AHF,202504_0090,31,90,0,90,105110,ZB,04/11/2025,GL190-3-8474,Auto Offset From Zone 10      ,USD,0.00,-21987.39,PR,04/11/2025,               ,90000          ,     ,I308474,142329529
AHF,202504_0090,32,90,0,90,105110,ZB,04/11/2025,GL190-18-224,Auto Offset From Zone 10      ,USD,0.00,-53.47,AP,04/11/2025,               ,90000          ,     ,I180224,142279751
AHF,202504_0090,33,90,0,90,105110,ZB,03/31/2025,GL190-4-4265,Auto Offset From Zone 10      ,USD,0.00,-702.31,PR,04/01/2025,               ,90000          ,     ,R404265,142420111
AHF,202504_0090,34,90,0,90,105110,ZB,03/31/2025,GL190-5-1193,Auto Offset From Zone 10      ,USD,0.00,-380.53,PR,04/01/2025,               ,90000          ,     ,R501193,142420500
AHF,202504_0090,35,90,0,90,105110,ZB,03/31/2025,GL190-25-445,Auto Offset From Zone 10      ,USD,0.00,-0.75,AP,04/11/2025,               ,90000          ,     ,I250445,142386090
AHF,202504_0090,36,90,0,90,105110,ZB,04/30/2025,GL190-4-7347,Auto Offset From Zone 10      ,USD,0.00,866.92,PR,04/30/2025,               ,90000          ,     ,I407347,142487018
AHF,202504_0090,37,90,0,90,105110,ZB,04/30/2025,GL190-5-1660,Auto Offset From Zone 10      ,USD,0.00,788.22,PR,04/30/2025,               ,90000          ,     ,I501660,142487081
AHF,202504_0090,38,90,0,90,105110,ZB,03/31/2025,GL190-8-5283,Auto Offset From Zone 10      ,USD,0.00,-781.97,PR,04/19/2025,               ,90000          ,     ,I805283,142509586
AHF,202504_0090,39,90,0,90,105110,ZB,04/25/2025,GL190-9-9484,Auto Offset From Zone 10      ,USD,0.00,-21887.78,PR,04/25/2025,               ,90000          ,     ,I909484,142509672
AHF,202504_0090,40,90,0,90,105110,ZB,04/25/2025,GL190-52-206,Auto Offset From Zone 10      ,USD,0.00,-53.47,AP,04/25/2025,               ,90000          ,     ,I520206,142508914
AHF,202504_0090,41,90,0,90,105110,ZB,04/25/2025,GL190-12-533,Auto Offset From Zone 10      ,USD,0.00,-7469.34,GL,04/30/2025,               ,90000          ,     ,I120533,142527677
AHF,202504_0090,42,90,0,90,105110,ZB,04/25/2025,GL190-13-875,Auto Offset From Zone 10      ,USD,0.00,-29.53,GL,04/30/2025,               ,90000          ,     ,I130875,142533537
AHF,202504_0090,43,90,0,90,105110,ZB,04/25/2025,GL190-15-986,Auto Offset From Zone 10      ,USD,0.00,-2.74,GL,04/30/2025,               ,90000          ,     ,I150986,142533603
AHF,202504_0090,44,90,0,90,105110,ZB,04/30/2025,GL190-20-86,Auto Offset From Zone 10      ,USD,0.00,683.10,GL,04/30/2025,               ,90000          ,     ,I20086,142558460
AHF,202504_0090,45,90,0,90,105110,ZB,05/02/2025,GL190-53-64,Auto Offset From Zone 10      ,USD,0.00,-343.62,GL,04/30/2025,               ,90000          ,     ,I53064,142703155
AHF,202504_0090,46,90,0,90,105110,ZB,05/12/2025,GL190-338-144,Auto Offset From Zone 10      ,USD,0.00,-4857.00,GL,04/30/2025,               ,90000          ,     ,N3380144,142851626
AHF,202504_0090,47,90,0,90,105110,ZB,05/12/2025,GL190-339-4,Auto Offset From Zone 10      ,USD,0.00,34730.00,GL,04/30/2025,               ,90000          ,     ,N33904,142851638
AHF,202504_0090,48,90,0,90,105110,ZB,05/12/2025,GL190-151-43,Auto Offset From Zone 10      ,USD,0.00,1407.36,GL,04/30/2025,               ,90000          ,     ,I151043,142852527
AHF,202504_0090,49,90,0,90,105110,ZB,05/12/2025,GL190-149-19,Auto Offset From Zone 10      ,USD,0.00,-1305.00,GL,04/30/2025,               ,90000          ,     ,I149019,142851610
AHF,202504_0090,50,90,0,90,105110,ZB,05/07/2025,GL190-129-267,Auto Offset From Zone 10      ,USD,0.00,-536.82,GL,04/30/2025,               ,90000          ,     ,I1290267,142815762
AHF,202504_0090,51,90,0,90,105110,ZB,05/07/2025,GL190-121-19,Auto Offset From Zone 10      ,USD,0.00,-240.00,GL,04/30/2025,               ,90000          ,     ,I121019,142812282
AHF,202504_0090,52,90,0,90,105110,ZB,05/07/2025,GL190-118-16,Auto Offset From Zone 10      ,USD,0.00,-384.62,GL,04/30/2025,               ,90000          ,     ,I118016,142777653
AHF,202504_0090,53,90,0,90,105110,ZB,05/05/2025,GL190-93-35,Auto Offset From Zone 10      ,USD,0.00,-1271.15,GL,04/30/2025,               ,90000          ,     ,I93035,142734580
AHF,202504_0090,54,90,0,90,105110,ZB,05/03/2025,GL190-138-34,Auto Offset From Zone 10      ,USD,0.00,-284.61,GL,04/30/2025,               ,90000          ,     ,N138034,142720545
AHF,202504_0090,55,90,0,90,105110,ZB,05/02/2025,GL190-54-136,Auto Offset From Zone 10      ,USD,0.00,-565.00,GL,04/30/2025,               ,90000          ,     ,I540136,142709336
AHF,202504_0090,56,90,0,90,105110,ZB,05/01/2025,GL190-40-142,Auto Offset From Zone 10      ,USD,0.00,-504.89,GL,04/30/2025,               ,90000          ,     ,I400142,142699443
AHF,202504_0090,57,90,0,90,105110,ZB,05/01/2025,GL190-33-108,Auto Offset From Zone 10      ,USD,0.00,10257.00,GL,04/30/2025,               ,90000          ,     ,I330108,142682797
AHF,202504_0090,58,90,0,90,105110,ZB,05/01/2025,GL190-30-67,Auto Offset From Zone 10      ,USD,0.00,-292.00,GL,04/30/2025,               ,90000          ,     ,I30067,142671963
AHF,202504_0090,59,90,0,90,105110,ZB,05/01/2025,GL190-29-67,Auto Offset From Zone 10      ,USD,0.00,54.00,GL,04/30/2025,               ,90000          ,     ,I29067,142649979
AHF,202504_0090,60,90,0,90,105110,ZB,05/01/2025,GL190-28-59,Auto Offset From Zone 10      ,USD,0.00,-447.39,GL,04/30/2025,               ,90000          ,     ,I28059,142649596
AHF,202504_0090,61,90,0,90,105110,ZB,05/01/2025,GL190-27-200,Auto Offset From Zone 10      ,USD,0.00,-113.34,GL,04/30/2025,               ,90000          ,     ,I270200,142649217
AHF,202504_0090,62,90,0,90,105110,ZB,03/03/2025,GL190-70-219,Auto Offset From Zone 10      ,USD,0.00,-91.25,AP,04/30/2025,               ,90000          ,     ,I700219,142557688
AHF,202504_0090,63,90,0,90,105110,ZB,03/31/2025,GL190-97-3,Auto Offset To Zone 10        ,USD,0.00,12633.65,AP,04/04/2025,               ,90000          ,     ,N9703,142300234
AHF,202504_0090,64,90,0,90,105110,ZB,02/06/2025,GL190-5-299,Auto Offset From Zone 10      ,USD,0.00,-204.88,AP,04/02/2025,               ,90000          ,     ,I50299,142272919
AHF,202504_0090,65,90,0,90,105110,ZB,05/12/2025,GL190-149-21,Auto Offset From Zone 10      ,USD,0.00,1260.00,GL,04/30/2025,               ,91000          ,     ,I149021,142851612
AHF,202504_0090,66,90,0,90,105110,ZB,05/12/2025,GL190-338-142,Auto Offset From Zone 10      ,USD,0.00,250.00,GL,04/30/2025,               ,91000          ,     ,N3380142,142851624
AHF,202504_0090,67,90,0,90,105195,ZB,03/17/2025,GL190-8-11,Auto Offset From Zone 95      ,USD,0.00,-450.00,AP,04/01/2025,               ,90000          ,     ,N8011,142274859
AHF,202504_0090,68,90,0,90,107280,JE,04/14/2025,-10238-1,Spread London Automation GL144,USD,0.00,-8000.00,RJ,04/30/2025,               ,90000          ,     ,N1023801,142381449
AHF,202504_0090,69,90,0,90,115460,JE,05/05/2025,-213-31,P4 Invest-Ault Donated Fnds   ,USD,0.00,2.85,GL,04/30/2025,               ,90000          ,     ,N213031,142730535
AHF,202504_0090,70,90,0,90,200000,AC,03/31/2025,AP175-497-1,Accounts Payable Accrual      ,USD,0.00,-157.50,AP,04/24/2025,               ,90000          ,     ,N49701,142521039
AHF,202504_0090,71,90,0,90,200000,AC,04/14/2025,AP175-288-1,Accounts Payable Accrual      ,USD,0.00,-650.00,AP,04/15/2025,               ,90000          ,     ,N28801,142432264
AHF,202504_0090,72,90,0,90,200000,AC,03/31/2025,AP175-97-1,Accounts Payable Accrual      ,USD,0.00,-12633.65,AP,04/04/2025,               ,90000          ,     ,N9701,142187319
AHF,202504_0090,73,90,0,90,200000,AP,04/17/2025,AP170-299-2,Summarized transaction        ,USD,0.00,3425.25,AP,04/17/2025,               ,90000          ,     ,N29902,142440464
AHF,202504_0090,74,90,0,90,200000,AP,04/25/2025,AP170-504-2,Summarized transaction        ,USD,0.00,340.32,AP,04/25/2025,               ,90000          ,     ,N50402,142525270
AHF,202504_0090,75,90,0,90,200000,AC,04/24/2025,AP175-540-1,Accounts Payable Accrual      ,USD,0.00,-660.00,AP,04/25/2025,               ,90000          ,     ,N54001,142534950
AHF,202504_0090,76,90,0,90,200000,AP,04/17/2025,AP170-298-2,Summarized transaction        ,USD,0.00,676.25,AP,04/17/2025,               ,91000          ,     ,N29802,142440030
AHF,202504_0090,77,90,0,90,200000,AC,03/19/2025,AP175-44-1,Accounts Payable Accrual      ,USD,0.00,-283.17,AP,04/01/2025,               ,91000          ,     ,N4401,142142558
AHF,202504_0090,78,90,0,90,200000,AC,03/19/2025,AP175-44-2,Accounts Payable Accrual      ,USD,0.00,-502.71,AP,04/01/2025,               ,91000          ,     ,N4402,142142559
AHF,202504_0090,79,90,0,90,200000,AP,04/04/2025,AP170-86-2,Summarized transaction        ,USD,0.00,785.88,AP,04/04/2025,               ,91000          ,     ,N8602,142168142
AHF,202504_0090,80,90,0,90,202030,PA,04/11/2025,PR198-3-8059,Summarized transaction        ,USD,0.00,-2704.88,PR,04/11/2025,               ,90000          ,     ,I308059,142241650
AHF,202504_0090,81,90,0,90,202030,JE,04/25/2025,-12-505,4/25 TAF   FIT WITHHOLD       ,USD,0.00,2709.14,GL,04/30/2025,               ,90000          ,     ,I120505,142523354
AHF,202504_0090,82,90,0,90,202030,PA,04/25/2025,PR198-9-9124,Summarized transaction        ,USD,0.00,-2709.14,PR,04/25/2025,               ,90000          ,     ,I909124,142505040
AHF,202504_0090,83,90,0,90,202030,JE,04/08/2025,-3-550,4/11 TAF   FIT WITHHOLD       ,USD,0.00,2704.88,GL,04/30/2025,               ,90000          ,     ,I30550,142244431
AHF,202504_0090,84,90,0,90,202040,JE,04/25/2025,-12-509,4/25 TAF   OASDI - EMPLOYER   ,USD,0.00,1627.90,GL,04/30/2025,               ,90000          ,     ,I120509,142523358
AHF,202504_0090,85,90,0,90,202040,JE,04/25/2025,-12-508,4/25 TAF   MEDICARE - EMPLOYER,USD,0.00,380.73,GL,04/30/2025,               ,90000          ,     ,I120508,142523357
AHF,202504_0090,86,90,0,90,202040,JE,04/25/2025,-12-507,4/25 TAF   MEDICARE - EMPLOYEE,USD,0.00,380.73,GL,04/30/2025,               ,90000          ,     ,I120507,142523356
AHF,202504_0090,87,90,0,90,202040,JE,04/25/2025,-12-506,4/25 TAF   FICA - EMPLOYEE    ,USD,0.00,1627.90,GL,04/30/2025,               ,90000          ,     ,I120506,142523355
AHF,202504_0090,88,90,0,90,202040,PA,04/25/2025,PR198-9-9125,Summarized transaction        ,USD,0.00,-2008.63,PR,04/25/2025,               ,90000          ,     ,I909125,142505041
AHF,202504_0090,89,90,0,90,202040,JE,04/08/2025,-3-554,4/11 TAF   OASDI - EMPLOYER   ,USD,0.00,1634.56,GL,04/30/2025,               ,90000          ,     ,I30554,142244435
AHF,202504_0090,90,90,0,90,202040,JE,04/08/2025,-3-553,4/11 TAF   MEDICARE - EMPLOYER,USD,0.00,382.28,GL,04/30/2025,               ,90000          ,     ,I30553,142244434
AHF,202504_0090,91,90,0,90,202040,JE,04/08/2025,-3-552,4/11 TAF   MEDICARE - EMPLOYEE,USD,0.00,382.28,GL,04/30/2025,               ,90000          ,     ,I30552,142244433
AHF,202504_0090,92,90,0,90,202040,JE,04/08/2025,-3-551,4/11 TAF   FICA - EMPLOYEE    ,USD,0.00,1634.56,GL,04/30/2025,               ,90000          ,     ,I30551,142244432
AHF,202504_0090,93,90,0,90,202040,PA,04/12/2025,PR198-2-2584,Summarized transaction        ,USD,0.00,-2016.84,PR,04/05/2025,               ,90000          ,     ,I202584,142229488
AHF,202504_0090,94,90,0,90,202040,PA,04/11/2025,PR198-3-8060,Summarized transaction        ,USD,0.00,-2016.84,PR,04/11/2025,               ,90000          ,     ,I308060,142241651
AHF,202504_0090,95,90,0,90,202040,PA,04/26/2025,PR198-8-2476,Summarized transaction        ,USD,0.00,-2008.63,PR,04/19/2025,               ,90000          ,     ,I802476,142491783
AHF,202504_0090,96,90,0,90,202060,JE,04/08/2025,-3-555,4/11 TAF   OHIO STATE INCOME T,USD,0.00,631.46,GL,04/30/2025,               ,90000          ,     ,I30555,142244436
AHF,202504_0090,97,90,0,90,202060,PA,04/11/2025,PR198-3-8061,Summarized transaction        ,USD,0.00,-631.46,PR,04/11/2025,               ,90000          ,     ,I308061,142241652
AHF,202504_0090,98,90,0,90,202060,PA,04/25/2025,PR198-9-9126,Summarized transaction        ,USD,0.00,-628.16,PR,04/25/2025,               ,90000          ,     ,I909126,142505042
AHF,202504_0090,99,90,0,90,202060,JE,04/25/2025,-12-510,4/25 TAF   OHIO STATE INCOME T,USD,0.00,628.16,GL,04/30/2025,               ,90000          ,     ,I120510,142523359
AHF,202504_0090,100,90,0,90,202090,PA,04/11/2025,PR198-3-8062,Summarized transaction        ,USD,0.00,-53.47,PR,04/11/2025,               ,90000          ,     ,I308062,142241653
AHF,202504_0090,101,90,0,90,202090,AD,04/11/2025,   3102389-18-194,    15993UNITED WAY  GREATER S,USD,0.00,53.47,AP,04/11/2025,               ,90000          ,     ,I180194,142249304
AHF,202504_0090,102,90,0,90,202090,PA,04/25/2025,PR198-9-9127,Summarized transaction        ,USD,0.00,-53.47,PR,04/25/2025,               ,90000          ,     ,I909127,142505043
AHF,202504_0090,103,90,0,90,202090,AD,04/25/2025,   3106849-52-182,    15993UNITED WAY  GREATER S,USD,0.00,53.47,AP,04/25/2025,               ,90000          ,     ,I520182,142507503
AHF,202504_0090,104,90,0,90,202145,JE,05/07/2025,-120-7,April Benefit Time Accrual    ,USD,0.00,-2682.10,GL,04/30/2025,               ,90000          ,     ,I12007,142811001
AHF,202504_0090,105,90,0,90,202260,PA,04/11/2025,PR198-3-8063,Deduction accrual             ,USD,0.00,-120.00,PR,04/11/2025,               ,90000          ,     ,I308063,142241654
AHF,202504_0090,106,90,0,90,202260,PA,04/25/2025,PR198-9-9128,Deduction accrual             ,USD,0.00,-120.00,PR,04/25/2025,               ,90000          ,     ,I909128,142505044
AHF,202504_0090,107,90,0,90,202260,JE,05/07/2025,-121-7,P4 FSA Reclass                ,USD,0.00,240.00,GL,04/30/2025,               ,90000          ,     ,I12107,142807302
AHF,202504_0090,108,90,0,90,202270,PA,04/11/2025,PR198-3-8064,Deduction accrual             ,USD,0.00,-192.31,PR,04/11/2025,               ,90000          ,     ,I308064,142241655
AHF,202504_0090,109,90,0,90,202270,PA,04/25/2025,PR198-9-9129,Deduction accrual             ,USD,0.00,-192.31,PR,04/25/2025,               ,90000          ,     ,I909129,142505045
AHF,202504_0090,110,90,0,90,202270,JE,05/07/2025,-118-7,P4 FSA Reclass                ,USD,0.00,384.62,GL,04/30/2025,               ,90000          ,     ,I11807,142776661
AHF,202504_0090,111,90,0,90,202610,PA,03/31/2025,PR198-2-2585,Deduction accrual             ,USD,0.00,-5.29,PR,04/05/2025,               ,90000          ,     ,I202585,142229489
AHF,202504_0090,112,90,0,90,202610,JE,04/08/2025,-3-556,4/11 TAF   OHIO UNEMPLOYMENT  ,USD,0.00,5.29,GL,04/30/2025,               ,90000          ,     ,I30556,142244437
AHF,202504_0090,113,90,0,90,202610,PA,04/07/2025,PR198-8-2477,Deduction accrual             ,USD,0.00,-5.61,PR,04/19/2025,               ,90000          ,     ,I802477,142491784
AHF,202504_0090,114,90,0,90,202610,JE,04/25/2025,-12-511,4/25 TAF   OHIO UNEMPLOYMENT  ,USD,0.00,5.61,GL,04/30/2025,               ,90000          ,     ,I120511,142523360
AHF,202504_0090,115,90,0,90,202650,JE,04/08/2025,-3-549,4/11 TAF   CANTON CITY TAX    ,USD,0.00,109.17,GL,04/30/2025,               ,90000          ,     ,I30549,142244430
AHF,202504_0090,116,90,0,90,202650,PA,04/11/2025,PR198-3-8065,Deduction accrual             ,USD,0.00,-109.17,PR,04/11/2025,               ,90000          ,     ,I308065,142241656
AHF,202504_0090,117,90,0,90,202650,PA,04/25/2025,PR198-9-9130,Deduction accrual             ,USD,0.00,-109.17,PR,04/25/2025,               ,90000          ,     ,I909130,142505046
AHF,202504_0090,118,90,0,90,202650,JE,04/25/2025,-12-504,4/25 TAF   CANTON CITY TAX    ,USD,0.00,109.17,GL,04/30/2025,               ,90000          ,     ,I120504,142523353
AHF,202504_0090,119,90,0,90,210000,PR,04/05/2025,PR198-2-3658,Expense accrual               ,USD,0.00,-27815.52,PR,04/05/2025,               ,90000          ,     ,I203658,142230562
AHF,202504_0090,120,90,0,90,210000,PR,04/11/2025,PR198-3-8457,Deduction accrual             ,USD,0.00,27815.52,PR,04/11/2025,               ,90000          ,     ,I308457,142242048
AHF,202504_0090,121,90,0,90,210000,PR,04/19/2025,PR198-8-3529,Expense accrual               ,USD,0.00,-27708.66,PR,04/19/2025,               ,90000          ,     ,I803529,142492836
AHF,202504_0090,122,90,0,90,210000,PR,04/25/2025,PR198-9-9467,Deduction accrual             ,USD,0.00,27708.66,PR,04/25/2025,               ,90000          ,     ,I909467,142505383
AHF,202504_0090,123,90,0,90,211000,PR,03/31/2025,PR195-4-3793,Estimated payroll accrual     ,USD,0.00,702.31,PR,04/01/2025,               ,90000          ,     ,R403793,142370339
AHF,202504_0090,124,90,0,90,211000,PR,03/31/2025,PR195-4-3794,Estimated payroll accrual     ,USD,-91.84,2637.65,PR,04/01/2025,               ,90000          ,     ,R403794,142370340
AHF,202504_0090,125,90,0,90,211000,PR,03/31/2025,PR195-5-809,Estimated payroll accrual     ,USD,0.00,365.71,PR,04/01/2025,               ,90000          ,     ,R50809,142371600
AHF,202504_0090,126,90,0,90,211000,PR,03/31/2025,PR195-5-810,Estimated payroll accrual     ,USD,-21.84,1278.15,PR,04/01/2025,               ,90000          ,     ,R50810,142371601
AHF,202504_0090,127,90,0,90,211000,PR,03/31/2025,PR195-5-811,Estimated payroll accrual     ,USD,-11.20,492.61,PR,04/01/2025,               ,90000          ,     ,R50811,142371602
AHF,202504_0090,128,90,0,90,211000,PR,04/30/2025,PR195-4-6898,Estimated payroll accrual     ,USD,0.00,-866.92,PR,04/30/2025,               ,90000          ,     ,I406898,142480308
AHF,202504_0090,129,90,0,90,211000,PR,04/30/2025,PR195-4-6899,Estimated payroll accrual     ,USD,96.37,-2803.90,PR,04/30/2025,               ,90000          ,     ,I406899,142480309
AHF,202504_0090,130,90,0,90,211000,PR,04/30/2025,PR195-4-6900,Estimated payroll accrual     ,USD,99.47,-2667.17,PR,04/30/2025,               ,90000          ,     ,I406900,142480310
AHF,202504_0090,131,90,0,90,211000,PR,04/30/2025,PR195-4-6901,Estimated payroll accrual     ,USD,4.74,-126.13,PR,04/30/2025,               ,90000          ,     ,I406901,142480311
AHF,202504_0090,132,90,0,90,211000,PR,04/30/2025,PR195-4-6902,Estimated payroll accrual     ,USD,9.86,-20.13,PR,04/30/2025,               ,90000          ,     ,I406902,142480312
AHF,202504_0090,133,90,0,90,211000,PR,04/30/2025,PR195-4-6903,Estimated payroll accrual     ,USD,0.00,-400.14,PR,04/30/2025,               ,90000          ,     ,I406903,142480313
AHF,202504_0090,134,90,0,90,211000,PR,04/30/2025,PR195-4-6904,Estimated payroll accrual     ,USD,0.00,-4.43,PR,04/30/2025,               ,90000          ,     ,I406904,142480314
AHF,202504_0090,135,90,0,90,211000,PR,04/30/2025,PR195-4-6905,Estimated payroll accrual     ,USD,0.00,-137.64,PR,04/30/2025,               ,90000          ,     ,I406905,142480315
AHF,202504_0090,136,90,0,90,211000,PR,04/30/2025,PR195-5-1298,Estimated payroll accrual     ,USD,0.00,-28.59,PR,04/30/2025,               ,90000          ,     ,I501298,142482601
AHF,202504_0090,137,90,0,90,211000,PR,04/30/2025,PR195-5-1297,Estimated payroll accrual     ,USD,0.00,-2.11,PR,04/30/2025,               ,90000          ,     ,I501297,142482600
AHF,202504_0090,138,90,0,90,211000,PR,04/30/2025,PR195-5-1296,Estimated payroll accrual     ,USD,0.00,-39.85,PR,04/30/2025,               ,90000          ,     ,I501296,142482599
AHF,202504_0090,139,90,0,90,211000,PR,04/30/2025,PR195-5-1295,Estimated payroll accrual     ,USD,0.00,-96.87,PR,04/30/2025,               ,90000          ,     ,I501295,142482598
AHF,202504_0090,140,90,0,90,211000,PR,04/30/2025,PR195-5-1294,Estimated payroll accrual     ,USD,23.20,-1328.17,PR,04/30/2025,               ,90000          ,     ,I501294,142482597
AHF,202504_0090,141,90,0,90,211000,PR,04/30/2025,PR195-5-1293,Estimated payroll accrual     ,USD,0.00,-27.60,PR,04/30/2025,               ,90000          ,     ,I501293,142482596
AHF,202504_0090,142,90,0,90,211000,PR,04/30/2025,PR195-5-1292,Estimated payroll accrual     ,USD,0.00,-66.11,PR,04/30/2025,               ,90000          ,     ,I501292,142482595
AHF,202504_0090,143,90,0,90,211000,PR,04/30/2025,PR195-5-1291,Estimated payroll accrual     ,USD,18.56,-920.03,PR,04/30/2025,               ,90000          ,     ,I501291,142482594
AHF,202504_0090,144,90,0,90,211000,PR,04/30/2025,PR195-5-1290,Estimated payroll accrual     ,USD,0.00,-111.76,PR,04/30/2025,               ,90000          ,     ,I501290,142482593
