FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202502_0090,145,90,0,90,211000,PR,02/28/2025,PR195-4-7086,Estimated payroll accrual     ,USD,0.00,-9.92,PR,02/28/2025,               ,90000          ,     ,I407086,141259641
AHF,202502_0090,146,90,0,90,211000,PR,02/28/2025,PR195-4-7087,Estimated payroll accrual     ,USD,0.00,-69.05,PR,02/28/2025,               ,90000          ,     ,I407087,141259642
AHF,202502_0090,147,90,0,90,211000,PR,02/28/2025,PR195-5-1283,Estimated payroll accrual     ,USD,0.00,-182.85,PR,02/28/2025,               ,90000          ,     ,I501283,141261975
AHF,202502_0090,148,90,0,90,211000,PR,02/28/2025,PR195-5-1284,Estimated payroll accrual     ,USD,10.64,-625.27,PR,02/28/2025,               ,90000          ,     ,I501284,141261976
AHF,202502_0090,149,90,0,90,211000,PR,02/28/2025,PR195-5-1285,Estimated payroll accrual     ,USD,5.60,-246.32,PR,02/28/2025,               ,90000          ,     ,I501285,141261977
AHF,202502_0090,150,90,0,90,211000,PR,02/28/2025,PR195-5-1286,Estimated payroll accrual     ,USD,0.56,-27.60,PR,02/28/2025,               ,90000          ,     ,I501286,141261978
AHF,202502_0090,151,90,0,90,211000,PR,02/28/2025,PR195-5-1287,Estimated payroll accrual     ,USD,0.00,-65.31,PR,02/28/2025,               ,90000          ,     ,I501287,141261979
AHF,202502_0090,152,90,0,90,211000,PR,02/05/2025,PR195-59-763,Estimated payroll accrual     ,USD,0.00,-6.90,GL,02/01/2025,               ,90000          ,     ,R590763,141105875
AHF,202502_0090,153,90,0,90,211000,PR,02/05/2025,PR195-59-762,Estimated payroll accrual     ,USD,0.00,-0.50,GL,02/01/2025,               ,90000          ,     ,R590762,141105874
AHF,202502_0090,154,90,0,90,211000,PR,02/05/2025,PR195-59-761,Estimated payroll accrual     ,USD,0.00,-9.62,GL,02/01/2025,               ,90000          ,     ,R590761,141105873
AHF,202502_0090,155,90,0,90,211000,PR,02/05/2025,PR195-59-760,Estimated payroll accrual     ,USD,0.00,-0.11,GL,02/01/2025,               ,90000          ,     ,R590760,141105872
AHF,202502_0090,156,90,0,90,211000,PR,02/05/2025,PR195-59-759,Estimated payroll accrual     ,USD,0.00,-23.38,GL,02/01/2025,               ,90000          ,     ,R590759,141105871
AHF,202502_0090,157,90,0,90,211000,PR,02/05/2025,PR195-59-758,Estimated payroll accrual     ,USD,5.60,-320.59,GL,02/01/2025,               ,90000          ,     ,R590758,141105870
AHF,202502_0090,158,90,0,90,211000,PR,02/05/2025,PR195-59-757,Estimated payroll accrual     ,USD,0.00,-6.66,GL,02/01/2025,               ,90000          ,     ,R590757,141105869
AHF,202502_0090,159,90,0,90,211000,PR,02/05/2025,PR195-59-756,Estimated payroll accrual     ,USD,0.00,-1.23,GL,02/01/2025,               ,90000          ,     ,R590756,141105868
AHF,202502_0090,160,90,0,90,211000,PR,02/05/2025,PR195-58-763,Estimated payroll accrual     ,USD,0.00,-6.90,GL,02/01/2025,               ,90000          ,     ,R580763,141104784
AHF,202502_0090,161,90,0,90,211000,PR,02/05/2025,PR195-59-753,Estimated payroll accrual     ,USD,0.00,-26.98,GL,02/01/2025,               ,90000          ,     ,R590753,141105865
AHF,202502_0090,162,90,0,90,211000,PR,02/05/2025,PR195-58-762,Estimated payroll accrual     ,USD,0.00,-0.50,GL,02/01/2025,               ,90000          ,     ,R580762,141104783
AHF,202502_0090,163,90,0,90,211000,PR,02/05/2025,PR195-58-761,Estimated payroll accrual     ,USD,0.00,-9.62,GL,02/01/2025,               ,90000          ,     ,R580761,141104782
AHF,202502_0090,164,90,0,90,211000,PR,02/05/2025,PR195-59-755,Estimated payroll accrual     ,USD,0.00,-15.95,GL,02/01/2025,               ,90000          ,     ,R590755,141105867
AHF,202502_0090,165,90,0,90,211000,PR,02/05/2025,PR195-59-754,Estimated payroll accrual     ,USD,4.48,-222.08,GL,02/01/2025,               ,90000          ,     ,R590754,141105866
AHF,202502_0090,166,90,0,90,211000,PR,02/05/2025,PR195-58-760,Estimated payroll accrual     ,USD,0.00,-0.11,GL,02/01/2025,               ,90000          ,     ,R580760,141104781
AHF,202502_0090,167,90,0,90,211000,PR,02/05/2025,PR195-58-759,Estimated payroll accrual     ,USD,0.00,-23.38,GL,02/01/2025,               ,90000          ,     ,R580759,141104780
AHF,202502_0090,168,90,0,90,211000,PR,02/05/2025,PR195-58-758,Estimated payroll accrual     ,USD,5.60,-320.59,GL,02/01/2025,               ,90000          ,     ,R580758,141104779
AHF,202502_0090,169,90,0,90,211000,PR,02/05/2025,PR195-58-757,Estimated payroll accrual     ,USD,0.00,-6.66,GL,02/01/2025,               ,90000          ,     ,R580757,141104778
AHF,202502_0090,170,90,0,90,211000,PR,02/05/2025,PR195-58-755,Estimated payroll accrual     ,USD,0.00,-15.95,GL,02/01/2025,               ,90000          ,     ,R580755,141104776
AHF,202502_0090,171,90,0,90,211000,PR,02/05/2025,PR195-58-754,Estimated payroll accrual     ,USD,4.48,-222.08,GL,02/01/2025,               ,90000          ,     ,R580754,141104775
AHF,202502_0090,172,90,0,90,211000,PR,02/05/2025,PR195-58-753,Estimated payroll accrual     ,USD,0.00,-26.98,GL,02/01/2025,               ,90000          ,     ,R580753,141104774
AHF,202502_0090,173,90,0,90,211000,PR,01/31/2025,PR195-7-771,Estimated payroll accrual     ,USD,0.00,6.90,PR,02/01/2025,               ,90000          ,     ,R70771,141114000
AHF,202502_0090,174,90,0,90,211000,PR,01/31/2025,PR195-7-770,Estimated payroll accrual     ,USD,0.00,0.50,PR,02/01/2025,               ,90000          ,     ,R70770,141113999
AHF,202502_0090,175,90,0,90,211000,PR,01/31/2025,PR195-7-769,Estimated payroll accrual     ,USD,0.00,9.62,PR,02/01/2025,               ,90000          ,     ,R70769,141113998
AHF,202502_0090,176,90,0,90,211000,PR,01/31/2025,PR195-7-768,Estimated payroll accrual     ,USD,0.00,0.11,PR,02/01/2025,               ,90000          ,     ,R70768,141113997
AHF,202502_0090,177,90,0,90,211000,PR,01/31/2025,PR195-7-767,Estimated payroll accrual     ,USD,0.00,23.38,PR,02/01/2025,               ,90000          ,     ,R70767,141113996
AHF,202502_0090,178,90,0,90,211000,PR,02/05/2025,PR195-58-756,Estimated payroll accrual     ,USD,0.00,-1.23,GL,02/01/2025,               ,90000          ,     ,R580756,141104777
AHF,202502_0090,179,90,0,90,211000,PR,01/31/2025,PR195-7-766,Estimated payroll accrual     ,USD,-5.60,320.59,PR,02/01/2025,               ,90000          ,     ,R70766,141113995
AHF,202502_0090,180,90,0,90,211000,PR,01/31/2025,PR195-7-756,Estimated payroll accrual     ,USD,-11.06,643.45,PR,02/01/2025,               ,90000          ,     ,R70756,141113985
AHF,202502_0090,181,90,0,90,211000,PR,01/31/2025,PR195-7-762,Estimated payroll accrual     ,USD,-4.48,222.08,PR,02/01/2025,               ,90000          ,     ,R70762,141113991
AHF,202502_0090,182,90,0,90,211000,PR,01/31/2025,PR195-7-761,Estimated payroll accrual     ,USD,0.00,26.98,PR,02/01/2025,               ,90000          ,     ,R70761,141113990
AHF,202502_0090,183,90,0,90,211000,PR,01/31/2025,PR195-7-760,Estimated payroll accrual     ,USD,0.00,1.69,PR,02/01/2025,               ,90000          ,     ,R70760,141113989
AHF,202502_0090,184,90,0,90,211000,PR,01/31/2025,PR195-7-759,Estimated payroll accrual     ,USD,0.00,65.30,PR,02/01/2025,               ,90000          ,     ,R70759,141113988
AHF,202502_0090,185,90,0,90,211000,PR,01/31/2025,PR195-7-758,Estimated payroll accrual     ,USD,-0.14,9.42,PR,02/01/2025,               ,90000          ,     ,R70758,141113987
AHF,202502_0090,186,90,0,90,211000,PR,01/31/2025,PR195-7-757,Estimated payroll accrual     ,USD,-5.60,246.32,PR,02/01/2025,               ,90000          ,     ,R70757,141113986
AHF,202502_0090,187,90,0,90,211000,PR,01/31/2025,PR195-7-765,Estimated payroll accrual     ,USD,0.00,6.66,PR,02/01/2025,               ,90000          ,     ,R70765,141113994
AHF,202502_0090,188,90,0,90,211000,PR,01/31/2025,PR195-7-764,Estimated payroll accrual     ,USD,0.00,1.23,PR,02/01/2025,               ,90000          ,     ,R70764,141113993
AHF,202502_0090,189,90,0,90,211000,PR,01/31/2025,PR195-7-755,Estimated payroll accrual     ,USD,0.00,182.85,PR,02/01/2025,               ,90000          ,     ,R70755,141113984
AHF,202502_0090,190,90,0,90,211000,PR,01/31/2025,PR195-7-763,Estimated payroll accrual     ,USD,0.00,15.95,PR,02/01/2025,               ,90000          ,     ,R70763,141113992
AHF,202502_0090,191,90,0,90,211000,PR,03/04/2025,PR195-56-1293,Estimated payroll accrual     ,USD,0.00,23.38,GL,02/28/2025,               ,90000          ,     ,I5601293,141467908
AHF,202502_0090,192,90,0,90,211000,PR,03/04/2025,PR195-56-1292,Estimated payroll accrual     ,USD,-5.60,320.59,GL,02/28/2025,               ,90000          ,     ,I5601292,141467907
AHF,202502_0090,193,90,0,90,211000,PR,03/04/2025,PR195-56-1291,Estimated payroll accrual     ,USD,0.00,6.66,GL,02/28/2025,               ,90000          ,     ,I5601291,141467906
AHF,202502_0090,194,90,0,90,211000,PR,03/04/2025,PR195-56-1290,Estimated payroll accrual     ,USD,0.00,15.96,GL,02/28/2025,               ,90000          ,     ,I5601290,141467905
AHF,202502_0090,195,90,0,90,211000,PR,03/04/2025,PR195-56-1289,Estimated payroll accrual     ,USD,-4.48,222.08,GL,02/28/2025,               ,90000          ,     ,I5601289,141467904
AHF,202502_0090,196,90,0,90,211000,PR,03/04/2025,PR195-56-1288,Estimated payroll accrual     ,USD,0.00,26.98,GL,02/28/2025,               ,90000          ,     ,I5601288,141467903
AHF,202502_0090,197,90,0,90,211000,PR,03/04/2025,PR195-56-1287,Estimated payroll accrual     ,USD,0.00,65.31,GL,02/28/2025,               ,90000          ,     ,I5601287,141467902
AHF,202502_0090,198,90,0,90,211000,PR,03/04/2025,PR195-56-1286,Estimated payroll accrual     ,USD,-0.56,27.60,GL,02/28/2025,               ,90000          ,     ,I5601286,141467901
AHF,202502_0090,199,90,0,90,211000,PR,03/04/2025,PR195-56-1285,Estimated payroll accrual     ,USD,-5.60,246.32,GL,02/28/2025,               ,90000          ,     ,I5601285,141467900
AHF,202502_0090,200,90,0,90,211000,PR,03/04/2025,PR195-56-1284,Estimated payroll accrual     ,USD,-10.64,625.27,GL,02/28/2025,               ,90000          ,     ,I5601284,141467899
AHF,202502_0090,201,90,0,90,211000,PR,03/04/2025,PR195-56-1283,Estimated payroll accrual     ,USD,0.00,182.85,GL,02/28/2025,               ,90000          ,     ,I5601283,141467898
AHF,202502_0090,202,90,0,90,211000,PR,03/04/2025,PR195-55-1296,Estimated payroll accrual     ,USD,0.00,6.90,GL,02/28/2025,               ,90000          ,     ,I5501296,141465680
AHF,202502_0090,203,90,0,90,211000,PR,03/04/2025,PR195-55-1295,Estimated payroll accrual     ,USD,0.00,0.50,GL,02/28/2025,               ,90000          ,     ,I5501295,141465679
AHF,202502_0090,204,90,0,90,211000,PR,03/04/2025,PR195-55-1294,Estimated payroll accrual     ,USD,0.00,9.62,GL,02/28/2025,               ,90000          ,     ,I5501294,141465678
AHF,202502_0090,205,90,0,90,211000,PR,03/04/2025,PR195-55-1293,Estimated payroll accrual     ,USD,0.00,23.38,GL,02/28/2025,               ,90000          ,     ,I5501293,141465677
AHF,202502_0090,206,90,0,90,211000,PR,03/04/2025,PR195-55-1292,Estimated payroll accrual     ,USD,-5.60,320.59,GL,02/28/2025,               ,90000          ,     ,I5501292,141465676
AHF,202502_0090,207,90,0,90,211000,PR,03/04/2025,PR195-55-1291,Estimated payroll accrual     ,USD,0.00,6.66,GL,02/28/2025,               ,90000          ,     ,I5501291,141465675
AHF,202502_0090,208,90,0,90,211000,PR,03/04/2025,PR195-55-1290,Estimated payroll accrual     ,USD,0.00,15.96,GL,02/28/2025,               ,90000          ,     ,I5501290,141465674
AHF,202502_0090,209,90,0,90,211000,PR,03/04/2025,PR195-55-1289,Estimated payroll accrual     ,USD,-4.48,222.08,GL,02/28/2025,               ,90000          ,     ,I5501289,141465673
AHF,202502_0090,210,90,0,90,211000,PR,03/04/2025,PR195-55-1288,Estimated payroll accrual     ,USD,0.00,26.98,GL,02/28/2025,               ,90000          ,     ,I5501288,141465672
AHF,202502_0090,211,90,0,90,211000,PR,03/04/2025,PR195-55-1287,Estimated payroll accrual     ,USD,0.00,65.31,GL,02/28/2025,               ,90000          ,     ,I5501287,141465671
AHF,202502_0090,212,90,0,90,211000,PR,03/04/2025,PR195-55-1286,Estimated payroll accrual     ,USD,-0.56,27.60,GL,02/28/2025,               ,90000          ,     ,I5501286,141465670
AHF,202502_0090,213,90,0,90,211000,PR,03/04/2025,PR195-55-1285,Estimated payroll accrual     ,USD,-5.60,246.32,GL,02/28/2025,               ,90000          ,     ,I5501285,141465669
AHF,202502_0090,214,90,0,90,211000,PR,03/04/2025,PR195-55-1284,Estimated payroll accrual     ,USD,-10.64,625.27,GL,02/28/2025,               ,90000          ,     ,I5501284,141465668
AHF,202502_0090,215,90,0,90,211000,PR,03/04/2025,PR195-55-1283,Estimated payroll accrual     ,USD,0.00,182.85,GL,02/28/2025,               ,90000          ,     ,I5501283,141465667
AHF,202502_0090,216,90,0,90,211000,PR,02/28/2025,PR195-5-1296,Estimated payroll accrual     ,USD,0.00,-6.90,PR,02/28/2025,               ,90000          ,     ,I501296,141261988
AHF,202502_0090,217,90,0,90,211000,PR,02/28/2025,PR195-5-1295,Estimated payroll accrual     ,USD,0.00,-0.50,PR,02/28/2025,               ,90000          ,     ,I501295,141261987
AHF,202502_0090,218,90,0,90,211000,PR,02/28/2025,PR195-5-1294,Estimated payroll accrual     ,USD,0.00,-9.62,PR,02/28/2025,               ,90000          ,     ,I501294,141261986
AHF,202502_0090,219,90,0,90,211000,PR,02/28/2025,PR195-5-1293,Estimated payroll accrual     ,USD,0.00,-23.38,PR,02/28/2025,               ,90000          ,     ,I501293,141261985
AHF,202502_0090,220,90,0,90,211000,PR,02/28/2025,PR195-5-1292,Estimated payroll accrual     ,USD,5.60,-320.59,PR,02/28/2025,               ,90000          ,     ,I501292,141261984
AHF,202502_0090,221,90,0,90,211000,PR,02/28/2025,PR195-5-1291,Estimated payroll accrual     ,USD,0.00,-6.66,PR,02/28/2025,               ,90000          ,     ,I501291,141261983
AHF,202502_0090,222,90,0,90,211000,PR,02/28/2025,PR195-5-1290,Estimated payroll accrual     ,USD,0.00,-15.96,PR,02/28/2025,               ,90000          ,     ,I501290,141261982
AHF,202502_0090,223,90,0,90,211000,PR,02/28/2025,PR195-5-1289,Estimated payroll accrual     ,USD,4.48,-222.08,PR,02/28/2025,               ,90000          ,     ,I501289,141261981
AHF,202502_0090,224,90,0,90,211000,PR,02/28/2025,PR195-5-1288,Estimated payroll accrual     ,USD,0.00,-26.98,PR,02/28/2025,               ,90000          ,     ,I501288,141261980
AHF,202502_0090,225,90,0,90,211000,PR,03/04/2025,PR195-56-1294,Estimated payroll accrual     ,USD,0.00,9.62,GL,02/28/2025,               ,90000          ,     ,I5601294,141467909
AHF,202502_0090,226,90,0,90,211000,PR,03/04/2025,PR195-56-1295,Estimated payroll accrual     ,USD,0.00,0.50,GL,02/28/2025,               ,90000          ,     ,I5601295,141467910
AHF,202502_0090,227,90,0,90,211000,PR,03/04/2025,PR195-56-1296,Estimated payroll accrual     ,USD,0.00,6.90,GL,02/28/2025,               ,90000          ,     ,I5601296,141467911
AHF,202502_0090,228,90,0,90,440345,JE,03/07/2025,-309-9,P2 Invest-Interest Inc        ,USD,0.00,-2.78,GL,02/28/2025,               ,90020          ,     ,N30909,141528572
AHF,202502_0090,229,90,0,90,440831,JE,03/07/2025,-309-8,P2 Invest-Market G/L          ,USD,0.00,-8.40,GL,02/28/2025,               ,90020          ,     ,N30908,141528571
AHF,202502_0090,230,90,0,90,460000,PA,02/14/2025,PR198-3-7965,Summarized transaction        ,USD,0.00,-444.32,PR,02/14/2025,               ,91010          ,     ,I307965,141011665
AHF,202502_0090,231,90,0,90,460000,PA,02/14/2025,PR198-3-7966,Summarized transaction        ,USD,0.00,-96.20,PR,02/14/2025,               ,91010          ,     ,I307966,141011666
AHF,202502_0090,232,90,0,90,460000,PA,02/14/2025,PR198-3-7967,Deduction accrual             ,USD,0.00,-9.62,PR,02/14/2025,               ,91010          ,     ,I307967,141011667
AHF,202502_0090,233,90,0,90,460000,PA,02/14/2025,PR198-3-7968,Deduction accrual             ,USD,0.00,-19.24,PR,02/14/2025,               ,91010          ,     ,I307968,141011668
AHF,202502_0090,234,90,0,90,460000,PA,02/28/2025,PR198-9-8093,Deduction accrual             ,USD,0.00,-9.62,PR,02/28/2025,               ,91010          ,     ,I908093,141283473
AHF,202502_0090,235,90,0,90,460000,PA,02/28/2025,PR198-9-8094,Deduction accrual             ,USD,0.00,-19.24,PR,02/28/2025,               ,91010          ,     ,I908094,141283474
AHF,202502_0090,236,90,0,90,460000,JE,03/04/2025,-187-33,Whisler Plumbing & Heating In,USD,0.00,-25000.00,GL,02/28/2025,               ,91010          ,     ,N187033,141456192
AHF,202502_0090,237,90,0,90,460000,JE,03/04/2025,-187-34,Aultman Hospital Medical Staff,USD,0.00,-50.00,GL,02/28/2025,               ,91010          ,     ,N187034,141456193
AHF,202502_0090,238,90,0,90,460000,JE,03/04/2025,-187-55,Barry Teresa & Lindsey Keith,USD,0.00,-125.00,GL,02/28/2025,               ,91010          ,     ,N187055,141456214
AHF,202502_0090,239,90,0,90,460000,JE,03/04/2025,-187-56,Dopirak Miland R. & Janet M. ,USD,0.00,-500.00,GL,02/28/2025,               ,91010          ,     ,N187056,141456215
AHF,202502_0090,240,90,0,90,460000,JE,03/04/2025,-187-57,Schervish Angela L. 02/06/25 ,USD,0.00,-100.00,GL,02/28/2025,               ,91010          ,     ,N187057,141456216
AHF,202502_0090,241,90,0,90,460000,JE,03/04/2025,-187-58,Trudeau Thomas K. & M. Christ,USD,0.00,-250.00,GL,02/28/2025,               ,91010          ,     ,N187058,141456217
AHF,202502_0090,242,90,0,90,460000,JE,03/04/2025,-187-59,Vanguard (Michael Hanke) 02/06,USD,0.00,-1000.00,GL,02/28/2025,               ,91010          ,     ,N187059,141456218
AHF,202502_0090,243,90,0,90,460000,JE,03/04/2025,-187-60,Mullen Theresa & Robert 02/06,USD,0.00,-100.00,GL,02/28/2025,               ,91010          ,     ,N187060,141456219
AHF,202502_0090,244,90,0,90,460000,JE,03/04/2025,-187-61,DiSimone Robert N. & Patricia,USD,0.00,-100.00,GL,02/28/2025,               ,91010          ,     ,N187061,141456220
AHF,202502_0090,245,90,0,90,460000,JE,03/04/2025,-187-62,Ellis H.R. & Charlane M. 02/0,USD,0.00,-100.00,GL,02/28/2025,               ,91010          ,     ,N187062,141456221
AHF,202502_0090,246,90,0,90,460000,JE,03/04/2025,-187-63,Savastano Carole A. & Mark F.,USD,0.00,-100.00,GL,02/28/2025,               ,91010          ,     ,N187063,141456222
AHF,202502_0090,247,90,0,90,460000,JE,03/04/2025,-187-64,Ronning II Lawrence M. & Jack,USD,0.00,-250.00,GL,02/28/2025,               ,91010          ,     ,N187064,141456223
AHF,202502_0090,248,90,0,90,460000,JE,03/04/2025,-187-65,Wheat-Lemon Kaleen 02/06/25  ,USD,0.00,-100.00,GL,02/28/2025,               ,91010          ,     ,N187065,141456224
AHF,202502_0090,249,90,0,90,460000,JE,03/04/2025,-187-99,Huntington (Kay Leath Gala Due,USD,0.00,-100.00,GL,02/28/2025,               ,91010          ,     ,N187099,141456258
AHF,202502_0090,250,90,0,90,460000,JE,03/04/2025,-187-100,Schauer Group (Angel Auction S,USD,0.00,-2500.00,GL,02/28/2025,               ,91010          ,     ,N1870100,141456259
AHF,202502_0090,251,90,0,90,460000,PA,02/14/2025,PR198-3-7962,Deduction accrual             ,USD,0.00,-38.47,PR,02/14/2025,               ,91010          ,     ,I307962,141011662
AHF,202502_0090,252,90,0,90,460000,PA,02/14/2025,PR198-3-7963,Summarized transaction        ,USD,0.00,-19.24,PR,02/14/2025,               ,91010          ,     ,I307963,141011663
AHF,202502_0090,253,90,0,90,460000,PA,02/14/2025,PR198-3-7964,Summarized transaction        ,USD,0.00,-38.47,PR,02/14/2025,               ,91010          ,     ,I307964,141011664
AHF,202502_0090,254,90,0,90,460000,PA,02/28/2025,PR198-9-8088,Deduction accrual             ,USD,0.00,-38.47,PR,02/28/2025,               ,91010          ,     ,I908088,141283468
AHF,202502_0090,255,90,0,90,460000,PA,02/28/2025,PR198-9-8089,Summarized transaction        ,USD,0.00,-19.24,PR,02/28/2025,               ,91010          ,     ,I908089,141283469
AHF,202502_0090,256,90,0,90,460000,PA,02/28/2025,PR198-9-8090,Summarized transaction        ,USD,0.00,-38.47,PR,02/28/2025,               ,91010          ,     ,I908090,141283470
AHF,202502_0090,257,90,0,90,460000,PA,02/28/2025,PR198-9-8091,Summarized transaction        ,USD,0.00,-444.32,PR,02/28/2025,               ,91010          ,     ,I908091,141283471
AHF,202502_0090,258,90,0,90,460000,PA,02/28/2025,PR198-9-8092,Summarized transaction        ,USD,0.00,-96.20,PR,02/28/2025,               ,91010          ,     ,I908092,141283472
AHF,202502_0090,259,90,0,90,460000,JE,03/04/2025,-187-109,Virginia Banks 02/13/25       ,USD,0.00,-300.00,GL,02/28/2025,               ,91010          ,     ,N1870109,141456268
AHF,202502_0090,260,90,0,90,460000,JE,03/04/2025,-187-110,Merrill Lynch Pierce Fenner ,USD,0.00,-500.00,GL,02/28/2025,               ,91010          ,     ,N1870110,141456269
AHF,202502_0090,261,90,0,90,460000,JE,03/04/2025,-187-112,Jane Feltes 02/18/25          ,USD,0.00,-50.00,GL,02/28/2025,               ,91010          ,     ,N1870112,141456271
AHF,202502_0090,262,90,0,90,460000,JE,03/04/2025,-187-117,L. R. Hoover 02/21/25         ,USD,0.00,-500.00,GL,02/28/2025,               ,91010          ,     ,N1870117,141456276
AHF,202502_0090,263,90,0,90,460000,JE,03/04/2025,-187-118,Judith Provo 02/21/25         ,USD,0.00,-100.00,GL,02/28/2025,               ,91010          ,     ,N1870118,141456277
AHF,202502_0090,264,90,0,90,460000,JE,03/04/2025,-187-119,Sarah Roush 02/21/25          ,USD,0.00,-100.00,GL,02/28/2025,               ,91010          ,     ,N1870119,141456278
AHF,202502_0090,265,90,0,90,460000,JE,03/04/2025,-187-120,Kathleen Haas Schaffner 02/21/,USD,0.00,-200.00,GL,02/28/2025,               ,91010          ,     ,N1870120,141456279
AHF,202502_0090,266,90,0,90,460000,JE,03/04/2025,-187-121,Sue Ann Strouble 02/21/25     ,USD,0.00,-100.00,GL,02/28/2025,               ,91010          ,     ,N1870121,141456280
AHF,202502_0090,267,90,0,90,460000,JE,03/04/2025,-187-122,Anica Ataya  02/21/25         ,USD,0.00,-100.00,GL,02/28/2025,               ,91010          ,     ,N1870122,141456281
AHF,202502_0090,268,90,0,90,460000,JE,03/04/2025,-187-123,SCF (Sharon Luntz) 02/21/25   ,USD,0.00,-1000.00,GL,02/28/2025,               ,91010          ,     ,N1870123,141456282
AHF,202502_0090,269,90,0,90,460000,JE,03/04/2025,-187-124,Ameriprise (Emil & Kris Alecus,USD,0.00,-1000.00,GL,02/28/2025,               ,91010          ,     ,N1870124,141456283
AHF,202502_0090,270,90,0,90,460000,JE,03/04/2025,-187-125,Altercare of Ohio 02/21/25    ,USD,0.00,-15000.00,GL,02/28/2025,               ,91010          ,     ,N1870125,141456284
AHF,202502_0090,271,90,0,90,460000,JE,03/04/2025,-187-133,Minton Judy 02/28/25         ,USD,0.00,-200.00,GL,02/28/2025,               ,91010          ,     ,N1870133,141456292
AHF,202502_0090,272,90,0,90,460000,JE,03/04/2025,-187-134,Kidney Hypertension Consultant,USD,0.00,-1000.00,GL,02/28/2025,               ,91010          ,     ,N1870134,141456293
AHF,202502_0090,273,90,0,90,460000,JE,03/04/2025,-187-135,Geoffre Investments 02/28/25  ,USD,0.00,-15000.00,GL,02/28/2025,               ,91010          ,     ,N1870135,141456294
AHF,202502_0090,274,90,0,90,460000,JE,03/04/2025,-187-136,Rhonda F Company DDS 02/28/25,USD,0.00,-500.00,GL,02/28/2025,               ,91010          ,     ,N1870136,141456295
AHF,202502_0090,275,90,0,90,460010,JE,03/04/2025,-187-114,Aultman Hospital Medical Staff,USD,0.00,-200.00,GL,02/28/2025,               ,90030          ,     ,N1870114,141456273
AHF,202502_0090,276,90,0,90,460010,JE,03/04/2025,-187-115,Aultman Hospital Medical Staff,USD,0.00,-200.00,GL,02/28/2025,               ,90030          ,     ,N1870115,141456274
AHF,202502_0090,277,90,0,90,460010,JE,03/11/2025,-142-12,Mark Vernon Casper SR         ,USD,0.00,-25.00,GL,02/28/2025,               ,90030          ,     ,I142012,141577805
AHF,202502_0090,278,90,0,90,490000,JE,03/10/2025,-347-147,RF cc 02/28 Credit Cards P2   ,USD,0.00,-54.05,GL,02/28/2025,               ,90020          ,     ,N3470147,141546740
AHF,202502_0090,279,90,0,90,490000,PO,01/31/2025,PO135-1-2496,Summarized transaction        ,USD,0.00,-13875.00,PO,02/01/2025,               ,90050          ,     ,R102496,141108971
AHF,202502_0090,280,90,0,90,490000,PO,02/28/2025,PO135-1-2421,Summarized transaction        ,USD,0.00,13875.00,PO,02/28/2025,               ,90050          ,     ,I102421,141335902
AHF,202502_0090,281,90,0,90,490000,JE,03/11/2025,-146-19,Grants Officer                ,USD,0.00,-1335.68,GL,02/28/2025,               ,90020          ,     ,I146019,141579216
AHF,202502_0090,282,90,0,90,490415,JE,03/11/2025,-360-2,Shoppes Profit J/E            ,USD,0.00,-31480.00,GL,02/28/2025,               ,90030          ,     ,N36002,141579097
AHF,202502_0090,283,90,0,90,520211,PW,02/15/2025,PR198-2-5316,Summarized transaction        ,USD,160.00,9326.76,PR,02/08/2025,               ,90020          ,     ,I205316,141002162
AHF,202502_0090,284,90,0,90,520211,PR,01/31/2025,PR195-7-772,Estimated payroll expense     ,USD,-11.06,-643.45,PR,02/01/2025,               ,90020          ,     ,R70772,141114001
AHF,202502_0090,285,90,0,90,520211,PR,02/05/2025,PR195-58-764,Estimated payroll expense     ,USD,11.06,643.45,GL,02/01/2025,               ,90020          ,     ,R580764,141104785
AHF,202502_0090,286,90,0,90,520211,PR,02/05/2025,PR195-59-764,Estimated payroll expense     ,USD,11.06,643.45,GL,02/01/2025,               ,90020          ,     ,R590764,141105876
AHF,202502_0090,287,90,0,90,520211,PR,02/28/2025,PR195-5-1297,Estimated payroll expense     ,USD,10.64,625.27,PR,02/28/2025,               ,90020          ,     ,I501297,141261989
AHF,202502_0090,288,90,0,90,520211,PW,03/01/2025,PR198-8-5197,Summarized transaction        ,USD,152.00,8932.53,PR,02/22/2025,               ,90020          ,     ,I805197,141273903
AHF,202502_0090,289,90,0,90,520211,PR,03/04/2025,PR195-55-1297,Estimated payroll expense     ,USD,-10.64,-625.27,GL,02/28/2025,               ,90020          ,     ,I5501297,141465681
AHF,202502_0090,290,90,0,90,520211,PW,02/15/2025,PR198-2-5321,Expense accrual               ,USD,80.00,4579.88,PR,02/08/2025,               ,90070          ,     ,I205321,141002167
AHF,202502_0090,291,90,0,90,520211,PR,01/31/2025,PR195-7-782,Estimated payroll expense     ,USD,-5.60,-320.59,PR,02/01/2025,               ,90070          ,     ,R70782,141114011
AHF,202502_0090,292,90,0,90,520211,PR,02/05/2025,PR195-58-774,Estimated payroll expense     ,USD,5.60,320.59,GL,02/01/2025,               ,90070          ,     ,R580774,141104795
