FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202503_0057,25,57,0,57,105155,ZB,45933,GL190-51-11,Auto Offset From Zone 55      ,USD,0,-25,AP,45994,               ,57000,     ,N51011,141603785,Global Ledger Transaction Interface updated
AHF,202503_0057,26,57,0,57,105155,ZB,45749,GL190-69-109,Auto Offset From Zone 55      ,USD,0,-878.01,AP,03/18/2025,               ,57000,     ,N690109,141871670,Global Ledger Transaction Interface updated
AHF,202503_0057,27,57,0,57,105155,ZB,03/19/2025,GL190-72-734,Auto Offset From Zone 55      ,USD,0,-13655.57,AP,03/19/2025,               ,57000,     ,N720734,141871692,Global Ledger Transaction Interface updated
AHF,202503_0057,28,57,0,57,105155,ZB,12/13/2024,GL190-81-96,Auto Offset From Zone 55      ,USD,0,-4056,AP,03/19/2025,               ,57000,     ,N81096,141878843,Global Ledger Transaction Interface updated
AHF,202503_0057,29,57,0,57,105155,ZB,45629,GL190-87-141,Auto Offset From Zone 55      ,USD,0,-11.12,AP,03/20/2025,               ,57000,     ,N870141,141886578,Global Ledger Transaction Interface updated
AHF,202503_0057,30,57,0,57,105155,ZB,45840,GL190-126-37,Auto Offset From Zone 55      ,USD,0,-1839.88,AP,03/30/2025,               ,57000,     ,N126037,141976458,Global Ledger Transaction Interface updated
AHF,202503_0057,31,57,0,57,105155,ZB,45692,GL190-328-9,Auto Offset From Zone 55      ,USD,0,-259652.42,RJ,03/31/2025,               ,57000,     ,N32809,142136474,Global Ledger Transaction Interface updated
AHF,202503_0057,32,57,0,57,105155,ZB,45692,GL190-331-6,Auto Offset From Zone 55      ,USD,0,331012.78,RJ,03/31/2025,               ,57000,     ,N33106,142136492,Global Ledger Transaction Interface updated
AHF,202503_0057,33,57,0,57,105155,ZB,04/14/2025,GL190-5-44,Auto Offset From Zone 55      ,USD,0,-1449.36,CA,03/31/2025,               ,57000,     ,N5044,142362504,Global Ledger Transaction Interface updated
AHF,202503_0057,34,57,0,57,105160,ZB,45779,GL190-26-25,Auto Offset From Zone 60      ,USD,0,-8275.87,AP,45780,               ,57000,     ,N26025,141602713,Global Ledger Transaction Interface updated
AHF,202503_0057,35,57,0,57,105160,ZB,03/25/2025,GL190-127-10,Auto Offset From Zone 60      ,USD,0,-636.9,AP,03/30/2025,               ,57000,     ,N127010,141976468,Global Ledger Transaction Interface updated
AHF,202503_0057,36,57,0,57,201000,JE,45780,-48,OUTSIDE NETWORK FEB ACCRUAL   ,USD,0,15775.87,GL,45660,               ,57000,     ,A4206,141849065,Global Ledger Transaction Interface updated
AHF,202503_0057,37,57,0,57,201000,JE,45751,-71,OUTSIDE NETWORK MAR ACCRUAL   ,USD,0,-19332.53,GL,03/31/2025,               ,57000,     ,N6506,142164920,Global Ledger Transaction Interface updated
AHF,202503_0057,38,57,0,57,201370,JE,03/19/2025,-440,AULTRA                        ,USD,0,-184,RJ,03/31/2025,               ,57000,     ,N43604,141874214,Global Ledger Transaction Interface updated
AHF,202503_0057,39,57,0,57,201390,JE,45720,-60,Aultra 032025 Rebate Accr     ,USD,0,-29626,GL,03/31/2025,               ,57000,     ,N5703,142156209,Global Ledger Transaction Interface updated
AHF,202503_0057,40,57,0,57,202030,JE,45994,-100060,3/14 AAG   FIT WITHHOLD       ,USD,0,634.12,GL,03/31/2025,               ,57000,     ,I100002058,141584178,Global Ledger Transaction Interface updated
AHF,202503_0057,41,57,0,57,202030,PA,03/14/2025,PR198-100003-73,Summarized transaction        ,USD,0,-634.12,PR,03/14/2025,               ,57000,     ,I100003073,141557957,Global Ledger Transaction Interface updated
AHF,202503_0057,42,57,0,57,202030,PA,03/28/2025,PR198-100009-72,Summarized transaction        ,USD,0,-616,PR,03/28/2025,               ,57000,     ,I100009072,141930671,Global Ledger Transaction Interface updated
AHF,202503_0057,43,57,0,57,202030,JE,03/26/2025,-100066,3/28 AAG   FIT WITHHOLD       ,USD,0,616,GL,03/31/2025,               ,57000,     ,I100008058,141945852,Global Ledger Transaction Interface updated
AHF,202503_0057,44,57,0,57,202040,JE,45964,DEDCORR-100001-16,RC Deductions                 ,USD,0,53.54,GL,03/14/2025,               ,57000,     ,I100001016,141569949,Global Ledger Transaction Interface updated
AHF,202503_0057,45,57,0,57,202040,JE,45994,-100061,3/14 AAG   OASDI - EMPLOYER   ,USD,0,562.9,GL,03/31/2025,               ,57000,     ,I100002059,141584179,Global Ledger Transaction Interface updated
AHF,202503_0057,46,57,0,57,202040,JE,45994,-100062,3/14 AAG   MEDICARE - EMPLOYER,USD,0,131.66,GL,03/31/2025,               ,57000,     ,I100002060,141584180,Global Ledger Transaction Interface updated
AHF,202503_0057,47,57,0,57,202040,JE,45994,-100063,3/14 AAG   MEDICARE - EMPLOYEE,USD,0,131.66,GL,03/31/2025,               ,57000,     ,I100002061,141584181,Global Ledger Transaction Interface updated
AHF,202503_0057,48,57,0,57,202040,JE,45994,-100064,3/14 AAG   FICA - EMPLOYEE    ,USD,0,562.9,GL,03/31/2025,               ,57000,     ,I100002062,141584182,Global Ledger Transaction Interface updated
AHF,202503_0057,49,57,0,57,202040,PA,02/24/2025,PR198-100002-52,Summarized transaction        ,USD,0,-565.89,PR,45872,               ,57000,     ,I100002052,141550665,Global Ledger Transaction Interface updated
AHF,202503_0057,50,57,0,57,202040,PA,02/24/2025,PR198-100002-53,Summarized transaction        ,USD,0,-26.76,PR,45872,               ,57000,     ,I100002053,141550667,Global Ledger Transaction Interface updated
AHF,202503_0057,51,57,0,57,202040,PA,02/27/2025,PR198-100002-54,Summarized transaction        ,USD,0,-128.68,PR,45872,               ,57000,     ,I100002054,141550669,Global Ledger Transaction Interface updated
AHF,202503_0057,52,57,0,57,202040,PA,03/14/2025,PR198-100003-74,Summarized transaction        ,USD,0,-721.33,PR,03/14/2025,               ,57000,     ,I100003074,141557959,Global Ledger Transaction Interface updated
AHF,202503_0057,53,57,0,57,202040,JE,03/25/2025,DEDCORR-100007-15,RC Deductions                 ,USD,0,66.28,GL,03/28/2025,               ,57000,     ,I100007015,141941169,Global Ledger Transaction Interface updated
AHF,202503_0057,54,57,0,57,202040,PA,45933,PR198-100008-34,Summarized transaction        ,USD,0,-558.87,PR,03/22/2025,               ,57000,     ,I100008034,141923618,Global Ledger Transaction Interface updated
AHF,202503_0057,55,57,0,57,202040,PA,45933,PR198-100008-35,Summarized transaction        ,USD,0,-33.16,PR,03/22/2025,               ,57000,     ,I100008035,141923620,Global Ledger Transaction Interface updated
AHF,202503_0057,56,57,0,57,202040,PA,03/17/2025,PR198-100008-36,Summarized transaction        ,USD,0,-122.5,PR,03/22/2025,               ,57000,     ,I100008036,141923622,Global Ledger Transaction Interface updated
AHF,202503_0057,57,57,0,57,202040,PA,03/28/2025,PR198-100009-73,Summarized transaction        ,USD,0,-714.53,PR,03/28/2025,               ,57000,     ,I100009073,141930673,Global Ledger Transaction Interface updated
AHF,202503_0057,58,57,0,57,202040,JE,03/26/2025,-100067,3/28 AAG   MEDICARE - EMPLOYER,USD,0,129.15,GL,03/31/2025,               ,57000,     ,I100008059,141945853,Global Ledger Transaction Interface updated
AHF,202503_0057,59,57,0,57,202040,JE,03/26/2025,-100068,3/28 AAG   OASDI - EMPLOYER   ,USD,0,552.24,GL,03/31/2025,               ,57000,     ,I100008060,141945854,Global Ledger Transaction Interface updated
AHF,202503_0057,60,57,0,57,202040,JE,03/26/2025,-100069,3/28 AAG   MEDICARE - EMPLOYEE,USD,0,129.15,GL,03/31/2025,               ,57000,     ,I100008061,141945855,Global Ledger Transaction Interface updated
AHF,202503_0057,61,57,0,57,202040,JE,03/26/2025,-100070,3/28 AAG   FICA - EMPLOYEE    ,USD,0,552.24,GL,03/31/2025,               ,57000,     ,I100008062,141945856,Global Ledger Transaction Interface updated
AHF,202503_0057,62,57,0,57,202060,JE,45964,DEDCORR-100001-17,RC Deductions                 ,USD,0,1.92,GL,03/14/2025,               ,57000,     ,I100001017,141569951,Global Ledger Transaction Interface updated
AHF,202503_0057,63,57,0,57,202060,JE,45994,-100065,3/14 AAG   OHIO STATE INCOME T,USD,0,189.75,GL,03/31/2025,               ,57000,     ,I100002063,141584183,Global Ledger Transaction Interface updated
AHF,202503_0057,64,57,0,57,202060,PA,03/14/2025,PR198-100003-75,Summarized transaction        ,USD,0,-191.67,PR,03/14/2025,               ,57000,     ,I100003075,141557961,Global Ledger Transaction Interface updated
AHF,202503_0057,65,57,0,57,202060,JE,03/25/2025,DEDCORR-100007-16,RC Deductions                 ,USD,0,2.66,GL,03/28/2025,               ,57000,     ,I100007016,141941171,Global Ledger Transaction Interface updated
AHF,202503_0057,66,57,0,57,202060,PA,03/28/2025,PR198-100009-74,Summarized transaction        ,USD,0,-187.8,PR,03/28/2025,               ,57000,     ,I100009074,141930675,Global Ledger Transaction Interface updated
AHF,202503_0057,67,57,0,57,202060,JE,03/26/2025,-100071,3/28 AAG   OHIO STATE INCOME T,USD,0,185.14,GL,03/31/2025,               ,57000,     ,I100008063,141945857,Global Ledger Transaction Interface updated
AHF,202503_0057,68,57,0,57,202090,PA,03/14/2025,PR198-100003-76,Deduction accrual             ,USD,0,-5,PR,03/14/2025,               ,57000,     ,I100003076,141557963,Global Ledger Transaction Interface updated
AHF,202503_0057,69,57,0,57,202090,AD,03/14/2025,   3093354-100023-7,    15993UNITED WAY  GREATER S,USD,0,5,AP,03/14/2025,               ,57000,     ,I10002307,141580431,Global Ledger Transaction Interface updated
AHF,202503_0057,70,57,0,57,202090,PA,03/28/2025,PR198-100009-75,Deduction accrual             ,USD,0,-5,PR,03/28/2025,               ,57000,     ,I100009075,141930677,Global Ledger Transaction Interface updated
AHF,202503_0057,71,57,0,57,202090,AD,03/28/2025,   3097756-100067-7,    15993UNITED WAY  GREATER S,USD,0,5,AP,03/28/2025,               ,57000,     ,I10006707,141942761,Global Ledger Transaction Interface updated
AHF,202503_0057,72,57,0,57,202240,JE,45994,-100066,3/14 AAG   SD 7612 - NORTHWEST,USD,0,5.77,GL,03/31/2025,               ,57000,     ,I100002064,141584184,Global Ledger Transaction Interface updated
AHF,202503_0057,73,57,0,57,202240,PA,03/14/2025,PR198-100003-77,Deduction accrual             ,USD,0,-5.77,PR,03/14/2025,               ,57000,     ,I100003077,141557965,Global Ledger Transaction Interface updated
AHF,202503_0057,74,57,0,57,202240,PA,03/28/2025,PR198-100009-76,Deduction accrual             ,USD,0,-5.73,PR,03/28/2025,               ,57000,     ,I100009076,141930679,Global Ledger Transaction Interface updated
AHF,202503_0057,75,57,0,57,202240,JE,03/26/2025,-100072,3/28 AAG   SD 7612 - NORTHWEST,USD,0,5.73,GL,03/31/2025,               ,57000,     ,I100008064,141945858,Global Ledger Transaction Interface updated
AHF,202503_0057,76,57,0,57,202600,JE,45964,DEDCORR-100001-18,RC Deductions                 ,USD,0,6.3,GL,03/14/2025,               ,57000,     ,I100001018,141569953,Global Ledger Transaction Interface updated
AHF,202503_0057,77,57,0,57,202600,JE,45994,-100067,3/14 AAG   FUTA               ,USD,0,19.7,GL,03/31/2025,               ,57000,     ,I100002065,141584185,Global Ledger Transaction Interface updated
AHF,202503_0057,78,57,0,57,202600,PA,02/24/2025,PR198-100002-55,Summarized transaction        ,USD,0,-24.96,PR,45872,               ,57000,     ,I100002055,141550671,Global Ledger Transaction Interface updated
AHF,202503_0057,79,57,0,57,202600,PA,02/24/2025,PR198-100002-56,Deduction accrual             ,USD,0,-1.04,PR,45872,               ,57000,     ,I100002056,141550673,Global Ledger Transaction Interface updated
AHF,202503_0057,80,57,0,57,202600,JE,03/25/2025,DEDCORR-100007-17,RC Deductions                 ,USD,0,7.79,GL,03/28/2025,               ,57000,     ,I100007017,141941173,Global Ledger Transaction Interface updated
AHF,202503_0057,81,57,0,57,202600,PA,45933,PR198-100008-37,Summarized transaction        ,USD,0,-17.76,PR,03/22/2025,               ,57000,     ,I100008037,141923624,Global Ledger Transaction Interface updated
AHF,202503_0057,82,57,0,57,202600,PA,45933,PR198-100008-38,Deduction accrual             ,USD,0,-1.66,PR,03/22/2025,               ,57000,     ,I100008038,141923626,Global Ledger Transaction Interface updated
AHF,202503_0057,83,57,0,57,202600,JE,03/26/2025,-100073,3/28 AAG   FUTA               ,USD,0,11.63,GL,03/31/2025,               ,57000,     ,I100008065,141945859,Global Ledger Transaction Interface updated
AHF,202503_0057,84,57,0,57,202610,JE,45964,DEDCORR-100001-19,RC Deductions                 ,USD,0,1.74,GL,03/14/2025,               ,57000,     ,I100001019,141569955,Global Ledger Transaction Interface updated
AHF,202503_0057,85,57,0,57,202610,JE,45994,-100068,3/14 AAG   OHIO UNEMPLOYMENT  ,USD,0,13.75,GL,03/31/2025,               ,57000,     ,I100002066,141584186,Global Ledger Transaction Interface updated
AHF,202503_0057,86,57,0,57,202610,PA,02/24/2025,PR198-100002-57,Summarized transaction        ,USD,0,-12.33,PR,45872,               ,57000,     ,I100002057,141550675,Global Ledger Transaction Interface updated
AHF,202503_0057,87,57,0,57,202610,PA,02/24/2025,PR198-100002-58,Deduction accrual             ,USD,0,-0.61,PR,45872,               ,57000,     ,I100002058,141550677,Global Ledger Transaction Interface updated
AHF,202503_0057,88,57,0,57,202610,PA,02/27/2025,PR198-100002-59,Deduction accrual             ,USD,0,-2.55,PR,45872,               ,57000,     ,I100002059,141550679,Global Ledger Transaction Interface updated
AHF,202503_0057,89,57,0,57,202610,JE,03/25/2025,DEDCORR-100007-18,RC Deductions                 ,USD,0,2.17,GL,03/28/2025,               ,57000,     ,I100007018,141941175,Global Ledger Transaction Interface updated
AHF,202503_0057,90,57,0,57,202610,PA,45933,PR198-100008-39,Summarized transaction        ,USD,0,-11.03,PR,03/22/2025,               ,57000,     ,I100008039,141923628,Global Ledger Transaction Interface updated
AHF,202503_0057,91,57,0,57,202610,PA,45933,PR198-100008-40,Deduction accrual             ,USD,0,-0.47,PR,03/22/2025,               ,57000,     ,I100008040,141923630,Global Ledger Transaction Interface updated
AHF,202503_0057,92,57,0,57,202610,JE,03/26/2025,-100074,3/28 AAG   OHIO UNEMPLOYMENT  ,USD,0,9.33,GL,03/31/2025,               ,57000,     ,I100008066,141945860,Global Ledger Transaction Interface updated
AHF,202503_0057,93,57,0,57,202650,JE,45964,DEDCORR-100001-20,RC Deductions                 ,USD,0,8.75,GL,03/14/2025,               ,57000,     ,I100001020,141569957,Global Ledger Transaction Interface updated
AHF,202503_0057,94,57,0,57,202650,JE,45994,-100069,3/14 AAG   CANTON CITY TAX    ,USD,0,105.56,GL,03/31/2025,               ,57000,     ,I100002067,141584187,Global Ledger Transaction Interface updated
AHF,202503_0057,95,57,0,57,202650,PA,03/14/2025,PR198-100003-78,Summarized transaction        ,USD,0,-114.31,PR,03/14/2025,               ,57000,     ,I100003078,141557967,Global Ledger Transaction Interface updated
AHF,202503_0057,96,57,0,57,202650,JE,03/25/2025,DEDCORR-100007-19,RC Deductions                 ,USD,0,10.83,GL,03/28/2025,               ,57000,     ,I100007019,141941177,Global Ledger Transaction Interface updated
AHF,202503_0057,97,57,0,57,202650,PA,03/28/2025,PR198-100009-77,Summarized transaction        ,USD,0,-114.12,PR,03/28/2025,               ,57000,     ,I100009077,141930681,Global Ledger Transaction Interface updated
AHF,202503_0057,98,57,0,57,202650,JE,03/26/2025,-100075,3/28 AAG   CANTON CITY TAX    ,USD,0,103.29,GL,03/31/2025,               ,57000,     ,I100008067,141945861,Global Ledger Transaction Interface updated
AHF,202503_0057,99,57,0,57,202651,JE,45994,-100070,3/14 AAG   MALVERN CITY TAX   ,USD,0,12.24,GL,03/31/2025,               ,57000,     ,I100002068,141584188,Global Ledger Transaction Interface updated
AHF,202503_0057,100,57,0,57,202651,PA,03/14/2025,PR198-100003-79,Deduction accrual             ,USD,0,-12.24,PR,03/14/2025,               ,57000,     ,I100003079,141557969,Global Ledger Transaction Interface updated
AHF,202503_0057,101,57,0,57,202651,PA,03/28/2025,PR198-100009-78,Deduction accrual             ,USD,0,-12.24,PR,03/28/2025,               ,57000,     ,I100009078,141930683,Global Ledger Transaction Interface updated
AHF,202503_0057,102,57,0,57,202651,JE,03/26/2025,-100076,3/28 AAG   MALVERN CITY TAX   ,USD,0,12.24,GL,03/31/2025,               ,57000,     ,I100008068,141945862,Global Ledger Transaction Interface updated
AHF,202503_0057,103,57,0,57,202664,JE,45994,-100071,3/14 AAG   LOUISVILLE CITY TAX,USD,0,39.01,GL,03/31/2025,               ,57000,     ,I100002069,141584189,Global Ledger Transaction Interface updated
AHF,202503_0057,104,57,0,57,202664,PA,03/14/2025,PR198-100003-80,Deduction accrual             ,USD,0,-39.01,PR,03/14/2025,               ,57000,     ,I100003080,141557971,Global Ledger Transaction Interface updated
AHF,202503_0057,105,57,0,57,202664,PA,03/28/2025,PR198-100009-79,Deduction accrual             ,USD,0,-39.01,PR,03/28/2025,               ,57000,     ,I100009079,141930685,Global Ledger Transaction Interface updated
AHF,202503_0057,106,57,0,57,202664,JE,03/26/2025,-100077,3/28 AAG   LOUISVILLE CITY TAX,USD,0,39.01,GL,03/31/2025,               ,57000,     ,I100008069,141945863,Global Ledger Transaction Interface updated
AHF,202503_0057,107,57,0,57,205010,JE,04/16/2025,-82,Consolidated Tax Entry        ,USD,0,-6803,GL,03/31/2025,               ,57000,     ,N7408,142439758,Global Ledger Transaction Interface updated
AHF,202503_0057,108,57,0,57,210000,PR,45872,PR198-100002-228,Expense accrual               ,USD,0,-10657.47,PR,45872,               ,57000,     ,I1000020228,141551017,Global Ledger Transaction Interface updated
AHF,202503_0057,109,57,0,57,210000,PR,03/14/2025,PR198-100003-114,Deduction accrual             ,USD,0,10657.47,PR,03/14/2025,               ,57000,     ,I1000030114,141558039,Global Ledger Transaction Interface updated
AHF,202503_0057,110,57,0,57,210000,PR,03/22/2025,PR198-100008-208,Expense accrual               ,USD,0,-10569.17,PR,03/22/2025,               ,57000,     ,I1000080208,141923966,Global Ledger Transaction Interface updated
AHF,202503_0057,111,57,0,57,210000,PR,03/28/2025,PR198-100009-113,Deduction accrual             ,USD,0,10569.17,PR,03/28/2025,               ,57000,     ,I1000090113,141930753,Global Ledger Transaction Interface updated
AHF,202503_0057,112,57,0,57,211000,PR,02/28/2025,PR195-100004-430,Estimated payroll accrual     ,USD,0,1428.44,PR,45660,               ,57000,     ,R1000040430,141850242,Global Ledger Transaction Interface updated
AHF,202503_0057,113,57,0,57,211000,PR,02/28/2025,PR195-100004-431,Estimated payroll accrual     ,USD,-3.95,100.57,PR,45660,               ,57000,     ,R1000040431,141850243,Global Ledger Transaction Interface updated
AHF,202503_0057,114,57,0,57,211000,PR,02/28/2025,PR195-100004-432,Estimated payroll accrual     ,USD,-1.37,52.47,PR,45660,               ,57000,     ,R1000040432,141850244,Global Ledger Transaction Interface updated
AHF,202503_0057,115,57,0,57,211000,PR,02/28/2025,PR195-100004-433,Estimated payroll accrual     ,USD,0,11.02,PR,45660,               ,57000,     ,R1000040433,141850245,Global Ledger Transaction Interface updated
AHF,202503_0057,116,57,0,57,211000,PR,02/28/2025,PR195-100004-434,Estimated payroll accrual     ,USD,0,1.27,PR,45660,               ,57000,     ,R1000040434,141850246,Global Ledger Transaction Interface updated
AHF,202503_0057,117,57,0,57,211000,PR,02/28/2025,PR195-100004-435,Estimated payroll accrual     ,USD,0,28.63,PR,45660,               ,57000,     ,R1000040435,141850247,Global Ledger Transaction Interface updated
AHF,202503_0057,118,57,0,57,211000,PR,02/28/2025,PR195-100004-436,Estimated payroll accrual     ,USD,-20.51,442.83,PR,45660,               ,57000,     ,R1000040436,141850248,Global Ledger Transaction Interface updated
AHF,202503_0057,119,57,0,57,211000,PR,02/28/2025,PR195-100004-437,Estimated payroll accrual     ,USD,0,21.05,PR,45660,               ,57000,     ,R1000040437,141850249,Global Ledger Transaction Interface updated
AHF,202503_0057,120,57,0,57,211000,PR,02/28/2025,PR195-100004-438,Estimated payroll accrual     ,USD,0,6.31,PR,45660,               ,57000,     ,R1000040438,141850250,Global Ledger Transaction Interface updated
AHF,202503_0057,121,57,0,57,211000,PR,02/28/2025,PR195-100004-439,Estimated payroll accrual     ,USD,0,13.29,PR,45660,               ,57000,     ,R1000040439,141850251,Global Ledger Transaction Interface updated
AHF,202503_0057,122,57,0,57,211000,PR,02/28/2025,PR195-100004-440,Estimated payroll accrual     ,USD,-30.4,517.7,PR,45660,               ,57000,     ,R1000040440,141850252,Global Ledger Transaction Interface updated
AHF,202503_0057,123,57,0,57,211000,PR,02/28/2025,PR195-100004-441,Estimated payroll accrual     ,USD,-4,68.1,PR,45660,               ,57000,     ,R1000040441,141850253,Global Ledger Transaction Interface updated
AHF,202503_0057,124,57,0,57,211000,PR,02/28/2025,PR195-100004-442,Estimated payroll accrual     ,USD,0,40.26,PR,45660,               ,57000,     ,R1000040442,141850254,Global Ledger Transaction Interface updated
AHF,202503_0057,125,57,0,57,211000,PR,02/28/2025,PR195-100004-443,Estimated payroll accrual     ,USD,0,12.12,PR,45660,               ,57000,     ,R1000040443,141850255,Global Ledger Transaction Interface updated
AHF,202503_0057,126,57,0,57,211000,PR,02/28/2025,PR195-100004-444,Estimated payroll accrual     ,USD,0,17.57,PR,45660,               ,57000,     ,R1000040444,141850256,Global Ledger Transaction Interface updated
AHF,202503_0057,127,57,0,57,211000,PR,02/28/2025,PR195-100004-445,Estimated payroll accrual     ,USD,-32.67,853.61,PR,45660,               ,57000,     ,R1000040445,141850257,Global Ledger Transaction Interface updated
AHF,202503_0057,128,57,0,57,211000,PR,02/28/2025,PR195-100004-446,Estimated payroll accrual     ,USD,-95.88,2444.89,PR,45660,               ,57000,     ,R1000040446,141850258,Global Ledger Transaction Interface updated
AHF,202503_0057,129,57,0,57,211000,PR,02/28/2025,PR195-100004-447,Estimated payroll accrual     ,USD,-1.12,42.85,PR,45660,               ,57000,     ,R1000040447,141850259,Global Ledger Transaction Interface updated
AHF,202503_0057,130,57,0,57,211000,PR,02/28/2025,PR195-100004-448,Estimated payroll accrual     ,USD,-6.62,167.71,PR,45660,               ,57000,     ,R1000040448,141850260,Global Ledger Transaction Interface updated
