FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202511_0057,132,57,0,57,211000,PR,11/30/2025,PR195-100008-394,Estimated payroll accrual     ,USD,0.04,-1.6,PR,11/30/2025,               ,57000,     ,I1000080394,146815657,Global Ledger Transaction Interface created
AHF,202511_0057,133,57,0,57,211000,PR,11/30/2025,PR195-100008-393,Estimated payroll accrual     ,USD,9.62,-247.46,PR,11/30/2025,               ,57000,     ,I1000080393,146815655,Global Ledger Transaction Interface created
AHF,202511_0057,134,57,0,57,211000,PR,11/30/2025,PR195-100008-392,Estimated payroll accrual     ,USD,4.14,-108.08,PR,11/30/2025,               ,57000,     ,I1000080392,146815653,Global Ledger Transaction Interface created
AHF,202511_0057,135,57,0,57,211000,PR,11/30/2025,PR195-100008-391,Estimated payroll accrual     ,USD,0,-2.18,PR,11/30/2025,               ,57000,     ,I1000080391,146815651,Global Ledger Transaction Interface created
AHF,202511_0057,136,57,0,57,211000,PR,11/30/2025,PR195-100008-390,Estimated payroll accrual     ,USD,0,-3.48,PR,11/30/2025,               ,57000,     ,I1000080390,146815649,Global Ledger Transaction Interface created
AHF,202511_0057,137,57,0,57,211000,PR,11/30/2025,PR195-100008-389,Estimated payroll accrual     ,USD,0.56,-12.09,PR,11/30/2025,               ,57000,     ,I1000080389,146815647,Global Ledger Transaction Interface created
AHF,202511_0057,138,57,0,57,430370,JE,45700,-334,Cardinal Admin Fee            ,USD,0,-460391.64,RJ,11/30/2025,               ,57010,     ,N33103,146847876,Global Ledger Transaction Interface created
AHF,202511_0057,139,57,0,57,430372,JE,11/20/2025,-315,Aultra Rx Revenue             ,USD,0,-951.06,RJ,11/30/2025,               ,57010,     ,N31203,146642569,Global Ledger Transaction Interface created
AHF,202511_0057,140,57,0,57,430390,AD,45668,    286630-45-47,    24318OHIO HEALTH CHOICE   ,USD,0,203,AP,46002,               ,57010,     ,N45047,146413266,Global Ledger Transaction Interface created
AHF,202511_0057,141,57,0,57,430390,AD,45668,    286697-49-52,    19494QUALITY CARE PARTNERS,USD,0,1591,AP,11/13/2025,               ,57010,     ,N49052,146569941,Global Ledger Transaction Interface created
AHF,202511_0057,142,57,0,57,430390,AD,45668,    286698-49-53,    19494QUALITY CARE PARTNERS,USD,0,1446.25,AP,11/13/2025,               ,57010,     ,N49053,146569942,Global Ledger Transaction Interface created
AHF,202511_0057,143,57,0,57,430390,AD,45668,    286699-49-54,    19494QUALITY CARE PARTNERS,USD,0,3522.75,AP,11/13/2025,               ,57010,     ,N49054,146569943,Global Ledger Transaction Interface created
AHF,202511_0057,144,57,0,57,430390,JE,45849,-79,OCT OUTSIDE NETWORK ACCRUAL   ,USD,0,-2381.54,GL,45668,               ,57010,     ,A7405,146567597,Global Ledger Transaction Interface created
AHF,202511_0057,145,57,0,57,430390,JE,45849,-79,CIGNA RECON ACCRUAL           ,USD,0,8781.07,GL,45668,               ,57010,     ,A7603,146567605,Global Ledger Transaction Interface created
AHF,202511_0057,146,57,0,57,430390,AD,46002,    286729-64-14,    19494QUALITY CARE PARTNERS,USD,0,1562.5,AP,11/17/2025,               ,57010,     ,N64014,146602866,Global Ledger Transaction Interface created
AHF,202511_0057,147,57,0,57,430390,AD,11/21/2025,    287243-93-3,    33456HEALTHEQUITY INC.    ,USD,0,54,AP,11/24/2025,               ,57010,     ,N9303,146666535,Global Ledger Transaction Interface created
AHF,202511_0057,148,57,0,57,430390,JE,45728,-70,NOV OUTSIDE NETWORK ACCRUAL   ,USD,0,11317.12,GL,11/30/2025,               ,57010,     ,N6505,146858601,Global Ledger Transaction Interface created
AHF,202511_0057,149,57,0,57,430390,JE,45820,-88,CIGNA RECON ACCRUAL           ,USD,0,-4784.77,GL,11/30/2025,               ,57010,     ,N8503,146931343,Global Ledger Transaction Interface created
AHF,202511_0057,150,57,0,57,430410,JE,11/19/2025,-316,Optum Admin Fee Expense       ,USD,0,326.61,RJ,11/30/2025,               ,57010,     ,I31105,146636164,Global Ledger Transaction Interface created
AHF,202511_0057,151,57,0,57,430420,JE,10/21/2025,-38,Aultra 102025 Rebate Accr     ,USD,0,78141.59,GL,45668,               ,57010,     ,A3404,146567581,Global Ledger Transaction Interface created
AHF,202511_0057,152,57,0,57,430420,JE,11/13/2025,-247,MedHOK Credit Spread          ,USD,0,-576.8,RJ,11/30/2025,               ,57010,     ,N24403,146570675,Global Ledger Transaction Interface created
AHF,202511_0057,153,57,0,57,430420,JE,11/13/2025,-301,Optum Growth Credit Spread    ,USD,0,-2923.57,RJ,11/30/2025,               ,57010,     ,N29803,146570733,Global Ledger Transaction Interface created
AHF,202511_0057,154,57,0,57,430420,JE,11/13/2025,-324,TPA Optum Growth Credit       ,USD,0,-2229.15,RJ,11/30/2025,               ,57010,     ,N32103,146570752,Global Ledger Transaction Interface created
AHF,202511_0057,155,57,0,57,430420,JE,11/24/2025,-40,Aultra 112025 Rebate Accr     ,USD,0,-35948.44,GL,11/30/2025,               ,57010,     ,N3802,146664120,Global Ledger Transaction Interface created
AHF,202511_0057,156,57,0,57,430420,JE,11/24/2025,-43,Aultra 112025 Rebate Accr     ,USD,0,-64707.2,GL,11/30/2025,               ,57010,     ,N3904,146664159,Global Ledger Transaction Interface created
AHF,202511_0057,157,57,0,57,430420,JE,11/25/2025,-26,11.25.25 Magellan Rx Rebate   ,USD,0,-251.75,GL,11/30/2025,               ,57010,     ,I2024,146670588,Global Ledger Transaction Interface created
AHF,202511_0057,158,57,0,57,430420,JE,11/25/2025,-486,Aultra/TPARxRebatePayable Adj ,USD,0,-52751.42,RJ,11/30/2025,               ,57010,     ,N48204,146668594,Global Ledger Transaction Interface created
AHF,202511_0057,159,57,0,57,499050,JE,45669,-331,Aultra Seamless Revenue       ,USD,0,244275.65,RJ,11/30/2025,               ,57010,     ,N32803,146789201,Global Ledger Transaction Interface created
AHF,202511_0057,160,57,0,57,499050,JE,45700,-335,Reinsurance Passthru          ,USD,0,150687.88,RJ,11/30/2025,               ,57010,     ,N33104,146847877,Global Ledger Transaction Interface created
AHF,202511_0057,161,57,0,57,520210,JE,45912,Admin-11-599,Administration                ,USD,16.4,0,CA,11/30/2025,               ,57020,     ,N110599,146954824,Global Ledger Transaction Interface created
AHF,202511_0057,162,57,0,57,520210,JE,45912,Admin-11-600,Administration                ,USD,0,1567.94,CA,11/30/2025,               ,57020,     ,N110600,146954825,Global Ledger Transaction Interface created
AHF,202511_0057,163,57,0,57,520211,JE,45912,Admin-11-601,Finance                       ,USD,2.26,0,CA,11/30/2025,               ,57020,     ,N110601,146954826,Global Ledger Transaction Interface created
AHF,202511_0057,164,57,0,57,520211,JE,45912,Admin-11-602,Payment Integrity             ,USD,0.54,0,CA,11/30/2025,               ,57020,     ,N110602,146954827,Global Ledger Transaction Interface created
AHF,202511_0057,165,57,0,57,520211,JE,45912,Admin-11-603,Sales                         ,USD,0.55,0,CA,11/30/2025,               ,57020,     ,N110603,146954828,Global Ledger Transaction Interface created
AHF,202511_0057,166,57,0,57,520211,JE,45912,Admin-11-604,Provider Credentialing        ,USD,0.46,0,CA,11/30/2025,               ,57020,     ,N110604,146954829,Global Ledger Transaction Interface created
AHF,202511_0057,167,57,0,57,520211,JE,45912,Admin-11-605,Information Systems           ,USD,0.93,0,CA,11/30/2025,               ,57020,     ,N110605,146954830,Global Ledger Transaction Interface created
AHF,202511_0057,168,57,0,57,520211,JE,45912,Admin-11-606,Pharmacy                      ,USD,2.41,0,CA,11/30/2025,               ,57020,     ,N110606,146954831,Global Ledger Transaction Interface created
AHF,202511_0057,169,57,0,57,520211,JE,45912,Admin-11-607,Compliance                    ,USD,0.68,0,CA,11/30/2025,               ,57020,     ,N110607,146954832,Global Ledger Transaction Interface created
AHF,202511_0057,170,57,0,57,520211,JE,45912,Admin-11-608,Distribution Services         ,USD,2.17,0,CA,11/30/2025,               ,57020,     ,N110608,146954833,Global Ledger Transaction Interface created
AHF,202511_0057,171,57,0,57,520211,JE,45912,Admin-11-609,Commercial Utilization        ,USD,2.44,0,CA,11/30/2025,               ,57020,     ,N110609,146954834,Global Ledger Transaction Interface created
AHF,202511_0057,172,57,0,57,520211,JE,45912,Admin-11-610,Reporting & Analysis          ,USD,0.49,0,CA,11/30/2025,               ,57020,     ,N110610,146954835,Global Ledger Transaction Interface created
AHF,202511_0057,173,57,0,57,520211,JE,45912,Admin-11-611,Corporate Communications      ,USD,0.15,0,CA,11/30/2025,               ,57020,     ,N110611,146954836,Global Ledger Transaction Interface created
AHF,202511_0057,174,57,0,57,520211,JE,45912,Admin-11-612,Outreach Clinical Programs    ,USD,2.04,0,CA,11/30/2025,               ,57020,     ,N110612,146954837,Global Ledger Transaction Interface created
AHF,202511_0057,175,57,0,57,520211,JE,45912,Admin-11-613,Finance                       ,USD,0,140.25,CA,11/30/2025,               ,57020,     ,N110613,146954838,Global Ledger Transaction Interface created
AHF,202511_0057,176,57,0,57,520211,JE,45912,Admin-11-614,Payment Integrity             ,USD,0,31.88,CA,11/30/2025,               ,57020,     ,N110614,146954839,Global Ledger Transaction Interface created
AHF,202511_0057,177,57,0,57,520211,JE,45912,Admin-11-615,Sales                         ,USD,0,36,CA,11/30/2025,               ,57020,     ,N110615,146954840,Global Ledger Transaction Interface created
AHF,202511_0057,178,57,0,57,520211,JE,45912,Admin-11-616,Provider Credentialing        ,USD,0,23.43,CA,11/30/2025,               ,57020,     ,N110616,146954841,Global Ledger Transaction Interface created
AHF,202511_0057,179,57,0,57,520211,JE,45912,Admin-11-617,Information Systems           ,USD,0,62.23,CA,11/30/2025,               ,57020,     ,N110617,146954842,Global Ledger Transaction Interface created
AHF,202511_0057,180,57,0,57,520211,JE,45912,Admin-11-618,Pharmacy                      ,USD,0,206.14,CA,11/30/2025,               ,57020,     ,N110618,146954843,Global Ledger Transaction Interface created
AHF,202511_0057,181,57,0,57,520211,JE,45912,Admin-11-619,Compliance                    ,USD,0,39.41,CA,11/30/2025,               ,57020,     ,N110619,146954844,Global Ledger Transaction Interface created
AHF,202511_0057,182,57,0,57,520211,JE,45912,Admin-11-620,Distribution Services         ,USD,0,124.83,CA,11/30/2025,               ,57020,     ,N110620,146954845,Global Ledger Transaction Interface created
AHF,202511_0057,183,57,0,57,520211,JE,45912,Admin-11-621,Commercial Utilization        ,USD,0,145.73,CA,11/30/2025,               ,57020,     ,N110621,146954846,Global Ledger Transaction Interface created
AHF,202511_0057,184,57,0,57,520211,JE,45912,Admin-11-622,Reporting & Analysis          ,USD,0,35.42,CA,11/30/2025,               ,57020,     ,N110622,146954847,Global Ledger Transaction Interface created
AHF,202511_0057,185,57,0,57,520211,JE,45912,Admin-11-623,Corporate Communications      ,USD,0,9.51,CA,11/30/2025,               ,57020,     ,N110623,146954848,Global Ledger Transaction Interface created
AHF,202511_0057,186,57,0,57,520211,JE,45912,Admin-11-624,Outreach Clinical Programs    ,USD,0,116.18,CA,11/30/2025,               ,57020,     ,N110624,146954849,Global Ledger Transaction Interface created
AHF,202511_0057,187,57,0,57,520212,JE,45912,Admin-11-625,Tech Support                  ,USD,2.29,0,CA,11/30/2025,               ,57020,     ,N110625,146954850,Global Ledger Transaction Interface created
AHF,202511_0057,188,57,0,57,520212,JE,45912,Admin-11-626,Tech Support                  ,USD,0,110.28,CA,11/30/2025,               ,57020,     ,N110626,146954851,Global Ledger Transaction Interface created
AHF,202511_0057,189,57,0,57,520220,JE,45912,Admin-11-627,Commercial Utilization        ,USD,0,78.22,CA,11/30/2025,               ,57020,     ,N110627,146954852,Global Ledger Transaction Interface created
AHF,202511_0057,190,57,0,57,520231,JE,45912,Admin-11-628,Quality & Accreditation       ,USD,0.92,0,CA,11/30/2025,               ,57020,     ,N110628,146954853,Global Ledger Transaction Interface created
AHF,202511_0057,191,57,0,57,520231,JE,45912,Admin-11-629,Commercial Utilization        ,USD,31.76,0,CA,11/30/2025,               ,57020,     ,N110629,146954854,Global Ledger Transaction Interface created
AHF,202511_0057,192,57,0,57,520231,JE,45912,Admin-11-630,Outreach Clinical Programs    ,USD,13.34,0,CA,11/30/2025,               ,57020,     ,N110630,146954855,Global Ledger Transaction Interface created
AHF,202511_0057,193,57,0,57,520231,JE,45912,Admin-11-631,Disease Mgmt                  ,USD,11.71,0,CA,11/30/2025,               ,57020,     ,N110631,146954856,Global Ledger Transaction Interface created
AHF,202511_0057,194,57,0,57,520231,JE,45912,Admin-11-632,Case Management               ,USD,4.12,0,CA,11/30/2025,               ,57020,     ,N110632,146954857,Global Ledger Transaction Interface created
AHF,202511_0057,195,57,0,57,520231,JE,45912,Admin-11-633,Quality & Accreditation       ,USD,0,39.68,CA,11/30/2025,               ,57020,     ,N110633,146954858,Global Ledger Transaction Interface created
AHF,202511_0057,196,57,0,57,520231,JE,45912,Admin-11-634,Commercial Utilization        ,USD,0,1521.09,CA,11/30/2025,               ,57020,     ,N110634,146954859,Global Ledger Transaction Interface created
AHF,202511_0057,197,57,0,57,520231,JE,45912,Admin-11-635,Outreach Clinical Programs    ,USD,0,659.88,CA,11/30/2025,               ,57020,     ,N110635,146954860,Global Ledger Transaction Interface created
AHF,202511_0057,198,57,0,57,520231,JE,45912,Admin-11-636,Disease Mgmt                  ,USD,0,555.87,CA,11/30/2025,               ,57020,     ,N110636,146954861,Global Ledger Transaction Interface created
AHF,202511_0057,199,57,0,57,520231,JE,45912,Admin-11-637,Case Management               ,USD,0,197.87,CA,11/30/2025,               ,57020,     ,N110637,146954862,Global Ledger Transaction Interface created
AHF,202511_0057,200,57,0,57,520234,JE,45912,Admin-11-638,Pharmacy                      ,USD,5.41,0,CA,11/30/2025,               ,57020,     ,N110638,146954863,Global Ledger Transaction Interface created
AHF,202511_0057,201,57,0,57,520234,JE,45912,Admin-11-639,Case Management               ,USD,2.65,0,CA,11/30/2025,               ,57020,     ,N110639,146954864,Global Ledger Transaction Interface created
AHF,202511_0057,202,57,0,57,520234,JE,45912,Admin-11-640,Pharmacy                      ,USD,0,406.83,CA,11/30/2025,               ,57020,     ,N110640,146954865,Global Ledger Transaction Interface created
AHF,202511_0057,203,57,0,57,520234,JE,45912,Admin-11-641,Case Management               ,USD,0,106.07,CA,11/30/2025,               ,57020,     ,N110641,146954866,Global Ledger Transaction Interface created
AHF,202511_0057,204,57,0,57,520235,JE,45912,Admin-11-642,Administration                ,USD,2.2,0,CA,11/30/2025,               ,57020,     ,N110642,146954867,Global Ledger Transaction Interface created
AHF,202511_0057,205,57,0,57,520235,JE,45912,Admin-11-643,Finance                       ,USD,9.74,0,CA,11/30/2025,               ,57020,     ,N110643,146954868,Global Ledger Transaction Interface created
AHF,202511_0057,206,57,0,57,520235,JE,45912,Admin-11-644,Payment Integrity             ,USD,0.5,0,CA,11/30/2025,               ,57020,     ,N110644,146954869,Global Ledger Transaction Interface created
AHF,202511_0057,207,57,0,57,520235,JE,45912,Admin-11-645,Sales                         ,USD,1.04,0,CA,11/30/2025,               ,57020,     ,N110645,146954870,Global Ledger Transaction Interface created
AHF,202511_0057,208,57,0,57,520235,JE,45912,Admin-11-646,Retention                     ,USD,18.43,0,CA,11/30/2025,               ,57020,     ,N110646,146954871,Global Ledger Transaction Interface created
AHF,202511_0057,209,57,0,57,520235,JE,45912,Admin-11-647,Provider Credentialing        ,USD,6.14,0,CA,11/30/2025,               ,57020,     ,N110647,146954872,Global Ledger Transaction Interface created
AHF,202511_0057,210,57,0,57,520235,JE,45912,Admin-11-648,Information Systems           ,USD,12.6,0,CA,11/30/2025,               ,57020,     ,N110648,146954873,Global Ledger Transaction Interface created
AHF,202511_0057,211,57,0,57,520235,JE,45912,Admin-11-649,Underwriting & Pricing        ,USD,2.18,0,CA,11/30/2025,               ,57020,     ,N110649,146954874,Global Ledger Transaction Interface created
AHF,202511_0057,212,57,0,57,520235,JE,45912,Admin-11-650,Compliance                    ,USD,2.09,0,CA,11/30/2025,               ,57020,     ,N110650,146954875,Global Ledger Transaction Interface created
AHF,202511_0057,213,57,0,57,520235,JE,45912,Admin-11-651,Provider Relations            ,USD,6.96,0,CA,11/30/2025,               ,57020,     ,N110651,146954876,Global Ledger Transaction Interface created
AHF,202511_0057,214,57,0,57,520235,JE,45912,Admin-11-652,Tech Support                  ,USD,6.43,0,CA,11/30/2025,               ,57020,     ,N110652,146954877,Global Ledger Transaction Interface created
AHF,202511_0057,215,57,0,57,520235,JE,45912,Admin-11-653,EDI Support                   ,USD,0.09,0,CA,11/30/2025,               ,57020,     ,N110653,146954878,Global Ledger Transaction Interface created
AHF,202511_0057,216,57,0,57,520235,JE,45912,Admin-11-654,Quality & Accreditation       ,USD,1.59,0,CA,11/30/2025,               ,57020,     ,N110654,146954879,Global Ledger Transaction Interface created
AHF,202511_0057,217,57,0,57,520235,JE,45912,Admin-11-655,Commercial Utilization        ,USD,5.47,0,CA,11/30/2025,               ,57020,     ,N110655,146954880,Global Ledger Transaction Interface created
AHF,202511_0057,218,57,0,57,520235,JE,45912,Admin-11-656,Member Services               ,USD,2.1,0,CA,11/30/2025,               ,57020,     ,N110656,146954881,Global Ledger Transaction Interface created
AHF,202511_0057,219,57,0,57,520235,JE,45912,Admin-11-657,Reporting & Analysis          ,USD,5.47,0,CA,11/30/2025,               ,57020,     ,N110657,146954882,Global Ledger Transaction Interface created
AHF,202511_0057,220,57,0,57,520235,JE,45912,Admin-11-658,Corporate Communications      ,USD,0.52,0,CA,11/30/2025,               ,57020,     ,N110658,146954883,Global Ledger Transaction Interface created
AHF,202511_0057,221,57,0,57,520235,JE,45912,Admin-11-659,Ancillary Services            ,USD,2.77,0,CA,11/30/2025,               ,57020,     ,N110659,146954884,Global Ledger Transaction Interface created
AHF,202511_0057,222,57,0,57,520235,JE,45912,Admin-11-660,Billing And A/R               ,USD,0.58,0,CA,11/30/2025,               ,57020,     ,N110660,146954885,Global Ledger Transaction Interface created
AHF,202511_0057,223,57,0,57,520235,JE,45912,Admin-11-661,Legal/Risk Mgmt               ,USD,0.55,0,CA,11/30/2025,               ,57020,     ,N110661,146954886,Global Ledger Transaction Interface created
AHF,202511_0057,224,57,0,57,520235,JE,45912,Admin-11-662,Disease Mgmt                  ,USD,2.42,0,CA,11/30/2025,               ,57020,     ,N110662,146954887,Global Ledger Transaction Interface created
AHF,202511_0057,225,57,0,57,520235,JE,45912,Admin-11-663,Case Management               ,USD,2.38,0,CA,11/30/2025,               ,57020,     ,N110663,146954888,Global Ledger Transaction Interface created
AHF,202511_0057,226,57,0,57,520235,JE,45912,Admin-11-664,Provider Service              ,USD,2.18,0,CA,11/30/2025,               ,57020,     ,N110664,146954889,Global Ledger Transaction Interface created
AHF,202511_0057,227,57,0,57,520235,JE,45912,Admin-11-665,Administration                ,USD,0,89.91,CA,11/30/2025,               ,57020,     ,N110665,146954890,Global Ledger Transaction Interface created
AHF,202511_0057,228,57,0,57,520235,JE,45912,Admin-11-666,Finance                       ,USD,0,291.58,CA,11/30/2025,               ,57020,     ,N110666,146954891,Global Ledger Transaction Interface created
AHF,202511_0057,229,57,0,57,520235,JE,45912,Admin-11-667,Payment Integrity             ,USD,0,18.86,CA,11/30/2025,               ,57020,     ,N110667,146954892,Global Ledger Transaction Interface created
AHF,202511_0057,230,57,0,57,520235,JE,45912,Admin-11-668,Sales                         ,USD,0,28.35,CA,11/30/2025,               ,57020,     ,N110668,146954893,Global Ledger Transaction Interface created
AHF,202511_0057,231,57,0,57,520235,JE,45912,Admin-11-669,Retention                     ,USD,0,776.82,CA,11/30/2025,               ,57020,     ,N110669,146954894,Global Ledger Transaction Interface created
AHF,202511_0057,232,57,0,57,520235,JE,45912,Admin-11-670,Provider Credentialing        ,USD,0,158.83,CA,11/30/2025,               ,57020,     ,N110670,146954895,Global Ledger Transaction Interface created
AHF,202511_0057,233,57,0,57,520235,JE,45912,Admin-11-671,Information Systems           ,USD,0,563.76,CA,11/30/2025,               ,57020,     ,N110671,146954896,Global Ledger Transaction Interface created
AHF,202511_0057,234,57,0,57,520235,JE,45912,Admin-11-672,Underwriting & Pricing        ,USD,0,83.25,CA,11/30/2025,               ,57020,     ,N110672,146954897,Global Ledger Transaction Interface created
AHF,202511_0057,235,57,0,57,520235,JE,45912,Admin-11-673,Compliance                    ,USD,0,65.77,CA,11/30/2025,               ,57020,     ,N110673,146954898,Global Ledger Transaction Interface created
AHF,202511_0057,236,57,0,57,520235,JE,45912,Admin-11-674,Provider Relations            ,USD,0,268.29,CA,11/30/2025,               ,57020,     ,N110674,146954899,Global Ledger Transaction Interface created
AHF,202511_0057,237,57,0,57,520235,JE,45912,Admin-11-675,Tech Support                  ,USD,0,158.52,CA,11/30/2025,               ,57020,     ,N110675,146954900,Global Ledger Transaction Interface created
AHF,202511_0057,238,57,0,57,520235,JE,45912,Admin-11-676,EDI Support                   ,USD,0,4.35,CA,11/30/2025,               ,57020,     ,N110676,146954901,Global Ledger Transaction Interface created
AHF,202511_0057,239,57,0,57,520235,JE,45912,Admin-11-677,Quality & Accreditation       ,USD,0,50.1,CA,11/30/2025,               ,57020,     ,N110677,146954902,Global Ledger Transaction Interface created
AHF,202511_0057,240,57,0,57,520235,JE,45912,Admin-11-678,Commercial Utilization        ,USD,0,275.24,CA,11/30/2025,               ,57020,     ,N110678,146954903,Global Ledger Transaction Interface created
AHF,202511_0057,241,57,0,57,520235,JE,45912,Admin-11-679,Member Services               ,USD,0,80.78,CA,11/30/2025,               ,57020,     ,N110679,146954904,Global Ledger Transaction Interface created
AHF,202511_0057,242,57,0,57,520235,JE,45912,Admin-11-680,Reporting & Analysis          ,USD,0,231.56,CA,11/30/2025,               ,57020,     ,N110680,146954905,Global Ledger Transaction Interface created
AHF,202511_0057,243,57,0,57,520235,JE,45912,Admin-11-681,Corporate Communications      ,USD,0,16.79,CA,11/30/2025,               ,57020,     ,N110681,146954906,Global Ledger Transaction Interface created
AHF,202511_0057,244,57,0,57,520235,JE,45912,Admin-11-682,Ancillary Services            ,USD,0,98.22,CA,11/30/2025,               ,57020,     ,N110682,146954907,Global Ledger Transaction Interface created
AHF,202511_0057,245,57,0,57,520235,JE,45912,Admin-11-683,Billing And A/R               ,USD,0,21.79,CA,11/30/2025,               ,57020,     ,N110683,146954908,Global Ledger Transaction Interface created
AHF,202511_0057,246,57,0,57,520235,JE,45912,Admin-11-684,Legal/Risk Mgmt               ,USD,0,20.63,CA,11/30/2025,               ,57020,     ,N110684,146954909,Global Ledger Transaction Interface created
AHF,202511_0057,247,57,0,57,520235,JE,45912,Admin-11-685,Disease Mgmt                  ,USD,0,125.1,CA,11/30/2025,               ,57020,     ,N110685,146954910,Global Ledger Transaction Interface created
AHF,202511_0057,248,57,0,57,520235,JE,45912,Admin-11-686,Case Management               ,USD,0,123.4,CA,11/30/2025,               ,57020,     ,N110686,146954911,Global Ledger Transaction Interface created
AHF,202511_0057,249,57,0,57,520235,JE,45912,Admin-11-687,Provider Service              ,USD,0,73.13,CA,11/30/2025,               ,57020,     ,N110687,146954912,Global Ledger Transaction Interface created
AHF,202511_0057,250,57,0,57,520250,JE,45912,Admin-11-688,Reporting & Analysis          ,USD,0.07,0,CA,11/30/2025,               ,57020,     ,N110688,146954913,Global Ledger Transaction Interface created
AHF,202511_0057,251,57,0,57,520250,JE,45912,Admin-11-689,Reporting & Analysis          ,USD,0,1.01,CA,11/30/2025,               ,57020,     ,N110689,146954914,Global Ledger Transaction Interface created
AHF,202511_0057,252,57,0,57,520280,JE,45912,Admin-11-690,Payment Integrity             ,USD,2.85,0,CA,11/30/2025,               ,57020,     ,N110690,146954915,Global Ledger Transaction Interface created
AHF,202511_0057,253,57,0,57,520280,JE,45912,Admin-11-691,Pharmacy                      ,USD,5.9,0,CA,11/30/2025,               ,57020,     ,N110691,146954916,Global Ledger Transaction Interface created
AHF,202511_0057,254,57,0,57,520280,JE,45912,Admin-11-692,Tech Support                  ,USD,13.35,0,CA,11/30/2025,               ,57020,     ,N110692,146954917,Global Ledger Transaction Interface created
AHF,202511_0057,255,57,0,57,520280,JE,45912,Admin-11-693,EDI Support                   ,USD,3.32,0,CA,11/30/2025,               ,57020,     ,N110693,146954918,Global Ledger Transaction Interface created
AHF,202511_0057,256,57,0,57,520280,JE,45912,Admin-11-694,Commercial Utilization        ,USD,1.85,0,CA,11/30/2025,               ,57020,     ,N110694,146954919,Global Ledger Transaction Interface created
AHF,202511_0057,257,57,0,57,520280,JE,45912,Admin-11-695,Ancillary Services            ,USD,6.52,0,CA,11/30/2025,               ,57020,     ,N110695,146954920,Global Ledger Transaction Interface created
AHF,202511_0057,258,57,0,57,520280,JE,45912,Admin-11-696,Corporate Training            ,USD,1.78,0,CA,11/30/2025,               ,57020,     ,N110696,146954921,Global Ledger Transaction Interface created
AHF,202511_0057,259,57,0,57,520280,JE,45912,Admin-11-697,Provider Service              ,USD,2.14,0,CA,11/30/2025,               ,57020,     ,N110697,146954922,Global Ledger Transaction Interface created
AHF,202511_0057,260,57,0,57,520280,JE,45912,Admin-11-698,Payment Integrity             ,USD,0,79.1,CA,11/30/2025,               ,57020,     ,N110698,146954923,Global Ledger Transaction Interface created
AHF,202511_0057,261,57,0,57,520280,JE,45912,Admin-11-699,Retention                     ,USD,0,0.1,CA,11/30/2025,               ,57020,     ,N110699,146954924,Global Ledger Transaction Interface created
AHF,202511_0057,262,57,0,57,520280,JE,45912,Admin-11-700,Pharmacy                      ,USD,0,198.34,CA,11/30/2025,               ,57020,     ,N110700,146954925,Global Ledger Transaction Interface created
AHF,202511_0057,263,57,0,57,520280,JE,45912,Admin-11-701,Tech Support                  ,USD,0,397.91,CA,11/30/2025,               ,57020,     ,N110701,146954926,Global Ledger Transaction Interface created
AHF,202511_0057,264,57,0,57,520280,JE,45912,Admin-11-702,EDI Support                   ,USD,0,72.32,CA,11/30/2025,               ,57020,     ,N110702,146954927,Global Ledger Transaction Interface created
AHF,202511_0057,265,57,0,57,520280,JE,45912,Admin-11-703,Commercial Utilization        ,USD,0,62.11,CA,11/30/2025,               ,57020,     ,N110703,146954928,Global Ledger Transaction Interface created
AHF,202511_0057,266,57,0,57,520280,JE,45912,Admin-11-704,Ancillary Services            ,USD,0,164.1,CA,11/30/2025,               ,57020,     ,N110704,146954929,Global Ledger Transaction Interface created
AHF,202511_0057,267,57,0,57,520280,JE,45912,Admin-11-705,Corporate Training            ,USD,0,50.37,CA,11/30/2025,               ,57020,     ,N110705,146954930,Global Ledger Transaction Interface created
AHF,202511_0057,268,57,0,57,520280,JE,45912,Admin-11-706,Provider Service              ,USD,0,61.5,CA,11/30/2025,               ,57020,     ,N110706,146954931,Global Ledger Transaction Interface created
AHF,202511_0057,269,57,0,57,520280,PW,10/20/2025,PR198-100001-338,Expense accrual               ,USD,70.6,1844.08,PR,45668,               ,57050,     ,I1000010338,146270469,Global Ledger Transaction Interface created
AHF,202511_0057,270,57,0,57,520280,PR,10/31/2025,PR195-100004-425,Estimated payroll expense     ,USD,-56.82,-1484.21,PR,45668,               ,57050,     ,R1000040425,146568051,Global Ledger Transaction Interface created
AHF,202511_0057,271,57,0,57,520280,PW,45727,PR198-100006-340,Expense accrual               ,USD,66.4,1734.36,PR,11/15/2025,               ,57050,     ,I1000060340,146607486,Global Ledger Transaction Interface created
AHF,202511_0057,272,57,0,57,520280,PR,11/30/2025,PR195-100008-403,Estimated payroll expense     ,USD,4.14,108.08,PR,11/30/2025,               ,57050,     ,I1000080403,146815675,Global Ledger Transaction Interface created
