FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202509_0057,132,57,0,57,211000,PR,09/30/2025,PR195-100004-391,Estimated payroll accrual     ,USD,5.82,-17.47,PR,09/30/2025,               ,57000,     ,I1000040391,145420869,Global Ledger Transaction Interface created
AHF,202509_0057,133,57,0,57,211000,PR,09/30/2025,PR195-100004-392,Estimated payroll accrual     ,USD,0,-304.8,PR,09/30/2025,               ,57000,     ,I1000040392,145420871,Global Ledger Transaction Interface created
AHF,202509_0057,134,57,0,57,211000,PR,09/30/2025,PR195-100004-393,Estimated payroll accrual     ,USD,0,-1.4,PR,09/30/2025,               ,57000,     ,I1000040393,145420873,Global Ledger Transaction Interface created
AHF,202509_0057,135,57,0,57,211000,PR,09/30/2025,PR195-100004-394,Estimated payroll accrual     ,USD,0,-85.68,PR,09/30/2025,               ,57000,     ,I1000040394,145420875,Global Ledger Transaction Interface created
AHF,202509_0057,136,57,0,57,430370,JE,45879,-334,Cardinal Admin Fee            ,USD,0,-521296.07,RJ,09/30/2025,               ,57010,     ,N33103,145731788,Global Ledger Transaction Interface created
AHF,202509_0057,137,57,0,57,430372,JE,09/19/2025,-315,Aultra Rx Revenue             ,USD,0,-1382.14,RJ,09/30/2025,               ,57010,     ,N31203,145398392,Global Ledger Transaction Interface created
AHF,202509_0057,138,57,0,57,430390,AD,45666,    284556-1-28,    24318OHIO HEALTH CHOICE   ,USD,0,4056,AP,45697,               ,57010,     ,I1028,145000151,Global Ledger Transaction Interface created
AHF,202509_0057,139,57,0,57,430390,AD,08/19/2025,    284593-11-39,    19494QUALITY CARE PARTNERS,USD,0,491.4,AP,45725,               ,57010,     ,N11039,145020177,Global Ledger Transaction Interface created
AHF,202509_0057,140,57,0,57,430390,JE,45756,-49,CIGNA RECON ACCRUAL           ,USD,0,-10566.82,GL,45666,               ,57010,     ,A4603,145163924,Global Ledger Transaction Interface created
AHF,202509_0057,141,57,0,57,430390,AD,45666,    284733-51-56,    19494QUALITY CARE PARTNERS,USD,0,1446.25,AP,46000,               ,57010,     ,N51056,145144248,Global Ledger Transaction Interface created
AHF,202509_0057,142,57,0,57,430390,AD,45666,    284734-51-57,    19494QUALITY CARE PARTNERS,USD,0,1591,AP,46000,               ,57010,     ,N51057,145144249,Global Ledger Transaction Interface created
AHF,202509_0057,143,57,0,57,430390,AD,45666,    284735-51-58,    19494QUALITY CARE PARTNERS,USD,0,3503.5,AP,46000,               ,57010,     ,N51058,145144250,Global Ledger Transaction Interface created
AHF,202509_0057,144,57,0,57,430390,AD,45666,    284738-51-59,    24421MEDCOST LLC          ,USD,0,367.5,AP,46000,               ,57010,     ,N51059,145144251,Global Ledger Transaction Interface created
AHF,202509_0057,145,57,0,57,430390,AD,45666,    284739-51-60,    24421MEDCOST LLC          ,USD,0,495,AP,46000,               ,57010,     ,N51060,145144252,Global Ledger Transaction Interface created
AHF,202509_0057,146,57,0,57,430390,AD,45939,    284736-51-61,    19494QUALITY CARE PARTNERS,USD,0,1437.5,AP,46000,               ,57010,     ,N51061,145144253,Global Ledger Transaction Interface created
AHF,202509_0057,147,57,0,57,430390,AD,09/24/2025,    285365-101-3,    33456HEALTHEQUITY INC.    ,USD,0,56.7,AP,09/25/2025,               ,57010,     ,N10103,145472519,Global Ledger Transaction Interface created
AHF,202509_0057,148,57,0,57,430390,JE,45818,-43,JUN OUTSIDE NETWORK ACCRUAL   ,USD,0,15102.22,GL,09/30/2025,               ,57010,     ,N3805,145679498,Global Ledger Transaction Interface created
AHF,202509_0057,149,57,0,57,430390,JE,45848,-44,CIGNA RECON ACCRUAL           ,USD,0,12661.11,GL,09/30/2025,               ,57010,     ,N4103,145689960,Global Ledger Transaction Interface created
AHF,202509_0057,150,57,0,57,430410,JE,09/18/2025,-316,Optum Admin Fee Expense       ,USD,0,340.8,RJ,09/30/2025,               ,57010,     ,I31105,145391581,Global Ledger Transaction Interface created
AHF,202509_0057,151,57,0,57,430420,JE,08/20/2025,-23,Aultra 082025 Rebate Accr     ,USD,0,89450.92,GL,45666,               ,57010,     ,A1904,145163910,Global Ledger Transaction Interface created
AHF,202509_0057,152,57,0,57,430420,JE,09/15/2025,-247,MedHOK Credit Spread          ,USD,0,-576.8,RJ,09/30/2025,               ,57010,     ,N24403,145165177,Global Ledger Transaction Interface created
AHF,202509_0057,153,57,0,57,430420,JE,09/15/2025,-301,Optum Growth Credit Spread    ,USD,0,-2923.57,RJ,09/30/2025,               ,57010,     ,N29803,145165241,Global Ledger Transaction Interface created
AHF,202509_0057,154,57,0,57,430420,JE,09/16/2025,-324,TPA Optum Growth Credit       ,USD,0,-2229.15,RJ,09/30/2025,               ,57010,     ,N32103,145380055,Global Ledger Transaction Interface created
AHF,202509_0057,155,57,0,57,430420,JE,09/19/2025,-20,Aultra 092025 Rebate Accr     ,USD,0,-36798.2,GL,09/30/2025,               ,57010,     ,N1802,145398987,Global Ledger Transaction Interface created
AHF,202509_0057,156,57,0,57,430420,JE,09/19/2025,-23,Aultra 092025 Rebate Accr     ,USD,0,-66236.76,GL,09/30/2025,               ,57010,     ,N1904,145399026,Global Ledger Transaction Interface created
AHF,202509_0057,157,57,0,57,430420,JE,45818,-12,9.03.25 Magellan Rx Rebates   ,USD,0,-984.86,GL,09/30/2025,               ,57010,     ,I507,145677609,Global Ledger Transaction Interface created
AHF,202509_0057,158,57,0,57,430420,JE,45848,-486,Aultra/TPARxRebatePayable Adj ,USD,0,-45778.48,RJ,09/30/2025,               ,57010,     ,N48204,145690026,Global Ledger Transaction Interface created
AHF,202509_0057,159,57,0,57,480050,AD,09/18/2025,    285213-2-40,999386838AMERICAN TWP IN ALLEN,USD,0,767.58,AP,09/18/2025,               ,57010,     ,I2040,145395460,Global Ledger Transaction Interface created
AHF,202509_0057,160,57,0,57,480050,AD,09/25/2025,    285349-98-28,999387083OHIO STORAGE SERVICES,USD,0,22.7,AP,09/25/2025,               ,57010,     ,N98028,145466759,Global Ledger Transaction Interface created
AHF,202509_0057,161,57,0,57,499050,JE,45726,-331,Aultra Seamless Revenue       ,USD,0,298184.68,RJ,09/30/2025,               ,57010,     ,N32803,145651376,Global Ledger Transaction Interface created
AHF,202509_0057,162,57,0,57,499050,JE,45879,-335,Reinsurance Passthru          ,USD,0,152372.66,RJ,09/30/2025,               ,57010,     ,N33104,145731789,Global Ledger Transaction Interface created
AHF,202509_0057,163,57,0,57,520210,JE,45940,Admin-11-615,Administration                ,USD,15.08,0,CA,09/30/2025,               ,57020,     ,N110615,145764847,Global Ledger Transaction Interface created
AHF,202509_0057,164,57,0,57,520210,JE,45940,Admin-11-616,Administration                ,USD,0,1445.95,CA,09/30/2025,               ,57020,     ,N110616,145764848,Global Ledger Transaction Interface created
AHF,202509_0057,165,57,0,57,520211,JE,45940,Admin-11-617,Finance                       ,USD,2.19,0,CA,09/30/2025,               ,57020,     ,N110617,145764849,Global Ledger Transaction Interface created
AHF,202509_0057,166,57,0,57,520211,JE,45940,Admin-11-618,Payment Integrity             ,USD,0.52,0,CA,09/30/2025,               ,57020,     ,N110618,145764850,Global Ledger Transaction Interface created
AHF,202509_0057,167,57,0,57,520211,JE,45940,Admin-11-619,Sales                         ,USD,0.53,0,CA,09/30/2025,               ,57020,     ,N110619,145764851,Global Ledger Transaction Interface created
AHF,202509_0057,168,57,0,57,520211,JE,45940,Admin-11-620,Provider Credentialing        ,USD,0.52,0,CA,09/30/2025,               ,57020,     ,N110620,145764852,Global Ledger Transaction Interface created
AHF,202509_0057,169,57,0,57,520211,JE,45940,Admin-11-621,Information Systems           ,USD,0.91,0,CA,09/30/2025,               ,57020,     ,N110621,145764853,Global Ledger Transaction Interface created
AHF,202509_0057,170,57,0,57,520211,JE,45940,Admin-11-622,Pharmacy                      ,USD,2.24,0,CA,09/30/2025,               ,57020,     ,N110622,145764854,Global Ledger Transaction Interface created
AHF,202509_0057,171,57,0,57,520211,JE,45940,Admin-11-623,Compliance                    ,USD,0.3,0,CA,09/30/2025,               ,57020,     ,N110623,145764855,Global Ledger Transaction Interface created
AHF,202509_0057,172,57,0,57,520211,JE,45940,Admin-11-624,Distribution Services         ,USD,2.21,0,CA,09/30/2025,               ,57020,     ,N110624,145764856,Global Ledger Transaction Interface created
AHF,202509_0057,173,57,0,57,520211,JE,45940,Admin-11-625,Commercial Utilization        ,USD,2.56,0,CA,09/30/2025,               ,57020,     ,N110625,145764857,Global Ledger Transaction Interface created
AHF,202509_0057,174,57,0,57,520211,JE,45940,Admin-11-626,Reporting & Analysis          ,USD,0.52,0,CA,09/30/2025,               ,57020,     ,N110626,145764858,Global Ledger Transaction Interface created
AHF,202509_0057,175,57,0,57,520211,JE,45940,Admin-11-627,Corporate Communications      ,USD,0.38,0,CA,09/30/2025,               ,57020,     ,N110627,145764859,Global Ledger Transaction Interface created
AHF,202509_0057,176,57,0,57,520211,JE,45940,Admin-11-628,Outreach Clinical Programs    ,USD,2.31,0,CA,09/30/2025,               ,57020,     ,N110628,145764860,Global Ledger Transaction Interface created
AHF,202509_0057,177,57,0,57,520211,JE,45940,Admin-11-629,Finance                       ,USD,0,136,CA,09/30/2025,               ,57020,     ,N110629,145764861,Global Ledger Transaction Interface created
AHF,202509_0057,178,57,0,57,520211,JE,45940,Admin-11-630,Payment Integrity             ,USD,0,30.38,CA,09/30/2025,               ,57020,     ,N110630,145764862,Global Ledger Transaction Interface created
AHF,202509_0057,179,57,0,57,520211,JE,45940,Admin-11-631,Sales                         ,USD,0,37.9,CA,09/30/2025,               ,57020,     ,N110631,145764863,Global Ledger Transaction Interface created
AHF,202509_0057,180,57,0,57,520211,JE,45940,Admin-11-632,Provider Credentialing        ,USD,0,26.17,CA,09/30/2025,               ,57020,     ,N110632,145764864,Global Ledger Transaction Interface created
AHF,202509_0057,181,57,0,57,520211,JE,45940,Admin-11-633,Information Systems           ,USD,0,61.13,CA,09/30/2025,               ,57020,     ,N110633,145764865,Global Ledger Transaction Interface created
AHF,202509_0057,182,57,0,57,520211,JE,45940,Admin-11-634,Pharmacy                      ,USD,0,191.45,CA,09/30/2025,               ,57020,     ,N110634,145764866,Global Ledger Transaction Interface created
AHF,202509_0057,183,57,0,57,520211,JE,45940,Admin-11-635,Compliance                    ,USD,0,28.46,CA,09/30/2025,               ,57020,     ,N110635,145764867,Global Ledger Transaction Interface created
AHF,202509_0057,184,57,0,57,520211,JE,45940,Admin-11-636,Distribution Services         ,USD,0,127.14,CA,09/30/2025,               ,57020,     ,N110636,145764868,Global Ledger Transaction Interface created
AHF,202509_0057,185,57,0,57,520211,JE,45940,Admin-11-637,Commercial Utilization        ,USD,0,152.54,CA,09/30/2025,               ,57020,     ,N110637,145764869,Global Ledger Transaction Interface created
AHF,202509_0057,186,57,0,57,520211,JE,45940,Admin-11-638,Reporting & Analysis          ,USD,0,37.32,CA,09/30/2025,               ,57020,     ,N110638,145764870,Global Ledger Transaction Interface created
AHF,202509_0057,187,57,0,57,520211,JE,45940,Admin-11-639,Corporate Communications      ,USD,0,23.82,CA,09/30/2025,               ,57020,     ,N110639,145764871,Global Ledger Transaction Interface created
AHF,202509_0057,188,57,0,57,520211,JE,45940,Admin-11-640,Outreach Clinical Programs    ,USD,0,131.56,CA,09/30/2025,               ,57020,     ,N110640,145764872,Global Ledger Transaction Interface created
AHF,202509_0057,189,57,0,57,520212,JE,45940,Admin-11-641,Tech Support                  ,USD,1.87,0,CA,09/30/2025,               ,57020,     ,N110641,145764873,Global Ledger Transaction Interface created
AHF,202509_0057,190,57,0,57,520212,JE,45940,Admin-11-642,Tech Support                  ,USD,0,90.23,CA,09/30/2025,               ,57020,     ,N110642,145764874,Global Ledger Transaction Interface created
AHF,202509_0057,191,57,0,57,520220,JE,45940,Admin-11-643,Commercial Utilization        ,USD,0,113.88,CA,09/30/2025,               ,57020,     ,N110643,145764875,Global Ledger Transaction Interface created
AHF,202509_0057,192,57,0,57,520231,JE,45940,Admin-11-644,Quality & Accreditation       ,USD,0.66,0,CA,09/30/2025,               ,57020,     ,N110644,145764876,Global Ledger Transaction Interface created
AHF,202509_0057,193,57,0,57,520231,JE,45940,Admin-11-645,Commercial Utilization        ,USD,33.35,0,CA,09/30/2025,               ,57020,     ,N110645,145764877,Global Ledger Transaction Interface created
AHF,202509_0057,194,57,0,57,520231,JE,45940,Admin-11-646,Outreach Clinical Programs    ,USD,14.11,0,CA,09/30/2025,               ,57020,     ,N110646,145764878,Global Ledger Transaction Interface created
AHF,202509_0057,195,57,0,57,520231,JE,45940,Admin-11-647,Disease Mgmt                  ,USD,9.88,0,CA,09/30/2025,               ,57020,     ,N110647,145764879,Global Ledger Transaction Interface created
AHF,202509_0057,196,57,0,57,520231,JE,45940,Admin-11-648,Case Management               ,USD,4.76,0,CA,09/30/2025,               ,57020,     ,N110648,145764880,Global Ledger Transaction Interface created
AHF,202509_0057,197,57,0,57,520231,JE,45940,Admin-11-649,Quality & Accreditation       ,USD,0,31.99,CA,09/30/2025,               ,57020,     ,N110649,145764881,Global Ledger Transaction Interface created
AHF,202509_0057,198,57,0,57,520231,JE,45940,Admin-11-650,Commercial Utilization        ,USD,0,1595.54,CA,09/30/2025,               ,57020,     ,N110650,145764882,Global Ledger Transaction Interface created
AHF,202509_0057,199,57,0,57,520231,JE,45940,Admin-11-651,Outreach Clinical Programs    ,USD,0,689.39,CA,09/30/2025,               ,57020,     ,N110651,145764883,Global Ledger Transaction Interface created
AHF,202509_0057,200,57,0,57,520231,JE,45940,Admin-11-652,Disease Mgmt                  ,USD,0,470.38,CA,09/30/2025,               ,57020,     ,N110652,145764884,Global Ledger Transaction Interface created
AHF,202509_0057,201,57,0,57,520231,JE,45940,Admin-11-653,Case Management               ,USD,0,227.95,CA,09/30/2025,               ,57020,     ,N110653,145764885,Global Ledger Transaction Interface created
AHF,202509_0057,202,57,0,57,520234,JE,45940,Admin-11-654,Pharmacy                      ,USD,4.81,0,CA,09/30/2025,               ,57020,     ,N110654,145764886,Global Ledger Transaction Interface created
AHF,202509_0057,203,57,0,57,520234,JE,45940,Admin-11-655,Case Management               ,USD,2.86,0,CA,09/30/2025,               ,57020,     ,N110655,145764887,Global Ledger Transaction Interface created
AHF,202509_0057,204,57,0,57,520234,JE,45940,Admin-11-656,Pharmacy                      ,USD,0,344.26,CA,09/30/2025,               ,57020,     ,N110656,145764888,Global Ledger Transaction Interface created
AHF,202509_0057,205,57,0,57,520234,JE,45940,Admin-11-657,Case Management               ,USD,0,114.29,CA,09/30/2025,               ,57020,     ,N110657,145764889,Global Ledger Transaction Interface created
AHF,202509_0057,206,57,0,57,520235,JE,45940,Admin-11-658,Administration                ,USD,2.26,0,CA,09/30/2025,               ,57020,     ,N110658,145764890,Global Ledger Transaction Interface created
AHF,202509_0057,207,57,0,57,520235,JE,45940,Admin-11-659,Finance                       ,USD,7.55,0,CA,09/30/2025,               ,57020,     ,N110659,145764891,Global Ledger Transaction Interface created
AHF,202509_0057,208,57,0,57,520235,JE,45940,Admin-11-660,Payment Integrity             ,USD,0.5,0,CA,09/30/2025,               ,57020,     ,N110660,145764892,Global Ledger Transaction Interface created
AHF,202509_0057,209,57,0,57,520235,JE,45940,Admin-11-661,Sales                         ,USD,1.45,0,CA,09/30/2025,               ,57020,     ,N110661,145764893,Global Ledger Transaction Interface created
AHF,202509_0057,210,57,0,57,520235,JE,45940,Admin-11-662,Retention                     ,USD,16.45,0,CA,09/30/2025,               ,57020,     ,N110662,145764894,Global Ledger Transaction Interface created
AHF,202509_0057,211,57,0,57,520235,JE,45940,Admin-11-663,Provider Credentialing        ,USD,6.19,0,CA,09/30/2025,               ,57020,     ,N110663,145764895,Global Ledger Transaction Interface created
AHF,202509_0057,212,57,0,57,520235,JE,45940,Admin-11-664,Information Systems           ,USD,12.44,0,CA,09/30/2025,               ,57020,     ,N110664,145764896,Global Ledger Transaction Interface created
AHF,202509_0057,213,57,0,57,520235,JE,45940,Admin-11-665,Underwriting & Pricing        ,USD,1.93,0,CA,09/30/2025,               ,57020,     ,N110665,145764897,Global Ledger Transaction Interface created
AHF,202509_0057,214,57,0,57,520235,JE,45940,Admin-11-666,Compliance                    ,USD,2,0,CA,09/30/2025,               ,57020,     ,N110666,145764898,Global Ledger Transaction Interface created
AHF,202509_0057,215,57,0,57,520235,JE,45940,Admin-11-667,Provider Relations            ,USD,6.49,0,CA,09/30/2025,               ,57020,     ,N110667,145764899,Global Ledger Transaction Interface created
AHF,202509_0057,216,57,0,57,520235,JE,45940,Admin-11-668,Tech Support                  ,USD,5.9,0,CA,09/30/2025,               ,57020,     ,N110668,145764900,Global Ledger Transaction Interface created
AHF,202509_0057,217,57,0,57,520235,JE,45940,Admin-11-669,EDI Support                   ,USD,0.39,0,CA,09/30/2025,               ,57020,     ,N110669,145764901,Global Ledger Transaction Interface created
AHF,202509_0057,218,57,0,57,520235,JE,45940,Admin-11-670,Quality & Accreditation       ,USD,1.24,0,CA,09/30/2025,               ,57020,     ,N110670,145764902,Global Ledger Transaction Interface created
AHF,202509_0057,219,57,0,57,520235,JE,45940,Admin-11-671,Commercial Utilization        ,USD,4.98,0,CA,09/30/2025,               ,57020,     ,N110671,145764903,Global Ledger Transaction Interface created
AHF,202509_0057,220,57,0,57,520235,JE,45940,Admin-11-672,Member Services               ,USD,1.78,0,CA,09/30/2025,               ,57020,     ,N110672,145764904,Global Ledger Transaction Interface created
AHF,202509_0057,221,57,0,57,520235,JE,45940,Admin-11-673,Reporting & Analysis          ,USD,5.89,0,CA,09/30/2025,               ,57020,     ,N110673,145764905,Global Ledger Transaction Interface created
AHF,202509_0057,222,57,0,57,520235,JE,45940,Admin-11-674,Corporate Communications      ,USD,0.5,0,CA,09/30/2025,               ,57020,     ,N110674,145764906,Global Ledger Transaction Interface created
AHF,202509_0057,223,57,0,57,520235,JE,45940,Admin-11-675,Ancillary Services            ,USD,3.32,0,CA,09/30/2025,               ,57020,     ,N110675,145764907,Global Ledger Transaction Interface created
AHF,202509_0057,224,57,0,57,520235,JE,45940,Admin-11-676,Billing And A/R               ,USD,0.8,0,CA,09/30/2025,               ,57020,     ,N110676,145764908,Global Ledger Transaction Interface created
AHF,202509_0057,225,57,0,57,520235,JE,45940,Admin-11-677,Legal/Risk Mgmt               ,USD,0.37,0,CA,09/30/2025,               ,57020,     ,N110677,145764909,Global Ledger Transaction Interface created
AHF,202509_0057,226,57,0,57,520235,JE,45940,Admin-11-678,Disease Mgmt                  ,USD,2.28,0,CA,09/30/2025,               ,57020,     ,N110678,145764910,Global Ledger Transaction Interface created
AHF,202509_0057,227,57,0,57,520235,JE,45940,Admin-11-679,Case Management               ,USD,2.72,0,CA,09/30/2025,               ,57020,     ,N110679,145764911,Global Ledger Transaction Interface created
AHF,202509_0057,228,57,0,57,520235,JE,45940,Admin-11-680,Provider Service              ,USD,2.11,0,CA,09/30/2025,               ,57020,     ,N110680,145764912,Global Ledger Transaction Interface created
AHF,202509_0057,229,57,0,57,520235,JE,45940,Admin-11-681,Administration                ,USD,0,92.38,CA,09/30/2025,               ,57020,     ,N110681,145764913,Global Ledger Transaction Interface created
AHF,202509_0057,230,57,0,57,520235,JE,45940,Admin-11-682,Finance                       ,USD,0,229.69,CA,09/30/2025,               ,57020,     ,N110682,145764914,Global Ledger Transaction Interface created
AHF,202509_0057,231,57,0,57,520235,JE,45940,Admin-11-683,Payment Integrity             ,USD,0,18.98,CA,09/30/2025,               ,57020,     ,N110683,145764915,Global Ledger Transaction Interface created
AHF,202509_0057,232,57,0,57,520235,JE,45940,Admin-11-684,Sales                         ,USD,0,56.18,CA,09/30/2025,               ,57020,     ,N110684,145764916,Global Ledger Transaction Interface created
AHF,202509_0057,233,57,0,57,520235,JE,45940,Admin-11-685,Retention                     ,USD,0,706.89,CA,09/30/2025,               ,57020,     ,N110685,145764917,Global Ledger Transaction Interface created
AHF,202509_0057,234,57,0,57,520235,JE,45940,Admin-11-686,Provider Credentialing        ,USD,0,158.59,CA,09/30/2025,               ,57020,     ,N110686,145764918,Global Ledger Transaction Interface created
AHF,202509_0057,235,57,0,57,520235,JE,45940,Admin-11-687,Information Systems           ,USD,0,551.08,CA,09/30/2025,               ,57020,     ,N110687,145764919,Global Ledger Transaction Interface created
AHF,202509_0057,236,57,0,57,520235,JE,45940,Admin-11-688,Underwriting & Pricing        ,USD,0,73.62,CA,09/30/2025,               ,57020,     ,N110688,145764920,Global Ledger Transaction Interface created
AHF,202509_0057,237,57,0,57,520235,JE,45940,Admin-11-689,Compliance                    ,USD,0,63.34,CA,09/30/2025,               ,57020,     ,N110689,145764921,Global Ledger Transaction Interface created
AHF,202509_0057,238,57,0,57,520235,JE,45940,Admin-11-690,Provider Relations            ,USD,0,251.63,CA,09/30/2025,               ,57020,     ,N110690,145764922,Global Ledger Transaction Interface created
AHF,202509_0057,239,57,0,57,520235,JE,45940,Admin-11-691,Tech Support                  ,USD,0,145.09,CA,09/30/2025,               ,57020,     ,N110691,145764923,Global Ledger Transaction Interface created
AHF,202509_0057,240,57,0,57,520235,JE,45940,Admin-11-692,EDI Support                   ,USD,0,18.23,CA,09/30/2025,               ,57020,     ,N110692,145764924,Global Ledger Transaction Interface created
AHF,202509_0057,241,57,0,57,520235,JE,45940,Admin-11-693,Quality & Accreditation       ,USD,0,39.91,CA,09/30/2025,               ,57020,     ,N110693,145764925,Global Ledger Transaction Interface created
AHF,202509_0057,242,57,0,57,520235,JE,45940,Admin-11-694,Commercial Utilization        ,USD,0,250.94,CA,09/30/2025,               ,57020,     ,N110694,145764926,Global Ledger Transaction Interface created
AHF,202509_0057,243,57,0,57,520235,JE,45940,Admin-11-695,Member Services               ,USD,0,68.8,CA,09/30/2025,               ,57020,     ,N110695,145764927,Global Ledger Transaction Interface created
AHF,202509_0057,244,57,0,57,520235,JE,45940,Admin-11-696,Reporting & Analysis          ,USD,0,247.06,CA,09/30/2025,               ,57020,     ,N110696,145764928,Global Ledger Transaction Interface created
AHF,202509_0057,245,57,0,57,520235,JE,45940,Admin-11-697,Corporate Communications      ,USD,0,15.92,CA,09/30/2025,               ,57020,     ,N110697,145764929,Global Ledger Transaction Interface created
AHF,202509_0057,246,57,0,57,520235,JE,45940,Admin-11-698,Ancillary Services            ,USD,0,117.81,CA,09/30/2025,               ,57020,     ,N110698,145764930,Global Ledger Transaction Interface created
AHF,202509_0057,247,57,0,57,520235,JE,45940,Admin-11-699,Billing And A/R               ,USD,0,31.2,CA,09/30/2025,               ,57020,     ,N110699,145764931,Global Ledger Transaction Interface created
AHF,202509_0057,248,57,0,57,520235,JE,45940,Admin-11-700,Legal/Risk Mgmt               ,USD,0,14.11,CA,09/30/2025,               ,57020,     ,N110700,145764932,Global Ledger Transaction Interface created
AHF,202509_0057,249,57,0,57,520235,JE,45940,Admin-11-701,Disease Mgmt                  ,USD,0,118.15,CA,09/30/2025,               ,57020,     ,N110701,145764933,Global Ledger Transaction Interface created
AHF,202509_0057,250,57,0,57,520235,JE,45940,Admin-11-702,Case Management               ,USD,0,140.61,CA,09/30/2025,               ,57020,     ,N110702,145764934,Global Ledger Transaction Interface created
AHF,202509_0057,251,57,0,57,520235,JE,45940,Admin-11-703,Provider Service              ,USD,0,70.76,CA,09/30/2025,               ,57020,     ,N110703,145764935,Global Ledger Transaction Interface created
AHF,202509_0057,252,57,0,57,520250,JE,45940,Admin-11-704,Reporting & Analysis          ,USD,0.1,0,CA,09/30/2025,               ,57020,     ,N110704,145764936,Global Ledger Transaction Interface created
AHF,202509_0057,253,57,0,57,520250,JE,45940,Admin-11-705,Reporting & Analysis          ,USD,0,1.57,CA,09/30/2025,               ,57020,     ,N110705,145764937,Global Ledger Transaction Interface created
AHF,202509_0057,254,57,0,57,520280,JE,45940,Admin-11-706,Payment Integrity             ,USD,2.98,0,CA,09/30/2025,               ,57020,     ,N110706,145764938,Global Ledger Transaction Interface created
AHF,202509_0057,255,57,0,57,520280,JE,45940,Admin-11-707,Retention                     ,USD,0.06,0,CA,09/30/2025,               ,57020,     ,N110707,145764939,Global Ledger Transaction Interface created
AHF,202509_0057,256,57,0,57,520280,JE,45940,Admin-11-708,Pharmacy                      ,USD,6.45,0,CA,09/30/2025,               ,57020,     ,N110708,145764940,Global Ledger Transaction Interface created
AHF,202509_0057,257,57,0,57,520280,JE,45940,Admin-11-709,Tech Support                  ,USD,12.45,0,CA,09/30/2025,               ,57020,     ,N110709,145764941,Global Ledger Transaction Interface created
AHF,202509_0057,258,57,0,57,520280,JE,45940,Admin-11-710,EDI Support                   ,USD,3.48,0,CA,09/30/2025,               ,57020,     ,N110710,145764942,Global Ledger Transaction Interface created
AHF,202509_0057,259,57,0,57,520280,JE,45940,Admin-11-711,Commercial Utilization        ,USD,2.71,0,CA,09/30/2025,               ,57020,     ,N110711,145764943,Global Ledger Transaction Interface created
AHF,202509_0057,260,57,0,57,520280,JE,45940,Admin-11-712,Ancillary Services            ,USD,6.97,0,CA,09/30/2025,               ,57020,     ,N110712,145764944,Global Ledger Transaction Interface created
AHF,202509_0057,261,57,0,57,520280,JE,45940,Admin-11-713,Corporate Training            ,USD,2.38,0,CA,09/30/2025,               ,57020,     ,N110713,145764945,Global Ledger Transaction Interface created
AHF,202509_0057,262,57,0,57,520280,JE,45940,Admin-11-714,Provider Service              ,USD,1.33,0,CA,09/30/2025,               ,57020,     ,N110714,145764946,Global Ledger Transaction Interface created
AHF,202509_0057,263,57,0,57,520280,JE,45940,Admin-11-715,Payment Integrity             ,USD,0,82.11,CA,09/30/2025,               ,57020,     ,N110715,145764947,Global Ledger Transaction Interface created
AHF,202509_0057,264,57,0,57,520280,JE,45940,Admin-11-716,Retention                     ,USD,0,1.93,CA,09/30/2025,               ,57020,     ,N110716,145764948,Global Ledger Transaction Interface created
AHF,202509_0057,265,57,0,57,520280,JE,45940,Admin-11-717,Pharmacy                      ,USD,0,210.06,CA,09/30/2025,               ,57020,     ,N110717,145764949,Global Ledger Transaction Interface created
AHF,202509_0057,266,57,0,57,520280,JE,45940,Admin-11-718,Tech Support                  ,USD,0,371.79,CA,09/30/2025,               ,57020,     ,N110718,145764950,Global Ledger Transaction Interface created
AHF,202509_0057,267,57,0,57,520280,JE,45940,Admin-11-719,EDI Support                   ,USD,0,76.57,CA,09/30/2025,               ,57020,     ,N110719,145764951,Global Ledger Transaction Interface created
AHF,202509_0057,268,57,0,57,520280,JE,45940,Admin-11-720,Commercial Utilization        ,USD,0,90.89,CA,09/30/2025,               ,57020,     ,N110720,145764952,Global Ledger Transaction Interface created
AHF,202509_0057,269,57,0,57,520280,JE,45940,Admin-11-721,Ancillary Services            ,USD,0,175.37,CA,09/30/2025,               ,57020,     ,N110721,145764953,Global Ledger Transaction Interface created
AHF,202509_0057,270,57,0,57,520280,JE,45940,Admin-11-722,Corporate Training            ,USD,0,67.26,CA,09/30/2025,               ,57020,     ,N110722,145764954,Global Ledger Transaction Interface created
AHF,202509_0057,271,57,0,57,520280,JE,45940,Admin-11-723,Provider Service              ,USD,0,38.37,CA,09/30/2025,               ,57020,     ,N110723,145764955,Global Ledger Transaction Interface created
AHF,202509_0057,272,57,0,57,520280,PW,08/24/2025,PR198-100002-331,Expense accrual               ,USD,49.1,1282.48,PR,45817,               ,57050,     ,I1000020331,145087405,Global Ledger Transaction Interface created
AHF,202509_0057,273,57,0,57,520280,PR,08/31/2025,PR195-100006-414,Estimated payroll expense     ,USD,-33.79,-882.87,PR,45666,               ,57050,     ,R1000060414,145164362,Global Ledger Transaction Interface created
