FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202505_0057,133,57,0,57,211000,PR,04/30/2025,PR195-100004-406,Estimated payroll accrual     ,USD,0,74.2,PR,45662,               ,57000,     ,R1000040406,142965924,Global Ledger Transaction Interface created
AHF,202505_0057,134,57,0,57,211000,PR,04/30/2025,PR195-100004-407,Estimated payroll accrual     ,USD,0,32.36,PR,45662,               ,57000,     ,R1000040407,142965925,Global Ledger Transaction Interface created
AHF,202505_0057,135,57,0,57,211000,PR,04/30/2025,PR195-100004-408,Estimated payroll accrual     ,USD,-60.74,1586.8,PR,45662,               ,57000,     ,R1000040408,142965926,Global Ledger Transaction Interface created
AHF,202505_0057,136,57,0,57,211000,PR,04/30/2025,PR195-100004-409,Estimated payroll accrual     ,USD,-182.64,4653.6,PR,45662,               ,57000,     ,R1000040409,142965927,Global Ledger Transaction Interface created
AHF,202505_0057,137,57,0,57,211000,PR,04/30/2025,PR195-100004-410,Estimated payroll accrual     ,USD,-1.81,68.86,PR,45662,               ,57000,     ,R1000040410,142965928,Global Ledger Transaction Interface created
AHF,202505_0057,138,57,0,57,211000,PR,04/30/2025,PR195-100004-411,Estimated payroll accrual     ,USD,-6.88,20.62,PR,45662,               ,57000,     ,R1000040411,142965929,Global Ledger Transaction Interface created
AHF,202505_0057,139,57,0,57,211000,PR,04/30/2025,PR195-100004-412,Estimated payroll accrual     ,USD,0,443.47,PR,45662,               ,57000,     ,R1000040412,142965930,Global Ledger Transaction Interface created
AHF,202505_0057,140,57,0,57,211000,PR,04/30/2025,PR195-100004-413,Estimated payroll accrual     ,USD,0,6.23,PR,45662,               ,57000,     ,R1000040413,142965931,Global Ledger Transaction Interface created
AHF,202505_0057,141,57,0,57,211000,PR,04/30/2025,PR195-100004-414,Estimated payroll accrual     ,USD,0,147,PR,45662,               ,57000,     ,R1000040414,142965932,Global Ledger Transaction Interface created
AHF,202505_0057,142,57,0,57,430370,JE,45694,-334,Cardinal Admin Fee            ,USD,0,-492172.28,RJ,05/31/2025,               ,57010,     ,N33103,143181612,Global Ledger Transaction Interface created
AHF,202505_0057,143,57,0,57,430372,JE,05/21/2025,-315,Aultra Rx Revenue             ,USD,0,-1118.09,RJ,05/31/2025,               ,57010,     ,N31203,143021937,Global Ledger Transaction Interface created
AHF,202505_0057,144,57,0,57,430390,AD,45659,    280798-4-34,    24421MEDCOST LLC          ,USD,0,462,AP,45662,               ,57010,     ,N4034,142698578,Global Ledger Transaction Interface created
AHF,202505_0057,145,57,0,57,430390,AD,45659,    280799-4-35,    24421MEDCOST LLC          ,USD,0,367.5,AP,45662,               ,57010,     ,N4035,142698579,Global Ledger Transaction Interface created
AHF,202505_0057,146,57,0,57,430390,AD,45662,    280815-9-35,    24318OHIO HEALTH CHOICE   ,USD,0,4056,AP,45693,               ,57010,     ,N9035,142715651,Global Ledger Transaction Interface created
AHF,202505_0057,147,57,0,57,430390,AD,45662,    280816-9-36,    24318OHIO HEALTH CHOICE   ,USD,0,203,AP,45693,               ,57010,     ,N9036,142715652,Global Ledger Transaction Interface created
AHF,202505_0057,148,57,0,57,430390,AD,05/22/2025,    281624-89-3,    33456HEALTHEQUITY INC.    ,USD,0,56.7,AP,05/23/2025,               ,57010,     ,N8903,143040023,Global Ledger Transaction Interface created
AHF,202505_0057,149,57,0,57,430390,AD,45662,    281634-95-6,    24421MEDCOST LLC          ,USD,0,462,AP,05/27/2025,               ,57010,     ,N9506,143058535,Global Ledger Transaction Interface created
AHF,202505_0057,150,57,0,57,430390,JE,45694,-38,MAY OUTSIDE NETWORK ACCRUAL   ,USD,0,25294.24,GL,05/31/2025,               ,57010,     ,N3305,143208086,Global Ledger Transaction Interface created
AHF,202505_0057,151,57,0,57,430390,JE,45936,-59,CIGNA PAYMENTS                ,USD,0,5283.41,GL,05/31/2025,               ,57010,     ,N5603,143342683,Global Ledger Transaction Interface created
AHF,202505_0057,152,57,0,57,430410,JE,05/19/2025,-316,Optum Admin Fee Expense       ,USD,0,79.8,RJ,05/31/2025,               ,57010,     ,I31105,142992959,Global Ledger Transaction Interface created
AHF,202505_0057,153,57,0,57,430420,JE,45782,-53,Aultra 042025 Rebate Accr     ,USD,0,72651.33,GL,45662,               ,57010,     ,A4904,142965488,Global Ledger Transaction Interface created
AHF,202505_0057,154,57,0,57,430420,JE,45722,-14,5.27.25 Magellan Rx Rebates   ,USD,0,-161.96,GL,05/31/2025,               ,57010,     ,I2012,143240656,Global Ledger Transaction Interface created
AHF,202505_0057,155,57,0,57,430420,JE,45722,-41,Aultra 052025 Rebate Accr     ,USD,0,-33161.87,GL,05/31/2025,               ,57010,     ,N3902,143245470,Global Ledger Transaction Interface created
AHF,202505_0057,156,57,0,57,430420,JE,45722,-44,Aultra 052025 Rebate Accr     ,USD,0,-59691.36,GL,05/31/2025,               ,57010,     ,N4004,143246587,Global Ledger Transaction Interface created
AHF,202505_0057,157,57,0,57,430420,JE,45753,-247,MedHOK Credit Spread          ,USD,0,-576.8,RJ,05/31/2025,               ,57010,     ,N24403,143273023,Global Ledger Transaction Interface created
AHF,202505_0057,158,57,0,57,499050,JE,45694,-331,Cardinal Seamless Revenue     ,USD,0,265738.68,RJ,05/31/2025,               ,57010,     ,N32803,143181600,Global Ledger Transaction Interface created
AHF,202505_0057,159,57,0,57,499050,JE,45694,-335,Reinsurance Passthru          ,USD,0,156084.29,RJ,05/31/2025,               ,57010,     ,N33104,143181613,Global Ledger Transaction Interface created
AHF,202505_0057,160,57,0,57,520210,JE,45967,Admin-11-607,Administration                ,USD,16.03,0,CA,05/31/2025,               ,57020,     ,N110607,143415192,Global Ledger Transaction Interface created
AHF,202505_0057,161,57,0,57,520210,JE,45967,Admin-11-608,Administration                ,USD,0,1476.28,CA,05/31/2025,               ,57020,     ,N110608,143415193,Global Ledger Transaction Interface created
AHF,202505_0057,162,57,0,57,520211,JE,45967,Admin-11-609,Finance                       ,USD,1.86,0,CA,05/31/2025,               ,57020,     ,N110609,143415194,Global Ledger Transaction Interface created
AHF,202505_0057,163,57,0,57,520211,JE,45967,Admin-11-610,Sales                         ,USD,0.65,0,CA,05/31/2025,               ,57020,     ,N110610,143415195,Global Ledger Transaction Interface created
AHF,202505_0057,164,57,0,57,520211,JE,45967,Admin-11-611,Provider Credentialing        ,USD,0.58,0,CA,05/31/2025,               ,57020,     ,N110611,143415196,Global Ledger Transaction Interface created
AHF,202505_0057,165,57,0,57,520211,JE,45967,Admin-11-612,Information Systems           ,USD,1.1,0,CA,05/31/2025,               ,57020,     ,N110612,143415197,Global Ledger Transaction Interface created
AHF,202505_0057,166,57,0,57,520211,JE,45967,Admin-11-613,Pharmacy                      ,USD,2.84,0,CA,05/31/2025,               ,57020,     ,N110613,143415198,Global Ledger Transaction Interface created
AHF,202505_0057,167,57,0,57,520211,JE,45967,Admin-11-614,Compliance                    ,USD,0.52,0,CA,05/31/2025,               ,57020,     ,N110614,143415199,Global Ledger Transaction Interface created
AHF,202505_0057,168,57,0,57,520211,JE,45967,Admin-11-615,Distribution Services         ,USD,2.26,0,CA,05/31/2025,               ,57020,     ,N110615,143415200,Global Ledger Transaction Interface created
AHF,202505_0057,169,57,0,57,520211,JE,45967,Admin-11-616,Commercial Utilization        ,USD,3.37,0,CA,05/31/2025,               ,57020,     ,N110616,143415201,Global Ledger Transaction Interface created
AHF,202505_0057,170,57,0,57,520211,JE,45967,Admin-11-617,Reporting & Analysis          ,USD,0.56,0,CA,05/31/2025,               ,57020,     ,N110617,143415202,Global Ledger Transaction Interface created
AHF,202505_0057,171,57,0,57,520211,JE,45967,Admin-11-618,Corporate Communications      ,USD,0.6,0,CA,05/31/2025,               ,57020,     ,N110618,143415203,Global Ledger Transaction Interface created
AHF,202505_0057,172,57,0,57,520211,JE,45967,Admin-11-619,Outreach Clinical Programs    ,USD,1.86,0,CA,05/31/2025,               ,57020,     ,N110619,143415204,Global Ledger Transaction Interface created
AHF,202505_0057,173,57,0,57,520211,JE,45967,Admin-11-620,Finance                       ,USD,0,112.68,CA,05/31/2025,               ,57020,     ,N110620,143415205,Global Ledger Transaction Interface created
AHF,202505_0057,174,57,0,57,520211,JE,45967,Admin-11-621,Sales                         ,USD,0,50.51,CA,05/31/2025,               ,57020,     ,N110621,143415206,Global Ledger Transaction Interface created
AHF,202505_0057,175,57,0,57,520211,JE,45967,Admin-11-622,Provider Credentialing        ,USD,0,29.2,CA,05/31/2025,               ,57020,     ,N110622,143415207,Global Ledger Transaction Interface created
AHF,202505_0057,176,57,0,57,520211,JE,45967,Admin-11-623,Information Systems           ,USD,0,73.61,CA,05/31/2025,               ,57020,     ,N110623,143415208,Global Ledger Transaction Interface created
AHF,202505_0057,177,57,0,57,520211,JE,45967,Admin-11-624,Pharmacy                      ,USD,0,242.79,CA,05/31/2025,               ,57020,     ,N110624,143415209,Global Ledger Transaction Interface created
AHF,202505_0057,178,57,0,57,520211,JE,45967,Admin-11-625,Compliance                    ,USD,0,28.94,CA,05/31/2025,               ,57020,     ,N110625,143415210,Global Ledger Transaction Interface created
AHF,202505_0057,179,57,0,57,520211,JE,45967,Admin-11-626,Distribution Services         ,USD,0,129.77,CA,05/31/2025,               ,57020,     ,N110626,143415211,Global Ledger Transaction Interface created
AHF,202505_0057,180,57,0,57,520211,JE,45967,Admin-11-627,Commercial Utilization        ,USD,0,201.06,CA,05/31/2025,               ,57020,     ,N110627,143415212,Global Ledger Transaction Interface created
AHF,202505_0057,181,57,0,57,520211,JE,45967,Admin-11-628,Reporting & Analysis          ,USD,0,40.28,CA,05/31/2025,               ,57020,     ,N110628,143415213,Global Ledger Transaction Interface created
AHF,202505_0057,182,57,0,57,520211,JE,45967,Admin-11-629,Corporate Communications      ,USD,0,37.61,CA,05/31/2025,               ,57020,     ,N110629,143415214,Global Ledger Transaction Interface created
AHF,202505_0057,183,57,0,57,520211,JE,45967,Admin-11-630,Outreach Clinical Programs    ,USD,0,105.95,CA,05/31/2025,               ,57020,     ,N110630,143415215,Global Ledger Transaction Interface created
AHF,202505_0057,184,57,0,57,520212,JE,45967,Admin-11-631,Tech Support                  ,USD,2.39,0,CA,05/31/2025,               ,57020,     ,N110631,143415216,Global Ledger Transaction Interface created
AHF,202505_0057,185,57,0,57,520212,JE,45967,Admin-11-632,Tech Support                  ,USD,0,115.16,CA,05/31/2025,               ,57020,     ,N110632,143415217,Global Ledger Transaction Interface created
AHF,202505_0057,186,57,0,57,520220,JE,45967,Admin-11-633,Commercial Utilization        ,USD,0,254.66,CA,05/31/2025,               ,57020,     ,N110633,143415218,Global Ledger Transaction Interface created
AHF,202505_0057,187,57,0,57,520231,JE,45967,Admin-11-634,Quality & Accreditation       ,USD,0.78,0,CA,05/31/2025,               ,57020,     ,N110634,143415219,Global Ledger Transaction Interface created
AHF,202505_0057,188,57,0,57,520231,JE,45967,Admin-11-635,Commercial Utilization        ,USD,40.03,0,CA,05/31/2025,               ,57020,     ,N110635,143415220,Global Ledger Transaction Interface created
AHF,202505_0057,189,57,0,57,520231,JE,45967,Admin-11-636,Outreach Clinical Programs    ,USD,15.55,0,CA,05/31/2025,               ,57020,     ,N110636,143415221,Global Ledger Transaction Interface created
AHF,202505_0057,190,57,0,57,520231,JE,45967,Admin-11-637,Disease Mgmt                  ,USD,14.17,0,CA,05/31/2025,               ,57020,     ,N110637,143415222,Global Ledger Transaction Interface created
AHF,202505_0057,191,57,0,57,520231,JE,45967,Admin-11-638,Case Management               ,USD,5.01,0,CA,05/31/2025,               ,57020,     ,N110638,143415223,Global Ledger Transaction Interface created
AHF,202505_0057,192,57,0,57,520231,JE,45967,Admin-11-639,Quality & Accreditation       ,USD,0,31.42,CA,05/31/2025,               ,57020,     ,N110639,143415224,Global Ledger Transaction Interface created
AHF,202505_0057,193,57,0,57,520231,JE,45967,Admin-11-640,Commercial Utilization        ,USD,0,1927.95,CA,05/31/2025,               ,57020,     ,N110640,143415225,Global Ledger Transaction Interface created
AHF,202505_0057,194,57,0,57,520231,JE,45967,Admin-11-641,Outreach Clinical Programs    ,USD,0,756.57,CA,05/31/2025,               ,57020,     ,N110641,143415226,Global Ledger Transaction Interface created
AHF,202505_0057,195,57,0,57,520231,JE,45967,Admin-11-642,Disease Mgmt                  ,USD,0,670.46,CA,05/31/2025,               ,57020,     ,N110642,143415227,Global Ledger Transaction Interface created
AHF,202505_0057,196,57,0,57,520231,JE,45967,Admin-11-643,Case Management               ,USD,0,239.91,CA,05/31/2025,               ,57020,     ,N110643,143415228,Global Ledger Transaction Interface created
AHF,202505_0057,197,57,0,57,520234,JE,45967,Admin-11-646,Pharmacy                      ,USD,0,501.11,CA,05/31/2025,               ,57020,     ,N110646,143415231,Global Ledger Transaction Interface created
AHF,202505_0057,198,57,0,57,520234,JE,45967,Admin-11-645,Case Management               ,USD,3.71,0,CA,05/31/2025,               ,57020,     ,N110645,143415230,Global Ledger Transaction Interface created
AHF,202505_0057,199,57,0,57,520234,JE,45967,Admin-11-644,Pharmacy                      ,USD,6.68,0,CA,05/31/2025,               ,57020,     ,N110644,143415229,Global Ledger Transaction Interface created
AHF,202505_0057,200,57,0,57,520234,JE,45967,Admin-11-647,Case Management               ,USD,0,148.24,CA,05/31/2025,               ,57020,     ,N110647,143415232,Global Ledger Transaction Interface created
AHF,202505_0057,201,57,0,57,520235,JE,45967,Admin-11-671,Administration                ,USD,0,222.68,CA,05/31/2025,               ,57020,     ,N110671,143415256,Global Ledger Transaction Interface created
AHF,202505_0057,202,57,0,57,520235,JE,45967,Admin-11-670,Provider Service              ,USD,3.04,0,CA,05/31/2025,               ,57020,     ,N110670,143415255,Global Ledger Transaction Interface created
AHF,202505_0057,203,57,0,57,520235,JE,45967,Admin-11-669,Case Management               ,USD,3.29,0,CA,05/31/2025,               ,57020,     ,N110669,143415254,Global Ledger Transaction Interface created
AHF,202505_0057,204,57,0,57,520235,JE,45967,Admin-11-668,Disease Mgmt                  ,USD,3.25,0,CA,05/31/2025,               ,57020,     ,N110668,143415253,Global Ledger Transaction Interface created
AHF,202505_0057,205,57,0,57,520235,JE,45967,Admin-11-667,Legal/Risk Mgmt               ,USD,0.56,0,CA,05/31/2025,               ,57020,     ,N110667,143415252,Global Ledger Transaction Interface created
AHF,202505_0057,206,57,0,57,520235,JE,45967,Admin-11-666,Billing And A/R               ,USD,0.73,0,CA,05/31/2025,               ,57020,     ,N110666,143415251,Global Ledger Transaction Interface created
AHF,202505_0057,207,57,0,57,520235,JE,45967,Admin-11-665,Ancillary Services            ,USD,4.4,0,CA,05/31/2025,               ,57020,     ,N110665,143415250,Global Ledger Transaction Interface created
AHF,202505_0057,208,57,0,57,520235,JE,45967,Admin-11-664,Corporate Communications      ,USD,1.09,0,CA,05/31/2025,               ,57020,     ,N110664,143415249,Global Ledger Transaction Interface created
AHF,202505_0057,209,57,0,57,520235,JE,45967,Admin-11-663,Reporting & Analysis          ,USD,6.91,0,CA,05/31/2025,               ,57020,     ,N110663,143415248,Global Ledger Transaction Interface created
AHF,202505_0057,210,57,0,57,520235,JE,45967,Admin-11-693,Provider Service              ,USD,0,102.16,CA,05/31/2025,               ,57020,     ,N110693,143415278,Global Ledger Transaction Interface created
AHF,202505_0057,211,57,0,57,520235,JE,45967,Admin-11-692,Case Management               ,USD,0,170.08,CA,05/31/2025,               ,57020,     ,N110692,143415277,Global Ledger Transaction Interface created
AHF,202505_0057,212,57,0,57,520235,JE,45967,Admin-11-691,Disease Mgmt                  ,USD,0,168.04,CA,05/31/2025,               ,57020,     ,N110691,143415276,Global Ledger Transaction Interface created
AHF,202505_0057,213,57,0,57,520235,JE,45967,Admin-11-690,Legal/Risk Mgmt               ,USD,0,21.14,CA,05/31/2025,               ,57020,     ,N110690,143415275,Global Ledger Transaction Interface created
AHF,202505_0057,214,57,0,57,520235,JE,45967,Admin-11-689,Billing And A/R               ,USD,0,28.98,CA,05/31/2025,               ,57020,     ,N110689,143415274,Global Ledger Transaction Interface created
AHF,202505_0057,215,57,0,57,520235,JE,45967,Admin-11-688,Ancillary Services            ,USD,0,156.08,CA,05/31/2025,               ,57020,     ,N110688,143415273,Global Ledger Transaction Interface created
AHF,202505_0057,216,57,0,57,520235,JE,45967,Admin-11-687,Corporate Communications      ,USD,0,40.1,CA,05/31/2025,               ,57020,     ,N110687,143415272,Global Ledger Transaction Interface created
AHF,202505_0057,217,57,0,57,520235,JE,45967,Admin-11-686,Reporting & Analysis          ,USD,0,288.96,CA,05/31/2025,               ,57020,     ,N110686,143415271,Global Ledger Transaction Interface created
AHF,202505_0057,218,57,0,57,520235,JE,45967,Admin-11-685,Member Services               ,USD,0,99.38,CA,05/31/2025,               ,57020,     ,N110685,143415270,Global Ledger Transaction Interface created
AHF,202505_0057,219,57,0,57,520235,JE,45967,Admin-11-684,Commercial Utilization        ,USD,0,334.91,CA,05/31/2025,               ,57020,     ,N110684,143415269,Global Ledger Transaction Interface created
AHF,202505_0057,220,57,0,57,520235,JE,45967,Admin-11-683,Quality & Accreditation       ,USD,0,54.85,CA,05/31/2025,               ,57020,     ,N110683,143415268,Global Ledger Transaction Interface created
AHF,202505_0057,221,57,0,57,520235,JE,45967,Admin-11-682,EDI Support                   ,USD,0,16.63,CA,05/31/2025,               ,57020,     ,N110682,143415267,Global Ledger Transaction Interface created
AHF,202505_0057,222,57,0,57,520235,JE,45967,Admin-11-681,Tech Support                  ,USD,0,49.84,CA,05/31/2025,               ,57020,     ,N110681,143415266,Global Ledger Transaction Interface created
AHF,202505_0057,223,57,0,57,520235,JE,45967,Admin-11-680,Provider Relations            ,USD,0,338.44,CA,05/31/2025,               ,57020,     ,N110680,143415265,Global Ledger Transaction Interface created
AHF,202505_0057,224,57,0,57,520235,JE,45967,Admin-11-679,Compliance                    ,USD,0,68.36,CA,05/31/2025,               ,57020,     ,N110679,143415264,Global Ledger Transaction Interface created
AHF,202505_0057,225,57,0,57,520235,JE,45967,Admin-11-678,Underwriting & Pricing        ,USD,0,82.32,CA,05/31/2025,               ,57020,     ,N110678,143415263,Global Ledger Transaction Interface created
AHF,202505_0057,226,57,0,57,520235,JE,45967,Admin-11-677,Information Systems           ,USD,0,633.9,CA,05/31/2025,               ,57020,     ,N110677,143415262,Global Ledger Transaction Interface created
AHF,202505_0057,227,57,0,57,520235,JE,45967,Admin-11-676,Provider Credentialing        ,USD,0,184.41,CA,05/31/2025,               ,57020,     ,N110676,143415261,Global Ledger Transaction Interface created
AHF,202505_0057,228,57,0,57,520235,JE,45967,Admin-11-675,Retention                     ,USD,0,822.14,CA,05/31/2025,               ,57020,     ,N110675,143415260,Global Ledger Transaction Interface created
AHF,202505_0057,229,57,0,57,520235,JE,45967,Admin-11-674,Sales                         ,USD,0,107.26,CA,05/31/2025,               ,57020,     ,N110674,143415259,Global Ledger Transaction Interface created
AHF,202505_0057,230,57,0,57,520235,JE,45967,Admin-11-673,Payment Integrity             ,USD,0,19.68,CA,05/31/2025,               ,57020,     ,N110673,143415258,Global Ledger Transaction Interface created
AHF,202505_0057,231,57,0,57,520235,JE,45967,Admin-11-672,Finance                       ,USD,0,247.11,CA,05/31/2025,               ,57020,     ,N110672,143415257,Global Ledger Transaction Interface created
AHF,202505_0057,232,57,0,57,520235,JE,45967,Admin-11-648,Administration                ,USD,3.29,0,CA,05/31/2025,               ,57020,     ,N110648,143415233,Global Ledger Transaction Interface created
AHF,202505_0057,233,57,0,57,520235,JE,45967,Admin-11-649,Finance                       ,USD,8.13,0,CA,05/31/2025,               ,57020,     ,N110649,143415234,Global Ledger Transaction Interface created
AHF,202505_0057,234,57,0,57,520235,JE,45967,Admin-11-650,Payment Integrity             ,USD,0.52,0,CA,05/31/2025,               ,57020,     ,N110650,143415235,Global Ledger Transaction Interface created
AHF,202505_0057,235,57,0,57,520235,JE,45967,Admin-11-651,Sales                         ,USD,2.25,0,CA,05/31/2025,               ,57020,     ,N110651,143415236,Global Ledger Transaction Interface created
AHF,202505_0057,236,57,0,57,520235,JE,45967,Admin-11-652,Retention                     ,USD,19.55,0,CA,05/31/2025,               ,57020,     ,N110652,143415237,Global Ledger Transaction Interface created
AHF,202505_0057,237,57,0,57,520235,JE,45967,Admin-11-653,Provider Credentialing        ,USD,7.1,0,CA,05/31/2025,               ,57020,     ,N110653,143415238,Global Ledger Transaction Interface created
AHF,202505_0057,238,57,0,57,520235,JE,45967,Admin-11-654,Information Systems           ,USD,14.19,0,CA,05/31/2025,               ,57020,     ,N110654,143415239,Global Ledger Transaction Interface created
AHF,202505_0057,239,57,0,57,520235,JE,45967,Admin-11-655,Underwriting & Pricing        ,USD,2.18,0,CA,05/31/2025,               ,57020,     ,N110655,143415240,Global Ledger Transaction Interface created
AHF,202505_0057,240,57,0,57,520235,JE,45967,Admin-11-656,Compliance                    ,USD,2.18,0,CA,05/31/2025,               ,57020,     ,N110656,143415241,Global Ledger Transaction Interface created
AHF,202505_0057,241,57,0,57,520235,JE,45967,Admin-11-657,Provider Relations            ,USD,8.84,0,CA,05/31/2025,               ,57020,     ,N110657,143415242,Global Ledger Transaction Interface created
AHF,202505_0057,242,57,0,57,520235,JE,45967,Admin-11-658,Tech Support                  ,USD,1.76,0,CA,05/31/2025,               ,57020,     ,N110658,143415243,Global Ledger Transaction Interface created
AHF,202505_0057,243,57,0,57,520235,JE,45967,Admin-11-659,EDI Support                   ,USD,0.35,0,CA,05/31/2025,               ,57020,     ,N110659,143415244,Global Ledger Transaction Interface created
AHF,202505_0057,244,57,0,57,520235,JE,45967,Admin-11-660,Quality & Accreditation       ,USD,1.75,0,CA,05/31/2025,               ,57020,     ,N110660,143415245,Global Ledger Transaction Interface created
AHF,202505_0057,245,57,0,57,520235,JE,45967,Admin-11-661,Commercial Utilization        ,USD,6.65,0,CA,05/31/2025,               ,57020,     ,N110661,143415246,Global Ledger Transaction Interface created
AHF,202505_0057,246,57,0,57,520235,JE,45967,Admin-11-662,Member Services               ,USD,2.58,0,CA,05/31/2025,               ,57020,     ,N110662,143415247,Global Ledger Transaction Interface created
AHF,202505_0057,247,57,0,57,520280,JE,45967,Admin-11-694,Payment Integrity             ,USD,3.23,0,CA,05/31/2025,               ,57020,     ,N110694,143415279,Global Ledger Transaction Interface created
AHF,202505_0057,248,57,0,57,520280,JE,45967,Admin-11-695,Retention                     ,USD,0.03,0,CA,05/31/2025,               ,57020,     ,N110695,143415280,Global Ledger Transaction Interface created
AHF,202505_0057,249,57,0,57,520280,JE,45967,Admin-11-696,Pharmacy                      ,USD,7.87,0,CA,05/31/2025,               ,57020,     ,N110696,143415281,Global Ledger Transaction Interface created
AHF,202505_0057,250,57,0,57,520280,JE,45967,Admin-11-697,Tech Support                  ,USD,11.05,0,CA,05/31/2025,               ,57020,     ,N110697,143415282,Global Ledger Transaction Interface created
AHF,202505_0057,251,57,0,57,520280,JE,45967,Admin-11-698,EDI Support                   ,USD,4.34,0,CA,05/31/2025,               ,57020,     ,N110698,143415283,Global Ledger Transaction Interface created
AHF,202505_0057,252,57,0,57,520280,JE,45967,Admin-11-699,Commercial Utilization        ,USD,3.64,0,CA,05/31/2025,               ,57020,     ,N110699,143415284,Global Ledger Transaction Interface created
AHF,202505_0057,253,57,0,57,520280,JE,45967,Admin-11-700,Ancillary Services            ,USD,7.53,0,CA,05/31/2025,               ,57020,     ,N110700,143415285,Global Ledger Transaction Interface created
AHF,202505_0057,254,57,0,57,520280,JE,45967,Admin-11-711,Provider Service              ,USD,0,82.93,CA,05/31/2025,               ,57020,     ,N110711,143415296,Global Ledger Transaction Interface created
AHF,202505_0057,255,57,0,57,520280,JE,45967,Admin-11-710,Corporate Training            ,USD,0,59.6,CA,05/31/2025,               ,57020,     ,N110710,143415295,Global Ledger Transaction Interface created
AHF,202505_0057,256,57,0,57,520280,JE,45967,Admin-11-709,Ancillary Services            ,USD,0,191.54,CA,05/31/2025,               ,57020,     ,N110709,143415294,Global Ledger Transaction Interface created
AHF,202505_0057,257,57,0,57,520280,JE,45967,Admin-11-708,Commercial Utilization        ,USD,0,122.05,CA,05/31/2025,               ,57020,     ,N110708,143415293,Global Ledger Transaction Interface created
AHF,202505_0057,258,57,0,57,520280,JE,45967,Admin-11-707,EDI Support                   ,USD,0,95.1,CA,05/31/2025,               ,57020,     ,N110707,143415292,Global Ledger Transaction Interface created
AHF,202505_0057,259,57,0,57,520280,JE,45967,Admin-11-706,Tech Support                  ,USD,0,330.05,CA,05/31/2025,               ,57020,     ,N110706,143415291,Global Ledger Transaction Interface created
AHF,202505_0057,260,57,0,57,520280,JE,45967,Admin-11-705,Pharmacy                      ,USD,0,261.95,CA,05/31/2025,               ,57020,     ,N110705,143415290,Global Ledger Transaction Interface created
AHF,202505_0057,261,57,0,57,520280,JE,45967,Admin-11-704,Retention                     ,USD,0,0.99,CA,05/31/2025,               ,57020,     ,N110704,143415289,Global Ledger Transaction Interface created
AHF,202505_0057,262,57,0,57,520280,JE,45967,Admin-11-703,Payment Integrity             ,USD,0,88.61,CA,05/31/2025,               ,57020,     ,N110703,143415288,Global Ledger Transaction Interface created
AHF,202505_0057,263,57,0,57,520280,JE,45967,Admin-11-702,Provider Service              ,USD,2.88,0,CA,05/31/2025,               ,57020,     ,N110702,143415287,Global Ledger Transaction Interface created
AHF,202505_0057,264,57,0,57,520280,PW,04/21/2025,PR198-100001-351,Expense accrual               ,USD,53.9,1407.86,PR,45721,               ,57050,     ,I1000010351,142746101,Global Ledger Transaction Interface created
AHF,202505_0057,265,57,0,57,520280,PR,04/30/2025,PR195-100004-424,Estimated payroll expense     ,USD,-60.74,-1586.8,PR,45662,               ,57050,     ,R1000040424,142965942,Global Ledger Transaction Interface created
AHF,202505_0057,266,57,0,57,520280,PW,45782,PR198-100004-369,Expense accrual               ,USD,73.1,1909.35,PR,05/17/2025,               ,57050,     ,I1000040369,142999365,Global Ledger Transaction Interface created
AHF,202505_0057,267,57,0,57,520280,PW,05/19/2025,PR198-100009-361,Expense accrual               ,USD,47.4,1238.09,PR,05/31/2025,               ,57050,     ,I1000090361,143223892,Global Ledger Transaction Interface created
AHF,202505_0057,268,57,0,57,520280,JE,45967,Admin-11-701,Corporate Training            ,USD,2.11,0,CA,05/31/2025,               ,57020,     ,N110701,143415286,Global Ledger Transaction Interface created
AHF,202505_0057,269,57,0,57,520281,PW,04/21/2025,PR198-100001-348,Expense accrual               ,USD,68.6,1168.26,PR,45721,               ,57040,     ,I1000010348,142746095,Global Ledger Transaction Interface created
AHF,202505_0057,270,57,0,57,520281,PR,04/30/2025,PR195-100004-419,Estimated payroll expense     ,USD,-54.51,-928.3,PR,45662,               ,57040,     ,R1000040419,142965937,Global Ledger Transaction Interface created
AHF,202505_0057,271,57,0,57,520281,PW,45782,PR198-100004-366,Expense accrual               ,USD,55.25,940.91,PR,05/17/2025,               ,57040,     ,I1000040366,142999359,Global Ledger Transaction Interface created
AHF,202505_0057,272,57,0,57,520281,PW,05/19/2025,PR198-100009-359,Expense accrual               ,USD,58.5,996.26,PR,05/31/2025,               ,57040,     ,I1000090359,143223888,Global Ledger Transaction Interface created
AHF,202505_0057,273,57,0,57,520281,PW,04/21/2025,PR198-100001-347,Expense accrual               ,USD,48.3,1042.8,PR,45721,               ,57030,     ,I1000010347,142746093,Global Ledger Transaction Interface created
AHF,202505_0057,274,57,0,57,520281,PR,04/30/2025,PR195-100004-415,Estimated payroll expense     ,USD,-37.92,-818.7,PR,45662,               ,57030,     ,R1000040415,142965933,Global Ledger Transaction Interface created
