FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202512_0057,45,57,0,57,105155,ZB,46143,GL45-331-6,Auto offset from zone 55      ,USD,0,317362.15,RJ,12/31/2025,               ,57000,     ,N33106,147427132,Global Ledger Transaction Interface created
AHF,202512_0057,46,57,0,57,105155,ZB,01/23/2026,GL190-5-44,Auto Offset From Zone 55      ,USD,0,-1449.36,CA,12/31/2025,               ,57000,     ,N5044,147849880,Global Ledger Transaction Interface created
AHF,202512_0057,47,57,0,57,105160,ZB,45759,GL190-95-14,Auto Offset From Zone 60      ,USD,0,-54,AP,12/22/2025,               ,57000,     ,N95014,147191399,Global Ledger Transaction Interface created
AHF,202512_0057,48,57,0,57,105160,ZB,10/15/2025,GL190-50-50,Auto Offset From Zone 60      ,USD,0,-28179.98,AP,45973,               ,57000,     ,N50050,147110136,Global Ledger Transaction Interface created
AHF,202512_0057,49,57,0,57,201000,JE,45728,-71,NOV OUTSIDE NETWORK ACCRUAL   ,USD,0,11317.12,GL,45669,               ,57000,     ,A6506,147093704,Global Ledger Transaction Interface created
AHF,202512_0057,50,57,0,57,201000,JE,45820,-92,CIGNA RECON ACCRUAL           ,USD,0,-4784.77,GL,45669,               ,57000,     ,A8507,147093721,Global Ledger Transaction Interface created
AHF,202512_0057,51,57,0,57,201000,JE,46266,-110,DEC OUTSIDE NETWORK ACCRUAL   ,USD,0,-540.15,GL,12/31/2025,               ,57000,     ,N10406,147518974,Global Ledger Transaction Interface created
AHF,202512_0057,52,57,0,57,201000,JE,46266,-112,CIGNA RECON ACCRUAL           ,USD,0,5782.05,GL,12/31/2025,               ,57000,     ,N10507,147519690,Global Ledger Transaction Interface created
AHF,202512_0057,53,57,0,57,201370,JE,12/31/2025,-440,AULTRA                        ,USD,0,-3062,RJ,12/31/2025,               ,57000,     ,N43604,147279769,Global Ledger Transaction Interface created
AHF,202512_0057,54,57,0,57,201370,JE,46266,-100,Year End Commission True-Up   ,USD,0,4269,GL,12/31/2025,               ,57000,     ,N9703,147513129,Global Ledger Transaction Interface created
AHF,202512_0057,55,57,0,57,201390,JE,12/18/2025,-36,Aultra 122025 Rebate Accr     ,USD,0,-35462.67,GL,12/31/2025,               ,57000,     ,N3303,147168274,Global Ledger Transaction Interface created
AHF,202512_0057,56,57,0,57,201390,JE,12/29/2025,-485,Aultra/TPARxRebatePayable Adj ,USD,0,43135.8,RJ,12/31/2025,               ,57000,     ,N48203,147211566,Global Ledger Transaction Interface created
AHF,202512_0057,57,57,0,57,202030,PA,45789,PR198-100001-67,Summarized transaction        ,USD,0,-574.07,PR,45789,               ,57000,     ,I100001067,146838267,Global Ledger Transaction Interface created
AHF,202512_0057,58,57,0,57,202030,PA,12/19/2025,PR198-100004-68,Summarized transaction        ,USD,0,-607.67,PR,12/19/2025,               ,57000,     ,I100004068,147139877,Global Ledger Transaction Interface created
AHF,202512_0057,59,57,0,57,202030,JE,12/17/2025,-100063,12/19 AAG   FIT WITHHOLD      ,USD,0,607.67,GL,12/31/2025,               ,57000,     ,I100004059,147160300,Global Ledger Transaction Interface created
AHF,202512_0057,60,57,0,57,202030,JE,45728,-100056,12/5 AAG   FIT WITHHOLD       ,USD,0,574.07,GL,12/31/2025,               ,57000,     ,I100001055,146865505,Global Ledger Transaction Interface created
AHF,202512_0057,61,57,0,57,202040,PA,12/15/2025,PR198-100012-39,Summarized transaction        ,USD,0,-23.14,PR,12/27/2025,               ,57000,     ,I100012039,147244089,Global Ledger Transaction Interface created
AHF,202512_0057,62,57,0,57,202040,PA,12/15/2025,PR198-100012-38,Summarized transaction        ,USD,0,-475.36,PR,12/27/2025,               ,57000,     ,I100012038,147244087,Global Ledger Transaction Interface created
AHF,202512_0057,63,57,0,57,202040,JE,45728,-100060,12/5 AAG   OASDI - EMPLOYER   ,USD,0,378.48,GL,12/31/2025,               ,57000,     ,I100001059,146865509,Global Ledger Transaction Interface created
AHF,202512_0057,64,57,0,57,202040,JE,45728,-100059,12/5 AAG   MEDICARE - EMPLOYER,USD,0,88.53,GL,12/31/2025,               ,57000,     ,I100001058,146865508,Global Ledger Transaction Interface created
AHF,202512_0057,65,57,0,57,202040,JE,45728,-100058,12/5 AAG   MEDICARE - EMPLOYEE,USD,0,88.53,GL,12/31/2025,               ,57000,     ,I100001057,146865507,Global Ledger Transaction Interface created
AHF,202512_0057,66,57,0,57,202040,JE,45728,-100057,12/5 AAG   FICA - EMPLOYEE    ,USD,0,378.48,GL,12/31/2025,               ,57000,     ,I100001056,146865506,Global Ledger Transaction Interface created
AHF,202512_0057,67,57,0,57,202040,PA,45789,PR198-100001-68,Summarized transaction        ,USD,0,-496.57,PR,45789,               ,57000,     ,I100001068,146838269,Global Ledger Transaction Interface created
AHF,202512_0057,68,57,0,57,202040,PA,45728,PR198-100003-36,Summarized transaction        ,USD,0,-334.51,PR,12/13/2025,               ,57000,     ,I100003036,147132828,Global Ledger Transaction Interface created
AHF,202512_0057,69,57,0,57,202040,PA,45728,PR198-100003-37,Summarized transaction        ,USD,0,-17.06,PR,12/13/2025,               ,57000,     ,I100003037,147132830,Global Ledger Transaction Interface created
AHF,202512_0057,70,57,0,57,202040,PA,45881,PR198-100003-38,Summarized transaction        ,USD,0,-156.08,PR,12/13/2025,               ,57000,     ,I100003038,147132832,Global Ledger Transaction Interface created
AHF,202512_0057,71,57,0,57,202040,PA,12/19/2025,PR198-100004-69,Summarized transaction        ,USD,0,-507.65,PR,12/19/2025,               ,57000,     ,I100004069,147139879,Global Ledger Transaction Interface created
AHF,202512_0057,72,57,0,57,202040,JE,12/17/2025,-100064,12/19 AAG   FICA - EMPLOYEE   ,USD,0,397.6,GL,12/31/2025,               ,57000,     ,I100004060,147160301,Global Ledger Transaction Interface created
AHF,202512_0057,73,57,0,57,202040,JE,12/17/2025,-100065,12/19 AAG   OASDI - EMPLOYER  ,USD,0,397.6,GL,12/31/2025,               ,57000,     ,I100004061,147160302,Global Ledger Transaction Interface created
AHF,202512_0057,74,57,0,57,202040,JE,12/17/2025,-100066,12/19 AAG   MEDICARE - EMPLOYE,USD,0,92.97,GL,12/31/2025,               ,57000,     ,I100004062,147160303,Global Ledger Transaction Interface created
AHF,202512_0057,75,57,0,57,202040,JE,12/17/2025,-100067,12/19 AAG   MEDICARE - EMPLOYE,USD,0,92.97,GL,12/31/2025,               ,57000,     ,I100004063,147160304,Global Ledger Transaction Interface created
AHF,202512_0057,76,57,0,57,202060,JE,45728,-100061,12/5 AAG   OHIO STATE INCOME T,USD,0,115.37,GL,12/31/2025,               ,57000,     ,I100001060,146865510,Global Ledger Transaction Interface created
AHF,202512_0057,77,57,0,57,202060,PA,45789,PR198-100001-69,Summarized transaction        ,USD,0,-121.06,PR,45789,               ,57000,     ,I100001069,146838271,Global Ledger Transaction Interface created
AHF,202512_0057,78,57,0,57,202060,PA,12/19/2025,PR198-100004-70,Summarized transaction        ,USD,0,-126.91,PR,12/19/2025,               ,57000,     ,I100004070,147139881,Global Ledger Transaction Interface created
AHF,202512_0057,79,57,0,57,202060,JE,12/17/2025,-100068,12/19 AAG   OHIO STATE INCOME ,USD,0,123.81,GL,12/31/2025,               ,57000,     ,I100004064,147160305,Global Ledger Transaction Interface created
AHF,202512_0057,80,57,0,57,202090,PA,45789,PR198-100001-70,Deduction accrual             ,USD,0,-5,PR,45789,               ,57000,     ,I100001070,146838273,Global Ledger Transaction Interface created
AHF,202512_0057,81,57,0,57,202090,AD,45789,   3182058-100011-6,    15993UNITED WAY  GREATER S,USD,0,5,AP,45789,               ,57000,     ,I10001106,146853081,Global Ledger Transaction Interface created
AHF,202512_0057,82,57,0,57,202090,PA,12/19/2025,PR198-100004-71,Deduction accrual             ,USD,0,-5,PR,12/19/2025,               ,57000,     ,I100004071,147139883,Global Ledger Transaction Interface created
AHF,202512_0057,83,57,0,57,202090,AD,12/19/2025,   3186953-100042-6,    15993UNITED WAY  GREATER S,USD,0,5,AP,12/19/2025,               ,57000,     ,I10004206,147151134,Global Ledger Transaction Interface created
AHF,202512_0057,84,57,0,57,202240,JE,45728,-100062,12/5 AAG   SD 7612 - NORTHWEST,USD,0,5.73,GL,12/31/2025,               ,57000,     ,I100001061,146865511,Global Ledger Transaction Interface created
AHF,202512_0057,85,57,0,57,202240,PA,45789,PR198-100001-71,Deduction accrual             ,USD,0,-5.73,PR,45789,               ,57000,     ,I100001071,146838275,Global Ledger Transaction Interface created
AHF,202512_0057,86,57,0,57,202240,PA,12/19/2025,PR198-100004-72,Deduction accrual             ,USD,0,-5.78,PR,12/19/2025,               ,57000,     ,I100004072,147139885,Global Ledger Transaction Interface created
AHF,202512_0057,87,57,0,57,202240,JE,12/17/2025,-100069,12/19 AAG   SD 7612 - NORTHWES,USD,0,5.78,GL,12/31/2025,               ,57000,     ,I100004065,147160306,Global Ledger Transaction Interface created
AHF,202512_0057,88,57,0,57,202600,PA,12/15/2025,PR198-100012-40,Summarized transaction        ,USD,0,-111.8,PR,12/27/2025,               ,57000,     ,I100012040,147244091,Global Ledger Transaction Interface created
AHF,202512_0057,89,57,0,57,202600,PA,12/15/2025,PR198-100012-41,Deduction accrual             ,USD,0,-5.49,PR,12/27/2025,               ,57000,     ,I100012041,147244093,Global Ledger Transaction Interface created
AHF,202512_0057,90,57,0,57,202610,PA,12/15/2025,PR198-100012-42,Summarized transaction        ,USD,0,-34.17,PR,12/27/2025,               ,57000,     ,I100012042,147244095,Global Ledger Transaction Interface created
AHF,202512_0057,91,57,0,57,202610,PA,12/15/2025,PR198-100012-43,Deduction accrual             ,USD,0,-1.67,PR,12/27/2025,               ,57000,     ,I100012043,147244097,Global Ledger Transaction Interface created
AHF,202512_0057,92,57,0,57,202650,JE,45728,-100063,12/5 AAG   CANTON CITY TAX    ,USD,0,65.62,GL,12/31/2025,               ,57000,     ,I100001062,146865512,Global Ledger Transaction Interface created
AHF,202512_0057,93,57,0,57,202650,PA,45789,PR198-100001-72,Summarized transaction        ,USD,0,-75.28,PR,45789,               ,57000,     ,I100001072,146838277,Global Ledger Transaction Interface created
AHF,202512_0057,94,57,0,57,202650,PA,12/19/2025,PR198-100004-73,Summarized transaction        ,USD,0,-72.09,PR,12/19/2025,               ,57000,     ,I100004073,147139887,Global Ledger Transaction Interface created
AHF,202512_0057,95,57,0,57,202650,JE,12/17/2025,-100070,12/19 AAG   CANTON CITY TAX   ,USD,0,66.51,GL,12/31/2025,               ,57000,     ,I100004066,147160307,Global Ledger Transaction Interface created
AHF,202512_0057,96,57,0,57,202664,JE,12/17/2025,-100071,12/19 AAG   LOUISVILLE CITY TA,USD,0,40.81,GL,12/31/2025,               ,57000,     ,I100004067,147160308,Global Ledger Transaction Interface created
AHF,202512_0057,97,57,0,57,202664,JE,45728,-100064,12/5 AAG   LOUISVILLE CITY TAX,USD,0,39.01,GL,12/31/2025,               ,57000,     ,I100001063,146865513,Global Ledger Transaction Interface created
AHF,202512_0057,98,57,0,57,202664,PA,45789,PR198-100001-73,Deduction accrual             ,USD,0,-39.01,PR,45789,               ,57000,     ,I100001073,146838279,Global Ledger Transaction Interface created
AHF,202512_0057,99,57,0,57,202664,PA,12/19/2025,PR198-100004-74,Deduction accrual             ,USD,0,-40.81,PR,12/19/2025,               ,57000,     ,I100004074,147139889,Global Ledger Transaction Interface created
AHF,202512_0057,100,57,0,57,210000,PR,45789,PR198-100001-109,Deduction accrual             ,USD,0,7404.63,PR,45789,               ,57000,     ,I1000010109,146838351,Global Ledger Transaction Interface created
AHF,202512_0057,101,57,0,57,210000,PR,12/13/2025,PR198-100003-167,Expense accrual               ,USD,0,-7549.52,PR,12/13/2025,               ,57000,     ,I1000030167,147133090,Global Ledger Transaction Interface created
AHF,202512_0057,102,57,0,57,210000,PR,12/19/2025,PR198-100004-109,Deduction accrual             ,USD,0,7549.52,PR,12/19/2025,               ,57000,     ,I1000040109,147139959,Global Ledger Transaction Interface created
AHF,202512_0057,103,57,0,57,210000,PR,12/27/2025,PR198-100012-221,Expense accrual               ,USD,0,-7448.99,PR,12/27/2025,               ,57000,     ,I1000120221,147244453,Global Ledger Transaction Interface created
AHF,202512_0057,104,57,0,57,211000,PR,11/30/2025,PR195-100008-382,Estimated payroll accrual     ,USD,0,167.36,PR,45669,               ,57000,     ,R1000080382,147094755,Global Ledger Transaction Interface created
AHF,202512_0057,105,57,0,57,211000,PR,11/30/2025,PR195-100008-383,Estimated payroll accrual     ,USD,-0.34,8.9,PR,45669,               ,57000,     ,R1000080383,147094756,Global Ledger Transaction Interface created
AHF,202512_0057,106,57,0,57,211000,PR,11/30/2025,PR195-100008-384,Estimated payroll accrual     ,USD,-0.5,19.48,PR,45669,               ,57000,     ,R1000080384,147094757,Global Ledger Transaction Interface created
AHF,202512_0057,107,57,0,57,211000,PR,11/30/2025,PR195-100008-385,Estimated payroll accrual     ,USD,-0.06,0.12,PR,45669,               ,57000,     ,R1000080385,147094758,Global Ledger Transaction Interface created
AHF,202512_0057,108,57,0,57,211000,PR,11/30/2025,PR195-100008-386,Estimated payroll accrual     ,USD,0,2.08,PR,45669,               ,57000,     ,R1000080386,147094759,Global Ledger Transaction Interface created
AHF,202512_0057,109,57,0,57,211000,PR,11/30/2025,PR195-100008-387,Estimated payroll accrual     ,USD,0,5.24,PR,45669,               ,57000,     ,R1000080387,147094760,Global Ledger Transaction Interface created
AHF,202512_0057,110,57,0,57,211000,PR,11/30/2025,PR195-100008-388,Estimated payroll accrual     ,USD,-2.8,60.45,PR,45669,               ,57000,     ,R1000080388,147094761,Global Ledger Transaction Interface created
AHF,202512_0057,111,57,0,57,211000,PR,11/30/2025,PR195-100008-389,Estimated payroll accrual     ,USD,-0.56,12.09,PR,45669,               ,57000,     ,R1000080389,147094762,Global Ledger Transaction Interface created
AHF,202512_0057,112,57,0,57,211000,PR,11/30/2025,PR195-100008-390,Estimated payroll accrual     ,USD,0,3.48,PR,45669,               ,57000,     ,R1000080390,147094763,Global Ledger Transaction Interface created
AHF,202512_0057,113,57,0,57,211000,PR,11/30/2025,PR195-100008-391,Estimated payroll accrual     ,USD,0,2.18,PR,45669,               ,57000,     ,R1000080391,147094764,Global Ledger Transaction Interface created
AHF,202512_0057,114,57,0,57,211000,PR,11/30/2025,PR195-100008-392,Estimated payroll accrual     ,USD,-4.14,108.08,PR,45669,               ,57000,     ,R1000080392,147094765,Global Ledger Transaction Interface created
AHF,202512_0057,115,57,0,57,211000,PR,11/30/2025,PR195-100008-393,Estimated payroll accrual     ,USD,-9.62,247.46,PR,45669,               ,57000,     ,R1000080393,147094766,Global Ledger Transaction Interface created
AHF,202512_0057,116,57,0,57,211000,PR,11/30/2025,PR195-100008-394,Estimated payroll accrual     ,USD,-0.04,1.6,PR,45669,               ,57000,     ,R1000080394,147094767,Global Ledger Transaction Interface created
AHF,202512_0057,117,57,0,57,211000,PR,11/30/2025,PR195-100008-395,Estimated payroll accrual     ,USD,-2.24,58.13,PR,45669,               ,57000,     ,R1000080395,147094768,Global Ledger Transaction Interface created
AHF,202512_0057,118,57,0,57,211000,PR,12/31/2025,PR195-100008-489,Estimated payroll accrual     ,USD,0,-649.9,PR,12/31/2025,               ,57000,     ,I1000080489,147228866,Global Ledger Transaction Interface created
AHF,202512_0057,119,57,0,57,211000,PR,12/31/2025,PR195-100008-490,Estimated payroll accrual     ,USD,2.13,-54.56,PR,12/31/2025,               ,57000,     ,I1000080490,147228868,Global Ledger Transaction Interface created
AHF,202512_0057,120,57,0,57,211000,PR,12/31/2025,PR195-100008-491,Estimated payroll accrual     ,USD,0.12,-4.42,PR,12/31/2025,               ,57000,     ,I1000080491,147228870,Global Ledger Transaction Interface created
AHF,202512_0057,121,57,0,57,211000,PR,12/31/2025,PR195-100008-492,Estimated payroll accrual     ,USD,0.87,-33.18,PR,12/31/2025,               ,57000,     ,I1000080492,147228872,Global Ledger Transaction Interface created
AHF,202512_0057,122,57,0,57,211000,PR,12/31/2025,PR195-100008-493,Estimated payroll accrual     ,USD,0.18,-0.54,PR,12/31/2025,               ,57000,     ,I1000080493,147228874,Global Ledger Transaction Interface created
AHF,202512_0057,123,57,0,57,211000,PR,12/31/2025,PR195-100008-494,Estimated payroll accrual     ,USD,0,-6.72,PR,12/31/2025,               ,57000,     ,I1000080494,147228876,Global Ledger Transaction Interface created
AHF,202512_0057,124,57,0,57,211000,PR,12/31/2025,PR195-100008-495,Estimated payroll accrual     ,USD,0,-2.08,PR,12/31/2025,               ,57000,     ,I1000080495,147228878,Global Ledger Transaction Interface created
AHF,202512_0057,125,57,0,57,211000,PR,12/31/2025,PR195-100008-496,Estimated payroll accrual     ,USD,0,-21.14,PR,12/31/2025,               ,57000,     ,I1000080496,147228880,Global Ledger Transaction Interface created
AHF,202512_0057,126,57,0,57,211000,PR,12/31/2025,PR195-100008-497,Estimated payroll accrual     ,USD,6.55,-141.5,PR,12/31/2025,               ,57000,     ,I1000080497,147228882,Global Ledger Transaction Interface created
AHF,202512_0057,127,57,0,57,211000,PR,12/31/2025,PR195-100008-498,Estimated payroll accrual     ,USD,7.39,-159.66,PR,12/31/2025,               ,57000,     ,I1000080498,147228884,Global Ledger Transaction Interface created
AHF,202512_0057,128,57,0,57,211000,PR,12/31/2025,PR195-100008-499,Estimated payroll accrual     ,USD,0,-12.87,PR,12/31/2025,               ,57000,     ,I1000080499,147228886,Global Ledger Transaction Interface created
AHF,202512_0057,129,57,0,57,211000,PR,12/31/2025,PR195-100008-500,Estimated payroll accrual     ,USD,0,-3.92,PR,12/31/2025,               ,57000,     ,I1000080500,147228888,Global Ledger Transaction Interface created
AHF,202512_0057,130,57,0,57,211000,PR,12/31/2025,PR195-100008-501,Estimated payroll accrual     ,USD,0,-9.03,PR,12/31/2025,               ,57000,     ,I1000080501,147228890,Global Ledger Transaction Interface created
AHF,202512_0057,131,57,0,57,211000,PR,12/31/2025,PR195-100008-502,Estimated payroll accrual     ,USD,15.54,-406.01,PR,12/31/2025,               ,57000,     ,I1000080502,147228892,Global Ledger Transaction Interface created
