FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202507_0057,35,57,0,57,105155,ZB,45816,GL190-331-6,Auto Offset From Zone 55      ,USD,0,366491.93,RJ,07/31/2025,               ,57000,     ,N33106,144452412,Global Ledger Transaction Interface created
AHF,202507_0057,36,57,0,57,105155,ZB,45969,GL190-5-44,Auto Offset From Zone 55      ,USD,0,-1449.36,CA,07/31/2025,               ,57000,     ,N5044,144512790,Global Ledger Transaction Interface created
AHF,202507_0057,37,57,0,57,105160,ZB,45753,GL190-75-37,Auto Offset From Zone 60      ,USD,0,-15056.32,AP,07/21/2025,               ,57000,     ,N75037,144173453,Global Ledger Transaction Interface created
AHF,202507_0057,38,57,0,57,105160,ZB,07/22/2025,GL190-86-8,Auto Offset From Zone 60      ,USD,0,-56.7,AP,07/23/2025,               ,57000,     ,N8608,144186564,Global Ledger Transaction Interface created
AHF,202507_0057,39,57,0,57,105160,ZB,45816,GL190-53-5,Auto Offset To Zone 60        ,USD,0,136632.72,GL,07/31/2025,               ,57000,     ,N5305,144452291,Global Ledger Transaction Interface created
AHF,202507_0057,40,57,0,57,105163,ZB,45816,GL190-53-9,Auto Offset To Zone 63        ,USD,0,-5289.04,GL,07/31/2025,               ,57000,     ,N5309,144452295,Global Ledger Transaction Interface created
AHF,202507_0057,41,57,0,57,107060,JE,07/18/2025,-8,AultGen Reimburse for Aultra  ,USD,0,-3329.08,GL,07/31/2025,               ,57000,     ,N404,144156860,Global Ledger Transaction Interface created
AHF,202507_0057,42,57,0,57,201000,JE,45876,-62,JUN OUTSIDE NETWORK ACCRUAL   ,USD,0,25078.39,GL,45664,               ,57000,     ,A5606,144121345,Global Ledger Transaction Interface created
AHF,202507_0057,43,57,0,57,201000,JE,45846,-66,JUL OUTSIDE NETWORK ACCRUAL   ,USD,0,-21556.32,GL,07/31/2025,               ,57000,     ,N6006,144475250,Global Ledger Transaction Interface created
AHF,202507_0057,44,57,0,57,201000,JE,45846,-68,CIGNA RECON ACCRUAL           ,USD,0,-5283.41,GL,07/31/2025,               ,57000,     ,N6107,144476103,Global Ledger Transaction Interface created
AHF,202507_0057,45,57,0,57,201370,JE,07/29/2025,-440,AULTRA                        ,USD,0,-1698,RJ,07/31/2025,               ,57000,     ,N43604,144228184,Global Ledger Transaction Interface created
AHF,202507_0057,46,57,0,57,201390,AD,07/16/2025,    283309-60-97,999384320CAROLINA ORTHO       ,USD,0,2409,AP,07/16/2025,               ,57000,     ,N60097,144154261,Global Ledger Transaction Interface created
AHF,202507_0057,47,57,0,57,201390,AD,07/16/2025,    283310-60-98,999384321CITY OF GIRARD       ,USD,0,22980,AP,07/16/2025,               ,57000,     ,N60098,144154262,Global Ledger Transaction Interface created
AHF,202507_0057,48,57,0,57,201390,AD,07/16/2025,    283311-60-99,999384322COMMUNITY COUNSELING ,USD,0,13150,AP,07/16/2025,               ,57000,     ,N60099,144154263,Global Ledger Transaction Interface created
AHF,202507_0057,49,57,0,57,201390,AD,07/16/2025,    283312-60-100,999384323CTM INTEGRATION INC  ,USD,0,10350,AP,07/16/2025,               ,57000,     ,N600100,144154264,Global Ledger Transaction Interface created
AHF,202507_0057,50,57,0,57,201390,AD,07/16/2025,    283313-60-101,999384324FUTURE AGE INC       ,USD,0,10935,AP,07/16/2025,               ,57000,     ,N600101,144154265,Global Ledger Transaction Interface created
AHF,202507_0057,51,57,0,57,201390,AD,07/16/2025,    283314-60-102,999384325JOHNSTOWN HOUSING    ,USD,0,8062,AP,07/16/2025,               ,57000,     ,N600102,144154266,Global Ledger Transaction Interface created
AHF,202507_0057,52,57,0,57,201390,AD,07/16/2025,    283315-60-103,999384326MALT PRODUCTS CORP   ,USD,0,13440,AP,07/16/2025,               ,57000,     ,N600103,144154267,Global Ledger Transaction Interface created
AHF,202507_0057,53,57,0,57,201390,AD,07/16/2025,    283316-60-104,999384327SALEM REPUBLIC RUBBER,USD,0,12300,AP,07/16/2025,               ,57000,     ,N600104,144154268,Global Ledger Transaction Interface created
AHF,202507_0057,54,57,0,57,201390,JE,45665,-34,Aultra 072025 Rebate Accr     ,USD,0,-33849.35,GL,07/31/2025,               ,57000,     ,N3103,144393688,Global Ledger Transaction Interface created
AHF,202507_0057,55,57,0,57,201390,JE,45755,-485,Aultra/TPARxRebatePayable Adj ,USD,0,33357.23,RJ,07/31/2025,               ,57000,     ,N48203,144419149,Global Ledger Transaction Interface created
AHF,202507_0057,56,57,0,57,202030,JE,45664,-100066,7/3 AAG   FIT WITHHOLD        ,USD,0,562.62,GL,07/31/2025,               ,57000,     ,I100001065,143755188,Global Ledger Transaction Interface created
AHF,202507_0057,57,57,0,57,202030,PA,45723,PR198-100001-68,Summarized transaction        ,USD,0,-565.08,PR,45723,               ,57000,     ,I100001068,143636325,Global Ledger Transaction Interface created
AHF,202507_0057,58,57,0,57,202030,JE,07/15/2025,-100058,7/18 AAG   FIT WITHHOLD       ,USD,0,557.12,GL,07/31/2025,               ,57000,     ,I100004054,144123776,Global Ledger Transaction Interface created
AHF,202507_0057,59,57,0,57,202030,PA,07/18/2025,PR198-100004-67,Summarized transaction        ,USD,0,-557.12,PR,07/18/2025,               ,57000,     ,I100004067,144109252,Global Ledger Transaction Interface created
AHF,202507_0057,60,57,0,57,202040,JE,45664,-100067,7/3 AAG   MEDICARE - EMPLOYER ,USD,0,106.67,GL,07/31/2025,               ,57000,     ,I100001066,143755189,Global Ledger Transaction Interface created
AHF,202507_0057,61,57,0,57,202040,JE,45664,-100068,7/3 AAG   MEDICARE - EMPLOYEE ,USD,0,106.67,GL,07/31/2025,               ,57000,     ,I100001067,143755190,Global Ledger Transaction Interface created
AHF,202507_0057,62,57,0,57,202040,JE,45664,-100069,7/3 AAG   FICA - EMPLOYEE     ,USD,0,456.16,GL,07/31/2025,               ,57000,     ,I100001068,143755191,Global Ledger Transaction Interface created
AHF,202507_0057,63,57,0,57,202040,JE,45664,-100070,7/3 AAG   OASDI - EMPLOYER    ,USD,0,456.16,GL,07/31/2025,               ,57000,     ,I100001069,143755192,Global Ledger Transaction Interface created
AHF,202507_0057,64,57,0,57,202040,PA,45723,PR198-100001-69,Summarized transaction        ,USD,0,-600.11,PR,45723,               ,57000,     ,I100001069,143636327,Global Ledger Transaction Interface created
AHF,202507_0057,65,57,0,57,202040,PA,06/30/2025,PR198-100003-22,Summarized transaction        ,USD,0,-558.95,PR,45998,               ,57000,     ,I100003022,144101793,Global Ledger Transaction Interface created
AHF,202507_0057,66,57,0,57,202040,PA,06/30/2025,PR198-100003-23,Summarized transaction        ,USD,0,-32.05,PR,45998,               ,57000,     ,I100003023,144101795,Global Ledger Transaction Interface created
AHF,202507_0057,67,57,0,57,202040,JE,07/15/2025,-100059,7/18 AAG   MEDICARE - EMPLOYEE,USD,0,105.94,GL,07/31/2025,               ,57000,     ,I100004055,144123777,Global Ledger Transaction Interface created
AHF,202507_0057,68,57,0,57,202040,JE,07/15/2025,-100060,7/18 AAG   MEDICARE - EMPLOYER,USD,0,105.94,GL,07/31/2025,               ,57000,     ,I100004056,144123778,Global Ledger Transaction Interface created
AHF,202507_0057,69,57,0,57,202040,JE,07/15/2025,-100061,7/18 AAG   FICA - EMPLOYEE    ,USD,0,452.99,GL,07/31/2025,               ,57000,     ,I100004057,144123779,Global Ledger Transaction Interface created
AHF,202507_0057,70,57,0,57,202040,JE,07/15/2025,-100062,7/18 AAG   OASDI - EMPLOYER   ,USD,0,452.99,GL,07/31/2025,               ,57000,     ,I100004058,144123780,Global Ledger Transaction Interface created
AHF,202507_0057,71,57,0,57,202040,PA,07/18/2025,PR198-100004-68,Summarized transaction        ,USD,0,-591,PR,07/18/2025,               ,57000,     ,I100004068,144109254,Global Ledger Transaction Interface created
AHF,202507_0057,72,57,0,57,202040,PA,07/14/2025,PR198-100010-21,Summarized transaction        ,USD,0,-577.65,PR,07/26/2025,               ,57000,     ,I100010021,144231166,Global Ledger Transaction Interface created
AHF,202507_0057,73,57,0,57,202040,PA,07/14/2025,PR198-100010-22,Summarized transaction        ,USD,0,-20.51,PR,07/26/2025,               ,57000,     ,I100010022,144231168,Global Ledger Transaction Interface created
AHF,202507_0057,74,57,0,57,202060,JE,45664,-100071,7/3 AAG   OHIO STATE INCOME TA,USD,0,156.38,GL,07/31/2025,               ,57000,     ,I100001070,143755193,Global Ledger Transaction Interface created
AHF,202507_0057,75,57,0,57,202060,PA,45723,PR198-100001-70,Summarized transaction        ,USD,0,-159.8,PR,45723,               ,57000,     ,I100001070,143636329,Global Ledger Transaction Interface created
AHF,202507_0057,76,57,0,57,202060,JE,07/15/2025,-100063,7/18 AAG   OHIO STATE INCOME T,USD,0,155.01,GL,07/31/2025,               ,57000,     ,I100004059,144123781,Global Ledger Transaction Interface created
AHF,202507_0057,77,57,0,57,202060,PA,07/18/2025,PR198-100004-69,Summarized transaction        ,USD,0,-157.55,PR,07/18/2025,               ,57000,     ,I100004069,144109256,Global Ledger Transaction Interface created
AHF,202507_0057,78,57,0,57,202090,PA,45723,PR198-100001-71,Deduction accrual             ,USD,0,-5,PR,45723,               ,57000,     ,I100001071,143636331,Global Ledger Transaction Interface created
AHF,202507_0057,79,57,0,57,202090,AD,45723,   3129623-100003-5,    15993UNITED WAY  GREATER S,USD,0,5,AP,45723,               ,57000,     ,I10000305,143761585,Global Ledger Transaction Interface created
AHF,202507_0057,80,57,0,57,202090,PA,07/18/2025,PR198-100004-70,Deduction accrual             ,USD,0,-5,PR,07/18/2025,               ,57000,     ,I100004070,144109258,Global Ledger Transaction Interface created
AHF,202507_0057,81,57,0,57,202090,AD,07/18/2025,   3134412-100041-5,    15993UNITED WAY  GREATER S,USD,0,5,AP,07/18/2025,               ,57000,     ,I10004105,144124738,Global Ledger Transaction Interface created
AHF,202507_0057,82,57,0,57,202240,JE,45664,-100072,7/3 AAG   SD 7612 - NORTHWEST ,USD,0,5.73,GL,07/31/2025,               ,57000,     ,I100001071,143755194,Global Ledger Transaction Interface created
AHF,202507_0057,83,57,0,57,202240,PA,45723,PR198-100001-72,Deduction accrual             ,USD,0,-5.73,PR,45723,               ,57000,     ,I100001072,143636333,Global Ledger Transaction Interface created
AHF,202507_0057,84,57,0,57,202240,JE,07/15/2025,-100064,7/18 AAG   SD 7612 - NORTHWEST,USD,0,5.73,GL,07/31/2025,               ,57000,     ,I100004060,144123782,Global Ledger Transaction Interface created
AHF,202507_0057,85,57,0,57,202240,PA,07/18/2025,PR198-100004-71,Deduction accrual             ,USD,0,-5.73,PR,07/18/2025,               ,57000,     ,I100004071,144109260,Global Ledger Transaction Interface created
AHF,202507_0057,86,57,0,57,202600,PA,06/30/2025,PR198-100003-24,Deduction accrual             ,USD,0,-6.21,PR,45998,               ,57000,     ,I100003024,144101797,Global Ledger Transaction Interface created
AHF,202507_0057,87,57,0,57,202600,PA,06/30/2025,PR198-100003-25,Deduction accrual             ,USD,0,-1.33,PR,45998,               ,57000,     ,I100003025,144101799,Global Ledger Transaction Interface created
AHF,202507_0057,88,57,0,57,202600,PA,07/14/2025,PR198-100010-23,Deduction accrual             ,USD,0,-4.25,PR,07/26/2025,               ,57000,     ,I100010023,144231170,Global Ledger Transaction Interface created
AHF,202507_0057,89,57,0,57,202600,PA,07/14/2025,PR198-100010-24,Deduction accrual             ,USD,0,-0.58,PR,07/26/2025,               ,57000,     ,I100010024,144231172,Global Ledger Transaction Interface created
AHF,202507_0057,90,57,0,57,202610,JE,45664,-100073,7/3 AAG   OHIO UNEMPLOYMENT   ,USD,0,3.06,GL,07/31/2025,               ,57000,     ,I100001072,143755195,Global Ledger Transaction Interface created
AHF,202507_0057,91,57,0,57,202610,PA,06/30/2025,PR198-100003-26,Deduction accrual             ,USD,0,-1.73,PR,45998,               ,57000,     ,I100003026,144101801,Global Ledger Transaction Interface created
AHF,202507_0057,92,57,0,57,202610,PA,06/30/2025,PR198-100003-27,Deduction accrual             ,USD,0,-0.37,PR,45998,               ,57000,     ,I100003027,144101803,Global Ledger Transaction Interface created
AHF,202507_0057,93,57,0,57,202610,PA,07/14/2025,PR198-100010-25,Deduction accrual             ,USD,0,-1.19,PR,07/26/2025,               ,57000,     ,I100010025,144231174,Global Ledger Transaction Interface created
AHF,202507_0057,94,57,0,57,202610,PA,07/14/2025,PR198-100010-26,Deduction accrual             ,USD,0,-0.15,PR,07/26/2025,               ,57000,     ,I100010026,144231176,Global Ledger Transaction Interface created
AHF,202507_0057,95,57,0,57,202650,JE,45664,-100074,7/3 AAG   CANTON CITY TAX     ,USD,0,65.19,GL,07/31/2025,               ,57000,     ,I100001073,143755196,Global Ledger Transaction Interface created
AHF,202507_0057,96,57,0,57,202650,JE,07/15/2025,-100065,7/18 AAG   CANTON CITY TAX    ,USD,0,64.58,GL,07/31/2025,               ,57000,     ,I100004061,144123783,Global Ledger Transaction Interface created
AHF,202507_0057,97,57,0,57,202650,PA,07/18/2025,PR198-100004-72,Summarized transaction        ,USD,0,-75.06,PR,07/18/2025,               ,57000,     ,I100004072,144109262,Global Ledger Transaction Interface created
AHF,202507_0057,98,57,0,57,202650,PA,45723,PR198-100001-73,Summarized transaction        ,USD,0,-77.38,PR,45723,               ,57000,     ,I100001073,143636335,Global Ledger Transaction Interface created
AHF,202507_0057,99,57,0,57,202651,PA,45723,PR198-100001-74,Deduction accrual             ,USD,0,-12.24,PR,45723,               ,57000,     ,I100001074,143636337,Global Ledger Transaction Interface created
AHF,202507_0057,100,57,0,57,202651,JE,45664,-100075,7/3 AAG   MALVERN CITY TAX    ,USD,0,12.24,GL,07/31/2025,               ,57000,     ,I100001074,143755197,Global Ledger Transaction Interface created
AHF,202507_0057,101,57,0,57,202651,JE,07/15/2025,-100066,7/18 AAG   MALVERN CITY TAX   ,USD,0,12.24,GL,07/31/2025,               ,57000,     ,I100004062,144123784,Global Ledger Transaction Interface created
AHF,202507_0057,102,57,0,57,202651,PA,07/18/2025,PR198-100004-73,Deduction accrual             ,USD,0,-12.24,PR,07/18/2025,               ,57000,     ,I100004073,144109264,Global Ledger Transaction Interface created
AHF,202507_0057,103,57,0,57,202664,JE,45664,-100076,7/3 AAG   LOUISVILLE CITY TAX ,USD,0,39.08,GL,07/31/2025,               ,57000,     ,I100001075,143755198,Global Ledger Transaction Interface created
AHF,202507_0057,104,57,0,57,202664,JE,07/15/2025,-100067,7/18 AAG   LOUISVILLE CITY TAX,USD,0,38.98,GL,07/31/2025,               ,57000,     ,I100004063,144123785,Global Ledger Transaction Interface created
AHF,202507_0057,105,57,0,57,202664,PA,07/18/2025,PR198-100004-74,Deduction accrual             ,USD,0,-38.98,PR,07/18/2025,               ,57000,     ,I100004074,144109266,Global Ledger Transaction Interface created
AHF,202507_0057,106,57,0,57,202664,PA,45723,PR198-100001-75,Deduction accrual             ,USD,0,-39.08,PR,45723,               ,57000,     ,I100001075,143636339,Global Ledger Transaction Interface created
AHF,202507_0057,107,57,0,57,210000,PR,45723,PR198-100001-109,Deduction accrual             ,USD,0,8896.27,PR,45723,               ,57000,     ,I1000010109,143636407,Global Ledger Transaction Interface created
AHF,202507_0057,108,57,0,57,210000,PR,45998,PR198-100003-180,Expense accrual               ,USD,0,-8777.16,PR,45998,               ,57000,     ,I1000030180,144102109,Global Ledger Transaction Interface created
AHF,202507_0057,109,57,0,57,210000,PR,07/18/2025,PR198-100004-108,Deduction accrual             ,USD,0,8777.16,PR,07/18/2025,               ,57000,     ,I1000040108,144109334,Global Ledger Transaction Interface created
AHF,202507_0057,110,57,0,57,210000,PR,07/26/2025,PR198-100010-178,Expense accrual               ,USD,0,-8870.46,PR,07/26/2025,               ,57000,     ,I1000100178,144231480,Global Ledger Transaction Interface created
AHF,202507_0057,111,57,0,57,211000,PR,06/30/2025,PR195-100006-433,Estimated payroll accrual     ,USD,0,374.46,PR,45664,               ,57000,     ,R1000060433,144122504,Global Ledger Transaction Interface created
AHF,202507_0057,112,57,0,57,211000,PR,06/30/2025,PR195-100006-434,Estimated payroll accrual     ,USD,-1.87,71.54,PR,45664,               ,57000,     ,R1000060434,144122505,Global Ledger Transaction Interface created
AHF,202507_0057,113,57,0,57,211000,PR,06/30/2025,PR195-100006-435,Estimated payroll accrual     ,USD,-0.06,0.24,PR,45664,               ,57000,     ,R1000060435,144122506,Global Ledger Transaction Interface created
AHF,202507_0057,114,57,0,57,211000,PR,06/30/2025,PR195-100006-436,Estimated payroll accrual     ,USD,0,5.19,PR,45664,               ,57000,     ,R1000060436,144122507,Global Ledger Transaction Interface created
AHF,202507_0057,115,57,0,57,211000,PR,06/30/2025,PR195-100006-437,Estimated payroll accrual     ,USD,0,0.35,PR,45664,               ,57000,     ,R1000060437,144122508,Global Ledger Transaction Interface created
AHF,202507_0057,116,57,0,57,211000,PR,06/30/2025,PR195-100006-438,Estimated payroll accrual     ,USD,0,10.82,PR,45664,               ,57000,     ,R1000060438,144122509,Global Ledger Transaction Interface created
AHF,202507_0057,117,57,0,57,211000,PR,06/30/2025,PR195-100006-439,Estimated payroll accrual     ,USD,-6.72,145.08,PR,45664,               ,57000,     ,R1000060439,144122510,Global Ledger Transaction Interface created
AHF,202507_0057,118,57,0,57,211000,PR,06/30/2025,PR195-100006-440,Estimated payroll accrual     ,USD,0,6.95,PR,45664,               ,57000,     ,R1000060440,144122511,Global Ledger Transaction Interface created
AHF,202507_0057,119,57,0,57,211000,PR,07/31/2025,PR195-100005-394,Estimated payroll accrual     ,USD,0,-962.93,PR,07/31/2025,               ,57000,     ,I1000050394,144214560,Global Ledger Transaction Interface created
AHF,202507_0057,120,57,0,57,211000,PR,07/31/2025,PR195-100005-395,Estimated payroll accrual     ,USD,4.01,-101.59,PR,07/31/2025,               ,57000,     ,I1000050395,144214562,Global Ledger Transaction Interface created
AHF,202507_0057,121,57,0,57,211000,PR,07/31/2025,PR195-100005-396,Estimated payroll accrual     ,USD,0.2,-0.55,PR,07/31/2025,               ,57000,     ,I1000050396,144214564,Global Ledger Transaction Interface created
AHF,202507_0057,122,57,0,57,211000,PR,07/31/2025,PR195-100005-397,Estimated payroll accrual     ,USD,0,-7.43,PR,07/31/2025,               ,57000,     ,I1000050397,144214566,Global Ledger Transaction Interface created
AHF,202507_0057,123,57,0,57,211000,PR,07/31/2025,PR195-100005-398,Estimated payroll accrual     ,USD,0,-0.29,PR,07/31/2025,               ,57000,     ,I1000050398,144214568,Global Ledger Transaction Interface created
AHF,202507_0057,124,57,0,57,211000,PR,07/31/2025,PR195-100005-399,Estimated payroll accrual     ,USD,0,-25.41,PR,07/31/2025,               ,57000,     ,I1000050399,144214570,Global Ledger Transaction Interface created
AHF,202507_0057,125,57,0,57,211000,PR,07/31/2025,PR195-100005-400,Estimated payroll accrual     ,USD,16.71,-360.65,PR,07/31/2025,               ,57000,     ,I1000050400,144214572,Global Ledger Transaction Interface created
AHF,202507_0057,126,57,0,57,211000,PR,07/31/2025,PR195-100005-401,Estimated payroll accrual     ,USD,0.58,-12.43,PR,07/31/2025,               ,57000,     ,I1000050401,144214574,Global Ledger Transaction Interface created
AHF,202507_0057,127,57,0,57,211000,PR,07/31/2025,PR195-100005-416,Estimated payroll accrual     ,USD,0,-44.47,PR,07/31/2025,               ,57000,     ,I1000050416,144214604,Global Ledger Transaction Interface created
AHF,202507_0057,128,57,0,57,211000,PR,07/31/2025,PR195-100005-415,Estimated payroll accrual     ,USD,0,-1.93,PR,07/31/2025,               ,57000,     ,I1000050415,144214602,Global Ledger Transaction Interface created
AHF,202507_0057,129,57,0,57,211000,PR,07/31/2025,PR195-100005-414,Estimated payroll accrual     ,USD,0,-156.39,PR,07/31/2025,               ,57000,     ,I1000050414,144214600,Global Ledger Transaction Interface created
AHF,202507_0057,130,57,0,57,211000,PR,07/31/2025,PR195-100005-413,Estimated payroll accrual     ,USD,3.07,-9.19,PR,07/31/2025,               ,57000,     ,I1000050413,144214598,Global Ledger Transaction Interface created
