FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202507_0070,2051,70,0,70,200000,AC,06/16/2025,AP175-5-12,Accounts Payable Accrual      ,USD,0.00,-66.55,AP,07/14/2025,               ,70000          ,     ,I5012,144086310
AHF,202507_0070,2052,70,0,70,200000,AC,06/18/2025,AP175-5-13,Accounts Payable Accrual      ,USD,0.00,-150.00,AP,07/14/2025,               ,70000          ,     ,I5013,144086311
AHF,202507_0070,2053,70,0,70,200000,AC,06/18/2025,AP175-5-14,Accounts Payable Accrual      ,USD,0.00,-54.89,AP,07/14/2025,               ,70000          ,     ,I5014,144086312
AHF,202507_0070,2054,70,0,70,200000,AC,06/18/2025,AP175-5-15,Accounts Payable Accrual      ,USD,0.00,-108.00,AP,07/14/2025,               ,70000          ,     ,I5015,144086313
AHF,202507_0070,2055,70,0,70,200000,AC,07/04/2025,AP175-5-16,Accounts Payable Accrual      ,USD,0.00,-4.99,AP,07/14/2025,               ,70000          ,     ,I5016,144086314
AHF,202507_0070,2056,70,0,70,200000,AC,07/08/2025,AP175-5-17,Accounts Payable Accrual      ,USD,0.00,-2804.67,AP,07/14/2025,               ,70000          ,     ,I5017,144086315
AHF,202507_0070,2057,70,0,70,200000,AC,07/09/2025,AP175-5-18,Accounts Payable Accrual      ,USD,0.00,-35.55,AP,07/14/2025,               ,70000          ,     ,I5018,144086316
AHF,202507_0070,2058,70,0,70,200000,AC,07/10/2025,AP175-5-19,Accounts Payable Accrual      ,USD,0.00,-566.19,AP,07/14/2025,               ,70000          ,     ,I5019,144086317
AHF,202507_0070,2059,70,0,70,200000,AC,07/10/2025,AP175-5-20,Accounts Payable Accrual      ,USD,0.00,-26.23,AP,07/14/2025,               ,70000          ,     ,I5020,144086318
AHF,202507_0070,2060,70,0,70,200000,AC,07/11/2025,AP175-5-21,Accounts Payable Accrual      ,USD,0.00,-6.09,AP,07/14/2025,               ,70000          ,     ,I5021,144086319
AHF,202507_0070,2061,70,0,70,200000,AC,07/11/2025,AP175-5-22,Accounts Payable Accrual      ,USD,0.00,-85.19,AP,07/14/2025,               ,70000          ,     ,I5022,144086320
AHF,202507_0070,2062,70,0,70,200000,AC,07/11/2025,AP175-5-23,Accounts Payable Accrual      ,USD,0.00,-46.90,AP,07/14/2025,               ,70000          ,     ,I5023,144086321
AHF,202507_0070,2063,70,0,70,200000,AC,07/11/2025,AP175-5-24,Accounts Payable Accrual      ,USD,0.00,-9.51,AP,07/14/2025,               ,70000          ,     ,I5024,144086322
AHF,202507_0070,2064,70,0,70,200000,AC,07/11/2025,AP175-5-25,Accounts Payable Accrual      ,USD,0.00,-44.48,AP,07/14/2025,               ,70000          ,     ,I5025,144086323
AHF,202507_0070,2065,70,0,70,200000,AC,07/14/2025,AP175-5-26,Accounts Payable Accrual      ,USD,0.00,-500.00,AP,07/14/2025,               ,70000          ,     ,I5026,144086324
AHF,202507_0070,2066,70,0,70,200000,AC,07/14/2025,AP175-5-27,Accounts Payable Accrual      ,USD,0.00,-203.50,AP,07/14/2025,               ,70000          ,     ,I5027,144086325
AHF,202507_0070,2067,70,0,70,200000,AC,05/20/2025,AP175-5-1,Accounts Payable Accrual      ,USD,0.00,-94.20,AP,07/01/2025,               ,70000          ,     ,N501,143794813
AHF,202507_0070,2068,70,0,70,200000,AC,06/23/2025,AP175-5-2,Accounts Payable Accrual      ,USD,0.00,-160.40,AP,07/01/2025,               ,70000          ,     ,N502,143794814
AHF,202507_0070,2069,70,0,70,200000,AC,07/01/2025,AP175-5-3,Summarized transaction        ,USD,0.00,-138.45,AP,07/01/2025,               ,70000          ,     ,N503,143794815
AHF,202507_0070,2070,70,0,70,200000,AC,06/30/2025,AP175-4-40,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4040,143886202
AHF,202507_0070,2071,70,0,70,200000,AC,06/30/2025,AP175-4-41,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4041,143886203
AHF,202507_0070,2072,70,0,70,200000,AC,06/30/2025,AP175-4-42,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4042,143886204
AHF,202507_0070,2073,70,0,70,200000,AC,06/30/2025,AP175-4-43,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4043,143886205
AHF,202507_0070,2074,70,0,70,200000,AC,06/30/2025,AP175-4-44,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4044,143886206
AHF,202507_0070,2075,70,0,70,200000,AC,06/30/2025,AP175-4-45,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4045,143886207
AHF,202507_0070,2076,70,0,70,200000,AC,06/30/2025,AP175-4-46,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4046,143886208
AHF,202507_0070,2077,70,0,70,200000,AC,06/30/2025,AP175-4-47,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4047,143886209
AHF,202507_0070,2078,70,0,70,200000,AC,06/30/2025,AP175-4-48,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4048,143886210
AHF,202507_0070,2079,70,0,70,200000,AC,06/30/2025,AP175-4-49,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4049,143886211
AHF,202507_0070,2080,70,0,70,200000,AC,06/30/2025,AP175-4-50,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4050,143886212
AHF,202507_0070,2081,70,0,70,200000,AC,06/30/2025,AP175-4-51,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4051,143886213
AHF,202507_0070,2082,70,0,70,200000,AC,06/30/2025,AP175-4-52,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4052,143886214
AHF,202507_0070,2083,70,0,70,200000,AC,06/30/2025,AP175-4-53,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4053,143886215
AHF,202507_0070,2084,70,0,70,200000,AC,06/30/2025,AP175-4-54,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4054,143886216
AHF,202507_0070,2085,70,0,70,200000,AC,06/30/2025,AP175-4-55,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4055,143886217
AHF,202507_0070,2086,70,0,70,200000,AC,06/30/2025,AP175-4-56,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4056,143886218
AHF,202507_0070,2087,70,0,70,200000,AC,06/30/2025,AP175-4-57,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4057,143886219
AHF,202507_0070,2088,70,0,70,200000,AC,06/30/2025,AP175-4-58,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4058,143886220
AHF,202507_0070,2089,70,0,70,200000,AC,06/30/2025,AP175-4-59,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4059,143886221
AHF,202507_0070,2090,70,0,70,200000,AC,06/30/2025,AP175-4-60,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4060,143886222
AHF,202507_0070,2091,70,0,70,200000,AC,06/30/2025,AP175-4-61,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4061,143886223
AHF,202507_0070,2092,70,0,70,200000,AC,07/03/2025,AP175-18-2,Accounts Payable Accrual      ,USD,0.00,-16.35,AP,07/09/2025,               ,70000          ,     ,N1802,143886154
AHF,202507_0070,2093,70,0,70,200000,AP,07/11/2025,     16489-19-48,Payment Accrual               ,USD,0.00,28.41,AP,07/11/2025,               ,70000          ,     ,N19048,143887926
AHF,202507_0070,2094,70,0,70,200000,AP,07/11/2025,     16490-19-49,Payment Accrual               ,USD,0.00,92.50,AP,07/11/2025,               ,70000          ,     ,N19049,143887927
AHF,202507_0070,2095,70,0,70,200000,AP,07/11/2025,     16491-19-50,Payment Accrual               ,USD,0.00,20.00,AP,07/11/2025,               ,70000          ,     ,N19050,143887928
AHF,202507_0070,2096,70,0,70,200000,AP,07/11/2025,     16492-19-51,Payment Accrual               ,USD,0.00,60.00,AP,07/11/2025,               ,70000          ,     ,N19051,143887929
AHF,202507_0070,2097,70,0,70,200000,AP,07/11/2025,     16493-19-52,Payment Accrual               ,USD,0.00,35.00,AP,07/11/2025,               ,70000          ,     ,N19052,143887930
AHF,202507_0070,2098,70,0,70,200000,AP,07/11/2025,     16494-19-53,Payment Accrual               ,USD,0.00,10.00,AP,07/11/2025,               ,70000          ,     ,N19053,143887931
AHF,202507_0070,2099,70,0,70,200000,AP,07/11/2025,     16495-19-54,Payment Accrual               ,USD,0.00,5.00,AP,07/11/2025,               ,70000          ,     ,N19054,143887932
AHF,202507_0070,2100,70,0,70,200000,AP,07/11/2025,     16496-19-55,Payment Accrual               ,USD,0.00,41.37,AP,07/11/2025,               ,70000          ,     ,N19055,143887933
AHF,202507_0070,2101,70,0,70,200000,AP,07/11/2025,     16497-19-56,Payment Accrual               ,USD,0.00,25.00,AP,07/11/2025,               ,70000          ,     ,N19056,143887934
AHF,202507_0070,2102,70,0,70,200000,AP,07/11/2025,     16498-19-57,Payment Accrual               ,USD,0.00,16.09,AP,07/11/2025,               ,70000          ,     ,N19057,143887935
AHF,202507_0070,2103,70,0,70,200000,AP,07/11/2025,     16499-19-58,Payment Accrual               ,USD,0.00,75.48,AP,07/11/2025,               ,70000          ,     ,N19058,143887936
AHF,202507_0070,2104,70,0,70,200000,AP,07/11/2025,     16500-19-59,Payment Accrual               ,USD,0.00,20.00,AP,07/11/2025,               ,70000          ,     ,N19059,143887937
AHF,202507_0070,2105,70,0,70,200000,AP,07/11/2025,     16501-19-60,Payment Accrual               ,USD,0.00,11.81,AP,07/11/2025,               ,70000          ,     ,N19060,143887938
AHF,202507_0070,2106,70,0,70,200000,AP,07/11/2025,     16502-19-61,Payment Accrual               ,USD,0.00,15.00,AP,07/11/2025,               ,70000          ,     ,N19061,143887939
AHF,202507_0070,2107,70,0,70,200000,AP,07/11/2025,     16503-19-62,Payment Accrual               ,USD,0.00,20.00,AP,07/11/2025,               ,70000          ,     ,N19062,143887940
AHF,202507_0070,2108,70,0,70,200000,AP,07/11/2025,     16504-19-63,Payment Accrual               ,USD,0.00,25.00,AP,07/11/2025,               ,70000          ,     ,N19063,143887941
AHF,202507_0070,2109,70,0,70,200000,AP,07/11/2025,     16505-19-64,Payment Accrual               ,USD,0.00,30.00,AP,07/11/2025,               ,70000          ,     ,N19064,143887942
AHF,202507_0070,2110,70,0,70,200000,AC,07/09/2025,AP175-4-92,Accounts Payable Accrual      ,USD,0.00,-75.48,AP,07/10/2025,               ,70000          ,     ,I4092,143885754
AHF,202507_0070,2111,70,0,70,200000,AC,06/21/2025,AP175-3-5,Accounts Payable Accrual      ,USD,0.00,-292.00,AP,07/01/2025,               ,70000          ,     ,N305,143762639
AHF,202507_0070,2112,70,0,70,200000,AC,07/09/2025,AP175-4-86,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,07/10/2025,               ,70000          ,     ,I4086,143886248
AHF,202507_0070,2113,70,0,70,200000,AC,07/03/2025,AP175-3-3,Summarized transaction        ,USD,0.00,-42666.29,AP,07/07/2025,               ,70000          ,     ,I303,143880694
AHF,202507_0070,2114,70,0,70,200000,AC,07/09/2025,AP175-4-87,Accounts Payable Accrual      ,USD,0.00,-15.00,AP,07/10/2025,               ,70000          ,     ,I4087,143886249
AHF,202507_0070,2115,70,0,70,200000,AC,07/09/2025,AP175-4-88,Accounts Payable Accrual      ,USD,0.00,-145.00,AP,07/10/2025,               ,70000          ,     ,I4088,143886250
AHF,202507_0070,2116,70,0,70,200000,AC,07/09/2025,AP175-4-89,Accounts Payable Accrual      ,USD,0.00,-10.00,AP,07/10/2025,               ,70000          ,     ,I4089,143885751
AHF,202507_0070,2117,70,0,70,200000,AC,06/30/2025,AP175-4-62,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4062,143886224
AHF,202507_0070,2118,70,0,70,200000,AC,06/30/2025,AP175-4-63,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4063,143886225
AHF,202507_0070,2119,70,0,70,200000,AC,06/30/2025,AP175-4-64,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4064,143886226
AHF,202507_0070,2120,70,0,70,200000,AC,06/30/2025,AP175-4-65,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4065,143886227
AHF,202507_0070,2121,70,0,70,200000,AC,06/30/2025,AP175-4-66,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4066,143886228
AHF,202507_0070,2122,70,0,70,200000,AC,06/30/2025,AP175-4-67,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4067,143886229
AHF,202507_0070,2123,70,0,70,200000,AC,06/30/2025,AP175-4-68,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4068,143886230
AHF,202507_0070,2124,70,0,70,200000,AC,06/30/2025,AP175-4-69,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4069,143886231
AHF,202507_0070,2125,70,0,70,200000,AC,07/09/2025,AP175-4-102,Accounts Payable Accrual      ,USD,0.00,-20.00,AP,07/10/2025,               ,70000          ,     ,I40102,143885764
AHF,202507_0070,2126,70,0,70,200000,AC,07/09/2025,AP175-4-104,Accounts Payable Accrual      ,USD,0.00,-28.41,AP,07/10/2025,               ,70000          ,     ,I40104,143885766
AHF,202507_0070,2127,70,0,70,200000,AC,07/09/2025,AP175-4-105,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,07/10/2025,               ,70000          ,     ,I40105,143885767
AHF,202507_0070,2128,70,0,70,200000,AC,07/09/2025,AP175-4-106,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,07/10/2025,               ,70000          ,     ,I40106,143885768
AHF,202507_0070,2129,70,0,70,200000,AP,07/11/2025,     16534-19-93,Payment Accrual               ,USD,0.00,98.74,AP,07/11/2025,               ,70000          ,     ,N19093,143887971
AHF,202507_0070,2130,70,0,70,200000,AP,07/11/2025,     16535-19-94,Payment Accrual               ,USD,0.00,362.48,AP,07/11/2025,               ,70000          ,     ,N19094,143887972
AHF,202507_0070,2131,70,0,70,200000,AC,07/09/2025,AP175-4-107,Accounts Payable Accrual      ,USD,0.00,-35.00,AP,07/10/2025,               ,70000          ,     ,I40107,143885769
AHF,202507_0070,2132,70,0,70,200000,AC,07/09/2025,AP175-4-108,Accounts Payable Accrual      ,USD,0.00,-5.00,AP,07/10/2025,               ,70000          ,     ,I40108,143885770
AHF,202507_0070,2133,70,0,70,200000,AC,07/09/2025,AP175-4-109,Accounts Payable Accrual      ,USD,0.00,-11.81,AP,07/10/2025,               ,70000          ,     ,I40109,143885771
AHF,202507_0070,2134,70,0,70,200000,AC,07/09/2025,AP175-4-110,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,07/10/2025,               ,70000          ,     ,I40110,143885772
AHF,202507_0070,2135,70,0,70,200000,AC,07/09/2025,AP175-4-111,Accounts Payable Accrual      ,USD,0.00,-40.00,AP,07/10/2025,               ,70000          ,     ,I40111,143885773
AHF,202507_0070,2136,70,0,70,200000,AC,07/09/2025,AP175-4-112,Accounts Payable Accrual      ,USD,0.00,-540.00,AP,07/10/2025,               ,70000          ,     ,I40112,143885774
AHF,202507_0070,2137,70,0,70,200000,AC,07/08/2025,AP175-4-73,Accounts Payable Accrual      ,USD,0.00,-17350.00,AP,07/10/2025,               ,70000          ,     ,I4073,143886235
AHF,202507_0070,2138,70,0,70,200000,AC,07/10/2025,AP175-4-113,Accounts Payable Accrual      ,USD,0.00,-1616.68,AP,07/10/2025,               ,70000          ,     ,I40113,143885775
AHF,202507_0070,2139,70,0,70,200000,AC,07/09/2025,AP175-4-74,Accounts Payable Accrual      ,USD,0.00,-407.33,AP,07/10/2025,               ,70000          ,     ,I4074,143886236
AHF,202507_0070,2140,70,0,70,200000,AC,07/09/2025,AP175-4-75,Accounts Payable Accrual      ,USD,0.00,-182.41,AP,07/10/2025,               ,70000          ,     ,I4075,143886237
AHF,202507_0070,2141,70,0,70,200000,AC,07/10/2025,AP175-4-114,Accounts Payable Accrual      ,USD,0.00,-31.25,AP,07/10/2025,               ,70000          ,     ,I40114,143885776
AHF,202507_0070,2142,70,0,70,200000,AC,07/09/2025,AP175-4-76,Accounts Payable Accrual      ,USD,0.00,-8.87,AP,07/10/2025,               ,70000          ,     ,I4076,143886238
AHF,202507_0070,2143,70,0,70,200000,AP,07/15/2025,     11990-23-79,Payment Accrual               ,USD,0.00,202.07,AP,07/15/2025,               ,70000          ,     ,N23079,144083075
AHF,202507_0070,2144,70,0,70,200000,AP,07/15/2025,     11991-23-80,Payment Accrual               ,USD,0.00,45.00,AP,07/15/2025,               ,70000          ,     ,N23080,144083076
AHF,202507_0070,2145,70,0,70,200000,AP,07/15/2025,AP170-23-81,Summarized transaction        ,USD,0.00,1228.00,AP,07/15/2025,               ,70000          ,     ,N23081,144083077
AHF,202507_0070,2146,70,0,70,200000,AP,07/15/2025,     11993-23-82,Payment Accrual               ,USD,0.00,22.00,AP,07/15/2025,               ,70000          ,     ,N23082,144083078
AHF,202507_0070,2147,70,0,70,200000,AP,07/15/2025,     11994-23-83,Payment Accrual               ,USD,0.00,45.00,AP,07/15/2025,               ,70000          ,     ,N23083,144083079
AHF,202507_0070,2148,70,0,70,200000,AP,07/15/2025,     11995-23-84,Payment Accrual               ,USD,0.00,45.00,AP,07/15/2025,               ,70000          ,     ,N23084,144083080
AHF,202507_0070,2149,70,0,70,200000,AP,07/15/2025,     11996-23-85,Payment Accrual               ,USD,0.00,45.00,AP,07/15/2025,               ,70000          ,     ,N23085,144083081
AHF,202507_0070,2150,70,0,70,200000,AC,07/10/2025,AP175-4-115,Accounts Payable Accrual      ,USD,0.00,-15000.00,AP,07/10/2025,               ,70000          ,     ,I40115,143885777
AHF,202507_0070,2151,70,0,70,200000,AP,07/03/2025,     11952-4-35,Payment Accrual               ,USD,0.00,63.42,AP,07/03/2025,               ,70000          ,     ,N4035,143787344
AHF,202507_0070,2152,70,0,70,200000,AC,07/09/2025,AP175-4-77,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4077,143886239
AHF,202507_0070,2153,70,0,70,200000,AC,07/09/2025,AP175-4-78,Accounts Payable Accrual      ,USD,0.00,-31.84,AP,07/10/2025,               ,70000          ,     ,I4078,143886240
AHF,202507_0070,2154,70,0,70,200000,AP,07/03/2025,AP170-4-36,Summarized transaction        ,USD,0.00,470.47,AP,07/03/2025,               ,70000          ,     ,N4036,143787345
AHF,202507_0070,2155,70,0,70,200000,AC,07/23/2025,AP175-44-7,Accounts Payable Accrual      ,USD,0.00,-23.30,AP,07/24/2025,               ,70000          ,     ,N4407,144191370
AHF,202507_0070,2156,70,0,70,200000,AC,07/23/2025,AP175-44-8,Accounts Payable Accrual      ,USD,0.00,-48.66,AP,07/24/2025,               ,70000          ,     ,N4408,144191371
AHF,202507_0070,2157,70,0,70,200000,AC,07/23/2025,AP175-44-9,Accounts Payable Accrual      ,USD,0.00,-152.28,AP,07/24/2025,               ,70000          ,     ,N4409,144191372
AHF,202507_0070,2158,70,0,70,200000,AC,07/23/2025,AP175-44-10,Accounts Payable Accrual      ,USD,0.00,-38.28,AP,07/24/2025,               ,70000          ,     ,N44010,144191373
AHF,202507_0070,2159,70,0,70,200000,AC,06/30/2025,AP175-4-39,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4039,143886201
AHF,202507_0070,2160,70,0,70,200000,AC,06/01/2025,AP175-15-1,Accounts Payable Accrual      ,USD,0.00,-596.40,AP,07/08/2025,               ,70000          ,     ,N1501,143880696
AHF,202507_0070,2161,70,0,70,200000,AC,06/18/2025,AP175-15-2,Accounts Payable Accrual      ,USD,0.00,-517.89,AP,07/08/2025,               ,70000          ,     ,N1502,143880697
AHF,202507_0070,2162,70,0,70,200000,AC,06/25/2025,AP175-15-3,Accounts Payable Accrual      ,USD,0.00,-98.74,AP,07/08/2025,               ,70000          ,     ,N1503,143880698
AHF,202507_0070,2163,70,0,70,200000,AC,06/30/2025,AP175-4-37,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4037,143886199
AHF,202507_0070,2164,70,0,70,200000,AC,06/30/2025,AP175-4-38,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4038,143886200
AHF,202507_0070,2165,70,0,70,200000,AC,06/30/2025,AP175-4-70,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,70000          ,     ,I4070,143886232
AHF,202507_0070,2166,70,0,70,200000,AC,07/24/2025,AP175-44-11,Accounts Payable Accrual      ,USD,0.00,-467.15,AP,07/24/2025,               ,70000          ,     ,N44011,144191374
AHF,202507_0070,2167,70,0,70,200000,AC,07/24/2025,AP175-44-12,Accounts Payable Accrual      ,USD,0.00,-56.50,AP,07/24/2025,               ,70000          ,     ,N44012,144191375
AHF,202507_0070,2168,70,0,70,200000,AC,07/24/2025,AP175-44-13,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/24/2025,               ,70000          ,     ,N44013,144191376
AHF,202507_0070,2169,70,0,70,200000,AC,12/20/2029,AP175-44-14,Accounts Payable Accrual      ,USD,0.00,-740.47,AP,07/24/2025,               ,70000          ,     ,N44014,144191377
AHF,202507_0070,2170,70,0,70,200000,AP,07/25/2025,     16657-53-23,Payment Accrual               ,USD,0.00,4.99,AP,07/25/2025,               ,70000          ,     ,N53023,144193166
AHF,202507_0070,2171,70,0,70,200000,AP,07/25/2025,AP170-53-24,Summarized transaction        ,USD,0.00,165.98,AP,07/25/2025,               ,70000          ,     ,N53024,144193167
AHF,202507_0070,2172,70,0,70,200000,AP,07/25/2025,     16659-53-25,Payment Accrual               ,USD,0.00,155.00,AP,07/25/2025,               ,70000          ,     ,N53025,144193168
AHF,202507_0070,2173,70,0,70,200000,AP,07/25/2025,     16660-53-26,Payment Accrual               ,USD,0.00,2472.11,AP,07/25/2025,               ,70000          ,     ,N53026,144193169
AHF,202507_0070,2174,70,0,70,200000,AP,07/25/2025,     16661-53-27,Payment Accrual               ,USD,0.00,13.36,AP,07/25/2025,               ,70000          ,     ,N53027,144193170
AHF,202507_0070,2175,70,0,70,200000,AP,07/25/2025,     16662-53-28,Payment Accrual               ,USD,0.00,725.70,AP,07/25/2025,               ,70000          ,     ,N53028,144193171
AHF,202507_0070,2176,70,0,70,200000,AC,07/24/2025,AP175-54-1,Accounts Payable Accrual      ,USD,0.00,-888.00,AP,07/24/2025,               ,70000          ,     ,N5401,144199006
AHF,202507_0070,2177,70,0,70,200000,AC,06/01/2025,AP175-55-1,Accounts Payable Accrual      ,USD,0.00,19.22,AP,07/25/2025,               ,70000          ,     ,N5501,144199008
AHF,202507_0070,2178,70,0,70,200000,AC,06/01/2025,AP175-55-2,Accounts Payable Accrual      ,USD,0.00,36.33,AP,07/25/2025,               ,70000          ,     ,N5502,144199009
AHF,202507_0070,2179,70,0,70,200000,AC,07/01/2025,AP175-10-12,Accounts Payable Accrual      ,USD,0.00,-12.40,AP,07/28/2025,               ,70000          ,     ,I10012,144210811
AHF,202507_0070,2180,70,0,70,200000,AC,07/01/2025,AP175-10-13,Accounts Payable Accrual      ,USD,0.00,-24.80,AP,07/28/2025,               ,70000          ,     ,I10013,144210812
AHF,202507_0070,2181,70,0,70,200000,AC,07/09/2025,AP175-4-79,Accounts Payable Accrual      ,USD,0.00,-41.37,AP,07/10/2025,               ,70000          ,     ,I4079,143886241
AHF,202507_0070,2182,70,0,70,200000,AC,07/09/2025,AP175-4-80,Accounts Payable Accrual      ,USD,0.00,-35.00,AP,07/10/2025,               ,70000          ,     ,I4080,143886242
AHF,202507_0070,2183,70,0,70,200000,AC,07/09/2025,AP175-4-81,Accounts Payable Accrual      ,USD,0.00,-105.60,AP,07/10/2025,               ,70000          ,     ,I4081,143886243
AHF,202507_0070,2184,70,0,70,200000,AC,07/09/2025,AP175-4-82,Accounts Payable Accrual      ,USD,0.00,-63.68,AP,07/10/2025,               ,70000          ,     ,I4082,143886244
AHF,202507_0070,2185,70,0,70,200000,AP,07/03/2025,     11954-4-37,Payment Accrual               ,USD,0.00,600.00,AP,07/03/2025,               ,70000          ,     ,N4037,143787346
AHF,202507_0070,2186,70,0,70,200000,AP,07/03/2025,AP170-4-38,Summarized transaction        ,USD,0.00,288.62,AP,07/03/2025,               ,70000          ,     ,N4038,143787347
AHF,202507_0070,2187,70,0,70,200000,AP,07/03/2025,     11956-4-39,Payment Accrual               ,USD,0.00,26.25,AP,07/03/2025,               ,70000          ,     ,N4039,143787348
AHF,202507_0070,2188,70,0,70,200000,AP,07/03/2025,     11957-4-40,Payment Accrual               ,USD,0.00,1676.36,AP,07/03/2025,               ,70000          ,     ,N4040,143787349
AHF,202507_0070,2189,70,0,70,200000,AC,07/09/2025,AP175-4-83,Accounts Payable Accrual      ,USD,0.00,-63.68,AP,07/10/2025,               ,70000          ,     ,I4083,143886245
AHF,202507_0070,2190,70,0,70,200000,AP,07/03/2025,     11958-4-41,Payment Accrual               ,USD,0.00,586.12,AP,07/03/2025,               ,70000          ,     ,N4041,143787350
AHF,202507_0070,2191,70,0,70,200000,AP,07/03/2025,     11959-4-42,Payment Accrual               ,USD,0.00,165.63,AP,07/03/2025,               ,70000          ,     ,N4042,143787351
AHF,202507_0070,2192,70,0,70,200000,AP,07/03/2025,     11960-4-43,Payment Accrual               ,USD,0.00,160.00,AP,07/03/2025,               ,70000          ,     ,N4043,143787352
AHF,202507_0070,2193,70,0,70,200000,AP,07/03/2025,     11961-4-44,Payment Accrual               ,USD,0.00,78.75,AP,07/03/2025,               ,70000          ,     ,N4044,143787353
AHF,202507_0070,2194,70,0,70,200000,AP,07/03/2025,     11962-4-45,Payment Accrual               ,USD,0.00,50.00,AP,07/03/2025,               ,70000          ,     ,N4045,143787354
AHF,202507_0070,2195,70,0,70,200000,AC,07/09/2025,AP175-4-84,Accounts Payable Accrual      ,USD,0.00,-80.10,AP,07/10/2025,               ,70000          ,     ,I4084,143886246
AHF,202507_0070,2196,70,0,70,200000,AC,05/28/2025,AP175-6-1,Accounts Payable Accrual      ,USD,0.00,-6.20,AP,07/02/2025,               ,70000          ,     ,N601,143794820
AHF,202507_0070,2197,70,0,70,200000,AC,05/31/2025,AP175-6-2,Accounts Payable Accrual      ,USD,0.00,-13.73,AP,07/02/2025,               ,70000          ,     ,N602,143794821
