FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202505_0070,14,70,0,70,100008,AP,05/01/2025,     11648-1-26,Cash Disbursement             ,USD,0.00,-45.00,AP,05/01/2025,               ,70000          ,     ,N1026,142555254
AHF,202505_0070,15,70,0,70,100008,AP,05/01/2025,     11647-1-25,Cash Disbursement             ,USD,0.00,-61.25,AP,05/01/2025,               ,70000          ,     ,N1025,142555253
AHF,202505_0070,16,70,0,70,100008,AP,05/01/2025,     11646-1-24,Cash Disbursement             ,USD,0.00,-45.00,AP,05/01/2025,               ,70000          ,     ,N1024,142555252
AHF,202505_0070,17,70,0,70,100008,AP,05/01/2025,     11645-1-23,Cash Disbursement             ,USD,0.00,-45.00,AP,05/01/2025,               ,70000          ,     ,N1023,142555251
AHF,202505_0070,18,70,0,70,100008,AP,05/01/2025,     11644-1-22,Cash Disbursement             ,USD,0.00,-45.00,AP,05/01/2025,               ,70000          ,     ,N1022,142555250
AHF,202505_0070,19,70,0,70,100008,AP,05/01/2025,     11643-1-21,Cash Disbursement             ,USD,0.00,-305.66,AP,05/01/2025,               ,70000          ,     ,N1021,142555249
AHF,202505_0070,20,70,0,70,100008,AP,05/01/2025,     11642-1-20,Cash Disbursement             ,USD,0.00,-5529.76,AP,05/01/2025,               ,70000          ,     ,N1020,142555248
AHF,202505_0070,21,70,0,70,100008,AP,05/01/2025,     11641-1-19,Cash Disbursement             ,USD,0.00,-231.67,AP,05/01/2025,               ,70000          ,     ,N1019,142555247
AHF,202505_0070,22,70,0,70,100008,AP,05/01/2025,     11640-1-18,Cash Disbursement             ,USD,0.00,-45.00,AP,05/01/2025,               ,70000          ,     ,N1018,142555246
AHF,202505_0070,23,70,0,70,100008,AP,05/01/2025,     11639-1-17,Cash Disbursement             ,USD,0.00,-45.00,AP,05/01/2025,               ,70000          ,     ,N1017,142555245
AHF,202505_0070,24,70,0,70,100008,AP,05/01/2025,AP170-1-16,Summarized transaction        ,USD,0.00,-302.45,AP,05/01/2025,               ,70000          ,     ,N1016,142555244
AHF,202505_0070,25,70,0,70,100008,AP,05/01/2025,     11637-1-15,Cash Disbursement             ,USD,0.00,-77.50,AP,05/01/2025,               ,70000          ,     ,N1015,142555243
AHF,202505_0070,26,70,0,70,100008,AP,05/01/2025,     11636-1-14,Cash Disbursement             ,USD,0.00,-1625.00,AP,05/01/2025,               ,70000          ,     ,N1014,142555242
AHF,202505_0070,27,70,0,70,100008,AP,05/01/2025,     11635-1-13,Cash Disbursement             ,USD,0.00,-45.00,AP,05/01/2025,               ,70000          ,     ,N1013,142555241
AHF,202505_0070,28,70,0,70,100008,AP,05/01/2025,AP170-1-12,Summarized transaction        ,USD,0.00,-127.69,AP,05/01/2025,               ,70000          ,     ,N1012,142555240
AHF,202505_0070,29,70,0,70,100008,AP,05/01/2025,     11633-1-11,Cash Disbursement             ,USD,0.00,-98.75,AP,05/01/2025,               ,70000          ,     ,N1011,142555239
AHF,202505_0070,30,70,0,70,100008,AP,05/01/2025,     11632-1-10,Cash Disbursement             ,USD,0.00,-416.38,AP,05/01/2025,               ,70000          ,     ,N1010,142555238
AHF,202505_0070,31,70,0,70,100008,AP,05/01/2025,     11631-1-9,Cash Disbursement             ,USD,0.00,-260.79,AP,05/01/2025,               ,70000          ,     ,N109,142555237
AHF,202505_0070,32,70,0,70,100008,AP,05/01/2025,AP170-1-8,Summarized transaction        ,USD,0.00,-117745.89,AP,05/01/2025,               ,70000          ,     ,N108,142555236
AHF,202505_0070,33,70,0,70,100008,AP,05/01/2025,     11629-1-7,Cash Disbursement             ,USD,0.00,-17052.52,AP,05/01/2025,               ,70000          ,     ,N107,142555235
AHF,202505_0070,34,70,0,70,100008,AP,05/01/2025,     11628-1-6,Cash Disbursement             ,USD,0.00,-2320.00,AP,05/01/2025,               ,70000          ,     ,N106,142555234
AHF,202505_0070,35,70,0,70,100008,AP,05/01/2025,AP170-1-5,Summarized transaction        ,USD,0.00,-1831.71,AP,05/01/2025,               ,70000          ,     ,N105,142555233
AHF,202505_0070,36,70,0,70,100008,AP,05/01/2025,     11626-1-4,Cash Disbursement             ,USD,0.00,-305.00,AP,05/01/2025,               ,70000          ,     ,N104,142555232
AHF,202505_0070,37,70,0,70,100008,AP,05/01/2025,     11625-1-3,Cash Disbursement             ,USD,0.00,-145.61,AP,05/01/2025,               ,70000          ,     ,N103,142555231
AHF,202505_0070,38,70,0,70,100008,AP,05/01/2025,     11624-1-2,Cash Disbursement             ,USD,0.00,-10.44,AP,05/01/2025,               ,70000          ,     ,N102,142555230
AHF,202505_0070,39,70,0,70,100008,AP,05/01/2025,     11623-1-1,Cash Disbursement             ,USD,0.00,-150.00,AP,05/01/2025,               ,70000          ,     ,N101,142555229
AHF,202505_0070,40,70,0,70,100008,AP,05/09/2025,     16255-14-22,Cash Disbursement             ,USD,0.00,-247.04,AP,05/09/2025,               ,70000          ,     ,N14022,142828745
AHF,202505_0070,41,70,0,70,100008,AP,05/09/2025,AP170-14-21,Summarized transaction        ,USD,0.00,-138.23,AP,05/09/2025,               ,70000          ,     ,N14021,142828744
AHF,202505_0070,42,70,0,70,100008,AP,05/09/2025,     16253-14-20,Cash Disbursement             ,USD,0.00,-50.00,AP,05/09/2025,               ,70000          ,     ,N14020,142828743
AHF,202505_0070,43,70,0,70,100008,AP,05/09/2025,     16252-14-19,Cash Disbursement             ,USD,0.00,-496.22,AP,05/09/2025,               ,70000          ,     ,N14019,142828742
AHF,202505_0070,44,70,0,70,100008,AP,05/09/2025,     16251-14-18,Cash Disbursement             ,USD,0.00,-174.30,AP,05/09/2025,               ,70000          ,     ,N14018,142828741
AHF,202505_0070,45,70,0,70,100008,AP,05/09/2025,     16250-14-17,Cash Disbursement             ,USD,0.00,-236.43,AP,05/09/2025,               ,70000          ,     ,N14017,142828740
AHF,202505_0070,46,70,0,70,100008,AP,05/09/2025,     16249-14-16,Cash Disbursement             ,USD,0.00,-900.00,AP,05/09/2025,               ,70000          ,     ,N14016,142828739
AHF,202505_0070,47,70,0,70,100008,AP,05/09/2025,     16248-14-15,Cash Disbursement             ,USD,0.00,-300.00,AP,05/09/2025,               ,70000          ,     ,N14015,142828738
AHF,202505_0070,48,70,0,70,100008,AP,05/09/2025,     16247-14-14,Cash Disbursement             ,USD,0.00,-752.78,AP,05/09/2025,               ,70000          ,     ,N14014,142828737
AHF,202505_0070,49,70,0,70,100008,AP,05/09/2025,     16246-14-13,Cash Disbursement             ,USD,0.00,-8977.00,AP,05/09/2025,               ,70000          ,     ,N14013,142828736
AHF,202505_0070,50,70,0,70,100008,AP,05/09/2025,     16245-14-12,Cash Disbursement             ,USD,0.00,-75.58,AP,05/09/2025,               ,70000          ,     ,N14012,142828735
AHF,202505_0070,51,70,0,70,100008,AP,05/09/2025,     16244-14-11,Cash Disbursement             ,USD,0.00,-25.00,AP,05/09/2025,               ,70000          ,     ,N14011,142828734
AHF,202505_0070,52,70,0,70,100008,AP,05/09/2025,     16243-14-10,Cash Disbursement             ,USD,0.00,-20.00,AP,05/09/2025,               ,70000          ,     ,N14010,142828733
AHF,202505_0070,53,70,0,70,100008,AP,05/09/2025,     16242-14-9,Cash Disbursement             ,USD,0.00,-50.00,AP,05/09/2025,               ,70000          ,     ,N1409,142828732
AHF,202505_0070,54,70,0,70,100008,AP,05/09/2025,     16241-14-8,Cash Disbursement             ,USD,0.00,-31.07,AP,05/09/2025,               ,70000          ,     ,N1408,142828731
AHF,202505_0070,55,70,0,70,100008,AP,05/09/2025,     16240-14-7,Cash Disbursement             ,USD,0.00,-180.00,AP,05/09/2025,               ,70000          ,     ,N1407,142828730
AHF,202505_0070,56,70,0,70,100008,AP,05/09/2025,     16239-14-6,Cash Disbursement             ,USD,0.00,-39.45,AP,05/09/2025,               ,70000          ,     ,N1406,142828729
AHF,202505_0070,57,70,0,70,100008,AP,05/09/2025,     16238-14-5,Cash Disbursement             ,USD,0.00,-25.00,AP,05/09/2025,               ,70000          ,     ,N1405,142828728
AHF,202505_0070,58,70,0,70,100008,AP,05/09/2025,     16237-14-4,Cash Disbursement             ,USD,0.00,-25.00,AP,05/09/2025,               ,70000          ,     ,N1404,142828727
AHF,202505_0070,59,70,0,70,100008,AP,05/09/2025,     16236-14-3,Cash Disbursement             ,USD,0.00,-30.00,AP,05/09/2025,               ,70000          ,     ,N1403,142828726
AHF,202505_0070,60,70,0,70,100008,AP,05/09/2025,     16235-14-2,Cash Disbursement             ,USD,0.00,-5.24,AP,05/09/2025,               ,70000          ,     ,N1402,142828725
AHF,202505_0070,61,70,0,70,100008,AP,05/09/2025,     16234-14-1,Cash Disbursement             ,USD,0.00,-18.61,AP,05/09/2025,               ,70000          ,     ,N1401,142828724
AHF,202505_0070,62,70,0,70,100008,AP,05/08/2025,     11690-12-14,Cash Disbursement             ,USD,0.00,-20.63,AP,05/08/2025,               ,70000          ,     ,N12014,142811674
AHF,202505_0070,63,70,0,70,100008,AP,05/08/2025,AP170-12-13,Summarized transaction        ,USD,0.00,-90.00,AP,05/08/2025,               ,70000          ,     ,N12013,142811673
AHF,202505_0070,64,70,0,70,100008,AP,05/08/2025,     11688-12-12,Cash Disbursement             ,USD,0.00,-198.75,AP,05/08/2025,               ,70000          ,     ,N12012,142811672
AHF,202505_0070,65,70,0,70,100008,AP,05/08/2025,     11687-12-11,Cash Disbursement             ,USD,0.00,-55.00,AP,05/08/2025,               ,70000          ,     ,N12011,142811671
AHF,202505_0070,66,70,0,70,100008,AP,05/08/2025,     11686-12-10,Cash Disbursement             ,USD,0.00,-245.87,AP,05/08/2025,               ,70000          ,     ,N12010,142811670
AHF,202505_0070,67,70,0,70,100008,AP,05/08/2025,     11685-12-9,Cash Disbursement             ,USD,0.00,-230.00,AP,05/08/2025,               ,70000          ,     ,N1209,142811669
AHF,202505_0070,68,70,0,70,100008,AP,05/08/2025,     11684-12-8,Cash Disbursement             ,USD,0.00,-123.75,AP,05/08/2025,               ,70000          ,     ,N1208,142811668
AHF,202505_0070,69,70,0,70,100008,AP,05/08/2025,AP170-12-7,Summarized transaction        ,USD,0.00,-1225.75,AP,05/08/2025,               ,70000          ,     ,N1207,142811667
AHF,202505_0070,70,70,0,70,100008,AP,05/08/2025,     11682-12-6,Cash Disbursement             ,USD,0.00,-63.31,AP,05/08/2025,               ,70000          ,     ,N1206,142811666
AHF,202505_0070,71,70,0,70,100008,AP,05/08/2025,     11681-12-5,Cash Disbursement             ,USD,0.00,-80.00,AP,05/08/2025,               ,70000          ,     ,N1205,142811665
AHF,202505_0070,72,70,0,70,100008,AP,05/08/2025,     11680-12-4,Cash Disbursement             ,USD,0.00,-76.25,AP,05/08/2025,               ,70000          ,     ,N1204,142811664
AHF,202505_0070,73,70,0,70,100008,AP,05/08/2025,     11679-12-3,Cash Disbursement             ,USD,0.00,-12.78,AP,05/08/2025,               ,70000          ,     ,N1203,142811663
AHF,202505_0070,74,70,0,70,100008,AP,05/08/2025,     11678-12-2,Cash Disbursement             ,USD,0.00,-23532.24,AP,05/08/2025,               ,70000          ,     ,N1202,142811662
AHF,202505_0070,75,70,0,70,100008,AP,05/08/2025,AP170-12-1,Summarized transaction        ,USD,0.00,-2910.79,AP,05/08/2025,               ,70000          ,     ,N1201,142811661
AHF,202505_0070,76,70,0,70,100008,AP,05/06/2025,     11674-7-12,Cash Disbursement             ,USD,0.00,-20781.25,AP,05/06/2025,               ,70000          ,     ,N7012,142733350
AHF,202505_0070,77,70,0,70,100008,AP,05/06/2025,     11673-7-11,Cash Disbursement             ,USD,0.00,-195.63,AP,05/06/2025,               ,70000          ,     ,N7011,142733349
AHF,202505_0070,78,70,0,70,100008,AP,05/06/2025,     11672-7-10,Cash Disbursement             ,USD,0.00,-25050.00,AP,05/06/2025,               ,70000          ,     ,N7010,142733348
AHF,202505_0070,79,70,0,70,100008,AP,05/06/2025,     11671-7-9,Cash Disbursement             ,USD,0.00,-230.00,AP,05/06/2025,               ,70000          ,     ,N709,142733347
AHF,202505_0070,80,70,0,70,100008,AP,05/06/2025,AP170-7-8,Summarized transaction        ,USD,0.00,-537.46,AP,05/06/2025,               ,70000          ,     ,N708,142733346
AHF,202505_0070,81,70,0,70,100008,AP,05/06/2025,     11669-7-7,Cash Disbursement             ,USD,0.00,-834.72,AP,05/06/2025,               ,70000          ,     ,N707,142733345
AHF,202505_0070,82,70,0,70,100008,AP,05/06/2025,AP170-7-6,Summarized transaction        ,USD,0.00,-250.98,AP,05/06/2025,               ,70000          ,     ,N706,142733344
AHF,202505_0070,83,70,0,70,100008,AP,05/06/2025,     11667-7-5,Cash Disbursement             ,USD,0.00,-160.00,AP,05/06/2025,               ,70000          ,     ,N705,142733343
AHF,202505_0070,84,70,0,70,100008,AP,05/06/2025,     11666-7-4,Cash Disbursement             ,USD,0.00,-3250.00,AP,05/06/2025,               ,70000          ,     ,N704,142733342
AHF,202505_0070,85,70,0,70,100008,AP,05/06/2025,AP170-7-3,Summarized transaction        ,USD,0.00,-1686.27,AP,05/06/2025,               ,70000          ,     ,N703,142733341
AHF,202505_0070,86,70,0,70,100008,AP,05/06/2025,     11664-7-2,Cash Disbursement             ,USD,0.00,-12604.60,AP,05/06/2025,               ,70000          ,     ,N702,142733340
AHF,202505_0070,87,70,0,70,100008,AP,05/06/2025,AP170-7-1,Summarized transaction        ,USD,0.00,-1782.09,AP,05/06/2025,               ,70000          ,     ,N701,142733339
AHF,202505_0070,88,70,0,70,100008,AP,05/02/2025,AP170-3-10,Summarized transaction        ,USD,0.00,-127.30,AP,05/02/2025,               ,70000          ,     ,N3010,142702252
AHF,202505_0070,89,70,0,70,100008,AP,05/02/2025,     16230-3-9,Cash Disbursement             ,USD,0.00,-256.88,AP,05/02/2025,               ,70000          ,     ,N309,142702251
AHF,202505_0070,90,70,0,70,100008,AP,05/02/2025,     16229-3-8,Cash Disbursement             ,USD,0.00,-1315.91,AP,05/02/2025,               ,70000          ,     ,N308,142702250
AHF,202505_0070,91,70,0,70,100008,AP,05/02/2025,     16228-3-7,Cash Disbursement             ,USD,0.00,-858.95,AP,05/02/2025,               ,70000          ,     ,N307,142702249
AHF,202505_0070,92,70,0,70,100008,AP,05/02/2025,     16227-3-6,Cash Disbursement             ,USD,0.00,-399.33,AP,05/02/2025,               ,70000          ,     ,N306,142702248
AHF,202505_0070,93,70,0,70,100008,AP,05/02/2025,     16226-3-5,Cash Disbursement             ,USD,0.00,-114.52,AP,05/02/2025,               ,70000          ,     ,N305,142702247
AHF,202505_0070,94,70,0,70,100008,AP,05/02/2025,     16225-3-4,Cash Disbursement             ,USD,0.00,-251.01,AP,05/02/2025,               ,70000          ,     ,N304,142702246
AHF,202505_0070,95,70,0,70,100008,AP,05/02/2025,     16224-3-3,Cash Disbursement             ,USD,0.00,-100.00,AP,05/02/2025,               ,70000          ,     ,N303,142702245
AHF,202505_0070,96,70,0,70,100008,AP,05/02/2025,     16223-3-2,Cash Disbursement             ,USD,0.00,-50.70,AP,05/02/2025,               ,70000          ,     ,N302,142702244
AHF,202505_0070,97,70,0,70,100008,AP,05/02/2025,     16222-3-1,Cash Disbursement             ,USD,0.00,-42.00,AP,05/02/2025,               ,70000          ,     ,N301,142702243
AHF,202505_0070,98,70,0,70,100008,AP,05/22/2025,AP170-29-2,Summarized transaction        ,USD,0.00,-12337.51,AP,05/22/2025,               ,70000          ,     ,N2902,143025678
AHF,202505_0070,99,70,0,70,100008,AP,05/22/2025,     11748-29-3,Cash Disbursement             ,USD,0.00,-149.07,AP,05/22/2025,               ,70000          ,     ,N2903,143025679
AHF,202505_0070,100,70,0,70,100008,AP,05/22/2025,     11749-29-4,Cash Disbursement             ,USD,0.00,-110.07,AP,05/22/2025,               ,70000          ,     ,N2904,143025680
AHF,202505_0070,101,70,0,70,100008,AP,05/22/2025,     11750-29-5,Cash Disbursement             ,USD,0.00,-45.99,AP,05/22/2025,               ,70000          ,     ,N2905,143025681
AHF,202505_0070,102,70,0,70,100008,AP,05/22/2025,     11751-29-6,Cash Disbursement             ,USD,0.00,-264.06,AP,05/22/2025,               ,70000          ,     ,N2906,143025682
AHF,202505_0070,103,70,0,70,100008,AP,05/22/2025,     11752-29-7,Cash Disbursement             ,USD,0.00,-3984.64,AP,05/22/2025,               ,70000          ,     ,N2907,143025683
AHF,202505_0070,104,70,0,70,100008,AP,05/22/2025,     11753-29-8,Cash Disbursement             ,USD,0.00,-144.00,AP,05/22/2025,               ,70000          ,     ,N2908,143025684
AHF,202505_0070,105,70,0,70,100008,AP,05/22/2025,AP170-29-9,Summarized transaction        ,USD,0.00,-80.09,AP,05/22/2025,               ,70000          ,     ,N2909,143025685
AHF,202505_0070,106,70,0,70,100008,AP,05/22/2025,     11755-29-10,Cash Disbursement             ,USD,0.00,-145.35,AP,05/22/2025,               ,70000          ,     ,N29010,143025686
AHF,202505_0070,107,70,0,70,100008,AP,05/22/2025,AP170-29-11,Summarized transaction        ,USD,0.00,-176.84,AP,05/22/2025,               ,70000          ,     ,N29011,143025687
AHF,202505_0070,108,70,0,70,100008,AP,05/22/2025,     11757-29-12,Cash Disbursement             ,USD,0.00,-142.50,AP,05/22/2025,               ,70000          ,     ,N29012,143025688
AHF,202505_0070,109,70,0,70,100008,AP,05/22/2025,     11758-29-13,Cash Disbursement             ,USD,0.00,-211.00,AP,05/22/2025,               ,70000          ,     ,N29013,143025689
AHF,202505_0070,110,70,0,70,100008,AP,05/22/2025,     11759-29-14,Cash Disbursement             ,USD,0.00,-200.00,AP,05/22/2025,               ,70000          ,     ,N29014,143025690
AHF,202505_0070,111,70,0,70,100008,AP,05/14/2025,     16266-20-11,Cash Disbursement             ,USD,0.00,-80.00,AP,05/14/2025,               ,70000          ,     ,N20011,142862443
AHF,202505_0070,112,70,0,70,100008,AP,05/14/2025,     16265-20-10,Cash Disbursement             ,USD,0.00,-15.00,AP,05/14/2025,               ,70000          ,     ,N20010,142862442
AHF,202505_0070,113,70,0,70,100008,AP,05/14/2025,     16264-20-9,Cash Disbursement             ,USD,0.00,-5.00,AP,05/14/2025,               ,70000          ,     ,N2009,142862441
AHF,202505_0070,114,70,0,70,100008,AP,05/14/2025,     16263-20-8,Cash Disbursement             ,USD,0.00,-15.00,AP,05/14/2025,               ,70000          ,     ,N2008,142862440
AHF,202505_0070,115,70,0,70,100008,AP,05/14/2025,     16262-20-7,Cash Disbursement             ,USD,0.00,-20.00,AP,05/14/2025,               ,70000          ,     ,N2007,142862439
AHF,202505_0070,116,70,0,70,100008,AP,05/14/2025,     16261-20-6,Cash Disbursement             ,USD,0.00,-25.00,AP,05/14/2025,               ,70000          ,     ,N2006,142862438
AHF,202505_0070,117,70,0,70,100008,AP,05/14/2025,     16260-20-5,Cash Disbursement             ,USD,0.00,-55.84,AP,05/14/2025,               ,70000          ,     ,N2005,142862437
AHF,202505_0070,118,70,0,70,100008,AP,05/14/2025,     16259-20-4,Cash Disbursement             ,USD,0.00,-110.00,AP,05/14/2025,               ,70000          ,     ,N2004,142862436
AHF,202505_0070,119,70,0,70,100008,AP,05/14/2025,     16258-20-3,Cash Disbursement             ,USD,0.00,-25.00,AP,05/14/2025,               ,70000          ,     ,N2003,142862435
AHF,202505_0070,120,70,0,70,100008,AP,05/14/2025,     16257-20-2,Cash Disbursement             ,USD,0.00,-120.00,AP,05/14/2025,               ,70000          ,     ,N2002,142862434
AHF,202505_0070,121,70,0,70,100008,AP,05/14/2025,     16256-20-1,Cash Disbursement             ,USD,0.00,-20.00,AP,05/14/2025,               ,70000          ,     ,N2001,142862433
AHF,202505_0070,122,70,0,70,100008,AP,05/13/2025,     11706-17-13,Cash Disbursement             ,USD,0.00,-1597.50,AP,05/13/2025,               ,70000          ,     ,N17013,142852297
AHF,202505_0070,123,70,0,70,100008,AP,05/13/2025,     11705-17-12,Cash Disbursement             ,USD,0.00,-10188.45,AP,05/13/2025,               ,70000          ,     ,N17012,142852296
AHF,202505_0070,124,70,0,70,100008,AP,05/13/2025,     11704-17-11,Cash Disbursement             ,USD,0.00,-78.75,AP,05/13/2025,               ,70000          ,     ,N17011,142852295
AHF,202505_0070,125,70,0,70,100008,AP,05/13/2025,     11703-17-10,Cash Disbursement             ,USD,0.00,-21.25,AP,05/13/2025,               ,70000          ,     ,N17010,142852294
AHF,202505_0070,126,70,0,70,100008,AP,05/13/2025,     11702-17-9,Cash Disbursement             ,USD,0.00,-837.50,AP,05/13/2025,               ,70000          ,     ,N1709,142852293
AHF,202505_0070,127,70,0,70,100008,AP,05/13/2025,     11701-17-8,Cash Disbursement             ,USD,0.00,-125.00,AP,05/13/2025,               ,70000          ,     ,N1708,142852292
AHF,202505_0070,128,70,0,70,100008,AP,05/13/2025,     11700-17-7,Cash Disbursement             ,USD,0.00,-187.50,AP,05/13/2025,               ,70000          ,     ,N1707,142852291
AHF,202505_0070,129,70,0,70,100008,AP,05/13/2025,AP170-17-6,Summarized transaction        ,USD,0.00,-109.19,AP,05/13/2025,               ,70000          ,     ,N1706,142852290
AHF,202505_0070,130,70,0,70,100008,AP,05/13/2025,     11698-17-5,Cash Disbursement             ,USD,0.00,-150.00,AP,05/13/2025,               ,70000          ,     ,N1705,142852289
AHF,202505_0070,131,70,0,70,100008,AP,05/13/2025,     11697-17-4,Cash Disbursement             ,USD,0.00,-42.94,AP,05/13/2025,               ,70000          ,     ,N1704,142852288
AHF,202505_0070,132,70,0,70,100008,AP,05/13/2025,AP170-17-3,Summarized transaction        ,USD,0.00,-433.13,AP,05/13/2025,               ,70000          ,     ,N1703,142852287
AHF,202505_0070,133,70,0,70,100008,AP,05/13/2025,     11695-17-2,Cash Disbursement             ,USD,0.00,-144.63,AP,05/13/2025,               ,70000          ,     ,N1702,142852286
AHF,202505_0070,134,70,0,70,100008,AP,05/13/2025,AP170-17-1,Summarized transaction        ,USD,0.00,-399.90,AP,05/13/2025,               ,70000          ,     ,N1701,142852285
AHF,202505_0070,135,70,0,70,100008,AP,05/20/2025,AP170-25-10,Summarized transaction        ,USD,0.00,-421.19,AP,05/20/2025,               ,70000          ,     ,N25010,142993017
AHF,202505_0070,136,70,0,70,100008,AP,05/20/2025,     11738-25-11,Cash Disbursement             ,USD,0.00,-4137.00,AP,05/20/2025,               ,70000          ,     ,N25011,142993018
AHF,202505_0070,137,70,0,70,100008,AP,05/20/2025,     11739-25-12,Cash Disbursement             ,USD,0.00,-364.00,AP,05/20/2025,               ,70000          ,     ,N25012,142993019
AHF,202505_0070,138,70,0,70,100008,AP,05/20/2025,     11740-25-13,Cash Disbursement             ,USD,0.00,-14.13,AP,05/20/2025,               ,70000          ,     ,N25013,142993020
AHF,202505_0070,139,70,0,70,100008,AP,05/20/2025,     11741-25-14,Cash Disbursement             ,USD,0.00,-14.13,AP,05/20/2025,               ,70000          ,     ,N25014,142993021
AHF,202505_0070,140,70,0,70,100008,AP,05/20/2025,AP170-25-15,Summarized transaction        ,USD,0.00,-28.26,AP,05/20/2025,               ,70000          ,     ,N25015,142993022
AHF,202505_0070,141,70,0,70,100008,AP,05/20/2025,     11743-25-16,Cash Disbursement             ,USD,0.00,-42.44,AP,05/20/2025,               ,70000          ,     ,N25016,142993023
AHF,202505_0070,142,70,0,70,100008,AP,05/20/2025,AP170-25-17,Summarized transaction        ,USD,0.00,-98.88,AP,05/20/2025,               ,70000          ,     ,N25017,142993024
AHF,202505_0070,143,70,0,70,100008,AP,05/22/2025,     11746-29-1,Cash Disbursement             ,USD,0.00,-2061.49,AP,05/22/2025,               ,70000          ,     ,N2901,143025677
AHF,202505_0070,144,70,0,70,100008,AP,05/14/2025,     16267-20-12,Cash Disbursement             ,USD,0.00,-40.00,AP,05/14/2025,               ,70000          ,     ,N20012,142862444
AHF,202505_0070,145,70,0,70,100008,AP,05/15/2025,     11707-21-1,Cash Disbursement             ,USD,0.00,-240.00,AP,05/15/2025,               ,70000          ,     ,N2101,142878915
AHF,202505_0070,146,70,0,70,100008,AP,05/15/2025,AP170-21-2,Summarized transaction        ,USD,0.00,-699.76,AP,05/15/2025,               ,70000          ,     ,N2102,142878916
AHF,202505_0070,147,70,0,70,100008,AP,05/15/2025,     11709-21-3,Cash Disbursement             ,USD,0.00,-22.00,AP,05/15/2025,               ,70000          ,     ,N2103,142878917
AHF,202505_0070,148,70,0,70,100008,AP,05/15/2025,     11710-21-4,Cash Disbursement             ,USD,0.00,-517.89,AP,05/15/2025,               ,70000          ,     ,N2104,142878918
AHF,202505_0070,149,70,0,70,100008,AP,05/15/2025,     11711-21-5,Cash Disbursement             ,USD,0.00,-679.25,AP,05/15/2025,               ,70000          ,     ,N2105,142878919
AHF,202505_0070,150,70,0,70,100008,AP,05/15/2025,     11712-21-6,Cash Disbursement             ,USD,0.00,-46.49,AP,05/15/2025,               ,70000          ,     ,N2106,142878920
